Insertion of needle and/or tube into hemodialysis circuit and balloon dilation of dialysis segment with review by radiologist,2840675,CDM,0360,RC,,,36902,HCPCS,outpatient,,,7029.00,5270.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,7029.00,,,,,,0,1890.80,27978.00,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 7029.00*1 ) Term Line 1201 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle and/or tube into hemodialysis circuit and balloon dilation of dialysis segment with review by radiologist,2840675,CDM,0360,RC,,,36902,HCPCS,outpatient,,,7029.00,5270.00,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,1890.80,,,,,,0,1890.80,27978.00,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 7029.00*0.269 ) Term Line 64 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle and/or tube into hemodialysis circuit and balloon dilation of dialysis segment with review by radiologist,2840675,CDM,0360,RC,,,36902,HCPCS,outpatient,,,7029.00,5270.00,UHC INDIV EXCH,UHC INDIV EXCH,,7468.00,,,,,,0,1890.80,27978.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle and/or tube into hemodialysis circuit and balloon dilation of dialysis segment with review by radiologist,2840675,CDM,0360,RC,,,36902,HCPCS,outpatient,,,7029.00,5270.00,WELLCARE HLTHY KIDS - ALL OTHER PLANS,WELLCARE HLTHY KIDS - ALL OTHER PLANS,,2911.14,,,,,,0,1890.80,27978.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle and/or tube into hemodialysis circuit and insertion of stent in dialysis segment with review by radiologist,2840676,CDM,0360,RC,,,36903,HCPCS,outpatient,,,14206.00,10681.00,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,4830.04,,,,,,0,3821.41,27978.00,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 14206.00*0.34 ) Term Line 65 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle and/or tube into hemodialysis circuit and insertion of stent in dialysis segment with review by radiologist,2840676,CDM,0360,RC,,,36903,HCPCS,outpatient,,,14206.00,10681.00,WELLCARE MCAID,WELLCARE MCAID,,7208.04,,,,,,0,3821.41,27978.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle and/or tube into hemodialysis circuit with review by radiologist,2844933,CDM,0360,RC,,,36901,HCPCS,outpatient,,,1729.00,1495.00,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,7767.00,,,,,,0,111.00,15383.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle or tube into artery of arm or leg,0833204,CDM,0360,RC,,,36140,HCPCS,outpatient,,,1878.00,1878.00,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,1311.00,,,,,,0,78.47,3241.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle or tube into artery of arm or leg,0833204,CDM,0360,RC,,,36140,HCPCS,outpatient,,,1878.00,1878.00,CLAIMDOC - ALL PLANS,CLAIMDOC - ALL PLANS,,191.28,,,,,,0,78.47,3241.00,other,Medicare OPPS Percent [HCPCS] ( 98.09*1.95 ) Term Line 477 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle or tube into artery of arm or leg,0833204,CDM,0360,RC,,,36140,HCPCS,outpatient,,,1878.00,1878.00,LEON HLTH MCR - ALL PLANS,LEON HLTH MCR - ALL PLANS,,88.28,,,,,,0,78.47,3241.00,other,Medicare OPPS Percent [HCPCS] ( 98.09*0.9 ) Term Line 482 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle or tube into artery of arm or leg,2844905,CDM,0360,RC,,,36140,HCPCS,outpatient,,,1878.00,1878.00,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,638.52,,,,,,0,78.47,3241.00,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 1878.00*0.34 ) Term Line 65 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle or tube into artery of arm or leg,2844905,CDM,0360,RC,,,36140,HCPCS,outpatient,,,1878.00,1878.00,WELLCARE MCAID,WELLCARE MCAID,,481.04,,,,,,0,78.47,3241.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle or tube into artery of arm or leg,2844915,CDM,0360,RC,,,36140,HCPCS,outpatient,,,1878.00,1878.00,LONGEVITY HP - ALL PLANS,LONGEVITY HP - ALL PLANS,,109.86,,,,,,0,78.47,3241.00,other,Medicare OPPS Percent [HCPCS] ( 98.09*1.12 ) Term Line 830 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle or tube into artery of arm or leg,2844915,CDM,0360,RC,,,36140,HCPCS,outpatient,,,1878.00,1878.00,SUNSHINE MCR ADV,SUNSHINE MCR ADV,,98.09,,,,,,0,78.47,3241.00,other,Medicare OPPS Percent [HCPCS] ( 98.09*1 ) Term Line 1503 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle or tube into artery of arm or leg,2845639,CDM,0360,RC,,,36140,HCPCS,outpatient,,,1878.00,1878.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,3098.70,,,,,,0,78.47,3241.00,other,APC - Medicare Packaging Rules [HCPCS] ( 1878.00*1.65 ) Term Line 823 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle or tube into artery of arm or leg,2845639,CDM,0360,RC,,,36140,HCPCS,outpatient,,,1878.00,1878.00,MOLINA KIDCARE,MOLINA KIDCARE,,505.09,,,,,,0,78.47,3241.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle or tube into artery of arm or leg,2845639,CDM,0360,RC,,,36140,HCPCS,outpatient,,,1878.00,1878.00,UHC INDIV EXCH,UHC INDIV EXCH,,401.00,,,,,,0,78.47,3241.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle or tube into artery of arm or leg,2845639,CDM,0360,RC,,,36140,HCPCS,outpatient,,,1878.00,1878.00,WELLCARE MCR,WELLCARE MCR,,1878.00,,,,,,0,78.47,3241.00,other,APC - Medicare Packaging Rules [HCPCS] ( 1878.00*1 ) Term Line 476 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of non-tunneled central venous tube for infusion (5 years or older),0830596,CDM,0360,RC,,,36556,HCPCS,outpatient,,,4401.00,3044.00,PREFERRED CARE - ALL PLANS,PREFERRED CARE - ALL PLANS,,3297.29,,,,,,0,790.49,20345.00,other,Medicare OPPS Percent [HCPCS] ( 3297.29*1 ) Term Line 1709 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of non-tunneled central venous tube for infusion (5 years or older),0833110,CDM,0360,RC,,,36556,HCPCS,outpatient,,,4401.00,3044.00,DOCTORS HLTHCARE MCR ADV - ALL PLANS,DOCTORS HLTHCARE MCR ADV - ALL PLANS,,3297.29,,,,,,0,790.49,20345.00,other,Medicare OPPS Percent [HCPCS] ( 3297.29*1 ) Term Line 452 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of non-tunneled central venous tube for infusion (5 years or older),0833110,CDM,0360,RC,,,36556,HCPCS,outpatient,,,4401.00,3044.00,MOLINA MCARE ,MOLINA MCARE ,,3627.02,,,,,,0,790.49,20345.00,other,Medicare OPPS Percent [HCPCS] ( 3297.29*1.1 ) Term Line 514 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of non-tunneled central venous tube for infusion (5 years or older),2845127,CDM,0360,RC,,,36556,HCPCS,outpatient,,,4401.00,3044.00,AMERIHEALTH MCAID,AMERIHEALTH MCAID,,790.49,,,,,,0,790.49,20345.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of non-tunneled central venous tube for infusion (5 years or older),2845127,CDM,0360,RC,,,36556,HCPCS,outpatient,,,4401.00,3044.00,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,2675.00,,,,,,0,790.49,20345.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of non-tunneled central venous tube for infusion (5 years or older),2845127,CDM,0360,RC,,,36556,HCPCS,outpatient,,,4401.00,3044.00,UHC INDIV EXCH,UHC INDIV EXCH,,1206.00,,,,,,0,790.49,20345.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of non-tunneled central venous tube for infusion (5 years or older),2845127,CDM,0360,RC,,,36556,HCPCS,outpatient,,,4401.00,3044.00,UHC MCAID,UHC MCAID,,790.49,,,,,,0,790.49,20345.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of non-tunneled central venous tube for infusion (5 years or older),2845127,CDM,0360,RC,,,36556,HCPCS,outpatient,,,4401.00,3044.00,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,3300.75,75.00,,3300.75,,,0,790.49,20345.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of non-tunneled central venous tube for infusion (5 years or older),2911016,CDM,0360,RC,,,36556,HCPCS,outpatient,,,4401.00,3044.00,AVMED MCR ADV,AVMED MCR ADV,,3297.29,,,,,,0,790.49,20345.00,other,Medicare OPPS Percent [HCPCS] ( 3297.29*1 ) Term Line 450 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of non-tunneled central venous tube for infusion (5 years or older),2911016,CDM,0360,RC,,,36556,HCPCS,outpatient,,,4401.00,3044.00,SIMPLY HLTH MCR ,SIMPLY HLTH MCR ,,2868.64,,,,,,0,790.49,20345.00,other,Medicare OPPS Percent [HCPCS] ( 3297.29*0.87 ) Term Line 569 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of non-tunneled central venous tube for infusion (5 years or older),2911016,CDM,0360,RC,,,36556,HCPCS,outpatient,,,4401.00,3044.00,UHC INDIV EXCH,UHC INDIV EXCH,,1206.00,,,,,,0,790.49,20345.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of non-tunneled central venous tube for infusion (younger than 5 years),0830597,CDM,0360,RC,,,36555,HCPCS,outpatient,,,4401.00,3044.00,HUMANA MCAID,HUMANA MCAID,,790.49,,,,,,0,790.49,20345.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of non-tunneled central venous tube for infusion (younger than 5 years),0830597,CDM,0360,RC,,,36555,HCPCS,outpatient,,,4401.00,3044.00,MOLINA MCARE ,MOLINA MCARE ,,3627.02,,,,,,0,790.49,20345.00,other,Medicare OPPS Percent [HCPCS] ( 3297.29*1.1 ) Term Line 514 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of non-tunneled central venous tube for infusion (younger than 5 years),2845126,CDM,0360,RC,,,36555,HCPCS,outpatient,,,4401.00,3044.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,3396.21,,,,,,0,790.49,20345.00,other,Medicare OPPS Percent [HCPCS] ( 3297.29*1.03 ) Term Line 810 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of non-tunneled central venous tube for infusion (younger than 5 years),2845126,CDM,0360,RC,,,36555,HCPCS,outpatient,,,4401.00,3044.00,SIMPLY HLTH MCR ,SIMPLY HLTH MCR ,,2868.64,,,,,,0,790.49,20345.00,other,Medicare OPPS Percent [HCPCS] ( 3297.29*0.87 ) Term Line 569 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of non-tunneled central venous tube for infusion (younger than 5 years),2845126,CDM,0360,RC,,,36555,HCPCS,outpatient,,,4401.00,3044.00,SUNSHINE MCAID - ALL OTHER PLANS,SUNSHINE MCAID - ALL OTHER PLANS,,790.49,,,,,,0,790.49,20345.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of non-tunneled central venous tube for infusion (younger than 5 years),2845126,CDM,0360,RC,,,36555,HCPCS,outpatient,,,4401.00,3044.00,TRICARE - ALL PLANS,TRICARE - ALL PLANS,,2637.83,,,,,,0,790.49,20345.00,other,Medicare OPPS Percent [HCPCS] ( 3297.29*0.8 ) Term Line 567 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of non-tunneled central venous tube for infusion (younger than 5 years),2911015,CDM,0360,RC,,,36555,HCPCS,outpatient,,,4401.00,3044.00,LONGEVITY HP - ALL PLANS,LONGEVITY HP - ALL PLANS,,3692.96,,,,,,0,790.49,20345.00,other,Medicare OPPS Percent [HCPCS] ( 3297.29*1.12 ) Term Line 830 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of pacemaker and lower heart chamber electrode,0830501,CDM,0360,RC,,,33207,HCPCS,outpatient,,,15324.00,11057.00,MOLINA MCAID,MOLINA MCAID,,5325.52,,,,,,0,4122.16,27978.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of pacemaker and lower heart chamber electrode,0830501,CDM,0360,RC,,,33207,HCPCS,outpatient,,,15324.00,11057.00,PACE MCAID - ALL OTHER PLANS,PACE MCAID - ALL OTHER PLANS,,6593.51,,,,,,0,4122.16,27978.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of pacemaker and lower heart chamber electrode,0830501,CDM,0360,RC,,,33207,HCPCS,outpatient,,,15324.00,11057.00,SIMPLY HLTH MCAID - ALL OTHER PLANS,SIMPLY HLTH MCAID - ALL OTHER PLANS,,5071.93,,,,,,0,4122.16,27978.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of pacemaker and upper and lower heart chamber electrode,0340502,CDM,0360,RC,,,33208,HCPCS,outpatient,,,14646.00,11057.00,UHC OPTIONS PPO,UHC OPTIONS PPO,,17023.00,,,,,,0,3939.77,27978.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of pacemaker and upper and lower heart chamber electrode,0830502,CDM,0360,RC,,,33208,HCPCS,outpatient,,,14646.00,11057.00,AETNA FIRST HLTH,AETNA FIRST HLTH,,8831.54,60.30,,8831.54,,,0,3939.77,27978.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of pacemaker and upper and lower heart chamber electrode,0830502,CDM,0360,RC,,,33208,HCPCS,outpatient,,,14646.00,11057.00,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,14646.00,,,,,,0,3939.77,27978.00,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 14646.00*1 ) Term Line 1202 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of pacemaker and upper and lower heart chamber electrode,0837671,CDM,0360,RC,,,33208,HCPCS,outpatient,,,14646.00,11057.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,9721.00,,,,,,0,3939.77,27978.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of pacemaker and upper and lower heart chamber electrode,0837671,CDM,0360,RC,,,33208,HCPCS,outpatient,,,14646.00,11057.00,COMM CARE MCR ADV ,COMM CARE MCR ADV ,,11460.54,,,,,,0,3939.77,27978.00,other,Medicare OPPS Percent [HCPCS] ( 10914.8*1.05 ) Term Line 481 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of pacemaker pulse generator with existing dual leads,0340571,CDM,0360,RC,,,33213,HCPCS,outpatient,,,11124.00,11057.00,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,27978.00,,,,,,0,3171.00,27978.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of pacemaker pulse generator with existing dual leads,0340571,CDM,0360,RC,,,33213,HCPCS,outpatient,,,11124.00,11057.00,COMM CARE MCAID - ALL OTHER PLANS,COMM CARE MCAID - ALL OTHER PLANS,,5071.93,,,,,,0,3171.00,27978.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of pacemaker pulse generator with existing dual leads,0830571,CDM,0360,RC,,,33213,HCPCS,outpatient,,,11124.00,11057.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,11242.24,,,,,,0,3171.00,27978.00,other,Medicare OPPS Percent [HCPCS] ( 10914.8*1.03 ) Term Line 810 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of pacemaker pulse generator with existing multiple leads,0830155,CDM,0360,RC,,,33221,HCPCS,outpatient,,,24291.00,19804.00,AETNA BETTER HLTH MCAID,AETNA BETTER HLTH MCAID,,5071.93,,,,,,0,3171.00,40080.15,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of pacemaker pulse generator with existing multiple leads,0830155,CDM,0360,RC,,,33221,HCPCS,outpatient,,,24291.00,19804.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,24291.00,,,,,,0,3171.00,40080.15,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 24291.00*1 ) Term Line 1201 | There were zero instances of the item or service in the 15 months prior to posting the file
