"Implant Ear 3X1Mm Frisbee Prtl Strl Titan; MKOR: NONE, MPOR: NONE","SUP-750-100","CDM","L8613","HCPCS","0278","RC","","","","both",,"",1339.850,602.933,"ZZZCIGNA [1002]","BMC HB CIGNA",1138.87,"85.00","",,,,"0","percent of total billed charges",431.24,1138.87,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Implant Ear 4.75X0.6Mm Smart Prtl Strl Stps Piston Nitinol; MKOR: NONE, MPOR: NONE","SUP-70145929","CDM","","","0278","RC","","","","both",,"",1052.090,473.441,"WELLPOINT [2034]","BMC HB WELLPOINT",789.07,"75.00","",,,,"0","percent of total billed charges",378.75,894.28,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Implant Femoral Rt 4 Sigma Kn Unctd Mtlc S Disp Sgm Fem Cr; MKOR: NONE, MPOR: NONE","SUP-196001400","CDM","C1776","HCPCS","0278","RC","","","","both",,"",3594.560,1617.552,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",1540.99,"42.87","",,,,"0","percent of total billed charges",431.24,3055.38,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Implant Femur Lcs Compl Por Kn Ctd S Disp Prm Fem Sml; MKOR: NONE, MPOR: NONE","SUP-129403020","CDM","C1776","HCPCS","0278","RC","","","","both",,"",12201.610,5490.725,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",5966.59,"48.90","",,,,"0","percent of total billed charges",431.24,10371.37,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Implant Femur Lcs Compl Por Kn Ctd S Disp Prm Fem Std; MKOR: NONE, MPOR: NONE","SUP-129403040","CDM","C1776","HCPCS","0278","RC","","","","both",,"",12201.610,5490.725,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",6581.55,"53.94","",,,,"0","percent of total billed charges",431.24,10371.37,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Implant Femur Lcs Compl Por Kn Ctd S Disp Prm Fem Std; MKOR: NONE, MPOR: NONE","SUP-129403050","CDM","C1776","HCPCS","0278","RC","","","","both",,"",12201.610,5490.725,"UNICARE [8004]","BMC HB WELLPOINT",9151.21,"75.00","",,,,"0","percent of total billed charges",431.24,10371.37,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Implant Femur Lcs Compl Por Kn Ctd S Disp Prm Fem Std; MKOR: NONE, MPOR: NONE","SUP-129403050","CDM","C1776","HCPCS","0278","RC","","","","both",,"",12201.610,5490.725,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",5230.83,"42.87","",,,,"0","percent of total billed charges",431.24,10371.37,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Implant Femur Lcs Compl Por Kn Ctd S Disp Prm Fem; MKOR: NONE, MPOR: NONE","SUP-129403060","CDM","C1776","HCPCS","0278","RC","","","","both",,"",12201.610,5490.725,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",5966.59,"48.90","",,,,"0","percent of total billed charges",431.24,10371.37,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Implant Femur Lcs Compl Por Kn Ctd S Disp Prm Fem; MKOR: NONE, MPOR: NONE","SUP-129403060","CDM","C1776","HCPCS","0278","RC","","","","both",,"",12201.610,5490.725,"ZZZCIGNA [1002]","BMC HB CIGNA",10371.37,"85.00","",,,,"0","percent of total billed charges",431.24,10371.37,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Implant Femur Lcs Compl Por Kn Ctd S Disp Prm Fem; MKOR: NONE, MPOR: NONE","SUP-129403070","CDM","C1776","HCPCS","0278","RC","","","","both",,"",12201.610,5490.725,"WELLPOINT [2034]","BMC HB WELLPOINT",9151.21,"75.00","",1214.17,1214.17,1214.17,"1 through 10","percent of total billed charges",431.24,10371.37,""
"Implant Femur Lcs Compl Por Kn Ctd S Disp Prm Fem; MKOR: NONE, MPOR: NONE","SUP-129404070","CDM","C1776","HCPCS","0278","RC","","","","both",,"",12201.610,5490.725,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",5230.83,"42.87","",,,,"0","percent of total billed charges",431.24,10371.37,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Implant Femur Left 1 Sigma Kn Unctd Mtlc S Disp Sgm Fem Ps; MKOR: NONE, MPOR: NONE","SUP-196067500","CDM","C1776","HCPCS","0278","RC","","","","both",,"",3594.560,1617.552,"UNICARE [8004]","BMC HB WELLPOINT",2695.92,"75.00","",,,,"0","percent of total billed charges",431.24,3055.38,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Implant Femur Left 2 Sigma Kn Unctd Mtlc S Disp Sgm Fem Ps; MKOR: NONE, MPOR: NONE","SUP-196068500","CDM","C1776","HCPCS","0278","RC","","","","both",,"",3594.560,1617.552,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",1540.99,"42.87","",,,,"0","percent of total billed charges",431.24,3055.38,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Implant Femur Left 4 Sigma Kn Unctd Mtlc S Disp Sgm Fem Ps; MKOR: NONE, MPOR: NONE","SUP-196069500","CDM","C1776","HCPCS","0278","RC","","","","both",,"",3594.560,1617.552,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,3055.38,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Implant Femur Left 4 Sigma Kn Unctd Mtlc S Disp Sgm Fem; MKOR: NONE, MPOR: NONE","SUP-196020400","CDM","C1776","HCPCS","0278","RC","","","","both",,"",10127.840,4557.528,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,8608.66,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Implant Femur Left Lcs Complete Kn Unctd Mtlc S Disp Compl; MKOR: NONE, MPOR: NONE","SUP-129402030","CDM","C1776","HCPCS","0278","RC","","","","both",,"",9757.030,4390.664,"CIGNA [2023]","BMC HB CIGNA",8293.48,"85.00","",2853.29,2145.65,17819.16,"18","percent of total billed charges",431.24,8293.48,""
"Implant Femur Left Lcs Complete Kn Unctd Mtlc S Disp Compl; MKOR: NONE, MPOR: NONE","SUP-129402040","CDM","C1776","HCPCS","0278","RC","","","","both",,"",9757.030,4390.664,"ZZZAETNA [1001]","BMC HB AETNA",4771.19,"48.90","",,,,"0","percent of total billed charges",431.24,8293.48,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Implant Femur Left Lcs Complete Kn Unctd Mtlc S Disp Compl; MKOR: NONE, MPOR: NONE","SUP-129402050","CDM","C1776","HCPCS","0278","RC","","","","both",,"",9757.030,4390.664,"AETNA [2022]","BMC HB AETNA",4771.19,"48.90","",,,,"0","percent of total billed charges",431.24,8293.48,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Implant Femur Left Lcs Complete Kn Unctd Mtlc S Disp Compl; MKOR: NONE, MPOR: NONE","SUP-129402070","CDM","C1776","HCPCS","0278","RC","","","","both",,"",9757.030,4390.664,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,8293.48,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Implant Femur Left Lcs Complete Kn Unctd Mtlc S Disp Compl; MKOR: NONE, MPOR: NONE","SUP-129412020","CDM","C1776","HCPCS","0278","RC","","","","both",,"",10127.840,4557.528,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",4952.51,"48.90","",,,,"0","percent of total billed charges",431.24,8608.66,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Implant Femur Left Lcs Complete Kn Unctd Mtlc S Disp Compl; MKOR: NONE, MPOR: NONE","SUP-129412020","CDM","C1776","HCPCS","0278","RC","","","","both",,"",10127.840,4557.528,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,8608.66,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Implant Femur Left Lcs Complete Kn Unctd Mtlc S Disp Compl; MKOR: NONE, MPOR: NONE","SUP-129412020","CDM","C1776","HCPCS","0278","RC","","","","both",,"",10127.840,4557.528,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",4051.14,"40.00","",,,,"0","percent of total billed charges",431.24,8608.66,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Implant Femur Left Lcs Complete Kn Unctd Mtlc S Disp Compl; MKOR: NONE, MPOR: NONE","SUP-129412020","CDM","C1776","HCPCS","0278","RC","","","","both",,"",10127.840,4557.528,"WELLPOINT [2034]","BMC HB WELLPOINT",7595.88,"75.00","",1214.17,1214.17,1214.17,"1 through 10","percent of total billed charges",431.24,8608.66,""
"Implant Femur Left Lcs Complete Kn Unctd Mtlc S Disp Compl; MKOR: NONE, MPOR: NONE","SUP-129412030","CDM","C1776","HCPCS","0278","RC","","","","both",,"",10127.840,4557.528,"AETNA [2022]","BMC HB AETNA",4952.51,"48.90","",,,,"0","percent of total billed charges",431.24,8608.66,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Implant Femur Left Lcs Complete Kn Unctd Mtlc S Disp Compl; MKOR: NONE, MPOR: NONE","SUP-129412040","CDM","C1776","HCPCS","0278","RC","","","","both",,"",10127.840,4557.528,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",5462.96,"53.94","",,,,"0","percent of total billed charges",431.24,8608.66,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Implant Femur Left Lcs Complete Kn Unctd Mtlc S Disp Compl; MKOR: NONE, MPOR: NONE","SUP-129412050","CDM","C1776","HCPCS","0278","RC","","","","both",,"",10127.840,4557.528,"ZZZAETNA [1001]","BMC HB AETNA",4952.51,"48.90","",,,,"0","percent of total billed charges",431.24,8608.66,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Implant Femur Left Lcs Complete Kn Unctd Mtlc S Disp Compl; MKOR: NONE, MPOR: NONE","SUP-129412070","CDM","C1776","HCPCS","0278","RC","","","","both",,"",10127.840,4557.528,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",431.24,8608.66,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Implant Femur Left Lcs Complete Kn Unctd Mtlc S Disp Compl; MKOR: NONE, MPOR: NONE","SUP-129429020","CDM","C1776","HCPCS","0278","RC","","","","both",,"",12013.410,5406.035,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,10211.40,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Implant Femur Left Lcs Complete Kn Unctd Mtlc S Disp Compl; MKOR: NONE, MPOR: NONE","SUP-129429070","CDM","C1776","HCPCS","0278","RC","","","","both",,"",12013.410,5406.035,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,10211.40,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Implant Femur Rt 1 Sigma Kn Unctd Mtlc S Disp Sgm Fem Ps; MKOR: NONE, MPOR: NONE","SUP-196077500","CDM","C1776","HCPCS","0278","RC","","","","both",,"",3594.560,1617.552,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,3055.38,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Implant Femur Rt 3 Sz3 Sigma Kn Unctd Mtlc S Disp Sgm Fem Ps; MKOR: NONE, MPOR: NONE","SUP-196073500","CDM","C1776","HCPCS","0278","RC","","","","both",,"",3594.560,1617.552,"ZZZAETNA [1001]","BMC HB AETNA",1757.74,"48.90","",,,,"0","percent of total billed charges",431.24,3055.38,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Implant Femur Rt 4 Sz4 Sigma Kn Unctd Mtlc S Disp Sgm Fem Ps; MKOR: NONE, MPOR: NONE","SUP-196050400","CDM","C1776","HCPCS","0278","RC","","","","both",,"",3594.560,1617.552,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",1540.99,"42.87","",,,,"0","percent of total billed charges",431.24,3055.38,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Implant Femur Rt 6 Sz6 Sigma Kn Unctd Mtlc S Disp Sgm Fem Ps; MKOR: NONE, MPOR: NONE","SUP-196050600","CDM","C1776","HCPCS","0278","RC","","","","both",,"",3594.560,1617.552,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",1757.74,"48.90","",,,,"0","percent of total billed charges",431.24,3055.38,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Implant Femur Rt 6 Sz6 Sigma Kn Unctd Mtlc S Disp Sgm Fem Ps; MKOR: NONE, MPOR: NONE","SUP-196050600","CDM","C1776","HCPCS","0278","RC","","","","both",,"",3594.560,1617.552,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",1938.91,"53.94","",,,,"0","percent of total billed charges",431.24,3055.38,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Implant Femur Rt 6 Sz6 Sigma Kn Unctd Mtlc S Disp Sgm Fem Ps; MKOR: NONE, MPOR: NONE","SUP-196050600","CDM","C1776","HCPCS","0278","RC","","","","both",,"",3594.560,1617.552,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",1757.74,"48.90","",,,,"0","percent of total billed charges",431.24,3055.38,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Implant Femur Rt Lcs Complete Kn Unctd Mtlc S Disp Compl Fem; MKOR: NONE, MPOR: NONE","SUP-129428040","CDM","C1776","HCPCS","0278","RC","","","","both",,"",12013.410,5406.035,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,10211.40,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Implant Femur Rt Lcs Complete Kn Unctd Mtlc S Disp Compl Fem; MKOR: NONE, MPOR: NONE","SUP-129428050","CDM","C1776","HCPCS","0278","RC","","","","both",,"",12013.410,5406.035,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,10211.40,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Implant Femur Rt Lcs Complete Kn Unctd Mtlc S Disp Compl Fem; MKOR: NONE, MPOR: NONE","SUP-129428050","CDM","C1776","HCPCS","0278","RC","","","","both",,"",12013.410,5406.035,"WELLPOINT [2034]","BMC HB WELLPOINT",9010.06,"75.00","",1214.17,1214.17,1214.17,"1 through 10","percent of total billed charges",431.24,10211.40,""
"Implant Femur Rt Lcs Complete Kn Unctd Mtlc S Disp Compl Prm; MKOR: NONE, MPOR: NONE","SUP-129401020","CDM","C1776","HCPCS","0278","RC","","","","both",,"",9757.030,4390.664,"AETNA [2022]","BMC HB AETNA",4771.19,"48.90","",,,,"0","percent of total billed charges",431.24,8293.48,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Implant Femur Rt Lcs Complete Kn Unctd Mtlc S Disp Compl Prm; MKOR: NONE, MPOR: NONE","SUP-129401020","CDM","C1776","HCPCS","0278","RC","","","","both",,"",9757.030,4390.664,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",4182.84,"42.87","",,,,"0","percent of total billed charges",431.24,8293.48,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Implant Femur Rt Lcs Complete Kn Unctd Mtlc S Disp Compl Prm; MKOR: NONE, MPOR: NONE","SUP-129401030","CDM","C1776","HCPCS","0278","RC","","","","both",,"",9757.030,4390.664,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,8293.48,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Implant Femur Rt Lcs Complete Kn Unctd Mtlc S Disp Compl Prm; MKOR: NONE, MPOR: NONE","SUP-129401030","CDM","C1776","HCPCS","0278","RC","","","","both",,"",9757.030,4390.664,"MERITAIN HEALTH [1023]","BMC HB AETNA",4771.19,"48.90","",,,,"0","percent of total billed charges",431.24,8293.48,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Implant Femur Rt Lcs Complete Kn Unctd Mtlc S Disp Compl Prm; MKOR: NONE, MPOR: NONE","SUP-129401050","CDM","C1776","HCPCS","0278","RC","","","","both",,"",9757.030,4390.664,"BCBS OUT OF STATE [6002]","BMC HB BLUE CROSS",6079.61,"62.31","",,,,"0","percent of total billed charges",431.24,8293.48,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Implant Femur Rt Lcs Complete Kn Unctd Mtlc S Disp Compl Prm; MKOR: NONE, MPOR: NONE","SUP-129401050","CDM","C1776","HCPCS","0278","RC","","","","both",,"",9757.030,4390.664,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,8293.48,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Implant Femur Rt Lcs Complete Kn Unctd Mtlc S Disp Compl Prm; MKOR: NONE, MPOR: NONE","SUP-129401050","CDM","C1776","HCPCS","0278","RC","","","","both",,"",9757.030,4390.664,"UNICARE [8004]","BMC HB WELLPOINT",7317.77,"75.00","",,,,"0","percent of total billed charges",431.24,8293.48,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Implant Femur Rt Lcs Complete Kn Unctd Mtlc S Disp Compl Prm; MKOR: NONE, MPOR: NONE","SUP-129401070","CDM","C1776","HCPCS","0278","RC","","","","both",,"",9757.030,4390.664,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",4182.84,"42.87","",,,,"0","percent of total billed charges",431.24,8293.48,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Implant Femur Rt Lcs Complete Kn Unctd Mtlc S Disp Compl Rps; MKOR: NONE, MPOR: NONE","SUP-129411010","CDM","C1776","HCPCS","0278","RC","","","","both",,"",10127.840,4557.528,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,8608.66,"Zero final payments for the item or service in the 15 months prior to posting the file."
