"Plate Spinal 40Mm Insignia 2-Level Ant Cerv Nonstrl; MKOR: NONE, MPOR: NONE","SUP-436-0240","CDM","","","0278","RC","","","","both",,"",2642.290,1189.031,"WORKERS COMP [5002]","BMC HB WORKERS COMP",1132.75,"42.87","",,,,"0","percent of total billed charges",431.24,2245.95,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 40X10.5X2.3Mm Uniplate 2-Level Ant Titan Prebnt; MKOR: NONE, MPOR: NONE","SUP-189722040","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2648.630,1191.884,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2251.34,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 40X16X2.5Mm Skyline Hbrd 2-Level Ant L2 Titan; MKOR: NONE, MPOR: NONE","SUP-186802040","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2653.910,1194.260,"ZZZAETNA [1001]","BMC HB AETNA",1297.76,"48.90","",,,,"0","percent of total billed charges",431.24,2255.82,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 42Mm Acp 2-Level Ant Cerv Nonstrl; MKOR: NONE, MPOR: NONE","SUP-18006242","CDM","","","0278","RC","","","","both",,"",2623.400,1180.530,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",1282.84,"48.90","",,,,"0","percent of total billed charges",431.24,2229.89,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 42Mm Coda 3 Level Anterior Cerv; MKOR: NONE, MPOR: NONE","SUP-102203042S","CDM","","","0278","RC","","","","both",,"",3503.160,1576.422,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2977.69,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 42Mm Coda 3 Level Anterior Cerv; MKOR: NONE, MPOR: NONE","SUP-102203042S","CDM","","","0278","RC","","","","both",,"",3503.160,1576.422,"ZZZAETNA [1001]","BMC HB AETNA",1713.05,"48.90","",,,,"0","percent of total billed charges",431.24,2977.69,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 42Mm Insignia 2-Level Ant Cerv Nonstrl; MKOR: NONE, MPOR: NONE","SUP-336-0242","CDM","","","0278","RC","","","","both",,"",2642.290,1189.031,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2245.95,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 42X16X2.5Mm Skyline Hbrd 3-Level Ant L3 Titan; MKOR: NONE, MPOR: NONE","SUP-186803042","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2774.750,1248.638,"BCBS OUT OF STATE [6002]","BMC HB BLUE CROSS",1728.95,"62.31","",,,,"0","percent of total billed charges",431.24,2358.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 45Mm 6H Zevo 2-Level Ant L2 Titan Cerv Nonstrl; MKOR: NONE, MPOR: NONE","SUP-3002045","CDM","","","0278","RC","","","","both",,"",3405.380,1532.421,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2894.57,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 45X10.5X2.3Mm Uniplate 3-Level Ant Titan Prebnt; MKOR: NONE, MPOR: NONE","SUP-189723045","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2774.750,1248.638,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",1109.90,"40.00","",,,,"0","percent of total billed charges",431.24,2358.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 45X5.5Mm -3Deg Crosslink Lmbr Titan Lo Profile; MKOR: NONE, MPOR: NONE","SUP-8115539","CDM","","","0278","RC","","","","both",,"",3696.520,1663.434,"WORKERS COMP [5002]","BMC HB WORKERS COMP",1584.70,"42.87","",,,,"0","percent of total billed charges",431.24,3142.04,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 48Mm Coda 3 Level Anterior Cerv; MKOR: NONE, MPOR: NONE","SUP-102203048S","CDM","","","0278","RC","","","","both",,"",3503.160,1576.422,"ZZZCIGNA [1002]","BMC HB CIGNA",2977.69,"85.00","",,,,"0","percent of total billed charges",431.24,2977.69,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 48Mm Xtend 3-Level Ant Cerv Nonstrl; MKOR: NONE, MPOR: NONE","SUP-161.348","CDM","","","0278","RC","","","","both",,"",3412.170,1535.477,"AETNA [2022]","BMC HB AETNA",1668.55,"48.90","",,,,"0","percent of total billed charges",431.24,2900.34,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 48Mm Zevo 2-Level Ant L2 Titan Cerv Nonstrl; MKOR: NONE, MPOR: NONE","SUP-3002048","CDM","","","0278","RC","","","","both",,"",3405.380,1532.421,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2894.57,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 48X16X2.5Mm Skyline Hbrd 3-Level Ant L3 Titan; MKOR: NONE, MPOR: NONE","SUP-186803048","CDM","C1713","HCPCS","0278","RC","","","","both",,"",3033.040,1364.868,"WELLPOINT [2034]","BMC HB WELLPOINT",2274.78,"75.00","",247.94,142.40,303.30,"181","percent of total billed charges",431.24,2578.08,""
"Plate Spinal 48X2.3X10.5Mm Uniplate 3-Level Ant L3 Titan; MKOR: NONE, MPOR: NONE","SUP-189723048","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2774.750,1248.638,"ZZZAETNA [1001]","BMC HB AETNA",1356.85,"48.90","",,,,"0","percent of total billed charges",431.24,2358.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 49X3.5Mm Sm Mountaineer Oct Titan Lo Profile; MKOR: NONE, MPOR: NONE","SUP-188341049","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1895.650,853.043,"ZZZAETNA [1001]","BMC HB AETNA",926.97,"48.90","",,,,"0","percent of total billed charges",431.24,1611.30,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 4X16Mm Iris Va Lock Ant Cerv Nonstrl; MKOR: NONE, MPOR: NONE","SUP-152-016","CDM","","","0278","RC","","","","both",,"",568.700,255.915,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",204.73,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 4X16Mm Iris Va Lock Ant Cerv Nonstrl; MKOR: NONE, MPOR: NONE","SUP-152-016","CDM","","","0278","RC","","","","both",,"",568.700,255.915,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",278.09,"48.90","",,,,"0","percent of total billed charges",204.73,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 51Mm Coda 3 Level Anterior Cerv; MKOR: NONE, MPOR: NONE","SUP-102203051S","CDM","","","0278","RC","","","","both",,"",3503.160,1576.422,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",431.24,2977.69,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 51Mm Zevo 2-Level Ant L2 Titan Cerv Nonstrl; MKOR: NONE, MPOR: NONE","SUP-3002051","CDM","","","0278","RC","","","","both",,"",3405.380,1532.421,"WELLPOINT [2034]","BMC HB WELLPOINT",2554.04,"75.00","",,,,"0","percent of total billed charges",431.24,2894.57,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 51X16X2.5Mm Skyline Hbrd 3-Level Ant L3 Titan; MKOR: NONE, MPOR: NONE","SUP-186803051","CDM","C1713","HCPCS","0278","RC","","","","both",,"",3033.040,1364.868,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",1483.16,"48.90","",2533.00,985.31,2533.00,"1 through 10","percent of total billed charges",431.24,2578.08,""
"Plate Spinal 52Mm Gruve 3-Level Ant Cerv Nonstrl; MKOR: NONE, MPOR: NONE","SUP-1583-052","CDM","","","0278","RC","","","","both",,"",3791.300,1706.085,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",1516.52,"40.00","",,,,"0","percent of total billed charges",431.24,3222.61,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 53Mm 8H Zevo 3-Level Ant L3 Titan Cerv Nonstrl; MKOR: NONE, MPOR: NONE","SUP-3003053","CDM","","","0278","RC","","","","both",,"",3745.910,1685.660,"ZZZCIGNA [1002]","BMC HB CIGNA",3184.02,"85.00","",,,,"0","percent of total billed charges",431.24,3184.02,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 54Mm 9H Acp 3-Level Ant L3 Cerv Nonstrl; MKOR: NONE, MPOR: NONE","SUP-18009354","CDM","","","0278","RC","","","","both",,"",2913.490,1311.071,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",1048.86,"36.00","",,,,"0","percent of total billed charges",431.24,2476.47,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 55Mm 8H Zevo 3-Level Ant L3 Titan Cerv Nonstrl; MKOR: NONE, MPOR: NONE","SUP-3003055","CDM","","","0278","RC","","","","both",,"",3745.910,1685.660,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",1498.36,"40.00","",,,,"0","percent of total billed charges",431.24,3184.02,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 55X2.5Mm 8H Anthem Straight Nonstrl; MKOR: NONE, MPOR: NONE","SUP-2181.3008","CDM","","","0278","RC","","","","both",,"",1235.960,556.182,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",666.68,"53.94","",,,,"0","percent of total billed charges",431.24,1050.57,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 57Mm 8H Zevo 3-Level Ant L3 Titan Cerv Nonstrl; MKOR: NONE, MPOR: NONE","SUP-3003057","CDM","","","0278","RC","","","","both",,"",3745.910,1685.660,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,3184.02,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 57X5.5Mm Crosslink Lmbr Titan Lo Profile Adjust; MKOR: NONE, MPOR: NONE","SUP-8115545","CDM","","","0278","RC","","","","both",,"",3696.520,1663.434,"WORKERS COMP [5002]","BMC HB WORKERS COMP",1584.70,"42.87","",,,,"0","percent of total billed charges",431.24,3142.04,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 58Mm -3Deg Crosslink Lmbr Titan Lo Profile; MKOR: NONE, MPOR: NONE","SUP-8116445","CDM","","","0278","RC","","","","both",,"",3696.520,1663.434,"AETNA [2022]","BMC HB AETNA",1807.60,"48.90","",,,,"0","percent of total billed charges",431.24,3142.04,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 58Mm -3Deg Crosslink Lmbr Titan Lo Profile; MKOR: NONE, MPOR: NONE","SUP-8116445","CDM","","","0278","RC","","","","both",,"",3696.520,1663.434,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",431.24,3142.04,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 58Mm -3Deg Crosslink Lmbr Titan Lo Profile; MKOR: NONE, MPOR: NONE","SUP-8116445","CDM","","","0278","RC","","","","both",,"",3696.520,1663.434,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",1330.75,"36.00","",,,,"0","percent of total billed charges",431.24,3142.04,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 58Mm Insignia 3-Level Ant Cerv Nonstrl; MKOR: NONE, MPOR: NONE","SUP-336-0358","CDM","","","0278","RC","","","","both",,"",2642.290,1189.031,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",1425.25,"53.94","",,,,"0","percent of total billed charges",431.24,2245.95,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 59Mm Zevo 3-Level Ant L3 Titan Cerv Nonstrl; MKOR: NONE, MPOR: NONE","SUP-3003059","CDM","","","0278","RC","","","","both",,"",3745.910,1685.660,"CIGNA [2023]","BMC HB CIGNA",3184.02,"85.00","",,,,"0","percent of total billed charges",431.24,3184.02,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 59Mm Zevo 3-Level Ant L3 Titan Cerv Nonstrl; MKOR: NONE, MPOR: NONE","SUP-3003059","CDM","","","0278","RC","","","","both",,"",3745.910,1685.660,"WELLPOINT [2034]","BMC HB WELLPOINT",2809.43,"75.00","",,,,"0","percent of total billed charges",431.24,3184.02,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 60Mm 5H Anthem 1/3 Tubular Nonstrl; MKOR: NONE, MPOR: NONE","SUP-2179.1305","CDM","","","0278","RC","","","","both",,"",451.160,203.022,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",162.42,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 60Mm Coda 4 Level Anterior Cerv; MKOR: NONE, MPOR: NONE","SUP-102204060S","CDM","","","0278","RC","","","","both",,"",3259.070,1466.582,"WORKERS COMP [5002]","BMC HB WORKERS COMP",1397.16,"42.87","",,,,"0","percent of total billed charges",431.24,2770.21,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 60Mm Coda 4 Level Anterior Cerv; MKOR: NONE, MPOR: NONE","SUP-102204060S","CDM","","","0278","RC","","","","both",,"",3259.070,1466.582,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",1593.69,"48.90","",,,,"0","percent of total billed charges",431.24,2770.21,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 60X16X2.5Mm Skyline Hbrd 3-Level Medial Ant L3; MKOR: NONE, MPOR: NONE","SUP-186803060","CDM","C1713","HCPCS","0278","RC","","","","both",,"",3033.040,1364.868,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",1636.02,"53.94","",,,,"0","percent of total billed charges",431.24,2578.08,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 60X16X2.5Mm Skyline Hbrd 4-Level Medial Ant; MKOR: NONE, MPOR: NONE","SUP-186804060","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2900.880,1305.396,"BCBS [6001]","BMC HB BLUE CROSS",1807.54,"62.31","",,,,"0","percent of total billed charges",431.24,2465.75,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 60X16X2.5Mm Skyline Hbrd 4-Level Medial Ant; MKOR: NONE, MPOR: NONE","SUP-186804060","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2900.880,1305.396,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2465.75,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 62Mm Insignia 3-Level Ant Cerv Nonstrl; MKOR: NONE, MPOR: NONE","SUP-336-0362","CDM","","","0278","RC","","","","both",,"",2642.290,1189.031,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",1292.08,"48.90","",,,,"0","percent of total billed charges",431.24,2245.95,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 63Mm Zevo 3-Level Ant L3 Titan Cerv Nonstrl; MKOR: NONE, MPOR: NONE","SUP-3003063","CDM","","","0278","RC","","","","both",,"",3745.910,1685.660,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,3184.02,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 63Mm Zevo 3-Level Ant L3 Titan Cerv Nonstrl; MKOR: NONE, MPOR: NONE","SUP-3003063","CDM","","","0278","RC","","","","both",,"",3745.910,1685.660,"ZZZCIGNA [1002]","BMC HB CIGNA",3184.02,"85.00","",,,,"0","percent of total billed charges",431.24,3184.02,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 64Mm 6H Tritium Sternal Titan Nonstrl Disp; MKOR: NONE, MPOR: NONE","SUP-86-300-64","CDM","","","0278","RC","","","","both",,"",2646.330,1190.849,"CIGNA [2023]","BMC HB CIGNA",2249.38,"85.00","",,,,"0","percent of total billed charges",431.24,2249.38,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 64Mm Tritium Sternal X Nonstrl Disp; MKOR: NONE, MPOR: NONE","SUP-86-200","CDM","","","0278","RC","","","","both",,"",2490.880,1120.896,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",1218.04,"48.90","",,,,"0","percent of total billed charges",431.24,2117.25,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 65X16X2.5Mm Skyline Hbrd 5-Level Medial Ant; MKOR: NONE, MPOR: NONE","SUP-186805065","CDM","C1713","HCPCS","0278","RC","","","","both",,"",3027.000,1362.150,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2572.95,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 65X16X2.5Mm Skyline Hbrd 5-Level Medial Ant; MKOR: NONE, MPOR: NONE","SUP-186805065","CDM","C1713","HCPCS","0278","RC","","","","both",,"",3027.000,1362.150,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",1210.80,"40.00","",,,,"0","percent of total billed charges",431.24,2572.95,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 66X2X16.5Mm Union Cerv Plt Sys Spnl N/S Disp; MKOR: NONE, MPOR: NONE","SUP-UM102-03-66","CDM","C1713","HCPCS","0278","RC","","","","both",,"",5045.000,2270.250,"WELLPOINT [2034]","BMC HB WELLPOINT",3783.75,"75.00","",247.94,142.40,303.30,"181","percent of total billed charges",431.24,4288.25,""
"Plate Spinal 66X2X16.5Mm Union Cerv Plt Sys Spnl N/S Disp; MKOR: NONE, MPOR: NONE","SUP-UM102-03-66","CDM","C1713","HCPCS","0278","RC","","","","both",,"",5045.000,2270.250,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",1816.20,"36.00","",,,,"0","percent of total billed charges",431.24,4288.25,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Plate Spinal 67Mm 3H Anthem T Nonstrl; MKOR: NONE, MPOR: NONE","SUP-1179.0305","CDM","","","0278","RC","","","","both",,"",985.740,443.583,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",531.71,"53.94","",,,,"0","percent of total billed charges",354.87,837.88,"Zero final payments for the item or service in the 15 months prior to posting the file."
