"HC Cysto Calibration Dilat Urtl Strix/Stenosis","PX-52281001","CDM","52281","CPT","0761","RC","","","","both",,"",4163.000,1873.350,"MEDICARE REPLACEMENT [1209]","BMC HB MEDICARE - NO IME",2428.33,"","APC Price ($2,428.33). If cost",,,,"0","other",431.24,5965.92,"OPPS APC - Payers 1203, 1212 & 1224 Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Cysto Insj Dev Ischmc Rmdlg","PX-53865001","CDM","53865","CPT","0761","RC","","","","both",,"",10981.000,4941.450,"TUFTS [8002]","BMC HB TUFTS PPO",8560.79,"77.96","",,,,"0","percent of total billed charges",431.24,27017.14,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Cysto Insj Dev Ischmc Rmdlg","PX-53865001","CDM","53865","CPT","0761","RC","","","","both",,"",10981.000,4941.450,"UNITED MEDICARE MANAGED [1212]","BMC HB UNITED HEALTHCARE MEDICARE MANAGED (105% OF MEDICARE - NO IME)",11546.73,"","APC Price ($10,996.88). If cos",,,,"0","other",431.24,27017.14,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Cysto Lo-Nrg Lithtrp&Mcrsphr","PX-0991T001","CDM","0991T","CPT","0761","RC","","","","both",,"",14182.000,6381.900,"SENIOR WHOLE HEALTH [1210]","BMC HB SENIOR WHOLE HEALTH (120% OF MEDICARE - NO IME)",13196.26,"","APC Price ($10,996.88). If cos",,,,"0","other",431.24,27017.14,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Cysto Lo-Nrg Lithtrp&Mcrsphr","PX-0991T001","CDM","0991T","CPT","0761","RC","","","","both",,"",14182.000,6381.900,"ZZZCCA ONECARE [1216]","BMC HB CCA (105% OF MEDICARE - NO IME)",11546.73,"","APC Price ($10,996.88). If cos",,,,"0","other",431.24,27017.14,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Cysto Lo-Nrg Lithtrp&Mcrsphr","PX-0991T001","CDM","0991T","CPT","0761","RC","","","","both",,"",14182.000,6381.900,"ZZZUNITED [1008]","BMC HB UNITED HEALTHCARE COMMERCIAL",27017.14,"","APC Price ($9,671.50). If cost",,,,"0","other",431.24,27017.14,"OP APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Cysto Rx Balo Cath Urtl Strx","PX-52284001","CDM","52284","CPT","0761","RC","","","","both",,"",9250.000,4162.500,"OPTUM COMMERCIAL [8031]","BMC HB OPTUM COMMERCIAL",695.29,"","",,,,"0","per diem",431.24,15302.49,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Cysto Rx Balo Cath Urtl Strx","PX-52284001","CDM","52284","CPT","0761","RC","","","","both",,"",9250.000,4162.500,"TUFTS [8002]","BMC HB TUFTS SELECT",7400.00,"80.00","",,,,"0","percent of total billed charges",431.24,15302.49,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Cysto Rx Balo Cath Urtl Strx","PX-52284001","CDM","52284","CPT","0761","RC","","","","both",,"",9250.000,4162.500,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",3330.00,"36.00","",,,,"0","percent of total billed charges",431.24,15302.49,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Cysto Rx Balo Cath Urtl Strx","PX-52284001","CDM","52284","CPT","0761","RC","","","","both",,"",9250.000,4162.500,"ZZZCOVID19 HRSA UNINSURED TESTING AND TREATMENT FUND [500010]","BMC HB MEDICARE",6228.63,"","APC Price ($6,228.63). If cost",,,,"0","other",431.24,15302.49,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Cysto W/Removal of Lesions Small","PX-52224001","CDM","52224","CPT","0761","RC","","","","both",,"",4842.000,2178.900,"AETNA [2022]","BMC HB AETNA",2367.74,"48.90","",,,,"0","percent of total billed charges",431.24,10060.24,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Cysto W/Removal of Lesions Small","PX-52224001","CDM","52224","CPT","0761","RC","","","","both",,"",4842.000,2178.900,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,10060.24,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Cysto W/Removal of Lesions Small","PX-52224001","CDM","52224","CPT","0761","RC","","","","both",,"",4842.000,2178.900,"WELLCARE [1240]","BMC HB WELLCARE (104% OF MEDICARE - NO IME - CT & NH ONLY)",4258.65,"","APC Price ($4,094.86). If cost",,,,"0","other",431.24,10060.24,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Cysto W/Removal of Tumors Small","PX-52234001","CDM","52234","CPT","0761","RC","","","","both",,"",5250.000,2362.500,"HARVARD PILGRIM HEALTH CARE [8001]","BMC HB HARVARD PILGRIM",2634.17,"","Case rate ($2,634.17). The pro",,,,"0","fee schedule",431.24,10060.24,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Cysto W/Removal of Tumors Small","PX-52234001","CDM","52234","CPT","0761","RC","","","","both",,"",5250.000,2362.500,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,10060.24,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Cysto W/Simple Removal Stone & Stent","PX-52310001","CDM","52310","CPT","0761","RC","","","","both",,"",3469.000,1561.050,"NEIGHBORHOOD PACE [1206]","BMC HB MEDICARE - NO IME",2428.33,"","APC Price ($2,428.33). If cost",,,,"0","other",431.24,5965.92,"OPPS APC - Payers 1203, 1212 & 1224 Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Cysto W/Simple Removal Stone & Stent","PX-52310001","CDM","52310","CPT","0761","RC","","","","both",,"",3469.000,1561.050,"TUFTS [8002]","BMC HB TUFTS PPO",3587.95,"","Case rate ($3,587.95). The pro",,,,"0","fee schedule",431.24,5965.92,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Cysto W/Simple Removal Stone & Stent","PX-52310001","CDM","52310","CPT","0761","RC","","","","both",,"",3469.000,1561.050,"UNITED MEDICARE MANAGED [1212]","BMC HB MEDICARE - NO IME",2428.33,"","APC Price ($2,428.33). If cost",,,,"0","other",431.24,5965.92,"OPPS APC - Payers 1203, 1212 & 1224 Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Cysto/Uretero W/Lithotripsy &Indwell Stent Insrt","PX-52356001","CDM","52356","CPT","0761","RC","","","","both",,"",8112.000,3650.400,"CIGNA [2023]","BMC HB TUFTS PPO",8020.14,"","Case rate ($8,020.14). The pro",,,,"0","fee schedule",431.24,15302.49,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Cysto/Uretero W/Lithotripsy &Indwell Stent Insrt","PX-52356001","CDM","52356","CPT","0761","RC","","","","both",,"",8112.000,3650.400,"CORRECTIONS [9001]","BMC HB CORRECTIONS WELLPATH (105% OF MEDICARE)",6540.06,"","APC Price ($6,228.63). If cost",,,,"0","other",431.24,15302.49,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Cysto/Uretero W/Lithotripsy &Indwell Stent Insrt","PX-52356001","CDM","52356","CPT","0761","RC","","","","both",,"",8112.000,3650.400,"MASS GEN BRIGHAM MEDICARE ADVANTAGE [2032]","BMC HB CCA (105% OF MEDICARE - NO IME)",6540.06,"","APC Price ($6,228.63). If cost",,,,"0","other",431.24,15302.49,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Cysto/Uretero/Pyeloscopy, Dx","PX-52351001","CDM","52351","CPT","0761","RC","","","","both",,"",4808.000,2163.600,"CIGNA [2023]","BMC HB TUFTS PPO",3587.95,"","Case rate ($3,587.95). The pro",,,,"0","fee schedule",431.24,10060.24,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Cysto/Uretero/Pyeloscopy, Dx","PX-52351001","CDM","52351","CPT","0761","RC","","","","both",,"",4808.000,2163.600,"TUFTS [8002]","BMC HB TUFTS SELECT",1754.93,"","Case rate ($1,754.93). The pro",,,,"0","fee schedule",431.24,10060.24,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Cystoscopy Prostatic Imp 1-3","PX-C9739001","CDM","C9739","HCPCS","0761","RC","","","","both",,"",8895.000,4002.750,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,15302.49,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Cystoscopy Prostatic Imp 1-3","PX-C9739001","CDM","C9739","HCPCS","0761","RC","","","","both",,"",8895.000,4002.750,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",431.24,15302.49,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Cystoscopy and Treatment","PX-52285001","CDM","52285","CPT","0761","RC","","","","both",,"",968.000,435.600,"ETERNALHEALTH [1227]","BMC HB ETERNAL HEALTH (106% OF MEDICARE)",858.63,"","APC Price ($810.03). If cost e",,,,"0","other",348.48,3587.95,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Cystoscopy, Insert Ureteral Stent","PX-52332001","CDM","52332","CPT","0761","RC","","","","both",,"",5090.000,2290.500,"AARP UHC MEDICARE COMPLETE [1203]","BMC HB MEDICARE - NO IME",4094.86,"","APC Price ($4,094.86). If cost",,,,"0","other",431.24,10060.24,"OPPS APC - Payers 1203, 1212 & 1224 Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Cystoscopy, Remv Calculus, Complic","PX-52315001","CDM","52315","CPT","0761","RC","","","","both",,"",3752.000,1688.400,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS NON-SUBSIDIZED PLANS",3449.93,"","APC Price ($2,428.33). If cost",,,,"0","other",431.24,5965.92,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Cystoscopy, Remv Calculus, Complic","PX-52315001","CDM","52315","CPT","0761","RC","","","","both",,"",3752.000,1688.400,"WELLPOINT [2034]","BMC HB WELLPOINT",2814.00,"75.00","",,,,"0","percent of total billed charges",431.24,5965.92,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Cystourethroscopy W/Irrig & Evac Clots","PX-52001001","CDM","52001","CPT","0761","RC","","","","both",,"",7079.000,3185.550,"CCA MEDICARE PREFERRED [9010]","BMC HB CCA (105% OF MEDICARE - NO IME)",4299.60,"","APC Price ($4,094.86). If cost",,,,"0","other",431.24,10060.24,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Cystourethroscopy W/Irrig & Evac Clots","PX-52001001","CDM","52001","CPT","0761","RC","","","","both",,"",7079.000,3185.550,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,10060.24,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Cystourethroscopy W/Irrig & Evac Clots","PX-52001001","CDM","52001","CPT","0761","RC","","","","both",,"",7079.000,3185.550,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",3034.77,"42.87","",,,,"0","percent of total billed charges",431.24,10060.24,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Cystourethroscopy W/Irrig & Evac Clots","PX-52001001","CDM","52001","CPT","0761","RC","","","","both",,"",7079.000,3185.550,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",3034.77,"42.87","",,,,"0","percent of total billed charges",431.24,10060.24,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Cystourethroscopy","PX-52000001","CDM","52000","CPT","0761","RC","","","","both",,"",1980.000,891.000,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",1068.01,"53.94","",885.77,885.77,1031.98,"15","percent of total billed charges",431.24,1990.08,""
"HC Cystourethroscopy","PX-52000001","CDM","52000","CPT","0761","RC","","","","both",,"",1980.000,891.000,"TUFTS [8002]","HB TUFTS SPIRIT",810.03,"","APC Price ($810.03). If cost e",,,,"0","other",431.24,1990.08,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Cystourethroscopy","PX-52000001","CDM","52000","CPT","0761","RC","","","","both",,"",1980.000,891.000,"UNITED [2025]","BMC HB HARVARD PILGRIM",562.25,"","Case rate ($562.25). The proce",,,,"0","fee schedule",431.24,1990.08,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Cytog Alys Chrml Abnor Ogm","PX-81354001","CDM","81354","CPT","0310","RC","","","","both",,"",1580.000,711.000,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS NON-SUBSIDIZED PLANS",1795.10,"","",,,,"0","fee schedule",431.24,1795.10,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Cytog Alys Chrml Abnor Ogm","PX-81354001","CDM","81354","CPT","0310","RC","","","","both",,"",1580.000,711.000,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",632.00,"40.00","",,,,"0","percent of total billed charges",431.24,1795.10,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Cytog Alys Chrml Abnr Snpcgh Lss","PX-81229001","CDM","81229","CPT","0310","RC","","","","both",,"",3808.000,1713.600,"MEDICAID MANAGED CARE [3002]","BMC HB MASS MEDICAID",1022.98,"","",,,,"0","fee schedule",512.54,3236.80,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Cytog Alys Chrml Abnr Snpcgh Lss","PX-81229001","CDM","81229","CPT","0310","RC","","","","both",,"",3808.000,1713.600,"TRICARE WEST [9007]","BMC HB TRICARE",2820.92,"","",,,,"0","fee schedule",512.54,3236.80,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Cytog Alys Chrml Abnr Snpcgh Lss","PX-81229001","CDM","81229","CPT","0310","RC","","","","both",,"",3808.000,1713.600,"TUFTS TOGETHER ACO [1122]","BMC HB MASS MEDICAID",1022.98,"","",,,,"0","fee schedule",512.54,3236.80,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Cytog Alys Chrml Abnr Snpcgh Lss","PX-81229001","CDM","81229","CPT","0310","RC","","","","both",,"",3808.000,1713.600,"WELLSENSE ESSENTIAL MCO [1101]","BMC HB MASS MEDICAID",1022.98,"","",,,,"0","fee schedule",512.54,3236.80,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Cytog Alys Chrml Abnr Snpcgh","PX-81229000","CDM","81229","CPT","0310","RC","","","","both",,"",4527.000,2037.150,"ZZZCIGNA [1002]","BMC HB TUFTS PPO",3172.63,"","",,,,"0","fee schedule",512.54,3847.95,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Cytog Alys Chrml Abnr Snpcgh","PX-81229000","CDM","81229","CPT","0310","RC","","","","both",,"",4527.000,2037.150,"ZZZCOVID19 HRSA UNINSURED TESTING AND TREATMENT FUND [500010]","BMC HB MEDICARE",1160.00,"","",,,,"0","fee schedule",512.54,3847.95,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Cytomeg Rna,Pcr,Quant Lss","PX-87497001","CDM","87497","CPT","0306","RC","","","","both",,"",431.000,193.950,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",37.06,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Cytomeg Rna,Pcr,Quant Lss","PX-87497001","CDM","87497","CPT","0306","RC","","","","both",,"",431.000,193.950,"UNITED MEDICARE MANAGED [1212]","BMC HB UNITED HEALTHCARE MEDICARE MANAGED (105% OF MEDICARE - NO IME)",44.98,"","",,,,"0","fee schedule",37.06,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Cytopathology, Evaluation of Fna; Each Seperate Add Eval Ep, Same Site","PX-88177000","CDM","88177","CPT","0310","RC","","","","both",,"",160.000,72.000,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",68.59,"42.87","",,,,"0","percent of total billed charges",14.48,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC D-Stat Flowable Hemostat","PX-HS000369","CDM","HS000369","LOCAL","0272","RC","","","","both",,"",224.000,100.800,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",80.64,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Dbrdmt Extensv Eczema/Infect Skn Up 10% Bdy Surf","PX-11000001","CDM","11000","CPT","0761","RC","","","","both",,"",480.000,216.000,"TRICARE EAST [9002]","BMC HB TRICARE",690.59,"","APC Price ($726.94). If the pr",,,,"0","other",172.80,1160.19,"OPPS Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Dbrdmt Extensv Eczema/Infect Skn Up 10% Bdy Surf","PX-11000001","CDM","11000","CPT","0761","RC","","","","both",,"",480.000,216.000,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",234.72,"48.90","",,,,"0","percent of total billed charges",172.80,1160.19,"Zero final payments for the item or service in the 15 months prior to posting the file."
