MRI scan of middle spinal canal with contrast,72147_1,CDM,0989,RC,,,72147,HCPCS,outpatient,,,1638.00,1064.70,AETNA MCR ADV,AETNA MCR ADV,,78.68,,,,,,0,78.57,507.85,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
MRI scan of middle spinal canal without contrast,42672143_1,CDM,0612,RC,,,72146,HCPCS,outpatient,,,1725.00,1121.25,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,1207.50,70.00,,1207.5,,,0,351.02,4454.81,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MRI scan of pelvis before and after contrast,72197_1,CDM,0989,RC,,,72197,HCPCS,outpatient,,,2628.20,1708.33,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,219.62,,,,,,0,78.57,659.72,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
MRI scan of pelvis before and after contrast,72197_1,CDM,0989,RC,,,72197,HCPCS,outpatient,,,2628.20,1708.33,UHC MCAID,UHC MCAID,,640.50,,,,,,0,78.57,659.72,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
MRI scan of pelvis with contrast,42672193_1,CDM,0610,RC,,,72196,HCPCS,outpatient,,,2730.00,1774.50,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,1911.00,70.00,,1911,,,0,592.21,7050.23,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MRI scan of pelvis with contrast,42672196_1,CDM,0610,RC,,,72196,HCPCS,outpatient,,,2350.00,1527.50,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,1198.50,51.00,,1198.5,,,0,587.50,6068.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MRI scan of pelvis without contrast,42672192_1,CDM,0612,RC,,,72195,HCPCS,outpatient,,,1725.00,1121.25,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,2024.00,,,,,,0,351.02,4454.81,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
MRI scan of upper spinal canal before and after contrast,42672156_1,CDM,0612,RC,,,72156,HCPCS,outpatient,,,2350.00,1527.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,1420.34,60.44,,1420.34,,,0,587.50,6068.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MRI scan of upper spinal canal with contrast,42671142_1,CDM,0612,RC,,,72142,HCPCS,outpatient,,,1900.00,1235.00,BCBS MCR ADV,BCBS MCR ADV,,1900.00,,,,,,0,475.00,4906.75,other,APC - Medicare Packaging Rules [HCPCS] ( 1900.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
MULTAQ 400 MG TABLET,98329IP _1,CDM,0250,RC,00024-4142-60,NDC,,,outpatient,0.5000,ME,88.38,57.45,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,61.87,70.00,,61.87,,,0,22.10,61.87,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MULTIPLE SCLEROSIS AND CEREBELLAR ATAXIA WITH CC,059,MS-DRG,,,,,,,inpatient,1,UN,62977.32,40935.26,MEDICA ELEVATE,MEDICA ELEVATE,,27727.91,,,,,,0,11075.99,44084.12,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
MULTIPLE SCLEROSIS AND CEREBELLAR ATAXIA WITH MCC,058,MS-DRG,,,,,,,inpatient,1,UN,79638.98,51765.34,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,15258.60,,,,,,0,15258.60,55747.29,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
MULTIPLE SCLEROSIS AND CEREBELLAR ATAXIA WITH MCC,058,MS-DRG,,,,,,,inpatient,1,UN,79638.98,51765.34,MOLINA MCR ADV,MOLINA MCR ADV,,16326.70,,,,,,0,15258.60,55747.29,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
MULTIPLE SCLEROSIS AND CEREBELLAR ATAXIA WITHOUT CC/MCC,060,MS-DRG,,,,,,,inpatient,1,UN,53261.18,34619.77,MEDICA ELEVATE,MEDICA ELEVATE,,20552.93,,,,,,0,8209.92,37282.83,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
MULTIPLE SCLEROSIS AND CEREBELLAR ATAXIA WITHOUT CC/MCC,060,MS-DRG,,,,,,,inpatient,1,UN,53261.18,34619.77,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,23967.53,45.00,,23967.53,,,0,8209.92,37282.83,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MYDAYIS ER 50 MG CAPSULE,181527IP _1,CDM,0250,RC,54092-0477-01,NDC,,,outpatient,100.0000,UN,84.05,54.63,MOLINA MCR ADV,MOLINA MCR ADV,,37.82,45.00,,37.82,,,0,21.01,58.84,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MYELOPROLIFERATIVE DISORDERS OR POORLY DIFFERENTIATED NEOPLASMS WITH MAJOR O.R. PROCEDURES WITH CC,827,MS-DRG,,,,,,,inpatient,1,UN,115037.21,74774.19,UHC MCAID,UHC MCAID,,30369.82,26.40,,30369.82,,,0,20629.24,80526.05,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MYELOPROLIFERATIVE DISORDERS OR POORLY DIFFERENTIATED NEOPLASMS WITH MAJOR O.R. PROCEDURES WITH MCC,826,MS-DRG,,,,,,,inpatient,1,UN,217974.59,141683.48,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,95908.82,44.00,,95908.82,,,0,41752.97,152582.21,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MYELOPROLIFERATIVE DISORDERS OR POORLY DIFFERENTIATED NEOPLASMS WITH OTHER PROCEDURES WITH CC/MCC,829,MS-DRG,,,,,,,inpatient,1,UN,133323.95,86660.56,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,68203.54,,,,,,0,28205.43,93326.76,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Macroscopic examination (visual inspection) of insect,56587168_1,CDM,0306,RC,,,87168,HCPCS,outpatient,,,46.00,29.90,AETNA MCR ADV,AETNA MCR ADV,,46.00,,,,,,0,1.96,118.80,other,APC - Medicare Packaging Rules [HCPCS] ( 46.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
Macroscopic examination (visual inspection) of insect,87168A_1,CDM,0989,RC,,,87168,HCPCS,outpatient,,,6.80,4.42,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,4.27,,,,,,0,0.29,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Magnesium level,45100573_1,CDM,0301,RC,,,83735,HCPCS,outpatient,,,33.00,21.45,MEDICA MCAID,MEDICA MCAID,,6.43,,,,,,0,2.21,85.22,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Magnesium level,55483753_1,CDM,0301,RC,,,83735,HCPCS,outpatient,,,33.00,21.45,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,33.99,,,,,,0,2.21,85.22,other,APC - Medicare Packaging Rules [HCPCS] ( 33.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
Magnesium level,83735B_1,CDM,0989,RC,,,83735,HCPCS,outpatient,,,11.20,7.28,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,6.70,,,,,,0,0.75,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Magnesium level,83735_1,CDM,0989,RC,,,83735,HCPCS,outpatient,,,40.10,26.07,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,2.69,,,,,,0,2.69,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Maintenance of spinal canal or brain drug infusion pump by health care professional,36495991_1,CDM,0335,RC,,,95991,HCPCS,outpatient,,,241.00,156.65,AETNA MCR ADV,AETNA MCR ADV,,241.00,,,,,,0,60.25,2054.00,other,APC - Medicare Packaging Rules [HCPCS] ( 241.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
Maintenance of spinal canal or brain drug infusion pump by health care professional,95991_1,CDM,0989,RC,,,95991,HCPCS,outpatient,,,255.20,165.88,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,79.40,,,,,,0,25.13,268.15,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Maintenance of spinal canal or brain drug infusion pump by health care professional,95991_1,CDM,0989,RC,,,95991,HCPCS,outpatient,,,255.20,165.88,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,25.88,,,,,,0,25.13,268.15,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Maintenance of spinal canal or brain drug infusion pump,30095990_1,CDM,0940,RC,,,95990,HCPCS,outpatient,,,838.00,544.70,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,863.14,,,,,,0,67.35,2164.14,other,APC - Medicare Packaging Rules [HCPCS] ( 838.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
Maintenance of spinal canal or brain drug infusion pump,30095990_1,CDM,0940,RC,,,95990,HCPCS,outpatient,,,838.00,544.70,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,838.00,,,,,,0,67.35,2164.14,other,APC - Medicare Packaging Rules [HCPCS] ( 838.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
Maintenance of spinal canal or brain drug infusion pump,30095990_1,CDM,0940,RC,,,95990,HCPCS,outpatient,,,838.00,544.70,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,427.38,51.00,,427.38,,,0,67.35,2164.14,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Management of complete single session course of stereotactic radiation treatment for cranial lesion(s),77432_1,CDM,0989,RC,,,77432,HCPCS,outpatient,,,1225.40,796.51,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,461.30,,,,,,0,78.57,999.70,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Management of prescriptions and review of medication,90863_1,CDM,0989,RC,,,90863,HCPCS,outpatient,,,200.00,130.00,MEDICA ELEVATE,MEDICA ELEVATE,,62.47,,,,,,0,27.42,100.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Manganese (heavy metal) level,45188617_1,CDM,0301,RC,,,83785,HCPCS,outpatient,,,217.00,141.05,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,560.40,,,,,,0,14.45,560.40,other,APC - Medicare Packaging Rules [HCPCS] ( 217.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
Manipulation of knee joint under anesthesia,27570_1,CDM,0989,RC,,,27570,HCPCS,outpatient,,,660.00,429.00,MEDICA ELEVATE,MEDICA ELEVATE,,407.95,,,,,,0,78.57,445.83,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Manipulation of shoulder joint under anesthesia,23700_1,CDM,0989,RC,,,23700,HCPCS,outpatient,,,534.50,347.43,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,463.67,,,,,,0,78.57,579.93,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Manipulation of wrist under anesthesia,25259_1,CDM,0989,RC,,,25259,HCPCS,outpatient,,,963.00,625.95,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,1245.35,,,,,,0,78.57,1245.35,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Manual attempt to restore blood circulation and breathing,41792950_1,CDM,0360,RC,,,92950,HCPCS,outpatient,,,1138.00,739.70,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,2938.89,,,,,,0,284.50,2938.89,other,APC - Medicare Packaging Rules [HCPCS] ( 1138.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
Manual attempt to restore blood circulation and breathing,41792950_1,CDM,0360,RC,,,92950,HCPCS,outpatient,,,1138.00,739.70,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,580.38,51.00,,580.38,,,0,284.50,2938.89,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Manual attempt to restore blood circulation and breathing,43692950_1,CDM,0410,RC,,,92950,HCPCS,outpatient,,,1138.00,739.70,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,1138.00,,,,,,0,284.50,2938.89,other,APC - Medicare Packaging Rules [HCPCS] ( 1138.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
Manual attempt to restore blood circulation and breathing,43692950_1,CDM,0410,RC,,,92950,HCPCS,outpatient,,,1138.00,739.70,MEDICA ELEVATE,MEDICA ELEVATE,,600.86,52.80,,600.86,,,0,284.50,2938.89,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Manual attempt to restore blood circulation and breathing,92950_1,CDM,0989,RC,,,92950,HCPCS,outpatient,,,940.00,611.00,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,397.73,,,,,,0,78.57,799.93,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Manual attempt to restore blood circulation and breathing,92950_1,CDM,0989,RC,,,92950,HCPCS,outpatient,,,940.00,611.00,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,508.76,,,,,,0,78.57,799.93,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Manual replacement of prolapsed rectum under anesthesia,45900_1,CDM,0989,RC,,,45900,HCPCS,outpatient,,,960.80,624.52,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,78.57,600.70,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Manual replacement of prolapsed rectum under anesthesia,45900_1,CDM,0989,RC,,,45900,HCPCS,outpatient,,,960.80,624.52,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,188.28,,,,,,0,78.57,600.70,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Mass spectrometry (laboratory testing method),83789_1,CDM,0989,RC,,,83789,HCPCS,outpatient,,,63.00,40.95,MEDICA MCAID,MEDICA MCAID,,24.11,,,,,,0,14.47,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Mass spectrometry (laboratory testing method),83789_1,CDM,0989,RC,,,83789,HCPCS,outpatient,,,63.00,40.95,MOLINA MCR ADV,MOLINA MCR ADV,,25.80,,,,,,0,14.47,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Measure of severe acute respiratory syndrome coronavirus 2 (Covid-19) antibody,45100803_1,CDM,0302,RC,,,86769,HCPCS,outpatient,,,220.00,143.00,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,226.60,,,,,,0,13.66,568.15,other,APC - Medicare Packaging Rules [HCPCS] ( 220.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
Measurement C-reactive protein for detection of infection or inflammation,45186141_1,CDM,0301,RC,,,86140,HCPCS,outpatient,,,135.00,87.75,MEDICA MCAID,MEDICA MCAID,,13.66,,,,,,0,5.18,348.64,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Measurement C-reactive protein for detection of infection or inflammation,86140_1,CDM,0989,RC,,,86140,HCPCS,outpatient,,,16.00,10.40,AETNA MCR ADV,AETNA MCR ADV,,5.18,,,,,,0,0.83,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Measurement for Strep antibody (strep throat),45182596_1,CDM,0302,RC,,,86060,HCPCS,outpatient,,,74.00,48.10,MEDICA MCR ADV,MEDICA MCR ADV,,74.00,,,,,,0,5.40,191.11,other,APC - Medicare Packaging Rules [HCPCS] ( 74.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
Measurement of Hepatitis A antibody (IgM),56600001_1,CDM,0302,RC,,,86709,HCPCS,outpatient,,,178.00,115.70,AETNA MCR ADV,AETNA MCR ADV,,178.00,,,,,,0,11.26,459.69,other,APC - Medicare Packaging Rules [HCPCS] ( 178.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
Measurement of Hepatitis A antibody (IgM),56600001_1,CDM,0302,RC,,,86709,HCPCS,outpatient,,,178.00,115.70,MEDICA ELEVATE,MEDICA ELEVATE,,93.98,52.80,,93.98,,,0,11.26,459.69,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Measurement of Hepatitis A antibody,45100997_1,CDM,0302,RC,,,86708,HCPCS,outpatient,,,80.00,52.00,UHC MCAID,UHC MCAID,,80.00,,,,,,0,9.91,206.60,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Measurement of Hepatitis A antibody,86708_1,CDM,0989,RC,,,86708,HCPCS,outpatient,,,27.30,17.75,MEDICA MCR ADV,MEDICA MCR ADV,,12.39,,,,,,0,3.38,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Measurement of Hepatitis A antibody,86708_1,CDM,0989,RC,,,86708,HCPCS,outpatient,,,27.30,17.75,UHC MCR ADV,UHC MCR ADV,,12.39,,,,,,0,3.38,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Measurement of alcohol level in specimen other than breath or urine,45100861_1,CDM,0301,RC,,,82077,HCPCS,outpatient,,,83.00,53.95,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,20.57,,,,,,0,14.33,214.35,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Measurement of amiodarone,45100862_1,CDM,0301,RC,,,80151,HCPCS,outpatient,,,68.00,44.20,UHC MCR ADV,UHC MCR ADV,,68.00,,,,,,0,12.68,175.61,other,APC - Medicare Packaging Rules [HCPCS] ( 68.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
