"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",25997OP _1,CDM,0250,RC,29300-0131-01,NDC,J8499,HCPCS,outpatient,5.0000,ME,18.16,11.80,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,28.67,,,,,,0,4.54,46.90,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",2608IP _1,CDM,0250,RC,51079-0436-01,NDC,J8499,HCPCS,outpatient,1.0000,EA,6.95,4.52,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,10.97,,,,,,0,1.74,17.95,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",26224IP _1,CDM,0250,RC,50268-0585-11,NDC,J8499,HCPCS,outpatient,20.0000,EA,5.29,3.44,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,8.35,,,,,,0,1.32,13.66,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",26224IP _1,CDM,0250,RC,50268-0585-11,NDC,J8499,HCPCS,outpatient,20.0000,EA,5.29,3.44,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,5.29,,,,,,0,1.32,13.66,other,APC - Medicare Packaging Rules [HCPCS] ( 5.29*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",26224OP _1,CDM,0250,RC,65862-0559-90,NDC,J8499,HCPCS,outpatient,20.0000,EA,25.30,16.45,AETNA MCR ADV,AETNA MCR ADV,,25.30,,,,,,0,6.33,65.34,other,APC - Medicare Packaging Rules [HCPCS] ( 25.30*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",26225IP _1,CDM,0250,RC,35573-0428-51,NDC,J8499,HCPCS,outpatient,40.0000,EA,15.53,10.09,AETNA MCR ADV,AETNA MCR ADV,,15.53,,,,,,0,3.88,40.11,other,APC - Medicare Packaging Rules [HCPCS] ( 15.53*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",26225OP _1,CDM,0250,RC,00904-6474-61,NDC,J8499,HCPCS,outpatient,10.0000,ME,22.95,14.92,UHC MCR ADV,UHC MCR ADV,,22.95,,,,,,0,5.74,59.27,other,APC - Medicare Packaging Rules [HCPCS] ( 22.95*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",2623IP _1,CDM,0250,RC,60687-0513-11,NDC,J8499,HCPCS,outpatient,100.0000,EA,15.57,10.12,MEDICA ELEVATE,MEDICA ELEVATE,,8.22,52.80,,8.22,,,0,3.89,40.21,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",2624IP _1,CDM,0250,RC,50268-0277-15,NDC,J8499,HCPCS,outpatient,50.0000,EA,11.88,7.72,MEDICA MCR ADV,MEDICA MCR ADV,,11.88,,,,,,0,2.97,30.68,other,APC - Medicare Packaging Rules [HCPCS] ( 11.88*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",26546IP _1,CDM,0250,RC,60219-1266-01,NDC,J8499,HCPCS,outpatient,75.0000,EA,101.80,66.17,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,262.90,,,,,,0,25.45,262.90,other,APC - Medicare Packaging Rules [HCPCS] ( 101.80*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",26546OP _1,CDM,0250,RC,64380-0799-01,NDC,J8499,HCPCS,outpatient,75.0000,EA,65.46,42.55,MEDICA ELEVATE,MEDICA ELEVATE,,34.56,52.80,,34.56,,,0,16.37,169.05,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",26550IP _1,CDM,0250,RC,59651-0153-01,NDC,J8499,HCPCS,outpatient,200.0000,EA,5.33,3.46,MEDICA ELEVATE,MEDICA ELEVATE,,2.81,52.80,,2.81,,,0,1.33,13.76,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",26817IP _1,CDM,0250,RC,00904-7124-61,NDC,J8499,HCPCS,outpatient,750.0000,ME,4.38,2.85,MEDICA ELEVATE,MEDICA ELEVATE,,2.31,52.80,,2.31,,,0,1.10,11.31,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",26967IP _1,CDM,0250,RC,72205-0041-60,NDC,J8499,HCPCS,outpatient,15.0000,ME,7.77,5.05,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,7.77,,,,,,0,1.94,20.07,other,APC - Medicare Packaging Rules [HCPCS] ( 7.77*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",27049IP _1,CDM,0250,RC,00904-7262-61,NDC,J8499,HCPCS,outpatient,150.0000,EA,41.26,26.82,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,42.50,,,,,,0,10.32,106.55,other,APC - Medicare Packaging Rules [HCPCS] ( 41.26*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",27094IP _1,CDM,0250,RC,62332-0085-31,NDC,J8499,HCPCS,outpatient,134.0000,EA,6.49,4.22,BCBS MCR ADV,BCBS MCR ADV,,6.49,,,,,,0,1.62,16.76,other,APC - Medicare Packaging Rules [HCPCS] ( 6.49*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",27094IP _1,CDM,0250,RC,62332-0085-31,NDC,J8499,HCPCS,outpatient,134.0000,EA,6.49,4.22,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,6.68,,,,,,0,1.62,16.76,other,APC - Medicare Packaging Rules [HCPCS] ( 6.49*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",27094IP _1,CDM,0250,RC,62332-0085-31,NDC,J8499,HCPCS,outpatient,134.0000,EA,6.49,4.22,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,3.89,60.00,,3.89,,,0,1.62,16.76,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",27094OP _1,CDM,0250,RC,43975-0305-10,NDC,J8499,HCPCS,outpatient,134.0000,EA,20.67,13.44,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,21.29,,,,,,0,5.17,53.38,other,APC - Medicare Packaging Rules [HCPCS] ( 20.67*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",27096IP _1,CDM,0250,RC,28595-0120-49,NDC,J8499,HCPCS,outpatient,400.0000,GM,136.85,88.95,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,140.96,,,,,,0,34.21,353.42,other,APC - Medicare Packaging Rules [HCPCS] ( 136.85*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",27333IP _1,CDM,0250,RC,50742-0260-01,NDC,J8499,HCPCS,outpatient,30.0000,ME,10.81,7.03,MEDICA MCR ADV,MEDICA MCR ADV,,10.81,,,,,,0,2.70,27.92,other,APC - Medicare Packaging Rules [HCPCS] ( 10.81*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",27334OP _1,CDM,0250,RC,68682-0109-10,NDC,J8499,HCPCS,outpatient,60.0000,ME,13.65,8.87,UHC MCR ADV,UHC MCR ADV,,13.65,,,,,,0,3.41,35.25,other,APC - Medicare Packaging Rules [HCPCS] ( 13.65*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",27419IP _1,CDM,0250,RC,52244-0200-10,NDC,J8499,HCPCS,outpatient,4000.0000,ML,38.54,25.05,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,23.12,60.00,,23.12,,,0,9.64,99.53,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",27474IP _1,CDM,0250,RC,00378-9112-93,NDC,J8499,HCPCS,outpatient,1.0000,EA,8.20,5.33,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,4.18,51.00,,4.18,,,0,2.05,21.18,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",27480OP _1,CDM,0250,RC,00904-7217-61,NDC,J8499,HCPCS,outpatient,120.0000,EA,21.53,13.99,AETNA MCR ADV,AETNA MCR ADV,,21.53,,,,,,0,5.38,55.60,other,APC - Medicare Packaging Rules [HCPCS] ( 21.53*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",27505IP _1,CDM,0250,RC,00378-0871-16,NDC,J8499,HCPCS,outpatient,1.0000,EA,183.74,119.43,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,474.51,,,,,,0,45.94,474.51,other,APC - Medicare Packaging Rules [HCPCS] ( 183.74*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",27507IP _1,CDM,0250,RC,00378-0873-99,NDC,J8499,HCPCS,outpatient,1.0000,ME,390.00,253.50,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,198.90,51.00,,198.9,,,0,97.50,1007.18,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",27507OP _1,CDM,0250,RC,75907-0025-11,NDC,J8499,HCPCS,outpatient,0.3000,EA,84.60,54.99,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,84.60,,,,,,0,21.15,218.48,other,APC - Medicare Packaging Rules [HCPCS] ( 84.60*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",27629OP _1,CDM,0250,RC,33342-0093-02,NDC,J8499,HCPCS,outpatient,5.0000,EA,18.41,11.97,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,8.28,45.00,,8.28,,,0,4.60,47.54,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",27629OP _1,CDM,0250,RC,33342-0093-02,NDC,J8499,HCPCS,outpatient,5.0000,EA,18.41,11.97,UHC MCR ADV,UHC MCR ADV,,18.41,,,,,,0,4.60,47.54,other,APC - Medicare Packaging Rules [HCPCS] ( 18.41*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",27630IP _1,CDM,0250,RC,69452-0157-74,NDC,J8499,HCPCS,outpatient,10.0000,EA,9.63,6.26,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,11.56,,,,,,0,2.41,24.87,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",27630IP _1,CDM,0250,RC,69452-0157-74,NDC,J8499,HCPCS,outpatient,10.0000,EA,9.63,6.26,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,4.33,45.00,,4.33,,,0,2.41,24.87,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",27634IP _1,CDM,0250,RC,50742-0257-01,NDC,J8499,HCPCS,outpatient,100.0000,EA,6.55,4.26,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,7.86,,,,,,0,1.64,16.92,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",27634IP _1,CDM,0250,RC,50742-0257-01,NDC,J8499,HCPCS,outpatient,100.0000,EA,6.55,4.26,MEDICA ELEVATE,MEDICA ELEVATE,,3.46,52.80,,3.46,,,0,1.64,16.92,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",27634IP _1,CDM,0250,RC,50742-0257-01,NDC,J8499,HCPCS,outpatient,100.0000,EA,6.55,4.26,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,4.59,70.00,,4.59,,,0,1.64,16.92,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",27636IP _1,CDM,0250,RC,50742-0259-01,NDC,J8499,HCPCS,outpatient,30.0000,ME,11.26,7.32,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,11.26,,,,,,0,2.82,29.08,other,APC - Medicare Packaging Rules [HCPCS] ( 11.26*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",27694IP _1,CDM,0250,RC,68084-0128-11,NDC,J8499,HCPCS,outpatient,20.0000,EA,4.65,3.02,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,4.79,,,,,,0,1.16,12.01,other,APC - Medicare Packaging Rules [HCPCS] ( 4.65*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",27695OP _1,CDM,0250,RC,60687-0608-11,NDC,J8499,HCPCS,outpatient,40.0000,EA,18.96,12.32,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,18.96,,,,,,0,4.74,48.96,other,APC - Medicare Packaging Rules [HCPCS] ( 18.96*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",27696IP _1,CDM,0250,RC,10019-0553-90,NDC,J8499,HCPCS,outpatient,1.0000,GM,94.23,61.25,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,65.96,70.00,,65.96,,,0,23.56,243.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",27696OP _1,CDM,0250,RC,00378-6470-16,NDC,J8499,HCPCS,outpatient,1.0000,EA,308.81,200.73,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,185.29,60.00,,185.29,,,0,77.20,797.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",27780IP _1,CDM,0250,RC,72578-0042-01,NDC,J8499,HCPCS,outpatient,100.0000,EA,7.70,5.01,MOLINA MCR ADV,MOLINA MCR ADV,,8.24,,,,,,0,1.93,19.89,other,APC - Medicare Packaging Rules [HCPCS] ( 7.70*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",27780OP _1,CDM,0250,RC,62756-0260-02,NDC,J8499,HCPCS,outpatient,300.0000,ME,6.10,3.97,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,3.11,51.00,,3.11,,,0,1.53,15.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",27780OP _1,CDM,0250,RC,62756-0260-02,NDC,J8499,HCPCS,outpatient,300.0000,ME,6.10,3.97,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,2.75,45.00,,2.75,,,0,1.53,15.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",27858IP _1,CDM,0250,RC,65862-0528-99,NDC,J8499,HCPCS,outpatient,1.0000,ML,7.00,4.55,UHC MCAID,UHC MCAID,,1.75,25.00,,1.75,,,0,1.75,18.08,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",27858OP _1,CDM,0250,RC,68084-0709-11,NDC,J8499,HCPCS,outpatient,150.0000,ME,23.02,14.96,UHC MCR ADV,UHC MCR ADV,,23.02,,,,,,0,5.76,59.45,other,APC - Medicare Packaging Rules [HCPCS] ( 23.02*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",27859IP _1,CDM,0250,RC,65862-0697-05,NDC,J8499,HCPCS,outpatient,150.0000,ME,6.15,4.00,MEDICA ELEVATE,MEDICA ELEVATE,,3.25,52.80,,3.25,,,0,1.54,15.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",27859OP _1,CDM,0250,RC,68084-0713-11,NDC,J8499,HCPCS,outpatient,150.0000,EA,22.28,14.48,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,57.54,,,,,,0,5.57,57.54,other,APC - Medicare Packaging Rules [HCPCS] ( 22.28*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",27906IP _1,CDM,0250,RC,47781-0426-11,NDC,J8499,HCPCS,outpatient,50.0000,EA,131.84,85.70,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,92.29,70.00,,92.29,,,0,32.96,340.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",27974IP _1,CDM,0250,RC,49100-0400-07,NDC,J8499,HCPCS,outpatient,10000000000.0000,EA,9.44,6.14,MEDICA ELEVATE,MEDICA ELEVATE,,4.98,52.80,,4.98,,,0,2.36,24.38,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",27974OP _1,CDM,0250,RC,49100-0381-64,NDC,J8499,HCPCS,outpatient,1.0000,EA,18.30,11.90,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,8.24,45.00,,8.24,,,0,4.58,47.26,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",28160OP _1,CDM,0250,RC,33342-0084-07,NDC,J8499,HCPCS,outpatient,10.0000,EA,15.80,10.27,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,9.48,60.00,,9.48,,,0,3.95,40.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",28384OP _1,CDM,0250,RC,00406-0125-62,NDC,J8499,HCPCS,outpatient,325.0000,EA,45.66,29.68,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,117.92,,,,,,0,11.42,117.92,other,APC - Medicare Packaging Rules [HCPCS] ( 45.66*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",2863IP _1,CDM,0250,RC,42806-0547-01,NDC,J8499,HCPCS,outpatient,1250.0000,EA,4.66,3.03,UHC MCAID,UHC MCAID,,1.17,25.00,,1.17,,,0,1.17,12.03,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",2863OP _1,CDM,0250,RC,64380-0737-06,NDC,J8499,HCPCS,outpatient,1250.0000,EA,22.71,14.76,MEDICA ELEVATE,MEDICA ELEVATE,,11.99,52.80,,11.99,,,0,5.68,58.65,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",2863OP _1,CDM,0250,RC,64380-0737-06,NDC,J8499,HCPCS,outpatient,1250.0000,EA,22.71,14.76,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,10.22,45.00,,10.22,,,0,5.68,58.65,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",2863OP _1,CDM,0250,RC,64380-0737-06,NDC,J8499,HCPCS,outpatient,1250.0000,EA,22.71,14.76,MOLINA MCR ADV,MOLINA MCR ADV,,24.30,,,,,,0,5.68,58.65,other,APC - Medicare Packaging Rules [HCPCS] ( 22.71*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",28899OP _1,CDM,0250,RC,00904-7180-61,NDC,J8499,HCPCS,outpatient,100.0000,ME,22.69,14.75,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,23.37,,,,,,0,5.67,58.60,other,APC - Medicare Packaging Rules [HCPCS] ( 22.69*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",2889IP _1,CDM,0250,RC,69238-1471-03,NDC,J8499,HCPCS,outpatient,0.5000,ME,67.75,44.04,MOLINA MCR ADV,MOLINA MCR ADV,,72.49,,,,,,0,16.94,174.96,other,APC - Medicare Packaging Rules [HCPCS] ( 67.75*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",29272IP _1,CDM,0250,RC,24979-0027-07,NDC,J8499,HCPCS,outpatient,240.0000,ME,5.16,3.35,BCBS MCR ADV,BCBS MCR ADV,,5.16,,,,,,0,1.29,13.33,other,APC - Medicare Packaging Rules [HCPCS] ( 5.16*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",29272OP _1,CDM,0250,RC,00904-7218-61,NDC,J8499,HCPCS,outpatient,180.0000,EA,30.50,19.83,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,15.56,51.00,,15.56,,,0,7.63,78.77,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
