UNCLASSIFIED DRUGS,118700OP _1,CDM,0250,RC,69374-0982-55,NDC,J3490,HCPCS,outpatient,125.0000,ME,35.33,22.96,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,35.33,,,,,,0,8.83,91.24,other,APC - Medicare Packaging Rules [HCPCS] ( 35.33*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,118990OP _1,CDM,0250,RC,,,J3490,HCPCS,outpatient,,,19.92,12.95,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,23.90,,,,,,0,4.98,51.44,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,118990OP _1,CDM,0250,RC,,,J3490,HCPCS,outpatient,,,19.92,12.95,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,19.92,,,,,,0,4.98,51.44,other,APC - Medicare Packaging Rules [HCPCS] ( 19.92*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,119105OP _1,CDM,0250,RC,00456-0459-01,NDC,J3490,HCPCS,outpatient,10.0000,ME,15.89,10.33,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,19.07,,,,,,0,3.97,41.04,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,119798IP _1,CDM,0250,RC,69374-0955-10,NDC,J3490,HCPCS,outpatient,1.0000,ME,9.78,6.36,MEDICA ELEVATE,MEDICA ELEVATE,,5.16,52.80,,5.16,,,0,2.45,25.26,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,119801IP _1,CDM,0250,RC,70092-1086-44,NDC,J3490,HCPCS,outpatient,100.0000,EA,26.40,17.16,MEDICA ELEVATE,MEDICA ELEVATE,,13.94,52.80,,13.94,,,0,6.60,68.18,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,12370IP _1,CDM,0636,RC,00517-0735-01,NDC,J3490,HCPCS,outpatient,0.2000,ME,19.75,12.84,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,20.34,,,,,,0,4.94,51.00,other,APC - Medicare Packaging Rules [HCPCS] ( 19.75*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,12370OP _1,CDM,0636,RC,00143-9689-01,NDC,J3490,HCPCS,outpatient,25.0000,ML,26.61,17.30,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,27.41,,,,,,0,6.65,68.72,other,APC - Medicare Packaging Rules [HCPCS] ( 26.61*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,12370OP _1,CDM,0636,RC,00143-9689-01,NDC,J3490,HCPCS,outpatient,25.0000,ML,26.61,17.30,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,26.61,,,,,,0,6.65,68.72,other,APC - Medicare Packaging Rules [HCPCS] ( 26.61*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,12556IP _1,CDM,0250,RC,57237-0305-16,NDC,J3490,HCPCS,outpatient,12.5000,ML,1.75,1.14,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,0.79,45.00,,0.79,,,0,0.44,4.52,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,12556OP _1,CDM,0250,RC,00904-7533-15,NDC,J3490,HCPCS,outpatient,12.5000,ML,5.58,3.63,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,5.75,,,,,,0,1.40,14.41,other,APC - Medicare Packaging Rules [HCPCS] ( 5.58*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,12556OP _1,CDM,0250,RC,00904-7533-15,NDC,J3490,HCPCS,outpatient,12.5000,ML,5.58,3.63,MOLINA MCR ADV,MOLINA MCR ADV,,5.97,,,,,,0,1.40,14.41,other,APC - Medicare Packaging Rules [HCPCS] ( 5.58*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,1262OP _1,CDM,0250,RC,00517-2502-01,NDC,J3490,HCPCS,outpatient,125.0000,ML,68.55,44.56,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,70.61,,,,,,0,17.14,177.03,other,APC - Medicare Packaging Rules [HCPCS] ( 68.55*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,12734IP _1,CDM,0250,RC,00409-9558-05,NDC,J3490,HCPCS,outpatient,1.0000,ML,1108.50,720.53,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,1141.76,,,,,,0,277.13,2862.70,other,APC - Medicare Packaging Rules [HCPCS] ( 1108.50*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,1306IP _1,CDM,0250,RC,76329-3304-01,NDC,J3490,HCPCS,outpatient,100.0000,ML,17.17,11.16,MOLINA MCR ADV,MOLINA MCR ADV,,18.37,,,,,,0,4.29,44.34,other,APC - Medicare Packaging Rules [HCPCS] ( 17.17*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,1306OP _1,CDM,0250,RC,00409-4928-11,NDC,J3490,HCPCS,outpatient,0.1000,ME,3.61,2.35,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,4.33,,,,,,0,0.90,9.32,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,1306OP _1,CDM,0250,RC,00409-4928-11,NDC,J3490,HCPCS,outpatient,0.1000,ME,3.61,2.35,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,3.72,,,,,,0,0.90,9.32,other,APC - Medicare Packaging Rules [HCPCS] ( 3.61*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,13089OP _1,CDM,0250,RC,60687-0656-11,NDC,J3490,HCPCS,outpatient,2.5000,EA,10.63,6.91,MEDICA ELEVATE,MEDICA ELEVATE,,5.61,52.80,,5.61,,,0,2.66,27.45,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,14471OP _1,CDM,0250,RC,61314-0019-10,NDC,J3490,HCPCS,outpatient,1.0000,ML,6.58,4.28,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,4.61,70.00,,4.61,,,0,1.65,16.99,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,14719IP _1,CDM,0250,RC,70010-0064-01,NDC,J3490,HCPCS,outpatient,850.0000,EA,3.65,2.37,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,3.76,,,,,,0,0.91,9.43,other,APC - Medicare Packaging Rules [HCPCS] ( 3.65*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,14719OP _1,CDM,0250,RC,70010-0064-01,NDC,J3490,HCPCS,outpatient,850.0000,EA,10.45,6.79,MOLINA MCR ADV,MOLINA MCR ADV,,11.18,,,,,,0,2.61,26.99,other,APC - Medicare Packaging Rules [HCPCS] ( 10.45*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,14870IP _1,CDM,0636,RC,00409-3177-01,NDC,J3490,HCPCS,outpatient,1.0000,ML,9.88,6.42,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,4.45,45.00,,4.45,,,0,2.47,25.52,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,14870IP _1,CDM,0636,RC,00409-3177-01,NDC,J3490,HCPCS,outpatient,1.0000,ML,9.88,6.42,UHC MCR ADV,UHC MCR ADV,,9.88,,,,,,0,2.47,25.52,other,APC - Medicare Packaging Rules [HCPCS] ( 9.88*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,14983IP _1,CDM,0250,RC,00409-9043-01,NDC,J3490,HCPCS,outpatient,30.0000,ML,3.40,2.21,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,5.37,,,,,,0,0.85,8.78,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,14984IP _1,CDM,0250,RC,63323-0463-57,NDC,J3490,HCPCS,outpatient,5.0000,ML,5.52,3.59,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,2.82,51.00,,2.82,,,0,1.38,14.26,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,14984IP _1,CDM,0250,RC,63323-0463-57,NDC,J3490,HCPCS,outpatient,5.0000,ML,5.52,3.59,UHC MCR ADV,UHC MCR ADV,,5.52,,,,,,0,1.38,14.26,other,APC - Medicare Packaging Rules [HCPCS] ( 5.52*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,14984OP _1,CDM,0250,RC,63323-0463-57,NDC,J3490,HCPCS,outpatient,10.0000,ML,1.17,0.76,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,1.17,,,,,,0,0.29,3.02,other,APC - Medicare Packaging Rules [HCPCS] ( 1.17*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,15053OP _1,CDM,0250,RC,57237-0325-52,NDC,J3490,HCPCS,outpatient,25.0000,EA,16.37,10.64,BCBS MCR ADV,BCBS MCR ADV,,16.37,,,,,,0,4.09,42.28,other,APC - Medicare Packaging Rules [HCPCS] ( 16.37*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,151693IP _1,CDM,0250,RC,50458-0580-90,NDC,J3490,HCPCS,outpatient,10.0000,EA,4.21,2.74,MEDICA ELEVATE,MEDICA ELEVATE,,2.22,52.80,,2.22,,,0,1.05,10.87,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,154467IP _1,CDM,0636,RC,63323-0649-07,NDC,J3490,HCPCS,outpatient,100.0000,EA,585.19,380.37,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,585.19,,,,,,0,146.30,1511.25,other,APC - Medicare Packaging Rules [HCPCS] ( 585.19*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,154580IP _1,CDM,0636,RC,25021-0415-10,NDC,J3490,HCPCS,outpatient,1000.0000,ML,43.65,28.37,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,68.92,,,,,,0,10.91,112.73,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,154580IP _1,CDM,0636,RC,25021-0415-10,NDC,J3490,HCPCS,outpatient,1000.0000,ML,43.65,28.37,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,19.64,45.00,,19.64,,,0,10.91,112.73,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,154580OP _1,CDM,0636,RC,14789-0500-10,NDC,J3490,HCPCS,outpatient,1000.0000,EA,34.41,22.37,UHC MCAID,UHC MCAID,,8.60,25.00,,8.6,,,0,8.60,88.86,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,155186IP _1,CDM,0250,RC,00093-0318-01,NDC,J3490,HCPCS,outpatient,30.0000,ME,1.15,0.75,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,1.38,,,,,,0,0.29,2.97,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,155186IP _1,CDM,0250,RC,00093-0318-01,NDC,J3490,HCPCS,outpatient,30.0000,ME,1.15,0.75,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,0.52,45.00,,0.52,,,0,0.29,2.97,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,155224IP _1,CDM,0250,RC,63323-0492-04,NDC,J3490,HCPCS,outpatient,1.0000,ML,19.52,12.69,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,30.82,,,,,,0,4.88,50.41,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,156878OP _1,CDM,0250,RC,,,J3490,HCPCS,outpatient,,,25.00,16.25,BCBS MCR ADV,BCBS MCR ADV,,25.00,,,,,,0,6.25,64.56,other,APC - Medicare Packaging Rules [HCPCS] ( 25.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,157502OP _1,CDM,0250,RC,51672-3020-09,NDC,J3490,HCPCS,outpatient,25.0000,ME,32.84,21.35,MEDICA ELEVATE,MEDICA ELEVATE,,17.34,52.80,,17.34,,,0,8.21,84.81,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,158701OP _1,CDM,0250,RC,,,J3490,HCPCS,outpatient,,,181.77,118.15,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,81.80,45.00,,81.8,,,0,45.44,469.42,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,158702IP _1,CDM,0250,RC,,,J3490,HCPCS,outpatient,,,147.01,95.56,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,147.01,,,,,,0,36.75,379.65,other,APC - Medicare Packaging Rules [HCPCS] ( 147.01*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,158719IP _1,CDM,0250,RC,,,J3490,HCPCS,outpatient,,,19.84,12.90,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,23.81,,,,,,0,4.96,51.24,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,158719OP _1,CDM,0250,RC,63323-0417-01,NDC,J3490,HCPCS,outpatient,1.0000,ML,3.46,2.25,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,1.76,51.00,,1.76,,,0,0.87,8.94,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,159480OP _1,CDM,0250,RC,60793-0217-22,NDC,J3490,HCPCS,outpatient,20000.0000,EA,429.99,279.49,UHC MCR ADV,UHC MCR ADV,,429.99,,,,,,0,107.50,1110.45,other,APC - Medicare Packaging Rules [HCPCS] ( 429.99*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,15985IP _1,CDM,0636,RC,63323-0487-37,NDC,J3490,HCPCS,outpatient,10.0000,ML,20.95,13.62,UHC MCR ADV,UHC MCR ADV,,20.95,,,,,,0,5.24,54.10,other,APC - Medicare Packaging Rules [HCPCS] ( 20.95*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,159883OP _1,CDM,0250,RC,60793-0705-05,NDC,J3490,HCPCS,outpatient,1.0000,GM,156.60,101.79,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,70.47,45.00,,70.47,,,0,39.15,404.42,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,160512OP _1,CDM,0250,RC,54643-5650-02,NDC,J3490,HCPCS,outpatient,10.0000,ML,2.38,1.55,MEDICA ELEVATE,MEDICA ELEVATE,,1.26,52.80,,1.26,,,0,0.60,6.15,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,16168OP _1,CDM,0250,RC,00781-3152-95,NDC,J3490,HCPCS,outpatient,2.0000,ML,4.81,3.13,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,12.42,,,,,,0,1.20,12.42,other,APC - Medicare Packaging Rules [HCPCS] ( 4.81*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,16168OP _1,CDM,0250,RC,00781-3152-95,NDC,J3490,HCPCS,outpatient,2.0000,ML,4.81,3.13,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,2.45,51.00,,2.45,,,0,1.20,12.42,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,165415OP _1,CDM,0250,RC,00942-0641-04,NDC,J3490,HCPCS,outpatient,100.0000,ML,12.27,7.98,BCBS MCR ADV,BCBS MCR ADV,,12.27,,,,,,0,3.07,31.69,other,APC - Medicare Packaging Rules [HCPCS] ( 12.27*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,165415OP _1,CDM,0250,RC,00942-0641-04,NDC,J3490,HCPCS,outpatient,100.0000,ML,12.27,7.98,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,12.64,,,,,,0,3.07,31.69,other,APC - Medicare Packaging Rules [HCPCS] ( 12.27*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,165415OP _1,CDM,0250,RC,00942-0641-04,NDC,J3490,HCPCS,outpatient,100.0000,ML,12.27,7.98,UHC MCR ADV,UHC MCR ADV,,12.27,,,,,,0,3.07,31.69,other,APC - Medicare Packaging Rules [HCPCS] ( 12.27*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,166029OP _1,CDM,0250,RC,00093-3658-21,NDC,J3490,HCPCS,outpatient,15.0000,EA,193.65,125.87,MEDICA ELEVATE,MEDICA ELEVATE,,102.25,52.80,,102.25,,,0,48.41,500.10,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,167298IP _1,CDM,0250,RC,00173-0869-06,NDC,J3490,HCPCS,outpatient,62.5000,EA,50.96,33.12,MOLINA MCR ADV,MOLINA MCR ADV,,54.53,,,,,,0,12.74,131.60,other,APC - Medicare Packaging Rules [HCPCS] ( 50.96*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,167815IP _1,CDM,0636,RC,68462-0904-01,NDC,J3490,HCPCS,outpatient,300.0000,ML,204.93,133.20,MEDICA ELEVATE,MEDICA ELEVATE,,108.20,52.80,,108.2,,,0,51.23,529.23,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,170827OP _1,CDM,0250,RC,00173-0874-14,NDC,J3490,HCPCS,outpatient,0.0010,ME,13.50,8.78,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,13.91,,,,,,0,3.38,34.86,other,APC - Medicare Packaging Rules [HCPCS] ( 13.50*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,170828OP _1,CDM,0250,RC,00173-0876-14,NDC,J3490,HCPCS,outpatient,1.0000,ME,26.55,17.26,BCBS MCR ADV,BCBS MCR ADV,,26.55,,,,,,0,6.64,68.57,other,APC - Medicare Packaging Rules [HCPCS] ( 26.55*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,170828OP _1,CDM,0250,RC,00173-0876-14,NDC,J3490,HCPCS,outpatient,1.0000,ME,26.55,17.26,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,15.93,60.00,,15.93,,,0,6.64,68.57,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,174110IP _1,CDM,0250,RC,63736-0143-08,NDC,J3490,HCPCS,outpatient,118.0000,ML,21.50,13.98,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,21.50,,,,,,0,5.38,55.52,other,APC - Medicare Packaging Rules [HCPCS] ( 21.50*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,174110OP _1,CDM,0250,RC,63736-0143-08,NDC,J3490,HCPCS,outpatient,57.7000,EA,16.71,10.86,BCBS MCR ADV,BCBS MCR ADV,,16.71,,,,,,0,4.18,43.15,other,APC - Medicare Packaging Rules [HCPCS] ( 16.71*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,174110OP _1,CDM,0250,RC,63736-0143-08,NDC,J3490,HCPCS,outpatient,57.7000,EA,16.71,10.86,UHC MCR ADV,UHC MCR ADV,,16.71,,,,,,0,4.18,43.15,other,APC - Medicare Packaging Rules [HCPCS] ( 16.71*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,1742IP _1,CDM,0250,RC,45802-0562-02,NDC,J3490,HCPCS,outpatient,1.0000,ML,1.73,1.12,AETNA MCR ADV,AETNA MCR ADV,,1.73,,,,,,0,0.43,4.47,other,APC - Medicare Packaging Rules [HCPCS] ( 1.73*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,174526IP _1,CDM,0250,RC,00597-0197-05,NDC,J3490,HCPCS,outpatient,1.0000,ME,241.29,156.84,UHC MCR ADV,UHC MCR ADV,,241.29,,,,,,0,60.32,623.13,other,APC - Medicare Packaging Rules [HCPCS] ( 241.29*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,174526OP _1,CDM,0250,RC,00597-0197-05,NDC,J3490,HCPCS,outpatient,1.0000,ME,671.89,436.73,AETNA MCR ADV,AETNA MCR ADV,,671.89,,,,,,0,167.97,1735.16,other,APC - Medicare Packaging Rules [HCPCS] ( 671.89*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,175466IP _1,CDM,0250,RC,00006-5423-12,NDC,J3490,HCPCS,outpatient,1.0000,ML,570.87,371.07,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,901.35,,,,,,0,142.72,1474.27,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
