"X-ray of foot, 2 views",42173620_1,CDM,0320,RC,,,73620,HCPCS,outpatient,,,337.50,219.38,AETNA MCR ADV,AETNA MCR ADV,,337.50,,,,,,0,81.72,871.59,other,APC - Medicare Packaging Rules [HCPCS] ( 337.50*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of foot, 2 views",42173620_1,CDM,0320,RC,,,73620,HCPCS,outpatient,,,337.50,219.38,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,83.35,,,,,,0,81.72,871.59,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of foot, 2 views",42173620_1,CDM,0320,RC,,,73620,HCPCS,outpatient,,,337.50,219.38,MOLINA MCR ADV,MOLINA MCR ADV,,361.13,,,,,,0,81.72,871.59,other,APC - Medicare Packaging Rules [HCPCS] ( 337.50*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of foot, 2 views",42173621_1,CDM,0320,RC,,,73620,HCPCS,outpatient,,,337.50,219.38,UHC MCR ADV,UHC MCR ADV,,337.50,,,,,,0,81.72,871.59,other,APC - Medicare Packaging Rules [HCPCS] ( 337.50*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of foot, 2 views",42173622_1,CDM,0320,RC,,,73620,HCPCS,outpatient,,,337.50,219.38,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,236.25,70.00,,236.25,,,0,81.72,871.59,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of foot, 2 views",73620_1,CDM,0989,RC,,,73620,HCPCS,outpatient,,,90.00,58.50,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,7.32,,,,,,0,7.32,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of foot, 2 views",99573620_1,CDM,0320,RC,,,73620,HCPCS,outpatient,,,337.50,219.38,UHC MCR ADV,UHC MCR ADV,,337.50,,,,,,0,81.72,871.59,other,APC - Medicare Packaging Rules [HCPCS] ( 337.50*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of foot, minimum of 3 views",42173630_1,CDM,0320,RC,,,73630,HCPCS,outpatient,,,480.00,312.00,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,288.00,60.00,,288,,,0,81.72,1239.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of foot, minimum of 3 views",42173630_1,CDM,0320,RC,,,73630,HCPCS,outpatient,,,480.00,312.00,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,83.35,,,,,,0,81.72,1239.60,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of foot, minimum of 3 views",99573630_1,CDM,0320,RC,,,73630,HCPCS,outpatient,,,480.00,312.00,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,480.00,,,,,,0,81.72,1239.60,other,APC - Medicare Packaging Rules [HCPCS] ( 480.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of hand, 2 views",42103120_1,CDM,0320,RC,,,73120,HCPCS,outpatient,,,487.50,316.88,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,83.35,,,,,,0,81.72,1258.97,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of hand, 2 views",42103120_1,CDM,0320,RC,,,73120,HCPCS,outpatient,,,487.50,316.88,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,487.50,,,,,,0,81.72,1258.97,other,APC - Medicare Packaging Rules [HCPCS] ( 487.50*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of hand, 2 views",42173121_1,CDM,0320,RC,,,73120,HCPCS,outpatient,,,405.00,263.25,UHC MCR ADV,UHC MCR ADV,,405.00,,,,,,0,81.72,1045.91,other,APC - Medicare Packaging Rules [HCPCS] ( 405.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of hand, 2 views",42173122_1,CDM,0320,RC,,,73120,HCPCS,outpatient,,,405.00,263.25,MEDICA MCAID,MEDICA MCAID,,81.72,,,,,,0,81.72,1045.91,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of hand, 2 views",73120_1,CDM,0989,RC,,,73120,HCPCS,outpatient,,,129.60,84.24,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,19.06,,,,,,0,7.63,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of hand, 2 views",73120_1,CDM,0989,RC,,,73120,HCPCS,outpatient,,,129.60,84.24,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,17.63,,,,,,0,7.63,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of hand, minimum of 3 views",42173131_1,CDM,0320,RC,,,73130,HCPCS,outpatient,,,472.50,307.13,BCBS MCR ADV,BCBS MCR ADV,,472.50,,,,,,0,81.72,1220.23,other,APC - Medicare Packaging Rules [HCPCS] ( 472.50*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of hand, minimum of 3 views",42173131_1,CDM,0320,RC,,,73130,HCPCS,outpatient,,,472.50,307.13,UHC MCAID,UHC MCAID,,118.13,25.00,,118.13,,,0,81.72,1220.23,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of hand, minimum of 3 views",42173132_1,CDM,0320,RC,,,73130,HCPCS,outpatient,,,472.50,307.13,MEDICA ELEVATE,MEDICA ELEVATE,,249.48,52.80,,249.48,,,0,81.72,1220.23,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of hand, minimum of 3 views",42173132_1,CDM,0320,RC,,,73130,HCPCS,outpatient,,,472.50,307.13,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,240.98,51.00,,240.98,,,0,81.72,1220.23,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of hand, minimum of 3 views",73130_1,CDM,0989,RC,,,73130,HCPCS,outpatient,,,151.80,98.67,MEDICA MCR ADV,MEDICA MCR ADV,,8.27,,,,,,0,8.27,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of heel, minimum of 2 views",42173650_1,CDM,0320,RC,,,73650,HCPCS,outpatient,,,337.50,219.38,MEDICA MCAID,MEDICA MCAID,,81.72,,,,,,0,81.72,871.59,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of hip, 1 view",42110101_1,CDM,0320,RC,,,73501,HCPCS,outpatient,,,250.00,162.50,MEDICA MCR ADV,MEDICA MCR ADV,,250.00,,,,,,0,62.50,645.63,other,APC - Medicare Packaging Rules [HCPCS] ( 250.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of hip, 1 view",73501_1,CDM,0989,RC,,,73501,HCPCS,outpatient,,,69.00,44.85,UHC MCR ADV,UHC MCR ADV,,8.60,,,,,,0,8.60,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of hip, 2-3 views",73502_1,CDM,0989,RC,,,73502,HCPCS,outpatient,,,96.00,62.40,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,20.95,,,,,,0,10.22,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of hip, 2-3 views",73502_1,CDM,0989,RC,,,73502,HCPCS,outpatient,,,96.00,62.40,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,23.75,,,,,,0,10.22,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of hip, 2-3 views",73502_1,CDM,0989,RC,,,73502,HCPCS,outpatient,,,96.00,62.40,UHC MCR ADV,UHC MCR ADV,,10.22,,,,,,0,10.22,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of hip, minimum of 4 views",73503_1,CDM,0989,RC,,,73503,HCPCS,outpatient,,,119.00,77.35,UHC MCR ADV,UHC MCR ADV,,12.64,,,,,,0,12.64,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of infant leg, minimum of 2 views",73592_1,CDM,0989,RC,,,73592,HCPCS,outpatient,,,151.65,98.57,AETNA MCR ADV,AETNA MCR ADV,,7.32,,,,,,0,7.32,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of joint between lower spine and hip bone, 3 or more views",72202_1,CDM,0989,RC,,,72202,HCPCS,outpatient,,,109.30,71.05,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,24.83,,,,,,0,9.94,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of joint between lower spine and hip bone, 3 or more views",72202_1,CDM,0989,RC,,,72202,HCPCS,outpatient,,,109.30,71.05,MEDICA MCR ADV,MEDICA MCR ADV,,9.94,,,,,,0,9.94,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of joints, multiple",77077_1,CDM,0989,RC,,,77077,HCPCS,outpatient,,,122.60,79.69,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,58.98,,,,,,0,15.57,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of knee, 1-2 views",42173560_1,CDM,0320,RC,,,73560,HCPCS,outpatient,,,570.00,370.50,UHC MCAID,UHC MCAID,,142.50,25.00,,142.5,,,0,81.72,1472.03,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of knee, 1-2 views",42173566_1,CDM,0320,RC,,,73560,HCPCS,outpatient,,,472.50,307.13,BCBS MCR ADV,BCBS MCR ADV,,472.50,,,,,,0,81.72,1220.23,other,APC - Medicare Packaging Rules [HCPCS] ( 472.50*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of knee, 1-2 views",42173566_1,CDM,0320,RC,,,73560,HCPCS,outpatient,,,472.50,307.13,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,283.50,60.00,,283.5,,,0,81.72,1220.23,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of knee, 3 views",42173562_1,CDM,0320,RC,,,73562,HCPCS,outpatient,,,525.00,341.25,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,83.35,,,,,,0,81.72,1355.81,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of knee, 3 views",42173569_1,CDM,0320,RC,,,73562,HCPCS,outpatient,,,435.00,282.75,BCBS MCR ADV,BCBS MCR ADV,,435.00,,,,,,0,81.72,1123.39,other,APC - Medicare Packaging Rules [HCPCS] ( 435.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of knee, 3 views",42173569_1,CDM,0320,RC,,,73562,HCPCS,outpatient,,,435.00,282.75,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,304.50,70.00,,304.5,,,0,81.72,1123.39,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of knee, 3 views",73562_1,CDM,0989,RC,,,73562,HCPCS,outpatient,,,150.00,97.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,8.91,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of knee, 4 or more views",73564_1,CDM,0989,RC,,,73564,HCPCS,outpatient,,,170.10,110.57,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,23.34,,,,,,0,10.53,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of knee, 4 or more views",73564_1,CDM,0989,RC,,,73564,HCPCS,outpatient,,,170.10,110.57,UHC MCAID,UHC MCAID,,39.38,,,,,,0,10.53,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of lower and sacral spine, 2-3 views",42172100_1,CDM,0320,RC,,,72100,HCPCS,outpatient,,,325.00,211.25,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,83.35,,,,,,0,81.25,839.31,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of lower and sacral spine, 2-3 views",99572100_1,CDM,0320,RC,,,72100,HCPCS,outpatient,,,325.00,211.25,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,196.43,60.44,,196.43,,,0,81.25,839.31,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of lower and sacral spine, minimum of 4 views",42172110_1,CDM,0320,RC,,,72110,HCPCS,outpatient,,,360.00,234.00,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,360.00,,,,,,0,81.72,929.70,other,APC - Medicare Packaging Rules [HCPCS] ( 360.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of lower and sacral spine, minimum of 4 views",42172110_1,CDM,0320,RC,,,72110,HCPCS,outpatient,,,360.00,234.00,UHC MCAID,UHC MCAID,,90.00,25.00,,90,,,0,81.72,929.70,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of lower and sacral spine, minimum of 4 views",72110_1,CDM,0989,RC,,,72110,HCPCS,outpatient,,,148.10,96.27,MEDICA ELEVATE,MEDICA ELEVATE,,26.99,,,,,,0,11.99,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of lower jaw, minimum of 4 views",42170110_1,CDM,0320,RC,,,70110,HCPCS,outpatient,,,310.00,201.50,MEDICA MCAID,MEDICA MCAID,,81.72,,,,,,0,77.50,800.58,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of lower jaw, minimum of 4 views",42170110_1,CDM,0320,RC,,,70110,HCPCS,outpatient,,,310.00,201.50,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,217.00,70.00,,217,,,0,77.50,800.58,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of lower jaw, minimum of 4 views",42170110_1,CDM,0320,RC,,,70110,HCPCS,outpatient,,,310.00,201.50,UHC MCAID,UHC MCAID,,77.50,25.00,,77.5,,,0,77.50,800.58,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of lower jaw, minimum of 4 views",70110_1,CDM,0989,RC,,,70110,HCPCS,outpatient,,,123.30,80.15,MEDICA ELEVATE,MEDICA ELEVATE,,25.57,,,,,,0,11.23,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of lower jaws, upper jaws and teeth",608D0330_1,CDM,0329,RC,,,70355,HCPCS,outpatient,,,250.00,162.50,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,257.50,,,,,,0,62.50,645.63,other,APC - Medicare Packaging Rules [HCPCS] ( 250.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of lower jaws, upper jaws and teeth",608D0330_1,CDM,0329,RC,,,70355,HCPCS,outpatient,,,250.00,162.50,MEDICA ELEVATE,MEDICA ELEVATE,,132.00,52.80,,132,,,0,62.50,645.63,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of lower jaws, upper jaws and teeth",608D0330_1,CDM,0329,RC,,,70355,HCPCS,outpatient,,,250.00,162.50,UHC MCAID,UHC MCAID,,62.50,25.00,,62.5,,,0,62.50,645.63,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of lower jaws, upper jaws and teeth",70355R_1,CDM,0989,RC,,,70355,HCPCS,outpatient,,,52.50,34.13,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,21.46,,,,,,0,9.58,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of lower jaws, upper jaws and teeth",99570355_1,CDM,0320,RC,,,70355,HCPCS,outpatient,,,225.00,146.25,UHC MCAID,UHC MCAID,,56.25,25.00,,56.25,,,0,56.25,581.06,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of lower leg, 2 views",42173590_1,CDM,0320,RC,,,73590,HCPCS,outpatient,,,480.00,312.00,MOLINA MCR ADV,MOLINA MCR ADV,,513.60,,,,,,0,81.72,1239.60,other,APC - Medicare Packaging Rules [HCPCS] ( 480.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of lower leg, 2 views",99573590_1,CDM,0320,RC,,,73590,HCPCS,outpatient,,,480.00,312.00,MOLINA MCR ADV,MOLINA MCR ADV,,513.60,,,,,,0,81.72,1239.60,other,APC - Medicare Packaging Rules [HCPCS] ( 480.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of middle and lower spine, 2 views",72080_1,CDM,0989,RC,,,72080,HCPCS,outpatient,,,111.80,72.67,UHC MCR ADV,UHC MCR ADV,,9.58,,,,,,0,9.58,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of middle spine, 2 views",42172070_1,CDM,0320,RC,,,72070,HCPCS,outpatient,,,315.00,204.75,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,324.45,,,,,,0,78.75,813.49,other,APC - Medicare Packaging Rules [HCPCS] ( 315.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of middle spine, 2 views",72070_1,CDM,0989,RC,,,72070,HCPCS,outpatient,,,103.90,67.54,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,21.46,,,,,,0,9.27,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of middle spine, 2 views",99572070_1,CDM,0320,RC,,,72070,HCPCS,outpatient,,,315.00,204.75,MEDICA ELEVATE,MEDICA ELEVATE,,166.32,52.80,,166.32,,,0,78.75,813.49,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of middle spine, 3 views",42172072_1,CDM,0320,RC,,,72072,HCPCS,outpatient,,,360.00,234.00,MEDICA MCR ADV,MEDICA MCR ADV,,360.00,,,,,,0,81.72,929.70,other,APC - Medicare Packaging Rules [HCPCS] ( 360.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of middle spine, minimum of 4 views",72074_1,CDM,0989,RC,,,72074,HCPCS,outpatient,,,114.60,74.49,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,50.47,,,,,,0,10.92,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of middle spine, minimum of 4 views",99572074_1,CDM,0320,RC,,,72074,HCPCS,outpatient,,,425.00,276.25,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,83.35,,,,,,0,81.72,1097.56,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of nose bones, minimum of 3 views",70160_1,CDM,0989,RC,,,70160,HCPCS,outpatient,,,104.60,67.99,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,8.20,,,,,,0,7.96,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of paranasal sinus, 1-2 views",42170210_1,CDM,0320,RC,,,70210,HCPCS,outpatient,,,270.00,175.50,UHC MCR ADV,UHC MCR ADV,,270.00,,,,,,0,67.50,697.28,other,APC - Medicare Packaging Rules [HCPCS] ( 270.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of paranasal sinus, minimum of 3 views",42170220_1,CDM,0320,RC,,,70220,HCPCS,outpatient,,,360.00,234.00,MEDICA ELEVATE,MEDICA ELEVATE,,190.08,52.80,,190.08,,,0,81.72,929.70,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of part of lower jaw, 1-4 views",42170100_1,CDM,0320,RC,,,70100,HCPCS,outpatient,,,225.00,146.25,MEDICA ELEVATE,MEDICA ELEVATE,,118.80,52.80,,118.8,,,0,56.25,581.06,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
