Heart rhythm recording continuous external EKG over more than 48 hours up to 7 days,93242_1,CDM,0989,RC,,,93242,HCPCS,outpatient,,,30.00,19.50,UHC MCR ADV,UHC MCR ADV,,10.61,,,,,,0,9.14,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Heart rhythm recording continuous external EKG over more than 48 hours up to 7 days,99593242_1,CDM,0731,RC,,,93242,HCPCS,outpatient,,,100.00,65.00,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,258.25,,,,,,0,25.00,1124.00,other,APC - Medicare Packaging Rules [HCPCS] ( 100.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
Heart rhythm recording of continuous external EKG over 8-15 days,93246_1,CDM,0989,RC,,,93246,HCPCS,outpatient,,,30.00,19.50,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,10.61,,,,,,0,9.14,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Heart rhythm recording of continuous external EKG over 8-15 days,93246_1,CDM,0989,RC,,,93246,HCPCS,outpatient,,,30.00,19.50,MEDICA MCR ADV,MEDICA MCR ADV,,10.61,,,,,,0,9.14,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Heart rhythm recording of continuous external EKG over 8-15 days,93246_1,CDM,0989,RC,,,93246,HCPCS,outpatient,,,30.00,19.50,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,9.41,,,,,,0,9.14,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Heat delivery to muscle at esophagus and/or stomach to treat gastric reflux using a flexible endoscope,30043257_1,CDM,0361,RC,,,43257,HCPCS,outpatient,,,5245.00,3409.25,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,5402.35,,,,,,0,1311.25,13545.21,other,APC - Medicare Packaging Rules [HCPCS] ( 5245.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
Heat delivery to muscle at esophagus and/or stomach to treat gastric reflux using a flexible endoscope,43257_1,CDM,0989,RC,,,43257,HCPCS,outpatient,,,913.50,593.78,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,302.33,,,,,,0,78.57,711.94,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Heat or freezing treatment to prevent detachment of retina,67141_1,CDM,0989,RC,,,67141,HCPCS,outpatient,,,1458.50,948.03,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,78.57,686.91,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Heavy metal level,45100604_1,CDM,0300,RC,,,83018,HCPCS,outpatient,,,75.00,48.75,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,77.25,,,,,,0,14.45,193.69,other,APC - Medicare Packaging Rules [HCPCS] ( 75.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
Heavy metal level,45100604_1,CDM,0300,RC,,,83018,HCPCS,outpatient,,,75.00,48.75,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,21.96,,,,,,0,14.45,193.69,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Heavy metal level,45100805_1,CDM,0300,RC,,,83018,HCPCS,outpatient,,,316.00,205.40,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,316.00,,,,,,0,14.45,816.07,other,APC - Medicare Packaging Rules [HCPCS] ( 316.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
Heavy metal level,45100806_1,CDM,0300,RC,,,83018,HCPCS,outpatient,,,244.00,158.60,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,21.96,,,,,,0,14.45,630.13,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Hemodialysis procedure requiring repeated evaluation,90937_1,CDM,0989,RC,,,90937,HCPCS,outpatient,,,336.00,218.40,BCBS MCR ADV,BCBS MCR ADV,,84.63,,,,,,0,78.57,271.48,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Hemodialysis procedure with physician evaluation,90935_1,CDM,0989,RC,,,90935,HCPCS,outpatient,,,203.70,132.41,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,58.97,225.66,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Hemodialysis procedure with physician evaluation,90935_1,CDM,0989,RC,,,90935,HCPCS,outpatient,,,203.70,132.41,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,223.47,,,,,,0,58.97,225.66,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Hemodialysis procedure with physician evaluation,90935_1,CDM,0989,RC,,,90935,HCPCS,outpatient,,,203.70,132.41,MEDICA MCR ADV,MEDICA MCR ADV,,58.97,,,,,,0,58.97,225.66,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Hemodialysis procedure with physician evaluation,90935_1,CDM,0989,RC,,,90935,HCPCS,outpatient,,,203.70,132.41,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,177.02,,,,,,0,58.97,225.66,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Hemoglobin A1C level,80083036_1,CDM,0301,RC,,,83036,HCPCS,outpatient,,,48.00,31.20,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,24.48,51.00,,24.48,,,0,4.66,123.96,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Hemoglobin A1C level,83036B_1,CDM,0989,RC,,,83036,HCPCS,outpatient,,,9.80,6.37,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,5.83,,,,,,0,0.95,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Heparin assay,45101119_1,CDM,0305,RC,,,85520,HCPCS,outpatient,,,180.00,117.00,MEDICA MCAID,MEDICA MCAID,,5.24,,,,,,0,5.24,464.85,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Heparin assay,45101119_1,CDM,0305,RC,,,85520,HCPCS,outpatient,,,180.00,117.00,UHC MCR ADV,UHC MCR ADV,,180.00,,,,,,0,5.24,464.85,other,APC - Medicare Packaging Rules [HCPCS] ( 180.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
Heparin assay,85520D_1,CDM,0989,RC,,,85520,HCPCS,outpatient,,,47.30,30.75,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,19.12,,,,,,0,6.19,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Heparin assay,85520D_1,CDM,0989,RC,,,85520,HCPCS,outpatient,,,47.30,30.75,MOLINA MCR ADV,MOLINA MCR ADV,,14.01,,,,,,0,6.19,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Heparin assay,85520_1,CDM,0989,RC,,,85520,HCPCS,outpatient,,,70.40,45.76,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,13.35,,,,,,0,7.85,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Heparin neutralization test,45101052_1,CDM,0305,RC,,,85525,HCPCS,outpatient,,,78.00,50.70,MEDICA MCAID,MEDICA MCAID,,5.24,,,,,,0,5.24,201.44,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Heparin neutralization test,55515525_1,CDM,0302,RC,,,85525,HCPCS,outpatient,,,54.00,35.10,BCBS MCR ADV,BCBS MCR ADV,,54.00,,,,,,0,5.24,139.46,other,APC - Medicare Packaging Rules [HCPCS] ( 54.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
Heparin neutralization test,55515525_1,CDM,0302,RC,,,85525,HCPCS,outpatient,,,54.00,35.10,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,14.36,,,,,,0,5.24,139.46,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Hepatitis A and hepatitis B vaccine,117318OP _1,CDM,0636,RC,58160-0815-43,NDC,90636,HCPCS,outpatient,1.0000,EA,946.54,615.25,MEDICA ELEVATE,MEDICA ELEVATE,,499.77,52.80,,499.77,,,0,163.76,2444.44,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Hepatitis A and hepatitis B vaccine,117318OP _1,CDM,0636,RC,58160-0815-43,NDC,90636,HCPCS,outpatient,1.0000,EA,946.54,615.25,MEDICA MCAID,MEDICA MCAID,,163.76,,,,,,0,163.76,2444.44,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Hepatitis A vaccine adult dosage,117131OP _1,CDM,0636,RC,58160-0826-43,NDC,90632,HCPCS,outpatient,1.0000,EA,344.44,223.89,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,31.59,,,,,,0,30.97,889.52,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Hepatitis A vaccine adult dosage,32_1,CDM,0636,RC,00006-4837-01,NDC,90632,HCPCS,outpatient,1.0000,EA,140.76,91.49,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,31.59,,,,,,0,30.97,363.51,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Hepatitis A vaccine adult dosage,90632_1,CDM,0989,RC,,,90632,HCPCS,outpatient,,,120.00,78.00,MEDICA MCAID,MEDICA MCAID,,70.26,,,,,,0,54.00,110.64,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Hepatitis A vaccine pediatric or adolescent dosage,99590633_1,CDM,0636,RC,,,90633,HCPCS,outpatient,,,55.00,35.75,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,28.05,51.00,,28.05,,,0,13.75,142.04,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Hepatitis B and Haemophilus influenzae type b vaccine,30090748_1,CDM,0250,RC,,,90748,HCPCS,outpatient,,,100.00,65.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,60.44,60.44,,60.44,,,0,25.00,258.25,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Hepatitis B core antibody (IgM) measurement,45100977_1,CDM,0302,RC,,,86705,HCPCS,outpatient,,,320.00,208.00,MOLINA MCR ADV,MOLINA MCR ADV,,342.40,,,,,,0,11.77,826.40,other,APC - Medicare Packaging Rules [HCPCS] ( 320.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
Hepatitis B core antibody (IgM) measurement,56600004_1,CDM,0302,RC,,,86705,HCPCS,outpatient,,,162.00,105.30,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,13.97,,,,,,0,11.77,418.37,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Hepatitis B core antibody (IgM) measurement,56600004_1,CDM,0302,RC,,,86705,HCPCS,outpatient,,,162.00,105.30,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,113.40,70.00,,113.4,,,0,11.77,418.37,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Hepatitis B core antibody (IgM) measurement,86705_1,CDM,0989,RC,,,86705,HCPCS,outpatient,,,31.50,20.48,AETNA MCR ADV,AETNA MCR ADV,,11.77,,,,,,0,3.71,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Hepatitis B core antibody measurement,45100965_1,CDM,0302,RC,,,86704,HCPCS,outpatient,,,59.00,38.35,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,33.63,57.00,,33.63,,,0,7.11,152.37,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Hepatitis B core antibody measurement,45101226_1,CDM,0302,RC,,,86704,HCPCS,outpatient,,,59.00,38.35,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,13.93,,,,,,0,7.11,152.37,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Hepatitis B core antibody measurement,56616322_1,CDM,0302,RC,,,86704,HCPCS,outpatient,,,59.00,38.35,AETNA MCR ADV,AETNA MCR ADV,,59.00,,,,,,0,7.11,152.37,other,APC - Medicare Packaging Rules [HCPCS] ( 59.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
Hepatitis B surface antibody measurement,56616263_1,CDM,0302,RC,,,86706,HCPCS,outpatient,,,172.00,111.80,AETNA MCR ADV,AETNA MCR ADV,,172.00,,,,,,0,10.74,444.19,other,APC - Medicare Packaging Rules [HCPCS] ( 172.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
Hepatitis Be antibody measurement,45186707_1,CDM,0302,RC,,,86707,HCPCS,outpatient,,,99.00,64.35,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,13.97,,,,,,0,11.45,255.67,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Hepatitis Be antibody measurement,45186707_1,CDM,0302,RC,,,86707,HCPCS,outpatient,,,99.00,64.35,UHC MCAID,UHC MCAID,,99.00,,,,,,0,11.45,255.67,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Hepatitis C antibody measurement,45100969_1,CDM,0302,RC,,,86803,HCPCS,outpatient,,,90.00,58.50,BCBS MCR ADV,BCBS MCR ADV,,90.00,,,,,,0,12.84,232.43,other,APC - Medicare Packaging Rules [HCPCS] ( 90.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
Hepatitis C antibody measurement,45100969_1,CDM,0302,RC,,,86803,HCPCS,outpatient,,,90.00,58.50,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,14.27,,,,,,0,12.84,232.43,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Hepatitis C antibody measurement,45100978_1,CDM,0302,RC,,,86803,HCPCS,outpatient,,,233.00,151.45,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,132.81,57.00,,132.81,,,0,13.66,601.72,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Hepatitis C antibody measurement,45101224_1,CDM,0302,RC,,,86803,HCPCS,outpatient,,,40.00,26.00,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,103.30,,,,,,0,5.71,103.30,other,APC - Medicare Packaging Rules [HCPCS] ( 40.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
Hepatitis C antibody measurement,45101224_1,CDM,0302,RC,,,86803,HCPCS,outpatient,,,40.00,26.00,MEDICA ELEVATE,MEDICA ELEVATE,,21.12,52.80,,21.12,,,0,5.71,103.30,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Hepatitis C antibody measurement,56614634_1,CDM,0302,RC,,,86803,HCPCS,outpatient,,,70.00,45.50,UHC MCAID,UHC MCAID,,70.00,,,,,,0,9.99,180.78,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Hepatitis C antibody measurement,86803_1,CDM,0989,RC,,,86803,HCPCS,outpatient,,,31.50,20.48,MOLINA MCR ADV,MOLINA MCR ADV,,15.27,,,,,,0,4.50,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Home dialysis services per month (12-19 years),90965_1,CDM,0989,RC,,,90965,HCPCS,outpatient,,,1330.40,864.76,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,78.57,1324.18,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Home dialysis services per month (2-11 years),90964_1,CDM,0989,RC,,,90964,HCPCS,outpatient,,,1398.60,909.09,MEDICA MCAID,MEDICA MCAID,,319.90,,,,,,0,78.57,1375.77,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Home dialysis services per month (2-11 years),90964_1,CDM,0989,RC,,,90964,HCPCS,outpatient,,,1398.60,909.09,MEDICA MCR ADV,MEDICA MCR ADV,,508.03,,,,,,0,78.57,1375.77,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Home dialysis services per month (20 years or older),90966_1,CDM,0989,RC,,,90966,HCPCS,outpatient,,,692.00,449.80,MEDICA MCAID,MEDICA MCAID,,159.95,,,,,,0,78.57,783.35,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Home dialysis services per month (20 years or older),90966_1,CDM,0989,RC,,,90966,HCPCS,outpatient,,,692.00,449.80,MEDICA MCR ADV,MEDICA MCR ADV,,294.05,,,,,,0,78.57,783.35,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Homocysteine (amino acid) level,55413090_1,CDM,0301,RC,,,83090,HCPCS,outpatient,,,92.00,59.80,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,46.92,51.00,,46.92,,,0,15.65,237.59,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Homocysteine (amino acid) level,83090A_1,CDM,0989,RC,,,83090,HCPCS,outpatient,,,28.10,18.27,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,5.04,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Homocysteine (amino acid) level,83090A_1,CDM,0989,RC,,,83090,HCPCS,outpatient,,,28.10,18.27,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,44.76,,,,,,0,5.04,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Homocysteine (amino acid) level,83090A_1,CDM,0989,RC,,,83090,HCPCS,outpatient,,,28.10,18.27,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,24.62,,,,,,0,5.04,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Homovanillic acid (organic acid) level,45101079_1,CDM,0301,RC,,,83150,HCPCS,outpatient,,,300.00,195.00,BCBS MCR ADV,BCBS MCR ADV,,300.00,,,,,,0,15.65,774.75,other,APC - Medicare Packaging Rules [HCPCS] ( 300.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
