Correction of widely-opened upper eyelid,67911T_1,CDM,0989,RC,,,67911,HCPCS,outpatient,,,2443.40,1588.21,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,1119.95,,,,,,0,78.57,1703.72,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Creatine measurement,82540_1,CDM,0989,RC,,,82540,HCPCS,outpatient,,,10.10,6.57,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,0.47,,,,,,0,0.47,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Creatine measurement,82540_1,CDM,0989,RC,,,82540,HCPCS,outpatient,,,10.10,6.57,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,11.59,,,,,,0,0.47,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Creatinine clearance measurement to test for kidney function,55482575_1,CDM,0301,RC,,,82575,HCPCS,outpatient,,,47.00,30.55,MEDICA MCR ADV,MEDICA MCR ADV,,47.00,,,,,,0,4.45,121.38,other,APC - Medicare Packaging Rules [HCPCS] ( 47.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
Creatinine level to test for kidney function or muscle injury,45101028_1,CDM,0301,RC,,,82570,HCPCS,outpatient,,,478.00,310.70,MEDICA MCR ADV,MEDICA MCR ADV,,478.00,,,,,,0,5.18,1234.44,other,APC - Medicare Packaging Rules [HCPCS] ( 478.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
Creatinine level to test for kidney function or muscle injury,45101040_1,CDM,0301,RC,,,82570,HCPCS,outpatient,,,83.00,53.95,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,85.49,,,,,,0,4.30,214.35,other,APC - Medicare Packaging Rules [HCPCS] ( 83.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
Creatinine level to test for kidney function or muscle injury,45101040_1,CDM,0301,RC,,,82570,HCPCS,outpatient,,,83.00,53.95,MEDICA MCAID,MEDICA MCAID,,6.43,,,,,,0,4.30,214.35,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Creatinine level to test for kidney function or muscle injury,55482572_1,CDM,0301,RC,,,82570,HCPCS,outpatient,,,26.00,16.90,MEDICA MCR ADV,MEDICA MCR ADV,,26.00,,,,,,0,1.35,67.15,other,APC - Medicare Packaging Rules [HCPCS] ( 26.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
Creation of artery-vein connection during procedure on leg,35686_1,CDM,0989,RC,,,35686,HCPCS,outpatient,,,372.30,242.00,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,127.38,,,,,,0,78.57,460.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Creation of artery-vein connection during procedure on leg,35686_1,CDM,0989,RC,,,35686,HCPCS,outpatient,,,372.30,242.00,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,203.53,,,,,,0,78.57,460.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Creation of artery-vein connection using vein graft for hemodialysis,36825_1,CDM,0989,RC,,,36825,HCPCS,outpatient,,,2448.60,1591.59,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,1771.24,,,,,,0,78.57,2304.63,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Creation of blood flow tract from penis to other penile anatomy,54430_1,CDM,0989,RC,,,54430,HCPCS,outpatient,,,1935.20,1257.88,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,1519.19,,,,,,0,78.57,1961.73,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Creation of cerebrospinal fluid drainage tract in brain,62180_1,CDM,0989,RC,,,62180,HCPCS,outpatient,,,4081.40,2652.91,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,1339.44,,,,,,0,78.57,4503.48,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Creation of cerebrospinal fluid drainage tract in brain,62180_1,CDM,0989,RC,,,62180,HCPCS,outpatient,,,4081.40,2652.91,MOLINA MCR ADV,MOLINA MCR ADV,,1433.20,,,,,,0,78.57,4503.48,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Creation of connection between 2 segments of small bowel,44130_1,CDM,0989,RC,,,44130,HCPCS,outpatient,,,3433.50,2231.78,BCBS MCR ADV,BCBS MCR ADV,,1094.29,,,,,,0,78.57,3862.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Creation of drainage tract for gland cyst of female genitals,56440_1,CDM,0989,RC,,,56440,HCPCS,outpatient,,,510.00,331.50,BCBS MCR ADV,BCBS MCR ADV,,149.58,,,,,,0,78.57,542.33,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Creation of drainage tract for gland cyst of female genitals,56440_1,CDM,0989,RC,,,56440,HCPCS,outpatient,,,510.00,331.50,MOLINA MCR ADV,MOLINA MCR ADV,,160.05,,,,,,0,78.57,542.33,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Creation of drainage tract from bladder to skin,51980_1,CDM,0989,RC,,,51980,HCPCS,outpatient,,,2703.80,1757.47,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,600.11,,,,,,0,78.57,2186.55,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Creation of drainage tract from bladder to skin,51980_1,CDM,0989,RC,,,51980,HCPCS,outpatient,,,2703.80,1757.47,UHC MCAID,UHC MCAID,,1111.50,,,,,,0,78.57,2186.55,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Creation of drainage tract from cyst of pancreas to small bowel,48540_1,CDM,0989,RC,,,48540,HCPCS,outpatient,,,3467.10,2253.62,MEDICA ELEVATE,MEDICA ELEVATE,,3282.92,,,,,,0,78.57,3826.93,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Creation of drainage tract from cyst of pancreas to small bowel,48540_1,CDM,0989,RC,,,48540,HCPCS,outpatient,,,3467.10,2253.62,UHC MCAID,UHC MCAID,,1358.50,,,,,,0,78.57,3826.93,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Creation of drainage tract from gallbladder to small bowel and from stomach to small bowel,47721_1,CDM,0989,RC,,,47721,HCPCS,outpatient,,,3549.00,2306.85,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,3967.87,,,,,,0,78.57,3967.87,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Creation of drainage tract from gallbladder to small bowel using Roux-en-Y connection,47740_1,CDM,0989,RC,,,47740,HCPCS,outpatient,,,3430.40,2229.76,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,2736.54,,,,,,0,78.57,3832.24,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Creation of drainage tract from gallbladder to small bowel,47720_1,CDM,0989,RC,,,47720,HCPCS,outpatient,,,3006.20,1954.03,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,2916.57,,,,,,0,78.57,3378.80,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Creation of drainage tract from gallbladder to small bowel,47720_1,CDM,0989,RC,,,47720,HCPCS,outpatient,,,3006.20,1954.03,MEDICA ELEVATE,MEDICA ELEVATE,,2916.57,,,,,,0,78.57,3378.80,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Creation of drainage tract from tear sac to nasal cavity,30068720_1,CDM,0361,RC,,,68720,HCPCS,outpatient,,,7756.50,5041.73,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,4653.90,60.00,,4653.9,,,0,1939.13,20031.16,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Creation of drainage tract from tear sac to nasal cavity,30068720_1,CDM,0361,RC,,,68720,HCPCS,outpatient,,,7756.50,5041.73,MEDICA MCAID,MEDICA MCAID,,2493.46,,,,,,0,1939.13,20031.16,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Creation of drainage tract from tear sac to nasal cavity,68720_1,CDM,0989,RC,,,68720,HCPCS,outpatient,,,3559.50,2313.68,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,678.45,,,,,,0,78.57,2302.50,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Creation of drainage tract of cyst of pancreas,48500_1,CDM,0989,RC,,,48500,HCPCS,outpatient,,,2992.50,1945.13,MEDICA ELEVATE,MEDICA ELEVATE,,2901.22,,,,,,0,78.57,3372.51,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Creation of drainage tract of cyst of pancreas,48500_1,CDM,0989,RC,,,48500,HCPCS,outpatient,,,2992.50,1945.13,MOLINA MCR ADV,MOLINA MCR ADV,,1034.75,,,,,,0,78.57,3372.51,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Creation of eye fluid drainage tract for treatment of glaucoma with previous scarring,66172_1,CDM,0989,RC,,,66172,HCPCS,outpatient,,,5602.35,3641.53,MEDICA MCR ADV,MEDICA MCR ADV,,965.94,,,,,,0,78.57,3614.19,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Creation of flap graft to head and/or neck,15733_1,CDM,0989,RC,,,15733,HCPCS,outpatient,,,3991.10,2594.22,AETNA MCR ADV,AETNA MCR ADV,,830.60,,,,,,0,78.57,3136.02,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Creation of flap to close mastoid cavity,69670_1,CDM,0989,RC,,,69670,HCPCS,outpatient,,,3849.30,2502.05,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,1873.98,,,,,,0,78.57,2803.26,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Creation of large bowel opening using an endoscope,44188_1,CDM,0989,RC,,,44188,HCPCS,outpatient,,,3237.20,2104.18,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,78.57,3616.48,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Creation of muscle graft to arm,15736T_1,CDM,0989,RC,,,15736,HCPCS,outpatient,,,2724.80,1771.12,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,1038.39,,,,,,0,78.57,3643.12,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Creation of muscle graft to leg,15738T_1,CDM,0989,RC,,,15738,HCPCS,outpatient,,,2724.80,1771.12,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,78.57,3842.19,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Creation of muscle graft to leg,15738_1,CDM,0989,RC,,,15738,HCPCS,outpatient,,,3850.00,2502.50,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,2521.01,,,,,,0,78.57,3842.19,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Creation of muscle graft to trunk,15734T_1,CDM,0989,RC,,,15734,HCPCS,outpatient,,,2724.80,1771.12,UHC MCR ADV,UHC MCR ADV,,1247.06,,,,,,0,78.57,4456.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Creation of muscle graft to trunk,15734_1,CDM,0989,RC,,,15734,HCPCS,outpatient,,,4211.60,2737.54,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,4456.00,,,,,,0,78.57,4456.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Creation of nerve and blood vessel skin graft,15750_1,CDM,0989,RC,,,15750,HCPCS,outpatient,,,2585.10,1680.32,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,1848.54,,,,,,0,78.57,2732.46,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Creation of new drainage tracts of major saliva gland ducts on both sides of mouth,42507_1,CDM,0989,RC,,,42507,HCPCS,outpatient,,,1575.00,1023.75,AETNA MCR ADV,AETNA MCR ADV,,407.02,,,,,,0,78.57,1514.14,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Creation of new drainage tracts of major saliva gland ducts on both sides of mouth,42507_1,CDM,0989,RC,,,42507,HCPCS,outpatient,,,1575.00,1023.75,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,1016.53,,,,,,0,78.57,1514.14,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Creation of open flap tract for drainage of infected material from lining around lung,32036_1,CDM,0989,RC,,,32036,HCPCS,outpatient,,,2205.00,1433.25,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,629.85,,,,,,0,78.57,2271.31,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Creation of opening between artery and vein in arm with separate access to each blood vessels,36837_1,CDM,0989,RC,,,36837,HCPCS,outpatient,,,1011.50,657.48,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,889.62,,,,,,0,78.57,23892.36,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Creation of opening from small bowel to skin with insertion of a tube for decompression or feeding using an endoscope,44186_1,CDM,0989,RC,,,44186,HCPCS,outpatient,,,1730.00,1124.50,MEDICA MCR ADV,MEDICA MCR ADV,,555.69,,,,,,0,78.57,1907.87,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Creation of opening from small bowel to skin,44310_1,CDM,0989,RC,,,44310,HCPCS,outpatient,,,2797.20,1818.18,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,867.14,,,,,,0,78.57,3081.91,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Creation of opening in skull for insertion of brain tube or monitoring device,41961107_1,CDM,0360,RC,,,61107,HCPCS,outpatient,,,1304.00,847.60,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,7914.55,,,,,,0,326.00,8477.27,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Creation of opening in skull for removal and/or drainage of blood accumulation outside brain,61108_1,CDM,0989,RC,,,61108,HCPCS,outpatient,,,2835.00,1842.75,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,1637.61,,,,,,0,78.57,2541.58,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Creation of opening in skull for removal of fluid from brain,61105_1,CDM,0989,RC,,,61105,HCPCS,outpatient,,,1470.00,955.50,MOLINA MCR ADV,MOLINA MCR ADV,,463.34,,,,,,0,78.57,1311.46,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Creation of opening of iris for eye fluid drainage using a laser,66762_1,CDM,0989,RC,,,66762,HCPCS,outpatient,,,1075.00,698.75,MEDICA MCAID,MEDICA MCAID,,401.02,,,,,,0,78.57,1302.25,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Creation of opening of windpipe and insertion of speech prosthesis,31611_1,CDM,0989,RC,,,31611,HCPCS,outpatient,,,1441.70,937.11,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,1589.69,,,,,,0,78.57,1589.69,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Creation of opening to throat for feeding,42955_1,CDM,0989,RC,,,42955,HCPCS,outpatient,,,2019.20,1312.48,MEDICA MCR ADV,MEDICA MCR ADV,,642.43,,,,,,0,78.57,2304.60,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Creation of pancreatic drainage tract from pancreas and upper small bowel,48548_1,CDM,0989,RC,,,48548,HCPCS,outpatient,,,3647.70,2371.01,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,1889.55,,,,,,0,78.57,4870.10,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Creation of permanent eyelid margin scarring with relocation of eyelid tissue,30067882_1,CDM,0361,RC,,,67882,HCPCS,outpatient,,,2595.00,1686.75,MEDICA MCR ADV,MEDICA MCR ADV,,2595.00,,,,,,0,648.75,6701.59,other,APC - Medicare Packaging Rules [HCPCS] ( 2595.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
