"Replace cvad cath","36580","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","1742.49","","","","","","","fee schedule","940","3287.71","APC"
"Replace cvad cath","36580","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","1297","","","","","","","fee schedule","940","3287.71",""
"Replace duod/jej tube perc","49451","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","1003.97","","","","","","","fee schedule","947.15","2923","APC"
"Replace elbow joint","24363","HCPCS","","","","","","","facility","outpatient","","","","","","Avmed","Exchange","2960.1","","","","","","","fee schedule","2960.1","36620.39",""
"Replace non-molded calf lace","L4055","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","337.92","","","","","","","fee schedule","307.2","614.4","APC"
"Replace non-molded thigh lac","L4045","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","388.25","","","","","","","fee schedule","376.94","753.88","APC"
"Replace picc cath","36584","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","1791.8","","","","","","","fee schedule","940","3287.71","APC"
"Replace pretibial shell","L4130","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","737.75","","","","","","","fee schedule","670.68","1341.36","APC"
"Replace quadlat socket brim","L4020","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","2107.42","","","","","","","fee schedule","1053.71","2107.42","APC"
"Replace tissue expander","11970","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","8107.94","","","","","","","fee schedule","1517.25","15155.02","APC"
"Replace trilateral socket br","L4010","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","1602.8","","","","","","","fee schedule","843.58","1687.16","APC"
"Replace tunneled cv cath","36578","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","6264.85","","","","","","","fee schedule","1326.84","6594.58","APC"
"Replace tunneled cv cath","36582","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","5935.12","","","","","","","fee schedule","1517.25","6594.58","APC"
"Replace tunneled cv cath","36582","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","3594.05","","","","","","","fee schedule","1517.25","6594.58","APC"
"Replace tunneled cv cath","36583","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","5905.59","","","","","","","fee schedule","1517.25","14016","APC"
"Replace vad pump ext","33981","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","3885","","","","","","","fee schedule","3613","4992",""
"Replace vad pump ext","33981","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","3993","","","","","","","fee schedule","3613","4992",""
"Replace/irrigate catheter","62225","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","3603.09","","","","","","","fee schedule","990.66","7134.82","APC"
"Replacement of contact lens","92326","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","92.41","","","","","","","fee schedule","61.6","123.21","APC"
"Replacement of mitral valve","33430","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","4992","","","","","","","fee schedule","3613","4992",""
"Replantation digit complete","20816","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","1729.57","","","","","","","fee schedule","1679.19","14016","APC"
"Replantation digit complete","20816","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","3022.55","","","","","","","fee schedule","1679.19","14016","APC"
"Replantation hand complete","20808","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","18608.65","","","","","","","fee schedule","3885","36620.39","APC"
"Replantation hand complete","20808","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","3993","","","","","","","fee schedule","3885","36620.39",""
"Replantation thumb complete","20824","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","1796.74","","","","","","","fee schedule","1679.19","14016","APC"
"Replantation thumb complete","20824","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","3993","","","","","","","fee schedule","1679.19","14016",""
"Replantation thumb complete","20827","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","3993","","","","","","","fee schedule","1679.19","14016",""
"Replantation thumb complete","20827","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","1880.7","","","","","","","fee schedule","1679.19","14016","APC, OP Rate"
"Replc sockt above elbow disa","L6884","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","2883.44","","","","","","","fee schedule","2883.44","5766.88","APC"
"Replc sockt shldr dis/interc","L6885","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","4830.1","","","","","","","fee schedule","4312.59","8625.18","APC, OP Rate"
"Replc sockt shldr dis/interc","L6885","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","4398.84","","","","","","","fee schedule","4312.59","8625.18","APC"
"Repos car modulj tranvns elt","0415T","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","3112","","","","","","","fee schedule","655.08","3112",""
"Repos car modulj tranvns elt","0415T","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","940","","","","","","","fee schedule","655.08","3112",""
"Repos car modulj tranvns elt","0415T","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","1297","","","","","","","fee schedule","655.08","3112",""
"Repos prev impltbl subq dfb","33273","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","4175.6","","","","","","","fee schedule","3902.43","7804.86","APC"
"Repos prev impltbl subq dfb","33273","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","4292.67","","","","","","","fee schedule","3902.43","7804.86","APC"
"Reposition gastrostomy tube","43761","HCPCS","","","","","","","facility","outpatient","","","","","","Avmed","Hmo/Ppo","1203.5","","","","","","","fee schedule","260.91","1502",""
"Reposition gastrostomy tube","43761","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","268.74","","","","","","","fee schedule","260.91","1502","APC"
"Reposition intraocular lens","66825","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","3615.02","","","","","","","fee schedule","1874.25","5195","APC"
"Reposition l ventric lead","33226","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","3350.05","","","","","","","fee schedule","3297.29","6594.58","APC"
"Reposition pacing-defib lead","33215","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","3350.05","","","","","","","fee schedule","3297.29","6594.58","APC"
"Reposition pacing-defib lead","33215","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","3885","","","","","","","fee schedule","3297.29","6594.58",""
"Reposition venous catheter","36597","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","1670.16","","","","","","","fee schedule","940","3287.71","APC"
"Repr elbw med ligmnt w/tissu","24345","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","7653.29","","","","","","","fee schedule","1326.84","15155.02","APC"
"Repr elbw med ligmnt w/tissu","24345","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","7729.06","","","","","","","fee schedule","1326.84","15155.02","APC"
"Repr elbw med ligmnt w/tissu","24345","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","13639.52","","","","","","","fee schedule","1326.84","15155.02","APC"
"Repr per/vag pouch sngl proc","46710","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","3613","","","","","","","fee schedule","3613","4992",""
"Reprdtve med alys 24 chrmsm","0254U","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","850.14","","","","","","","fee schedule","759.05","1518.1","Laboratory"
"Reprogram cochlear implt 7/>","92604","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","138.4","","","","","","","fee schedule","134.37","268.74","APC"
"Reremove wrist tendon lesion","25112","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","1763.15","","","","","","","fee schedule","1679.19","5195","APC"
"Rerepair fem hernia blocked","49557","HCPCS","","","","","","","facility","outpatient","","","","","","Avmed","Hmo/Ppo","4839.39","","","","","","","fee schedule","3738.94","7477.87",""
"Rerepair fem hernia blocked","49557","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","3798.76","","","","","","","fee schedule","3738.94","7477.87","APC"
"Rerepair fem hernia blocked","49557","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","4000.66","","","","","","","fee schedule","3738.94","7477.87","APC"
"Rerepair fem hernia blocked","49557","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","4187.61","","","","","","","fee schedule","3738.94","7477.87","APC, OP Rate"
"Rerepair fem hernia reduce","49555","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","3851.11","","","","","","","fee schedule","2133.06","7477.87","APC"
"Rerepair ing hernia blocked","49521","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","6963.29","","","","","","","fee schedule","3983.52","13520.95","APC"
"Rerepair ing hernia reduce","49520","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","6730.09","","","","","","","fee schedule","2960.1","7477.87","APC"
"Rerepair ing hernia reduce","49520","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","4112.83","","","","","","","fee schedule","2960.1","7477.87","APC"
"Rerepair ing hernia reduce","49520","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","6490","","","","","","","fee schedule","2960.1","7477.87",""
"Resect apical lung tum/chest","32504","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","3613","","","","","","","fee schedule","3613","4992",""
"Resect arm/elbow tum < 5 cm","24077","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","3063.67","","","","","","","fee schedule","1517.25","6066.67","APC"
"Resect back tum < 5 cm","21935","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","6066.67","","","","","","","fee schedule","1517.25","6066.67","APC"
