"Laparoscopic Cholecystectomy Without C.D.E. Without Cc/Mcc","419","MS-DRG","","","","","","","facility","inpatient","","","","","","Naphcare","All Commercial Plans","","","[Medical-Per Diem: 2419] [Surgical-Per Diem: 2419]","","","","0","other","","","No services performed during 15-month lookback period."
"Laparoscopic myomectomy","58545","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","11995.11","","","","","","","fee schedule","3983.52","12626.43","APC"
"Laparoscopy & Incisional Tubal Interruption","361","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Laparoscopy & Incisional Tubal Interruption","361","MS-DRG","","","","","","","facility","inpatient","","","","","","Naphcare","All Commercial Plans","","","[Medical-Per Diem: 2419] [Surgical-Per Diem: 2419]","","","","0","other","","","No services performed during 15-month lookback period."
"Laparoscopy & Incisional Tubal Interruption","361","MS-DRG","","","","","","","facility","inpatient","","","","","","Oscar","Exchange","","","[Stop Loss: Total Charges > 300000 | Total % of Charge: 40 | Not to Exceed Dollar: 9538] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section 4 day stay-Case Rate: 7630.65 Days: 4 Additional Days: 3703.89] [Normal vag. Del. 3 day stay-Case Rate: 5723.30 Days: 3 Additional Days: 3814.72] [Normal Newborn-Per Diem: 2327.26] [Lower Level Neonate-Per Diem: 3814.72] [Higher Level Neonate-Per Diem: 5723.30] [Severe Level Neonate-per diem: 6676.37]","","","","0","other","","","No services performed during 15-month lookback period."
"Laparoscopy appendectomy","44970","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","10145","","","","","","","fee schedule","5506","14016",""
"Laparoscopy biopsy","49321","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","6628.88","","","","","","","fee schedule","1874.25","12626.43","APC"
"Laparoscopy excise lesions","58662","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","6313.22","","","","","","","fee schedule","2133.06","14016","APC"
"Laparoscopy excise lesions","58662","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","11363.79","","","","","","","fee schedule","2133.06","14016","APC"
"Laparoscopy lymph node biop","38570","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","6944.54","","","","","","","fee schedule","3983.52","14016","APC"
"Laparoscopy lysis","58660","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","9469.83","","","","","","","fee schedule","2133.06","14016","APC"
"Laparoscopy orchiectomy","54690","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","11363.79","","","","","","","fee schedule","3983.52","14016","APC"
"Laparoscopy pyeloplasty","50544","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","11766.54","","","","","","","fee schedule","5506","22201.02","APC"
"Laparoscopy splenectomy","38120","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","11877.55","","","","","","","fee schedule","5506","22201.02","APC"
"Laparoscopy splenectomy","38120","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","5766","","","","","","","fee schedule","5506","22201.02",""
"Laparoscopy splenectomy","38120","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","12210.56","","","","","","","fee schedule","5506","22201.02","APC"
"Laparoscopy splenectomy","38120","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","16650.77","","","","","","","fee schedule","5506","22201.02","APC"
"Laparoscopy surg colpopexy","57425","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","11100.51","","","","","","","fee schedule","5506","22201.02","APC"
"Laparoscopy surg colpopexy","57425","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","5766","","","","","","","fee schedule","5506","22201.02",""
"Laparoscopy tubal cautery","58670","HCPCS","","","","","","","facility","outpatient","","","","","","Phcs","Hmo/Pos/Epo","2375","","","","","","","fee schedule","1517.25","14016",""
"Laparoscopy ureterolithotomy","50945","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","10606.2","","","","","","","fee schedule","5506","14016","APC"
"Laparoscopy ureterolithotomy","50945","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","10101.15","","","","","","","fee schedule","5506","14016","APC"
"Laparoscopy vagus nerve","43651","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","6416.12","","","","","","","fee schedule","5506","14016","APC"
"Laparoscopy vagus nerve","43651","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","12626.43","","","","","","","fee schedule","5506","14016","APC"
"Laps esophgl sphnctr agmntj","43284","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","16650.77","","","","","","","fee schedule","5506","22201.02","APC"
"Laps insj nw/rpcmt prm isdss","0674T","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","33835.25","","","","","","","fee schedule","3613","64448.09","APC"
"Laps pelvic lymphadec","38573","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","18648.86","","","","","","","fee schedule","5506","22201.02","APC"
"Laps rmvl lead isdss","0679T","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","11322.52","","","","","","","fee schedule","3613","22201.02","APC"
"Laps rmvl lead isdss","0679T","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","17760.82","","","","","","","fee schedule","3613","22201.02","APC"
"Laps surg prst8ect smpl stot","55867","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","11211.52","","","","","","","fee schedule","5506","22201.02","APC"
"Laps surg prst8ect smpl stot","55867","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","19980.92","","","","","","","fee schedule","5506","22201.02","APC"
"Largsc w/laser dstrj les","31572","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","4499","","","","","","","fee schedule","3760","7786.87",""
"Largsc w/njx augmentation","31574","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","2814.46","","","","","","","fee schedule","1858.71","4499","APC"
"Largsc w/removal lesion","31578","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","6229.49","","","","","","","fee schedule","1326.84","7786.87","APC"
"Laryngeal function studies","92520","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","277.88","","","","","","","fee schedule","138.94","277.88","APC"
"Laryngeal function studies","92520","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","147.28","","","","","","","fee schedule","138.94","277.88","APC"
"Laryngoplasty fx rdctj fixj","31584","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","6614.69","","","","","","","fee schedule","3885","12363.91","APC"
"Laryngoplasty laryngeal sten","31551","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","6367.41","","","","","","","fee schedule","3885","12363.91","APC"
"Laryngoplasty laryngeal sten","31551","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","6305.59","","","","","","","fee schedule","3885","12363.91","APC"
"Laryngoplasty laryngeal sten","31552","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","9891.13","","","","","","","fee schedule","3885","12363.91","APC"
"Laryngoplasty laryngeal sten","31553","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","6800.15","","","","","","","fee schedule","3885","12363.91","APC"
"Laryngoplasty laryngeal sten","31553","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","9732","","","","","","","fee schedule","3885","12363.91",""
"Laryngoplasty laryngeal web","31580","HCPCS","","","","","","","facility","outpatient","","","","","","Avmed","Exchange","2133.06","","","","","","","fee schedule","2133.06","12363.91",""
"Laryngoplasty medialization","31591","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","10385.68","","","","","","","fee schedule","3885","12363.91","APC"
"Laryngoscop w/arytenoidectom","31560","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","7369.96","","","","","","","fee schedule","2133.06","14739.91","APC"
"Laryngoscop w/arytenoidectom","31560","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","11791.93","","","","","","","fee schedule","2133.06","14739.91","APC"
"Laryngoscop w/vc inj + scope","31571","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","6540.97","","","","","","","fee schedule","1326.84","7786.87","APC"
"Laryngoscope w/vc inj","31570","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","3956.9","","","","","","","fee schedule","1326.84","7786.87","APC"
"Laryngoscope w/vc inj","31570","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","7008.18","","","","","","","fee schedule","1326.84","7786.87","APC"
"Laryngoscopic sensory vid","92614","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","59.22","","","","","","","fee schedule","55.87","111.74","APC"
"Laryngoscopy and dilation","31528","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","3893.43","","","","","","","fee schedule","1326.84","7786.87","APC"
"Laryngoscopy and dilation","31528","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","2064","","","","","","","fee schedule","1326.84","7786.87",""
"Laryngoscopy and dilation","31528","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","6229.49","","","","","","","fee schedule","1326.84","7786.87","APC"
"Laryngoscopy and dilation","31529","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","3955.73","","","","","","","fee schedule","1326.84","7786.87","APC"
"Laryngoscopy and dilation","31529","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","6540.97","","","","","","","fee schedule","1326.84","7786.87","APC"
"Laryngoscopy and dilation","31529","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","7397.52","","","","","","","fee schedule","1326.84","7786.87","APC"
"Laryngoscopy for aspiration","31515","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","1457","","","","","","","fee schedule","408.44","1502",""
"Laryngoscopy w/bx & op scope","31536","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","5895.44","","","","","","","fee schedule","1517.25","7786.87","APC"
"Laryngoscopy w/exc of tumor","31540","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","7786.87","","","","","","","fee schedule","1517.25","7786.87","APC"
"Laryngoscopy w/fb & op scope","31531","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","7008.18","","","","","","","fee schedule","1517.25","7786.87","APC"
"Laryngoscopy w/fb & op scope","31531","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","4127.04","","","","","","","fee schedule","1517.25","7786.87","APC"
"Laryngoscopy with biopsy","31510","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","4282.78","","","","","","","fee schedule","1326.84","7786.87","APC"
"Larynx nerve surgery","31595","HCPCS","","","","","","","facility","outpatient","","","","","","Phcs","Ppo","2000","","","","","","","fee schedule","1326.84","2000",""
"Larynx surgery procedure","31599","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","251.29","","","","","","","fee schedule","247.34","3993","APC"
