"Bacterial And Tuberculous Infections Of Nervous System Without Cc/Mcc","096","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Better Health Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","","","","0","other","","","No services performed during 15-month lookback period."
"Bacterial And Tuberculous Infections Of Nervous System Without Cc/Mcc","096","MS-DRG","","","","","","","facility","inpatient","","","","","","Humana","Medicare Managed Care Plan","25795.82","","","","","","","fee schedule","19235.93","77314.41","MSDRG Base Rate"
"Bacterial And Tuberculous Infections Of Nervous System Without Cc/Mcc","096","MS-DRG","","","","","","","facility","inpatient","","","","","","Longevity","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Balo angiop ctr dialysis seg","36907","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","972","","","","","","","fee schedule","704","972",""
"Barrera slor dl per sq cm","Q4281","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","136.45","","","","","","","fee schedule","129.95","1083.49","APC"
"Bartonella Antibody","86611","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","19.34","","","","","","","fee schedule","10.18","20.36","APC"
"Bartonella dna quant","87472","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","45.41","","","","","","","fee schedule","42.84","85.68","APC"
"Basiliximab","J0480","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","5249.28","","","","","","","fee schedule","4686.85","9373.71","APC, OP Rate"
"Basiliximab","J0480","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","9373.71","","","","","","","fee schedule","4686.85","9373.71","APC"
"Bbrgdrferi antb detc 24rprtn","0580U","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","17.38","","","","","","","fee schedule","17.21","34.42","APC"
"Bbrgdrferi antb detc 24rprtn","0580U","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","32.7","","","","","","","fee schedule","17.21","34.42","APC"
"Bcat1 promoter mthyltn alys","0229U","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","390.14","","","","","","","fee schedule","384","768","APC"
"Bcg live intravesical 1mg","J9030","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","3.65","","","","","","","fee schedule","3.14","6.52","APC, OP Rate"
"Bckdhb gene","81205","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","97.84","","","","","","","fee schedule","94.99","189.98","APC"
"Bckdhb gene","81205","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","142.48","","","","","","","fee schedule","94.99","189.98","APC"
"Bckdhb gene","81205","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","180.48","","","","","","","fee schedule","94.99","189.98","APC"
"Bcr/abl1 gene major bp quan","0040U","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","418.1","","","","","","","fee schedule","409.9","819.8","APC"
"Bcr/abl1 gene major bp quan","0040U","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","819.8","","","","","","","fee schedule","409.9","819.8","APC"
"Bcr/abl1 gene minor bp","81207","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","217.26","","","","","","","fee schedule","144.84","289.68","APC"
"Bcr/abl1 gene other bp","81208","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","343.39","","","","","","","fee schedule","214.62","429.24","APC"
"Bdy surf mapg pm/cvdfb f/up","0696T","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","42.48","","","","","","","fee schedule","38.97","77.95","APC"
"Behavioral And Developmental Disorders","886","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Ppo","","","[Stop Loss: Total Charges > 347079 | Total % of Charge: 55.2] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 1603] [Rehab-Per Diem: 2399] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Behavioral And Developmental Disorders","886","MS-DRG","","","","","","","facility","inpatient","","","","","","Global Excel Management","All Commercial Plans","","","[MSDRG Base Rate: FEE SCHEDULE] [IP Prosthetics/Implants/Devices (%BC): 55] [Burn-Case Rate: FEE SCHEDULE] [Trauma-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Behavioral And Developmental Disorders","886","MS-DRG","","","","","","","facility","inpatient","","","","","","Molina Healthcare","Medicare Managed Care Plan","21256.47","","","","","","","fee schedule","7886.55","44893.83","MSDRG Base Rate"
"Behavioral And Developmental Disorders","886","MS-DRG","","","","","","","facility","inpatient","","","","","","Sunshine Health","Ambetter Value Exchange","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Belimumab injection","J0490","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","59.43","","","","","","","fee schedule","54.97","112.14","APC"
"Below elbow myoelectronic ct","L6935","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","12174.55","","","","","","","fee schedule","11169.31","22338.62","APC"
"Below elbow prosth tiss shap","L6400","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","5113.33","","","","","","","fee schedule","2840.74","5681.48","APC"
"Below elbow switch control","L6930","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","8352.5","","","","","","","fee schedule","8220.96","16441.92","APC"
"Below knee acrylic socket","L5629","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","583.59","","","","","","","fee schedule","389.06","778.12","APC"
"Below knee leather socket","L5638","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","625.94","","","","","","","fee schedule","616.08","1232.16","APC"
"Below knee leather socket","L5638","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","659.21","","","","","","","fee schedule","616.08","1232.16","APC"
"Below knee leather socket","L5638","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","690.01","","","","","","","fee schedule","616.08","1232.16","APC, OP Rate"
"Below knee sus/seal sleeve","L5685","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","285.43","","","","","","","fee schedule","158.57","317.14","APC"
"Benign Prostatic Hypertrophy With Mcc","725","MS-DRG","","","","","","","facility","inpatient","","","","","","Global Excel Management","All Commercial Plans","15415.22","","","","","","","fee schedule","8601.94","31566.13","MSDRG Base Rate"
"Benign Prostatic Hypertrophy With Mcc","725","MS-DRG","","","","","","","facility","inpatient","","","","","","Truli For Health","All Commercial Plans","16699.83","","","","","","","fee schedule","8601.94","31566.13","MSDRG Base Rate"
"Benign Prostatic Hypertrophy Without Mcc","726","MS-DRG","","","","","","","facility","inpatient","","","","","","Avmed","Exchange","11730.91","","","","","","","fee schedule","5074.14","18600.8",""
"Benign Prostatic Hypertrophy Without Mcc","726","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Phs Traditional","","","[Stop Loss: Total Charges > 276260 | Excess % of Charge: 59.43] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [BMT-Allogeneic related-Case Rate: 214971] [BMT-Autologous-other-Case Rate: 110082] [Heart Transplant-Case Rate: 693712] [Kidney Transplant-Case Rate: 203797] [Liver Transplant-Case Rate: 364104] [Lung Transplant-Case Rate: 537956] [Pancreas Transplant-Case Rate: 332957]","","","","0","other","","","No services performed during 15-month lookback period."
"Benign Prostatic Hypertrophy Without Mcc","726","MS-DRG","","","","","","","facility","inpatient","","","","","","Simply Healthcare","Exchange","14931.18","","","","","","","fee schedule","5074.14","18600.8","MSDRG Base Rate"
"Beta-amyloid 1-42 (abeta 42)","82234","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","131.02","","","","","","","fee schedule","128.92","257.84","APC"
"Bevacizumab injection","J9035","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","109.8","","","","","","","fee schedule","72.73","146.4","APC"
"Bfb training 1st 15 min","90912","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","42.56","","","","","","","fee schedule","38","76","APC, OP Rate"
"Bfb training ea addl 15 min","90913","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","23.97","","","","","","","fee schedule","21.4","42.8","APC, OP Rate"
"Bilateral Or Multiple Major Joint Procedures Of Lower Extremity With Mcc","461","MS-DRG","","","","","","","facility","inpatient","","","","","","Optimum Healthcare","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Bilateral Or Multiple Major Joint Procedures Of Lower Extremity With Mcc","461","MS-DRG","","","","","","","facility","inpatient","","","","","","Optum","Transplant Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","","","","0","other","","","No services performed during 15-month lookback period."
"Bilateral Or Multiple Major Joint Procedures Of Lower Extremity Without Mcc","462","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Hmo/Pos","58251.35","","","","","","","fee schedule","22980.39","83727.57",""
"Bile acids total","82239","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","17.29","","","","","","","fee schedule","17.12","34.24","APC"
"Bile duct endoscopy add-on","47550","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","3993","","","","","","","fee schedule","704","3993",""
"Bile duct revision","47701","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","3885","","","","","","","fee schedule","3613","4992",""
"Bile tract surgery procedure","47999","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","962.58","","","","","","","fee schedule","947.15","3993","APC"
"Bile tract surgery procedure","47999","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","962.3","","","","","","","fee schedule","947.15","3993","APC"
"Biliary Tract Procedures Except Only Cholecystectomy With Or Without C.D.E. With Cc","409","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Hmo","44728.75","","","","","","","fee schedule","16822.81","97701.2",""
"Biliary Tract Procedures Except Only Cholecystectomy With Or Without C.D.E. With Cc","409","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Network Blue Ppo","80190.28","","","","","","","fee schedule","16822.81","97701.2",""
"Biliary Tract Procedures Except Only Cholecystectomy With Or Without C.D.E. With Cc","409","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Ppc Ppo","87277.45","","","","","","","fee schedule","16822.81","97701.2",""
"Biliary Tract Procedures Except Only Cholecystectomy With Or Without C.D.E. With Cc","409","MS-DRG","","","","","","","facility","inpatient","","","","","","Molina Healthcare","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","","","","0","other","","","No services performed during 15-month lookback period."
"Biliary Tract Procedures Except Only Cholecystectomy With Or Without C.D.E. With Cc","409","MS-DRG","","","","","","","facility","inpatient","","","","","","Sunshine Health","Ambetter Value Exchange","32919.5","","","","","","","fee schedule","16822.81","97701.2","MSDRG Base Rate"
"Biliary Tract Procedures Except Only Cholecystectomy With Or Without C.D.E. With Mcc","408","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Phs Traditional","97701.2","","","","","","","fee schedule","28096.33","97701.2",""
"Biliary Tract Procedures Except Only Cholecystectomy With Or Without C.D.E. With Mcc","408","MS-DRG","","","","","","","facility","inpatient","","","","","","Global Excel Management","All Commercial Plans","51002.56","","","","","","","fee schedule","28096.33","97701.2","Burn-Case Rate"
