ER Only-RHEUMATOID FACTOR IGM**,95106039,CDM,302,RC,86431,CPT,,,facility,outpatient,,,68.00000,,Birmingham FC,Athletics,,5.67,,,,,,,5.22,61.20,fee schedule,
ER Only-RHEUMATOID FACTOR IGM**,95106039,CDM,302,RC,86431,CPT,,,facility,outpatient,,,68.00000,,Humana Military,TRICARE,,5.22,,,,,,,5.22,61.20,fee schedule,
ER Only-RISTOCETIN COFACTOR,95936429,CDM,305,RC,85245,CPT,,,facility,outpatient,,,525.00000,,Humana,Commercial,,446.25,,,,,,,10.98,472.50,percent of total billed charges,
ER Only-RPR SERUM,95360140,CDM,300,RC,86592,CPT,,,facility,outpatient,,,210.00000,,Tethys,Commercial,,168.00,,,,,,,3.36,189.00,percent of total billed charges,
ER Only-RPR SERUM,95360140,CDM,300,RC,86592,CPT,,,facility,outpatient,,,210.00000,,Viva,Commercial,,3.36,,,,,,,3.36,189.00,fee schedule,
ER Only-RT PCR CULTURE TYPING CARBA-R*,95450079,CDM,306,RC,87150,CPT,,,facility,outpatient,,,185.00000,,Evolutions,Commercial,,166.50,,,,,,,32.28,166.50,percent of total billed charges,
ER Only-RT PCR CULTURE TYPING CARBA-R*,95450079,CDM,306,RC,87150,CPT,,,facility,outpatient,,,185.00000,,Select Value Care,Workers' Compensation,,148.00,,,,,,,32.28,166.50,percent of total billed charges,
ER Only-RT PCR CULTURE TYPING CARBA-R*,95450079,CDM,306,RC,87150,CPT,,,facility,outpatient,,,185.00000,,United Healthcare,Commercial,,52.63,,,,,,,32.28,166.50,fee schedule,
ER Only-RT PCR INF AGENT DETECT CARBAR,95450081,CDM,306,RC,87798,CPT,,,facility,outpatient,,,185.00000,,Phifer,Health Benefit Plans,,157.25,,,,,,,32.28,166.50,percent of total billed charges,
ER Only-RT-QUIC NEURO CSF PRION**,95105780,CDM,301,RC,0035U,CPT,,,facility,outpatient,,,1801.00000,,Coventry,Network Access,,1350.75,,,,,,,497.71,1620.90,percent of total billed charges,"Outpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
ER Only-RT-QUIC NEURO CSF PRION**,95105780,CDM,301,RC,0035U,CPT,,,facility,outpatient,,,1801.00000,,Healthcare Alliance,PPO,,1440.80,,,,,,,497.71,1620.90,percent of total billed charges,
ER Only-RT-QUIC NEURO CSF PRION**,95105780,CDM,301,RC,0035U,CPT,,,facility,outpatient,,,1801.00000,,United Healthcare,Commercial,,811.49,,,,,,,497.71,1620.90,fee schedule,
ER Only-RUBELLA ANTIBODY,95360022,CDM,302,RC,86762,CPT,,,facility,outpatient,,,253.00000,,Construction Claims Management,Workers' Compensation,,189.24,,,,,,,5.64,227.70,percent of total billed charges,
ER Only-RUBELLA ANTIBODY,95620127,CDM,300,RC,86762,CPT,,,facility,outpatient,,,253.00000,,Aetna,Commercial,,154.33,,,,,,,5.64,227.70,percent of total billed charges,
ER Only-RUBELLA ANTIBODY,95620127,CDM,300,RC,86762,CPT,,,facility,outpatient,,,253.00000,,Phifer,Health Benefit Plans,,215.05,,,,,,,5.64,227.70,percent of total billed charges,
ER Only-RUSSELL VIPER VENOM.,95936446,CDM,305,RC,85613,CPT,,,facility,outpatient,,,153.00000,,CorVel,Workers' Compensation,,122.40,,,,,,,4.56,137.70,percent of total billed charges,
ER Only-SACCHAROMYCE CEREVISIAE AB IGA,95106077,CDM,302,RC,86671,CPT,,,facility,outpatient,,,208.00000,,AlaMed,Workers' Compensation,,156.00,,,,,,,5.40,187.20,percent of total billed charges,
ER Only-SACCHAROMYCE CEREVISIAE AB IGA,95106077,CDM,302,RC,86671,CPT,,,facility,outpatient,,,208.00000,,University of Alabama,Athletics,,104.00,,,,,,,5.40,187.20,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
ER Only-SALIVARY DUCT TUMR FUSION PNL,95840135,CDM,300,RC,81449,CPT,,,facility,outpatient,,,1991.00000,,Construction Claims Management,Workers' Compensation,,1489.27,,,,,,,550.08,1791.90,percent of total billed charges,
ER Only-SALIVARY DUCT TUMR FUSION PNL,95840135,CDM,300,RC,81449,CPT,,,facility,outpatient,,,1991.00000,,Jefferson County Sheriff,Covered Inmate,,597.91,,,,,,,550.08,1791.90,fee schedule,
ER Only-SALIVARY DUCT TUMR FUSION PNL,95840135,CDM,300,RC,81449,CPT,,,facility,outpatient,,,1991.00000,,NovaNet,Commercial,,1791.90,,,,,,,550.08,1791.90,percent of total billed charges,
ER Only-SALIVARY DUCT TUMR FUSION PNL,95840135,CDM,300,RC,81449,CPT,,,facility,outpatient,,,1991.00000,,Preferred Health Partnership,Commercial,,1692.35,,,,,,,550.08,1791.90,percent of total billed charges,
ER Only-SARCOMA FUSION PANEL,95840133,CDM,300,RC,81449,CPT,,,facility,outpatient,,,1991.00000,,Evolutions,Commercial,,1791.90,,,,,,,550.08,1791.90,percent of total billed charges,
ER Only-SED RATE RBC AUTO,91500419,CDM,305,RC,85652,CPT,,,facility,outpatient,,,179.00000,,Optum,VACCN,,2.70,,,,,,,2.33,161.10,fee schedule,
ER Only-SERUM DRUG SCREENS CONFIRM,95101949,CDM,301,RC,G0480,HCPCS,,,facility,outpatient,,,431.00000,,Department of Labor,Workers' Compensation,,366.35,,,,,,,45.78,387.90,percent of total billed charges,
ER Only-SERUM DRUG SCREENS,95101948,CDM,301,RC,80307,CPT,,,facility,outpatient,,,332.00000,,DaVita VillageHealth,Medicare Advantage,,62.14,,,,,,,57.17,298.80,fee schedule,
ER Only-SERUM DRUG SCREENS,95101948,CDM,301,RC,80307,CPT,,,facility,outpatient,,,332.00000,,North Mississippi Health Link,Commercial,,298.80,,,,,,,57.17,298.80,percent of total billed charges,
ER Only-SEX HORMONE BINDING GLOBULIN,95620929,CDM,301,RC,84270,CPT,,,facility,outpatient,,,223.00000,,Mississippi Physicians,Commercial,,189.55,,,,,,,3.36,200.70,percent of total billed charges,
ER Only-SEX HORMONE BINDING GLOBULIN,95620929,CDM,301,RC,84270,CPT,,,facility,outpatient,,,223.00000,,Prime Health Services,Workers' Compensation,,178.40,,,,,,,3.36,200.70,percent of total billed charges,
ER Only-SEX HORMONE BINDING GLOBULIN,95620929,CDM,301,RC,84270,CPT,,,facility,outpatient,,,223.00000,,Starcare,Workers' Compensation,,178.40,,,,,,,3.36,200.70,percent of total billed charges,
ER Only-SICKLE CELL RBC,91500211,CDM,305,RC,85660,CPT,,,facility,outpatient,,,88.00000,,Cigna,New Business,,11.92,,,,,,,3.46,79.20,fee schedule,
ER Only-SIROLIMUS (RAPAMYCIN) BLOOD,95601029,CDM,301,RC,80195,CPT,,,facility,outpatient,,,395.00000,,Ambetter,Commercial-Exchange,,18.88,,,,,,,9.85,355.50,fee schedule,
ER Only-SIROLIMUS (RAPAMYCIN) BLOOD,95601029,CDM,301,RC,80195,CPT,,,facility,outpatient,,,395.00000,,CorVel,Workers' Compensation,,316.00,,,,,,,9.85,355.50,percent of total billed charges,
ER Only-SKIN BIOPSY,96191815,CDM,310,RC,88305,CPT,,,facility,outpatient,,,487.00000,,Starcare,Workers' Compensation,,389.60,,,,,,,33.87,438.30,percent of total billed charges,
ER Only-SKIN CYST/TAG,96191810,CDM,310,RC,88304,CPT,,,facility,outpatient,,,373.00000,,United Healthcare,Commercial,,74.64,,,,,,,15.94,335.70,fee schedule,
ER Only-SLOW AFB SUSCEPT PER PLATE,95401951,CDM,306,RC,87186,CPT,,,facility,outpatient,,,165.00000,,Multiplan,Commercial,,135.30,,,,,,,5.68,400.00,percent of total billed charges,
ER Only-SMEAR CALCOFLUOR STAIN,95410531,CDM,306,RC,87206,CPT,,,facility,outpatient,,,125.00000,,Coventry,Network Access,,93.75,,,,,,,4.51,112.50,percent of total billed charges,"Outpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
ER Only-SMEAR WET MOUNT,91502111,CDM,306,RC,Q0111,HCPCS,,,facility,outpatient,,,196.00000,,Coventry,Workers' Comp,,158.27,,,,,,,6.26,176.40,percent of total billed charges,
ER Only-SODIUM ABG,91555287,CDM,300,RC,84295,CPT,,,facility,outpatient,,,107.00000,,Jefferson County Sheriff,Covered Inmate,,4.81,,,,,,,2.38,96.30,fee schedule,
ER Only-SODIUM BLOOD,91500229,CDM,300,RC,84295,CPT,,,facility,outpatient,,,107.00000,,Galaxy Health Network,Commercial,,96.30,,,,,,,2.38,96.30,percent of total billed charges,
ER Only-SODIUM BLOOD,91500229,CDM,300,RC,84295,CPT,,,facility,outpatient,,,107.00000,,Humana Military,TRICARE,,4.43,,,,,,,2.38,96.30,fee schedule,
ER Only-SODIUM BLOOD,91500229,CDM,300,RC,84295,CPT,,,facility,outpatient,,,107.00000,,University of Alabama,Athletics,,53.50,,,,,,,2.38,96.30,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
ER Only-SODIUM URINE,91500230,CDM,301,RC,84300,CPT,,,facility,outpatient,,,139.00000,,Cigna,Commercial,,93.13,,,,,,,2.25,125.10,percent of total billed charges,
ER Only-SODIUM URINE,91500230,CDM,301,RC,84300,CPT,,,facility,outpatient,,,139.00000,,NovaNet,Commercial,,125.10,,,,,,,2.25,125.10,percent of total billed charges,
ER Only-SODIUM URINE,91500230,CDM,301,RC,84300,CPT,,,facility,outpatient,,,139.00000,,United Healthcare,Commercial,,7.59,,,,,,,2.25,125.10,fee schedule,
ER Only-SODIUM URINE,91500230,CDM,301,RC,84300,CPT,,,facility,outpatient,,,139.00000,,Vantage Health Plan,Commercial,,118.15,,,,,,,2.25,125.10,percent of total billed charges,
ER Only-SODIUM URINE,95620250,CDM,301,RC,84300,CPT,,,facility,outpatient,,,139.00000,,Cigna,New Business,,10.96,,,,,,,2.25,125.10,fee schedule,
ER Only-SODIUM URINE,95620250,CDM,301,RC,84300,CPT,,,facility,outpatient,,,139.00000,,Coventry,Workers' Comp,,112.24,,,,,,,2.25,125.10,percent of total billed charges,
ER Only-SPECIFIC GRAVITY URINE,91570195,CDM,307,RC,81003,CPT,,,facility,outpatient,,,142.00000,,CorVel,Workers' Compensation,,113.60,,,,,,,2.07,127.80,percent of total billed charges,
ER Only-SPECIFIC GRAVITY URINE,91570195,CDM,307,RC,81003,CPT,,,facility,outpatient,,,142.00000,,Prime Health Services,Commercial,,127.80,,,,,,,2.07,127.80,percent of total billed charges,
ER Only-SS-B/LA ELISA**,95106033,CDM,302,RC,86235,CPT,,,facility,outpatient,,,92.00000,,Gulf Health Plans,Commercial,,78.20,,,,,,,12.19,82.80,percent of total billed charges,
ER Only-SS-B/LA ELISA**,95106033,CDM,302,RC,86235,CPT,,,facility,outpatient,,,92.00000,,NovaNet,Workers' Compensation,,73.60,,,,,,,12.19,82.80,percent of total billed charges,
ER Only-SS-B/LA ELISA**,95106033,CDM,302,RC,86235,CPT,,,facility,outpatient,,,92.00000,,Optum,VACCN,,17.93,,,,,,,12.19,82.80,fee schedule,
ER Only-STREP PNEUMO 23 AB ARUP INIT**,95101926,CDM,302,RC,86581,CPT,,,facility,outpatient,,,308.00000,,Construction Claims Management,Workers' Compensation,,230.38,,,,,,,60.37,277.20,percent of total billed charges,
ER Only-STREP PNEUMO 23 AB ARUP INIT**,95101926,CDM,302,RC,86581,CPT,,,facility,outpatient,,,308.00000,,Select Value Care,Workers' Compensation,,246.40,,,,,,,60.37,277.20,percent of total billed charges,
ER Only-STREPTOCOCCUS BIOCHEM ID,95450053,CDM,306,RC,87077,CPT,,,facility,outpatient,,,97.00000,,Jefferson County Sheriff,Covered Inmate,,8.08,,,,,,,7.43,87.30,fee schedule,
ER Only-STREPTOCOCCUS PNEUMONIAE AB ID,95450054,CDM,306,RC,87147,CPT,,,facility,outpatient,,,97.00000,,Phifer,Health Benefit Plans,,82.45,,,,,,,3.39,87.30,percent of total billed charges,
ER Only-SUSC MACROBROTH EA ADD AGENT**,95450203,CDM,301,RC,87188,CPT,,,facility,outpatient,,,100.00000,,Aetna,Commercial,91,61.00,,,,,,,4.59,90.00,percent of total billed charges,
ER Only-SUSC MACROBROTH EA ADD AGENT**,95450203,CDM,301,RC,87188,CPT,,,facility,outpatient,,,100.00000,,Evolutions,Commercial,91,90.00,,,,,,,4.59,90.00,percent of total billed charges,
ER Only-SUSC MACROBROTH EA ADD AGENT**,95450203,CDM,301,RC,87188,CPT,,,facility,outpatient,,,100.00000,,North Alabama Managed Care,Commercial,91,65.00,,,,,,,4.59,90.00,percent of total billed charges,
ER Only-SUSC MACROBROTH INIT AGENT**,95450204,CDM,301,RC,87188,CPT,,,facility,outpatient,,,100.00000,,Construction Claims Management,Workers' Compensation,,74.80,,,,,,,4.59,90.00,percent of total billed charges,
ER Only-SUSCEPT BETA LACTAMASE,95410327,CDM,306,RC,87185,CPT,,,facility,outpatient,,,118.00000,,Evolutions,Workers' Compensation,,94.40,,,,,,,4.37,106.20,percent of total billed charges,
ER Only-SUSCEPT MACROBROTH ADDL,95450093,CDM,306,RC,87188,CPT,,,facility,outpatient,,,269.00000,,Comp One,Workers' Compensation,91,193.68,,,,,,,4.59,242.10,percent of total billed charges,
ER Only-SUSCEPT MACROBROTH EA AGENT,95450300,CDM,301,RC,87188,CPT,,,facility,outpatient,,,269.00000,,National Provider Network,Commercial,,242.10,,,,,,,4.59,242.10,percent of total billed charges,
ER Only-SUSCEPT MACROBROTH EA AGENT,95450300,CDM,301,RC,87188,CPT,,,facility,outpatient,,,269.00000,,Prime Health Services,Commercial,,242.10,,,,,,,4.59,242.10,percent of total billed charges,
ER Only-SUSCEPT MACROBROTH EA AGENT,95450300,CDM,301,RC,87188,CPT,,,facility,outpatient,,,269.00000,,Viva,Commercial,,4.59,,,,,,,4.59,242.10,fee schedule,
ER Only-SUSCEPTIBILITY MIC PER PLATE,95410130,CDM,306,RC,87186,CPT,,,facility,outpatient,,,180.00000,,Comp One,Workers' Compensation,,129.60,,,,,,,5.68,400.00,percent of total billed charges,
ER Only-SUSCEPTIBILITY- MIC EACH PLATE,95410326,CDM,306,RC,87186,CPT,,,facility,outpatient,,,180.00000,,Brookwood Baptist,Commercial,,400.00,,,,,,,5.68,400.00,fee schedule,
ER Only-SUSCEPTIBILITY- MIC EACH PLATE,95410326,CDM,306,RC,87186,CPT,,,facility,outpatient,,,180.00000,,Cigna,Medicare Advantage,,9.26,,,,,,,5.68,400.00,fee schedule,
ER Only-SYPHILIS IGG AB**,95105960,CDM,302,RC,86780,CPT,,,facility,outpatient,,,139.00000,,Cigna,Medicare Advantage,,14.17,,,,,,,12.18,125.10,fee schedule,
ER Only-SYPHILIS IGG AB**,95105960,CDM,302,RC,86780,CPT,,,facility,outpatient,,,139.00000,,Heritage Summit Health,Workers' Compensation,,118.15,,,,,,,12.18,125.10,percent of total billed charges,
ER Only-SYPHILIS IGG AB**,95105960,CDM,302,RC,86780,CPT,,,facility,outpatient,,,139.00000,,National Provider Network,Commercial,,125.10,,,,,,,12.18,125.10,percent of total billed charges,
ER Only-SYPHILIS IGG ANTIBODY**,95105972,CDM,302,RC,86780,CPT,,,facility,outpatient,,,150.00000,,CorVel,Workers' Compensation,,120.00,,,,,,,12.18,135.00,percent of total billed charges,
ER Only-T CELLS-ABSOLUTE CD4 COUNT,96040229,CDM,302,RC,86361,CPT,,,facility,outpatient,,,484.00000,,Cigna,Medicare Advantage,,28.65,,,,,,,24.64,435.60,fee schedule,
ER Only-T CRUZI AB IGG - ARUP,95106101,CDM,301,RC,86753,CPT,,,facility,outpatient,,,130.00000,,Birmingham FC,Athletics,,12.39,,,,,,,5.63,117.00,fee schedule,
ER Only-T CRUZI AB IGG - ARUP,95106101,CDM,301,RC,86753,CPT,,,facility,outpatient,,,130.00000,,Cooper Green,Commercial,,12.39,,,,,,,5.63,117.00,fee schedule,
ER Only-T. WHIPPLEI DNA DETECT BY PCR,95100104,CDM,306,RC,87798,CPT,,,facility,outpatient,,,1033.00000,,Humana Military,TRICARE,,32.28,,,,,,,32.28,929.70,fee schedule,
ER Only-TB TEST CELL IMMUN MEAS INT AG,95360580,CDM,302,RC,86481,CPT,,,facility,outpatient,,,545.00000,,Jefferson County Sheriff,Covered Inmate,,100.00,,,,,,,92.00,490.50,fee schedule,
ER Only-TB TEST CELL IMMUN MEAS INT AG,95360580,CDM,302,RC,86481,CPT,,,facility,outpatient,,,545.00000,,National Provider Network,Commercial,,490.50,,,,,,,92.00,490.50,percent of total billed charges,
ER Only-TB TEST CELL IMMUN MEAS INT AG,95360580,CDM,302,RC,86481,CPT,,,facility,outpatient,,,545.00000,,North Mississippi Health Link,Commercial,,490.50,,,,,,,92.00,490.50,percent of total billed charges,
ER Only-TB TEST CELL IMMUN MEAS INT AG,95360580,CDM,302,RC,86481,CPT,,,facility,outpatient,,,545.00000,,Optum,VACCN,,100.00,,,,,,,92.00,490.50,fee schedule,
ER Only-TB TEST CELL IMMUN MEAS INT AG,95360580,CDM,302,RC,86481,CPT,,,facility,outpatient,,,545.00000,,Tethys,Commercial,,436.00,,,,,,,92.00,490.50,percent of total billed charges,
ER Only-TESTOSTERONE TOTAL,95620301,CDM,301,RC,84403,CPT,,,facility,outpatient,,,418.00000,,Aetna,Commercial,,254.98,,,,,,,12.34,376.20,percent of total billed charges,
ER Only-TESTOSTERONE TOTAL,95620301,CDM,301,RC,84403,CPT,,,facility,outpatient,,,418.00000,,Prime Health Services,Commercial,,376.20,,,,,,,12.34,376.20,percent of total billed charges,
ER Only-TETANUS AB IGG**,95105941,CDM,301,RC,86317,CPT,,,facility,outpatient,,,117.00000,,Viva,Medicare Advantage,,15.14,,,,,,,13.79,105.30,fee schedule,
ER Only-THEOPHYLLINE SERUM,95620099,CDM,301,RC,80198,CPT,,,facility,outpatient,,,210.00000,,NovaNet,Workers' Compensation,,168.00,,,,,,,13.01,189.00,percent of total billed charges,
ER Only-THROAT CULTURE,95420411,CDM,306,RC,87070,CPT,,,facility,outpatient,,,238.00000,,Preferred Health Partnership,Commercial,,202.30,,,,,,,7.93,214.20,percent of total billed charges,
ER Only-THROMBIN TIME PLASMA,95936290,CDM,305,RC,85670,CPT,,,facility,outpatient,,,100.00000,,North Alabama Managed Care,Commercial,,65.00,,,,,,,4.54,90.00,percent of total billed charges,
ER Only-THROMBIN TIME PLASMA,95936290,CDM,305,RC,85670,CPT,,,facility,outpatient,,,100.00000,,TriWest,Qualifying Choice Program,,5.77,,,,,,,4.54,90.00,fee schedule,
ER Only-THRYOGLOBULIN ANTIBODY XX,95101490,CDM,302,RC,86800,CPT,,,facility,outpatient,,,364.00000,,GEHA,Commercial,,309.40,,,,,,,14.64,327.60,percent of total billed charges,
ER Only-THRYOGLOBULIN ANTIBODY XX,95101490,CDM,302,RC,86800,CPT,,,facility,outpatient,,,364.00000,,Jefferson County Sheriff,Covered Inmate,,15.91,,,,,,,14.64,327.60,fee schedule,
ER Only-THYROGLOBULIN IGG**,95106034,CDM,302,RC,86800,CPT,,,facility,outpatient,,,68.00000,,Aetna,Commercial,,41.48,,,,,,,14.64,61.20,percent of total billed charges,
ER Only-THYROGLOBULIN IGG**,95106034,CDM,302,RC,86800,CPT,,,facility,outpatient,,,68.00000,,Jefferson County Sheriff,Covered Inmate,,15.91,,,,,,,14.64,61.20,fee schedule,
ER Only-THYROGLOBULIN LC/MS/MS,95106147,CDM,302,RC,84432,CPT,,,facility,outpatient,,,475.00000,,CorVel,Workers' Compensation,,380.00,,,,,,,3.34,427.50,percent of total billed charges,
ER Only-THYROGLOBULIN LC/MS/MS,95106147,CDM,302,RC,84432,CPT,,,facility,outpatient,,,475.00000,,Galaxy Health Network,Commercial,,427.50,,,,,,,3.34,427.50,percent of total billed charges,
ER Only-THYROGLOBULIN,95106146,CDM,302,RC,84432,CPT,,,facility,outpatient,,,173.00000,,Cigna,Medicare Advantage,,17.18,,,,,,,3.34,155.70,fee schedule,
ER Only-THYROGLOBULIN,95106146,CDM,302,RC,84432,CPT,,,facility,outpatient,,,173.00000,,CorVel,Workers' Compensation,,138.40,,,,,,,3.34,155.70,percent of total billed charges,
ER Only-THYROID PEROXIDASE IGG**,95106035,CDM,301,RC,86376,CPT,,,facility,outpatient,,,68.00000,,Preferred Health Partnership,Commercial,,57.80,,,,,,,13.39,61.20,percent of total billed charges,
ER Only-THYROID STIMULATING HORMONE,91500309,CDM,300,RC,84443,CPT,,,facility,outpatient,,,243.00000,,Heritage Summit Health,Workers' Compensation,,206.55,,,,,,,10.09,218.70,percent of total billed charges,
ER Only-THYROID STIMULATING HORMONE,91500309,CDM,300,RC,84443,CPT,,,facility,outpatient,,,243.00000,,Jefferson County Sheriff,Covered Inmate,,16.80,,,,,,,10.09,218.70,fee schedule,
ER Only-THYROXINE (T-4) FREE,91500316,CDM,301,RC,84439,CPT,,,facility,outpatient,,,138.00000,,Humana,Medicare Advantage,,9.74,,,,,,,6.61,124.20,fee schedule,
ER Only-THYROXINE (T-4) FREE,91500316,CDM,301,RC,84439,CPT,,,facility,outpatient,,,138.00000,,NovaNet,Commercial,,124.20,,,,,,,6.61,124.20,percent of total billed charges,
ER Only-THYROXINE (T-4) TOTAL,91520028,CDM,301,RC,84436,CPT,,,facility,outpatient,,,140.00000,,Evolutions,Workers' Compensation,,112.00,,,,,,,3.38,126.00,percent of total billed charges,
ER Only-THYROXINE (T-4) TOTAL,95620028,CDM,301,RC,84436,CPT,,,facility,outpatient,,,140.00000,,Heritage Summit Health,Workers' Compensation,,119.00,,,,,,,3.38,126.00,percent of total billed charges,
ER Only-TISSUE CULT AMNIOTIC/CHORIONIC,95105102,CDM,311,RC,88235,CPT,,,facility,outpatient,,,1793.00000,,Evolutions,Commercial,,1613.70,,,,,,,52.80,1613.70,percent of total billed charges,
ER Only-TISSUE TRANSGLT AB IGG S,95106086,CDM,302,RC,86364,CPT,,,facility,outpatient,,,136.00000,,Evolutions,Workers' Compensation,,108.80,,,,,,,10.61,122.40,percent of total billed charges,
ER Only-TISSUE TRANSGLT AB IGG S,95106086,CDM,302,RC,86364,CPT,,,facility,outpatient,,,136.00000,,Galaxy Health Network,Commercial,,122.40,,,,,,,10.61,122.40,percent of total billed charges,
ER Only-TOTAL IGE,95320507,CDM,301,RC,82785,CPT,,,facility,outpatient,,,273.00000,,North Mississippi Health Link,Commercial,,245.70,,,,,,,7.31,245.70,percent of total billed charges,
ER Only-TOTAL IGE,95320507,CDM,301,RC,82785,CPT,,,facility,outpatient,,,273.00000,,Viva,Commercial,,7.31,,,,,,,7.31,245.70,fee schedule,
ER Only-TOTAL IGE,95620507,CDM,301,RC,82785,CPT,,,facility,outpatient,,,273.00000,,Cigna,Medicare Advantage,,17.61,,,,,,,7.31,245.70,fee schedule,
ER Only-TOTAL IGE,95620507,CDM,301,RC,82785,CPT,,,facility,outpatient,,,273.00000,,Preferred Health Partnership,Commercial,,232.05,,,,,,,7.31,245.70,percent of total billed charges,
ER Only-TOTAL IGE,95620507,CDM,301,RC,82785,CPT,,,facility,outpatient,,,273.00000,,Viva,Commercial,,7.31,,,,,,,7.31,245.70,fee schedule,
ER Only-TOTAL PORPHYRINS FECES,91502241,CDM,300,RC,84126,CPT,,,facility,outpatient,,,340.00000,,National Provider Network,Commercial,,306.00,,,,,,,8.94,306.00,percent of total billed charges,
ER Only-TOXOPLASMA GONDII IGM PED ARUP,95105929,CDM,302,RC,86778,CPT,,,facility,outpatient,,,174.00000,,Coventry,Commercial,,113.10,,,,,,,6.40,156.60,percent of total billed charges,
