U 1RNP ELISA**,15806036,CDM,302,RC,86235,CPT,,,facility,outpatient,,,92.00000,,GEHA,Commercial,,78.20,,,,,,,12.19,82.80,percent of total billed charges,
U 1RNP ELISA**,15806036,CDM,302,RC,86235,CPT,,,facility,outpatient,,,92.00000,,Gulf Health Plans,Commercial,,78.20,,,,,,,12.19,82.80,percent of total billed charges,
U 1RNP ELISA**,15806036,CDM,302,RC,86235,CPT,,,facility,outpatient,,,92.00000,,Humana,Commercial,,78.20,,,,,,,12.19,82.80,percent of total billed charges,
U 1RNP ELISA**,95106036,CDM,302,RC,86235,CPT,,,facility,inpatient,,,92.00000,,Galaxy Health Network,Commercial,,82.80,,,,,,,46.00,82.80,percent of total billed charges,
U 1RNP ELISA**,95106036,CDM,302,RC,86235,CPT,,,facility,inpatient,,,92.00000,,Tethys,Commercial,,73.60,,,,,,,46.00,82.80,percent of total billed charges,
U2 SNRNP (MAYOMARKER PANEL),03001848,CDM,301,RC,83516,CPT,,,facility,inpatient,,,65.00000,,National Provider Network,Commercial,91,58.50,,,,,,,32.50,58.50,percent of total billed charges,
U2 SNRNP (MAYOMARKER PANEL),03001848,CDM,301,RC,83516,CPT,,,facility,outpatient,,,65.00000,,Select Value Care,Workers' Compensation,91,52.00,,,,,,,13.60,58.50,percent of total billed charges,
U2 SNRNP (MAYOMARKER PANEL),15801848,CDM,301,RC,83516,CPT,,,facility,inpatient,,,65.00000,,National Provider Network,Commercial,91,58.50,,,,,,,32.50,58.50,percent of total billed charges,
U2 SNRNP (MAYOMARKER PANEL),15801848,CDM,301,RC,83516,CPT,,,facility,outpatient,,,65.00000,,NovaNet,Workers' Compensation,91,52.00,,,,,,,13.60,58.50,percent of total billed charges,
U2 SNRNP (MAYOMARKER PANEL),95101848,CDM,301,RC,83516,CPT,,,facility,outpatient,,,26.00000,,Cigna,Commercial,91,17.42,,,,,,,13.00,24.94,percent of total billed charges,
UC ACUFEX DIRECTOR ELITE,14020662,CDM,272,RC,,,,,facility,outpatient,,,2856.00000,,Viva,Commercial,,1713.60,,,,,,,1428.00,2570.40,percent of total billed charges,
UCL INTERNAL BRACE IMPL SYSTEM,14020640,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,2207.00000,,Galaxy Health Network,Commercial,,1986.30,,,,,,,506.18,1986.30,percent of total billed charges,
UDENYCA CBQV 0.5MG BU/6MG VL,35840111,CDM,636,RC,Q5111,HCPCS,70114013001,NDC,facility,outpatient,1,EA,592.97000,,United Healthcare,Commercial,,165.97,,,,,,,97.82,533.67,fee schedule,
UDENYCA CBQV 0.5MG BU/6MG VL,36140111,CDM,636,RC,Q5111,HCPCS,70114013001,NDC,facility,outpatient,1,EA,592.97000,,Starcare,Workers' Compensation,,474.38,,,,,,,97.82,533.67,percent of total billed charges,
UDENYCA CBQV BU/6MG VL,49940111,CDM,636,RC,Q5111,HCPCS,70114013001,NDC,facility,outpatient,1,EA,592.97000,,Cooper Green,Commercial,,106.33,,,,,,,97.82,533.67,fee schedule,
UDENYCA CBQV BU/6MG VL,49940111,CDM,636,RC,Q5111,HCPCS,70114013001,NDC,facility,outpatient,1,EA,592.97000,,Multiplan,Commercial,,486.24,,,,,,,97.82,533.67,percent of total billed charges,
ULIPRISTAL 30MG TABLET,11050970,CDM,250,RC,73302045601,NDC,,,facility,inpatient,1,EA,178.15000,,NovaNet,Commercial,,160.34,,,,,,,89.08,160.34,percent of total billed charges,
ULNAR ASSMLY PLASMA REG LT,14017834,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,8091.00000,,Comp One,Workers' Compensation,,5825.52,,,,,,,2374.28,7281.90,percent of total billed charges,
ULNAR ASSMLY PLASMA REG LT,14017834,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,8091.00000,,Phifer,Health Benefit Plans,,6877.35,,,,,,,2374.28,7281.90,percent of total billed charges,
ULNAR ASSMLY PLASMA REG LT,14017834,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,8091.00000,,Viva,Commercial,,4854.60,,,,,,,2374.28,7281.90,percent of total billed charges,
ULNAR STEM,14017236,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,10392.00000,,Gulf Health Plans,Commercial,,8833.20,,,,,,,2374.28,9352.80,percent of total billed charges,
ULNAR STEM,14017236,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,10392.00000,,Starcare,Workers' Compensation,,8313.60,,,,,,,2374.28,9352.80,percent of total billed charges,
ULTRA CONGRUENT TIB ARTICULAR,14020691,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,3932.00000,,CorVel,Workers' Compensation,,3145.60,,,,,,,1966.00,3538.80,percent of total billed charges,
ULTRA CONGRUENT TIB ARTICULAR,14020691,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,3932.00000,,TriWest,Qualifying Choice Program,,2374.28,,,,,,,1966.00,3538.80,fee schedule,
ULTRABRACE KIT,14021054,CDM,272,RC,,,,,facility,outpatient,,,2776.00000,,Select Value Care,Workers' Compensation,,2220.80,,,,,,,1388.00,2498.40,percent of total billed charges,
ULTRABRACE KIT,14021054,CDM,272,RC,,,,,facility,outpatient,,,2776.00000,,Southern Nuclear,Commercial,,2359.60,,,,,,,1388.00,2498.40,percent of total billed charges,
ULTRASONIC SURG SYS STANDARD,14019462,CDM,272,RC,,,,,facility,outpatient,,,1688.00000,,Mississippi Physicians,Commercial,,1434.80,,,,,,,844.00,1519.20,percent of total billed charges,
ULTRASOUND 15 MIN,80397035,CDM,420,RC,97035,CPT,,,facility,outpatient,,,150.00000,,University of Alabama,Athletics,,75.00,,,,,,,10.00,135.00,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
ULTRASOUND ACCELERATED AND OTHER THROMBOLYSIS OF PERIPHERAL VASCULAR STRUCTURES WITH MCC,278,MS-DRG,,,,,,,facility,inpatient,,,,,Cigna,New Business,,165872.76,,,,,,,12928.00,165872.76,case rate,
ULTRASOUND BREAST COMPLETE LT,22776641,CDM,402,RC,76641,CPT,,,facility,inpatient,,,1228.00000,,NovaNet,Commercial,LT,1105.20,,,,,,,614.00,1105.20,percent of total billed charges,
ULTRASOUND BREAST COMPLETE LT,22776641,CDM,402,RC,76641,CPT,,,facility,inpatient,,,1228.00000,,Preferred Health Partnership,Commercial,LT,1043.80,,,,,,,614.00,1105.20,percent of total billed charges,
ULTRASOUND BREAST COMPLETE LT,25176641,CDM,402,RC,76641,CPT,,,facility,inpatient,,,1228.00000,,Tethys,Commercial,LT,982.40,,,,,,,614.00,1105.20,percent of total billed charges,
ULTRASOUND BREAST COMPLETE LT,25176641,CDM,402,RC,76641,CPT,,,facility,outpatient,,,1228.00000,,University of Alabama,Athletics,LT,614.00,,,,,,,99.32,1105.20,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
ULTRASOUND BREAST COMPLETE LT,45376641,CDM,402,RC,76641,CPT,,,facility,inpatient,,,1228.00000,,Multiplan,Commercial,LT,1006.96,,,,,,,614.00,1105.20,percent of total billed charges,
ULTRASOUND BREAST COMPLETE LT,45376641,CDM,402,RC,76641,CPT,,,facility,outpatient,,,1228.00000,,Gulf Health Plans,Commercial,LT,1043.80,,,,,,,99.32,1105.20,percent of total billed charges,
ULTRASOUND BREAST COMPLETE LT,45376641,CDM,402,RC,76641,CPT,,,facility,outpatient,,,1228.00000,,Mississippi Physicians,Commercial,LT,1043.80,,,,,,,99.32,1105.20,percent of total billed charges,
ULTRASOUND BREAST COMPLETE RT,22706641,CDM,402,RC,76641,CPT,,,facility,inpatient,,,1228.00000,,Mississippi Physicians,Commercial,RT,1043.80,,,,,,,614.00,1105.20,percent of total billed charges,
ULTRASOUND BREAST COMPLETE RT,22706641,CDM,402,RC,76641,CPT,,,facility,outpatient,,,1228.00000,,Select Value Care,Workers' Compensation,RT,982.40,,,,,,,99.32,1105.20,percent of total billed charges,
ULTRASOUND BREAST COMPLETE RT,25106641,CDM,402,RC,76641,CPT,,,facility,inpatient,,,1228.00000,,Preferred Health Partnership,Commercial,RT,1043.80,,,,,,,614.00,1105.20,percent of total billed charges,
ULTRASOUND BREAST COMPLETE RT,25106641,CDM,402,RC,76641,CPT,,,facility,outpatient,,,1228.00000,,AlaMed,Workers' Compensation,RT,921.00,,,,,,,99.32,1105.20,percent of total billed charges,
ULTRASOUND BREAST COMPLETE RT,25106641,CDM,402,RC,76641,CPT,,,facility,outpatient,,,1228.00000,,NovaNet,Commercial,RT,1105.20,,,,,,,99.32,1105.20,percent of total billed charges,
ULTRASOUND BREAST COMPLETE RT,45300442,CDM,402,RC,76641,CPT,,,facility,inpatient,,,1228.00000,,North Mississippi Health Link,Commercial,RT,1105.20,,,,,,,614.00,1105.20,percent of total billed charges,
ULTRASOUND BREAST COMPLETE RT,45300442,CDM,402,RC,76641,CPT,,,facility,outpatient,,,1228.00000,,Coventry,Workers' Comp,RT,991.61,,,,,,,99.32,1105.20,percent of total billed charges,
ULTRASOUND BREAST COMPLETE RT,46700442,CDM,402,RC,76641,CPT,,,facility,outpatient,,,1228.00000,,AlaMed,Workers' Compensation,RT,921.00,,,,,,,99.32,1105.20,percent of total billed charges,
ULTRASOUND RESIDUAL,06910360,CDM,402,RC,51798,CPT,,,facility,outpatient,,,223.00000,,Prime Health Services,Workers' Compensation,,178.40,,,,,,,38.00,200.70,percent of total billed charges,
ULTRATHANE SIMP LOC DRAIN CATH,14020944,CDM,278,RC,C1729,HCPCS,,,facility,inpatient,,,299.00000,,United Healthcare,Commercial,,162.60,,,,,,,149.50,269.10,percent of total billed charges,
ULTRATHANE SIMP LOC DRAIN CATH,14020944,CDM,278,RC,C1729,HCPCS,,,facility,outpatient,,,299.00000,,Preferred Health Partnership,Commercial,,254.15,,,,,,,66.39,269.10,percent of total billed charges,
UNATTEND SLEEP STUDY SIML TIME,42795800,CDM,740,RC,95800,CPT,,,facility,outpatient,,,426.00000,,Aetna,Commercial,,259.86,,,,,,,128.87,383.40,percent of total billed charges,
UNATTEND SLEEP STUDY SIML TIME,42795800,CDM,740,RC,95800,CPT,,,facility,outpatient,,,426.00000,,Department of Labor,Workers' Compensation,,362.10,,,,,,,128.87,383.40,percent of total billed charges,
UNATTEND SLEEP STUDY SIML TIME,42795800,CDM,740,RC,95800,CPT,,,facility,outpatient,,,426.00000,,Mississippi Physicians,Commercial,,362.10,,,,,,,128.87,383.40,percent of total billed charges,
UNATTEND SLEEP STUDY SIML TIME,44895800,CDM,740,RC,95800,CPT,,,facility,outpatient,,,426.00000,,Coventry,Network Access,,319.50,,,,,,,128.87,383.40,percent of total billed charges,"Outpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
UNATTEND SLEEP STUDY SIML TIME,44895800,CDM,740,RC,95800,CPT,,,facility,outpatient,,,426.00000,,Humana,Medicare Advantage,,151.29,,,,,,,128.87,383.40,fee schedule,
UNATTEND SLEEP STUDY SIML TIME,44895800,CDM,740,RC,95800,CPT,,,facility,outpatient,,,426.00000,,Jefferson County Sheriff,Covered Inmate,,140.08,,,,,,,128.87,383.40,fee schedule,
UNATTEND SLEEP STUDY SIML TIME,44895800,CDM,740,RC,95800,CPT,,,facility,outpatient,,,426.00000,,Multiplan,Commercial,,349.32,,,,,,,128.87,383.40,percent of total billed charges,
UNATTEND SLEEP STUDY SIML TIME,93695800,CDM,740,RC,95800,CPT,,,facility,inpatient,,,426.00000,,Evolutions,Commercial,,383.40,,,,,,,213.00,383.40,percent of total billed charges,
UNATTEND SLEEP STUDY SIML TIME,93695800,CDM,740,RC,95800,CPT,,,facility,inpatient,,,426.00000,,Multiplan,Commercial,,349.32,,,,,,,213.00,383.40,percent of total billed charges,
UNATTEND SLEEP STUDY SIML TIME,93695800,CDM,740,RC,95800,CPT,,,facility,outpatient,,,426.00000,,Coventry,Commercial,,276.90,,,,,,,128.87,383.40,percent of total billed charges,
UNATTEND SLEEP STUDY SIML TIME,93895800,CDM,740,RC,95800,CPT,,,facility,inpatient,,,426.00000,,Gulf Health Plans,Commercial,,362.10,,,,,,,213.00,383.40,percent of total billed charges,
UNATTEND SLEEP STUDY SIML TIME,93895800,CDM,740,RC,95800,CPT,,,facility,outpatient,,,426.00000,,Cigna,Medicare Advantage,,149.89,,,,,,,128.87,383.40,fee schedule,
UNATTEND SLEEP STUDY SIML TIME,93895800,CDM,740,RC,95800,CPT,,,facility,outpatient,,,426.00000,,Evolutions,Commercial,,383.40,,,,,,,128.87,383.40,percent of total billed charges,
UNATTEND SLEEP STUDY SIML TIME,93895800,CDM,740,RC,95800,CPT,,,facility,outpatient,,,426.00000,,North Alabama Managed Care,Commercial,,276.90,,,,,,,128.87,383.40,percent of total billed charges,
UNATTENDED SLEEP STUDY SIML,44495801,CDM,740,RC,95801,CPT,,,facility,inpatient,,,1276.00000,,University of Alabama,Athletics,,638.00,,,,,,,638.00,1148.40,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
UNATTENDED SLEEP STUDY SIML,93695801,CDM,740,RC,95801,CPT,,,facility,outpatient,,,1276.00000,,BlueCross BlueShield of Alabama,Medicare Advantage,,53.18,,,,,,,48.93,1351.71,fee schedule,
UNATTENDED SLEEP STUDY SIML,93695801,CDM,740,RC,95801,CPT,,,facility,outpatient,,,1276.00000,,North Mississippi Health Link,Commercial,,1148.40,,,,,,,48.93,1351.71,percent of total billed charges,
UNATTENDED SLEEP STUDY SIMUL,43295801,CDM,740,RC,95801,CPT,,,facility,outpatient,,,1276.00000,,Birmingham FC,Athletics,,53.18,,,,,,,48.93,1351.71,fee schedule,
UNATTENDED SLEEP STUDY SIMUL,43295801,CDM,740,RC,95801,CPT,,,facility,outpatient,,,1276.00000,,Viva,Commercial,,1351.71,,,,,,,48.93,1351.71,fee schedule,
UNATTENDED SLEEP STUDY SIMUL,44095801,CDM,740,RC,95801,CPT,,,facility,inpatient,,,1276.00000,,Multiplan,Commercial,,1046.32,,,,,,,638.00,1148.40,percent of total billed charges,
UNATTENDED SLEEP STUDY SIMUL,44095801,CDM,740,RC,95801,CPT,,,facility,inpatient,,,1276.00000,,Tethys,Commercial,,1020.80,,,,,,,638.00,1148.40,percent of total billed charges,
UNATTENDED SLEEP STUDY SIMUL,44095801,CDM,740,RC,95801,CPT,,,facility,outpatient,,,1276.00000,,Humana,Medicare Advantage,,57.43,,,,,,,48.93,1351.71,fee schedule,
UNATTENDED SLEEP STUDY SIMUL,44095801,CDM,740,RC,95801,CPT,,,facility,outpatient,,,1276.00000,,Jefferson County Sheriff,Covered Inmate,,53.18,,,,,,,48.93,1351.71,fee schedule,
UNATTENDED SLEEP STUDY SIMUL,93895801,CDM,740,RC,95801,CPT,,,facility,outpatient,,,1276.00000,,NovaNet,Workers' Compensation,,1020.80,,,,,,,48.93,1351.71,percent of total billed charges,
UNCOMPLICATED PEPTIC ULCER WITHOUT MCC,384,MS-DRG,,,,,,,facility,inpatient,,,,,Optum,VACCN,,9887.22,,,,,,,5748.00,25473.04,fee schedule,
UNIT DRIVE ROTATOR PTD,22994369,CDM,270,RC,,,,,facility,outpatient,,,345.00000,,Cigna,Commercial,,231.15,,,,,,,172.50,310.50,percent of total billed charges,
UNIT DRIVE ROTATOR PTD,22994369,CDM,270,RC,,,,,facility,outpatient,,,345.00000,,Gulf Health Plans,Commercial,,293.25,,,,,,,172.50,310.50,percent of total billed charges,
UNIT NAV ORTHALIGN PLUS,14019528,CDM,272,RC,,,,,facility,inpatient,,,1354.00000,,Aetna,Commercial,,825.94,,,,,,,677.00,1218.60,percent of total billed charges,
UNIT NAV ORTHALIGN PLUS,14019528,CDM,272,RC,,,,,facility,inpatient,,,1354.00000,,North Alabama Managed Care,Commercial,,880.10,,,,,,,677.00,1218.60,percent of total billed charges,
UNIT NAV ORTHALIGN PLUS,14019528,CDM,272,RC,,,,,facility,outpatient,,,1354.00000,,Gulf Health Plans,Commercial,,1150.90,,,,,,,677.00,1218.60,percent of total billed charges,
UNITRAX MODULAR ENDO HEAD,14018727,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,3039.00000,,Prime Health Services,Commercial,,2735.10,,,,,,,1519.50,2735.10,percent of total billed charges,
UNITY TIBIAL INSERT PS FIXED,14018359,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,2106.00000,,University of Alabama,Athletics,,1053.00,,,,,,,1053.00,2374.28,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
UNIV 2-HOLE SHL 70MM LINER,14021626,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,3476.00000,,Multiplan,Commercial,,2850.32,,,,,,,1738.00,3128.40,percent of total billed charges,
UNIV 2-HOLE SHL 70MM LINER,14021626,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,3476.00000,,Coventry,Network Access,,2259.40,,,,,,,1738.00,3128.40,percent of total billed charges,
UNIV 2-HOLE SHL 70MM LINER,14021626,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,3476.00000,,North Alabama Managed Care,Commercial,,2259.40,,,,,,,1738.00,3128.40,percent of total billed charges,
UNIVERS REVERS APEX STEM,14019449,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,4162.00000,,National Provider Network,Commercial,,3745.80,,,,,,,2081.00,3745.80,percent of total billed charges,
UNIVERS REVERS APEX STEM,14019449,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,4162.00000,,Preferred Health Partnership,Commercial,,3537.70,,,,,,,2081.00,3745.80,percent of total billed charges,
UNIVERS REVERS APEX STEM,14019449,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,4162.00000,,Prime Health Services,Workers' Compensation,,3329.60,,,,,,,2081.00,3745.80,percent of total billed charges,
UNIVERSAL CUP HUM UNIVERS REV,14019725,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,2989.00000,,AlaMed,Workers' Compensation,,2241.75,,,,,,,1494.50,2690.10,percent of total billed charges,
UNIVERSAL CUP HUM UNIVERS REV,14019725,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,2989.00000,,Phifer,Health Benefit Plans,,2540.65,,,,,,,1494.50,2690.10,percent of total billed charges,
UNIVERSAL CUP HUM UNIVERS REV,14019725,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,2989.00000,,TriWest,Qualifying Choice Program,,2374.28,,,,,,,1494.50,2690.10,fee schedule,
UNIVERSAL FUSION EXPRESSION PF,03001884,CDM,310,RC,81455,CPT,,,facility,outpatient,,,6081.00000,,Construction Claims Management,Workers' Compensation,,4548.59,,,,,,,2686.03,6319.47,percent of total billed charges,
UNIVERSAL FUSION EXPRESSION PF,03001884,CDM,310,RC,81455,CPT,,,facility,outpatient,,,6081.00000,,CorVel,Workers' Compensation,,4864.80,,,,,,,2686.03,6319.47,percent of total billed charges,
UNIVERSAL FUSION EXPRESSION PF,03001884,CDM,310,RC,81455,CPT,,,facility,outpatient,,,6081.00000,,University of Alabama,Athletics,,3040.50,,,,,,,2686.03,6319.47,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
UNIVERSAL FUSION EXPRESSION PF,15801884,CDM,310,RC,81455,CPT,,,facility,inpatient,,,6081.00000,,Gulf Health Plans,Commercial,,5168.85,,,,,,,3040.50,5472.90,percent of total billed charges,
UNIVERSAL FUSION EXPRESSION PF,95101884,CDM,310,RC,81455,CPT,,,facility,inpatient,,,6081.00000,,Gulf Health Plans,Commercial,,5168.85,,,,,,,3040.50,5472.90,percent of total billed charges,
UNIVERSAL II TORQUE DRIVER,14020744,CDM,272,RC,,,,,facility,outpatient,,,3932.00000,,University of Alabama,Athletics,,1966.00,,,,,,,1966.00,3538.80,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
UNIVERSAL PIN CLAMP PARAGON,14020734,CDM,278,RC,,,,,facility,inpatient,,,431.00000,,Department of Labor,Workers' Compensation,,237.05,,,,,,,215.50,387.90,percent of total billed charges,
UNLISTED LAP PROC RECTUM,15145499,CDM,361,RC,45499,CPT,,,facility,inpatient,,,13218.00000,,National Provider Network,Commercial,,11896.20,,,,,,,6609.00,11896.20,percent of total billed charges,
UNLISTED PROCEDURE COLON,15145399,CDM,361,RC,45399,CPT,,,facility,outpatient,,,2403.00000,,Department of Labor,Workers' Compensation,,2042.55,,,,,,,750.95,2162.70,percent of total billed charges,
UNLISTED PROCEDURE COLON,15145399,CDM,361,RC,45399,CPT,,,facility,outpatient,,,2403.00000,,Heritage Summit Health,Workers' Compensation,,2042.55,,,,,,,750.95,2162.70,percent of total billed charges,
UNLISTED PROCEDURE COLON,15145399,CDM,361,RC,45399,CPT,,,facility,outpatient,,,2403.00000,,Humana Military,TRICARE,,750.95,,,,,,,750.95,2162.70,fee schedule,
UNLISTED PROCEDURE COLON,15145399,CDM,361,RC,45399,CPT,,,facility,outpatient,,,2403.00000,,NovaNet,Commercial,,2162.70,,,,,,,750.95,2162.70,percent of total billed charges,
UNLISTED PROCEDURE COLON,15145399,CDM,361,RC,45399,CPT,,,facility,outpatient,,,2403.00000,,Vantage Health Plan,Commercial,,2042.55,,,,,,,750.95,2162.70,percent of total billed charges,
UNLISTED PROCEDURE SPINE,29122899,CDM,361,RC,22899,CPT,,,facility,outpatient,,,9954.00000,,Cooper Green,Commercial,,214.76,,,,,,,197.58,8958.60,fee schedule,
UNLISTED PROCEDURE SPINE,29122899,CDM,361,RC,22899,CPT,,,facility,outpatient,,,9954.00000,,Humana Military,TRICARE,,197.58,,,,,,,197.58,8958.60,fee schedule,
UNLISTED PROCEDURE SPINE,29122899,CDM,361,RC,22899,CPT,,,facility,outpatient,,,9954.00000,,Viva,Medicare Advantage,,216.91,,,,,,,197.58,8958.60,fee schedule,
UNSTAINED SLIDE (RESEARCH),02091724,CDM,271,RC,,,,,facility,outpatient,,,4.00000,,Multiplan,Commercial,,3.28,,,,,,,2.00,3.60,percent of total billed charges,
