CANNULA W/DILATOR ANGIOVAC 20,15551930,CDM,272,RC,,,,,facility,outpatient,,,28744.00000,,Cigna,New Business,,21917.30,,,,,,,14372.00,25869.60,percent of total billed charges,
CANNULA W/DILATOR ANGIOVAC 20,15551930,CDM,272,RC,,,,,facility,outpatient,,,28744.00000,,Heritage Summit Health,Workers' Compensation,,24432.40,,,,,,,14372.00,25869.60,percent of total billed charges,
CANNULA W/STYLET NEUROPROBE,14008212,CDM,272,RC,,,,,facility,inpatient,,,522.00000,,Preferred Health Partnership,Commercial,,443.70,,,,,,,261.00,469.80,percent of total billed charges,
CANNULA W/STYLET NEUROPROBE,14008212,CDM,272,RC,,,,,facility,outpatient,,,522.00000,,Galaxy Health Network,Commercial,,469.80,,,,,,,261.00,469.80,percent of total billed charges,
CANNULA W/STYLET NEUROPROBE,14008212,CDM,272,RC,,,,,facility,outpatient,,,522.00000,,NovaNet,Commercial,,469.80,,,,,,,261.00,469.80,percent of total billed charges,
CANNULA,14021067,CDM,272,RC,,,,,facility,inpatient,,,846.00000,,Multiplan,Commercial,,693.72,,,,,,,423.00,761.40,percent of total billed charges,
CANNULATED BONE TAP AO STERILE,14020482,CDM,272,RC,,,,,facility,inpatient,,,553.00000,,Gulf Health Plans,Commercial,,470.05,,,,,,,276.50,497.70,percent of total billed charges,
CANNULATED BONE TAP AO STERILE,14020482,CDM,272,RC,,,,,facility,inpatient,,,553.00000,,North Mississippi Health Link,Commercial,,497.70,,,,,,,276.50,497.70,percent of total billed charges,
CANNULATED BONE TAP AO STERILE,14020482,CDM,272,RC,,,,,facility,inpatient,,,553.00000,,United Healthcare,Commercial,,300.72,,,,,,,276.50,497.70,percent of total billed charges,
CANNULATED BONE TAP AO STERILE,14020482,CDM,272,RC,,,,,facility,outpatient,,,553.00000,,Prime Health Services,Commercial,,497.70,,,,,,,276.50,497.70,percent of total billed charges,
CANNULATED REVISION DOWEL,14018494,CDM,278,RC,,,,,facility,inpatient,,,2987.00000,,Tethys,Commercial,,2389.60,,,,,,,1493.50,2688.30,percent of total billed charges,
CANNULATED REVISION DOWEL,14018506,CDM,278,RC,,,,,facility,inpatient,,,1200.00000,,Preferred Health Partnership,Commercial,,1020.00,,,,,,,600.00,1080.00,percent of total billed charges,
CANNULATOME COTTON MONO 6FX320,14003290,CDM,272,RC,,,,,facility,inpatient,,,478.00000,,Preferred Health Partnership,Commercial,,406.30,,,,,,,239.00,430.20,percent of total billed charges,
CANNULATOME COTTON MONO 6FX320,14003290,CDM,272,RC,,,,,facility,outpatient,,,478.00000,,AlaMed,Workers' Compensation,,358.50,,,,,,,239.00,430.20,percent of total billed charges,
CANNULATOME COTTON MONO 6FX320,14114540,CDM,272,RC,,,,,facility,inpatient,,,478.00000,,Aetna,Commercial,,291.58,,,,,,,239.00,430.20,percent of total billed charges,
CANNULATOME COTTON MONO 6FX320,14114540,CDM,272,RC,,,,,facility,inpatient,,,478.00000,,Evolutions,Commercial,,430.20,,,,,,,239.00,430.20,percent of total billed charges,
CANS MAMMOTOME VACUUM 800ML,45300565,CDM,272,RC,,,,,facility,outpatient,,,32.00000,,Gulf Health Plans,Commercial,,27.20,,,,,,,16.00,28.80,percent of total billed charges,
CANS MAMMOTOME VACUUM 800ML,45300565,CDM,272,RC,,,,,facility,outpatient,,,32.00000,,Humana,Commercial,,27.20,,,,,,,16.00,28.80,percent of total billed charges,
CAP DIALYSIS MINI TRANSFER,12069017,CDM,272,RC,,,,,facility,outpatient,,,286.00000,,Cigna,Commercial,,191.62,,,,,,,143.00,257.40,percent of total billed charges,
CAP END-CAP LOCKING,14014519,CDM,272,RC,,,,,facility,outpatient,,,100.00000,,Comp One,Workers' Compensation,,72.00,,,,,,,50.00,90.00,percent of total billed charges,
CAP END-CAP LOCKING,14014519,CDM,272,RC,,,,,facility,outpatient,,,100.00000,,Healthcare Alliance,PPO,,80.00,,,,,,,50.00,90.00,percent of total billed charges,
CAP END-CAP LOCKING,14014519,CDM,272,RC,,,,,facility,outpatient,,,100.00000,,Viva,Commercial,,60.00,,,,,,,50.00,90.00,percent of total billed charges,
CAP END-CAP NAIL,14021737,CDM,278,RC,,,,,facility,outpatient,,,545.00000,,Galaxy Health Network,Commercial,,490.50,,,,,,,272.50,490.50,percent of total billed charges,
CAP END-CAP NAIL,14021737,CDM,278,RC,,,,,facility,outpatient,,,545.00000,,Vantage Health Plan,Commercial,,463.25,,,,,,,272.50,490.50,percent of total billed charges,
CAP GLOSHIELD OLYMPUS,14021615,CDM,272,RC,,,,,facility,inpatient,,,58.00000,,Multiplan,Commercial,,47.56,,,,,,,29.00,52.20,percent of total billed charges,
CAP GLOSHIELD OLYMPUS,14021615,CDM,272,RC,,,,,facility,outpatient,,,58.00000,,Evolutions,Commercial,,52.20,,,,,,,29.00,52.20,percent of total billed charges,
CAP GLOSHIELD STRYKER/STORZ,14021359,CDM,272,RC,,,,,facility,outpatient,,,58.00000,,Comp One,Workers' Compensation,,41.76,,,,,,,29.00,52.20,percent of total billed charges,
CAP GLOSHIELD STRYKER/STORZ,14021359,CDM,272,RC,,,,,facility,outpatient,,,58.00000,,Multiplan,Commercial,,47.56,,,,,,,29.00,52.20,percent of total billed charges,
CAP HEALING 14MM,14007370,CDM,272,RC,,,,,facility,outpatient,,,246.00000,,Coventry,Commercial,,159.90,,,,,,,123.00,221.40,percent of total billed charges,
CAP HEALING 14MM,14007370,CDM,272,RC,,,,,facility,outpatient,,,246.00000,,Starcare,Workers' Compensation,,196.80,,,,,,,123.00,221.40,percent of total billed charges,
CAP HEALING 14MM,14007370,CDM,272,RC,,,,,facility,outpatient,,,246.00000,,Tethys,Commercial,,196.80,,,,,,,123.00,221.40,percent of total billed charges,
CAP HEALING BAHA 30MM,14002739,CDM,272,RC,,,,,facility,outpatient,,,63.00000,,Vantage Health Plan,Commercial,,53.55,,,,,,,31.50,56.70,percent of total billed charges,
CAP HEALING,14019810,CDM,272,RC,,,,,facility,inpatient,,,107.00000,,Cigna,Commercial,,71.69,,,,,,,53.50,96.30,percent of total billed charges,
CAP HEALING,14019810,CDM,272,RC,,,,,facility,outpatient,,,107.00000,,Multiplan,Commercial,,87.74,,,,,,,53.50,96.30,percent of total billed charges,
CAP MATRIX LOCKING W/O SADDLE,14003276,CDM,278,RC,,,,,facility,inpatient,,,317.00000,,National Provider Network,Commercial,,285.30,,,,,,,158.50,285.30,percent of total billed charges,
CAP MATRIX LOCKING W/O SADDLE,14003276,CDM,278,RC,,,,,facility,inpatient,,,317.00000,,Tethys,Commercial,,253.60,,,,,,,158.50,285.30,percent of total billed charges,
CAP MATRIX LOCKING W/O SADDLE,14003276,CDM,278,RC,,,,,facility,outpatient,,,317.00000,,Cigna,New Business,,241.71,,,,,,,158.50,285.30,percent of total billed charges,
CAP MATRIX LOCKING W/O SADDLE,14003276,CDM,278,RC,,,,,facility,outpatient,,,317.00000,,Multiplan,Commercial,,259.94,,,,,,,158.50,285.30,percent of total billed charges,
CAP MATRIX LOCKING W/O SADDLE,14003276,CDM,278,RC,,,,,facility,outpatient,,,317.00000,,Starcare,Workers' Compensation,,253.60,,,,,,,158.50,285.30,percent of total billed charges,
CAP SCREW,14000775,CDM,278,RC,,,,,facility,inpatient,,,1080.00000,,National Provider Network,Commercial,,972.00,,,,,,,540.00,972.00,percent of total billed charges,
CAP WATER BTL FUJI TUBING SE,14021616,CDM,272,RC,,,,,facility,inpatient,,,56.00000,,Galaxy Health Network,Commercial,,50.40,,,,,,,28.00,50.40,percent of total billed charges,
CAP WATER BTL FUJI TUBING SE,14021616,CDM,272,RC,,,,,facility,outpatient,,,56.00000,,Coventry,Network Access,,42.00,,,,,,,28.00,50.40,percent of total billed charges,"Outpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
CAP WATER BTL FUJI TUBING SE,14021616,CDM,272,RC,,,,,facility,outpatient,,,56.00000,,Gulf Health Plans,Commercial,,47.60,,,,,,,28.00,50.40,percent of total billed charges,
CAP WATER BTL FUJI TUBING SE,14021616,CDM,272,RC,,,,,facility,outpatient,,,56.00000,,Prime Health Services,Workers' Compensation,,44.80,,,,,,,28.00,50.40,percent of total billed charges,
CAPIO SUTURE,14013638,CDM,272,RC,,,,,facility,outpatient,,,1025.00000,,NovaNet,Workers' Compensation,,820.00,,,,,,,512.50,922.50,percent of total billed charges,
CAPIO SUTURE,14013638,CDM,272,RC,,,,,facility,outpatient,,,1025.00000,,Viva,Commercial,,615.00,,,,,,,512.50,922.50,percent of total billed charges,
CAPSAICIN 0.025% CREAM 60GM*NF,11029576,CDM,250,RC,,,,,facility,inpatient,,,12.78000,,National Provider Network,Commercial,,11.50,,,,,,,6.39,11.50,percent of total billed charges,
CAPSULE ENDOSCOPY,14182930,CDM,270,RC,,,,,facility,inpatient,,,5738.00000,,Cigna,Commercial,,3844.46,,,,,,,2869.00,5164.20,percent of total billed charges,
CAPSULE ENDOSCOPY,14182930,CDM,270,RC,,,,,facility,outpatient,,,5738.00000,,Prime Health Services,Workers' Compensation,,4590.40,,,,,,,2869.00,5164.20,percent of total billed charges,
CAPSULE ENDOSCOPY,14182930,CDM,270,RC,,,,,facility,outpatient,,,5738.00000,,Select Value Care,Workers' Compensation,,4590.40,,,,,,,2869.00,5164.20,percent of total billed charges,
CAPSULE PH MONITORING BRAVO,14020675,CDM,272,RC,,,,,facility,inpatient,,,551.00000,,North Mississippi Health Link,Commercial,,495.90,,,,,,,275.50,495.90,percent of total billed charges,
CAPSULE PH MONITORING BRAVO,14118041,CDM,272,RC,,,,,facility,outpatient,,,649.00000,,CorVel,Workers' Compensation,,519.20,,,,,,,324.50,584.10,percent of total billed charges,
CAPSULE PH MONITORING BRAVO,14118041,CDM,272,RC,,,,,facility,outpatient,,,649.00000,,Coventry,Commercial,,421.85,,,,,,,324.50,584.10,percent of total billed charges,
CAPSULE PH MONITORING BRAVO,14118041,CDM,272,RC,,,,,facility,outpatient,,,649.00000,,Tethys,Commercial,,519.20,,,,,,,324.50,584.10,percent of total billed charges,
CAPTOPRIL ORAL LIQ 1MG/1ML,11050489,CDM,250,RC,,,,,facility,outpatient,,,8.66000,,Healthcare Alliance,PPO,,6.93,,,,,,,2.22,7.79,percent of total billed charges,
CAPTOPRIL ORAL LIQ 1MG/1ML,11050489,CDM,250,RC,,,,,facility,outpatient,,,8.66000,,Mississippi Physicians,Commercial,,7.36,,,,,,,2.22,7.79,percent of total billed charges,
CAPTOPRIL TAB 6.25MG PER 1/2,11050533,CDM,250,RC,,,,,facility,inpatient,,,4.66000,,Mississippi Physicians,Commercial,,3.96,,,,,,,2.33,4.19,percent of total billed charges,
CAPTOPRIL TABLET 12.5MG UD,11052082,CDM,250,RC,,,,,facility,inpatient,,,4.66000,,Evolutions,Commercial,,4.19,,,,,,,2.33,4.19,percent of total billed charges,
CAPTOPRIL TABLET 12.5MG UD,11052082,CDM,250,RC,,,,,facility,outpatient,,,4.66000,,Prime Health Services,Workers' Compensation,,3.73,,,,,,,1.19,4.19,percent of total billed charges,
CAPTOPRIL TABLET 50MG UD,11052079,CDM,250,RC,,,,,facility,inpatient,,,8.66000,,Cigna,Commercial,,5.80,,,,,,,4.33,7.79,percent of total billed charges,
CAPTOPRIL TABLET 50MG UD,11052079,CDM,250,RC,,,,,facility,inpatient,,,8.66000,,Preferred Health Partnership,Commercial,,7.36,,,,,,,4.33,7.79,percent of total billed charges,
CAPTOPRIL TABLET 50MG UD,11052079,CDM,250,RC,,,,,facility,outpatient,,,8.66000,,CorVel,Workers' Compensation,,6.93,,,,,,,2.22,7.79,percent of total billed charges,
CAR-T CELLS ADMIN,18610540,CDM,874,RC,38228,CPT,,,facility,outpatient,,,6041.00000,,Construction Claims Management,Workers' Compensation,,4518.67,,,,,,,273.20,5436.90,percent of total billed charges,
CAR-T CELLS ADMIN,18610540,CDM,874,RC,38228,CPT,,,facility,outpatient,,,6041.00000,,University of Alabama,Athletics,,3020.50,,,,,,,273.20,5436.90,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
CAR-T CELLS ADMIN,21700540,CDM,874,RC,38228,CPT,,,facility,outpatient,,,6041.00000,,GEHA,Commercial,,5134.85,,,,,,,273.20,5436.90,percent of total billed charges,
CAR-T CELLS ADMIN,43210540,CDM,874,RC,38228,CPT,,,facility,outpatient,,,6041.00000,,NovaNet,Workers' Compensation,,4832.80,,,,,,,273.20,5436.90,percent of total billed charges,
CAR-T CELLS ADMIN,43238228,CDM,874,RC,38228,CPT,,,facility,outpatient,,,6041.00000,,Cigna,Medicare Advantage,,317.75,,,,,,,273.20,5436.90,fee schedule,
CAR-T CELLS ADMIN,43238228,CDM,874,RC,38228,CPT,,,facility,outpatient,,,6041.00000,,Humana,Commercial,,5134.85,,,,,,,273.20,5436.90,percent of total billed charges,
CAR-T CELLS ADMIN,43238228,CDM,874,RC,38228,CPT,,,facility,outpatient,,,6041.00000,,Prime Health Services,Workers' Compensation,,4832.80,,,,,,,273.20,5436.90,percent of total billed charges,
CAR-T CELLS HARVEST,18600537,CDM,871,RC,38225,CPT,,,facility,outpatient,,,13251.00000,,Heritage Summit Health,Workers' Compensation,,11263.35,,,,,,,84.42,11925.90,percent of total billed charges,
CAR-T CELLS HARVEST,36501697,CDM,871,RC,38225,CPT,,,facility,outpatient,,,13251.00000,,Aetna,Commercial,,8083.11,,,,,,,84.42,11925.90,percent of total billed charges,
CAR-T CELLS HARVEST,36501697,CDM,871,RC,38225,CPT,,,facility,outpatient,,,13251.00000,,Evolutions,Workers' Compensation,,10600.80,,,,,,,84.42,11925.90,percent of total billed charges,
CAR-T CELLS PREP/STORE,18600538,CDM,872,RC,38226,CPT,,,facility,inpatient,,,23112.00000,,Aetna,Commercial,,14098.32,,,,,,,11556.00,20800.80,percent of total billed charges,
CAR-T CELLS PREP/STORE,18600538,CDM,872,RC,38226,CPT,,,facility,outpatient,,,23112.00000,,Evolutions,Commercial,,20800.80,,,,,,,34.06,20800.80,percent of total billed charges,
CAR-T CELLS RECEIPT,18600539,CDM,873,RC,38227,CPT,,,facility,inpatient,,,28890.00000,,North Alabama Managed Care,Commercial,,18778.50,,,,,,,14445.00,26001.00,percent of total billed charges,
CAR-T CELLS RECEIPT,18600539,CDM,873,RC,38227,CPT,,,facility,outpatient,,,28890.00000,,Aetna,Commercial,,17622.90,,,,,,,34.35,26001.00,percent of total billed charges,
CAR-T CELLS RECEIPT,18600539,CDM,873,RC,38227,CPT,,,facility,outpatient,,,28890.00000,,Galaxy Health Network,Commercial,,26001.00,,,,,,,34.35,26001.00,percent of total billed charges,
CARB HANDPIECE SET W/NOZZEL,14020701,CDM,272,RC,,,,,facility,inpatient,,,427.00000,,Preferred Health Partnership,Commercial,,362.95,,,,,,,213.50,384.30,percent of total billed charges,
CARB HANDPIECE SET W/NOZZEL,14020701,CDM,272,RC,,,,,facility,outpatient,,,427.00000,,National Provider Network,Commercial,,384.30,,,,,,,213.50,384.30,percent of total billed charges,
CARB HANDPIECE SET W/NOZZEL,14020701,CDM,272,RC,,,,,facility,outpatient,,,427.00000,,NovaNet,Commercial,,384.30,,,,,,,213.50,384.30,percent of total billed charges,
CARBAMAZAPINE SR TAB 100MG UD,11052553,CDM,250,RC,,,,,facility,outpatient,,,7.41000,,Comp One,Workers' Compensation,,5.34,,,,,,,1.90,6.67,percent of total billed charges,
CARBAMAZAPINE SR TAB 100MG UD,11052553,CDM,250,RC,,,,,facility,outpatient,,,7.41000,,National Provider Network,Commercial,,6.67,,,,,,,1.90,6.67,percent of total billed charges,
CARBAMAZAPINE SR TAB 200MG UD,11052554,CDM,250,RC,,,,,facility,inpatient,,,2.53000,,Coventry,Network Access,,1.90,,,,,,,1.26,2.28,percent of total billed charges,"Inpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
CARBAMAZAPINE SR TAB 200MG UD,11052554,CDM,250,RC,,,,,facility,outpatient,,,2.53000,,AlaMed,Workers' Compensation,,1.90,,,,,,,0.64768,2.28,percent of total billed charges,
CARBAMAZAPINE SR TAB 200MG UD,11052554,CDM,250,RC,,,,,facility,outpatient,,,2.53000,,Gulf Health Plans,Commercial,,2.15,,,,,,,0.64768,2.28,percent of total billed charges,
CARBAMAZAPINE SR TAB 200MG UD,11052554,CDM,250,RC,,,,,facility,outpatient,,,2.53000,,Viva,Commercial,,1.52,,,,,,,0.64768,2.28,percent of total billed charges,
CARBAMAZAPINE SR TAB 400MG UD,11052555,CDM,250,RC,,,,,facility,outpatient,,,7.16000,,Select Value Care,Workers' Compensation,,5.73,,,,,,,1.83,6.44,percent of total billed charges,
CARBAMAZEPINE (TEGRETOL) TOTAL,13520805,CDM,301,RC,80156,CPT,,,facility,inpatient,,,217.00000,,Multiplan,Commercial,,177.94,,,,,,,108.50,195.30,percent of total billed charges,
CARBAMAZEPINE (TEGRETOL) TOTAL,15820805,CDM,301,RC,80156,CPT,,,facility,outpatient,,,217.00000,,Evolutions,Workers' Compensation,,173.60,,,,,,,10.14,195.30,percent of total billed charges,
CARBAMAZEPINE (TEGRETOL) TOTAL,15820805,CDM,301,RC,80156,CPT,,,facility,outpatient,,,217.00000,,North Mississippi Health Link,Commercial,,195.30,,,,,,,10.14,195.30,percent of total billed charges,
CARBAMAZEPINE (TEGRETOL) TOTAL,91420805,CDM,301,RC,80156,CPT,,,facility,outpatient,,,217.00000,,TriWest,Qualifying Choice Program,,14.57,,,,,,,10.14,195.30,fee schedule,
CARBAMAZEPINE (TEGRETOL) TOTAL,91520805,CDM,301,RC,80156,CPT,,,facility,inpatient,,,217.00000,,Healthcare Alliance,PPO,,173.60,,,,,,,108.50,195.30,percent of total billed charges,
CARBAMAZEPINE (TEGRETOL) TOTAL,91520805,CDM,301,RC,80156,CPT,,,facility,outpatient,,,87.00000,,Humana,Commercial,,73.95,,,,,,,10.14,78.30,percent of total billed charges,
CARBAMAZEPINE (TEGRETOL) TOTAL,91520805,CDM,301,RC,80156,CPT,,,facility,outpatient,,,87.00000,,Optum,VACCN,,14.57,,,,,,,10.14,78.30,fee schedule,
CARBAMAZEPINE (TEGRETOL) TOTAL,95620805,CDM,301,RC,80156,CPT,,,facility,outpatient,,,87.00000,,United Healthcare,Commercial,,21.86,,,,,,,10.14,78.30,fee schedule,
CARBAMAZEPINE CHW TAB 100MG UD,11050464,CDM,250,RC,,,,,facility,outpatient,,,2.35000,,Aetna,Commercial,,1.43,,,,,,,0.60160,2.12,percent of total billed charges,
CARBAMAZEPINE CHW TAB 100MG UD,11050464,CDM,250,RC,,,,,facility,outpatient,,,2.35000,,Select Value Care,Workers' Compensation,,1.88,,,,,,,0.60160,2.12,percent of total billed charges,
CARBAMAZEPINE SUS 200MG/10MLUD,11052328,CDM,250,RC,,,,,facility,outpatient,,,6.95000,,Coventry,Commercial,,4.52,,,,,,,1.78,6.25,percent of total billed charges,
CARBAMAZEPINE SUS 200MG/10MLUD,11052328,CDM,250,RC,,,,,facility,outpatient,,,6.95000,,Mississippi Physicians,Commercial,,5.91,,,,,,,1.78,6.25,percent of total billed charges,
CARBAMAZEPINE SUS 200MG/10MLUD,11052328,CDM,250,RC,,,,,facility,outpatient,,,6.95000,,Prime Health Services,Commercial,,6.25,,,,,,,1.78,6.25,percent of total billed charges,
CARBAMAZEPINE TAB  50MG(1/4) T,11059951,CDM,250,RC,,,,,facility,inpatient,,,2.00000,,Evolutions,Commercial,,1.80,,,,,,,1.00,1.80,percent of total billed charges,
CARBAMAZEPINE TAB  50MG(1/4) T,11059951,CDM,250,RC,,,,,facility,inpatient,,,2.00000,,Galaxy Health Network,Commercial,,1.80,,,,,,,1.00,1.80,percent of total billed charges,
CARBAMAZEPINE TAB  50MG(1/4) T,11059951,CDM,250,RC,,,,,facility,outpatient,,,2.00000,,Gulf Health Plans,Commercial,,1.70,,,,,,,0.51200,1.80,percent of total billed charges,
CARBAMAZEPINE TAB  50MG(1/4) T,11059951,CDM,250,RC,,,,,facility,outpatient,,,2.00000,,Prime Health Services,Workers' Compensation,,1.60,,,,,,,0.51200,1.80,percent of total billed charges,
CARBAMAZEPINE TAB 200MG UD,11053213,CDM,250,RC,,,,,facility,outpatient,,,2.00000,,Construction Claims Management,Workers' Compensation,,1.50,,,,,,,0.51200,1.80,percent of total billed charges,
CARBAMAZEPINE TAB 200MG UD,11053213,CDM,250,RC,,,,,facility,outpatient,,,2.00000,,Coventry,Commercial,,1.30,,,,,,,0.51200,1.80,percent of total billed charges,
CARBAMAZEPINE TAB 200MG UD,11053213,CDM,250,RC,,,,,facility,outpatient,,,2.00000,,NovaNet,Workers' Compensation,,1.60,,,,,,,0.51200,1.80,percent of total billed charges,
CARBAMIDE PEROXD OTIC 6.5%15ML,11027888,CDM,250,RC,,,,,facility,inpatient,,,10.25000,,NovaNet,Commercial,,9.22,,,,,,,5.12,9.22,percent of total billed charges,
