SPACER HUMERAL DELTA XTEND,14016219,CDM,278,RC,,,,,facility,outpatient,,,3425.00000,,Evolutions,Workers' Compensation,,2740.00,,,,,,,1712.50,3082.50,percent of total billed charges,
SPACER HUMERAL DELTA XTEND,14016219,CDM,278,RC,,,,,facility,outpatient,,,3425.00000,,NovaNet,Commercial,,3082.50,,,,,,,1712.50,3082.50,percent of total billed charges,
SPACER INTERBODY ZYSTON,14008851,CDM,278,RC,,,,,facility,outpatient,,,9327.00000,,Phifer,Health Benefit Plans,,7927.95,,,,,,,4663.50,8394.30,percent of total billed charges,
SPACER MPF TIMBERLINE,14018175,CDM,278,RC,,,,,facility,inpatient,,,6844.00000,,North Mississippi Health Link,Commercial,,6159.60,,,,,,,3422.00,6159.60,percent of total billed charges,
SPACER MPF TIMBERLINE,14018175,CDM,278,RC,,,,,facility,outpatient,,,6844.00000,,Evolutions,Commercial,,6159.60,,,,,,,3422.00,6159.60,percent of total billed charges,
SPACER MPF TIMBERLINE,14018175,CDM,278,RC,,,,,facility,outpatient,,,6844.00000,,Prime Health Services,Workers' Compensation,,5475.20,,,,,,,3422.00,6159.60,percent of total billed charges,
SPACER MPF TIMBERLINE,14018175,CDM,278,RC,,,,,facility,outpatient,,,6844.00000,,University of Alabama,Athletics,,3422.00,,,,,,,3422.00,6159.60,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
SPACER MPP PEEK,14017754,CDM,278,RC,,,,,facility,outpatient,,,7188.00000,,Construction Claims Management,Workers' Compensation,,3953.40,,,,,,,3594.00,6469.20,percent of total billed charges,
SPACER MPP PEEK,14017754,CDM,278,RC,,,,,facility,outpatient,,,7188.00000,,NovaNet,Workers' Compensation,,5750.40,,,,,,,3594.00,6469.20,percent of total billed charges,
SPACER PEEK LUMBAR ELEVATE,14013743,CDM,278,RC,,,,,facility,inpatient,,,11085.00000,,Southern Nuclear,Commercial,,9422.25,,,,,,,5542.50,9976.50,percent of total billed charges,
SPACER PEEK LUMBAR ELEVATE,14013743,CDM,278,RC,,,,,facility,outpatient,,,11085.00000,,Starcare,Workers' Compensation,,8868.00,,,,,,,5542.50,9976.50,percent of total billed charges,
SPACER PEEK,14021712,CDM,278,RC,,,,,facility,inpatient,,,5850.00000,,Evolutions,Commercial,,5265.00,,,,,,,2925.00,5265.00,percent of total billed charges,
SPACER PEEK,14021712,CDM,278,RC,,,,,facility,inpatient,,,5850.00000,,Healthcare Alliance,PPO,,4680.00,,,,,,,2925.00,5265.00,percent of total billed charges,
SPACER PERIMETER,14004373,CDM,278,RC,,,,,facility,inpatient,,,9853.00000,,Coventry,Commercial,,6404.45,,,,,,,4926.50,8867.70,percent of total billed charges,
SPACER PERIMETER,14004373,CDM,278,RC,,,,,facility,outpatient,,,9853.00000,,Tethys,Commercial,,7882.40,,,,,,,4926.50,8867.70,percent of total billed charges,
SPACER PERIMETER,14004373,CDM,278,RC,,,,,facility,outpatient,,,9853.00000,,University of Alabama,Athletics,,4926.50,,,,,,,4926.50,8867.70,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
SPACER RTI CONVEX 10X14X11MM,14603092,CDM,272,RC,,,,,facility,outpatient,,,1260.00000,,Phifer,Health Benefit Plans,,1071.00,,,,,,,630.00,1134.00,percent of total billed charges,
SPACER RTI PARALLEL 14X14MM,14602210,CDM,278,RC,,,,,facility,outpatient,,,1871.00000,,Coventry,Workers' Comp,,977.60,,,,,,,935.50,1683.90,percent of total billed charges,
SPACER SABLE 1172.4121S,14019741,CDM,278,RC,,,,,facility,outpatient,,,10708.00000,,Southern Nuclear,Commercial,,9101.80,,,,,,,5354.00,9637.20,percent of total billed charges,
SPACER SOLITAIRE,14003456,CDM,278,RC,,,,,facility,outpatient,,,10838.00000,,Cigna,Commercial,,7261.46,,,,,,,5419.00,9754.20,percent of total billed charges,
SPACER SOVEREIGN 24 DEG,14018095,CDM,278,RC,,,,,facility,outpatient,,,8933.00000,,Coventry,Commercial,,5806.45,,,,,,,4466.50,8039.70,percent of total billed charges,
SPACER SPINAL ALEUTIAN CONVEX,14018772,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,4556.00000,,Healthcare Alliance,PPO,,3644.80,,,,,,,506.18,4100.40,percent of total billed charges,
SPACER SPINAL ALIF CHESAPEAKE,14017570,CDM,278,RC,,,,,facility,outpatient,,,9287.00000,,Construction Claims Management,Workers' Compensation,,5107.85,,,,,,,4643.50,8358.30,percent of total billed charges,
SPACER SPINAL ALIF CHESAPEAKE,14017570,CDM,278,RC,,,,,facility,outpatient,,,9287.00000,,North Mississippi Health Link,Commercial,,8358.30,,,,,,,4643.50,8358.30,percent of total billed charges,
SPACER SPINAL CONCORDE,14014486,CDM,272,RC,,,,,facility,inpatient,,,5978.00000,,University of Alabama,Athletics,,2989.00,,,,,,,2989.00,5380.20,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
SPACER SPINAL CRESCENT,14019942,CDM,278,RC,,,,,facility,inpatient,,,7866.00000,,Mississippi Physicians,Commercial,,6686.10,,,,,,,3933.00,7079.40,percent of total billed charges,
SPACER SPINAL CRESCENT,14019942,CDM,278,RC,,,,,facility,outpatient,,,7866.00000,,Galaxy Health Network,Commercial,,7079.40,,,,,,,3933.00,7079.40,percent of total billed charges,
SPACER SPINAL IDENTITI TI 10,14020756,CDM,278,RC,,,,,facility,inpatient,,,4119.00000,,North Mississippi Health Link,Commercial,,3707.10,,,,,,,2059.50,3707.10,percent of total billed charges,
SPACER SPINAL IDENTITI TI 10,14020756,CDM,278,RC,,,,,facility,outpatient,,,4119.00000,,Aetna,Commercial,,2512.59,,,,,,,2059.50,3707.10,percent of total billed charges,
SPACER SPINAL IDENTITI TI 10,14020756,CDM,278,RC,,,,,facility,outpatient,,,4119.00000,,National Provider Network,Commercial,,3707.10,,,,,,,2059.50,3707.10,percent of total billed charges,
SPACER SPINAL IDENTITI,14020457,CDM,278,RC,,,,,facility,inpatient,,,6084.00000,,Department of Labor,Workers' Compensation,,3346.20,,,,,,,3042.00,5475.60,percent of total billed charges,
SPACER SPINAL IDENTITI,14020457,CDM,278,RC,,,,,facility,inpatient,,,6084.00000,,Southern Nuclear,Commercial,,5171.40,,,,,,,3042.00,5475.60,percent of total billed charges,
SPACER SPINAL IDENTITI,14020457,CDM,278,RC,,,,,facility,outpatient,,,6084.00000,,GEHA,Commercial,,5171.40,,,,,,,3042.00,5475.60,percent of total billed charges,
SPACER SPINAL IDENTITI,14020457,CDM,278,RC,,,,,facility,outpatient,,,6084.00000,,Mississippi Physicians,Commercial,,5171.40,,,,,,,3042.00,5475.60,percent of total billed charges,
SPACER SPINAL IDENTITI,14020457,CDM,278,RC,,,,,facility,outpatient,,,6084.00000,,Multiplan,Commercial,,4988.88,,,,,,,3042.00,5475.60,percent of total billed charges,
SPACER SPINAL IDENTITI,14020457,CDM,278,RC,,,,,facility,outpatient,,,6084.00000,,Preferred Health Partnership,Commercial,,5171.40,,,,,,,3042.00,5475.60,percent of total billed charges,
SPACER SPINAL IDENTITI,14020457,CDM,278,RC,,,,,facility,outpatient,,,6084.00000,,Prime Health Services,Workers' Compensation,,4867.20,,,,,,,3042.00,5475.60,percent of total billed charges,
SPACER SPINAL PEEK LIF,14020456,CDM,278,RC,,,,,facility,inpatient,,,6084.00000,,Cigna,Commercial,,4076.28,,,,,,,3042.00,5475.60,percent of total billed charges,
SPACER SPINAL PEEK LIF,14020456,CDM,278,RC,,,,,facility,inpatient,,,6084.00000,,North Alabama Managed Care,Commercial,,3954.60,,,,,,,3042.00,5475.60,percent of total billed charges,
SPACER SPINAL PEEK LIF,14020456,CDM,278,RC,,,,,facility,outpatient,,,6084.00000,,Department of Labor,Workers' Compensation,,3346.20,,,,,,,3042.00,5475.60,percent of total billed charges,
SPACER SPINAL PEEK LIF,14020456,CDM,278,RC,,,,,facility,outpatient,,,6084.00000,,Southern Nuclear,Commercial,,5171.40,,,,,,,3042.00,5475.60,percent of total billed charges,
SPACER SYNFIX EVOLUTION SM,14018910,CDM,278,RC,,,,,facility,outpatient,,,7695.00000,,AlaMed,Workers' Compensation,,5771.25,,,,,,,3847.50,6925.50,percent of total billed charges,
SPACER SYNFIX EVOLUTION SM,14018910,CDM,278,RC,,,,,facility,outpatient,,,7695.00000,,Prime Health Services,Workers' Compensation,,6156.00,,,,,,,3847.50,6925.50,percent of total billed charges,
SPACER TIB GUARDIAN,14014534,CDM,278,RC,,,,,facility,inpatient,,,3606.00000,,Southern Nuclear,Commercial,,3065.10,,,,,,,1803.00,3245.40,percent of total billed charges,
SPACER TIB GUARDIAN,14014534,CDM,278,RC,,,,,facility,inpatient,,,3606.00000,,Tethys,Commercial,,2884.80,,,,,,,1803.00,3245.40,percent of total billed charges,
SPACER TIB GUARDIAN,14014534,CDM,278,RC,,,,,facility,outpatient,,,3606.00000,,Phifer,Health Benefit Plans,,3065.10,,,,,,,1803.00,3245.40,percent of total billed charges,
SPACER TIB GUARDIAN,14014534,CDM,278,RC,,,,,facility,outpatient,,,3606.00000,,Tethys,Commercial,,2884.80,,,,,,,1803.00,3245.40,percent of total billed charges,
SPACER VERTE CAPSTONE 26X12,14006247,CDM,272,RC,,,,,facility,outpatient,,,9191.00000,,Tethys,Commercial,,7352.80,,,,,,,4595.50,8271.90,percent of total billed charges,
SPACER VERTEBRAL MEDTRONIC,14007579,CDM,272,RC,,,,,facility,outpatient,,,9110.00000,,Aetna,Commercial,,5557.10,,,,,,,4555.00,8199.00,percent of total billed charges,
SPACER VERTEBRAL MEDTRONIC,14007579,CDM,272,RC,,,,,facility,outpatient,,,9110.00000,,Department of Labor,Workers' Compensation,,7743.50,,,,,,,4555.00,8199.00,percent of total billed charges,
SPACER VERTEBRAL MEDTRONIC,14007579,CDM,272,RC,,,,,facility,outpatient,,,9110.00000,,Healthcare Alliance,PPO,,7288.00,,,,,,,4555.00,8199.00,percent of total billed charges,
SPACER VERTEBRAL MEDTRONIC,14007579,CDM,272,RC,,,,,facility,outpatient,,,9110.00000,,Heritage Summit Health,Workers' Compensation,,7743.50,,,,,,,4555.00,8199.00,percent of total billed charges,
SPACER VERTEBRAL MEDTRONIC,14007579,CDM,272,RC,,,,,facility,outpatient,,,9110.00000,,NovaNet,Commercial,,8199.00,,,,,,,4555.00,8199.00,percent of total billed charges,
SPACER X-STOP INTERSPINOUS,14007940,CDM,278,RC,C1821,HCPCS,,,facility,inpatient,,,9366.00000,,Cigna,Commercial,,6275.22,,,,,,,4683.00,8429.40,percent of total billed charges,
SPACER X-STOP INTERSPINOUS,14007940,CDM,278,RC,C1821,HCPCS,,,facility,outpatient,,,9366.00000,,Viva,Commercial,,5619.60,,,,,,,2130.03,8429.40,percent of total billed charges,
SPCR SPINAL IDENTITI,14020614,CDM,278,RC,,,,,facility,inpatient,,,7114.00000,,Mississippi Physicians,Commercial,,6046.90,,,,,,,3557.00,6402.60,percent of total billed charges,
SPCR SPINAL IDENTITI,14020614,CDM,278,RC,,,,,facility,outpatient,,,7114.00000,,Prime Health Services,Workers' Compensation,,5691.20,,,,,,,3557.00,6402.60,percent of total billed charges,
SPEC COLLECT COVID-19 CLINIC,03009803,CDM,300,RC,,,,,facility,inpatient,,,81.00000,,Healthcare Alliance,PPO,,64.80,,,,,,,40.50,72.90,percent of total billed charges,
SPEC COLLECT COVID-19 CLINIC,03009803,CDM,300,RC,,,,,facility,outpatient,,,81.00000,,National Provider Network,Commercial,,72.90,,,,,,,15.88,72.90,percent of total billed charges,
SPEC.TELETHERAPY PORT,05540031,CDM,333,RC,77321,CPT,,,facility,inpatient,,,2428.00000,,Healthcare Alliance,PPO,,1942.40,,,,,,,1214.00,2185.20,percent of total billed charges,
SPECIAL HISTOCHEM STAIN W/FROZ,06588314,CDM,310,RC,88314,CPT,,,facility,outpatient,,,315.00000,,NovaNet,Workers' Compensation,,252.00,,,,,,,110.62,283.50,percent of total billed charges,
SPECIAL MEDICAL PHYSICS,05577370,CDM,333,RC,77370,CPT,,,facility,inpatient,,,1835.00000,,North Mississippi Health Link,Commercial,,1651.50,,,,,,,917.50,1651.50,percent of total billed charges,
SPECIAL MEDICAL PHYSICS,05577370,CDM,333,RC,77370,CPT,,,facility,outpatient,,,1835.00000,,National Provider Network,Commercial,,1651.50,,,,,,,94.00,1651.50,percent of total billed charges,
SPECIAL MEDICAL PHYSICS,05577370,CDM,333,RC,77370,CPT,,,facility,outpatient,,,1835.00000,,Phifer,Health Benefit Plans,,1559.75,,,,,,,94.00,1651.50,percent of total billed charges,
SPECIAL STAIN II,06588313,CDM,310,RC,88313,CPT,,,facility,outpatient,,,291.00000,,University of Alabama,Athletics,,145.50,,,,,,,12.67,261.90,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
SPECIAL TREATMENT PROCEDURE,05540410,CDM,333,RC,77470,CPT,,,facility,outpatient,,,3480.00000,,Aetna,Commercial,,2122.80,,,,,,,241.00,3132.00,percent of total billed charges,
SPECIAL TREATMENT PROCEDURE,05577470,CDM,333,RC,77470,CPT,,,facility,inpatient,,,3480.00000,,Aetna,Commercial,,2122.80,,,,,,,1740.00,3132.00,percent of total billed charges,
SPECIAL TREATMENT PROCEDURE,05577470,CDM,333,RC,77470,CPT,,,facility,outpatient,,,3480.00000,,Evolutions,Commercial,,3132.00,,,,,,,241.00,3132.00,percent of total billed charges,
SPECIFIC GRAVITY FLUID,13670190,CDM,301,RC,84315,CPT,,,facility,inpatient,,,35.00000,,NovaNet,Commercial,,31.50,,,,,,,17.50,31.50,percent of total billed charges,
SPECIFIC GRAVITY FLUID,13670190,CDM,301,RC,84315,CPT,,,facility,outpatient,,,35.00000,,United Healthcare,Commercial,,4.92,,,,,,,2.21,31.50,fee schedule,
SPECIFIC GRAVITY FLUID,91470190,CDM,301,RC,84315,CPT,,,facility,outpatient,,,35.00000,,Prime Health Services,Workers' Compensation,,28.00,,,,,,,2.21,31.50,percent of total billed charges,
SPECIFIC GRAVITY UR,07835470,CDM,300,RC,81003,CPT,,,facility,inpatient,,,57.00000,,Evolutions,Commercial,,51.30,,,,,,,28.50,51.30,percent of total billed charges,
SPECIFIC GRAVITY UR,07835470,CDM,300,RC,81003,CPT,,,facility,outpatient,,,57.00000,,Coventry,Commercial,,37.05,,,,,,,2.07,51.30,percent of total billed charges,
SPECIFIC GRAVITY UR,07835470,CDM,300,RC,81003,CPT,,,facility,outpatient,,,57.00000,,Heritage Summit Health,Workers' Compensation,,48.45,,,,,,,2.07,51.30,percent of total billed charges,
SPECIFIC GRAVITY URINE,13670195,CDM,307,RC,81003,CPT,,,facility,inpatient,,,142.00000,,Multiplan,Commercial,,116.44,,,,,,,71.00,127.80,percent of total billed charges,
SPECIFIC GRAVITY URINE,13670195,CDM,307,RC,81003,CPT,,,facility,inpatient,,,142.00000,,National Provider Network,Commercial,,127.80,,,,,,,71.00,127.80,percent of total billed charges,
SPECIFIC GRAVITY URINE,13670195,CDM,307,RC,81003,CPT,,,facility,inpatient,,,142.00000,,North Mississippi Health Link,Commercial,,127.80,,,,,,,71.00,127.80,percent of total billed charges,
SPECIFIC GRAVITY URINE,13670195,CDM,307,RC,81003,CPT,,,facility,inpatient,,,142.00000,,United Healthcare,Commercial,,77.22,,,,,,,71.00,127.80,percent of total billed charges,
SPECIFIC GRAVITY URINE,13670195,CDM,307,RC,81003,CPT,,,facility,outpatient,,,142.00000,,Aetna,Commercial,,86.62,,,,,,,2.07,127.80,percent of total billed charges,
SPECIFIC GRAVITY URINE,13670195,CDM,307,RC,81003,CPT,,,facility,outpatient,,,142.00000,,Cooper Green,Commercial,,2.25,,,,,,,2.07,127.80,fee schedule,
SPECIFIC GRAVITY URINE,13670195,CDM,307,RC,81003,CPT,,,facility,outpatient,,,142.00000,,Healthcare Alliance,PPO,,113.60,,,,,,,2.07,127.80,percent of total billed charges,
SPECIFIC GRAVITY URINE,15870195,CDM,307,RC,81003,CPT,,,facility,inpatient,,,142.00000,,National Provider Network,Commercial,,127.80,,,,,,,71.00,127.80,percent of total billed charges,
SPECIFIC GRAVITY URINE,15870195,CDM,307,RC,81003,CPT,,,facility,outpatient,,,142.00000,,Ambetter,Commercial-Exchange,,3.09,,,,,,,2.07,127.80,fee schedule,
SPECIFIC GRAVITY URINE,91470195,CDM,307,RC,81003,CPT,,,facility,outpatient,,,142.00000,,Evolutions,Workers' Compensation,,113.60,,,,,,,2.07,127.80,percent of total billed charges,
SPECIFIC GRAVITY URINE,91470195,CDM,307,RC,81003,CPT,,,facility,outpatient,,,142.00000,,Humana Military,TRICARE,,2.07,,,,,,,2.07,127.80,fee schedule,
SPECIFIC GRAVITY URINE,91470195,CDM,307,RC,81003,CPT,,,facility,outpatient,,,142.00000,,Preferred Health Partnership,Commercial,,120.70,,,,,,,2.07,127.80,percent of total billed charges,
SPECIFIC GRAVITY URINE,91570195,CDM,307,RC,81003,CPT,,,facility,inpatient,,,142.00000,,Cigna,Commercial,,95.14,,,,,,,71.00,127.80,percent of total billed charges,
SPECIFIC GRAVITY URINE,91570195,CDM,307,RC,81003,CPT,,,facility,inpatient,,,142.00000,,United Healthcare,Commercial,,77.22,,,,,,,71.00,127.80,percent of total billed charges,
SPECIFIC GRAVITY URINE,91570195,CDM,307,RC,81003,CPT,,,facility,outpatient,,,57.00000,,DaVita VillageHealth,Medicare Advantage,,2.25,,,,,,,2.07,51.30,fee schedule,
SPECIMEN PROCESSING CHARGE,15899020,CDM,300,RC,,,,,facility,outpatient,,,153.00000,,National Provider Network,Commercial,,137.70,,,,,,,29.99,137.70,percent of total billed charges,
SPEECH THERAPY (0-15 MIN),97221100,CDM,440,RC,92507,CPT,,,facility,outpatient,,,196.00000,,Coventry,Network Access,GN,147.00,,,,,,,72.91,176.40,percent of total billed charges,"Outpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
SPEECH THERAPY (0-15 MIN),97221100,CDM,440,RC,92507,CPT,,,facility,outpatient,,,196.00000,,Heritage Summit Health,Workers' Compensation,GN,166.60,,,,,,,72.91,176.40,percent of total billed charges,
SPEECH THERAPY (0-15 MIN),97221100,CDM,440,RC,92507,CPT,,,facility,outpatient,,,196.00000,,United Healthcare,Commercial,GN,174.52,,,,,,,72.91,176.40,percent of total billed charges,
SPEECH THERAPY (30 MIN),97221108,CDM,440,RC,92507,CPT,,,facility,outpatient,,,298.00000,,Multiplan,Commercial,GN,244.36,,,,,,,72.91,268.20,percent of total billed charges,
SPEECH THERAPY,26411100,CDM,440,RC,92507,CPT,,,facility,outpatient,,,196.00000,,Cigna,Commercial,GN,131.32,,,,,,,72.91,176.40,percent of total billed charges,
SPEECH THERAPY,26411100,CDM,440,RC,92507,CPT,,,facility,outpatient,,,196.00000,,Humana,Commercial,GN,166.60,,,,,,,72.91,176.40,percent of total billed charges,
SPEECH THERAPY,26411100,CDM,440,RC,92507,CPT,,,facility,outpatient,,,196.00000,,Preferred Health Partnership,Commercial,GN,166.60,,,,,,,72.91,176.40,percent of total billed charges,
SPEED ANCHOR XBRAID SUT TAPE,14019324,CDM,272,RC,C1713,HCPCS,,,facility,outpatient,,,867.00000,,Gulf Health Plans,Commercial,,736.95,,,,,,,433.50,780.30,percent of total billed charges,
SPEED ANCHOR XBRAID SUT TAPE,14019324,CDM,272,RC,C1713,HCPCS,,,facility,outpatient,,,867.00000,,NovaNet,Workers' Compensation,,693.60,,,,,,,433.50,780.30,percent of total billed charges,
SPEED ANCHOR XBRAID SUT TAPE,14019324,CDM,272,RC,C1713,HCPCS,,,facility,outpatient,,,867.00000,,Phifer,Health Benefit Plans,,736.95,,,,,,,433.50,780.30,percent of total billed charges,
SPEEDBRIDGE ACHILLES MIDSUBST,14016371,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,2243.00000,,Cigna,Commercial,,1502.81,,,,,,,1121.50,2018.70,percent of total billed charges,
SPEEDBRIDGE ACHILLES MIDSUBST,14016371,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,2243.00000,,Evolutions,Commercial,,2018.70,,,,,,,1121.50,2018.70,percent of total billed charges,
SPEEDBRIDGE ACHILLES MIDSUBST,14016371,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,2243.00000,,Mississippi Physicians,Commercial,,1906.55,,,,,,,1121.50,2018.70,percent of total billed charges,
SPF XL IMPL SPINAL FUSION STIM,14021659,CDM,278,RC,,,,,facility,outpatient,,,10800.00000,,Coventry,Commercial,,7020.00,,,,,,,5400.00,9720.00,percent of total billed charges,
SPF-PLUS 60/M SPINAL FU STIM,14019610,CDM,270,RC,,,,,facility,inpatient,,,11682.00000,,Healthcare Alliance,PPO,,9345.60,,,,,,,5841.00,10513.80,percent of total billed charges,
SPF-PLUS 60/M SPINAL FU STIM,14019610,CDM,270,RC,,,,,facility,outpatient,,,11682.00000,,National Provider Network,Commercial,,10513.80,,,,,,,5841.00,10513.80,percent of total billed charges,
SPHERE FEMORAL S4 INST SET,14019677,CDM,272,RC,,,,,facility,outpatient,,,433.00000,,Select Value Care,Workers' Compensation,,346.40,,,,,,,216.50,389.70,percent of total billed charges,
SPHERE GLEN 25MM BSPLT 25MM,14008803,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,7606.00000,,Evolutions,Commercial,,6845.40,,,,,,,3803.00,6845.40,percent of total billed charges,
