LARYNGOSC FLEX FIBER REM FB,42731577,CDM,361,RC,31577,CPT,,,facility,outpatient,,,1049.00000,,Evolutions,Commercial,,944.10,,,,,,,319.84,944.10,percent of total billed charges,
LARYNGOSC FLEX FIBER REM LESN,42931578,CDM,361,RC,31578,CPT,,,facility,inpatient,,,6756.00000,,Healthcare Alliance,PPO,,5404.80,,,,,,,3378.00,6080.40,percent of total billed charges,
LARYNGOSC FLEX FIBER REM LESN,42931578,CDM,361,RC,31578,CPT,,,facility,inpatient,,,6756.00000,,University of Alabama,Athletics,,3378.00,,,,,,,3378.00,6080.40,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
LARYNGOSC FLEX FIBER REM LESN,42931578,CDM,361,RC,31578,CPT,,,facility,outpatient,,,6756.00000,,Cigna,New Business,,5151.45,,,,,,,2702.40,6080.40,percent of total billed charges,
LARYNGOSC FLEX FIBER STROBO,42931579,CDM,361,RC,31579,CPT,,,facility,inpatient,,,1656.00000,,Gulf Health Plans,Commercial,,1407.60,,,,,,,828.00,1490.40,percent of total billed charges,
LARYNGOSC FLEX FIBER STROBO,42931579,CDM,361,RC,31579,CPT,,,facility,outpatient,,,1656.00000,,Heritage Summit Health,Workers' Compensation,,1407.60,,,,,,,319.84,1490.40,percent of total billed charges,
LARYNGOSC FLEX FIBER STROBO,42931579,CDM,361,RC,31579,CPT,,,facility,outpatient,,,1656.00000,,United Healthcare,Commercial,,1474.50,,,,,,,319.84,1490.40,percent of total billed charges,
LARYNGOSC FLEX FIBER,16331575,CDM,920,RC,31575,CPT,,,facility,outpatient,,,829.00000,,Viva,Commercial,,186.00,,,,,,,159.91,746.10,fee schedule,
LARYNGOSC FLEX FIBER,40831575,CDM,920,RC,31575,CPT,,,facility,outpatient,,,829.00000,,Preferred Health Partnership,Commercial,,704.65,,,,,,,159.91,746.10,percent of total billed charges,
LARYNGOSC FLEX FIBER,40831575,CDM,920,RC,31575,CPT,,,facility,outpatient,,,829.00000,,Tethys,Commercial,,663.20,,,,,,,159.91,746.10,percent of total billed charges,
LARYNGOSC FLEX FIBER,42731575,CDM,940,RC,31575,CPT,,,facility,inpatient,,,829.00000,,Gulf Health Plans,Commercial,,704.65,,,,,,,414.50,746.10,percent of total billed charges,
LARYNGOSC FLEX FIBER,42731575,CDM,940,RC,31575,CPT,,,facility,outpatient,,,829.00000,,GEHA,Commercial,,704.65,,,,,,,159.91,746.10,percent of total billed charges,
LARYNGOSC FLEX FIBER,42931575,CDM,361,RC,31575,CPT,,,facility,inpatient,,,829.00000,,North Alabama Managed Care,Commercial,,538.85,,,,,,,414.50,746.10,percent of total billed charges,
LARYNGOSC FLEX FIBER,42931575,CDM,361,RC,31575,CPT,,,facility,outpatient,,,829.00000,,AlaMed,Workers' Compensation,,621.75,,,,,,,159.91,746.10,percent of total billed charges,
LARYNGOSC FLEX FIBER,44231575,CDM,361,RC,31575,CPT,,,facility,inpatient,,,829.00000,,Aetna,Commercial,,505.69,,,,,,,414.50,746.10,percent of total billed charges,
LARYNGOSC FLEX FIBER,44231575,CDM,361,RC,31575,CPT,,,facility,outpatient,,,829.00000,,Comp One,Workers' Compensation,,596.88,,,,,,,159.91,746.10,percent of total billed charges,
LARYNGOSC FLEX FIBER,44231575,CDM,361,RC,31575,CPT,,,facility,outpatient,,,829.00000,,Cooper Green,Commercial,,173.81,,,,,,,159.91,746.10,fee schedule,
LARYNGOSC FLEX FIBER,44231575,CDM,361,RC,31575,CPT,,,facility,outpatient,,,829.00000,,Humana,Commercial,,704.65,,,,,,,159.91,746.10,percent of total billed charges,
LARYNGOSC FLEX FIBER,44231575,CDM,361,RC,31575,CPT,,,facility,outpatient,,,829.00000,,Preferred Health Partnership,Commercial,,704.65,,,,,,,159.91,746.10,percent of total billed charges,
LARYNGOSC FLEX FIBER,46231575,CDM,361,RC,31575,CPT,,,facility,inpatient,,,829.00000,,Aetna,Commercial,,505.69,,,,,,,414.50,746.10,percent of total billed charges,
LARYNGOSC FLEX FIBER,46231575,CDM,361,RC,31575,CPT,,,facility,inpatient,,,829.00000,,Coventry,Network Access,,621.75,,,,,,,414.50,746.10,percent of total billed charges,"Inpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
LARYNGOSC FLEX FIBER,46231575,CDM,361,RC,31575,CPT,,,facility,outpatient,,,829.00000,,DaVita VillageHealth,Medicare Advantage,,173.81,,,,,,,159.91,746.10,fee schedule,
LARYNGOSC FLEX FIBER,46231575,CDM,361,RC,31575,CPT,,,facility,outpatient,,,829.00000,,Optum,VACCN,,173.81,,,,,,,159.91,746.10,fee schedule,
LARYNGOSC FLEX FIBER,46231575,CDM,361,RC,31575,CPT,,,facility,outpatient,,,829.00000,,Preferred Health Partnership,Commercial,,704.65,,,,,,,159.91,746.10,percent of total billed charges,
LARYNGOSC FLEX FIBER,48831575,CDM,920,RC,31575,CPT,,,facility,outpatient,,,829.00000,,Cigna,Medicare Advantage,,185.98,,,,,,,159.91,746.10,fee schedule,
LARYNGOSC FLEX FIBER,48831575,CDM,920,RC,31575,CPT,,,facility,outpatient,,,829.00000,,Coventry,Workers' Comp,,669.42,,,,,,,159.91,746.10,percent of total billed charges,
LARYNGOSC FLEX FIBER,48831575,CDM,920,RC,31575,CPT,,,facility,outpatient,,,829.00000,,Heritage Summit Health,Workers' Compensation,,704.65,,,,,,,159.91,746.10,percent of total billed charges,
LARYNGOSC FLEX TLE STROBO,26431579,CDM,440,RC,31579,CPT,,,facility,inpatient,,,1656.00000,,Coventry,Network Access,,1242.00,,,,,,,828.00,1490.40,percent of total billed charges,"Inpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
LARYNGOSC FLEX TLE STROBO,26431579,CDM,440,RC,31579,CPT,,,facility,inpatient,,,1656.00000,,National Provider Network,Commercial,,1490.40,,,,,,,828.00,1490.40,percent of total billed charges,
LARYNGOSC FLEXIBLE W/INJECTION,42900479,CDM,361,RC,31599,CPT,,,facility,outpatient,,,634.00000,,GEHA,Commercial,,538.90,,,,,,,191.28,570.60,percent of total billed charges,
LARYNGOSC FLEXIBLE W/INJECTION,42900479,CDM,361,RC,31599,CPT,,,facility,outpatient,,,634.00000,,United Healthcare,Commercial,,564.51,,,,,,,191.28,570.60,percent of total billed charges,
LARYNGOSC OP EXC/STRIP W/MI/TE,42731541,CDM,361,RC,31541,CPT,,,facility,outpatient,,,5321.00000,,Coventry,Workers' Comp,,4296.71,,,,,,,2128.40,4788.90,percent of total billed charges,
LARYNGOSC OP REM FB W/MIC/TELE,42731531,CDM,940,RC,31531,CPT,,,facility,outpatient,,,7901.00000,,Cigna,Commercial,,5293.67,,,,,,,3036.86,7110.90,percent of total billed charges,
LARYNGOSC OP REM FB W/MIC/TELE,42731531,CDM,940,RC,31531,CPT,,,facility,outpatient,,,7901.00000,,United Healthcare,Commercial,,7035.05,,,,,,,3036.86,7110.90,percent of total billed charges,
LARYNGOSC OP W/BX W/MIC/TELE,42731536,CDM,361,RC,31536,CPT,,,facility,outpatient,,,5460.00000,,Humana Military,TRICARE,,3036.86,,,,,,,2184.00,4914.00,fee schedule,
LARYNGOSC OP W/BX W/MIC/TELE,42731536,CDM,361,RC,31536,CPT,,,facility,outpatient,,,5460.00000,,Jefferson County Sheriff,Covered Inmate,,3300.93,,,,,,,2184.00,4914.00,fee schedule,
LARYNGOSC OP W/BX W/MIC/TELE,44231536,CDM,361,RC,31536,CPT,,,facility,inpatient,,,5460.00000,,University of Alabama,Athletics,,2730.00,,,,,,,2730.00,4914.00,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
LARYNGOSC OP W/BX W/MIC/TELE,44231536,CDM,361,RC,31536,CPT,,,facility,outpatient,,,5460.00000,,Jefferson County Sheriff,Covered Inmate,,3300.93,,,,,,,2184.00,4914.00,fee schedule,
LARYNGOSC OP W/INJ CORD W/MIC,42731571,CDM,361,RC,31571,CPT,,,facility,outpatient,,,5480.00000,,Optum,VACCN,,3300.93,,,,,,,2192.00,4932.00,fee schedule,
LARYNGOSC OP W/INJ CORD W/MIC,42731571,CDM,361,RC,31571,CPT,,,facility,outpatient,,,5480.00000,,Vantage Health Plan,Commercial,,4658.00,,,,,,,2192.00,4932.00,percent of total billed charges,
LARYNGOSC OP W/INJ CORD W/MIC,42931571,CDM,361,RC,31571,CPT,,,facility,inpatient,,,5480.00000,,Evolutions,Commercial,,4932.00,,,,,,,2740.00,4932.00,percent of total billed charges,
LARYNGOSC OP W/INJ CORD W/MIC,42931571,CDM,361,RC,31571,CPT,,,facility,outpatient,,,5480.00000,,Humana,Medicare Advantage,,3565.00,,,,,,,2192.00,4932.00,fee schedule,
LARYNGOSC OP W/INJ CORD,42931570,CDM,361,RC,31570,CPT,,,facility,outpatient,,,4919.00000,,Coventry,Commercial,,3197.35,,,,,,,1967.60,4538.78,percent of total billed charges,
LARYNGOSC OP W/INJ CORD,42931570,CDM,361,RC,31570,CPT,,,facility,outpatient,,,4919.00000,,Healthcare Alliance,PPO,,3935.20,,,,,,,1967.60,4538.78,percent of total billed charges,
LARYNGOSC OP W/INJ CORD,42931570,CDM,361,RC,31570,CPT,,,facility,outpatient,,,4919.00000,,Tethys,Commercial,,3935.20,,,,,,,1967.60,4538.78,percent of total billed charges,
LASER PROBE,14021783,CDM,272,RC,,,,,facility,outpatient,,,20779.00000,,Vantage Health Plan,Commercial,,17662.15,,,,,,,10389.50,18701.10,percent of total billed charges,
LASER PSORIASIS <250 CM2,42096920,CDM,361,RC,96920,CPT,,,facility,inpatient,,,497.00000,,Healthcare Alliance,PPO,,397.60,,,,,,,248.50,447.30,percent of total billed charges,
LASER PSORIASIS <250 CM2,42096920,CDM,361,RC,96920,CPT,,,facility,outpatient,,,497.00000,,University of Alabama,Athletics,,248.50,,,,,,,163.67,447.30,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
LATANOPROST OP SOL.005%2.5MLNF,11022613,CDM,250,RC,,,,,facility,inpatient,,,82.75000,,Galaxy Health Network,Commercial,,74.47,,,,,,,41.38,74.47,percent of total billed charges,
LATANOPROST OP SOL.005%2.5MLNF,11022613,CDM,250,RC,,,,,facility,outpatient,,,82.75000,,GEHA,Commercial,,70.34,,,,,,,21.18,74.47,percent of total billed charges,
LATANOPROST OP SOL.005%2.5MLNF,11022613,CDM,250,RC,,,,,facility,outpatient,,,82.75000,,United Healthcare,Commercial,,21.18,,,,,,,21.18,74.47,percent of total billed charges,
LATARA NASAL IMPL,14019915,CDM,278,RC,,,,,facility,inpatient,,,4663.00000,,North Alabama Managed Care,Commercial,,3030.95,,,,,,,2331.50,4196.70,percent of total billed charges,
LATARA NASAL IMPL,14019915,CDM,278,RC,,,,,facility,outpatient,,,4663.00000,,Vantage Health Plan,Commercial,,3963.55,,,,,,,2331.50,4196.70,percent of total billed charges,
LATARJET KIT,14017583,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,2308.00000,,Construction Claims Management,Workers' Compensation,,1269.40,,,,,,,1154.00,2077.20,percent of total billed charges,
LATARJET KIT,14017583,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,2308.00000,,Galaxy Health Network,Commercial,,2077.20,,,,,,,1154.00,2077.20,percent of total billed charges,
LATARJET KIT,14017583,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,2308.00000,,GEHA,Commercial,,1961.80,,,,,,,506.18,2077.20,percent of total billed charges,
LATERAL ACCESS KIT,14016635,CDM,272,RC,,,,,facility,inpatient,,,3317.00000,,Evolutions,Commercial,,2985.30,,,,,,,1658.50,2985.30,percent of total billed charges,
LATERAL ACCESS KIT,14016635,CDM,272,RC,,,,,facility,outpatient,,,3317.00000,,Mississippi Physicians,Commercial,,2819.45,,,,,,,1658.50,2985.30,percent of total billed charges,
LATERAL MENISCUS LEFT,14021093,CDM,278,RC,,,,,facility,inpatient,,,9360.00000,,Preferred Health Partnership,Commercial,,7956.00,,,,,,,4680.00,8424.00,percent of total billed charges,
LATERAL MONITORING KIT,14016636,CDM,272,RC,,,,,facility,outpatient,,,3317.00000,,NovaNet,Workers' Compensation,,2653.60,,,,,,,1658.50,2985.30,percent of total billed charges,
LATERAL MONITORING KIT,14016636,CDM,272,RC,,,,,facility,outpatient,,,3317.00000,,University of Alabama,Athletics,,1658.50,,,,,,,1658.50,2985.30,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
LATERAL TRACTION SLING,14019903,CDM,271,RC,A4565,HCPCS,,,facility,inpatient,,,169.00000,,Galaxy Health Network,Commercial,,152.10,,,,,,,84.50,152.10,percent of total billed charges,
LATERAL TRACTION SLING,14019903,CDM,271,RC,A4565,HCPCS,,,facility,outpatient,,,169.00000,,Gulf Health Plans,Commercial,,143.65,,,,,,,84.50,152.10,percent of total billed charges,
LATERAL TRACTION SLING,14019903,CDM,271,RC,A4565,HCPCS,,,facility,outpatient,,,169.00000,,Heritage Summit Health,Workers' Compensation,,143.65,,,,,,,84.50,152.10,percent of total billed charges,
LAVA EMBOLIC SYS,22902290,CDM,278,RC,,,,,facility,outpatient,,,3150.00000,,Department of Labor,Workers' Compensation,,1732.50,,,,,,,1575.00,2835.00,percent of total billed charges,
LAVA EMBOLIC SYS,22902290,CDM,278,RC,,,,,facility,outpatient,,,3150.00000,,Starcare,Workers' Compensation,,2520.00,,,,,,,1575.00,2835.00,percent of total billed charges,
LAVA EMBOLIC SYS,22902290,CDM,278,RC,,,,,facility,outpatient,,,3150.00000,,Tethys,Commercial,,2520.00,,,,,,,1575.00,2835.00,percent of total billed charges,
LAVA MIXING KIT INJ,22902291,CDM,272,RC,,,,,facility,inpatient,,,330.00000,,Aetna,Commercial,,201.30,,,,,,,165.00,297.00,percent of total billed charges,
LAVA MIXING KIT INJ,22902291,CDM,272,RC,,,,,facility,inpatient,,,330.00000,,Multiplan,Commercial,,270.60,,,,,,,165.00,297.00,percent of total billed charges,
LAVA MIXING KIT INJ,22902291,CDM,272,RC,,,,,facility,outpatient,,,330.00000,,Coventry,Commercial,,214.50,,,,,,,165.00,297.00,percent of total billed charges,
LAVAGE BY CANN SINUS MAXILLARY,44231000,CDM,361,RC,31000,CPT,,,facility,outpatient,,,719.00000,,Birmingham FC,Athletics,,207.91,,,,,,,191.28,647.10,fee schedule,
LAVAGE BY CANN SINUS MAXILLARY,44231000,CDM,361,RC,31000,CPT,,,facility,outpatient,,,719.00000,,Healthcare Alliance,PPO,,575.20,,,,,,,191.28,647.10,percent of total billed charges,
LC MENIS BEARING SM 10MM,14000763,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,2022.00000,,Department of Labor,Workers' Compensation,,1112.10,,,,,,,1011.00,1819.80,percent of total billed charges,
LC MENIS BEARING SM 10MM,14000763,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,2022.00000,,North Alabama Managed Care,Commercial,,1314.30,,,,,,,1011.00,1819.80,percent of total billed charges,
LC MENIS BEARING SM 10MM,14000763,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,2022.00000,,Cigna,Commercial,,1354.74,,,,,,,1011.00,2374.28,percent of total billed charges,
LC MENIS BEARING SM 10MM,14000763,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,2022.00000,,Gulf Health Plans,Commercial,,1718.70,,,,,,,1011.00,2374.28,percent of total billed charges,
LD NEUROSTIM DBS ST JUDE,14014579,CDM,278,RC,C1883,HCPCS,,,facility,outpatient,,,6899.00000,,Evolutions,Commercial,,6209.10,,,,,,,727.50,6209.10,percent of total billed charges,
LDH BODY FLUID,13520156,CDM,301,RC,83615,CPT,,,facility,inpatient,,,145.00000,,United Healthcare,Commercial,,78.85,,,,,,,72.50,130.50,percent of total billed charges,
LDH BODY FLUID,13520156,CDM,301,RC,83615,CPT,,,facility,outpatient,,,145.00000,,Select Value Care,Workers' Compensation,,116.00,,,,,,,2.36,130.50,percent of total billed charges,
LDH SERUM,07835065,CDM,301,RC,83615,CPT,,,facility,outpatient,,,145.00000,,Birmingham FC,Athletics,,6.04,,,,,,,2.36,130.50,fee schedule,
LDH SERUM,07835065,CDM,301,RC,83615,CPT,,,facility,outpatient,,,145.00000,,Department of Labor,Workers' Compensation,,123.25,,,,,,,2.36,130.50,percent of total billed charges,
LDH SERUM,13520155,CDM,301,RC,83615,CPT,,,facility,outpatient,,,145.00000,,Aetna,Commercial,,88.45,,,,,,,2.36,130.50,percent of total billed charges,
LDH SERUM,13520155,CDM,301,RC,83615,CPT,,,facility,outpatient,,,145.00000,,GEHA,Commercial,,123.25,,,,,,,2.36,130.50,percent of total billed charges,
LDH SERUM,13520155,CDM,301,RC,83615,CPT,,,facility,outpatient,,,145.00000,,Galaxy Health Network,Commercial,,130.50,,,,,,,2.36,130.50,percent of total billed charges,
LDH SERUM,14355216,CDM,301,RC,83615,CPT,,,facility,outpatient,,,145.00000,,Humana,Commercial,,123.25,,,,,,,2.36,130.50,percent of total billed charges,
LDH SERUM,15820155,CDM,301,RC,83615,CPT,,,facility,inpatient,,,145.00000,,Multiplan,Commercial,,118.90,,,,,,,72.50,130.50,percent of total billed charges,
LDH SERUM,15820155,CDM,301,RC,83615,CPT,,,facility,outpatient,,,145.00000,,Prime Health Services,Commercial,,130.50,,,,,,,2.36,130.50,percent of total billed charges,
LDH SERUM,22455216,CDM,301,RC,83615,CPT,,,facility,inpatient,,,145.00000,,Coventry,Network Access,,108.75,,,,,,,72.50,130.50,percent of total billed charges,"Inpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
LDH SERUM,22455216,CDM,301,RC,83615,CPT,,,facility,inpatient,,,145.00000,,Galaxy Health Network,Commercial,,130.50,,,,,,,72.50,130.50,percent of total billed charges,
LDH SERUM,22455216,CDM,301,RC,83615,CPT,,,facility,inpatient,,,145.00000,,North Alabama Managed Care,Commercial,,94.25,,,,,,,72.50,130.50,percent of total billed charges,
LDH SERUM,22455216,CDM,301,RC,83615,CPT,,,facility,inpatient,,,145.00000,,United Healthcare,Commercial,,78.85,,,,,,,72.50,130.50,percent of total billed charges,
LDH SERUM,22455216,CDM,301,RC,83615,CPT,,,facility,outpatient,,,145.00000,,Coventry,Workers' Comp,,117.09,,,,,,,2.36,130.50,percent of total billed charges,
LDH SERUM,91400319,CDM,301,RC,83615,CPT,,,facility,outpatient,,,145.00000,,Ambetter,Commercial-Exchange,,8.30,,,,,,,2.36,130.50,fee schedule,
LDH SERUM,91400319,CDM,301,RC,83615,CPT,,,facility,outpatient,,,145.00000,,Heritage Summit Health,Workers' Compensation,,123.25,,,,,,,2.36,130.50,percent of total billed charges,
LDH SERUM,91400319,CDM,301,RC,83615,CPT,,,facility,outpatient,,,145.00000,,Humana,Commercial,,123.25,,,,,,,2.36,130.50,percent of total billed charges,
LDH SERUM,91500319,CDM,301,RC,83615,CPT,,,facility,outpatient,,,58.00000,,Viva,Commercial,,2.36,,,,,,,2.36,52.20,fee schedule,
LEA-UEA BILAT EXTREMITIES,13915680,CDM,920,RC,93923,CPT,,,facility,outpatient,,,1673.00000,,Cigna,Commercial,,1120.91,,,,,,,81.00,1505.70,percent of total billed charges,
LEA-UEA BILAT EXTREMITIES,13915680,CDM,920,RC,93923,CPT,,,facility,outpatient,,,1673.00000,,Construction Claims Management,Workers' Compensation,,1251.40,,,,,,,81.00,1505.70,percent of total billed charges,
LEA-UEA BILAT EXTREMITIES,13915680,CDM,920,RC,93923,CPT,,,facility,outpatient,,,1673.00000,,Evolutions,Workers' Compensation,,1338.40,,,,,,,81.00,1505.70,percent of total billed charges,
LEA-UEA BILAT EXTREMITIES,13915680,CDM,920,RC,93923,CPT,,,facility,outpatient,,,1673.00000,,Vantage Health Plan,Commercial,,1422.05,,,,,,,81.00,1505.70,percent of total billed charges,
LEAD B3300542 SENSIGHT 0.5MM,14018688,CDM,278,RC,L8680,HCPCS,,,facility,outpatient,,,5770.00000,,Department of Labor,Workers' Compensation,,3173.50,,,,,,,229.50,5193.00,percent of total billed charges,
LEAD BLOOD - STATE,15801039,CDM,301,RC,83655,CPT,,,facility,outpatient,,,56.00000,,Viva,Commercial,,7.91,,,,,,,7.91,50.40,fee schedule,
LEAD CAPSUREFIX 5076-58,14013863,CDM,278,RC,C1898,HCPCS,,,facility,inpatient,,,1184.00000,,Heritage Summit Health,Workers' Compensation,,651.20,,,,,,,592.00,1065.60,percent of total billed charges,
LEAD CAPSUREFIX 5076-58,14013863,CDM,278,RC,C1898,HCPCS,,,facility,inpatient,,,1184.00000,,Multiplan,Commercial,,970.88,,,,,,,592.00,1065.60,percent of total billed charges,
LEAD CAPSUREFIX MRI SURESCAN,09000637,CDM,278,RC,C1896,HCPCS,,,facility,outpatient,,,1151.00000,,Construction Claims Management,Workers' Compensation,,633.05,,,,,,,575.50,6536.61,percent of total billed charges,
LEAD CRT ATTAIN ABLITY,08953553,CDM,278,RC,C1900,HCPCS,,,facility,inpatient,,,4940.00000,,Tethys,Commercial,,3952.00,,,,,,,2470.00,4446.00,percent of total billed charges,
LEAD CRT ATTAIN ABLITY,08953553,CDM,278,RC,C1900,HCPCS,,,facility,outpatient,,,4940.00000,,Preferred Health Partnership,Commercial,,4199.00,,,,,,,2470.00,4446.00,percent of total billed charges,
LEAD CUFF INSPIRE,14003489,CDM,278,RC,C1778,HCPCS,,,facility,inpatient,,,5052.00000,,Tethys,Commercial,,4041.60,,,,,,,2526.00,4546.80,percent of total billed charges,
LEAD CUFF INSPIRE,14003489,CDM,278,RC,C1778,HCPCS,,,facility,outpatient,,,5052.00000,,North Alabama Managed Care,Commercial,,3283.80,,,,,,,2526.00,4546.80,percent of total billed charges,
LEAD CUFF INSPIRE,14003489,CDM,278,RC,C1778,HCPCS,,,facility,outpatient,,,5052.00000,,University of Alabama,Athletics,,2526.00,,,,,,,2526.00,4546.80,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
