XR AORTOGRM ABD W/RUNOFF,29175630,CDM,323,RC,75630,CPT,,,facility,outpatient,,,7355.00000,,GEHA,Commercial,,6251.75,,,,,,,339.00,8190.45,percent of total billed charges,
XR AORTOGRM THORAC W/SER,09875605,CDM,323,RC,75605,CPT,,,facility,inpatient,,,8731.00000,,Cigna,Commercial,,5849.77,,,,,,,4365.50,7857.90,percent of total billed charges,
XR AORTOGRM THORAC W/SER,09875605,CDM,323,RC,75605,CPT,,,facility,inpatient,,,8731.00000,,Evolutions,Commercial,,7857.90,,,,,,,4365.50,7857.90,percent of total billed charges,
XR AORTOGRM THORAC W/SER,09875605,CDM,323,RC,75605,CPT,,,facility,inpatient,,,8731.00000,,Gulf Health Plans,Commercial,,7421.35,,,,,,,4365.50,7857.90,percent of total billed charges,
XR AORTOGRM THORAC W/SER,09875605,CDM,323,RC,75605,CPT,,,facility,outpatient,,,8731.00000,,Ambetter,Commercial-Exchange,,6654.61,,,,,,,384.00,14066.75,fee schedule,
XR ARTHROGRAM HIP LT,25373626,CDM,322,RC,73525,CPT,,,facility,inpatient,,,1122.00000,,Healthcare Alliance,PPO,LT,897.60,,,,,,,561.00,1009.80,percent of total billed charges,
XR ARTHROGRAM HIP LT,25373626,CDM,322,RC,73525,CPT,,,facility,inpatient,,,1122.00000,,Multiplan,Commercial,LT,920.04,,,,,,,561.00,1009.80,percent of total billed charges,
XR ARTHROGRAM HIP LT,25373626,CDM,322,RC,73525,CPT,,,facility,outpatient,,,1122.00000,,Comp One,Workers' Compensation,LT,807.84,,,,,,,107.00,1009.80,percent of total billed charges,
XR ARTHROGRAM HIP LT,25373626,CDM,322,RC,73525,CPT,,,facility,outpatient,,,1122.00000,,Preferred Health Partnership,Commercial,LT,953.70,,,,,,,107.00,1009.80,percent of total billed charges,
XR ARTHROGRAM HIP LT,46573626,CDM,322,RC,73525,CPT,,,facility,inpatient,,,1122.00000,,Cigna,Commercial,LT,751.74,,,,,,,561.00,1009.80,percent of total billed charges,
XR ARTHROGRAM HIP RT,25373525,CDM,322,RC,73525,CPT,,,facility,inpatient,,,1122.00000,,Aetna,Commercial,RT,684.42,,,,,,,561.00,1009.80,percent of total billed charges,
XR ARTHROGRAM HIP RT,25373525,CDM,322,RC,73525,CPT,,,facility,outpatient,,,1122.00000,,Healthcare Alliance,PPO,RT,897.60,,,,,,,107.00,1009.80,percent of total billed charges,
XR ARTHROGRAM HIP RT,46573525,CDM,322,RC,73525,CPT,,,facility,inpatient,,,1122.00000,,Multiplan,Commercial,RT,920.04,,,,,,,561.00,1009.80,percent of total billed charges,
XR ARTHROGRAM KNEE RT,46573580,CDM,322,RC,73580,CPT,,,facility,inpatient,,,1146.00000,,North Mississippi Health Link,Commercial,RT,1031.40,,,,,,,573.00,1031.40,percent of total billed charges,
XR ARTHROGRAM SHOULDER,25373040,CDM,322,RC,73040,CPT,,,facility,outpatient,,,932.00000,,Multiplan,Commercial,,764.24,,,,,,,127.00,929.34,percent of total billed charges,
XR ARTHROGRAM SHOULDER,46573040,CDM,322,RC,73040,CPT,,,facility,inpatient,,,932.00000,,Preferred Health Partnership,Commercial,PO,792.20,,,,,,,466.00,838.80,percent of total billed charges,
XR ARTHROGRAM SHOULDER,46573040,CDM,322,RC,73040,CPT,,,facility,outpatient,,,932.00000,,Cigna,Commercial,PO,624.44,,,,,,,127.00,929.34,percent of total billed charges,
XR ARTHROGRAM SHOULDER,46573040,CDM,322,RC,73040,CPT,,,facility,outpatient,,,932.00000,,Southern Nuclear,Commercial,PO,792.20,,,,,,,127.00,929.34,percent of total billed charges,
XR ARTHROGRAM WRIST,25373115,CDM,322,RC,73115,CPT,,,facility,inpatient,,,697.00000,,Galaxy Health Network,Commercial,,627.30,,,,,,,348.50,627.30,percent of total billed charges,
XR ARTHROGRAM WRIST,25373115,CDM,322,RC,73115,CPT,,,facility,outpatient,,,697.00000,,Select Value Care,Workers' Compensation,,557.60,,,,,,,112.00,929.34,percent of total billed charges,
XR ARTHROGRAM WRIST,25373115,CDM,322,RC,73115,CPT,,,facility,outpatient,,,697.00000,,United Healthcare,Commercial,,736.24,,,,,,,112.00,929.34,fee schedule,
XR BONE AGE STUDIES,05077072,CDM,320,RC,77072,CPT,,,facility,outpatient,,,478.00000,,Heritage Summit Health,Workers' Compensation,,406.30,,,,,,,34.00,430.20,percent of total billed charges,
XR BONE AGE STUDIES,05077072,CDM,320,RC,77072,CPT,,,facility,outpatient,,,478.00000,,United Healthcare,Commercial,,217.94,,,,,,,34.00,430.20,fee schedule,
XR BONE AGE STUDIES,25377072,CDM,320,RC,77072,CPT,,,facility,inpatient,,,478.00000,,Healthcare Alliance,PPO,,382.40,,,,,,,239.00,430.20,percent of total billed charges,
XR BONE AGE STUDIES,25377072,CDM,320,RC,77072,CPT,,,facility,outpatient,,,478.00000,,Coventry,Workers' Comp,,385.99,,,,,,,34.00,430.20,percent of total billed charges,
XR BONE AGE STUDIES,25377072,CDM,320,RC,77072,CPT,,,facility,outpatient,,,478.00000,,Viva,Commercial,,34.00,,,,,,,34.00,430.20,fee schedule,
XR BONE AGE STUDIES,44977072,CDM,320,RC,77072,CPT,,,facility,outpatient,,,478.00000,,Humana Military,TRICARE,,87.59,,,,,,,34.00,430.20,fee schedule,
XR BONE AGE STUDIES,46577072,CDM,320,RC,77072,CPT,,,facility,inpatient,,,478.00000,,Cigna,Commercial,PO,320.26,,,,,,,239.00,430.20,percent of total billed charges,
XR BONE AGE STUDIES,46577072,CDM,320,RC,77072,CPT,,,facility,outpatient,,,478.00000,,Southern Nuclear,Commercial,PO,406.30,,,,,,,34.00,430.20,percent of total billed charges,
XR BONE DENSITY APPENDICULAR,42277081,CDM,320,RC,77081,CPT,,,facility,outpatient,,,510.00000,,North Alabama Managed Care,Commercial,,331.50,,,,,,,72.52,459.00,percent of total billed charges,
XR BONE DENSITY AXIAL 1OR MORE,46477085,CDM,320,RC,77085,CPT,,,facility,outpatient,,,1047.00000,,Birmingham FC,Athletics,,95.21,,,,,,,87.59,942.30,fee schedule,
XR BONE DENSITY AXIAL W/ABM,46400378,CDM,320,RC,77080,CPT,,,facility,inpatient,,,827.00000,,Southern Nuclear,Commercial,PO,702.95,,,,,,,413.50,744.30,percent of total billed charges,
XR BONE DENSITY AXIAL W/ABM,46400378,CDM,320,RC,77080,CPT,,,facility,outpatient,,,827.00000,,Department of Labor,Workers' Compensation,PO,702.95,,,,,,,99.00,744.30,percent of total billed charges,
XR BONE DENSITY AXIAL,25377080,CDM,320,RC,77080,CPT,,,facility,outpatient,,,827.00000,,Coventry,Network Access,,620.25,,,,,,,87.59,744.30,percent of total billed charges,"Outpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
XR BONE DENSITY AXIAL,42277080,CDM,320,RC,77080,CPT,,,facility,inpatient,,,827.00000,,Evolutions,Commercial,,744.30,,,,,,,413.50,744.30,percent of total billed charges,
XR BONE DENSITY AXIAL,42277080,CDM,320,RC,77080,CPT,,,facility,outpatient,,,827.00000,,North Alabama Managed Care,Commercial,,537.55,,,,,,,87.59,744.30,percent of total billed charges,
XR BONE DENSITY AXIAL,46477080,CDM,320,RC,77080,CPT,,,facility,outpatient,,,827.00000,,GEHA,Commercial,PO,702.95,,,,,,,99.00,744.30,percent of total billed charges,
XR BONE DENSITY AXIAL,46477080,CDM,320,RC,77080,CPT,,,facility,outpatient,,,827.00000,,Humana,Commercial,PO,702.95,,,,,,,99.00,744.30,percent of total billed charges,
XR BONE DENSITY AXIAL,46477080,CDM,320,RC,77080,CPT,,,facility,outpatient,,,827.00000,,Tethys,Commercial,PO,661.60,,,,,,,99.00,744.30,percent of total billed charges,
XR BONE DENSITY AXIAL,46577080,CDM,320,RC,77080,CPT,,,facility,outpatient,,,827.00000,,Prime Health Services,Workers' Compensation,PO,661.60,,,,,,,99.00,744.30,percent of total billed charges,
XR BONE SURVEY COMPLETE,05077075,CDM,320,RC,77075,CPT,,,facility,outpatient,,,1792.00000,,Humana Military,TRICARE,,87.59,,,,,,,87.59,1612.80,fee schedule,
XR BONE SURVEY COMPLETE,25377075,CDM,320,RC,77075,CPT,,,facility,inpatient,,,1792.00000,,National Provider Network,Commercial,,1612.80,,,,,,,896.00,1612.80,percent of total billed charges,
XR BONE SURVEY COMPLETE,25377075,CDM,320,RC,77075,CPT,,,facility,outpatient,,,1792.00000,,Coventry,Network Access,,1344.00,,,,,,,87.59,1612.80,percent of total billed charges,"Outpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
XR BONE SURVEY COMPLETE,46577075,CDM,320,RC,77075,CPT,,,facility,outpatient,,,1792.00000,,Coventry,Commercial,PO,1164.80,,,,,,,200.00,1612.80,percent of total billed charges,
XR BONE SURVEY COMPLETE,46577075,CDM,320,RC,77075,CPT,,,facility,outpatient,,,1792.00000,,Evolutions,Workers' Compensation,PO,1433.60,,,,,,,200.00,1612.80,percent of total billed charges,
XR BONE SURVEY COMPLETE,46577075,CDM,320,RC,77075,CPT,,,facility,outpatient,,,1792.00000,,Healthcare Alliance,PPO,PO,1433.60,,,,,,,200.00,1612.80,percent of total billed charges,
XR BONE SURVEY COMPLETE,46577075,CDM,320,RC,77075,CPT,,,facility,outpatient,,,1792.00000,,Select Value Care,Workers' Compensation,PO,1433.60,,,,,,,200.00,1612.80,percent of total billed charges,
XR BONE SURVEY COMPLETE,46577075,CDM,320,RC,77075,CPT,,,facility,outpatient,,,1792.00000,,University of Alabama,Athletics,PO,896.00,,,,,,,200.00,1612.80,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
XR BONE SURVEY LTD,25377074,CDM,320,RC,77074,CPT,,,facility,inpatient,,,713.00000,,Multiplan,Commercial,,584.66,,,,,,,356.50,641.70,percent of total billed charges,
XR BONE SURVEY LTD,25377074,CDM,320,RC,77074,CPT,,,facility,outpatient,,,713.00000,,Birmingham FC,Athletics,,95.21,,,,,,,87.50,641.70,fee schedule,
XR BONE SURVEY LTD,25377074,CDM,320,RC,77074,CPT,,,facility,outpatient,,,713.00000,,Humana Military,TRICARE,,87.59,,,,,,,87.50,641.70,fee schedule,
XR BONE SURVEY LTD,25377074,CDM,320,RC,77074,CPT,,,facility,outpatient,,,713.00000,,Vantage Health Plan,Commercial,,606.05,,,,,,,87.50,641.70,percent of total billed charges,
XR BONE SURVEY LTD,46577074,CDM,320,RC,77074,CPT,,,facility,inpatient,,,713.00000,,Southern Nuclear,Commercial,PO,606.05,,,,,,,356.50,641.70,percent of total billed charges,
XR BONE SURVEY LTD,46577074,CDM,320,RC,77074,CPT,,,facility,outpatient,,,713.00000,,Prime Health Services,Commercial,PO,641.70,,,,,,,87.50,641.70,percent of total billed charges,
XR BONE SURVEY LTD,46577074,CDM,320,RC,77074,CPT,,,facility,outpatient,,,713.00000,,Southern Nuclear,Commercial,PO,606.05,,,,,,,87.50,641.70,percent of total billed charges,
XR C-SPINE 2 OR 3V,05072040,CDM,320,RC,72040,CPT,,,facility,outpatient,,,793.00000,,AlaMed,Workers' Compensation,,594.75,,,,,,,33.00,713.70,percent of total billed charges,
XR C-SPINE 2 OR 3V,05072040,CDM,320,RC,72040,CPT,,,facility,outpatient,,,793.00000,,Healthcare Alliance,PPO,,634.40,,,,,,,33.00,713.70,percent of total billed charges,
XR C-SPINE 2 OR 3V,05072040,CDM,320,RC,72040,CPT,,,facility,outpatient,,,793.00000,,TriWest,Qualifying Choice Program,,78.83,,,,,,,33.00,713.70,fee schedule,
XR C-SPINE 2 OR 3V,25372040,CDM,320,RC,72040,CPT,,,facility,outpatient,,,793.00000,,BlueCross BlueShield of Alabama,Medicare Advantage,,78.83,,,,,,,33.00,713.70,fee schedule,
XR C-SPINE 2 OR 3V,25372040,CDM,320,RC,72040,CPT,,,facility,outpatient,,,793.00000,,DaVita VillageHealth,Medicare Advantage,,78.83,,,,,,,33.00,713.70,fee schedule,
XR C-SPINE 2 OR 3V,31272040,CDM,320,RC,72040,CPT,,,facility,outpatient,,,793.00000,,Cooper Green,Commercial,,78.83,,,,,,,33.00,713.70,fee schedule,
XR C-SPINE 2 OR 3V,31272040,CDM,320,RC,72040,CPT,,,facility,outpatient,,,793.00000,,Prime Health Services,Workers' Compensation,,634.40,,,,,,,33.00,713.70,percent of total billed charges,
XR C-SPINE 2 OR 3V,44072040,CDM,320,RC,72040,CPT,,,facility,outpatient,,,793.00000,,Department of Labor,Workers' Compensation,,674.05,,,,,,,33.00,713.70,percent of total billed charges,
XR C-SPINE 2 OR 3V,44072040,CDM,320,RC,72040,CPT,,,facility,outpatient,,,793.00000,,TriWest,Qualifying Choice Program,,78.83,,,,,,,33.00,713.70,fee schedule,
XR C-SPINE 2 OR 3V,44972040,CDM,320,RC,72040,CPT,,,facility,outpatient,,,793.00000,,Heritage Summit Health,Workers' Compensation,,674.05,,,,,,,33.00,713.70,percent of total billed charges,
XR C-SPINE 2 OR 3V,46572040,CDM,320,RC,72040,CPT,,,facility,inpatient,,,793.00000,,Tethys,Commercial,PO,634.40,,,,,,,396.50,713.70,percent of total billed charges,
XR C-SPINE 2 OR 3V,46572040,CDM,320,RC,72040,CPT,,,facility,outpatient,,,793.00000,,Gulf Health Plans,Commercial,PO,674.05,,,,,,,33.00,713.70,percent of total billed charges,
XR C-SPINE 4 OR 5 VIEWS,05072050,CDM,320,RC,72050,CPT,,,facility,outpatient,,,1031.00000,,North Mississippi Health Link,Commercial,,927.90,,,,,,,52.00,927.90,percent of total billed charges,
XR C-SPINE 4 OR 5 VIEWS,05072050,CDM,320,RC,72050,CPT,,,facility,outpatient,,,1031.00000,,Vantage Health Plan,Commercial,,876.35,,,,,,,52.00,927.90,percent of total billed charges,
XR C-SPINE 4 OR 5 VIEWS,25372050,CDM,320,RC,72050,CPT,,,facility,outpatient,,,1031.00000,,AlaMed,Workers' Compensation,,773.25,,,,,,,52.00,927.90,percent of total billed charges,
XR C-SPINE 4 OR 5 VIEWS,25372050,CDM,320,RC,72050,CPT,,,facility,outpatient,,,1031.00000,,North Mississippi Health Link,Commercial,,927.90,,,,,,,52.00,927.90,percent of total billed charges,
XR C-SPINE 4 OR 5 VIEWS,44072050,CDM,320,RC,72050,CPT,,,facility,inpatient,,,1031.00000,,North Mississippi Health Link,Commercial,,927.90,,,,,,,515.50,927.90,percent of total billed charges,
XR C-SPINE 4 OR 5 VIEWS,44072050,CDM,320,RC,72050,CPT,,,facility,outpatient,,,1031.00000,,Department of Labor,Workers' Compensation,,876.35,,,,,,,52.00,927.90,percent of total billed charges,
XR C-SPINE 4 OR 5 VIEWS,44072050,CDM,320,RC,72050,CPT,,,facility,outpatient,,,1031.00000,,TriWest,Qualifying Choice Program,,95.21,,,,,,,52.00,927.90,fee schedule,
XR C-SPINE 4 OR 5 VIEWS,44072050,CDM,320,RC,72050,CPT,,,facility,outpatient,,,1031.00000,,University of Alabama,Athletics,,515.50,,,,,,,52.00,927.90,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
XR C-SPINE 4 OR 5 VIEWS,44972050,CDM,320,RC,72050,CPT,,,facility,outpatient,,,1031.00000,,Coventry,Commercial,,670.15,,,,,,,52.00,927.90,percent of total billed charges,
XR C-SPINE 4 OR 5 VIEWS,46572050,CDM,320,RC,72050,CPT,,,facility,inpatient,,,1031.00000,,Evolutions,Commercial,PO,927.90,,,,,,,515.50,927.90,percent of total billed charges,
XR C-SPINE 4 OR 5 VIEWS,46572050,CDM,320,RC,72050,CPT,,,facility,outpatient,,,1031.00000,,Evolutions,Workers' Compensation,PO,824.80,,,,,,,52.00,927.90,percent of total billed charges,
XR C-SPINE 4 OR 5 VIEWS,46572050,CDM,320,RC,72050,CPT,,,facility,outpatient,,,1031.00000,,Heritage Summit Health,Workers' Compensation,PO,876.35,,,,,,,52.00,927.90,percent of total billed charges,
XR C-SPINE 4 OR 5 VIEWS,46572050,CDM,320,RC,72050,CPT,,,facility,outpatient,,,1031.00000,,Multiplan,Commercial,PO,845.42,,,,,,,52.00,927.90,percent of total billed charges,
XR C-SPINE 4 OR 5 VIEWS,46572050,CDM,320,RC,72050,CPT,,,facility,outpatient,,,1031.00000,,Southern Nuclear,Commercial,PO,876.35,,,,,,,52.00,927.90,percent of total billed charges,
XR C-SPINE 4 OR 5 VIEWS,46572050,CDM,320,RC,72050,CPT,,,facility,outpatient,,,1031.00000,,Vantage Health Plan,Commercial,PO,876.35,,,,,,,52.00,927.90,percent of total billed charges,
XR C-SPINE 4 OR 5 VIEWS,60472050,CDM,320,RC,72050,CPT,,,facility,inpatient,,,1031.00000,,Preferred Health Partnership,Commercial,,876.35,,,,,,,515.50,927.90,percent of total billed charges,
XR C-SPINE 4 OR 5 VIEWS,60472050,CDM,320,RC,72050,CPT,,,facility,outpatient,,,1031.00000,,Mississippi Physicians,Commercial,,876.35,,,,,,,52.00,927.90,percent of total billed charges,
XR C-SPINE 4 OR 5 VIEWS,60472050,CDM,320,RC,72050,CPT,,,facility,outpatient,,,1031.00000,,University of Alabama,Athletics,,515.50,,,,,,,52.00,927.90,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
XR C-SPINE 6 OR MORE VIEWS,25372052,CDM,320,RC,72052,CPT,,,facility,outpatient,,,1194.00000,,Comp One,Workers' Compensation,,859.68,,,,,,,59.00,1074.60,percent of total billed charges,
XR C-SPINE 6 OR MORE VIEWS,25372052,CDM,320,RC,72052,CPT,,,facility,outpatient,,,1194.00000,,Coventry,Commercial,,776.10,,,,,,,59.00,1074.60,percent of total billed charges,
XR C-SPINE 6 OR MORE VIEWS,25372052,CDM,320,RC,72052,CPT,,,facility,outpatient,,,1194.00000,,Humana,Medicare Advantage,,102.83,,,,,,,59.00,1074.60,fee schedule,
XR C-SPINE 6 OR MORE VIEWS,25372052,CDM,320,RC,72052,CPT,,,facility,outpatient,,,1194.00000,,Starcare,Workers' Compensation,,955.20,,,,,,,59.00,1074.60,percent of total billed charges,
XR C-SPINE 6 OR MORE VIEWS,44972052,CDM,320,RC,72052,CPT,,,facility,inpatient,,,1194.00000,,United Healthcare,Commercial,,649.30,,,,,,,597.00,1074.60,percent of total billed charges,
XR CALCANEUS 2+ V RT,05073650,CDM,320,RC,73650,CPT,,,facility,outpatient,,,590.00000,,Preferred Health Partnership,Commercial,RT,501.50,,,,,,,25.00,531.00,percent of total billed charges,
XR CALCANEUS 2+ V RT,31273650,CDM,320,RC,73650,CPT,,,facility,outpatient,,,590.00000,,Phifer,Health Benefit Plans,RT,501.50,,,,,,,25.00,531.00,percent of total billed charges,
XR CALCANEUS 2+V BILAT,05073652,CDM,320,RC,73650,CPT,,,facility,inpatient,,,965.00000,,Galaxy Health Network,Commercial,50,868.50,,,,,,,482.50,868.50,percent of total billed charges,
XR CALCANEUS 2+V BILAT,05073652,CDM,320,RC,73650,CPT,,,facility,outpatient,,,965.00000,,Evolutions,Workers' Compensation,50,772.00,,,,,,,25.00,868.50,percent of total billed charges,
XR CALCANEUS 2+V BILAT,05073652,CDM,320,RC,73650,CPT,,,facility,outpatient,,,965.00000,,National Provider Network,Commercial,50,868.50,,,,,,,25.00,868.50,percent of total billed charges,
XR CALCANEUS 2+V BILAT,25373652,CDM,320,RC,73650,CPT,,,facility,inpatient,,,965.00000,,Coventry,Network Access,50,723.75,,,,,,,482.50,868.50,percent of total billed charges,"Inpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
XR CALCANEUS 2+V BILAT,25373652,CDM,320,RC,73650,CPT,,,facility,outpatient,,,965.00000,,Department of Labor,Workers' Compensation,50,820.25,,,,,,,25.00,868.50,percent of total billed charges,
XR CALCANEUS 2+V BILAT,25373652,CDM,320,RC,73650,CPT,,,facility,outpatient,,,965.00000,,Viva,Commercial,50,25.00,,,,,,,25.00,868.50,fee schedule,
XR CALCANEUS 2+V BILAT,31273652,CDM,320,RC,73650,CPT,,,facility,outpatient,,,965.00000,,National Provider Network,Commercial,50,868.50,,,,,,,25.00,868.50,percent of total billed charges,
XR CALCANEUS 2+V BILAT,46573652,CDM,320,RC,73650,CPT,,,facility,inpatient,,,965.00000,,North Alabama Managed Care,Commercial,50,627.25,,,,,,,482.50,868.50,percent of total billed charges,
XR CALCANEUS 2+V BILAT,46573652,CDM,320,RC,73650,CPT,,,facility,outpatient,,,965.00000,,Cigna,Commercial,50,646.55,,,,,,,25.00,868.50,percent of total billed charges,
XR CALCANEUS 2+V BILAT,46573652,CDM,320,RC,73650,CPT,,,facility,outpatient,,,965.00000,,Multiplan,Commercial,50,791.30,,,,,,,25.00,868.50,percent of total billed charges,
XR CALCANEUS 2+V BILAT,46573652,CDM,320,RC,73650,CPT,,,facility,outpatient,,,965.00000,,National Provider Network,Commercial,50,868.50,,,,,,,25.00,868.50,percent of total billed charges,
XR CALCANEUS 2+V BILAT,46573652,CDM,320,RC,73650,CPT,,,facility,outpatient,,,965.00000,,Starcare,Workers' Compensation,50,772.00,,,,,,,25.00,868.50,percent of total billed charges,
XR CALCANEUS 2+V BILAT,46573652,CDM,320,RC,73650,CPT,,,facility,outpatient,,,965.00000,,Viva,Commercial,50,25.00,,,,,,,25.00,868.50,fee schedule,
XR CALCANEUS 2+V LT,05073651,CDM,320,RC,73650,CPT,,,facility,outpatient,,,590.00000,,Starcare,Workers' Compensation,LT,472.00,,,,,,,25.00,531.00,percent of total billed charges,
XR CALCANEUS 2+V LT,25373651,CDM,320,RC,73650,CPT,,,facility,inpatient,,,590.00000,,North Mississippi Health Link,Commercial,LT,531.00,,,,,,,295.00,531.00,percent of total billed charges,
XR CALCANEUS 2+V LT,25373651,CDM,320,RC,73650,CPT,,,facility,outpatient,,,590.00000,,Tethys,Commercial,LT,472.00,,,,,,,25.00,531.00,percent of total billed charges,
XR CALCANEUS 2+V LT,31273651,CDM,320,RC,73650,CPT,,,facility,inpatient,,,590.00000,,Gulf Health Plans,Commercial,LT,501.50,,,,,,,295.00,531.00,percent of total billed charges,
XR CALCANEUS 2+V LT,31273651,CDM,320,RC,73650,CPT,,,facility,outpatient,,,590.00000,,University of Alabama,Athletics,LT,295.00,,,,,,,25.00,531.00,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
