Plate Evos prox S&N 72453505,C1713,HCPCS,278,RC,206916,CDM,,,ER,both,,,6339.0000,4120.3500,UNITED HEALTHCARE,INTL UNITED HEALTH,5071.20,,,,,,,173.1700,6339.0000,percent of total billed charges,"80% of $6,339.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $5,071.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Evos prox S&N 72463710,C1713,HCPCS,278,RC,206917,CDM,,,Q1,both,,,8401.0000,5460.6500,UNITED HEALTHCARE,NHP HMO,5040.60,,,,,,,173.1700,8401.0000,percent of total billed charges,"60% of $8,401.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $5,040.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Evos tib S&N 72463713,C1713,HCPCS,278,RC,206140,CDM,,,ER,both,,,8853.0000,5754.4500,AETNA,AETNA CATASTROPHIC,4515.03,,,,,,,173.1700,8853.0000,percent of total billed charges,"51% of $8,853.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $4,515.03. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Evos tib S&N 72463713,C1713,HCPCS,278,RC,206140,CDM,,,ER,both,,,8853.0000,5754.4500,AFFORDABLE,AFFORDABLE PPO,7525.05,,,,,,,173.1700,8853.0000,percent of total billed charges,"85% of $8,853.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $7,525.05. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Evos tib S&N 72463713,C1713,HCPCS,278,RC,206140,CDM,,,Q1,both,,,8853.0000,5754.4500,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,7967.70,,,,,,,173.1700,8853.0000,percent of total billed charges,"90% of $8,853.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $7,967.70. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Facialid ortho 5 7892005,C1713,HCPCS,278,RC,217579,CDM,,,ER,both,,,48718.0000,31666.7000,AETNA,AETNA HMO,24846.18,,,,,,,173.1700,48718.0000,percent of total billed charges,"51% of $48,718.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $24,846.18. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Facialid ortho 5 7892005,C1713,HCPCS,278,RC,217579,CDM,,,ER,both,,,48718.0000,31666.7000,AMERIHEALTH,AMERIHTH CARITAS NXT EX,21923.10,,,,,,,173.1700,48718.0000,percent of total billed charges,"45% of $48,718.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $21,923.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Facialid ortho 5 7892005,C1713,HCPCS,278,RC,217579,CDM,,,ER,both,,,48718.0000,31666.7000,UNITED HEALTHCARE,UNITED HLTH MC HMO,15297.45,,,,,,,173.1700,48718.0000,percent of total billed charges,"31.4% of $48,718.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $15,297.45. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Freefix dist dhpfmdl6hl,C1713,HCPCS,278,RC,218619,CDM,,,ER,both,,,10537.0000,6849.0500,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,4004.06,,,,,,,173.1700,10537.0000,percent of total billed charges,"38% of $10,537.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $4,004.06. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Freefix dist dhpfmdl6hl,C1713,HCPCS,278,RC,218619,CDM,,,ER,both,,,10537.0000,6849.0500,QUALITY HEALTH,MULTIPLAN,9483.30,,,,,,,173.1700,10537.0000,percent of total billed charges,"90% of $10,537.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $9,483.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Freefix dist dhpfmdl6hl,C1713,HCPCS,278,RC,218619,CDM,,,Q1,both,,,10537.0000,6849.0500,BLUE CROSS,MY BLUE EX,1822.90,,,,,,,173.1700,10537.0000,percent of total billed charges,"17.3% of $10,537.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $1,822.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Freefix dist dhpfmdl6hl,C1713,HCPCS,278,RC,218619,CDM,,,Q1,both,,,10537.0000,6849.0500,UNITED HEALTHCARE,UNITED HLTH MC HMO,3308.62,,,,,,,173.1700,10537.0000,percent of total billed charges,"31.4% of $10,537.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $3,308.62. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Gravity plantar 86pps1n0,C1713,HCPCS,278,RC,217581,CDM,,,Q1,both,,,5782.0000,3758.3000,BLUE CROSS,MY BLUE EX,1000.29,,,,,,,173.1700,5782.0000,percent of total billed charges,"17.3% of $5,782.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $1,000.29. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Gravity plantar 86pps1n0,C1713,HCPCS,278,RC,217581,CDM,,,Q1,both,,,5782.0000,3758.3000,QUALITY HEALTH,MULTIPLAN,5203.80,,,,,,,173.1700,5782.0000,percent of total billed charges,"90% of $5,782.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $5,203.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate In2Bones p40st235,C1713,HCPCS,278,RC,195048,CDM,,,,both,,,10988.0000,7142.2000,AVMED,AVMED HMO,4549.03,,,,,,,173.1700,10988.0000,percent of total billed charges,"41.4% of $10,988.00 in Billed Charges for Rev 278 Proc C1713 = $4,549.03. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate In2Bones p40st235,C1713,HCPCS,278,RC,195048,CDM,,,ER,both,,,10988.0000,7142.2000,CIGNA,CIGNA HMO,6373.04,,,,,,,173.1700,10988.0000,percent of total billed charges,"58% of $10,988.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $6,373.04. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate In2Bones p40st235,C1713,HCPCS,278,RC,195048,CDM,,,Q1,both,,,10988.0000,7142.2000,QUALITY HEALTH,MULTIPLAN,9889.20,,,,,,,173.1700,10988.0000,percent of total billed charges,"90% of $10,988.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $9,889.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Jones 7h TriMed mh00k7,C1713,HCPCS,278,RC,204456,CDM,,,,both,,,4030.0000,2619.5000,QUALITY HEALTH,MULTIPLAN,3627.00,,,,,,,173.1700,4030.0000,percent of total billed charges,"90% of $4,030.00 in Billed Charges for Rev 278 Proc C1713 = $3,627.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Jones 7h TriMed mh00k7,C1713,HCPCS,278,RC,204456,CDM,,,Q1,both,,,4030.0000,2619.5000,AETNA,AETNA CATASTROPHIC,2055.30,,,,,,,173.1700,4030.0000,percent of total billed charges,"51% of $4,030.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $2,055.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Jones 7h TriMed mh00k7,C1713,HCPCS,278,RC,204456,CDM,,,Q1,both,,,4030.0000,2619.5000,UNITED HEALTHCARE,UNITED HLTH MC HMO,1265.42,,,,,,,173.1700,4030.0000,percent of total billed charges,"31.4% of $4,030.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $1,265.42. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Jones 7h TriMed mh00k7,C1713,HCPCS,278,RC,204456,CDM,,,Q1,both,,,4030.0000,2619.5000,VISTA,COVENTRY MEDICAID,173.17,,,,,,,173.1700,4030.0000,other,Rev 278 Proc C1713 Mod Q1 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
Plate KLSMartin 507160609,C1713,HCPCS,278,RC,204889,CDM,,,Q1,both,,,2787.0000,1811.5500,AVMED,AVMED HMO,1153.82,,,,,,,173.1700,2787.0000,percent of total billed charges,"41.4% of $2,787.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $1,153.82. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate KLSMartin 507160609,C1713,HCPCS,278,RC,204889,CDM,,,Q1,both,,,2787.0000,1811.5500,CIGNA,CIGNA PPO,2229.60,,,,,,,173.1700,2787.0000,percent of total billed charges,"80% of $2,787.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $2,229.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate LCP Depuy 242003s,C1713,HCPCS,278,RC,197377,CDM,,,ER,both,,,15843.0000,10297.9500,AFFORDABLE,AFFORDABLE PPO,13466.55,,,,,,,173.1700,15843.0000,percent of total billed charges,"85% of $15,843.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $13,466.55. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate LCP Depuy 242003s,C1713,HCPCS,278,RC,197377,CDM,,,ER,both,,,15843.0000,10297.9500,AMERIHEALTH,AMERIHTH CARITAS NXT EX,7129.35,,,,,,,173.1700,15843.0000,percent of total billed charges,"45% of $15,843.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $7,129.35. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate LCP Depuy 242003s,C1713,HCPCS,278,RC,197377,CDM,,,ER,both,,,15843.0000,10297.9500,BLUE CROSS,BLUE CARE HMO,9505.80,,,,,,,173.1700,15843.0000,percent of total billed charges,"60% of $15,843.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $9,505.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate LCP Depuy 242003s,C1713,HCPCS,278,RC,197377,CDM,,,ER,both,,,15843.0000,10297.9500,QUALITY HEALTH,MULTIPLAN,14258.70,,,,,,,173.1700,15843.0000,percent of total billed charges,"90% of $15,843.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $14,258.70. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Lcp 1.5 6 h 2114514,C1713,HCPCS,278,RC,125094,CDM,,,,both,,,2899.0000,1884.3500,BLUE CROSS,BCBS NETWORKBLUE,1739.40,,,,,,,173.1700,2899.0000,percent of total billed charges,"60% of $2,899.00 in Billed Charges for Rev 278 Proc C1713 = $1,739.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Lcp 1.5 6 h 2114514,C1713,HCPCS,278,RC,125094,CDM,,,,both,,,2899.0000,1884.3500,BLUE CROSS,BLUE CARE HMO,1739.40,,,,,,,173.1700,2899.0000,percent of total billed charges,"60% of $2,899.00 in Billed Charges for Rev 278 Proc C1713 = $1,739.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Lcp 1.5 6 h 2114514,C1713,HCPCS,278,RC,125094,CDM,,,,both,,,2899.0000,1884.3500,CIGNA,CIGNA PPO,2319.20,,,,,,,173.1700,2899.0000,percent of total billed charges,"80% of $2,899.00 in Billed Charges for Rev 278 Proc C1713 = $2,319.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Lcp 1.5 6 h 2114514,C1713,HCPCS,278,RC,125094,CDM,,,,both,,,2899.0000,1884.3500,UNITED HEALTHCARE,INTL UNITED HEALTH,2319.20,,,,,,,173.1700,2899.0000,percent of total billed charges,"80% of $2,899.00 in Billed Charges for Rev 278 Proc C1713 = $2,319.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Lcp 1.5 6 h 2114514,C1713,HCPCS,278,RC,125094,CDM,,,ER,both,,,2899.0000,1884.3500,BLUE CROSS,BLUE CARE HMO,1739.40,,,,,,,173.1700,2899.0000,percent of total billed charges,"60% of $2,899.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $1,739.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Lcp 1.5 6 h 2114514,C1713,HCPCS,278,RC,125094,CDM,,,ER,both,,,2899.0000,1884.3500,BLUE CROSS,BLUE SELECT,1217.58,,,,,,,173.1700,2899.0000,percent of total billed charges,"42% of $2,899.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $1,217.58. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Lcp 1.5 6 h 2114514,C1713,HCPCS,278,RC,125094,CDM,,,Q1,both,,,2899.0000,1884.3500,NON CONTRACTED,OSCAR HEALTH EXCHANGE,1063.93,,,,,,,173.1700,2899.0000,percent of total billed charges,"36.7% of $2,899.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $1,063.93. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Lcp 1.5 6 h 2114514,C1713,HCPCS,278,RC,125094,CDM,,,Q1,both,,,2899.0000,1884.3500,VISTA,COVENTRY MEDICAID,173.17,,,,,,,173.1700,2899.0000,other,Rev 278 Proc C1713 Mod Q1 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
Plate Lcp 2.4 str shrt r242479,C1713,HCPCS,278,RC,125097,CDM,,,,both,,,2341.0000,1521.6500,AVMED,AVMED ENTRUST,831.06,,,,,,,173.1700,2341.0000,percent of total billed charges,"35.5% of $2,341.00 in Billed Charges for Rev 278 Proc C1713 = $831.06. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Lcp 2.4 str shrt r242479,C1713,HCPCS,278,RC,125097,CDM,,,,both,,,2341.0000,1521.6500,BLUE CROSS,BLUE CARE HMO,1404.60,,,,,,,173.1700,2341.0000,percent of total billed charges,"60% of $2,341.00 in Billed Charges for Rev 278 Proc C1713 = $1,404.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Lcp 2.4 str shrt r242479,C1713,HCPCS,278,RC,125097,CDM,,,,both,,,2341.0000,1521.6500,UNITED HEALTHCARE,UNITED HLTH MC HMO,735.07,,,,,,,173.1700,2341.0000,percent of total billed charges,"31.4% of $2,341.00 in Billed Charges for Rev 278 Proc C1713 = $735.07. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Lcp 2.4 str shrt r242479,C1713,HCPCS,278,RC,125097,CDM,,,Q1,both,,,2341.0000,1521.6500,PHCS,PHCS,2106.90,,,,,,,173.1700,2341.0000,percent of total billed charges,"90% of $2,341.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $2,106.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Lcp 2.4 str shrt r242479,C1713,HCPCS,278,RC,125097,CDM,,,Q1,both,,,2341.0000,1521.6500,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,2341.00,,,,,,,173.1700,2341.0000,percent of total billed charges,"100% of $2,341.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $2,341.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Lcp 2.7 5 h 249681,C1713,HCPCS,278,RC,125099,CDM,,,ER,both,,,2183.0000,1418.9500,AETNA,AETNA HMO EXCHANGE,829.54,,,,,,,173.1700,2183.0000,percent of total billed charges,"38% of $2,183.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $829.54. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Lcp 2.7 5 h 249681,C1713,HCPCS,278,RC,125099,CDM,,,ER,both,,,2183.0000,1418.9500,DIMENSION HEALTH PLAN,DIMENSION 2,1964.70,,,,,,,173.1700,2183.0000,percent of total billed charges,"90% of $2,183.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $1,964.70. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Lcp 3.5 10hl 137mm SYNT,C1713,HCPCS,278,RC,125100,CDM,,,ER,both,,,1930.0000,1254.5000,DIMENSION HEALTH PLAN,DIMENSION 2,1737.00,,,,,,,173.1700,1930.0000,percent of total billed charges,"90% of $1,930.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $1,737.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Lcp 3.5 10hl 137mm SYNT,C1713,HCPCS,278,RC,125100,CDM,,,Q1,both,,,1930.0000,1254.5000,DIMENSION HEALTH PLAN,DIMENSION 2,1737.00,,,,,,,173.1700,1930.0000,percent of total billed charges,"90% of $1,930.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $1,737.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Lcp 3.5 10hl 137mm SYNT,C1713,HCPCS,278,RC,125100,CDM,,,Q1,both,,,1930.0000,1254.5000,UNITED HEALTHCARE,INTL UNITED HEALTH,1544.00,,,,,,,173.1700,1930.0000,percent of total billed charges,"80% of $1,930.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $1,544.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
