Exc malign F-E-E-N-L M 0.6-1,11641,CPT,761,RC,186862,CDM,,,,both,,,950.0000,617.5000,AETNA,AETNA BETTER HEALTH MEDICAID,295.43,,,,,,,164.3500,998.3100,fee schedule,
Exc malign F-E-E-N-L M 0.6-1,11641,CPT,761,RC,186862,CDM,,,,both,,,950.0000,617.5000,NON CONTRACTED,OSCAR HEALTH EXCHANGE,348.65,,,,,,,164.3500,998.3100,percent of total billed charges,36.7% of $950.00 in Billed Charges for Rev 761 Proc 11641 = $348.65. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Exc malign F-E-E-N-L M 0.6-1,11641,CPT,761,RC,186862,CDM,,,51,both,,,950.0000,617.5000,WELLCARE,WELL CARE MD HMONC,287.22,,,,,,,164.3500,998.3100,fee schedule,
Exc malign F-E-E-N-L M 1.1-2,11642,CPT,761,RC,186863,CDM,,,,both,,,978.0000,635.7000,CIGNA,CIGNA PPO,782.40,,,,,,,169.1900,998.3100,percent of total billed charges,80% of $978.00 in Billed Charges for Rev 761 Proc 11642 = $782.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Exc malign F-E-E-N-L M 1.1-2,11642,CPT,761,RC,186863,CDM,,,,both,,,978.0000,635.7000,LEON MEDICAL,LEON HEALTH MC HMO,828.23,,,,,,,169.1900,998.3100,fee schedule,
Exc malign F-E-E-N-L M 1.1-2,11642,CPT,761,RC,186863,CDM,,,51,both,,,978.0000,635.7000,AFFORDABLE,AFFORDABLE PPO,831.30,,,,,,,169.1900,998.3100,percent of total billed charges,85% of $978.00 in Billed Charges for Rev 761 Proc 11642 Mod 51 = $831.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Exc malign F-E-E-N-L M Un0.5Cm,11640,CPT,761,RC,186866,CDM,,,,both,,,791.0000,514.1500,AVMED,AVMED PPO,389.17,,,,,,,136.8400,998.3100,percent of total billed charges,49.2% of $791.00 in Billed Charges for Rev 761 Proc 11640 = $389.17. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Exc malign F-E-E-N-L M Un0.5Cm,11640,CPT,761,RC,186866,CDM,,,,both,,,791.0000,514.1500,CIGNA,CIGNA HMO,411.32,,,,,,,136.8400,998.3100,percent of total billed charges,52% of $791.00 in Billed Charges for Rev 761 Proc 11640 = $411.32. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Exc malign F-E-E-N-L>4 Cm Up,11646,CPT,761,RC,186856,CDM,,,,both,,,3211.0000,2087.1500,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,3211.00,,,,,,,173.1700,4095.0000,percent of total billed charges,"100% of $3,211.00 in Billed Charges for Rev 761 Proc 11646 = $3,211.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Exc malign F-E-E-N-L>4 Cm Up,11646,CPT,761,RC,186856,CDM,,,,both,,,3211.0000,2087.1500,UNITED HEALTHCARE,UNITED MD HMO,1197.30,,,,,,,173.1700,4095.0000,fee schedule,
Exc malign F-E-E-N-L>4 Cm Up,11646,CPT,761,RC,186856,CDM,,,59,both,,,3211.0000,2087.1500,AMERIHEALTH,AMERIHTH CARITAS NXT EX,1444.95,,,,,,,173.1700,4095.0000,percent of total billed charges,"45% of $3,211.00 in Billed Charges for Rev 761 Proc 11646 Mod 59 = $1,444.95. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Exc mandible cyst complex,21046,CPT,761,RC,196298,CDM,,,,both,,,24356.0000,15831.4000,PHCS,PHCS,21920.40,,,,,,,173.1700,24356.0000,percent of total billed charges,"90% of $24,356.00 in Billed Charges for Rev 761 Proc 21046 = $21,920.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Exc max zygoma benign tumor bil,21030,CPT,761,RC,216806,CDM,,,,both,,,48711.0000,31662.1500,AFFORDABLE,AFFORDABLE PPO,41404.35,,,,,,,173.1700,48711.0000,percent of total billed charges,"85% of $48,711.00 in Billed Charges for Rev 761 Proc 21030 = $41,404.35. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Exc max zygoma benign tumor bil,21030,CPT,761,RC,216806,CDM,,,,both,,,48711.0000,31662.1500,AVMED,AVMED PPO,23965.81,,,,,,,173.1700,48711.0000,percent of total billed charges,"49.2% of $48,711.00 in Billed Charges for Rev 761 Proc 21030 = $23,965.81. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Exc max zygoma benign tumor bil,21030,CPT,761,RC,216806,CDM,,,,both,,,48711.0000,31662.1500,DIMENSION HEALTH PLAN,DIMENSION PLUS,36533.25,,,,,,,173.1700,48711.0000,percent of total billed charges,"75% of $48,711.00 in Billed Charges for Rev 761 Proc 21030 = $36,533.25. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Exc max zygoma benign tumor,21030,CPT,761,RC,196297,CDM,,,,both,,,24356.0000,15831.4000,BLUE CROSS,BLUE CROSS,15782.69,,,,,,,173.1700,24356.0000,percent of total billed charges,"64.8% of $24,356.00 in Billed Charges for Rev 761 Proc 21030 = $15,782.69. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Exc max zygoma benign tumor,21030,CPT,761,RC,196297,CDM,,,,both,,,24356.0000,15831.4000,MEDICAID,PRESTIGE MD HMO NC,1848.11,,,,,,,173.1700,24356.0000,fee schedule,
Exc maxilla cyst w osteotomy,21048,CPT,761,RC,196291,CDM,,,,both,,,24356.0000,15831.4000,UNITED HEALTHCARE,NHP HMO,14613.60,,,,,,,173.1700,24356.0000,percent of total billed charges,"60% of $24,356.00 in Billed Charges for Rev 761 Proc 21048 = $14,613.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Exc neck les sc 3cm and up,21552,CPT,761,RC,199130,CDM,,,,both,,,12494.0000,8121.1000,AETNA,AETNA BETTER HEALTH HEALTHY KIDS,1582.82,,,,,,,173.1700,12494.0000,fee schedule,
Exc neck les sc 3cm and up,21552,CPT,761,RC,199130,CDM,,,,both,,,12494.0000,8121.1000,AETNA,AETNA TIER 2,6371.94,,,,,,,173.1700,12494.0000,percent of total billed charges,"51% of $12,494.00 in Billed Charges for Rev 761 Proc 21552 = $6,371.94. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Exc neck les sc 3cm and up,21552,CPT,761,RC,199130,CDM,,,,both,,,12494.0000,8121.1000,AVMED,AVMED PPO,6147.05,,,,,,,173.1700,12494.0000,percent of total billed charges,"49.2% of $12,494.00 in Billed Charges for Rev 761 Proc 21552 = $6,147.05. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Exc neck les sc un 3cm,21555,CPT,761,RC,197578,CDM,,,,both,,,7237.0000,4704.0500,WELLCARE,WELL CARE MD HMONC,1538.85,,,,,,,173.1700,7237.0000,fee schedule,
Exc neck tum deep un 5 cm,21556,CPT,761,RC,197721,CDM,,,,both,,,12226.0000,7946.9000,AFFORDABLE,AFFORDABLE PPO,10392.10,,,,,,,173.1700,12226.0000,percent of total billed charges,"85% of $12,226.00 in Billed Charges for Rev 761 Proc 21556 = $10,392.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Exc neck tum deep un 5 cm,21556,CPT,761,RC,197721,CDM,,,,both,,,12226.0000,7946.9000,BLUE CROSS,MY BLUE EX,2115.10,,,,,,,173.1700,12226.0000,percent of total billed charges,"17.3% of $12,226.00 in Billed Charges for Rev 761 Proc 21556 = $2,115.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Exc neuro digital nerve,64776,CPT,761,RC,199900,CDM,,,,both,,,8810.0000,5726.5000,AETNA,AETNA BETTER HEALTH HEALTHY KIDS,932.17,,,,,,,173.1700,8810.0000,fee schedule,
Exc neuro digital nerve,64776,CPT,761,RC,199900,CDM,,,,both,,,8810.0000,5726.5000,CIGNA,CIGNA HMO,4581.20,,,,,,,173.1700,8810.0000,percent of total billed charges,"52% of $8,810.00 in Billed Charges for Rev 761 Proc 64776 = $4,581.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Exc neuro digital nerve,64776,CPT,761,RC,199900,CDM,,,,both,,,8810.0000,5726.5000,HUMANA,HUMANA MEDICARE,2222.72,,,,,,,173.1700,8810.0000,fee schedule,
Exc of bone lower jaw,21025,CPT,761,RC,210575,CDM,,,,both,,,25199.0000,16379.3500,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,9575.62,,,,,,,173.1700,25199.0000,percent of total billed charges,"38% of $25,199.00 in Billed Charges for Rev 761 Proc 21025 = $9,575.62. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Exc of bone lower jaw,21025,CPT,761,RC,210575,CDM,,,,both,,,25199.0000,16379.3500,MEDICAID,SIMPLYHLTH MD HMO NC,1680.10,,,,,,,173.1700,25199.0000,fee schedule,
Exc of bone lower jaw,21025,CPT,761,RC,210575,CDM,,,PN,both,,,25199.0000,16379.3500,HUMANA,HUMANA MEDICARE,2695.33,,,,,,,173.1700,25199.0000,fee schedule,
Exc should les sc 3cm up,23071,CPT,761,RC,221625,CDM,,,,both,,,6481.0000,4212.6500,AFFORDABLE,AFFORDABLE PPO,5508.85,,,,,,,173.1700,6481.0000,percent of total billed charges,"85% of $6,481.00 in Billed Charges for Rev 761 Proc 23071 = $5,508.85. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Exc should les sc 3cm up,23071,CPT,761,RC,221625,CDM,,,,both,,,6481.0000,4212.6500,CIGNA,CIGNA MEDICARE ADVANTAGE,1966.19,,,,,,,173.1700,6481.0000,fee schedule,
Exc should les sc 3cm up,23071,CPT,761,RC,221625,CDM,,,59,both,,,6481.0000,4212.6500,AETNA,AETNA HMO EXCHANGE,2462.78,,,,,,,173.1700,6481.0000,percent of total billed charges,"38% of $6,481.00 in Billed Charges for Rev 761 Proc 23071 Mod 59 = $2,462.78. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Exc should les sc 3cm up,23071,CPT,761,RC,221625,CDM,,,59,both,,,6481.0000,4212.6500,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,2462.78,,,,,,,173.1700,6481.0000,percent of total billed charges,"38% of $6,481.00 in Billed Charges for Rev 761 Proc 23071 Mod 59 = $2,462.78. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Exc should les sc 3cm up,23071,CPT,761,RC,221625,CDM,,,59,both,,,6481.0000,4212.6500,UNITED HEALTHCARE,NHP HMO,3888.60,,,,,,,173.1700,6481.0000,percent of total billed charges,"60% of $6,481.00 in Billed Charges for Rev 761 Proc 23071 Mod 59 = $3,888.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Exc subling sal cyst,42408,CPT,761,RC,213919,CDM,,,,both,,,13006.0000,8453.9000,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,13006.00,,,,,,,173.1700,13006.0000,percent of total billed charges,"100% of $13,006.00 in Billed Charges for Rev 761 Proc 42408 = $13,006.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Exc subling sal cyst,42408,CPT,761,RC,213919,CDM,,,,both,,,13006.0000,8453.9000,UNITED HEALTHCARE,UNITED MD HMO,1288.56,,,,,,,173.1700,13006.0000,fee schedule,
Exc sweat gland anx cmplx bil,11451,CPT,761,RC,216762,CDM,,,,both,,,6421.0000,4173.6500,BLUE CROSS,BLUE CROSS,4160.81,,,,,,,173.1700,6421.0000,percent of total billed charges,"64.8% of $6,421.00 in Billed Charges for Rev 761 Proc 11451 = $4,160.81. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Exc sweat gland anx cmplx bil,11451,CPT,761,RC,216762,CDM,,,,both,,,6421.0000,4173.6500,CIGNA,CIGNA HMO,3338.92,,,,,,,173.1700,6421.0000,percent of total billed charges,"52% of $6,421.00 in Billed Charges for Rev 761 Proc 11451 = $3,338.92. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Exc sweat gland anx cmplx bil,11451,CPT,761,RC,216762,CDM,,,,both,,,6421.0000,4173.6500,INTERNATIONAL,INTERNATIONAL AETNA,4173.65,,,,,,,173.1700,6421.0000,percent of total billed charges,"65% of $6,421.00 in Billed Charges for Rev 761 Proc 11451 = $4,173.65. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Exc sweat gland anx cmplx,11451,CPT,761,RC,177107,CDM,,,,both,,,3211.0000,2087.1500,AVMED,AVMED PPO,1579.81,,,,,,,173.1700,4095.0000,percent of total billed charges,"49.2% of $3,211.00 in Billed Charges for Rev 761 Proc 11451 = $1,579.81. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Exc sweat gland anx cmplx,11451,CPT,761,RC,177107,CDM,,,,both,,,3211.0000,2087.1500,BLUE CROSS,BCBS MEDICARE PPO,3139.50,,,,,,,173.1700,4095.0000,fee schedule,
Exc sweat gland anx cmplx,11451,CPT,761,RC,177107,CDM,,,,both,,,3211.0000,2087.1500,BLUE CROSS,BCBS NETWORKBLUE,1926.60,,,,,,,173.1700,4095.0000,percent of total billed charges,"60% of $3,211.00 in Billed Charges for Rev 761 Proc 11451 = $1,926.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Exc sweat gland anx cmplx,11451,CPT,761,RC,177107,CDM,,,,both,,,3211.0000,2087.1500,HUMANA,CAREPLUS MC HMO,3306.33,,,,,,,173.1700,4095.0000,fee schedule,
Exc sweat gland anx intmd bil,11450,CPT,761,RC,216765,CDM,,,,both,,,9481.0000,6162.6500,AFFORDABLE,AFFORDABLE PPO,8058.85,,,,,,,173.1700,9481.0000,percent of total billed charges,"85% of $9,481.00 in Billed Charges for Rev 761 Proc 11450 = $8,058.85. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Exc sweat gland anx intmd bil,11450,CPT,761,RC,216765,CDM,,,,both,,,9481.0000,6162.6500,NON CONTRACTED,OSCAR HEALTH EXCHANGE,3479.53,,,,,,,173.1700,9481.0000,percent of total billed charges,"36.7% of $9,481.00 in Billed Charges for Rev 761 Proc 11450 = $3,479.53. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Exc sweat gland ing cmplx bil,11463,CPT,761,RC,216755,CDM,,,,both,,,6421.0000,4173.6500,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,6421.00,,,,,,,173.1700,6421.0000,percent of total billed charges,"100% of $6,421.00 in Billed Charges for Rev 761 Proc 11463 = $6,421.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Exc sweat gland ing cmplx,11463,CPT,761,RC,177096,CDM,,,,both,,,3211.0000,2087.1500,AVMED,AVMED ENTRUST,1139.91,,,,,,,173.1700,4095.0000,percent of total billed charges,"35.5% of $3,211.00 in Billed Charges for Rev 761 Proc 11463 = $1,139.91. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Exc sweat gland ing intmd bil,11462,CPT,761,RC,216760,CDM,,,,both,,,9481.0000,6162.6500,AETNA,AETNA PPO,7584.80,,,,,,,173.1700,9481.0000,percent of total billed charges,"80% of $9,481.00 in Billed Charges for Rev 761 Proc 11462 = $7,584.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Exc sweat gland ing intmd bil,11462,CPT,761,RC,216760,CDM,,,,both,,,9481.0000,6162.6500,BLUE CROSS,MY BLUE EX,1640.21,,,,,,,173.1700,9481.0000,percent of total billed charges,"17.3% of $9,481.00 in Billed Charges for Rev 761 Proc 11462 = $1,640.21. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Exc sweat gland ing intmd,11462,CPT,761,RC,177123,CDM,,,,both,,,4740.0000,3081.0000,AMERIGROUP,AMERIGROUP,1140.29,,,,,,,173.1700,4740.0000,fee schedule,
Exc sweat gland ing intmd,11462,CPT,761,RC,177123,CDM,,,,both,,,4740.0000,3081.0000,BLUE CROSS,MY BLUE EX,820.02,,,,,,,173.1700,4740.0000,percent of total billed charges,"17.3% of $4,740.00 in Billed Charges for Rev 761 Proc 11462 = $820.02. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Exc sweat gland ing intmd,11462,CPT,761,RC,177123,CDM,,,,both,,,4740.0000,3081.0000,MEDICARE MANAGED CARE,DOCTORS HEALTHCARE MC HMO,3336.67,,,,,,,173.1700,4740.0000,fee schedule,
Exc sweat gland peri cmplx,11471,CPT,761,RC,177126,CDM,,,,both,,,3248.0000,2111.2000,AETNA,AETNA HMO,1656.48,,,,,,,173.1700,4095.0000,percent of total billed charges,"51% of $3,248.00 in Billed Charges for Rev 761 Proc 11471 = $1,656.48. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Exc sweat gland peri cmplx,11471,CPT,761,RC,177126,CDM,,,,both,,,3248.0000,2111.2000,AFFORDABLE,AFFORDABLE PPO,2760.80,,,,,,,173.1700,4095.0000,percent of total billed charges,"85% of $3,248.00 in Billed Charges for Rev 761 Proc 11471 = $2,760.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Exc sweat gland peri cmplx,11471,CPT,761,RC,177126,CDM,,,,both,,,3248.0000,2111.2000,MEDICARE MANAGED CARE,DOCTORS HEALTHCARE MC HMO,3336.67,,,,,,,173.1700,4095.0000,fee schedule,
Exc sweat gland peri intmd,11470,CPT,761,RC,177148,CDM,,,,both,,,3211.0000,2087.1500,HUMANA,CAREPLUS MC HMO,3306.33,,,,,,,173.1700,4095.0000,fee schedule,
Exc sweat gland peri intmd,11470,CPT,761,RC,177148,CDM,,,,both,,,3211.0000,2087.1500,NON CONTRACTED,OSCAR HEALTH EXCHANGE,1178.44,,,,,,,173.1700,4095.0000,percent of total billed charges,"36.7% of $3,211.00 in Billed Charges for Rev 761 Proc 11470 = $1,178.44. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Exc thromb hemorrhoid ext,46320,CPT,761,RC,175997,CDM,,,,both,,,4627.0000,3007.5500,AETNA,AETNA HMO EXCHANGE,1758.26,,,,,,,173.1700,4627.0000,percent of total billed charges,"38% of $4,627.00 in Billed Charges for Rev 761 Proc 46320 = $1,758.26. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Exc tongue les w cl ant 2 3,41112,CPT,761,RC,206888,CDM,,,,both,,,14028.0000,9118.2000,AVMED,AVMED PPO,6901.78,,,,,,,173.1700,14028.0000,percent of total billed charges,"49.2% of $14,028.00 in Billed Charges for Rev 761 Proc 41112 = $6,901.78. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Exc tongue les wo clos,41110,CPT,761,RC,206889,CDM,,,,both,,,14028.0000,9118.2000,BLUE CROSS,BLUE CARE HMO,8416.80,,,,,,,173.1700,14028.0000,percent of total billed charges,"60% of $14,028.00 in Billed Charges for Rev 761 Proc 41110 = $8,416.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Exc tongue les wo clos,41110,CPT,761,RC,206889,CDM,,,,both,,,14028.0000,9118.2000,DIMENSION HEALTH PLAN,DIMENSION PLUS,10521.00,,,,,,,173.1700,14028.0000,percent of total billed charges,"75% of $14,028.00 in Billed Charges for Rev 761 Proc 41110 = $10,521.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Exc tongue les wo clos,41110,CPT,761,RC,206889,CDM,,,,both,,,14028.0000,9118.2000,LEON MEDICAL,LEON HEALTH MC HMO,3877.74,,,,,,,173.1700,14028.0000,fee schedule,
Exc tongue les wo clos,41110,CPT,761,RC,206889,CDM,,,,both,,,14028.0000,9118.2000,MEDICARE,DEVOTED HEALTH MC HMO,4674.06,,,,,,,173.1700,14028.0000,fee schedule,
Exc tongue les wo clos,41110,CPT,761,RC,206889,CDM,,,,both,,,14028.0000,9118.2000,UNITED HEALTHCARE,UNITED PPO,11222.40,,,,,,,173.1700,14028.0000,percent of total billed charges,"80% of $14,028.00 in Billed Charges for Rev 761 Proc 41110 = $11,222.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
