Dexamethasone 4mg/1ml inj UCP,J1100,HCPCS,636,RC,197817,CDM,,,KQ,both,1.000000,ML,11.0000,7.1500,AETNA,AETNA HMO,5.61,,,,,,,1.9000,11.0000,percent of total billed charges,51% of $11.00 in Billed Charges for Rev 636 Proc J1100 Mod KQ = $5.61. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Dexamethasone 4mg/1ml inj UCP,J1100,HCPCS,636,RC,197817,CDM,,,KQ,both,1.000000,ML,11.0000,7.1500,AVMED,AVMED PPO,5.41,,,,,,,1.9000,11.0000,percent of total billed charges,49.2% of $11.00 in Billed Charges for Rev 636 Proc J1100 Mod KQ = $5.41. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Dexamethasone 4mg/1ml inj UCP,J1100,HCPCS,636,RC,197817,CDM,,,KQ,both,1.000000,ML,11.0000,7.1500,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,11.00,,,,,,,1.9000,11.0000,percent of total billed charges,100% of $11.00 in Billed Charges for Rev 636 Proc J1100 Mod KQ = $11.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Dexamethasone 4mg/1ml inj UCP,J1100,HCPCS,636,RC,197817,CDM,,,PN,both,1.000000,ML,11.0000,7.1500,AVMED,AVMED ENTRUST,3.91,,,,,,,1.9000,11.0000,percent of total billed charges,35.5% of $11.00 in Billed Charges for Rev 636 Proc J1100 Mod PN = $3.91. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Dexamethasone 4mg/1ml inj,J1100,HCPCS,636,RC,109120,CDM,,,,both,1.000000,ML,14.0000,9.1000,AVMED,AVMED INDIVIDUAL,5.66,,,,,,,2.4200,14.0000,percent of total billed charges,40.4% of $14.00 in Billed Charges for Rev 636 Proc J1100 = $5.66. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Dexamethasone 4mg/1ml inj,J1100,HCPCS,636,RC,109120,CDM,,,,both,1.000000,ML,14.0000,9.1000,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,5.32,,,,,,,2.4200,14.0000,percent of total billed charges,38% of $14.00 in Billed Charges for Rev 636 Proc J1100 = $5.32. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Dexamethasone 4mg/1ml inj,J1100,HCPCS,636,RC,109120,CDM,,,,both,1.000000,ML,14.0000,9.1000,PHCS,PHCS,12.60,,,,,,,2.4200,14.0000,percent of total billed charges,90% of $14.00 in Billed Charges for Rev 636 Proc J1100 = $12.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Dexamethasone 4mg/1ml inj,J1100,HCPCS,636,RC,109120,CDM,,,ER,both,1.000000,ML,14.0000,9.1000,BLUE CROSS,BLUE CARE HMO,8.40,,,,,,,2.4200,14.0000,percent of total billed charges,60% of $14.00 in Billed Charges for Rev 636 Proc J1100 Mod ER = $8.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Dexamethasone 4mg/1ml inj,J1100,HCPCS,636,RC,109120,CDM,,,ER,both,1.000000,ML,14.0000,9.1000,CIGNA,CIGNA PPO,11.20,,,,,,,2.4200,14.0000,percent of total billed charges,80% of $14.00 in Billed Charges for Rev 636 Proc J1100 Mod ER = $11.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Dexamethasone 4mg/1ml inj,J1100,HCPCS,636,RC,109120,CDM,,,JW,both,1.000000,ML,14.0000,9.1000,AVMED,AVMED HMO,5.80,,,,,,,2.4200,14.0000,percent of total billed charges,41.4% of $14.00 in Billed Charges for Rev 636 Proc J1100 Mod JW = $5.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Dexamethasone 4mg/1ml inj,J1100,HCPCS,636,RC,109120,CDM,,,KP,both,1.000000,ML,14.0000,9.1000,BLUE CROSS,BLUE SELECT,5.88,,,,,,,2.4200,14.0000,percent of total billed charges,42% of $14.00 in Billed Charges for Rev 636 Proc J1100 Mod KP = $5.88. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Dexamethasone 4mg/1ml inj,J1100,HCPCS,636,RC,109120,CDM,,,KP,both,1.000000,ML,14.0000,9.1000,BLUE CROSS,MY BLUE EX,2.42,,,,,,,2.4200,14.0000,percent of total billed charges,17.3% of $14.00 in Billed Charges for Rev 636 Proc J1100 Mod KP = $2.42. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Dexamethasone 4mg/1ml inj,J1100,HCPCS,636,RC,109120,CDM,,,KQ,both,1.000000,ML,14.0000,9.1000,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,6.16,,,,,,,2.4200,14.0000,percent of total billed charges,44% of $14.00 in Billed Charges for Rev 636 Proc J1100 Mod KQ = $6.16. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Dexamethasone 4mg/1ml inj,J1100,HCPCS,636,RC,109120,CDM,,,KQ,both,1.000000,ML,14.0000,9.1000,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,14.00,,,,,,,2.4200,14.0000,percent of total billed charges,100% of $14.00 in Billed Charges for Rev 636 Proc J1100 Mod KQ = $14.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Dexamethasone 4mg/1ml inj,J1100,HCPCS,636,RC,109120,CDM,,,PN,both,1.000000,ML,14.0000,9.1000,QUALITY HEALTH,MULTIPLAN,12.60,,,,,,,2.4200,14.0000,percent of total billed charges,90% of $14.00 in Billed Charges for Rev 636 Proc J1100 Mod PN = $12.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Dexamethasone 4mg/1ml inj,J1100,HCPCS,636,RC,109120,CDM,,,Q1,both,1.000000,ML,14.0000,9.1000,AETNA,AETNA CATASTROPHIC,7.14,,,,,,,2.4200,14.0000,percent of total billed charges,51% of $14.00 in Billed Charges for Rev 636 Proc J1100 Mod Q1 = $7.14. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Dexamethasone 4mg/1ml inj,J1100,HCPCS,636,RC,109120,CDM,,,Q1,both,1.000000,ML,14.0000,9.1000,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,14.00,,,,,,,2.4200,14.0000,percent of total billed charges,100% of $14.00 in Billed Charges for Rev 636 Proc J1100 Mod Q1 = $14.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Dexmedetomidine 100mcg/ml 2ml,J3490,HCPCS,636,RC,126541,CDM,,,,both,2.000000,ML,80.0000,52.0000,UNITED HEALTHCARE,NHP HMO,48.00,,,,,,,13.8400,80.0000,percent of total billed charges,60% of $80.00 in Billed Charges for Rev 636 Proc J3490 = $48.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Dexmedetomidine 100mcg/ml 2ml,J3490,HCPCS,636,RC,126541,CDM,,,ER,both,2.000000,ML,80.0000,52.0000,AETNA,AETNA CATASTROPHIC,40.80,,,,,,,13.8400,80.0000,percent of total billed charges,51% of $80.00 in Billed Charges for Rev 636 Proc J3490 Mod ER = $40.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Dexmedetomidine 100mcg/ml 2ml,J3490,HCPCS,636,RC,126541,CDM,,,ER,both,2.000000,ML,80.0000,52.0000,AVMED,AVMED PPO,39.36,,,,,,,13.8400,80.0000,percent of total billed charges,49.2% of $80.00 in Billed Charges for Rev 636 Proc J3490 Mod ER = $39.36. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Dexmedetomidine 100mcg/ml 2ml,J3490,HCPCS,636,RC,126541,CDM,,,JZ,both,2.000000,ML,80.0000,52.0000,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,30.40,,,,,,,13.8400,80.0000,percent of total billed charges,38% of $80.00 in Billed Charges for Rev 636 Proc J3490 Mod JZ = $30.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Dexmedetomidine 100mcg/ml 2ml,J3490,HCPCS,636,RC,126541,CDM,,,JZ,both,2.000000,ML,80.0000,52.0000,UNITED HEALTHCARE,INTL UNITED HEALTH,64.00,,,,,,,13.8400,80.0000,percent of total billed charges,80% of $80.00 in Billed Charges for Rev 636 Proc J3490 Mod JZ = $64.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Dexmedetomidine 100mcg/ml 2ml,J3490,HCPCS,636,RC,126541,CDM,,,PN,both,2.000000,ML,80.0000,52.0000,DIMENSION HEALTH PLAN,DIMENSION PLUS,60.00,,,,,,,13.8400,80.0000,percent of total billed charges,75% of $80.00 in Billed Charges for Rev 636 Proc J3490 Mod PN = $60.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Dexmedetomidine 100mcg/ml 2ml,J3490,HCPCS,636,RC,126541,CDM,,,PN,both,2.000000,ML,80.0000,52.0000,NON CONTRACTED,OSCAR HEALTH EXCHANGE,29.36,,,,,,,13.8400,80.0000,percent of total billed charges,36.7% of $80.00 in Billed Charges for Rev 636 Proc J3490 Mod PN = $29.36. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Dexmedetomidine 100mcg/ml 2ml,J3490,HCPCS,636,RC,126541,CDM,,,PN,both,2.000000,ML,80.0000,52.0000,QUALITY HEALTH,MULTIPLAN,72.00,,,,,,,13.8400,80.0000,percent of total billed charges,90% of $80.00 in Billed Charges for Rev 636 Proc J3490 Mod PN = $72.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Dexmedetomidine 4mcg/ml 50ml,J3490,HCPCS,636,RC,158343,CDM,,,,both,50.000000,ML,387.0000,251.5500,AVMED,AVMED ENTRUST,137.39,,,,,,,66.9500,387.0000,percent of total billed charges,35.5% of $387.00 in Billed Charges for Rev 636 Proc J3490 = $137.39. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Dexmedetomidine 4mcg/ml 50ml,J3490,HCPCS,636,RC,158343,CDM,,,JW,both,50.000000,ML,387.0000,251.5500,DIMENSION HEALTH PLAN,DIMENSION PLUS,290.25,,,,,,,66.9500,387.0000,percent of total billed charges,75% of $387.00 in Billed Charges for Rev 636 Proc J3490 Mod JW = $290.25. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Dexmedetomidine 4mcg/ml 50ml,J3490,HCPCS,636,RC,158343,CDM,,,JZ,both,50.000000,ML,387.0000,251.5500,DIMENSION HEALTH PLAN,DIMENSION 2,348.30,,,,,,,66.9500,387.0000,percent of total billed charges,90% of $387.00 in Billed Charges for Rev 636 Proc J3490 Mod JZ = $348.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Dexmedetomidine 4mcg/ml 50ml,J3490,HCPCS,636,RC,158343,CDM,,,JZ,both,50.000000,ML,387.0000,251.5500,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,348.30,,,,,,,66.9500,387.0000,percent of total billed charges,90% of $387.00 in Billed Charges for Rev 636 Proc J3490 Mod JZ = $348.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Dexmedetomidine 4mcg/ml 50ml,J3490,HCPCS,636,RC,158343,CDM,,,Q1,both,50.000000,ML,387.0000,251.5500,UNITED HEALTHCARE,UNITED HMO,232.20,,,,,,,66.9500,387.0000,percent of total billed charges,60% of $387.00 in Billed Charges for Rev 636 Proc J3490 Mod Q1 = $232.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Dexrazoxane 250mg vl,J1190,HCPCS,636,RC,109123,CDM,,,,both,1.000000,EA,2913.0000,1893.4500,AETNA,AETNA BETTER HEALTH HEALTHY KIDS,418.16,,,,,,,63.0600,2913.0000,fee schedule,
Dexrazoxane 250mg vl,J1190,HCPCS,636,RC,109123,CDM,,,KP,both,1.000000,EA,2913.0000,1893.4500,UNITED HEALTHCARE,UNITED MD HMO,406.54,,,,,,,63.0600,2913.0000,fee schedule,
Dexrazoxane 250mg vl,J1190,HCPCS,636,RC,109123,CDM,,,KQ,both,1.000000,EA,2913.0000,1893.4500,AETNA,AETNA MEDICARE,70.63,,,,,,,63.0600,2913.0000,fee schedule,
Dexrazoxane 250mg vl,J1190,HCPCS,636,RC,109123,CDM,,,KQ,both,1.000000,EA,2913.0000,1893.4500,MEDICARE,SIMPLYHLTH MC HMO NC,63.06,,,,,,,63.0600,2913.0000,fee schedule,
Dextrometho&quinidine 20mg cap,250,RC,201712,CDM,,,,,,both,60.000000,EA,124.0000,80.6000,BLUE CROSS,BLUE SELECT,52.08,,,,,,,21.4500,173.1700,percent of total billed charges,42% of $124.00 in Billed Charges for Rev 250 = $52.08. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Dextrose 50% abboject 50ml UCP,J3490,HCPCS,636,RC,197822,CDM,,,,both,50.000000,ML,2.0000,1.3000,DIMENSION HEALTH PLAN,DIMENSION 2,1.80,,,,,,,0.3500,2.0000,percent of total billed charges,90% of $2.00 in Billed Charges for Rev 636 Proc J3490 = $1.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Dextrose 50% abboject 50ml UCP,J3490,HCPCS,636,RC,197822,CDM,,,ER,both,50.000000,ML,2.0000,1.3000,UNITED HEALTHCARE,UNITED HMO,1.20,,,,,,,0.3500,2.0000,percent of total billed charges,60% of $2.00 in Billed Charges for Rev 636 Proc J3490 Mod ER = $1.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Dextrose 50% abboject 50ml UCP,J3490,HCPCS,636,RC,197822,CDM,,,JW,both,50.000000,ML,2.0000,1.3000,DIMENSION HEALTH PLAN,DIMENSION 2,1.80,,,,,,,0.3500,2.0000,percent of total billed charges,90% of $2.00 in Billed Charges for Rev 636 Proc J3490 Mod JW = $1.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Dextrose 50% abboject 50ml UCP,J3490,HCPCS,636,RC,197822,CDM,,,JW,both,50.000000,ML,2.0000,1.3000,NON CONTRACTED,OSCAR HEALTH EXCHANGE,0.73,,,,,,,0.3500,2.0000,percent of total billed charges,36.7% of $2.00 in Billed Charges for Rev 636 Proc J3490 Mod JW = $0.73. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Dextrose 50% abboject 50ml UCP,J3490,HCPCS,636,RC,197822,CDM,,,JW,both,50.000000,ML,2.0000,1.3000,PHCS,PHCS,1.80,,,,,,,0.3500,2.0000,percent of total billed charges,90% of $2.00 in Billed Charges for Rev 636 Proc J3490 Mod JW = $1.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Dextrose 50% abboject 50ml UCP,J3490,HCPCS,636,RC,197822,CDM,,,JZ,both,50.000000,ML,2.0000,1.3000,BLUE CROSS,BLUE CARE HMO,1.20,,,,,,,0.3500,2.0000,percent of total billed charges,60% of $2.00 in Billed Charges for Rev 636 Proc J3490 Mod JZ = $1.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Dextrose 50% abboject 50ml UCP,J3490,HCPCS,636,RC,197822,CDM,,,JZ,both,50.000000,ML,2.0000,1.3000,INTERNATIONAL,INTERNATIONAL AETNA,1.30,,,,,,,0.3500,2.0000,percent of total billed charges,65% of $2.00 in Billed Charges for Rev 636 Proc J3490 Mod JZ = $1.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Dextrose 50% abboject 50ml UCP,J3490,HCPCS,636,RC,197822,CDM,,,PN,both,50.000000,ML,2.0000,1.3000,AVMED,AVMED INDIVIDUAL,0.81,,,,,,,0.3500,2.0000,percent of total billed charges,40.4% of $2.00 in Billed Charges for Rev 636 Proc J3490 Mod PN = $0.81. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Dextrose 50% abboject 50ml UCP,J3490,HCPCS,636,RC,197822,CDM,,,PN,both,50.000000,ML,2.0000,1.3000,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,0.76,,,,,,,0.3500,2.0000,percent of total billed charges,38% of $2.00 in Billed Charges for Rev 636 Proc J3490 Mod PN = $0.76. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Dextrose 50% abboject 50ml UCP,J3490,HCPCS,636,RC,197822,CDM,,,PN,both,50.000000,ML,2.0000,1.3000,DIMENSION HEALTH PLAN,DIMENSION PLUS,1.50,,,,,,,0.3500,2.0000,percent of total billed charges,75% of $2.00 in Billed Charges for Rev 636 Proc J3490 Mod PN = $1.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Dextrose 50% abboject 50ml UCP,J3490,HCPCS,636,RC,197822,CDM,,,PN,both,50.000000,ML,2.0000,1.3000,UNITED HEALTHCARE,UNITED HMO,1.20,,,,,,,0.3500,2.0000,percent of total billed charges,60% of $2.00 in Billed Charges for Rev 636 Proc J3490 Mod PN = $1.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Dextrose 50% abboject 50ml UCP,J3490,HCPCS,636,RC,197822,CDM,,,Q1,both,50.000000,ML,2.0000,1.3000,INTERNATIONAL,INTERNATIONAL AETNA,1.30,,,,,,,0.3500,2.0000,percent of total billed charges,65% of $2.00 in Billed Charges for Rev 636 Proc J3490 Mod Q1 = $1.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Dextrose 50% abboject 50ml,J3490,HCPCS,636,RC,109132,CDM,,,ER,both,50.000000,ML,7.0000,4.5500,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,6.30,,,,,,,1.2100,7.0000,percent of total billed charges,90% of $7.00 in Billed Charges for Rev 636 Proc J3490 Mod ER = $6.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Dextrose 50% abboject 50ml,J3490,HCPCS,636,RC,109132,CDM,,,JW,both,50.000000,ML,7.0000,4.5500,CIGNA,CIGNA PPO,5.60,,,,,,,1.2100,7.0000,percent of total billed charges,80% of $7.00 in Billed Charges for Rev 636 Proc J3490 Mod JW = $5.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
