NTSTY MODUL RAD TX DLVR CPLX,77386,CPT,333,RC,174827,CDM,,,76,both,,,9040.0000,5876.0000,VISTA,COVENTRY MEDICAID,173.17,,,,,,,173.1700,9040.0000,other,Rev 333 Proc 77386 Mod 76 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
NTSTY MODUL RAD TX DLVR CPLX,77386,CPT,333,RC,174827,CDM,,,PN,both,,,9040.0000,5876.0000,PHCS,PHCS,8136.00,,,,,,,173.1700,9040.0000,percent of total billed charges,"90% of $9,040.00 in Billed Charges for Rev 333 Proc 77386 Mod PN = $8,136.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
NTSTY MODUL RAD TX DLVR CPLX,77386,CPT,333,RC,174827,CDM,,,Q1,both,,,9040.0000,5876.0000,AETNA,AETNA HMO,4610.40,,,,,,,173.1700,9040.0000,percent of total billed charges,"51% of $9,040.00 in Billed Charges for Rev 333 Proc 77386 Mod Q1 = $4,610.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
NTSTY MODUL RAD TX DLVR SMPL,77385,CPT,333,RC,174830,CDM,,,,both,,,9040.0000,5876.0000,BLUE CROSS,BLUE SELECT,3796.80,,,,,,,173.1700,9040.0000,percent of total billed charges,"42% of $9,040.00 in Billed Charges for Rev 333 Proc 77385 = $3,796.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
NTSTY MODUL RAD TX DLVR SMPL,77385,CPT,333,RC,174830,CDM,,,,both,,,9040.0000,5876.0000,UNITED HEALTHCARE,UNITED HMO,5424.00,,,,,,,173.1700,9040.0000,percent of total billed charges,"60% of $9,040.00 in Billed Charges for Rev 333 Proc 77385 = $5,424.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
NTSTY MODUL RAD TX DLVR SMPL,77385,CPT,333,RC,174830,CDM,,,,both,,,9040.0000,5876.0000,UNITED HEALTHCARE,UNITED PPO,7232.00,,,,,,,173.1700,9040.0000,percent of total billed charges,"80% of $9,040.00 in Billed Charges for Rev 333 Proc 77385 = $7,232.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
NTSTY MODUL RAD TX DLVR SMPL,77385,CPT,333,RC,174830,CDM,,,PN,both,,,9040.0000,5876.0000,SUNSHINE STATE,SUNSHINE ST MD HMONC,319.52,,,,,,,173.1700,9040.0000,fee schedule,
NTSTY MODUL RAD TX DLVR SMPL,77385,CPT,333,RC,174830,CDM,,,Q1,both,,,9040.0000,5876.0000,BLUE CROSS,BLUE SELECT,3796.80,,,,,,,173.1700,9040.0000,percent of total billed charges,"42% of $9,040.00 in Billed Charges for Rev 333 Proc 77385 Mod Q1 = $3,796.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
NTSTY MODUL RAD TX DLVR SMPL,77385,CPT,333,RC,174830,CDM,,,Q1,both,,,9040.0000,5876.0000,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,3435.20,,,,,,,173.1700,9040.0000,percent of total billed charges,"38% of $9,040.00 in Billed Charges for Rev 333 Proc 77385 Mod Q1 = $3,435.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
NTSTY MODUL RAD TX DLVR SMPL,77385,CPT,333,RC,174830,CDM,,,Q1,both,,,9040.0000,5876.0000,UNITED HEALTHCARE,INTL UNITED HEALTH,7232.00,,,,,,,173.1700,9040.0000,percent of total billed charges,"80% of $9,040.00 in Billed Charges for Rev 333 Proc 77385 Mod Q1 = $7,232.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
NUCLEAR ANTIGEN ANTIBODY,86235,CPT,302,RC,128740,CDM,,,,both,,,35.0000,22.7500,AETNA,AETNA HMO,17.85,,,,,,,5.8900,35.0000,percent of total billed charges,51% of $35.00 in Billed Charges for Rev 302 Proc 86235 = $17.85. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
NUCLEAR ANTIGEN ANTIBODY,86235,CPT,302,RC,134479,CDM,,,91,both,,,35.0000,22.7500,AMERIHEALTH,AMERIHTH CARITAS NXT EX,15.75,,,,,,,5.8900,35.0000,percent of total billed charges,45% of $35.00 in Billed Charges for Rev 302 Proc 86235 Mod 91 = $15.75. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
NUCLEAR ANTIGEN ANTIBODY,86235,CPT,302,RC,134479,CDM,,,91,both,,,35.0000,22.7500,AVMED,AVMED PPO,17.22,,,,,,,5.8900,35.0000,percent of total billed charges,49.2% of $35.00 in Billed Charges for Rev 302 Proc 86235 Mod 91 = $17.22. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
NUCLEAR ANTIGEN ANTIBODY,86235,CPT,302,RC,134479,CDM,,,PN,both,,,35.0000,22.7500,BLUE CROSS,BLUE CARE HMO,21.00,,,,,,,5.8900,35.0000,percent of total billed charges,60% of $35.00 in Billed Charges for Rev 302 Proc 86235 Mod PN = $21.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
NUCLEAR ANTIGEN ANTIBODY,86235,CPT,302,RC,200486,CDM,,,,both,,,269.0000,174.8500,AETNA,AETNA CATASTROPHIC,137.19,,,,,,,5.8900,269.0000,percent of total billed charges,51% of $269.00 in Billed Charges for Rev 302 Proc 86235 = $137.19. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
NUCLEAR ANTIGEN ANTIBODY,86235,CPT,302,RC,200486,CDM,,,,both,,,269.0000,174.8500,AMERIGROUP,AMERIGROUP,5.89,,,,,,,5.8900,269.0000,fee schedule,
NUCLEAR ANTIGEN ANTIBODY,86235,CPT,302,RC,200486,CDM,,,,both,,,269.0000,174.8500,AVMED,AVMED ENTRUST,95.50,,,,,,,5.8900,269.0000,percent of total billed charges,35.5% of $269.00 in Billed Charges for Rev 302 Proc 86235 = $95.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
NUCLEAR ANTIGEN ANTIBODY,86235,CPT,302,RC,200486,CDM,,,,both,,,269.0000,174.8500,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,118.36,,,,,,,5.8900,269.0000,percent of total billed charges,44% of $269.00 in Billed Charges for Rev 302 Proc 86235 = $118.36. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
NUCLEAR ANTIGEN ANTIBODY,86235,CPT,302,RC,200486,CDM,,,,both,,,269.0000,174.8500,BLUE CROSS,BLUE CROSS,174.31,,,,,,,5.8900,269.0000,percent of total billed charges,64.8% of $269.00 in Billed Charges for Rev 302 Proc 86235 = $174.31. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
NUCLEAR ANTIGEN ANTIBODY,86235,CPT,302,RC,200486,CDM,,,,both,,,269.0000,174.8500,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,242.10,,,,,,,5.8900,269.0000,percent of total billed charges,90% of $269.00 in Billed Charges for Rev 302 Proc 86235 = $242.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
NUCLEAR ANTIGEN ANTIBODY,86235,CPT,302,RC,200486,CDM,,,,both,,,269.0000,174.8500,UNITED HEALTHCARE,INTL UNITED HEALTH,215.20,,,,,,,5.8900,269.0000,percent of total billed charges,80% of $269.00 in Billed Charges for Rev 302 Proc 86235 = $215.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
NUCLEAR ANTIGEN ANTIBODY,86235,CPT,302,RC,200486,CDM,,,91,both,,,269.0000,174.8500,CIGNA,CIGNA HMO,139.88,,,,,,,5.8900,269.0000,percent of total billed charges,52% of $269.00 in Billed Charges for Rev 302 Proc 86235 Mod 91 = $139.88. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
NUCLEAR ANTIGEN ANTIBODY,86235,CPT,302,RC,200486,CDM,,,PN,both,,,269.0000,174.8500,WELLCARE,WELL CARE MD HMONC,6.19,,,,,,,5.8900,269.0000,fee schedule,
NUCLEAR ANTIGEN ANTIBODY,86235,CPT,302,RC,212795,CDM,,,91,both,,,45.0000,29.2500,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,17.10,,,,,,,5.8900,45.0000,percent of total billed charges,38% of $45.00 in Billed Charges for Rev 302 Proc 86235 Mod 91 = $17.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
NUCLEAR ANTIGEN ANTIBODY,86235,CPT,302,RC,212795,CDM,,,PN,both,,,45.0000,29.2500,AETNA,AETNA BETTER HEALTH HEALTHY KIDS,6.37,,,,,,,5.8900,45.0000,fee schedule,
NUCLEAR ANTIGEN ANTIBODY,86235,CPT,302,RC,212795,CDM,,,PN,both,,,45.0000,29.2500,MEDICA HEALTH PLAN,MEDICA MCR HMO,19.19,,,,,,,5.8900,45.0000,fee schedule,
NUCLEAR ANTIGEN ANTIBODY,86235,CPT,302,RC,213066,CDM,,,,both,,,22.0000,14.3000,AETNA,AETNA HMO,11.22,,,,,,,3.8100,24.2100,percent of total billed charges,51% of $22.00 in Billed Charges for Rev 302 Proc 86235 = $11.22. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
NUCLEAR ANTIGEN ANTIBODY,86235,CPT,302,RC,213066,CDM,,,,both,,,22.0000,14.3000,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,8.36,,,,,,,3.8100,24.2100,percent of total billed charges,38% of $22.00 in Billed Charges for Rev 302 Proc 86235 = $8.36. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
NUCLEAR ANTIGEN ANTIBODY,86235,CPT,302,RC,213066,CDM,,,,both,,,22.0000,14.3000,DIMENSION HEALTH PLAN,DIMENSION 2,19.80,,,,,,,3.8100,24.2100,percent of total billed charges,90% of $22.00 in Billed Charges for Rev 302 Proc 86235 = $19.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
NUCLEAR ANTIGEN ANTIBODY,86235,CPT,302,RC,213066,CDM,,,91,both,,,22.0000,14.3000,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,9.68,,,,,,,3.8100,24.2100,percent of total billed charges,44% of $22.00 in Billed Charges for Rev 302 Proc 86235 Mod 91 = $9.68. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
NUCLEAR ANTIGEN ANTIBODY,86235,CPT,302,RC,213066,CDM,,,91,both,,,22.0000,14.3000,DIMENSION HEALTH PLAN,DIMENSION PLUS,16.50,,,,,,,3.8100,24.2100,percent of total billed charges,75% of $22.00 in Billed Charges for Rev 302 Proc 86235 Mod 91 = $16.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
NUCLEAR ANTIGEN ANTIBODY,86235,CPT,302,RC,213066,CDM,,,91,both,,,22.0000,14.3000,SUNSHINE STATE,SUNSHINE ST MD HMONC,6.25,,,,,,,3.8100,24.2100,fee schedule,
NUCLEAR ANTIGEN ANTIBODY,86235,CPT,302,RC,213066,CDM,,,91,both,,,22.0000,14.3000,UNITED HEALTHCARE,NHP HMO,13.20,,,,,,,3.8100,24.2100,percent of total billed charges,60% of $22.00 in Billed Charges for Rev 302 Proc 86235 Mod 91 = $13.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
NUCLEAR ANTIGEN ANTIBODY,86235,CPT,302,RC,213066,CDM,,,PN,both,,,22.0000,14.3000,BLUE CROSS,BLUE SELECT,9.24,,,,,,,3.8100,24.2100,percent of total billed charges,42% of $22.00 in Billed Charges for Rev 302 Proc 86235 Mod PN = $9.24. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
NUCLEAR RX IV ADMIN,79101,CPT,342,RC,127189,CDM,,,,both,,,4626.0000,3006.9000,LEON MEDICAL,LEON HEALTH MC HMO,272.91,,,,,,,153.4300,4626.0000,fee schedule,
NUCLEAR RX IV ADMIN,79101,CPT,342,RC,127189,CDM,,,,both,,,4626.0000,3006.9000,MEDICARE,DEVOTED HEALTH MC HMO,328.95,,,,,,,153.4300,4626.0000,fee schedule,
NVR CNDJ TST 1-2 STUDIES,95907,CPT,922,RC,143203,CDM,,,,both,,,449.0000,291.8500,BLUE CROSS,BCBS NETWORKBLUE,269.40,,,,,,,77.6800,449.0000,percent of total billed charges,60% of $449.00 in Billed Charges for Rev 922 Proc 95907 = $269.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
NVR CNDJ TST 1-2 STUDIES,95907,CPT,922,RC,143203,CDM,,,,both,,,449.0000,291.8500,INTERNATIONAL,INTERNATIONAL AETNA,291.85,,,,,,,77.6800,449.0000,percent of total billed charges,65% of $449.00 in Billed Charges for Rev 922 Proc 95907 = $291.85. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
NaFerr Gluc Cmplx 12.5mg/ml IV,J2916,HCPCS,636,RC,191609,CDM,,,,both,5.000000,ML,82.0000,53.3000,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,31.16,,,,,,,14.1900,82.0000,percent of total billed charges,38% of $82.00 in Billed Charges for Rev 636 Proc J2916 = $31.16. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
NaFerr Gluc Cmplx 12.5mg/ml IV,J2916,HCPCS,636,RC,191609,CDM,,,,both,5.000000,ML,82.0000,53.3000,CIGNA,CIGNA HMO,42.64,,,,,,,14.1900,82.0000,percent of total billed charges,52% of $82.00 in Billed Charges for Rev 636 Proc J2916 = $42.64. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
NaFerr Gluc Cmplx 12.5mg/ml IV,J2916,HCPCS,636,RC,191609,CDM,,,JZ,both,5.000000,ML,82.0000,53.3000,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,36.08,,,,,,,14.1900,82.0000,percent of total billed charges,44% of $82.00 in Billed Charges for Rev 636 Proc J2916 Mod JZ = $36.08. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
NaFerr Gluc Cmplx 12.5mg/ml IV,J2916,HCPCS,636,RC,191609,CDM,,,JZ,both,5.000000,ML,82.0000,53.3000,BLUE CROSS,BLUE CARE HMO,49.20,,,,,,,14.1900,82.0000,percent of total billed charges,60% of $82.00 in Billed Charges for Rev 636 Proc J2916 Mod JZ = $49.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
NaFerr Gluc Cmplx 12.5mg/ml IV,J2916,HCPCS,636,RC,191609,CDM,,,JZ,both,5.000000,ML,82.0000,53.3000,DIMENSION HEALTH PLAN,DIMENSION 2,73.80,,,,,,,14.1900,82.0000,percent of total billed charges,90% of $82.00 in Billed Charges for Rev 636 Proc J2916 Mod JZ = $73.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
NaFerr Gluc Cmplx 12.5mg/ml IV,J2916,HCPCS,636,RC,191609,CDM,,,JZ,both,5.000000,ML,82.0000,53.3000,UNITED HEALTHCARE,UNITED PPO,65.60,,,,,,,14.1900,82.0000,percent of total billed charges,80% of $82.00 in Billed Charges for Rev 636 Proc J2916 Mod JZ = $65.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
NaFerr Gluc Cmplx 12.5mg/ml IV,J2916,HCPCS,636,RC,191609,CDM,,,KQ,both,5.000000,ML,82.0000,53.3000,AETNA,AETNA HMO EXCHANGE,31.16,,,,,,,14.1900,82.0000,percent of total billed charges,38% of $82.00 in Billed Charges for Rev 636 Proc J2916 Mod KQ = $31.16. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
NaFerr Gluc Cmplx 12.5mg/ml IV,J2916,HCPCS,636,RC,191609,CDM,,,KQ,both,5.000000,ML,82.0000,53.3000,AMERIHEALTH,AMERIHTH CARITAS NXT EX,36.90,,,,,,,14.1900,82.0000,percent of total billed charges,45% of $82.00 in Billed Charges for Rev 636 Proc J2916 Mod KQ = $36.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
NaFerr Gluc Cmplx 12.5mg/ml IV,J2916,HCPCS,636,RC,191609,CDM,,,PN,both,5.000000,ML,82.0000,53.3000,AVMED,AVMED HMO,33.95,,,,,,,14.1900,82.0000,percent of total billed charges,41.4% of $82.00 in Billed Charges for Rev 636 Proc J2916 Mod PN = $33.95. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
NaFerr Gluc Cmplx 12.5mg/ml IV,J2916,HCPCS,636,RC,191609,CDM,,,PN,both,5.000000,ML,82.0000,53.3000,UNITED HEALTHCARE,NHP HMO,49.20,,,,,,,14.1900,82.0000,percent of total billed charges,60% of $82.00 in Billed Charges for Rev 636 Proc J2916 Mod PN = $49.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Nadofaragene fir-vncg per dose,J9029,HCPCS,892,RC,214167,CDM,,,,both,4.000000,EA,383652.0000,249373.8000,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,145787.76,,,,,,,173.1700,383652.0000,percent of total billed charges,"38% of $383,652.00 in Billed Charges for Rev 892 Proc J9029 = $145,787.76. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Nadofaragene fir-vncg per dose,J9029,HCPCS,892,RC,214167,CDM,,,,both,4.000000,EA,383652.0000,249373.8000,UNITED HEALTHCARE,NHP HMO,230191.20,,,,,,,173.1700,383652.0000,percent of total billed charges,"60% of $383,652.00 in Billed Charges for Rev 892 Proc J9029 = $230,191.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Nail 16mm ti lat fem 04003972s,C1713,HCPCS,278,RC,187238,CDM,,,ER,both,,,9339.0000,6070.3500,PHCS,PHCS,8405.10,,,,,,,173.1700,9339.0000,percent of total billed charges,"90% of $9,339.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $8,405.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Nail 16mm ti lat fem 04003972s,C1713,HCPCS,278,RC,187238,CDM,,,ER,both,,,9339.0000,6070.3500,UNITED HEALTHCARE,UNITED HMO,5603.40,,,,,,,173.1700,9339.0000,percent of total billed charges,"60% of $9,339.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $5,603.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Nail 16mm ti lat fem 04003972s,C1713,HCPCS,278,RC,187238,CDM,,,Q1,both,,,9339.0000,6070.3500,DIMENSION HEALTH PLAN,DIMENSION 2,8405.10,,,,,,,173.1700,9339.0000,percent of total billed charges,"90% of $9,339.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $8,405.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Nail Dyna nail 7x120 2600007120,C1713,HCPCS,278,RC,214202,CDM,,,,both,,,31515.0000,20484.7500,UNITED HEALTHCARE,NHP HMO,18909.00,,,,,,,173.1700,31515.0000,percent of total billed charges,"60% of $31,515.00 in Billed Charges for Rev 278 Proc C1713 = $18,909.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Nail Dyna nail 7x120 2600007120,C1713,HCPCS,278,RC,214202,CDM,,,,both,,,31515.0000,20484.7500,VISTA,COVENTRY MEDICAID,173.17,,,,,,,173.1700,31515.0000,other,Rev 278 Proc C1713 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
