JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,194571,CDM,,,1P,both,,,13365.0000,8687.2500,BLUE CROSS,BCBS NETWORKBLUE,8019.00,,,,,,,173.1700,13365.0000,percent of total billed charges,"60% of $13,365.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $8,019.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,194571,CDM,,,Q0,both,,,13365.0000,8687.2500,AETNA,AETNA PPO,10692.00,,,,,,,173.1700,13365.0000,percent of total billed charges,"80% of $13,365.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $10,692.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,194571,CDM,,,Q1,both,,,13365.0000,8687.2500,AETNA,AETNA PPO,10692.00,,,,,,,173.1700,13365.0000,percent of total billed charges,"80% of $13,365.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $10,692.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,194749,CDM,,,Q1,both,,,25331.0000,16465.1500,AETNA,AETNA HMO EXCHANGE,9625.78,,,,,,,173.1700,25331.0000,percent of total billed charges,"38% of $25,331.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $9,625.78. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,195541,CDM,,,,both,,,1808.0000,1175.2000,AETNA,AETNA TIER 2,922.08,,,,,,,173.1700,1808.0000,percent of total billed charges,"51% of $1,808.00 in Billed Charges for Rev 278 Proc C1776 = $922.08. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,195541,CDM,,,1P,both,,,1808.0000,1175.2000,BLUE CROSS,BLUE SELECT,759.36,,,,,,,173.1700,1808.0000,percent of total billed charges,"42% of $1,808.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $759.36. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,195541,CDM,,,1P,both,,,1808.0000,1175.2000,DIMENSION HEALTH PLAN,DIMENSION 2,1627.20,,,,,,,173.1700,1808.0000,percent of total billed charges,"90% of $1,808.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $1,627.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,195542,CDM,,,1P,both,,,7540.0000,4901.0000,AVMED,AVMED INDIVIDUAL,3046.16,,,,,,,173.1700,7540.0000,percent of total billed charges,"40.4% of $7,540.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $3,046.16. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,195542,CDM,,,1P,both,,,7540.0000,4901.0000,BLUE CROSS,BLUE SELECT,3166.80,,,,,,,173.1700,7540.0000,percent of total billed charges,"42% of $7,540.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $3,166.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,195542,CDM,,,Q0,both,,,7540.0000,4901.0000,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,2865.20,,,,,,,173.1700,7540.0000,percent of total billed charges,"38% of $7,540.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $2,865.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,195542,CDM,,,Q1,both,,,7540.0000,4901.0000,UNITED HEALTHCARE,NHP HMO,4524.00,,,,,,,173.1700,7540.0000,percent of total billed charges,"60% of $7,540.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $4,524.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,195559,CDM,,,,both,,,3281.0000,2132.6500,AETNA,AETNA HMO EXCHANGE,1246.78,,,,,,,173.1700,3281.0000,percent of total billed charges,"38% of $3,281.00 in Billed Charges for Rev 278 Proc C1776 = $1,246.78. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,195560,CDM,,,1P,both,,,13619.0000,8852.3500,BLUE CROSS,BLUE CARE HMO,8171.40,,,,,,,173.1700,13619.0000,percent of total billed charges,"60% of $13,619.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $8,171.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,195560,CDM,,,1P,both,,,13619.0000,8852.3500,UNITED HEALTHCARE,NHP HMO,8171.40,,,,,,,173.1700,13619.0000,percent of total billed charges,"60% of $13,619.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $8,171.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,195560,CDM,,,Q0,both,,,13619.0000,8852.3500,QUALITY HEALTH,MULTIPLAN,12257.10,,,,,,,173.1700,13619.0000,percent of total billed charges,"90% of $13,619.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $12,257.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,195560,CDM,,,Q1,both,,,13619.0000,8852.3500,AETNA,AETNA PPO,10895.20,,,,,,,173.1700,13619.0000,percent of total billed charges,"80% of $13,619.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $10,895.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,195560,CDM,,,Q1,both,,,13619.0000,8852.3500,NON CONTRACTED,OSCAR HEALTH EXCHANGE,4998.17,,,,,,,173.1700,13619.0000,percent of total billed charges,"36.7% of $13,619.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $4,998.17. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,195561,CDM,,,,both,,,14505.0000,9428.2500,BLUE CROSS,BCBS NETWORKBLUE,8703.00,,,,,,,173.1700,14505.0000,percent of total billed charges,"60% of $14,505.00 in Billed Charges for Rev 278 Proc C1776 = $8,703.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,195561,CDM,,,1P,both,,,14505.0000,9428.2500,QUALITY HEALTH,MULTIPLAN,13054.50,,,,,,,173.1700,14505.0000,percent of total billed charges,"90% of $14,505.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $13,054.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,195561,CDM,,,1P,both,,,14505.0000,9428.2500,UNITED HEALTHCARE,NHP HMO,8703.00,,,,,,,173.1700,14505.0000,percent of total billed charges,"60% of $14,505.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $8,703.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,195561,CDM,,,Q0,both,,,14505.0000,9428.2500,AETNA,AETNA CATASTROPHIC,7397.55,,,,,,,173.1700,14505.0000,percent of total billed charges,"51% of $14,505.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $7,397.55. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,195561,CDM,,,Q0,both,,,14505.0000,9428.2500,AETNA,AETNA PPO,11604.00,,,,,,,173.1700,14505.0000,percent of total billed charges,"80% of $14,505.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $11,604.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,195561,CDM,,,Q0,both,,,14505.0000,9428.2500,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,13054.50,,,,,,,173.1700,14505.0000,percent of total billed charges,"90% of $14,505.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $13,054.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,195561,CDM,,,Q0,both,,,14505.0000,9428.2500,PHCS,PHCS,13054.50,,,,,,,173.1700,14505.0000,percent of total billed charges,"90% of $14,505.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $13,054.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,195561,CDM,,,Q1,both,,,14505.0000,9428.2500,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,5511.90,,,,,,,173.1700,14505.0000,percent of total billed charges,"38% of $14,505.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $5,511.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,195565,CDM,,,1P,both,,,450.0000,292.5000,DIMENSION HEALTH PLAN,DIMENSION PLUS,337.50,,,,,,,77.8500,450.0000,percent of total billed charges,75% of $450.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $337.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,195565,CDM,,,1P,both,,,450.0000,292.5000,UNITED HEALTHCARE,UNITED HLTH MC HMO,141.30,,,,,,,77.8500,450.0000,percent of total billed charges,31.4% of $450.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $141.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,195565,CDM,,,Q0,both,,,450.0000,292.5000,BLUE CROSS,BLUE CARE HMO,270.00,,,,,,,77.8500,450.0000,percent of total billed charges,60% of $450.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $270.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,195565,CDM,,,Q1,both,,,450.0000,292.5000,AETNA,AETNA CATASTROPHIC,229.50,,,,,,,77.8500,450.0000,percent of total billed charges,51% of $450.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $229.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,195565,CDM,,,Q1,both,,,450.0000,292.5000,AVMED,AVMED INDIVIDUAL,181.80,,,,,,,77.8500,450.0000,percent of total billed charges,40.4% of $450.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $181.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,195567,CDM,,,,both,,,25866.0000,16812.9000,AETNA,AETNA TIER 2,13191.66,,,,,,,173.1700,25866.0000,percent of total billed charges,"51% of $25,866.00 in Billed Charges for Rev 278 Proc C1776 = $13,191.66. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,195567,CDM,,,,both,,,25866.0000,16812.9000,BLUE CROSS,BCBS NETWORKBLUE,15519.60,,,,,,,173.1700,25866.0000,percent of total billed charges,"60% of $25,866.00 in Billed Charges for Rev 278 Proc C1776 = $15,519.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,195567,CDM,,,,both,,,25866.0000,16812.9000,CIGNA,CIGNA PPO,20692.80,,,,,,,173.1700,25866.0000,percent of total billed charges,"80% of $25,866.00 in Billed Charges for Rev 278 Proc C1776 = $20,692.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,195567,CDM,,,,both,,,25866.0000,16812.9000,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,23279.40,,,,,,,173.1700,25866.0000,percent of total billed charges,"90% of $25,866.00 in Billed Charges for Rev 278 Proc C1776 = $23,279.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,195567,CDM,,,1P,both,,,25866.0000,16812.9000,AETNA,AETNA HMO EXCHANGE,9829.08,,,,,,,173.1700,25866.0000,percent of total billed charges,"38% of $25,866.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $9,829.08. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,195568,CDM,,,Q0,both,,,9611.0000,6247.1500,BLUE CROSS,BCBS NETWORKBLUE,5766.60,,,,,,,173.1700,9611.0000,percent of total billed charges,"60% of $9,611.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $5,766.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,195616,CDM,,,Q1,both,,,7846.0000,5099.9000,DIMENSION HEALTH PLAN,DIMENSION 2,7061.40,,,,,,,173.1700,7846.0000,percent of total billed charges,"90% of $7,846.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $7,061.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,195616,CDM,,,Q1,both,,,7846.0000,5099.9000,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,7846.00,,,,,,,173.1700,7846.0000,percent of total billed charges,"100% of $7,846.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $7,846.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,195720,CDM,,,Q0,both,,,27626.0000,17956.9000,AETNA,AETNA CATASTROPHIC,14089.26,,,,,,,173.1700,27626.0000,percent of total billed charges,"51% of $27,626.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $14,089.26. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,195720,CDM,,,Q1,both,,,27626.0000,17956.9000,AMERIHEALTH,AMERIHTH CARITAS NXT EX,12431.70,,,,,,,173.1700,27626.0000,percent of total billed charges,"45% of $27,626.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $12,431.70. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,195720,CDM,,,Q1,both,,,27626.0000,17956.9000,DIMENSION HEALTH PLAN,DIMENSION 2,24863.40,,,,,,,173.1700,27626.0000,percent of total billed charges,"90% of $27,626.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $24,863.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,195775,CDM,,,1P,both,,,14288.0000,9287.2000,UNITED HEALTHCARE,UNITED HMO,8572.80,,,,,,,173.1700,14288.0000,percent of total billed charges,"60% of $14,288.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $8,572.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,195775,CDM,,,Q0,both,,,14288.0000,9287.2000,BLUE CROSS,MY BLUE EX,2471.82,,,,,,,173.1700,14288.0000,percent of total billed charges,"17.3% of $14,288.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $2,471.82. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,196229,CDM,,,,both,,,4822.0000,3134.3000,AETNA,AETNA CATASTROPHIC,2459.22,,,,,,,173.1700,4822.0000,percent of total billed charges,"51% of $4,822.00 in Billed Charges for Rev 278 Proc C1776 = $2,459.22. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,196229,CDM,,,,both,,,4822.0000,3134.3000,AETNA,AETNA PPO,3857.60,,,,,,,173.1700,4822.0000,percent of total billed charges,"80% of $4,822.00 in Billed Charges for Rev 278 Proc C1776 = $3,857.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,196229,CDM,,,,both,,,4822.0000,3134.3000,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,4822.00,,,,,,,173.1700,4822.0000,percent of total billed charges,"100% of $4,822.00 in Billed Charges for Rev 278 Proc C1776 = $4,822.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
