"XRAY,ANKLE,1 VIEW,RT GLR","Jnpc546550","CDM","320","RC","73600","HCPCS","","","facility","both","","","52RT","146.08","146.08","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | The modified price is presented in the standard charge value. | Modifier 52: Reduced Services | Modifier RT: Right side (used to identify procedures performed on the right side of the body)"
"XRAY,ANKLE,1 VIEW,RT GLR","WilmXR6550","CDM","320","RC","73600","HCPCS","","","facility","both","","","52RT","113.21","113.21","","","","","","","","","","","","","Gross Charge Type: Acute Discounted | The modified price is presented in the standard charge value. | Modifier 52: Reduced Services | Modifier RT: Right side (used to identify procedures performed on the right side of the body)"
"XRAY,ANKLE,2 VIEWS,LT GLR","CcccCR2379","CDM","320","RC","73600","HCPCS","","","facility","both","","","LT","182.41","182.41","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | The modified price is presented in the standard charge value. | Modifier LT: Left side (used to identify procedures performed on the left side of the body)"
"XRAY,ANKLE,2 VIEWS,LT GLR","StarXR2379","CDM","320","RC","73600","HCPCS","","","facility","both","","","LT","182.41","182.41","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | The modified price is presented in the standard charge value. | Modifier LT: Left side (used to identify procedures performed on the left side of the body)"
"XRAY,ANKLE,2 VIEWS,LT GLR","Wilm542379","CDM","320","RC","73600","HCPCS","","","facility","both","","","LT","182.41","182.41","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | The modified price is presented in the standard charge value. | Modifier LT: Left side (used to identify procedures performed on the left side of the body)"
"XRAY,ANKLE,2 VIEWS,RT GLR","CPCMXR546552","CDM","320","RC","73600","HCPCS","","","facility","both","","","RT","182.41","182.41","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | The modified price is presented in the standard charge value. | Modifier RT: Right side (used to identify procedures performed on the right side of the body)"
"XRAY,ANKLE,COMPLETE,MINIMUM 3 VIEWS,LT GLR","GLNM542334","CDM","320","RC","73610","HCPCS","","","facility","both","","","LT","191.5","191.5","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | The modified price is presented in the standard charge value. | Modifier LT: Left side (used to identify procedures performed on the left side of the body)"
"XRAY,ANKLE,COMPLETE,MINIMUM 3 VIEWS,LT GLR","Hccc542334","CDM","320","RC","73610","HCPCS","","","facility","both","","","LT","191.5","191.5","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | The modified price is presented in the standard charge value. | Modifier LT: Left side (used to identify procedures performed on the left side of the body)"
"XRAY,ANKLE,COMPLETE,MINIMUM 3 VIEWS,LT GLR","WilmXR2334","CDM","320","RC","73610","HCPCS","","","facility","both","","","LT","146.77","146.77","","","","","","","","","","","","","Gross Charge Type: Acute Discounted | The modified price is presented in the standard charge value. | Modifier LT: Left side (used to identify procedures performed on the left side of the body)"
"XRAY,ANKLE,COMPLETE,MINIMUM 3 VIEWS,LT PFR","BRML54P2334","CDM","975","RC","73610","HCPCS","","","facility","both","","","26LT","39.15","39.15","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | The modified price is presented in the standard charge value. | Modifier 26: Professional Component | Modifier LT: Left side (used to identify procedures performed on the left side of the body)"
"XRAY,ANKLE,COMPLETE,MINIMUM 3 VIEWS,RT GLR","FcinXR2377","CDM","320","RC","73610","HCPCS","","","facility","both","","","RT","146.77","146.77","","","","","","","","","","","","","Gross Charge Type: Acute Discounted | The modified price is presented in the standard charge value. | Modifier RT: Right side (used to identify procedures performed on the right side of the body)"
"XRAY,ARTHROGRAPHY,TEMPOROMANDIBULAR JOINT,RS&I PFR","Rdpf54P4078","CDM","975","RC","70332","HCPCS","","","facility","both","","","26","125.1","125.1","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | The modified price is presented in the standard charge value. | Modifier 26: Professional Component"
"XRAY,ARTHROGRAPHY,WRIST,RS&I,LT GLP","CcicXR6119","CDM","320","RC","73115","HCPCS","","","facility","both","","","LTTC","554.92","554.92","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | The modified price is presented in the standard charge value. | Modifier LT: Left side (used to identify procedures performed on the left side of the body) | Modifier TC: Technical Component; represents the costs of equipment, supplies, and technician personnel for a procedure, excluding the physician's interpretation. It is used when only the technical portion of a test is billed, typically by hospitals, imaging centers, or independent diagnostic testing facilities"
"XRAY,ARTHROGRAPHY,WRIST,RS&I,RT GLP","Chrs546186","CDM","320","RC","73115","HCPCS","","","facility","both","","","TCRT","426.33","426.33","","","","","","","","","","","","","Gross Charge Type: Acute Discounted | The modified price is presented in the standard charge value. | Modifier TC: Technical Component; represents the costs of equipment, supplies, and technician personnel for a procedure, excluding the physician's interpretation. It is used when only the technical portion of a test is billed, typically by hospitals, imaging centers, or independent diagnostic testing facilities | Modifier RT: Right side (used to identify procedures performed on the right side of the body)"
"XRAY,ARTHROGRAPHY,WRIST,RS&I,RT GLP","WilmXR6186","CDM","320","RC","73115","HCPCS","","","facility","both","","","TCRT","426.33","426.33","","","","","","","","","","","","","Gross Charge Type: Acute Discounted | The modified price is presented in the standard charge value. | Modifier TC: Technical Component; represents the costs of equipment, supplies, and technician personnel for a procedure, excluding the physician's interpretation. It is used when only the technical portion of a test is billed, typically by hospitals, imaging centers, or independent diagnostic testing facilities | Modifier RT: Right side (used to identify procedures performed on the right side of the body)"
"XRAY,CALCANEUS,1 VIEW, RT GLR","StarXR2514","CDM","320","RC","73650","HCPCS","","","facility","both","","","52RT","125.8","125.8","","","","","","","","","","","","","Gross Charge Type: Acute Discounted | The modified price is presented in the standard charge value. | Modifier 52: Reduced Services | Modifier RT: Right side (used to identify procedures performed on the right side of the body)"
"XRAY,CALCANEUS,1 VIEW, RT GLR","Wilm542514","CDM","320","RC","73650","HCPCS","","","facility","both","","","52RT","125.8","125.8","","","","","","","","","","","","","Gross Charge Type: Acute Discounted | The modified price is presented in the standard charge value. | Modifier 52: Reduced Services | Modifier RT: Right side (used to identify procedures performed on the right side of the body)"
"XRAY,CALCANEUS,1 VIEW,LT GLR","Ccsb542371","CDM","320","RC","73650","HCPCS","","","facility","both","","","52LT","125.8","125.8","","","","","","","","","","","","","Gross Charge Type: Acute Discounted | The modified price is presented in the standard charge value. | Modifier 52: Reduced Services | Modifier LT: Left side (used to identify procedures performed on the left side of the body)"
"XRAY,CALCANEUS,MINIMUM 2 VIEWS,LT GLR","CcspXR2369","CDM","320","RC","73650","HCPCS","","","facility","both","","","LT","170.52","170.52","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | The modified price is presented in the standard charge value. | Modifier LT: Left side (used to identify procedures performed on the left side of the body)"
"XRAY,CALCANEUS,MINIMUM 2 VIEWS,RT GLR","Cccc562512","CDM","320","RC","73650","HCPCS","","","facility","both","","","RT","125.8","125.8","","","","","","","","","","","","","Gross Charge Type: Acute Discounted | The modified price is presented in the standard charge value. | Modifier RT: Right side (used to identify procedures performed on the right side of the body)"
"XRAY,CALCANEUS,MINIMUM 2 VIEWS,RT GLR","CcicXR2512","CDM","320","RC","73650","HCPCS","","","facility","both","","","RT","170.52","170.52","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | The modified price is presented in the standard charge value. | Modifier RT: Right side (used to identify procedures performed on the right side of the body)"
"XRAY,CALCANEUS,MINIMUM 2 VIEWS,RT GLR","Ccim542512","CDM","320","RC","73650","HCPCS","","","facility","both","","","RT","125.8","125.8","","","","","","","","","","","","","Gross Charge Type: Acute Discounted | The modified price is presented in the standard charge value. | Modifier RT: Right side (used to identify procedures performed on the right side of the body)"
"XRAY,CALCANEUS,MINIMUM 2 VIEWS,RT GLR","CcsmXR2512","CDM","320","RC","73650","HCPCS","","","facility","both","","","RT","170.52","170.52","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | The modified price is presented in the standard charge value. | Modifier RT: Right side (used to identify procedures performed on the right side of the body)"
"XRAY,CHEST,2 VIEWS,FRONTAL/LATERAL GLR","Ccsb541656","CDM","320","RC","71046","HCPCS","","","facility","both","","","","173.32","173.32","","","","","","","","","","","","","Gross Charge Type: Acute Discounted"
"XRAY,CHEST,2 VIEWS,FRONTAL/LATERAL PFR","BRML54P1656","CDM","975","RC","71046","HCPCS","","","facility","both","","","26","51.04","51.04","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | The modified price is presented in the standard charge value. | Modifier 26: Professional Component"
"XRAY,CHEST,2VIEWS,FRONTAL/LATERAL/OBLIQUE PROJECTIONS PFR","MDIA54P1532","CDM","975","RC","71048","HCPCS","","","facility","both","","","26","74.08","74.08","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | The modified price is presented in the standard charge value. | Modifier 26: Professional Component"
"XRAY,CHEST,4VIEWS,FRONTAL/LATERAL/OBLIQUE PROJECTIONS GLR","Chrs541532","CDM","320","RC","71048","HCPCS","","","facility","both","","","","262.08","262.08","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"XRAY,CHEST,SINGLE VIEW,FRONTAL GLR","BRML541508","CDM","320","RC","71045","HCPCS","","","facility","both","","","","170.52","170.52","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"XRAY,CHEST,SINGLE VIEW,FRONTAL GLR","CPCM541508","CDM","320","RC","71045","HCPCS","","","facility","both","","","","131.39","131.39","","","","","","","","","","","","","Gross Charge Type: Acute Discounted"
"XRAY,CHEST,SINGLE VIEW,FRONTAL GLR","GLNM541508","CDM","320","RC","71045","HCPCS","","","facility","both","","","","131.39","131.39","","","","","","","","","","","","","Gross Charge Type: Acute Discounted"
"XRAY,CHEST,SINGLE VIEW,FRONTAL GLR","HcccXR1508","CDM","320","RC","71045","HCPCS","","","facility","both","","","","170.52","170.52","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"XRAY,CLAVICLE,COMPLETE,LEFT GLR","CcsbXR2008","CDM","320","RC","73000","HCPCS","","","facility","both","","","LT","188.01","188.01","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | The modified price is presented in the standard charge value. | Modifier LT: Left side (used to identify procedures performed on the left side of the body)"
"XRAY,CLAVICLE,COMPLETE,RIGHT GLR","CcimXR2431","CDM","320","RC","73000","HCPCS","","","facility","both","","","RT","188.01","188.01","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | The modified price is presented in the standard charge value. | Modifier RT: Right side (used to identify procedures performed on the right side of the body)"
"XRAY,CLAVICLE,COMPLETE,RIGHT GLR","CcsmXR2431","CDM","320","RC","73000","HCPCS","","","facility","both","","","RT","143.97","143.97","","","","","","","","","","","","","Gross Charge Type: Acute Discounted | The modified price is presented in the standard charge value. | Modifier RT: Right side (used to identify procedures performed on the right side of the body)"
"XRAY,CLAVICLE,COMPLETE,RIGHT GLR","CcspXR2431","CDM","320","RC","73000","HCPCS","","","facility","both","","","RT","143.97","143.97","","","","","","","","","","","","","Gross Charge Type: Acute Discounted | The modified price is presented in the standard charge value. | Modifier RT: Right side (used to identify procedures performed on the right side of the body)"
"XRAY,CLAVICLE,COMPLETE,RIGHT GLR","HcccXR2431","CDM","320","RC","73000","HCPCS","","","facility","both","","","RT","188.01","188.01","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | The modified price is presented in the standard charge value. | Modifier RT: Right side (used to identify procedures performed on the right side of the body)"
"XRAY,ELBOW,1 VIEW,LT PFR","BRML54P6461","CDM","975","RC","73070","HCPCS","","","facility","both","","","2652LT","32.14","32.14","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | The modified price is presented in the standard charge value. | Modifier 26: Professional Component | Modifier 52: Reduced Services | Modifier LT: Left side (used to identify procedures performed on the left side of the body)"
"XRAY,ELBOW,1 VIEW,LT PFR","Rdpf54P6461","CDM","975","RC","73070","HCPCS","","","facility","both","","","2652LT","32.14","32.14","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | The modified price is presented in the standard charge value. | Modifier 26: Professional Component | Modifier 52: Reduced Services | Modifier LT: Left side (used to identify procedures performed on the left side of the body)"
"XRAY,ELBOW,1 VIEW,RT GLR","Chhn546488","CDM","320","RC","73070","HCPCS","","","facility","both","","","52RT","150.26","150.26","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | The modified price is presented in the standard charge value. | Modifier 52: Reduced Services | Modifier RT: Right side (used to identify procedures performed on the right side of the body)"
