"**ADAPTER, STAY SAFE LUER LOCK 12 INCH","CcthChSup34119","CDM","270","RC","","","","","facility","both","","","","156.82","156.82","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"RING, FOOT HOFFMAN LRF CARBON FIBER SHORT 155MM","ScorWmSup55718","CDM","272","RC","","","","","facility","both","","","","10508.92","10508.92","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"RING, FRAME TAYLOR SPATIAL FULL 180MM","GastChSup23780","CDM","272","RC","","","","","facility","both","","","","9570.16","9570.16","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"RING, FULL 130MM 7 HOLE MASTER TAB","OperChSup74134","CDM","272","RC","","","","","facility","both","","","","9850.78","9850.78","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"RING, FULL 180MM","PacuChSup61473","CDM","272","RC","","","","","facility","both","","","","10540.3","10540.3","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"RING, FULL CARBON 155MM","AnesWmSup64582","CDM","272","RC","","","","","facility","both","","","","9013.9","9013.9","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"RING, FULL CARBON 155MM","PacuChSup64582","CDM","272","RC","","","","","facility","both","","","","9013.9","9013.9","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"RING, FULL CARBON FIBER 180MM","OperChSup58909","CDM","272","RC","","","","","facility","both","","","","10041.98","10041.98","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"RING, FUTURE BAND 32MM","AngiChSup21584","CDM","278","RC","C1889","HCPCS","","","facility","both","","","","10425.51","10425.51","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"RING, FUTURE BAND 32MM","PacuChSup21584","CDM","278","RC","C1889","HCPCS","","","facility","both","","","","10425.51","10425.51","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"RING, HALF 160MM","EplbChSup21258","CDM","272","RC","","","","","facility","both","","","","7227.72","7227.72","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"RING, HOFFMAN LRF SEGMENT 155MM","OperChSup71081","CDM","272","RC","","","","","facility","both","","","","5829.94","5829.94","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"RING, HOFFMAN LRF SEGMENT 155MM","ScorWmSup71081","CDM","272","RC","","","","","facility","both","","","","5829.94","5829.94","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"RING, INNER DIA TSF 155MM SMART","GastChSup119092","CDM","272","RC","","","","","facility","both","","","","29104.55","29104.55","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"RING, INNER DIA TSF 205MM 2/3 SMART","GastWmSup119130","CDM","272","RC","","","","","facility","both","","","","21024.78","21024.78","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"RING, MALYUGIN 2.0 6.25MM","CcthChSup67477","CDM","272","RC","","","","","facility","both","","","","820.27","820.27","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"RING, MAXFRAME 5/8 ALUMINUM 240MM","AngiChSup75304","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","7537.12","7537.12","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"RING, MAXFRAME 5/8 ALUMINUM 240MM","PacuWmSup75304","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","7537.12","7537.12","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"RING, MAXFRAME FOOTPLATE SHORT 180MM","ScorWmSup73800","CDM","272","RC","","","","","facility","both","","","","9290.17","9290.17","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"RING, MAXFRAME HALF ALUMINUM 180MM","ScpuChSup113789","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","10612.94","10612.94","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"RING, RETRACTOR GYN/URO NO HOOKS","OperWmSup73433","CDM","272","RC","","","","","facility","both","","","","415.6","415.6","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"RING, ROCKER","AnesChSup61476","CDM","278","RC","","","","","facility","both","","","","7673.58","7673.58","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"RING, SMART TSF FULL 180MM","DelrChSup119543","CDM","272","RC","","","","","facility","both","","","","20963.97","20963.97","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"RING, STABILEYES CAPSULAR TENSION 12MM","PacuChSup41870","CDM","278","RC","C1889","HCPCS","","","facility","both","","","","1102.59","1102.59","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"RING, STABILEYES CAPSULAR TENSION 13MM","OperWmSup41871","CDM","278","RC","C1889","HCPCS","","","facility","both","","","","1592.79","1592.79","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"RING,STANDARD 17MMX22MM","ScpuChSup7210","CDM","278","RC","C1889","HCPCS","","","facility","both","","","","1314.49","1314.49","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"RMVL SNGL/DUAL CHMBR DEFIB ELECTRD BY THORACOTOMY","EplbCh1300","CDM","360","RC","33243","HCPCS","","","facility","both","","","","14468.99","14468.99","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"RMVL,NEPHROSTOMY TUBE,W FLUORO GLP","Midd381585","CDM","361","RC","50389","HCPCS","","","facility","both","","","","1014.77","1014.77","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"RMVL,NEPHROSTOMY TUBE,W FLUORO GLP","Wilm381585","CDM","361","RC","50389","HCPCS","","","facility","both","","","","1014.77","1014.77","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"ROCKER KNIFE","OcthWm1602","CDM","270","RC","","","","","facility","both","","","","41.24","41.24","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"ROCKER, SHOE MEDIUM LONG","GyscChSup64580","CDM","272","RC","","","","","facility","both","","","","8075.6","8075.6","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"ROD SPINAL RELINE-O 50MM STRAIGHT","ScorChSup10196418","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1483.94","1483.94","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"ROD SPINAL XIA 3 RADIUS 6MM 100MM NON-HEXAGONAL NON-THREADED TITANIUM PEDICLE THORACOLUMBAR NS LASER ETCHED","ScorWmSup10180617","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","877.97","877.97","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"ROD,  CONNECTING 4.0X200MM CARBON FIBER","PacuChSup114866","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","285.96","285.96","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"ROD,  CONNECTING 4.0X200MM CARBON FIBER","ScorWmSup114866","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","285.96","285.96","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"ROD,  EVEREST BULLETED 5.5X130MM","ScanChSup111177","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1737.58","1737.58","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"ROD, 1/4 EXPEDIUM PRE-LORDOSED 6.35X35MM","OperChSup32882","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1274.23","1274.23","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"ROD, 100MM INFINITY","CcthChSup114805","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","723.69","723.69","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"ROD, 100MM PERC - COMPT","CspuChSup109363","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1158.39","1158.39","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"ROD, 100MM PERC - COMPT","ScanWmSup109363","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1158.39","1158.39","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"ROD, 100MM","OperWmSup10180592","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","862.57","862.57","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"ROD, 130MM VIPER","AngiChSup118892","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1601.53","1601.53","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"ROD, 25CM","ScorChSup24704","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1158.39","1158.39","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"ROD, 3.0X120MM","OperWmSup22642","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1995.33","1995.33","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"ROD, 3.0X200MM","PacuWmSup22211","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2221.22","2221.22","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"ROD, 300MM","OperWmSup65397","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2316.78","2316.78","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"ROD, 3MM TRANS CONN HOOK","Chrs5426907","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2032.97","2032.97","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"ROD, 4.0X240MM COCR","ScpuWmSup108856","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1385.94","1385.94","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"ROD, 4.75-5.5MM","ScorWmSup114268","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","10582.75","10582.75","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"ROD, 40","GastWmSup108219","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1158.39","1158.39","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"ROD, 40","OperChSup108219","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1158.39","1158.39","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"ROD, 400MM - 24932","OperWmSup24932","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","788.17","788.17","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"ROD, 5.0X25 RELINE COBALT CHROMIUM","AngiChSup116376","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1737.58","1737.58","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"ROD, 5.5 CCM NS CURVE 110MM","GastWmSup106741","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","752.95","752.95","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"ROD, 5.5 CCM NS CURVE 80MM","AnesChSup107502","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","800.77","800.77","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"ROD, 5.5X20CM","AnesChSup19788","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","868.79","868.79","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"ROD, 5.5X35MM TI","AngiWmSup110237","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","868.79","868.79","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"ROD, 5.5X35MM TI","ScpuChSup110237","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","868.79","868.79","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"ROD, 5.5X40MM TI","AngiWmSup113066","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","868.79","868.79","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"ROD, 5.5X40MM TI","PacuWmSup113066","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","868.79","868.79","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"ROD, 5.5X45MM TI","AngiWmSup110238","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","868.79","868.79","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"ROD, 5.5X55MM TI","ScpuWmSup110263","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","868.79","868.79","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"ROD, 6.35X10CM - 25932","Chrs5425932","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","868.79","868.79","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"ROD, 6.35X47CM - 24327","OperWmSup24327","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1737.58","1737.58","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"ROD, 6.35X47CM - 27338","CcthChSup27338","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","868.79","868.79","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"ROD, 60MM PREBENT","DelrChSup112338","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","810.87","810.87","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"ROD, 60MM PREBENT","ScorWmSup112338","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","810.87","810.87","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"ROD, 65MM","ScorWmSup65979","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","868.79","868.79","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"ROD, 70MM PREBENT","ScorChSup112660","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","862.37","862.37","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"ROD, 75MM","ScpuWmSup30595","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2316.78","2316.78","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"ROD, 85MM","PacuChSup108280","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1158.39","1158.39","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"ROD, 90MM","CcthChSup113406","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1013.59","1013.59","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"ROD, ADJUSTABLE 3.5MM TI","ScorWmSup70087","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","3849.83","3849.83","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"ROD, ARRAY PRECURVED TI 40MM","ScorWmSup31251","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1447.99","1447.99","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"ROD, BALLAST CNMAS 10.5X100MM","ScorWmSup114265","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","10615.41","10615.41","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"ROD, BALLAST CNMAS 11.5X100MM","AngiChSup114264","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","10615.41","10615.41","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
