"**TRAY,WAYNE PNEUMOTHORAX CATH 14FR 29CM PIGT","Chrs5471887","CDM","272","RC","","","","","facility","both","","","","1357.86","1357.86","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, ECHOTIP PROCORE BIOPSY 22GA","GastChSup63068","CDM","272","RC","","","","","facility","both","","","","1127.24","1127.24","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, EPIDURAL 14GAX 6","OperChSup44321","CDM","272","RC","","","","","facility","both","","","","388.06","388.06","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, EPIMED RX COUDE 4IN","AngiWmSup115669","CDM","272","RC","","","","","facility","both","","","","615.97","615.97","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, EUS FINE NEEDLE FIDUCIAL 22 GA","GastWmSup70590","CDM","272","RC","","","","","facility","both","","","","1911.34","1911.34","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, EXPECT ENDOSCOPIC US ASPIRATION 25GA","PacuChSup48071","CDM","272","RC","","","","","facility","both","","","","1219.76","1219.76","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, HUBER REALIZE BAND","Ccim3836265","CDM","270","RC","","","","","facility","both","","","","36.22","36.22","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, IMBIBE","AngiWmSup119935","CDM","272","RC","","","","","facility","both","","","","541.55","541.55","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, IMBIBE","ScpuChSup119935","CDM","272","RC","","","","","facility","both","","","","541.55","541.55","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, INJECTION SPINAL TIP 15""","EplbChSup21414","CDM","270","RC","","","","","facility","both","","","","130.32","130.32","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, INJECTION SPINAL TIP 15""","PacuWmSup21414","CDM","270","RC","","","","","facility","both","","","","130.32","130.32","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, INTRADISCAL 18G X 6""","Ccsb47211084","CDM","270","RC","","","","","facility","both","","","","44.97","44.97","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, INTRADISCAL 18G X 6""","MiddCT211084","CDM","270","RC","","","","","facility","both","","","","44.97","44.97","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, JAMSHIDI BONE MARROW ASP 11GA X 6""","EplbChSup31651","CDM","270","RC","","","","","facility","both","","","","183.8","183.8","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, KOPANS HOOK WIRE 5CM","Ccsb4127044","CDM","278","RC","C1819","HCPCS","","","facility","both","","","","182.94","182.94","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, KOPANS HOOK WIRE 5CM","Ccsp4127044","CDM","278","RC","C1819","HCPCS","","","facility","both","","","","182.94","182.94","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, KOPANS HOOK WIRE 5CM","CcspUS27044","CDM","278","RC","C1819","HCPCS","","","facility","both","","","","182.94","182.94","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, KOPANS HOOK WIRE 5CM","ScpuWmSup27044","CDM","278","RC","C1819","HCPCS","","","facility","both","","","","182.94","182.94","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, KOPANS HOOK WIRE 7CM","CcspCT27045","CDM","278","RC","C1819","HCPCS","","","facility","both","","","","182.94","182.94","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, KOPANS HOOK WIRE 7CM","Chrs8327045","CDM","278","RC","C1819","HCPCS","","","facility","both","","","","182.94","182.94","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, KOPANS HOOK WIRE 7CM","PacuChSup27045","CDM","278","RC","C1819","HCPCS","","","facility","both","","","","182.94","182.94","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, MAXICELL BIOPSY 22G X 15CM","Ccsb4754888","CDM","272","RC","","","","","facility","both","","","","184.17","184.17","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, MAXICELL BIOPSY 22G X 15CM","CcspMR54888","CDM","272","RC","","","","","facility","both","","","","184.17","184.17","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, MAXICELL BIOPSY 22G X 15CM","Chrs4754888","CDM","272","RC","","","","","facility","both","","","","184.17","184.17","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, MAXICELL BIOPSY 22G X 15CM","Fcin4754888","CDM","272","RC","","","","","facility","both","","","","184.17","184.17","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, MAXICELL BIOPSY 22G X 15CM","HcccMR54888","CDM","272","RC","","","","","facility","both","","","","184.17","184.17","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, MAXICELL BIOPSY 22G X 15CM","ScanChSup54888","CDM","272","RC","","","","","facility","both","","","","184.17","184.17","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, MAXICELL BIOPSY 22G X 5CM","FcinCT54886","CDM","272","RC","","","","","facility","both","","","","184.17","184.17","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, MICRO COLORADO STRAIGHT 3CM","ScorChSup33813","CDM","270","RC","","","","","facility","both","","","","314.52","314.52","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, MRI W/WIRE 20GA X 5CM","ScanWmSup39512","CDM","272","RC","","","","","facility","both","","","","198.37","198.37","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, MYLEO-NATE 25G X 1""","OperChSup23048","CDM","270","RC","","","","","facility","both","","","","27.4","27.4","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, NRG TRANSEPTAL HF EEPROM C-0 CUR","AngiWmSup76264","CDM","272","RC","","","","","facility","both","","","","3049.07","3049.07","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, NRG TRANSEPTAL HF EEPROM C-0 CUR","ScorChSup76264","CDM","272","RC","","","","","facility","both","","","","3049.07","3049.07","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, ONE-WALL STYLE 21G X 7CM","CcthChSup67766","CDM","272","RC","","","","","facility","both","","","","11.65","11.65","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, ONE-WALL STYLE 21G X 7CM","ScanWmSup67766","CDM","272","RC","","","","","facility","both","","","","11.65","11.65","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, OSTYCUT 15G X 10.0CM","ScorChSup26651","CDM","270","RC","","","","","facility","both","","","","394.72","394.72","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, OSTYCUT 15G X 12.5CM","Chrs5426652","CDM","270","RC","","","","","facility","both","","","","397.21","397.21","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, OSTYCUT 15G X 12.5CM","GastChSup26652","CDM","270","RC","","","","","facility","both","","","","397.21","397.21","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, OSTYCUT 15G X 15.0CM","Ccsp4126653","CDM","270","RC","","","","","facility","both","","","","377.46","377.46","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, OSTYCUT 15G X 15.0CM","HcccCT26653","CDM","270","RC","","","","","facility","both","","","","377.46","377.46","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, OSTYCUT 17G X 10.0CM","MiddCT26649","CDM","270","RC","","","","","facility","both","","","","397.12","397.12","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, OSTYCUT 17G X 12.5CM","CcsmCT26650","CDM","270","RC","","","","","facility","both","","","","413.25","413.25","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, OSTYCUT 17G X 12.5CM","HcccMR26650","CDM","270","RC","","","","","facility","both","","","","413.25","413.25","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, OSTYCUT 17G X 12.5CM","HcccUS26650","CDM","270","RC","","","","","facility","both","","","","413.25","413.25","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, OSTYCUT 17G X 7.5CM","Chrs5426648","CDM","270","RC","","","","","facility","both","","","","422.43","422.43","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, OSTYCUT 17G X 7.5CM","PacuChSup26648","CDM","270","RC","","","","","facility","both","","","","422.43","422.43","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, PASSIVE CRANIAL BIOPSY","GastWmSup40237","CDM","272","RC","","","","","facility","both","","","","3858.15","3858.15","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, PASSIVE CRANIAL BIOPSY","Wilm5440237","CDM","272","RC","","","","","facility","both","","","","3858.15","3858.15","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, PORT ACCESS 19G X 3/4 INCH POWER LOC","CcbcMg34222","CDM","270","RC","","","","","facility","both","","","","44.01","44.01","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, PORT ACCESS 19G X 3/4 INCH POWER LOC","CspuChSup34222","CDM","270","RC","","","","","facility","both","","","","44.01","44.01","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, PORT ACCESS 19G X 3/4 INCH POWER LOC","Fcin4734222","CDM","270","RC","","","","","facility","both","","","","44.01","44.01","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, PORT ACCESS 19G X 3/4 INCH POWER LOC","FcinUS34222","CDM","270","RC","","","","","facility","both","","","","44.01","44.01","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, PORT ACCESS 20G X 3/4 INCH POWER LOC","CcthChSup34219","CDM","270","RC","","","","","facility","both","","","","43.24","43.24","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, PROGUIDE 6FR 24CM SHARP","PacuChSup40443","CDM","270","RC","","","","","facility","both","","","","140.92","140.92","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, PROSTATE BIOPSY MAXCORE 18G X 20CM","Chrs5483287","CDM","272","RC","","","","","facility","both","","","","310.76","310.76","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, PULMONARY ARCPOINT 18G STERILE","GastChSup112464","CDM","272","RC","","","","","facility","both","","","","1274.23","1274.23","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, SCORPION MULTIFIRE","OperWmSup40074","CDM","272","RC","","","","","facility","both","","","","1137.08","1137.08","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, SCORPION MULTIFIRE","ScorWmSup40074","CDM","272","RC","","","","","facility","both","","","","1137.08","1137.08","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, SCORPION","EplbChSup28254","CDM","270","RC","","","","","facility","both","","","","880.96","880.96","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, SCOUT DELIVERY AND REFLECTOR 10CM","PacuWmSup79329","CDM","278","RC","A4648","HCPCS","","","facility","both","","","","2987.48","2987.48","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, SCOUT DELIVERY AND REFLECTOR 7.5CM SGL HAND","ScpuChSup79330","CDM","278","RC","A4648","HCPCS","","","facility","both","","","","2987.48","2987.48","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, SCOUT DELIVERY AND REFLECTOR 7.5CM","PacuWmSup79328","CDM","278","RC","A4648","HCPCS","","","facility","both","","","","2987.48","2987.48","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, SELDINGER 3PART 18G","ScorChSup100070","CDM","270","RC","","","","","facility","both","","","","20.56","20.56","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, SONOPLEX 21G X 4""","GastChSup72924","CDM","272","RC","","","","","facility","both","","","","98.56","98.56","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, SONOPLEX 22G X 2""","ScanWmSup72923","CDM","272","RC","","","","","facility","both","","","","89.33","89.33","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, SPINAL ACCUTARG 20G X 5IN","GyscChSup49558","CDM","272","RC","","","","","facility","both","","","","78.2","78.2","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, STIMUQUIK 21G X 4","CcthChSup40629","CDM","270","RC","","","","","facility","both","","","","62.77","62.77","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, STIMUQUIK 22G X 2","EplbChSup40628","CDM","270","RC","","","","","facility","both","","","","62.18","62.18","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, SUPERTRAX 21GA ASPIRATING","GyscChSup46639","CDM","272","RC","","","","","facility","both","","","","732.24","732.24","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, TEMNO FINE ASPIRATION 22G X 6CM","CcsbUS37140","CDM","270","RC","","","","","facility","both","","","","37.58","37.58","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, TEMNO FINE ASPIRATION 22G X 6CM","Ccsm4137140","CDM","270","RC","","","","","facility","both","","","","37.58","37.58","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, TEMNO FINE ASPIRATION 22G X 6CM","EplbChSup37140","CDM","270","RC","","","","","facility","both","","","","37.58","37.58","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, TEMNO FINE ASPIRATION 22G X 6CM","FcinMR37140","CDM","270","RC","","","","","facility","both","","","","37.58","37.58","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, TEMNO FINE ASPIRATION 22G X 6CM","Midd3837140","CDM","270","RC","","","","","facility","both","","","","37.58","37.58","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, TEMNO FINE ASPIRATION 22G X 6CM","MiddCT37140","CDM","270","RC","","","","","facility","both","","","","37.58","37.58","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, TIGERWIRE #2 .38"" TAPERED","ScpuWmSup41195","CDM","272","RC","","","","","facility","both","","","","300.3","300.3","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, TROCAR 18G X 20CM","OperWmSup106760","CDM","270","RC","","","","","facility","both","","","","89.72","89.72","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, TUOHY EPIDURAL 20G X 3-1/2""","CcthChSup31106","CDM","270","RC","","","","","facility","both","","","","80.7","80.7","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, TUOHY EPIDURAL 20G X 6IN","GastChSup54877","CDM","272","RC","","","","","facility","both","","","","93.94","93.94","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, VERRES 14G SL 120MM","EplbChSup74324","CDM","270","RC","","","","","facility","both","","","","923.96","923.96","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"NEEDLE, WHITACRE 27G X 3-1/2""","GastChSup204475","CDM","270","RC","","","","","facility","both","","","","52.84","52.84","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
