"**TRAY,WAYNE PNEUMOTHORAX CATH 14FR 29CM PIGT","Wilm5471887","CDM","272","RC","","","","","facility","both","","","","1357.86","1357.86","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"Ntrk1 translocation analysis","81191","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","All Commercial Plans","230.11","","","","","","","fee schedule","196.94","621.93","Laboratory"
"Ntrk2 translocation analysis","81192","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","All Commercial Plans","230.11","","","","","","","fee schedule","196.94","621.93","Laboratory"
"Ntrk3 translocation analysis","81193","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","All Commercial Plans","269.5","","","","","","","fee schedule","196.94","621.93","Laboratory"
"Nuclear antigen antibody","86235","HCPCS","","","","","","","facility","outpatient","","","","","","Amerihealth","Medicare Managed Care Plan","19.36","","","","","","","fee schedule","11.65","53.79","APC"
"Nuclear antigen antibody","86235","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","All Commercial Plans","11.65","","","","","","","fee schedule","11.65","53.79",""
"Nuclear matrix protein 22","86386","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","All Commercial Plans","30.49","","","","","","","fee schedule","14.16","65.34","Radiology"
"Nuclear matrix protein 22","86386","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Highmark All Commercial Plans","32.14","","","","","","","fee schedule","14.16","65.34","Radiology"
"Nuclear rx intra-arterial","79445","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","All Commercial Plans","378.22","","","","","","","fee schedule","239.54","756.45","Radiology"
"Nuclear rx oral admin","79005","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Highmark Medicare Managed Care Plan","239.54","","","","","","","fee schedule","239.54","756.45","APC"
"Nuclr rx interstit colloid","79300","HCPCS","","","","","","","facility","outpatient","","","","","","Jefferson Health Plan","Health Partners Medicare Managed Care Plan","264.76","","","","","","","fee schedule","239.54","756.45","APC"
"Nudt15&tpmt gene com vrnt","0169U","HCPCS","","","","","","","facility","outpatient","","","","","","First Health","Delaware Medicaid Managed Care Plan","512.79","","","","","","","fee schedule","442.86","1398.51","Laboratory"
"Nudt15&tpmt gene com vrnt","0169U","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","466.17","","","","","","","fee schedule","442.86","1398.51",""
"Nvr cndj tst 1-2 studies","95907","HCPCS","","","","","","","facility","outpatient","","","","","","Amerihealth","Caritas Next Other Commercial Plan","373.33","","","","","","","fee schedule","221.67","700","Radiology"
"Nvr cndj tst 1-2 studies","95907","HCPCS","","","","","","","facility","outpatient","","","","","","Jefferson Health Plan","Health Partners Medicare Managed Care Plan","245","","","","","","","fee schedule","221.67","700","APC"
"O.R. Procedures For Obesity With Mcc","619","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna - Nj","Better Health Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://www.nj.gov/health/hcf/]","","","","0","other","","","No services performed during 15-month lookback period."
"O.R. Procedures For Obesity Without Cc/Mcc","621","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Highmark All Commercial Plans","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Normal Newborn-Per Diem: 6037.44] [Psych-Per Diem: 2159.84] [All Other IP (%BC): 85.44]","","","","0","other","","","No services performed during 15-month lookback period."
"O.R. Procedures For Obesity Without Cc/Mcc","621","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Highmark Wholecare Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://www.pa.gov/agencies/dhs/resources/for-providers]","","","","0","other","","","No services performed during 15-month lookback period."
"O.R. Procedures For Obesity Without Cc/Mcc","621","MS-DRG","","","","","","","facility","inpatient","","","","","","Jefferson Health Plan","Health Partners Medicare Managed Care Plan","14555.32","","","","","","","fee schedule","13169.1","36123.31","MSDRG Base Rate"
"O.R. Procedures With Diagnoses Of Other Contact With Health Services With Cc","940","MS-DRG","","","","","","","facility","inpatient","","","","","","Amerihealth","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"O.R. Procedures With Diagnoses Of Other Contact With Health Services With Cc","940","MS-DRG","","","","","","","facility","inpatient","","","","","","Jefferson Health Plan","Health Partners Medicaid Managed Care/Aca Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://www.pa.gov/agencies/dhs/resources/for-providers] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"O.R. Procedures With Diagnoses Of Other Contact With Health Services With Mcc","939","MS-DRG","","","","","","","facility","inpatient","","","","","","Cigna","All Commercial Plans","","","[SNF-(% BC): 60] [All Other IP (%BC): 88.46]","","","","0","other","","","No services performed during 15-month lookback period."
"O.R. Procedures With Diagnoses Of Other Contact With Health Services Without Cc/Mcc","941","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Highmark Health Options Medicare Managed Care Plan","18936.42","","","","","","","fee schedule","17550.83","47650.95","MSDRG Base Rate"
"O.R. Procedures With Principal Diagnosis Of Mental Illness","876","MS-DRG","","","","","","","facility","inpatient","","","","","","Ibc","All Commercial Plans","","","[Psych-Per Diem: 1800] [All Other IP (%BC): 89.50]","","","","0","other","","","No services performed during 15-month lookback period."
"O.R. Procedures With Principal Diagnosis Of Mental Illness","876","MS-DRG","","","","","","","facility","inpatient","","","","","","Jefferson Health Plan","Health Partners Medicaid Managed Care/Aca Plan","90825.15","","","","","","","fee schedule","33052.7","90825.15",""
"OBSIDIO CONFORMABLE EMBOLIC","EplbChSup118245","CDM","278","RC","C1889","HCPCS","","","facility","both","","","","19711.17","19711.17","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"OBTURATOR, BLADELESS XI 8MM","GastWmSup60314","CDM","272","RC","","","","","facility","both","","","","194.04","194.04","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"OCCLUDER,  AMPLATZER TALISMAN PFO 30MM","OperChSup112207","CDM","278","RC","C1817","HCPCS","","","facility","both","","","","61566.59","61566.59","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"OCCLUDER, AMPLATZER PFO 18MM 70224","CspuChSup70224","CDM","278","RC","C1817","HCPCS","","","facility","both","","","","57890.54","57890.54","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"OCCLUDER, AMPLATZER PI MUSCULAR VSD 10FR 24MM 45DEG.","ScanChSup108836","CDM","278","RC","C1817","HCPCS","","","facility","both","","","","37879.35","37879.35","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"OCCLUDER, AMPLATZER PI MUSCULAR VSD 10FR 24MM 45DEG.","ScpuChSup108836","CDM","278","RC","C1817","HCPCS","","","facility","both","","","","37879.35","37879.35","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"OCCLUDER, AMPLATZER SEPTAL 10MM","PacuWmSup23890","CDM","272","RC","C1817","HCPCS","","","facility","both","","","","45681.11","45681.11","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"OCCLUDER, AMPLATZER SEPTAL 10MM","ScorChSup23890","CDM","272","RC","C1817","HCPCS","","","facility","both","","","","45681.11","45681.11","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"OCCLUDER, AMPLATZER SEPTAL 12MM","ScanChSup23892","CDM","272","RC","C1817","HCPCS","","","facility","both","","","","45681.11","45681.11","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"OCCLUDER, AMPLATZER SEPTAL 14MM","Wilm5423894","CDM","272","RC","C1817","HCPCS","","","facility","both","","","","48581.86","48581.86","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"OCCLUDER, AMPLATZER SEPTAL 20MM","ScorWmSup23900","CDM","272","RC","C1817","HCPCS","","","facility","both","","","","48581.86","48581.86","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"OCCLUDER, AMPLATZER SEPTAL 34MM","ScpuWmSup37695","CDM","278","RC","C1817","HCPCS","","","facility","both","","","","45681.11","45681.11","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"OCCLUDER, AMPLATZER SEPTAL 8MM","AnesChSup23888","CDM","272","RC","C1817","HCPCS","","","facility","both","","","","48581.86","48581.86","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"OCCLUDER, AMPLATZER SEPTAL 8MM","EplbChSup23888","CDM","272","RC","C1817","HCPCS","","","facility","both","","","","48581.86","48581.86","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"OCCLUDER, AMPLATZER TALISMAN PFO 25-18MM","CspuChSup113143","CDM","278","RC","C1817","HCPCS","","","facility","both","","","","61566.59","61566.59","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"OCCLUDER, CRIBIFORM 35MM","ScorWmSup32497","CDM","272","RC","","","","","facility","both","","","","45681.11","45681.11","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"OLIGOCLONAL BANDING,CSF","ChemSN8439","CDM","301","RC","83916","HCPCS","","","facility","both","","","","172.62","172.62","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"OPATM OPIATE CONFIRMATION, MECONIUM","CHEMSR1114","CDM","301","RC","G0480","HCPCS","","","facility","both","","","","181.04","181.04","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"OPATM OPIATE CONFIRMATION, MECONIUM","ChemWm1114","CDM","301","RC","G0480","HCPCS","","","facility","both","","","","181.04","181.04","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"OPN AX/SUBCLA ART EXPOS NR","AngiCh1215","CDM","361","RC","34715","HCPCS","","","facility","both","","","","1123.11","1123.11","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"ORISE GEL SUBMUCOSAL LIFTING AGENT","ScpuChSup111351","CDM","270","RC","","","","","facility","both","","","","550.24","550.24","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"ORISE, PROKNIFE 1.5MM ELECTRODE","ScpuChSup111347","CDM","270","RC","","","","","facility","both","","","","5081.79","5081.79","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"ORTHOTIC FITTING/TRAINING,EACH 15 MIN,OT","OcthFk1031","CDM","430","RC","97760","HCPCS","","","facility","both","","","GO","161.46","161.46","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | The modified price is presented in the standard charge value. | Modifier GO: Services delivered under an outpatient occupational therapy plan of care"
"ORTHOTIC FITTING/TRAINING,EACH 15 MIN,OT","Octhhc1031","CDM","430","RC","97760","HCPCS","","","facility","both","","","GO","161.46","161.46","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | The modified price is presented in the standard charge value. | Modifier GO: Services delivered under an outpatient occupational therapy plan of care"
"ORTHOTIC FITTING/TRAINING,EACH 15 MIN,OT","PdrhSp1031","CDM","430","RC","97760","HCPCS","","","facility","both","","","GO","161.46","161.46","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | The modified price is presented in the standard charge value. | Modifier GO: Services delivered under an outpatient occupational therapy plan of care"
"ORTHOTIC FITTING/TRAINING,EACH 15 MIN,PT","PhytHc1505","CDM","420","RC","97760","HCPCS","","","facility","both","","","GP","161.46","161.46","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List | The modified price is presented in the standard charge value. | Modifier GP: Services delivered under an outpatient physical therapy plan of care"
"OSMOTIC FRAGILITY","HemaCh1581","CDM","305","RC","85557","HCPCS","","","facility","both","","","","452.18","452.18","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"OSTEOSET, 25CC REGULAR CURE","Chrs5422921","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","7303.65","7303.65","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"OSTEOTOME, 9.5 SHORT","OperWmSup20354","CDM","270","RC","","","","","facility","both","","","","2235.69","2235.69","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"OSTEOTOME, RADIAL 10X5MM","CspuChSup70882","CDM","272","RC","","","","","facility","both","","","","3104.49","3104.49","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"OSTEOTOME, RADIAL 14MMX5","ScanChSup113276","CDM","272","RC","","","","","facility","both","","","","5699.28","5699.28","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"OSTEOTOME, RADIAL 20MMX5","AngiWmSup113277","CDM","272","RC","","","","","facility","both","","","","5699.28","5699.28","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"OUTRIGGER","OperChSup120063","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2809.68","2809.68","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
