"STENT, ABRE VENOUS 20X150","ScorChSup108377","CDM","278","RC","C1876","HCPCS","","","facility","both","","","","11149.5","11149.5","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, ABRE VENOUS 20X80","ScanWmSup108369","CDM","278","RC","C1876","HCPCS","","","facility","both","","","","9817.36","9817.36","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, AMPLATZ URETERAL 8.5 X 22 DOUBLE J","ScpuWmSup38994","CDM","278","RC","C2625","HCPCS","","","facility","both","","","","1007.06","1007.06","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, AMPLATZ URETERAL 8.5 X 26 DOUBLE J","ScpuWmSup38996","CDM","278","RC","C2625","HCPCS","","","facility","both","","","","1007.06","1007.06","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, BALLOON EXPAND 5MM","AngiWmSup204260","CDM","278","RC","C1876","HCPCS","","","facility","both","","","","6467.73","6467.73","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, BILIARY 18 FR HEYER SCH","GastWmSup7238","CDM","278","RC","C1726","HCPCS","","","facility","both","","","","706.62","706.62","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, BILIARY 18 FR HEYER SCH","PacuChSup7238","CDM","278","RC","C1726","HCPCS","","","facility","both","","","","706.62","706.62","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, BILIARY 22 FR HEYER SCH","GastWmSup7237","CDM","278","RC","C1726","HCPCS","","","facility","both","","","","788.44","788.44","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, BILIARY DOUBLE PIGTAIL ADVANIX 7FR X 7CM","GyscChSup24614","CDM","278","RC","C2625","HCPCS","","","facility","both","","","","322.46","322.46","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, BILIARY DUODENAL RX 10FR X 10CM","PacuChSup61292","CDM","278","RC","C2625","HCPCS","","","facility","both","","","","613.82","613.82","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, BILIARY DUODENAL RX 10FR X 12CM","CspuChSup61313","CDM","278","RC","C2625","HCPCS","","","facility","both","","","","613.82","613.82","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, BILIARY DUODENAL RX 10FR X 7CM","ScpuChSup61291","CDM","278","RC","C2625","HCPCS","","","facility","both","","","","613.82","613.82","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, BILIARY DUODENAL RX 7FR X 5CM","Chrs5461286","CDM","278","RC","C2625","HCPCS","","","facility","both","","","","613.82","613.82","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, BILIARY DUODENAL RX 7FR X 7CM","OperWmSup61287","CDM","278","RC","C2625","HCPCS","","","facility","both","","","","613.82","613.82","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, BILIARY DUODENAL RX 8.5FR X 12CM","EplbChSup80156","CDM","278","RC","C2625","HCPCS","","","facility","both","","","","577.17","577.17","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, BILLARY WALLFLEX 6CM 10 X 60","AngiChSup44623","CDM","272","RC","C1874","HCPCS","","","facility","both","","","","14072.47","14072.47","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, BIOMIMICS 3D VASCULAR SYSTEM 5MM X 150MM","AngiChSup113382","CDM","278","RC","C1876","HCPCS","","","facility","both","","","","8315.65","8315.65","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, BIOMIMICS 3D VASCULAR SYSTEM 6MM X 100MM","ScanChSup113385","CDM","278","RC","C1876","HCPCS","","","facility","both","","","","8315.65","8315.65","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, BIOMIMICS 3D VASCULAR SYSTEM 6MM X 125MM","CspuChSup113386","CDM","278","RC","C1876","HCPCS","","","facility","both","","","","8315.65","8315.65","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, BIOMIMICS 3D VASCULAR SYSTEM 6MM X 125MM","ScanWmSup113386","CDM","278","RC","C1876","HCPCS","","","facility","both","","","","8315.65","8315.65","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, BIOMIMICS 3D VASCULAR SYSTEM 7MM X 100MM","ScanWmSup113390","CDM","278","RC","C1876","HCPCS","","","facility","both","","","","7819.13","7819.13","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, BIOMIMICS 3D VASCULAR SYSTEM 7MM X 150MM","AngiWmSup113392","CDM","278","RC","C1876","HCPCS","","","facility","both","","","","8315.65","8315.65","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, BIOMIMICS 3D VASCULAR SYSTEM 7MM X 60MM","EplbChSup113388","CDM","278","RC","C1876","HCPCS","","","facility","both","","","","6660.74","6660.74","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, BIOMIMICS 3D VASCULAR SYSTEM 7MM X 80MM","CspuChSup113389","CDM","278","RC","C1876","HCPCS","","","facility","both","","","","7083.7","7083.7","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, BM COR INTEGRITY 3.0 X 30MM","GyscChSup47857","CDM","278","RC","C1876","HCPCS","","","facility","both","","","","2316.78","2316.78","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, BM COR INTEGRITY 3.0 X 30MM","ScanWmSup47857","CDM","278","RC","C1876","HCPCS","","","facility","both","","","","2316.78","2316.78","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, BRONCHIAL AERO FULLY COVERED 10X20","EplbChSup36697","CDM","278","RC","C1874","HCPCS","","","facility","both","","","","16015.32","16015.32","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, BRONCHIAL AERO FULLY COVERED 10X40","OperWmSup36699","CDM","278","RC","C1874","HCPCS","","","facility","both","","","","16015.32","16015.32","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, BRONCHIAL AERO FULLY COVERED 10X40","ScanChSup36699","CDM","278","RC","C1874","HCPCS","","","facility","both","","","","16015.32","16015.32","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, BRONCHIAL AERO FULLY COVERED 12X20","OperWmSup36700","CDM","278","RC","C1874","HCPCS","","","facility","both","","","","16015.32","16015.32","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, BRONCHIAL AERO FULLY COVERED 12X20","ScorWmSup36700","CDM","278","RC","C1874","HCPCS","","","facility","both","","","","16015.32","16015.32","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, BRONCHIAL AERO FULLY COVERED 14X20","ScanWmSup36703","CDM","278","RC","C1874","HCPCS","","","facility","both","","","","16015.32","16015.32","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, BRONCHIAL AERO FULLY COVERED 14X30","OperChSup36704","CDM","278","RC","C1874","HCPCS","","","facility","both","","","","15059.07","15059.07","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, CAROTID 7X9X30MM","PacuWmSup33330","CDM","278","RC","C1876","HCPCS","","","facility","both","","","","10135.91","10135.91","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, CAROTID WALLSTENT 7 X 40 X 136","CcthChSup112210","CDM","278","RC","C1874","HCPCS","","","facility","both","","","","12157.3","12157.3","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, CAROTID WALLSTENT 8 X 21 X 135","GastChSup38484","CDM","278","RC","C1876","HCPCS","","","facility","both","","","","14777.22","14777.22","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, CAROTID WALLSTENT 8 X 21 X 135","OperChSup38484","CDM","278","RC","C1876","HCPCS","","","facility","both","","","","14777.22","14777.22","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, CAROTID WALLSTENT 8 X 21 X 135","PacuChSup38484","CDM","278","RC","C1876","HCPCS","","","facility","both","","","","14777.22","14777.22","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, CAROTID WALLSTENT 8 X 21 X 135","ScorWmSup38484","CDM","278","RC","C1876","HCPCS","","","facility","both","","","","14777.22","14777.22","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, CAROTID WALLSTENT 8 X 29 X 135","ScanChSup38485","CDM","278","RC","C1876","HCPCS","","","facility","both","","","","14777.22","14777.22","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, CARTIOD WALLSTENT 6X22X135","ScpuWmSup52581","CDM","278","RC","C1876","HCPCS","","","facility","both","","","","14777.22","14777.22","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, COBRA NANOCOATED CORONARY 2.50x18","CLDRChSup73826","CDM","278","RC","C1874","HCPCS","","","facility","both","","","","5502.35","5502.35","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, COBRA NANOCOATED CORONARY 2.50x18","DelrChSup73826","CDM","278","RC","C1874","HCPCS","","","facility","both","","","","5502.35","5502.35","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, COBRA NANOCOATED CORONARY 2.50x30","CcthChSup73828","CDM","278","RC","C1874","HCPCS","","","facility","both","","","","5502.35","5502.35","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, COBRA NANOCOATED CORONARY 2.50x30","GastWmSup73828","CDM","278","RC","C1874","HCPCS","","","facility","both","","","","5502.35","5502.35","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, COBRA NANOCOATED CORONARY 3.00x18","ScanWmSup73838","CDM","278","RC","C1874","HCPCS","","","facility","both","","","","5502.35","5502.35","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, COBRA NANOCOATED CORONARY 3.50x24","AnesWmSup73845","CDM","278","RC","C1874","HCPCS","","","facility","both","","","","5502.35","5502.35","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, COBRA NANOCOATED CORONARY 3.50x30","ScorWmSup73846","CDM","278","RC","C1874","HCPCS","","","facility","both","","","","5502.35","5502.35","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, COBRA NANOCOATED CORONARY 4.00x18","ScpuWmSup73850","CDM","278","RC","C1874","HCPCS","","","facility","both","","","","5502.35","5502.35","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, CONTOUR 6F W/STIFF WIRE","GyscChSup203840","CDM","278","RC","C2617","HCPCS","","","facility","both","","","","990.42","990.42","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, CONTOUR 6F W/STIFF WIRE","ScanWmSup203840","CDM","278","RC","C2617","HCPCS","","","facility","both","","","","990.42","990.42","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, CONTOUR W/WIRE 6FX22-30","ScanChSup203319","CDM","278","RC","C2617","HCPCS","","","facility","both","","","","935.54","935.54","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, COPE NEPHROURETEROSTOMY 10.2FR 22CM","AnesWmSup52363","CDM","278","RC","C2625","HCPCS","","","facility","both","","","","784.75","784.75","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, COPE NEPHROURETEROSTOMY 8.5 X 22","OperChSup38998","CDM","278","RC","C2625","HCPCS","","","facility","both","","","","834.58","834.58","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, COPE NEPHROURETEROSTOMY 8.5 X 22","ScanWmSup38998","CDM","278","RC","C2625","HCPCS","","","facility","both","","","","834.58","834.58","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, COVERA AV GRAFT 10MM X 40MM X 80MM","AngiChSup108623","CDM","278","RC","C1874","HCPCS","","","facility","both","","","","29535.95","29535.95","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, COVERA AV GRAFT 10MM X 40MM X 80MM","GyscChSup108623","CDM","278","RC","C1874","HCPCS","","","facility","both","","","","29535.95","29535.95","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, COVERA AV GRAFT 10MM X 40MM X 80MM","ScpuWmSup108623","CDM","278","RC","C1874","HCPCS","","","facility","both","","","","29535.95","29535.95","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, COVERA AV GRAFT 10MM X 80MM X 80MM","GastWmSup108625","CDM","278","RC","C1874","HCPCS","","","facility","both","","","","14823","14823","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, COVERA AV GRAFT 10MM X 80MM X 80MM","PacuWmSup108625","CDM","278","RC","C1874","HCPCS","","","facility","both","","","","14823","14823","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, COVERA AV GRAFT 8MM X 60MM X 80MM","ScanChSup108619","CDM","278","RC","C1874","HCPCS","","","facility","both","","","","15638.27","15638.27","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, COVERA AV GRAFT 8MM X 80MM X 80MM","PacuWmSup108620","CDM","278","RC","C1874","HCPCS","","","facility","both","","","","14823","14823","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, COVERA AV GRAFT 8MM X 80MM X 80MM","ScpuWmSup108620","CDM","278","RC","C1874","HCPCS","","","facility","both","","","","14823","14823","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, DUMON NOVATECH 12X30","ScorWmSup67646","CDM","278","RC","C1877","HCPCS","","","facility","both","","","","2577.42","2577.42","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, DUODENAL WALLFLEX 27/22X12 230CM","GastWmSup63956","CDM","278","RC","C1876","HCPCS","","","facility","both","","","","11703.51","11703.51","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, DUODENAL WALLFLEX 27/22X12 230CM","OperChSup63956","CDM","278","RC","C1876","HCPCS","","","facility","both","","","","11703.51","11703.51","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, DUODENAL WALLFLEX 27/22X12 230CM","OperWmSup63956","CDM","278","RC","C1876","HCPCS","","","facility","both","","","","11703.51","11703.51","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, ELUVIA DE PERIPHERAL 7 MM x 80 MM x 130 CM","ScanWmSup76304","CDM","278","RC","C1874","HCPCS","","","facility","both","","","","15984.53","15984.53","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, ENROUTE TRANSCAROTID 8X30MM","CLDRChSup69084","CDM","278","RC","C1876","HCPCS","","","facility","both","","","","16323.31","16323.31","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, ENTERPRISE 2 4MM X 23MM NO TIP","OperChSup65701","CDM","278","RC","C1874","HCPCS","","","facility","both","","","","37304.55","37304.55","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, ENTERPRISE 2 4MM X 23MM NO TIP","OperWmSup65701","CDM","278","RC","C1874","HCPCS","","","facility","both","","","","37304.55","37304.55","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, ENTERPRISE 2 4MM X 39MM","ScorWmSup65706","CDM","278","RC","","","","","facility","both","","","","39356.3","39356.3","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
