"SCREW, CANN LAG LP TI 6.7X95MM","ScanChSup69652","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1669.59","1669.59","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN LAG LP TI 6.7X95MM","ScpuChSup69652","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1669.59","1669.59","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN LP SS LONG THREAD 4.0X30MM","ScanChSup113055","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1035.31","1035.31","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN LP SS LONG THREAD 4.0X34MM","CcthChSup113056","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1101.06","1101.06","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN LP SS LONG THREAD 4.0X44MM","ScanWmSup113414","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1101.06","1101.06","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN LP SS LONG THREAD 4.0X46MM","CcthChSup78287","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","786.8","786.8","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN LP SS SHORT THREAD 4.0X42MM","EplbChSup76385","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1101.06","1101.06","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN LP SS SHORT THREAD 4.0X44MM","ScanWmSup118076","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1101.06","1101.06","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN LP SS SHORT THREAD 4.0X60MM","OperChSup113932","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","955.26","955.26","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN LP TI 4.5X38MM","AnesWmSup74766","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1169.12","1169.12","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN LP TI 4.5X60MM","GastWmSup70561","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1169.12","1169.12","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN LP TI 6.7X65MM","GyscChSup72218","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1569.9","1569.9","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN PART THRD ASNIS III SS 4X26MM","ScanWmSup42282","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","940.5","940.5","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN PART THRD ASNIS III SS 4X26MM","Wilm5442282","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","940.5","940.5","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN PARTIAL THREAD 3.75X32MM","ScanWmSup62874","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1337.28","1337.28","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN QUICKFIX TI 4.0X26MM","OperWmSup111246","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1035.31","1035.31","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN QUICKFIX TI 4.0X32MM","Wilm3165295","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1101.06","1101.06","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN QUICKFIX TI 4.0X38MM","ScanWmSup69745","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1101.06","1101.06","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN QUICKFIX TI 4.0X44MM","AngiWmSup70444","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1101.06","1101.06","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN QUICKFIX TI 4.0X46MM","AngiWmSup72135","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1101.06","1101.06","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN QUICKFIX TI 4.0X46MM","PacuWmSup72135","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1101.06","1101.06","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN QUICKFIX TI 4.0X48MM","CLDRChSup70768","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1035.31","1035.31","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN QUICKFIX TI 4.0X48MM","Chrs5470768","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1035.31","1035.31","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN QUICKFIX TI 4.0X48MM","OperWmSup70768","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1035.31","1035.31","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN QUICKFIX TI 4.0X54MM","CspuChSup118110","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1035.31","1035.31","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN QUICKFIX TI 4.0X54MM","OperWmSup118110","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1035.31","1035.31","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN QUICKFIX TI PT 3.0X32MM","Chrs5466637","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","941.2","941.2","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN QUICKFIX TI PT 3.0X34MM","AnesWmSup76942","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","941.2","941.2","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN QUICKFIX TI PT 3.0X34MM","ScorWmSup76942","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","941.2","941.2","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN QUICKFIX TI PT 3.0X36MM","AnesChSup78358","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","941.2","941.2","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN QUICKFIX TI PT 3.0X36MM","ScorWmSup78358","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","941.2","941.2","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN SHORT THREAD TI 4.0X30MM","CcthChSup69714","CDM","278","RC","","","","","facility","both","","","","1079.04","1079.04","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN THD 7.3X16X155MM STERILE","OperChSup64128","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1553.4","1553.4","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN TI SI FUSION RIALTO NAV 12X60MM","PacuWmSup74153","CDM","278","RC","","","","","facility","both","","","","19947.71","19947.71","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN VA LOCKING 5.0X55MM","OperChSup114414","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1514.71","1514.71","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN VA LOCKING 5.0X65MM","ScanWmSup114413","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1514.71","1514.71","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNUALATED THREAD 6.5X40MM","PacuWmSup30665","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1282.34","1282.34","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNUL THREADED 6.5X100MM - 31822","GastChSup31822","CDM","278","RC","","","","","facility","both","","","","1363.77","1363.77","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNUL THREADED 6.5X120MM - 31816","EplbChSup31816","CDM","278","RC","","","","","facility","both","","","","1282.34","1282.34","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULA THREADED 6.5X32MM - 31817","GastWmSup31817","CDM","278","RC","","","","","facility","both","","","","1282.34","1282.34","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATE THREAD 6.5X60MM - 24348","GastChSup24348","CDM","278","RC","","","","","facility","both","","","","1363.77","1363.77","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATE THREAD 6.5X60MM - 24348","OperChSup24348","CDM","278","RC","","","","","facility","both","","","","1363.77","1363.77","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATE THREAD 6.5X60MM - 26244","GastChSup26244","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1363.77","1363.77","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATE THREAD 6.5X65MM - 24349","GyscChSup24349","CDM","278","RC","","","","","facility","both","","","","1363.77","1363.77","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 2.5X40MM ST","ScanChSup115961","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2315.39","2315.39","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 3.0X34MM","Wilm54205026","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1003.45","1003.45","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 3.0X38MM LT","CcthChSup119356","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2315.39","2315.39","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 3.2X28MM","ScpuChSup118224","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","3444.74","3444.74","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 3.5X40MM LT","EplbChSup115771","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2462.41","2462.41","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 3.5X40MM","GastChSup115721","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2314.41","2314.41","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 3.5X44MM LT","GastWmSup115772","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2462.41","2462.41","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 3.5X44MM ST","ScpuChSup115959","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2315.39","2315.39","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 3.5X45MM","GastChSup108222","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1013.59","1013.59","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 3.5X45MM","PacuWmSup108222","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1013.59","1013.59","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 3.5X45MM","ScorChSup108222","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1013.59","1013.59","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 32MM THREAD 7.3X170MM STRL","OperWmSup60270","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1652.05","1652.05","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 32MM THREAD 7.3X170MM STRL","ScanWmSup60270","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1652.05","1652.05","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 4.0X28MM LT","AnesChSup117566","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2315.39","2315.39","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 4.0X40MM COMPT","CspuChSup111217","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1348.99","1348.99","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 4.0X40MM COMPT","DelrChSup111217","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1348.99","1348.99","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 4.0X40MM CSS+ ST","OperWmSup121103","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2315.39","2315.39","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 4.0X40MM","OperChSup118036","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2315.39","2315.39","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 4.0X40MM","ScpuWmSup118036","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2315.39","2315.39","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 4.0X44MM CSS+ ST","AnesWmSup117789","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2315.39","2315.39","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 4.0X44MM CSS+ ST","ScanWmSup117789","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2315.39","2315.39","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 4.0X46MM LT","CspuChSup118274","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2314.41","2314.41","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 4.0X48MM CSS+ ST","ScorChSup121104","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2315.39","2315.39","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 4.0X52MM","OperWmSup119547","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1490.65","1490.65","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 4.0X60MM","AnesWmSup116172","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1490.65","1490.65","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 4.0X60MM","EplbChSup116172","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1490.65","1490.65","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 4.0X60MM","GastChSup116172","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1490.65","1490.65","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 4.0X70MM","ScorChSup10180536","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1101.31","1101.31","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 4.5X80MM","AngiChSup115717","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2895.2","2895.2","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 4X44MM FT","ScorChSup115958","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2315.39","2315.39","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
