"PLATE, FOREARM CURVED 6-HOLE","ScanChSup113736","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","7500.58","7500.58","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, FOREARM CURVED 6-HOLE","ScpuChSup113736","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","7500.58","7500.58","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, FOREARM STRAIGHT 10-HOLE","OperChSup107894","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","9208.81","9208.81","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, FRACTURE 14-HOLE","ScorChSup25391","CDM","278","RC","","","","","facility","both","","","","3112.31","3112.31","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, FRACTURE 4-HOLE W/BAR","GastChSup25388","CDM","278","RC","","","","","facility","both","","","","1960.52","1960.52","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, FRACTURE 4-HOLE W/BAR","ScanChSup25388","CDM","278","RC","","","","","facility","both","","","","1960.52","1960.52","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, FRACTURE 6 HOLE","GastWmSup25389","CDM","278","RC","","","","","facility","both","","","","2006.68","2006.68","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, FRACTURE 6 HOLE","ScpuChSup25389","CDM","278","RC","","","","","facility","both","","","","2006.68","2006.68","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, FUSION N/C LARGE","CspuChSup106060","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","12159.33","12159.33","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, FUSION N/C LARGE","ScorWmSup106060","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","12159.33","12159.33","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, FUSION N/C SMALL","GastWmSup78950","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","11433.31","11433.31","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, GAP 1.0MM 4-HOLE","PacuChSup79549","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","554.38","554.38","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, GENIO 7MM ADV","EplbChSup119348","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","851.42","851.42","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, GRAVITY PLANTER REPAIR SET","OperChSup107096","CDM","272","RC","C1713","HCPCS","","","facility","both","","","","7114.5","7114.5","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, HELIX-T 1 LEVEL 24MM","AnesChSup113712","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","4311.82","4311.82","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, HELIX-T 46MM","ScorChSup113325","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","4804.6","4804.6","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, HELIX-T LEVEL 1 22MM","DelrChSup113689","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","4311.82","4311.82","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, HEMI RECON LEFT 2.4MM","GastChSup76323","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","16645.48","16645.48","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, HOOK 5TH METATARSAL LONG RT","GastChSup112179","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","8000.13","8000.13","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, HOOK 5TH METATARSAL LONG RT","GyscChSup112179","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","8000.13","8000.13","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, HOOK 5TH METATARSAL LONG RT","ScpuChSup112179","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","8000.13","8000.13","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, HOOK MODULE","GastWmSup119808","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2131.44","2131.44","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, HUMERAL DISTAL VA LCP 2.7MMX3.5MM","ScanWmSup58414","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","6590.14","6590.14","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, HUMERAL LATERAL DISTAL VA LCP 5-HOLE RT 2.7X3.5X121MM STRL","PacuWmSup109845","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","7712.29","7712.29","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, HUMERAL LATERAL DISTAL VA LCP 9H/RT/173 2.7MM/3.5MM","GyscChSup114548","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","6468.87","6468.87","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, HUMERAL LATERAL DISTAL VA LCP 9H/RT/173 2.7MM/3.5MM","PacuWmSup114548","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","6468.87","6468.87","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, HUMERAL MEDIAL DISTAL VA LCP 6-HOLE RT STRL","AngiWmSup109844","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","7954.19","7954.19","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, HUMERAL PROX PERIARTICULAR 3.5MM","OperChSup40536","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","12176.32","12176.32","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, HUMERAL PROXIMAL 3.5X114MM","Wilm5425635","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","10287.38","10287.38","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, HUMERUS  DISTAL POSTLAT VA-LCP  7-HOLE 127MM STRL","OperChSup118010","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","7712.29","7712.29","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, HUMERUS DIS EX-ARTICU 3.5MM 10-HOLE LT","PacuWmSup45888","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","9346.3","9346.3","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, HUMERUS DISTAL 12-HOLE 266MM RT","CcthChSup73158","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","12492.32","12492.32","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, HUMERUS DISTAL 12-HOLE 266MM RT","GastChSup73158","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","12492.32","12492.32","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, HUMERUS DISTAL 12-HOLE 266MM RT","ScanWmSup73158","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","12492.32","12492.32","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, HUMERUS DISTAL EXTRA-ARTICULAR 3.5MM 8-HOLE","AngiWmSup39292","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","8831.28","8831.28","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, HUMERUS DISTAL EXTRA-ARTICULAR 3.5MM 8-HOLE","GastWmSup39292","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","8831.28","8831.28","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, HUMERUS DISTAL EXTRA-ARTICULAR 3.5MM 8-HOLE","ScpuWmSup39292","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","8831.28","8831.28","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, HUMERUS DISTAL POSTLAT 3 HOLE","OperChSup120724","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","7479.26","7479.26","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, HUMERUS DISTAL POSTLAT 3 HOLE","ScorWmSup120724","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","7479.26","7479.26","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, HUMERUS DISTAL VARIABLE ANGLE STRL","ScorWmSup108202","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","7954.19","7954.19","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, HUMERUS LATERAL DISTAL VA LCP 11 H HUM LT 2.7MMX3.5MM","CcthChSup118577","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","6882.58","6882.58","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, HUMERUS LATERAL DISTAL VA LCP 11 H HUM LT 2.7MMX3.5MM","ScpuChSup118577","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","6882.58","6882.58","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, HUMERUS LATERAL DISTAL VA LCP 2-HOLE RT 2.7X3.5X82MM STRL","GastWmSup110839","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","7712.29","7712.29","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, HUMERUS LATERAL DISTAL VA LCP 5 HOLE LT 2.7/3.5X121MM STRL","DelrChSup79365","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","7712.29","7712.29","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, HUMERUS LATERAL DISTAL VA LCP 5 HOLE LT 2.7/3.5X121MM STRL","EplbChSup79365","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","7712.29","7712.29","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, HUMERUS LATERAL DISTAL VA LCP 5 HOLE LT 2.7/3.5X121MM STRL","PacuWmSup79365","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","7712.29","7712.29","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, HUMERUS LATERAL DISTAL VA LCP 5 HOLE LT 2.7/3.5X121MM STRL","ScorChSup79365","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","7712.29","7712.29","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, HUMERUS LCP PROX 91MM 2-HOLE","EplbChSup69490","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","10409.35","10409.35","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, HUMERUS MEDIAL 4-HOLE EXTEND","PacuWmSup60779","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","6104.95","6104.95","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, HUMERUS MEDIAL DISTAL 8-HOLE RT/160MM / 2/7MM/3.5MM VA LCP","GastChSup114549","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","6468.87","6468.87","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, HUMERUS MEDIAL DISTAL VA-LCP EXTENDED 2-HOLE RT 2.7/3.5MM","EplbChSup106575","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","6062.23","6062.23","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, HUMERUS PROX PERIARTICULAR 3.5X127MM 4-HOLE RT STRL","EplbChSup119660","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","11792.64","11792.64","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, HUMERUS PROX PERIARTICULAR 3.5X127MM 4-HOLE RT STRL","PacuWmSup119660","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","11792.64","11792.64","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, HUMERUS PROX PERIARTICULAR 3.5X127MM 4-HOLE RT STRL","ScanChSup119660","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","11792.64","11792.64","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, HUMERUS PROXIMAL 3-HOLE RIGHT","GyscChSup67439","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","10032.35","10032.35","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, HUMERUS PROXIMAL 3-HOLE RIGHT","ScorChSup67439","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","10032.35","10032.35","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, HUMERUS PROXIMAL 6-HOLE LEFT","PacuChSup76450","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","11574.4","11574.4","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, HUMERUS PROXIMAL LCP 3.5X 10H SHAFT X232MM","PacuChSup54435","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","11639.14","11639.14","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, HUMERUS VARIAX DISTAL POST LAT 14-HOLE","CcthChSup57985","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","8279.92","8279.92","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, INFRAPECTINEAL PRO SMALL LEFT","CspuChSup73929","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","11085.79","11085.79","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, INFRAPECTINEAL PRO SMALL RIGHT","CcthChSup75077","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","11085.79","11085.79","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, INFRAPECTINEAL PRO SMALL RIGHT","GastChSup75077","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","11085.79","11085.79","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, INFRAPECTINEAL PRO SMALL RIGHT","GyscChSup75077","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","11085.79","11085.79","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, INTRAPELVIC ACET SM RIGHT STANDARD 3.5MM","AngiWmSup119215","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","20010.96","20010.96","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, INVISION LP PEGGED TLAR SZ 1 LONG","DelrChSup118601","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","19153.98","19153.98","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, L 12MM ADVMT 100D RIGHT 6-HOLE","AngiWmSup25151","CDM","278","RC","","","","","facility","both","","","","2243.11","2243.11","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, L-THICK 5X48RIGHT 1MM","OperWmSup111170","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","3394.02","3394.02","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, LAPIDUS 3MM","ScanWmSup77408","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","10425.51","10425.51","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, LAPIDUS LP LONG","CspuChSup65292","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","5617.03","5617.03","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, LAPIDUS ORTHOLOC 3DI STSTEWM STERILE 4MM","OperChSup10191309","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","11096","11096","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, LAPIDUS ORTHOLOC 3DI STSTEWM STERILE 4MM","OperWmSup10191309","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","11096","11096","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, LARGE ANGLE 2.8MM","GastChSup109294","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","14196.07","14196.07","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, LATERAL FIBULA 125MM LT","CspuChSup115415","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","8099.49","8099.49","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, LATERAL FIBULA 125MM LT","PacuChSup115415","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","8099.49","8099.49","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
