"Uncomplicated Peptic Ulcer With Mcc","383","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Unitedhealthcare","Hmo/Pos",,,"[Stop Loss: Total Charges > 307779 | Total % of Charge: 59] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Alcohol/ Chemical Dependency-Per Diem: 1979] [Psych-Per Diem: 1979] [Rehab-Per Diem: 3703] [IP High Cost Drugs ($): 0 Charge Threshold 1000 (%BC): 76] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 400 (%BC): 76] [Cardiac Surgery-Case Rate: 53400 Days: 8 Additional Days: 5291] [PTCA-Case Rate: 20258 Days: 4 Additional Days: 5291]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Uncomplicated Peptic Ulcer Without Mcc","384","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Cigna","Ppo",,"72",,,,,"0","percent of total billed charges",,,"No services performed during 15-month lookback period."
"Uncomplicated Peptic Ulcer Without Mcc","384","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Oscar Health","Exchange",,,"[Stop Loss: Total Charges > 285049 | Total % of Charge: 55] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section-Case Rate: 10366] [Normal Vaginal Delivery-Case Rate: 8385] [Nursery  Level 1- Boarder-Per Diem: 1408] [Nursery  Level 2-Per Diem: 2066] [Nursery  Level 3-Per Diem: 2360] [Nursery  Level 4-NICU-Per Diem: 2697] [Rehab-Per Diem: 2476] [IP High Cost Drugs ($): 0 Charge Threshold 1000 (%BC): 76] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 400 (%BC): 76] [Cardiac Surgery-Case Rate: 40321] [PTCA-Case Rate: 17045 Days: 8 Additional Days: 4452]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Uncomplicated Peptic Ulcer Without Mcc","384","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan",,,"[Stop Loss: Total Charges > 307779 | Total % of Charge: 59] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Rehab-Per Diem: 3148] [IP High Cost Drugs ($): 0 Charge Threshold 1000 (%BC): 76] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 400 (%BC): 76] [Cardiac Surgery-Case Rate: 45389 Days: 8 Additional Days: 4497] [PTCA-Case Rate: 17219 Days: 4 Additional Days: 4497]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Ungroupable","999","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Cigna","Hmo/Pos",,,"[Stop Loss: Total Charges > 166953.75 | Total % of Charge: 65] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Alcohol/ Chemical Dependency-Per Diem: 1376] [Psych-Per Diem: 1376] [Rehab-Per Diem: 3466] [SNF-Per Diem: 1762] [IP High Cost Drugs (%BC): 76] [IP Prosthetics/Implants/Devices (%BC): 76] [Transplants-Case Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Ungroupable","999","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Devoted Health","Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Unscheduled dressing change","D4920","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","654.93",,,,,,,"fee schedule","648.44","1374.7","APC"
"Upper Limb And Toe Amputation For Circulatory System Disorders With Cc","256","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Ambetter Health","Peach State Exchange","36063.87",,,,,,,"fee schedule","17011.26","36063.87","MSDRG Base Rate"
"Upper Limb And Toe Amputation For Circulatory System Disorders With Cc","256","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Unitedhealthcare","Hmo/Pos","35955.13",,,,,,,"fee schedule","17011.26","36063.87",
"Upper Limb And Toe Amputation For Circulatory System Disorders With Mcc","255","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","47213.75",,,,,,,"fee schedule","25804.21","55544.05",
"Upper Limb And Toe Amputation For Circulatory System Disorders Without Cc/Mcc","257","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Medicare Managed Care Plan","11916.35",,,,,,,"fee schedule","9198.53","24767.32","MSDRG Base Rate"
"Upper Limb And Toe Amputation For Circulatory System Disorders Without Cc/Mcc","257","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Hmo",,,"[Stop Loss: Total Charges > 199621.03 | Total % of Charge: 69] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section-Case Rate: 17240.57] [Normal Vaginal Delivery-Case Rate: 12314.69] [Psych-Per Diem: 2293] [Rehab-Per Diem: 3661.16] [IP High Cost Drugs ($): 0 Charge Threshold 1000 (%BC): 70] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 400 (%BC): 76] [Transplants-Case Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Upper arm/elbow surgery","24999","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","247.41",,,,,,,"fee schedule","247.41","11531.48","APC"
"Upper extremity study","93931","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","222.31",,,,,,,"fee schedule","104.86","222.31","APC"
"Uppr gi scope w/submuc inj","43236","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","1928.62",,,,,,,"fee schedule","909.73","5345.54","APC"
"Upr gi bld detcj snr capsule","0977T","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","918.83",,,,,,,"fee schedule","909.73","1928.62","APC"
"Urea-N clearance test","84545","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","7.42",,,,,,,"fee schedule","5.4","15.26","APC"
"Ureter endoscopy & biopsy","50974","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Hmo/Pos","4840.09",,,,,,,"fee schedule","2572","11401.39",
"Ureter endoscopy & catheter","50972","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","5843.31",,,,,,,"fee schedule","1952","7495.56",
"Ureter endoscopy & catheter","50972","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","1952",,,,,,,"fee schedule","1952","7495.56",
"Ureter endoscopy & treatment","50976","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","6409.58",,,,,,,"fee schedule","2572","11401.39",
"Ureter endoscopy & treatment","50976","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Hmo/Pos","3590",,,,,,,"fee schedule","2572","11401.39",
"Ureter endoscopy & treatment","50980","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","5485.57",,,,,,,"fee schedule","2572","11401.39","APC"
"Ureter endoscopy","50970","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","3747.78",,,,,,,"fee schedule","1952","7495.56","APC"
"Ureteral embolization/occl","50705","HCPCS",,,,,,,"facility","outpatient",,,,,,"Oscar Health","Exchange","2572",,,,,,,"fee schedule","1343","2987",
"Urinalysis auto w/scope","81001","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","6.72",,,,,,,"fee schedule","2.38","6.72","APC"
"Urinalysis nonauto w/o scope","81002","HCPCS",,,,,,,"facility","outpatient",,,,,,"Kaiser","Hmo","4.95",,,,,,,"fee schedule","2.61","7.38",
"Urinary Stones W Esw Lithotripsy W/O Cc/Mcc","692","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Unitedhealthcare","Ppo",,,"[IP High Cost Drugs (%BC): 72] [All Other IP (%BC): 72]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Urinary Stones W Esw Lithotripsy W/O Cc/Mcc","692","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Va Community Care Network","Government",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Urinary Stones With Mcc","693","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Optum","Ccn Government",,,"[MSDRG Base Rate: FEE SCHEDULE]","18421.76","18421.76","18421.76","1 through 10","other",,,"Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer's algorithm."
"Urinary Stones Without Mcc","694","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Amerigroup","Medicaid Managed Care Plan",,,"[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://dch.georgia.gov/providers/provider-types/hospital-providers]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Urinary bladder retention","78730","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Hpn Whole Health Other Commercial Plan","107.61",,,,,,,"fee schedule","89.68","132.14",
"Urine flow measurement","51736","HCPCS",,,,,,,"facility","outpatient",,,,,,"Oscar Health","Exchange","2572",,,,,,,"fee schedule","133.45","4840.09",
"Urine screen for bacteria","81007","HCPCS",,,,,,,"facility","outpatient",,,,,,"Kaiser","Hmo","42.61",,,,,,,"fee schedule","22.49","63.56",
"Urology surgery procedure","53899","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Exchange","2572",,,,,,,"fee schedule","250.6","11531.48",
"Urology surgery procedure","53899","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Medicare Managed Care Plan","4840.09",,,,,,,"fee schedule","250.6","11531.48",
"Us abdl aorta screen aaa","76706","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Exchange","119.06",,,,,,,"fee schedule","104.86","280.2",
"Us bone stimulation","20979","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Hmo/Pos","1580",,,,,,,"fee schedule","29.01","4840.09",
"Us exam abdo back wall comp","76770","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","159.54",,,,,,,"fee schedule","104.86","280.2",
"Us exam chest","76604","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","280.2",,,,,,,"fee schedule","44.63","280.2",
"Us exam infant hips dynamic","76885","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","199.53",,,,,,,"fee schedule","87.29","218.39",
"Us exam infant hips static","76886","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Hmo/Pos","103.88",,,,,,,"fee schedule","87.29","199.53",
"Us exam infant hips static","76886","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","92.53",,,,,,,"fee schedule","87.29","199.53","APC"
"Us guide vascular access","76937","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Hmo/Pos","36.3",,,,,,,"fee schedule","36.3","194",
"Us transrectal","76872","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","111.15",,,,,,,"fee schedule","104.86","361.33","APC"
"Us trgt dyn mbubb ea addl","76979","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","189.73",,,,,,,"fee schedule","151.38","271.72",
"Us trgt dyn mbubb ea addl","76979","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Medicare Managed Care Plan","271.72",,,,,,,"fee schedule","151.38","271.72",
"Us xtr non-vasc lmtd","76882","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","45.9",,,,,,,"fee schedule","19.94","280.2",
"Use 1st target lesion","76982","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","106.96",,,,,,,"fee schedule","96.04","280.2","APC"
"Use ea addl target lesion","76983","HCPCS",,,,,,,"facility","outpatient",,,,,,"Kaiser","Hmo","194",,,,,,,"fee schedule","54.42","194",
"Uterine And Adnexa Procedures For Non-Malignancy With Cc/Mcc","742","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Humana","Medicare Managed Care Plan",,,"[Stop Loss: Total Charges > 280996.40 | Total % of Charge: 55] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 1586.94] [Rehab-Per Diem: 2866.64] [SNF-Per Diem: 1205.38] [IP High Cost Drugs (%BC): 76] [IP Prosthetics/Implants/Devices (%BC): 76] [PTCA-Case Rate: 18334.60] [Trauma-Per Diem: 4042.30]","17373.37","17373.37","17373.37","1 through 10","other",,,"Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer's algorithm."
"Uterine And Adnexa Procedures For Non-Malignancy Without Cc/Mcc","743","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Blue Pathways Exchange",,,"[Stop Loss: Total Charges > 210600.19 | Total % of Charge: 50] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section-Case Rate: 12825.89] [Normal Vaginal Delivery-Case Rate: 9161.35] [Psych-Per Diem: 2056.73] [Rehab-Per Diem: 2258.26] [IP High Cost Drugs ($): 0 Charge Threshold 1000 (%BC): 70] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 400 (%BC): 76] [Transplants-Case Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Uterine And Adnexa Procedures For Non-Malignancy Without Cc/Mcc","743","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Multiplan","Ppo",,"90",,,,,"0","percent of total billed charges",,,"No services performed during 15-month lookback period."
"Uterine And Adnexa Procedures For Non-Malignancy Without Cc/Mcc","743","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Unitedhealthcare","Hmo/Pos","25446.28",,,,,,,"fee schedule","12361.65","27536.91",
"Uterine And Adnexa Procedures For Non-Malignancy Without Cc/Mcc","743","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Unitedhealthcare","Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]","10174.11","10174.11","10174.11","1 through 10","other",,,"Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer's algorithm."
"Uterine And Adnexa Procedures For Non-Ovarian And Non-Adnexal Malignancy With Cc","740","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan",,,"[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Uterine And Adnexa Procedures For Non-Ovarian And Non-Adnexal Malignancy With Cc","740","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Va Community Care Network","Government","17993.92",,,,,,,"fee schedule","17993.92","38600.39","MSDRG Base Rate"
"Uterine And Adnexa Procedures For Non-Ovarian And Non-Adnexal Malignancy Without Cc/Mcc","741","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Hmo/Pos","27029.11",,,,,,,"fee schedule","14165.47","30994.7",
"Uterine And Adnexa Procedures For Non-Ovarian And Non-Adnexal Malignancy Without Cc/Mcc","741","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Amerigroup","Medicaid Managed Care Plan",,,"[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://dch.georgia.gov/providers/provider-types/hospital-providers]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Uterine And Adnexa Procedures For Non-Ovarian And Non-Adnexal Malignancy Without Cc/Mcc","741","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Clover Health","Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Uterine And Adnexa Procedures For Ovarian Or Adnexal Malignancy With Cc","737","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Ppo",,"84.14",,,,,"0","percent of total billed charges",,,"No services performed during 15-month lookback period."
"Vag hyst including t/o","58262","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","5017.58",,,,,,,"fee schedule","3051","11385","APC"
"Vag hyst t/o & repair compl","58292","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","7809.76",,,,,,,"fee schedule","3051","15768.27","APC"
"Vag hyst t/o & repair compl","58292","HCPCS",,,,,,,"facility","outpatient",,,,,,"Kaiser","Hmo","3051",,,,,,,"fee schedule","3051","15768.27",
"Vag hyst w/enterocele repair","58270","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","4419.21",,,,,,,"fee schedule","3051","11385",
"Vag hyst w/t/o & vag repair","58263","HCPCS",,,,,,,"facility","outpatient",,,,,,"Kaiser","Hmo","3051",,,,,,,"fee schedule","3051","11385",
"Vagina, Cervix And Vulva Procedures With Cc/Mcc","746","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Caresource","Medicaid Managed Care Plan",,,"[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://dch.georgia.gov/providers/provider-types/hospital-providers]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Vagina, Cervix And Vulva Procedures With Cc/Mcc","746","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Cigna","Hmo/Pos","33438.09",,,,,,,"fee schedule","17269.81","36794.95",
"Vagina, Cervix And Vulva Procedures With Cc/Mcc","746","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Devoted Health","Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Vagina, Cervix And Vulva Procedures With Cc/Mcc","746","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Sonder Health Plans","Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Vagina, Cervix And Vulva Procedures With Cc/Mcc","746","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Wellcare","Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Vagina, Cervix And Vulva Procedures Without Cc/Mcc","747","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Cigna","Ppo",,"72",,,,,"0","percent of total billed charges",,,"No services performed during 15-month lookback period."
"Vaginal Delivery W/O Complicating Diagnoses","775","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Caresource","Medicaid Managed Care Plan",,,"[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://dch.georgia.gov/providers/provider-types/hospital-providers]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Vaginal Delivery W/O Complicating Diagnoses","775","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Unitedhealthcare","Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Vaginal Delivery With O.R. Procedures Except Sterilization And/Or D&C","768","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Wellcare","Medicare Managed Care Plan","12191.56",,,,,,,"fee schedule","11306.59","24383.12","MSDRG Base Rate"
"Vaginal Delivery With Sterilization And/Or D&C With Cc","797","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
