"Vein Ligation And Stripping","263","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Kaiser","Hmo",,,"[Stop Loss: Total Charges > 258701 | Total % of Charge: 54.13] [Lesser Than Charges paid at %: 100] [Medical-Per Diem: 4009 Days: 1 Additional Days: 3196] [Surgical-Case Rate: 10825] [ICU-Per Diem: 4009] [CCU-Per Diem: 4009] [Step Down-Per Diem: 3345] [C-Section-Per Diem: 4272 Days: 1 Additional Days: 2927] [Normal Vaginal Delivery-Per Diem: 3720 Days: 1 Additional Days: 2927] [Nursery  Level 1- Boarder-Per Diem: 1190] [Nursery  Level 2-Per Diem: 2044] [Nursery  Level 3-Per Diem: 3019] [Nursery  Level 4-NICU-Per Diem: 3264] [Psych-Per Diem: 1448] [Rehab-Per Diem: 2500] [IP High Cost Drugs (%BC): 38] [IP Prosthetics/Implants/Devices (%BC): 76] [Transplants-Case Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Vein access cutdown > 1 yr","36425","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","949.92",,,,,,,"fee schedule","448.08","4840.09","APC"
"Vein byp pop-tibl peroneal","35587","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","4419.21",,,,,,,"fee schedule","3051","7268.12",
"Vein mech throm w/intrvas us","C7564","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","8382.61",,,,,,,"fee schedule","5125.78","8382.61",
"Vein x-ray arms/legs","75822","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Hpn Whole Health Other Commercial Plan","115.84",,,,,,,"fee schedule","96.53","4077.83",
"Vein x-ray arms/legs","75822","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Hmo/Pos","96.54",,,,,,,"fee schedule","96.53","4077.83",
"Vein x-ray liver w/hemodynam","75885","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","3198.7",,,,,,,"fee schedule","106.39","6928.2","APC"
"Vein x-ray liver w/hemodynam","75885","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Hmo/Pos","154.37",,,,,,,"fee schedule","106.39","6928.2",
"Vein x-ray liver w/hemodynam","75889","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Exchange","106.39",,,,,,,"fee schedule","106.39","6928.2",
"Vein x-ray liver w/hemodynam","75889","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Medicare Managed Care Plan","155.08",,,,,,,"fee schedule","106.39","6928.2",
"Vein x-ray liver w/o hemodyn","75887","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","3230.37",,,,,,,"fee schedule","107.37","6714.1","APC"
"Vein x-ray liver","75891","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Hmo/Pos","155.8",,,,,,,"fee schedule","107.37","6928.2",
"Vein x-ray neck","75860","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","6928.2",,,,,,,"fee schedule","107.37","6928.2",
"Vein x-ray neck","75860","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","3357.05",,,,,,,"fee schedule","107.37","6928.2","APC"
"Vein x-ray skull epidural","75872","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Exchange","110.31",,,,,,,"fee schedule","110.31","1576.28",
"Vein x-ray skull","75870","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","180.59",,,,,,,"fee schedule","144.09","6714.1",
"Ven blood coll snf/hha","G0471","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","11.45",,,,,,,"fee schedule","8.12","24.04","APC"
"Ven blood coll snf/hha","G0471","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","9.21",,,,,,,"fee schedule","8.12","24.04",
"Ven blood coll snf/hha","G0471","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","11.34",,,,,,,"fee schedule","8.12","24.04","APC"
"Ven thrombosis images bilat","78458","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Hmo/Pos","920.33",,,,,,,"fee schedule","221.1","920.33",
"Venlafaxine Hydrochloride: 90 Capsule, Extended Release In 1 Bottle (65862-528-90)","27858_65862052890","CDM","637","RC","65862052890","NDC",,,"facility","both","1","EA",,"16.87","16.87",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Venous m-thrombectomy add-on","37188","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","3357.05",,,,,,,"fee schedule","3167.03","11385","APC"
"Venous sampling by catheter","75893","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Exchange","117.65",,,,,,,"fee schedule","117.65","11832.39",
"Venous sampling by catheter","75893","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","118.44",,,,,,,"fee schedule","117.65","11832.39",
"Ventricular Shunt Procedures With Cc","032","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Hmo/Pos","42024.5",,,,,,,"fee schedule","20821.39","45336.67",
"Ventricular Shunt Procedures With Cc","032","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Blue Pathways Exchange",,,"[Stop Loss: Total Charges > 210600.19 | Total % of Charge: 50] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section-Case Rate: 12825.89] [Normal Vaginal Delivery-Case Rate: 9161.35] [Psych-Per Diem: 2056.73] [Rehab-Per Diem: 2258.26] [IP High Cost Drugs ($): 0 Charge Threshold 1000 (%BC): 70] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 400 (%BC): 76] [Transplants-Case Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Ventricular Shunt Procedures With Cc","032","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Cigna","Ppo",,"72",,,,,"0","percent of total billed charges",,,"No services performed during 15-month lookback period."
"Ventricular Shunt Procedures With Cc","032","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Unitedhealthcare","Hmo/Pos","45336.67",,,,,,,"fee schedule","20821.39","45336.67",
"Ventricular Shunt Procedures With Mcc","031","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Devoted Health","Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]","36883.65","36883.65","36883.65","1 through 10","other",,,"Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer's algorithm."
"Ventricular Shunt Procedures With Mcc","031","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Kaiser","Ppo",,"70",,,,,"0","percent of total billed charges",,,"No services performed during 15-month lookback period."
"Ventricular Shunt Procedures Without Cc/Mcc","033","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Cigna","Hmo/Pos",,,"[Stop Loss: Total Charges > 166953.75 | Total % of Charge: 65] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Alcohol/ Chemical Dependency-Per Diem: 1376] [Psych-Per Diem: 1376] [Rehab-Per Diem: 3466] [SNF-Per Diem: 1762] [IP High Cost Drugs (%BC): 76] [IP Prosthetics/Implants/Devices (%BC): 76] [Transplants-Case Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Ventricular Shunt Procedures Without Cc/Mcc","033","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Cigna","Ppo",,"72",,,,,"0","percent of total billed charges",,,"No services performed during 15-month lookback period."
"Ventricular Shunt Procedures w/o CC","530","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Ppo",,"72",,,,,"0","percent of total billed charges",,,"No services performed during 15-month lookback period."
"Ventricular Shunt Procedures w/o CC","530","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan",,,"[Stop Loss: Total Charges > 307779 | Total % of Charge: 59] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Rehab-Per Diem: 3148] [IP High Cost Drugs ($): 0 Charge Threshold 1000 (%BC): 76] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 400 (%BC): 76] [Cardiac Surgery-Case Rate: 45389 Days: 8 Additional Days: 4497] [PTCA-Case Rate: 17219 Days: 4 Additional Days: 4497]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Viral Illness With Mcc","865","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Hmo/Pos","29044.24",,,,,,,"fee schedule","15221.56","32341.24",
"Viral Illness Without Mcc","866","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Medicare Managed Care Plan","9918.9",,,,,,,"fee schedule","9124.27","20615.75","MSDRG Base Rate"
"Viral Illness Without Mcc","866","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Blue Pathways Exchange",,,"[Stop Loss: Total Charges > 210600.19 | Total % of Charge: 50] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section-Case Rate: 12825.89] [Normal Vaginal Delivery-Case Rate: 9161.35] [Psych-Per Diem: 2056.73] [Rehab-Per Diem: 2258.26] [IP High Cost Drugs ($): 0 Charge Threshold 1000 (%BC): 70] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 400 (%BC): 76] [Transplants-Case Rate: FEE SCHEDULE]","127983.8","127983.8","127983.8","1 through 10","other",,,"Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer's algorithm."
"Viral Illness Without Mcc","866","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan",,,"[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","8079.5","8079.5","8079.5","1 through 10","other",,,"Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer's algorithm."
"Viral Meningitis With Cc/Mcc","075","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Humana","Hmo/Pos","28805.64",,,,,,,"fee schedule","17763.82","40159.5",
"Viral Meningitis Without Cc/Mcc","076","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Hpn Other Commercial Plan",,,"[Stop Loss: Total Charges > 210600.19 | Total % of Charge: 69] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section-Case Rate: 15204.02] [Normal Vaginal Delivery-Case Rate: 10860.01] [Psych-Per Diem: 2022.14] [Rehab-Per Diem: 3228.69] [IP High Cost Drugs ($): 0 Charge Threshold 1000 (%BC): 70] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 400 (%BC): 76] [Transplants-Case Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Viral Meningitis Without Cc/Mcc","076","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Oscar Health","Exchange",,,"[Stop Loss: Total Charges > 285049 | Total % of Charge: 55] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section-Case Rate: 10366] [Normal Vaginal Delivery-Case Rate: 8385] [Nursery  Level 1- Boarder-Per Diem: 1408] [Nursery  Level 2-Per Diem: 2066] [Nursery  Level 3-Per Diem: 2360] [Nursery  Level 4-NICU-Per Diem: 2697] [Rehab-Per Diem: 2476] [IP High Cost Drugs ($): 0 Charge Threshold 1000 (%BC): 76] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 400 (%BC): 76] [Cardiac Surgery-Case Rate: 40321] [PTCA-Case Rate: 17045 Days: 8 Additional Days: 4452]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Virus inoculate eggs/animal","87250","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","14.67",,,,,,,"fee schedule","14.67","41.47",
"Virus inoculate tissue addl","87253","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","20.2",,,,,,,"fee schedule","15.15","42.82",
"Virus inoculation shell via","87254","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","19.76",,,,,,,"fee schedule","14.67","41.47","APC"
"Vis field assmnt tech suppt","0379T","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","79.42",,,,,,,"fee schedule","37.46","79.42","APC"
"Vis field assmnt tech suppt","0379T","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","39.34",,,,,,,"fee schedule","37.46","79.42","APC"
"Visc & infraren abd 4+ prost","34848","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","8382.61",,,,,,,"fee schedule","5125.78","8382.61",
"Visit to determ ldct elig","G0296","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","108.01",,,,,,,"fee schedule","101.9","216.02","APC"
"Visual audiometry (vra)","92579","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","227.41",,,,,,,"fee schedule","216.58","459.14","APC"
"Visual field examination(s)","92083","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","141.46",,,,,,,"fee schedule","133.45","282.92","APC"
"Vit d 1 25-dihydroxy","82652","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","38.5",,,,,,,"fee schedule","28.88","81.62",
"Vitamin B-12","82607","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","15.98",,,,,,,"fee schedule","11.31","31.97","APC"
"Vitamin d 25 hydroxy","82306","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Exchange","44.4",,,,,,,"fee schedule","22.2","62.75",
"Vkorc1 gene","81355","HCPCS",,,,,,,"facility","outpatient",,,,,,"Kaiser","Hmo","125.36",,,,,,,"fee schedule","66.15","186.98",
"Vlcad leuk nzm actv whl bld","0257U","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","605.6",,,,,,,"fee schedule","534.35","1510.44",
"Vlcad leuk nzm actv whl bld","0257U","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","733.84",,,,,,,"fee schedule","534.35","1510.44","APC"
"Vlcad leuk nzm actv whl bld","0257U","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","712.47",,,,,,,"fee schedule","534.35","1510.44",
"Vngrph chd anom/persist svc","93584","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Exchange","2572",,,,,,,"fee schedule","2572","2987",
"Volume deplete of harvest","38214","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","938.12",,,,,,,"fee schedule","442.51","4840.09","APC"
"Voriconazole: 30 Tablet, Film Coated In 1 Bottle (16714-199-01)","33009_16714019901","CDM","637","RC","16714019901","NDC",,,"facility","both","1","EA",,"247.78","247.78",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Vr cbt therapy","E1905","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","715.26",,,,,,,"fee schedule","674.77","1430.51","APC"
"Vrt bdy tethering ant 8+ seg","0657T","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","18466.19",,,,,,,"fee schedule","6156.44","37284.11","APC"
"WBC antibody identification","86021","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","31.91",,,,,,,"fee schedule","11.29","31.91","APC"
"Wbc alkaline phosphatase","85540","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","9.12",,,,,,,"fee schedule","6.45","18.23","APC"
"Wedge biopsy of liver","47100","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","4454.79",,,,,,,"fee schedule","3011.79","5051.48",
"Wedge biopsy of liver","47100","HCPCS",,,,,,,"facility","outpatient",,,,,,"Kaiser","Hmo","3051",,,,,,,"fee schedule","3011.79","5051.48",
"Wedge resect of lung diag","32507","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","10249.52",,,,,,,"fee schedule","3051","10249.52",
"West Nile Virus Antibody","86789","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","15.25",,,,,,,"fee schedule","10.79","30.51","APC"
"Western blot test","84181","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","17.54",,,,,,,"fee schedule","12.77","36.1","APC"
"Wet mounts/ w preparations","Q0111","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","39.3",,,,,,,"fee schedule","13.32","39.3","APC"
"Wheelchair mngment training","97542","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","66.59",,,,,,,"fee schedule","31.1","128","APC"
"Whole mitochondrial genome","81465","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Exchange","1404",,,,,,,"fee schedule","702","1984.32",
"Whole mitochondrial genome","81465","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","964.08",,,,,,,"fee schedule","702","1984.32","APC"
"Windowing of cast","29730","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Hmo/Pos","1580",,,,,,,"fee schedule","162.99","4840.09",
"Wound Debridement And Skin Graft Except Hand For Musculoskeletal And Connective Tissue Disorders Wit","463","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Hmo","104417.46",,,,,,,"fee schedule","52214.75","114656.86",
"Wound Debridement And Skin Graft Except Hand For Musculoskeletal And Connective Tissue Disorders Wit","463","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Phcs","All Commercial Plans",,"70",,,,,"0","percent of total billed charges",,,"No services performed during 15-month lookback period."
"Wound Debridement And Skin Graft Except Hand For Musculoskeletal And Connective Tissue Disorders Wit","464","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Medicare Managed Care Plan","30064.86",,,,,,,"fee schedule","29475.35","62598.78","MSDRG Base Rate"
"Wound Debridement And Skin Graft Except Hand For Musculoskeletal And Connective Tissue Disorders Wit","464","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Kaiser","Medicare Managed Care Plan","29475.35",,,,,,,"fee schedule","29475.35","62598.78","MSDRG Base Rate"
"Wound Debridement And Skin Graft Except Hand For Musculoskeletal And Connective Tissue Disorders Wit","465","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Ppo",,"84.14",,,,,"0","percent of total billed charges",,,"No services performed during 15-month lookback period."
"Wound Debridement And Skin Graft Except Hand For Musculoskeletal And Connective Tissue Disorders Wit","465","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Humana","Hmo/Pos","29031.42",,,,,,,"fee schedule","17903.05","38410.08",
"Wound Debridements For Injuries With Cc","902","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Humana","Medicare Managed Care Plan","31732.36",,,,,,,"fee schedule","18916.76","40281.8",
"Wound Debridements For Injuries With Cc","902","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Unitedhealthcare","Ppo",,,"[IP High Cost Drugs (%BC): 72] [All Other IP (%BC): 72]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Wound Debridements For Injuries With Mcc","901","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Cigna","Hmo/Pos",,,"[Stop Loss: Total Charges > 166953.75 | Total % of Charge: 65] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Alcohol/ Chemical Dependency-Per Diem: 1376] [Psych-Per Diem: 1376] [Rehab-Per Diem: 3466] [SNF-Per Diem: 1762] [IP High Cost Drugs (%BC): 76] [IP Prosthetics/Implants/Devices (%BC): 76] [Transplants-Case Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
