"Insj biomechanical device","22859","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Hpn Whole Health Other Commercial Plan","2987",,,,,,,"fee schedule","1343","2987",
"Insj perm ccm-d sys 1 lead","0917T","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","8383.42",,,,,,,"fee schedule","6309.89","17596.89","APC"
"Insj perm ccm-d sys pg only","0916T","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","10674.37",,,,,,,"fee schedule","6580.16","47299",
"Insj perq vad r hrt venous","33995","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","9038.79",,,,,,,"fee schedule","6309.89","10249.52",
"Insj phrnc nrv stim sys","33276","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","44621.49",,,,,,,"fee schedule","5405","93660.94","APC"
"Insj phrnc nrv stim sys","33276","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","46388.68",,,,,,,"fee schedule","5405","93660.94","APC"
"Insj phrnc nrv stim transvns","33277","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Exchange","2572",,,,,,,"fee schedule","1343","2987",
"Insj picc rs&i <5 yr","36572","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","3722.82",,,,,,,"fee schedule","629.2","5495",
"Insj picc rs&i <5 yr","36572","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","660.66",,,,,,,"fee schedule","629.2","5495","APC"
"Insj picc rs&i <5 yr","36572","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","629.2",,,,,,,"fee schedule","629.2","5495","APC"
"Insj picc rs&i <5 yr","36572","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","1952",,,,,,,"fee schedule","629.2","5495",
"Insj picc rs&i <5 yr","36572","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","666.95",,,,,,,"fee schedule","629.2","5495","APC"
"Insj rx elut implt lac canal","68841","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","2456.22",,,,,,,"fee schedule","2384.68","5055.51","APC"
"Insj subq impltbl dfb elctrd","33271","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","9932",,,,,,,"fee schedule","5405","17596.89",
"Insj wcs lv compl sys","0515T","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","22533.96",,,,,,,"fee schedule","4817","47299","APC"
"Insj wcs lv eltrd only","0516T","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","10693.28",,,,,,,"fee schedule","4817","22225.25","APC"
"Insj/rplcmt prq ra sac nstim","0786T","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Hpn Whole Health Other Commercial Plan","6277",,,,,,,"fee schedule","5405","23693.96",
"Insj/rplcmt subq electrode","0454T","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Hmo/Pos","11403.39",,,,,,,"fee schedule","5087","11403.39",
"Insrt pulse gen w/mult leads","33231","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","9413.46",,,,,,,"fee schedule","5405","66745.65",
"Insrt/redo spine n generator","63685","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","65616.17",,,,,,,"fee schedule","3295","65616.17","APC"
"Inst pleu-perit shnt w pump","C8006","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","6883",,,,,,,"fee schedule","6493.4","13766.01","APC"
"Insulin suppression panel","80432","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Exchange","248.42",,,,,,,"fee schedule","124.21","351.09",
"Int hrhc tranal dartlzj 2+","46948","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","2784.06",,,,,,,"fee schedule","2784.06","10726","APC"
"Intens behave ther cardio dx","G0446","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","37.96",,,,,,,"fee schedule","37.58","79.67","APC"
"Interdental wiring","21497","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","3299.31",,,,,,,"fee schedule","1556.28","5345.54","APC"
"Internal eye photography","92287","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","141.46",,,,,,,"fee schedule","133.45","282.92","APC"
"Interrog dev eval ccm-d ip","0927T","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","39.31",,,,,,,"fee schedule","37.43","79.36","APC"
"Interstitial Lung Disease With Mcc","196","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Hpn Whole Health Other Commercial Plan","36005.18",,,,,,,"fee schedule","18676.6","40001.57",
"Interstitial Lung Disease Without Cc/Mcc","198","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Clover Health","Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Intmd rpr face/mm 12.6-20 cm","12055","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Hmo/Pos","5345.54",,,,,,,"fee schedule","407.74","5345.54",
"Intmd rpr face/mm 2.5 cm/<","12051","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Hpn Whole Health Other Commercial Plan","2987",,,,,,,"fee schedule","407.74","4840.09",
"Intmd rpr face/mm 7.6-12.5cm","12054","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","428.13",,,,,,,"fee schedule","407.74","5345.54","APC"
"Intmd rpr face/mm >30.0 cm","12057","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Medicare Managed Care Plan","5345.54",,,,,,,"fee schedule","407.74","5345.54",
"Intmd rpr face/mm >30.0 cm","12057","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","1343",,,,,,,"fee schedule","407.74","5345.54",
"Intmd rpr n-hf/genit 2.5cm/<","12041","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Medicare Managed Care Plan","4840.09",,,,,,,"fee schedule","407.74","4840.09",
"Intmd rpr n-hf/genit7.6-12.5","12044","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Exchange","3295",,,,,,,"fee schedule","741.31","5345.54",
"Intmd rpr n-hf/genit7.6-12.5","12044","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","778.37",,,,,,,"fee schedule","741.31","5345.54","APC"
"Intmd rpr s/a/t/ext 2.6-7.5","12032","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","1343",,,,,,,"fee schedule","407.74","4840.09",
"Intmd rpr s/tr/ext 7.6-12.5","12034","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","428.13",,,,,,,"fee schedule","407.74","5345.54","APC"
"Intmd rpr s/tr/ext >30.0 cm","12037","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Hmo/Pos","3425",,,,,,,"fee schedule","2069.52","5345.54",
"Intracranial Hemorrhage Or Cerebral Infarction With Cc Or Tpa In 24 Hours","065","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Kaiser","Medicare Managed Care Plan","10962.2",,,,,,,"fee schedule","10488.74","23239.86","MSDRG Base Rate"
"Intracranial Hemorrhage Or Cerebral Infarction With Cc Or Tpa In 24 Hours","065","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Kaiser","Ppo",,"70",,,,,"0","percent of total billed charges",,,"No services performed during 15-month lookback period."
"Intracranial Hemorrhage Or Cerebral Infarction With Mcc","064","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]","17307.07","9239.76","19243.74","35","other",,,"Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer's algorithm."
"Intracranial Hemorrhage Or Cerebral Infarction With Mcc","064","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]","17179.74","16678.77","18771.11","13","other",,,"Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer's algorithm."
"Intracranial Hemorrhage Or Cerebral Infarction With Mcc","064","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Clover Health","Medicare Managed Care Plan","20754",,,,,,,"fee schedule","19765.71","42228.59","MSDRG Base Rate"
"Intracranial Hemorrhage Or Cerebral Infarction With Mcc","064","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Kaiser","Medicare Managed Care Plan",,,"[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","16967.53","15522.51","17200.44","14","other",,,"Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer's algorithm."
"Intracranial Vascular Proc w Pdx Hemorrhage","528","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Exchange",,,"[Stop Loss: Total Charges > 258976 | Total % of Charge: 55] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Nursery  Level 1- Boarder-Per Diem: 1487] [Nursery  Level 2-Per Diem: 2066] [Nursery  Level 3-Per Diem: 2360] [Nursery  Level 4-NICU-Per Diem: 2697] [Alcohol/ Chemical Dependency-Per Diem: 1696] [Psych-Per Diem: 1696] [Rehab-Per Diem: 2046] [IP High Cost Drugs ($): 0 Charge Threshold 1000 (%BC): 76] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 400 (%BC): 76] [Cardiac Surgery-Per Diem: 44934 Days: 8 Additional Days: 4452] [PTCA-Per Diem: 17045 Days: 4 Additional Days: 4452] [Transplants-Case Rate: FEE SCHEDULE] [Pancreas Transplant (%BC): 80]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Intracranial Vascular Proc w Pdx Hemorrhage","528","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Ambetter Health","Peach State Exchange",,,"[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [All Other IP (%BC): 70]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Intracranial Vascular Proc w Pdx Hemorrhage","528","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Unitedhealthcare","Ppo",,,"[IP High Cost Drugs (%BC): 72] [All Other IP (%BC): 72]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Intracranial Vascular Procedures With Principal Diagnosis Hemorrhage With Cc","021","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Unitedhealthcare","Ppo",,,"[IP High Cost Drugs (%BC): 72] [All Other IP (%BC): 72]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Intracranial Vascular Procedures With Principal Diagnosis Hemorrhage With Mcc","020","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Ambetter Health","Peach State Exchange",,,"[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [All Other IP (%BC): 70]","126838.09","125726.75","439963.39","1 through 10","other",,,"Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer's algorithm."
"Intracranial Vascular Procedures With Principal Diagnosis Hemorrhage With Mcc","020","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","137433.22",,,,,,,"fee schedule","71298.84","171124.42",
"Intracranial Vascular Procedures With Principal Diagnosis Hemorrhage Without Cc/Mcc","022","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Devoted Health","Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Intracranial limited study","93888","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","222.31",,,,,,,"fee schedule","104.86","222.31","APC"
"Intranasal biopsy","30100","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","3299.31",,,,,,,"fee schedule","1556.28","5051.48","APC"
"Intraocular Procedures Without Cc/Mcc","117","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Kaiser","Medicare Managed Care Plan","11618.48",,,,,,,"fee schedule","11124.04","24631.18","MSDRG Base Rate"
"Intraoral periap radio image","D0707","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","91.65",,,,,,,"fee schedule","87.29","185.05","APC"
"Intraoral periapical first","D0220","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","87.29",,,,,,,"fee schedule","87.29","185.05","APC"
"Intro cath dialysis circuit","36901","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","1673.65",,,,,,,"fee schedule","1578.92","5051.48","APC"
"Intro cath dialysis circuit","36902","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","5994.22",,,,,,,"fee schedule","5125.78","12102.61","APC"
"Intro cath dialysis circuit","36903","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Medicare Managed Care Plan","11403.39",,,,,,,"fee schedule","6309.89","24547.7",
"Intrvasc us noncoronary 1st","37252","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","1343",,,,,,,"fee schedule","1343","8821.68",
"Invega Sustenna: 1 Syringe In 1 Kit (50458-563-01)  / 1 Ml In 1 Syringe","166237_50458056301","CDM","636","RC","J2426","HCPCS","50458056301","NDC","facility","both","1","EA",,"35.73","35.73",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Io anal gast n-stim subsq","95981","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","125.44",,,,,,,"fee schedule","59.17","125.44","APC"
"Irrigation maxillary sinus","31000","HCPCS",,,,,,,"facility","outpatient",,,,,,"Kaiser","Hmo","3051",,,,,,,"fee schedule","237.57","4840.09",
"Ischemic Stroke, Precerebral Occlusion Or Transient Ischemia With Thrombolytic Agent With Cc","062","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","17532.94",,,,,,,"fee schedule","17532.94","37806.38","MSDRG Base Rate"
"Ischemic Stroke, Precerebral Occlusion Or Transient Ischemia With Thrombolytic Agent With Mcc","061","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Ischemic Stroke, Precerebral Occlusion Or Transient Ischemia With Thrombolytic Agent Without Cc/Mcc","063","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Exchange","22847.45",,,,,,,"fee schedule","14423.95","30578.77",
"Ischemic Stroke, Precerebral Occlusion Or Transient Ischemia With Thrombolytic Agent Without Cc/Mcc","063","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Hmo/Pos","27643.09",,,,,,,"fee schedule","14423.95","30578.77",
"Ischemic Stroke, Precerebral Occlusion Or Transient Ischemia With Thrombolytic Agent Without Cc/Mcc","063","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Multiplan","Ppo",,"90",,,,,"0","percent of total billed charges",,,"No services performed during 15-month lookback period."
"Ischemic Stroke, Precerebral Occlusion Or Transient Ischemia With Thrombolytic Agent Without Cc/Mcc","063","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Unitedhealthcare","Hmo/Pos","29821.78",,,,,,,"fee schedule","14423.95","30578.77",
"Islet cell antibody","86341","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","24.04",,,,,,,"fee schedule","17.68","49.97","APC"
"Islet cell antibody","86341","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","20.03",,,,,,,"fee schedule","17.68","49.97",
"Islet cell antibody","86341","HCPCS",,,,,,,"facility","outpatient",,,,,,"Kaiser","Hmo","33.5",,,,,,,"fee schedule","17.68","49.97",
"Iv inj ra drug dx study","78808","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","850.08",,,,,,,"fee schedule","58.81","920.33","APC"
"Jak2 gene trgt seq alys","0027U","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","121.91",,,,,,,"fee schedule","91.43","258.45",
"Jak2 gene trgt sequence alys","81279","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","138.9",,,,,,,"fee schedule","138.9","392.62",
"Jaw arthroscopy/surgery","29800","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","3281.9",,,,,,,"fee schedule","3281.9","7870","APC"
"Jaw arthroscopy/surgery","29804","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Hmo/Pos","6293.23",,,,,,,"fee schedule","3281.9","7870",
"Jaw arthroscopy/surgery","29804","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Medicare Managed Care Plan","6293.23",,,,,,,"fee schedule","3281.9","7870",
"Jaw arthroscopy/surgery","29804","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Hmo/Pos","7870",,,,,,,"fee schedule","3281.9","7870",
"Jk gnotyp slc14a1 exon 9","0192U","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","206.12",,,,,,,"fee schedule","206.12","582.64",
"Jk gnotyp slc14a1 exon 9","0192U","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","277.58",,,,,,,"fee schedule","206.12","582.64","APC"
"Joint survey single view","77077","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","56.55",,,,,,,"fee schedule","45.12","280.2",
"Jr gnotyp abcg2 exons 2-26","0193U","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","282.88",,,,,,,"fee schedule","212.16","599.71","APC"
"K flow/funct image multiple","78709","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Hmo/Pos","597.53",,,,,,,"fee schedule","402.42","1179.95",
"K flow/funct image w/drug","78708","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Exchange","176.61",,,,,,,"fee schedule","176.61","1179.95",
"K flow/funct image w/o drug","78707","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","544.61",,,,,,,"fee schedule","252.45","1179.95","APC"
"Kedrab: 1 Vial, Glass In 1 Box (76125-150-10)  / 10 Ml In 1 Vial, Glass (76125-150-11)","160131_76125015010","CDM","636","RC","90377","HCPCS","76125015010","NDC","facility","both","1","EA",,"817.9","817.9",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Kidney And Ureter Procedures For Neoplasm With Cc","657","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Kaiser","Ppo",,"70",,,,,"0","percent of total billed charges",,,"No services performed during 15-month lookback period."
