"Cardiac Valve And Other Major Cardiothoracic Procedures Without Cardiac Catheterization With Cc","220","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Kaiser","Medicare Managed Care Plan",,,"[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","45366.57","45366.57","45366.57","1 through 10","other",,,"Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer's algorithm."
"Cardiac Valve And Other Major Cardiothoracic Procedures Without Cardiac Catheterization With Mcc","219","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Oscar Health","Exchange",,,"[Stop Loss: Total Charges > 285049 | Total % of Charge: 55] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section-Case Rate: 10366] [Normal Vaginal Delivery-Case Rate: 8385] [Nursery  Level 1- Boarder-Per Diem: 1408] [Nursery  Level 2-Per Diem: 2066] [Nursery  Level 3-Per Diem: 2360] [Nursery  Level 4-NICU-Per Diem: 2697] [Rehab-Per Diem: 2476] [IP High Cost Drugs ($): 0 Charge Threshold 1000 (%BC): 76] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 400 (%BC): 76] [Cardiac Surgery-Case Rate: 40321] [PTCA-Case Rate: 17045 Days: 8 Additional Days: 4452]","171718.38","45667.8","291347.84","1 through 10","other",,,"Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer's algorithm."
"Cardiac Valve And Other Major Cardiothoracic Procedures Without Cardiac Catheterization With Mcc","219","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Phcs","All Commercial Plans",,"70",,"124036.73","124036.73","124036.73","1 through 10","percent of total billed charges",,,
"Cardiac Valve And Other Major Cardiothoracic Procedures Without Cardiac Catheterization Without Cc/M","221","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Hpn Whole Health Other Commercial Plan","87754.26",,,,,,,"fee schedule","46414.65","98399.06",
"Cardiac drug stress test","93024","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","457.04",,,,,,,"fee schedule","448.08","949.92","APC"
"Cardiac shunt imaging","78428","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","409",,,,,,,"fee schedule","203.48","920.33","APC"
"Cardiac shunt imaging","78428","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","204.83",,,,,,,"fee schedule","203.48","920.33",
"Cardiac surgery procedure","33999","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","1333.9",,,,,,,"fee schedule","629.2","11531.48","APC"
"Cardiac surgery procedure","33999","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","660.66",,,,,,,"fee schedule","629.2","11531.48","APC"
"Cardiolipin antibody ea ig","86147","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","25.45",,,,,,,"fee schedule","19.09","53.95",
"Cardiology hrt trnspl mrna","81595","HCPCS",,,,,,,"facility","outpatient",,,,,,"Kaiser","Hmo","4605.01",,,,,,,"fee schedule","2430","6868.8",
"Cardiovascular procedure","93799","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","132.93",,,,,,,"fee schedule","129.06","2572","APC"
"Care manage serv, pr cal mo","G0570","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","38.71",,,,,,,"fee schedule","37.58","79.67","APC"
"Carotid Artery Stent Procedures With Cc","035","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Amerigroup","Medicaid Managed Care Plan",,,"[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://dch.georgia.gov/providers/provider-types/hospital-providers]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Carotid Artery Stent Procedures With Cc","035","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","23104.3",,,,,,,"fee schedule","23104.3","48981.12","MSDRG Base Rate"
"Carotid Artery Stent Procedures With Mcc","034","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Hmo","75180.49",,,,,,,"fee schedule","36126.15","82552.86",
"Carotid Artery Stent Procedures Without Cc/Mcc","036","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Blue Pathways Exchange",,,"[Stop Loss: Total Charges > 210600.19 | Total % of Charge: 50] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section-Case Rate: 12825.89] [Normal Vaginal Delivery-Case Rate: 9161.35] [Psych-Per Diem: 2056.73] [Rehab-Per Diem: 2258.26] [IP High Cost Drugs ($): 0 Charge Threshold 1000 (%BC): 70] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 400 (%BC): 76] [Transplants-Case Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Carotid Artery Stent Procedures Without Cc/Mcc","036","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Hpn Other Commercial Plan",,,"[Stop Loss: Total Charges > 210600.19 | Total % of Charge: 69] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section-Case Rate: 15204.02] [Normal Vaginal Delivery-Case Rate: 10860.01] [Psych-Per Diem: 2022.14] [Rehab-Per Diem: 3228.69] [IP High Cost Drugs ($): 0 Charge Threshold 1000 (%BC): 70] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 400 (%BC): 76] [Transplants-Case Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Carotid Artery Stent Procedures Without Cc/Mcc","036","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Unitedhealthcare","Hmo/Pos",,,"[Stop Loss: Total Charges > 307779 | Total % of Charge: 59] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Alcohol/ Chemical Dependency-Per Diem: 1979] [Psych-Per Diem: 1979] [Rehab-Per Diem: 3703] [IP High Cost Drugs ($): 0 Charge Threshold 1000 (%BC): 76] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 400 (%BC): 76] [Cardiac Surgery-Case Rate: 53400 Days: 8 Additional Days: 5291] [PTCA-Case Rate: 20258 Days: 4 Additional Days: 5291]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Carvedilol: 100 Tablet, Film Coated In 1 Box, Unit-Dose (0904-6303-61)","15748_00904630361","CDM","637","RC","00904630361","NDC",,,"facility","both","1","EA",,"6.26","6.26",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Cataract surgery complex","66982","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","5051.48",,,,,,,"fee schedule","2314.8","10848.4",
"Cath coronary drug-delivery","2050","APC",,,,,,,"facility","outpatient",,,,,,"Phcs","All Commercial Plans",,"70",,,,,"0","percent of total billed charges",,,"No services performed during 15-month lookback period."
"Cath place cardio brachytx","92974","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Hmo/Pos","1580",,,,,,,"fee schedule","1343","2572",
"Cath/angio dialcir w/aplasty","C7513","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Hpn Whole Health Other Commercial Plan","9512",,,,,,,"fee schedule","5125.78","11385",
"Catheterize for urine spec","P9612","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","8.83",,,,,,,"fee schedule","3","2987",
"Catheterize for urine spec","P9612","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","9.34",,,,,,,"fee schedule","3","2987","APC"
"Catheterize for urine spec","P9612","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","3",,,,,,,"fee schedule","3","2987",
"Cathj rmvl dev ischmc rmdlg","53866","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","253.11",,,,,,,"fee schedule","250.6","4221.48","APC"
"Cathj rmvl dev ischmc rmdlg","53866","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","1343",,,,,,,"fee schedule","250.6","4221.48",
"Cdtb&vinculin igg antb ia","0176U","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","67.4",,,,,,,"fee schedule","48.14","136.08","APC"
"Cefadroxil: 50 Tablet In 1 Bottle (0093-4059-53)","9440_00093405953","CDM","637","RC","00093405953","NDC",,,"facility","both","1","EA",,"13.9","13.9",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Cefepime: 1 Vial, Single-Dose In 1 Carton (60505-6147-0)  / 1 Injection, Powder, For Solution In 1 Vial, Single-Dose","5001314_60505614700","CDM","636","RC","J0692","HCPCS","60505614700","NDC","facility","both","1","EA",,"36.09","36.09",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Cefepime: 10 Vial, Single-Dose In 1 Carton (60505-6145-4)  / 1 Injection, Powder, For Solution In 1 Vial, Single-Dose","16371_60505614504","CDM","250","RC","J0692","HCPCS","60505614504","NDC","facility","both","1","EA",,"36.44","36.44",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Celebrex: 100 Blister Pack In 1 Carton (0025-1520-34)  / 1 Capsule In 1 Blister Pack","24500_00025152034","CDM","637","RC","00025152034","NDC",,,"facility","both","1","EA",,"43.29","43.29",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Cell function assay w/stim","86352","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Hpn Whole Health Other Commercial Plan","244.55",,,,,,,"fee schedule","101.9","288.02",
"Cell marker study","88182","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Hmo/Pos","127.53",,,,,,,"fee schedule","49.47","229.56",
"Cellulitis With Mcc","602","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Medicare Managed Care Plan","14869.47",,,,,,,"fee schedule","14577.91","31195.36","MSDRG Base Rate"
"Cellulitis With Mcc","602","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","25053.58",,,,,,,"fee schedule","14577.91","31195.36",
"Cellulitis With Mcc","602","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Optum","Ccn Government","14577.91",,,,,,,"fee schedule","14577.91","31195.36","MSDRG Base Rate"
"Cellulitis Without Mcc","603","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Clover Health","Medicare Managed Care Plan","10222.64",,,,,,,"fee schedule","9085.08","20640","MSDRG Base Rate"
"Cerebrospinal fluid scan","78630","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","560.95",,,,,,,"fee schedule","406.83","1179.95","APC"
"Cervical Spinal Fusion With Cc","472","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Hmo/Pos",,,"[Stop Loss: Total Charges > 302159 | Total % of Charge: 55] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Alcohol/ Chemical Dependency-Per Diem: 1979] [Psych-Per Diem: 1979] [Rehab-Per Diem: 2455] [IP High Cost Drugs ($): 0 Charge Threshold 1000 (%BC): 76] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 400 (%BC): 76] [Cardiac Surgery-Per Diem: 52424 Days: 8 Additional Days: 5194] [PTCA-Per Diem: 19887 Days: 4 Additional Days: 5194] [Transplants-Case Rate: FEE SCHEDULE] [Pancreas Transplant (%BC): 80]","54436.62","54436.62","54436.62","1 through 10","other",,,"Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer's algorithm."
"Cervical Spinal Fusion With Cc","472","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Ppo",,"84.14",,"68019.42","61157.82","115151.2","1 through 10","percent of total billed charges",,,
"Cervical Spinal Fusion With Mcc","471","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Hpn Whole Health Other Commercial Plan","92812.41",,,,,,,"fee schedule","44554.01","103114.11",
"Cervical Spinal Fusion With Mcc","471","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Humana","Hmo/Pos","81229.1",,,,,,,"fee schedule","44554.01","103114.11",
"Cesarean Section W Cc/Mcc","765","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Cesarean Section With Sterilization With Mcc","783","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Sonder Health Plans","Medicare Managed Care Plan","24856.24",,,,,,,"fee schedule","18997.3","50185.93","MSDRG Base Rate"
"Cesarean Section With Sterilization Without Cc/Mcc","785","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Ppo",,"84.14",,,,,"0","percent of total billed charges",,,"No services performed during 15-month lookback period."
"Cesarean Section With Sterilization Without Cc/Mcc","785","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Kaiser","Medicare Managed Care Plan","10500.34",,,,,,,"fee schedule","9023.2","22260.72","MSDRG Base Rate"
"Cesarean Section With Sterilization Without Cc/Mcc","785","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Optum","Ccn Government",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Cesarean Section Without Sterilization With Cc","787","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Ppo",,"72",,,,,"0","percent of total billed charges",,,"No services performed during 15-month lookback period."
"Cesarean Section Without Sterilization With Cc","787","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","18103.91",,,,,,,"fee schedule","10950.78","25226.11",
"Cesarean Section Without Sterilization With Cc","787","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Unitedhealthcare","Ppo",,,"[IP High Cost Drugs (%BC): 72] [All Other IP (%BC): 72]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Cesarean Section Without Sterilization With Cc","787","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Va Community Care Network","Government","11899.11",,,,,,,"fee schedule","10950.78","25226.11","MSDRG Base Rate"
"Cesarean Section Without Sterilization With Mcc","786","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Ambetter Health","Peach State Exchange",,,"[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [All Other IP (%BC): 70]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Cesarean Section Without Sterilization With Mcc","786","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","16751.31",,,,,,,"fee schedule","16585.46","35161.18","MSDRG Base Rate"
"Cesarean Section Without Sterilization Without Cc/Mcc","788","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Wellcare","Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Cessj therapy cath removal","37214","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","3011.79",,,,,,,"fee schedule","1952","11385",
"Cftr gene com variants","81220","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","473.11",,,,,,,"fee schedule","417.45","1179.99",
"Cftr gene dup/delet variants","81222","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","456.82",,,,,,,"fee schedule","326.3","922.35","APC"
"Cftr gene known fam variants","81221","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","100.14",,,,,,,"fee schedule","72.92","206.11","APC"
"Change g-tube to g-j perc","49446","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","4080.39",,,,,,,"fee schedule","1924.71","5051.48","APC"
"Change nephroureteral cath","50387","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","4454.79",,,,,,,"fee schedule","2096.71","5051.48",
"Change of bladder tube","51705","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Hmo/Pos","4840.09",,,,,,,"fee schedule","250.6","4840.09",
"Change of ureter tube/stent","50688","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Exchange","2572",,,,,,,"fee schedule","2096.71","5051.48",
"Change of ureter tube/stent","50688","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Hmo/Pos","4840.09",,,,,,,"fee schedule","2096.71","5051.48",
"Change stent via transureth","50385","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","2222.51",,,,,,,"fee schedule","2096.71","7750","APC"
"Chemical peel face epiderm","15788","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","428.13",,,,,,,"fee schedule","407.74","4840.09","APC"
"Chemical peel face epiderm","15788","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Hmo/Pos","4840.09",,,,,,,"fee schedule","407.74","4840.09",
"Chemo ia push tecnique","96420","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","702.37",,,,,,,"fee schedule","331.3","702.37","APC"
"Chemo intralesional over 7","96406","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","219.75",,,,,,,"fee schedule","213.35","452.29","APC"
"Chemo iv infus each addl seq","96417","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","76.55",,,,,,,"fee schedule","72.22","153.1","APC"
"Chemo iv push sngl drug","96409","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","334.62",,,,,,,"fee schedule","331.3","702.37","APC"
"Chemodenerv 1 extrem 5/> mus","64644","HCPCS",,,,,,,"facility","outpatient",,,,,,"Oscar Health","Exchange","3295",,,,,,,"fee schedule","708.02","4840.09",
"Chemodenerv eccrine glands","64653","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","310.96",,,,,,,"fee schedule","307.88","4840.09","APC"
"Chemodenerv eccrine glands","64653","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","307.88",,,,,,,"fee schedule","307.88","4840.09","APC"
"Chemodenerv musc migraine","64615","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","314.04",,,,,,,"fee schedule","307.88","4840.09","APC"
