ST THER DEVICE NON SP W PRG,4405973,CDM,440,RC,92606,CPT,,,facility,outpatient,,,383.00000,63.20000,"Health Choice Arizona, Inc.",ACA Health Plan,GN,191.50,,,,,,,76.60,287.25,percent of total billed charges,
ST THER DEVICE SP W PRG,4406005,CDM,440,RC,92609,CPT,,,facility,outpatient,,,400.00000,66.00000,Blue Cross Blue Shield of Arizona,BXBSAZ Neighborhood,GN,470.96,,,,,,,80.00,627.95,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
ST TX DYSFNCT SWALLOW FNCT FEED,4403747,CDM,440,RC,92526,CPT,,,facility,outpatient,,,330.00000,54.45000,Blue Cross Blue Shield of Arizona,BXBSAZ Neighborhood,GN,164.16,,,,,,,63.87,265.00,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
ST TX DYSFNCT SWALLOW FNCT FEED,4405940,CDM,440,RC,92526,CPT,,,facility,outpatient,,,330.00000,54.45000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,GN,148.50,,,,,,,63.87,265.00,percent of total billed charges,
ST TX DYSFNCT SWALLOW FNCT FEED,4405940,CDM,440,RC,92526,CPT,,,facility,outpatient,,,330.00000,54.45000,Oscar Health Plan,Commercial,GN,165.00,,,,,,,63.87,265.00,percent of total billed charges,
ST TX SPEECH/LANG/VOICE/COM GROUP,4405932,CDM,443,RC,92508,CPT,,,facility,outpatient,,,128.00000,42.12000,Mercy Care,Medicaid,GN,28.67,,,,,,,25.60,265.00,percent of total billed charges,
ST TX SPEECH/LANG/VOICE/COM IND,4405924,CDM,440,RC,92507,CPT,,,facility,outpatient,,,391.00000,64.52000,United Healthcare,Commercial,GN,265.00,,,,,,,61.27,293.25,per diem,
STAPLE RELOAD LVL 01,2776375,CDM,272,RC,,,,,facility,inpatient,,,166.00000,35.69000,Plotkin Health,Plotkin Health,,74.70,,,,,,,74.70,124.50,percent of total billed charges,
STAPLE RELOAD LVL 02,2776383,CDM,272,RC,,,,,facility,outpatient,,,447.00000,96.11000,Aetna,Medicare Advantage,,89.40,,,,,,,64.41,335.25,percent of total billed charges,
STAPLE RELOAD LVL 03,2776391,CDM,272,RC,,,,,facility,outpatient,,,850.00000,182.75000,Health Net,Commerical Exchange Product,,459.00,,,,,,,122.48,637.50,percent of total billed charges,
STAPLE RELOAD LVL 03,2776391,CDM,272,RC,,,,,facility,outpatient,,,850.00000,182.75000,Health Net,Commerical Exchange Product,,459.00,,,,,,,122.48,637.50,percent of total billed charges,
STAPLE RELOAD LVL 04,2774693,CDM,272,RC,,,,,facility,inpatient,,,1619.00000,348.08000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,728.55,,,,,,,728.55,1214.25,percent of total billed charges,
STAPLE RELOAD LVL 06,2775328,CDM,272,RC,,,,,facility,inpatient,,,3596.00000,773.14000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,1618.20,,,,,,,1618.20,2697.00,percent of total billed charges,
STAPLE RELOAD LVL 06,2775328,CDM,272,RC,,,,,facility,inpatient,,,3596.00000,773.14000,Provider Network of America,Commercial,,2697.00,,,,,,,1618.20,2697.00,percent of total billed charges,
STAPLE RELOAD LVL 07,6278584,CDM,272,RC,,,,,facility,outpatient,,,6105.00000,1312.58000,"Cigna Healthcare of Arizona, Inc.",Commercial,,4194.14,,,,,,,879.73,4578.75,percent of total billed charges,
STAPLE RELOAD LVL 07,6278584,CDM,272,RC,,,,,facility,outpatient,,,6105.00000,1312.58000,"Health Choice Arizona, Inc.",Medicare Advantage,,1831.50,,,,,,,879.73,4578.75,percent of total billed charges,
STAPLE RELOAD LVL 08,6278600,CDM,272,RC,,,,,facility,outpatient,,,8107.00000,1743.00000,United Healthcare,UHC Doctor's Plan,,3931.89,,,,,,,1168.22,6080.25,percent of total billed charges,
STAPLE RELOAD LVL 09,6280051,CDM,272,RC,,,,,facility,outpatient,,,10422.00000,2240.73000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,4689.90,,,,,,,1501.81,7816.50,percent of total billed charges,
STAPLE RELOAD LVL 09,6280051,CDM,272,RC,,,,,facility,outpatient,,,10422.00000,2240.73000,Provider Network of America,Commercial,,7816.50,,,,,,,1501.81,7816.50,percent of total billed charges,
STAPLER LVL 02,2776417,CDM,272,RC,,,,,facility,outpatient,,,594.00000,127.71000,United Healthcare,UHC Doctor's Plan,,288.09,,,,,,,85.60,445.50,percent of total billed charges,
STAPLER LVL 05,2776441,CDM,272,RC,,,,,facility,inpatient,,,2695.00000,579.42000,Aetna,Medical Rental,,1420.27,,,,,,,1212.75,2021.25,percent of total billed charges,
STAPLER LVL 05,2776441,CDM,272,RC,,,,,facility,inpatient,,,2695.00000,579.42000,Quiktrip Corporation,Commercial,,1455.30,,,,,,,1212.75,2021.25,percent of total billed charges,
STAPLER LVL 05,2776441,CDM,272,RC,,,,,facility,outpatient,,,2695.00000,579.42000,Aetna,Designated Group,,1323.24,,,,,,,388.35,2021.25,percent of total billed charges,
STAPLER LVL 06,2775351,CDM,272,RC,,,,,facility,outpatient,,,3596.00000,773.14000,"Cigna Healthcare of Arizona, Inc.",LocalFlex,,2362.57,,,,,,,518.18,2697.00,percent of total billed charges,
STAPLER LVL 06,2775351,CDM,272,RC,,,,,facility,outpatient,,,3596.00000,773.14000,United Healthcare,Commercial,,1920.26,,,,,,,518.18,2697.00,percent of total billed charges,
STAPLER LVL 07,6271985,CDM,272,RC,,,,,facility,outpatient,,,5861.00000,1260.12000,United Healthcare,UHC Core,,2971.53,,,,,,,844.57,4395.75,percent of total billed charges,
STAPLER LVL 10,6302301,CDM,272,RC,,,,,facility,inpatient,,,13895.00000,2987.42000,Quiktrip Corporation,Commercial,,7503.30,,,,,,,6252.75,10421.25,percent of total billed charges,
STAPLER LVL 10,6302301,CDM,272,RC,,,,,facility,outpatient,,,13895.00000,2987.42000,Aetna,Qualified Health Plan,,3126.38,,,,,,,2002.27,10421.25,percent of total billed charges,
STAPLER LVL 11,6302319,CDM,272,RC,,,,,facility,inpatient,,,17524.00000,3767.66000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,7885.80,,,,,,,7885.80,13143.00,percent of total billed charges,
STAPLER LVL 11,6302319,CDM,272,RC,,,,,facility,outpatient,,,17524.00000,3767.66000,Arizona Medical Network,Commercial,,12266.80,,,,,,,2525.21,13143.00,percent of total billed charges,
STIMULATION&PACING INF IV DRUG,4801304,CDM,480,RC,93623,CPT,,,facility,outpatient,,,9286.00000,2720.80000,"Cigna Healthcare of Arizona, Inc.",LocalFlex,,6100.90,,,,,,,1857.20,43322.00,percent of total billed charges,
STIMULATION&PACING INF IV DRUG,4801304,CDM,480,RC,93623,CPT,,,facility,outpatient,,,9286.00000,2720.80000,Blue Cross Blue Shield of Arizona,BXBSAZ Neighborhood,,9274.55,,,,,,,1857.20,43322.00,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
STIMULATION&PACING INF IV DRUG,4801304,CDM,480,RC,93623,CPT,,,facility,outpatient,,,9286.00000,2720.80000,United Healthcare,Commercial,,4958.72,,,,,,,1857.20,43322.00,percent of total billed charges,
STIMULATION&PACING INF IV DRUG,4806915,CDM,480,RC,93623,CPT,,,facility,outpatient,,,9286.00000,2720.80000,Blue Cross Blue Shield of Arizona,Commercial,,12366.07,,,,,,,1857.20,43322.00,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
STRAPPING BOOT UNNA BI,7615990,CDM,761,RC,29580,CPT,,,facility,inpatient,,,420.00000,217.56000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,50,189.00,,,,,,,189.00,315.00,percent of total billed charges,
STRAPPING BOOT UNNA BI,7615990,CDM,761,RC,29580,CPT,,,facility,outpatient,,,420.00000,217.56000,"Health Choice Arizona, Inc.",ACA Health Plan,50,210.00,,,,,,,84.00,451.76,percent of total billed charges,
STRAPPING BOOT UNNA BI,7615990,CDM,761,RC,29580,CPT,,,facility,outpatient,,,420.00000,217.56000,Aetna,Medical Rental,50,221.34,,,,,,,84.00,451.76,percent of total billed charges,"Multiple procedure processing -  Primary, Secondary, and Subsequent procedures reimbursed at 100% of contract rate."
STRAPPING BOOT UNNA BI,7615990,CDM,761,RC,29580,CPT,,,facility,outpatient,,,420.00000,217.56000,Mercy Care,Medicaid,50,102.36,,,,,,,84.00,451.76,case rate,
STRAPPING BOOT UNNA LT,7616006,CDM,761,RC,29580,CPT,,,facility,outpatient,,,280.00000,145.04000,Aetna,Medical Rental,LT,147.56,,,,,,,56.00,451.76,percent of total billed charges,"Multiple procedure processing -  Primary, Secondary, and Subsequent procedures reimbursed at 100% of contract rate."
STRAPPING BOOT UNNA RT,7616014,CDM,761,RC,29580,CPT,,,facility,outpatient,,,280.00000,145.04000,Aetna,Designated Group,RT,137.48,,,,,,,56.00,451.76,percent of total billed charges,
STRAT TM FIX INT 10X10 FIRM/SC,6303911,CDM,278,RC,Q4130,HCPCS,,,facility,outpatient,,,89.30000,25.54000,Arizona Medical Network,Commercial,,62.51,,,,,,,12.87,198.13,percent of total billed charges,
STRAT TM FIX INT 20X20 FIRM/SC,6303986,CDM,278,RC,Q4130,HCPCS,,,facility,inpatient,,,89.30000,25.54000,Aetna,Medical Rental,,47.06,,,,,,,40.19,66.97,percent of total billed charges,
STRAT TM FIX INT 20X20 FIRM/SC,6303986,CDM,278,RC,Q4130,HCPCS,,,facility,outpatient,,,89.30000,25.54000,Blue Cross Blue Shield of Arizona,BCBSAZ Alliance/Blue HPN,,158.51,,,,,,,12.87,198.13,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
STRAT TM FIX INT 20X40 FIRM/SC,6304141,CDM,278,RC,Q4130,HCPCS,,,facility,outpatient,,,66.80000,19.10000,"Health Choice Arizona, Inc.",Medicare Advantage,,20.04,,,,,,,9.63,198.13,percent of total billed charges,
STRAT TM FIX INT 6X8/SC,6304083,CDM,278,RC,Q4130,HCPCS,,,facility,outpatient,,,86.70000,24.80000,"Cigna Healthcare of Arizona, Inc.",LocalFlex,,47.51,,,,,,,12.49,198.13,percent of total billed charges,
STRAT TM FIX INT 6X8/SC,6304083,CDM,278,RC,Q4130,HCPCS,,,facility,outpatient,,,86.70000,24.80000,Blue Cross Blue Shield of Arizona,BXBSAZ Neighborhood,,148.60,,,,,,,12.49,198.13,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
STUDIES AGE BONE,3220357,CDM,320,RC,77072,CPT,,,facility,inpatient,,,333.00000,93.91000,Aetna,Medical Rental,,175.49,,,,,,,149.85,249.75,percent of total billed charges,
STUDIES AGE BONE,3220357,CDM,320,RC,77072,CPT,,,facility,outpatient,,,333.00000,93.91000,"Health Choice Arizona, Inc.",Medicaid,,79.00,,,,,,,30.64,551.65,fee schedule,
STUDIES AGE BONE,3220357,CDM,320,RC,77072,CPT,,,facility,outpatient,,,333.00000,93.91000,Aetna,Banner Employee Plans,,111.89,,,,,,,30.64,551.65,percent of total billed charges,
STUDIES AGE BONE,3220357,CDM,320,RC,77072,CPT,,,facility,outpatient,,,333.00000,93.91000,Aetna,Joint Venture,,153.85,,,,,,,30.64,551.65,percent of total billed charges,
STUDIES CONDUCTION NERVE 1-2,9211715,CDM,922,RC,95907,CPT,,,facility,outpatient,,,299.00000,98.38000,NaphCare,Federal,,225.13,,,,,,,95.16,326.15,fee schedule,
STUDIES CONDUCTION NERVE 3-4,9211723,CDM,922,RC,95908,CPT,,,facility,outpatient,,,467.00000,153.66000,"Cigna Healthcare of Arizona, Inc.",PPO Medicare Advantage Plan,,331.90,,,,,,,114.80,547.63,fee schedule,
STUDIES CONDUCTION NERVE 3-4,9211723,CDM,922,RC,95908,CPT,,,facility,outpatient,,,467.00000,153.66000,Gold Kidney Health Plan,Medicare Advantage,,365.09,,,,,,,114.80,547.63,fee schedule,
STUDIES CONDUCTION NERVE 5-6,9211731,CDM,922,RC,95909,CPT,,,facility,outpatient,,,563.00000,185.24000,"Cigna Healthcare of Arizona, Inc.",LocalFlex,,369.89,,,,,,,138.24,547.63,percent of total billed charges,
STUDIES CONDUCTION NERVE 5-6,9211731,CDM,922,RC,95909,CPT,,,facility,outpatient,,,563.00000,185.24000,UPMC Health Plan,Medicare Advantage,,331.90,,,,,,,138.24,547.63,fee schedule,
STUDIES CONDUCTION NERVE 7-8,9211749,CDM,922,RC,95910,CPT,,,facility,outpatient,,,715.00000,235.26000,Aetna,Medical Rental,,376.81,,,,,,,178.28,610.99,percent of total billed charges,"Multiple procedure processing -  Primary, Secondary, and Subsequent procedures reimbursed at 100% of contract rate."
STUDIES CONDUCTION NERVE 7-8,9211749,CDM,922,RC,95910,CPT,,,facility,outpatient,,,715.00000,235.26000,Banner University Health Plan,AZ Medicaid - AHCCCS,,191.73,,,,,,,178.28,610.99,fee schedule,
STUDIES CONDUCTION NERVE 7-8,9211749,CDM,922,RC,95910,CPT,,,facility,outpatient,,,715.00000,235.26000,Banner University Health Plan,University Family Plan,,191.73,,,,,,,178.28,610.99,fee schedule,
STUDIES CONDUCTION NERVE 7-8,9211749,CDM,922,RC,95910,CPT,,,facility,outpatient,,,715.00000,235.26000,Devoted Health Services,Medicare Advantage,,348.50,,,,,,,178.28,610.99,fee schedule,
STUDIES CONDUCTION NERVE 9-10,9211756,CDM,922,RC,95911,CPT,,,facility,outpatient,,,795.00000,261.58000,TriWest Healthcare Alliance Corp - VA CCN,Tricare,,,,"Outpatient services are paid at 100% of the TRICARE OPPS methodology. The exact rate is variable based on patient specific maternity diagnoses, multiple procedure pricing logic, etc.",,,,0,207.00,933.11,other,"Outpatient services are paid at 100% of the TRICARE OPPS methodology. The exact rate is variable based on patient specific maternity diagnoses, multiple procedure pricing logic, etc.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
STUDIES LENGTH BONE,3220365,CDM,320,RC,77073,CPT,,,facility,outpatient,,,383.00000,108.01000,"Cigna Healthcare of Arizona, Inc.",HMO Medicare Advantage Plan,,113.34,,,,,,,58.35,551.65,fee schedule,
STUDIES LENGTH BONE,3220365,CDM,320,RC,77073,CPT,,,facility,outpatient,,,383.00000,108.01000,Blue Cross Blue Shield of Arizona,BXBSAZ Alliance CHS,,167.97,,,,,,,58.35,551.65,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
STUDIES LENGTH BONE,3220365,CDM,320,RC,77073,CPT,,,facility,outpatient,,,383.00000,108.01000,Blue Cross Blue Shield of Arizona,Commercial,,199.96,,,,,,,58.35,551.65,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
STUDIES LENGTH BONE,3220365,CDM,320,RC,77073,CPT,,,facility,outpatient,,,383.00000,108.01000,Blue Cross Blue Shield of Arizona,Medicare Supplemental Senior Preferred,,58.35,,,,,,,58.35,551.65,fee schedule,"For Outpatient Covered Services in which Medicare has made payment, reimbursement is the remaining balance payable up to the Medicare Allowed Amount. For Outpatient Covered Services in which Medicare has not made payment, reimbursement is the lesser of 100% of Billed Charges or a percentage of the BCBSAZ Outpatient Fee Schedule."
STUDY CAPSULE PATENCY,7503303,CDM,750,RC,91299,CPT,,,facility,outpatient,,,323.00000,137.28000,"Cigna Healthcare of Arizona, Inc.",HMO Medicare Advantage Plan,,166.76,,,,,,,101.17,2326.00,fee schedule,
STUDY EP FLWUP PACING&REC,4806923,CDM,480,RC,93624,CPT,,,facility,outpatient,,,11004.00000,3224.17000,Aetna,Medical Rental,,5799.11,,,,,,,4406.90,43322.00,percent of total billed charges,"Multiple procedure processing -  Primary, Secondary, and Subsequent procedures reimbursed at 100% of contract rate."
STUDY EP FLWUP PACING&REC,4806923,CDM,480,RC,93624,CPT,,,facility,outpatient,,,11004.00000,3224.17000,Aetna,Medicare Advantage,,8087.55,,,,,,,4406.90,43322.00,fee schedule,
STUDY EXERCISE&MEAS HEMODYNAMIC,4814372,CDM,481,RC,93464,CPT,,,facility,outpatient,,,1284.00000,340.26000,Blue Cross Blue Shield of Arizona,BXBSAZ Alliance CHS,,300.87,,,,,,,104.51,13766.00,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
STUDY EXERCISE&MEAS HEMODYNAMIC,4814372,CDM,481,RC,93464,CPT,,,facility,outpatient,,,1284.00000,340.26000,Blue Cross Blue Shield of Arizona,Medicare Supplemental Senior Preferred,,104.51,,,,,,,104.51,13766.00,fee schedule,"For Outpatient Covered Services in which Medicare has made payment, reimbursement is the remaining balance payable up to the Medicare Allowed Amount. For Outpatient Covered Services in which Medicare has not made payment, reimbursement is the lesser of 100% of Billed Charges or a percentage of the BCBSAZ Outpatient Fee Schedule."
STUDY MANOMETRIC RENAL TB/CATH LT,3246261,CDM,361,RC,50396,CPT,,,facility,outpatient,,,933.00000,334.01000,TriWest Healthcare Alliance Corp - VA CCN,Tricare,LT,,,"Outpatient services are paid at 100% of the TRICARE OPPS methodology. The exact rate is variable based on patient specific maternity diagnoses, multiple procedure pricing logic, etc.",,,,0,186.60,5506.00,other,"Outpatient services are paid at 100% of the TRICARE OPPS methodology. The exact rate is variable based on patient specific maternity diagnoses, multiple procedure pricing logic, etc.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
STUDY MANOMETRIC RENAL TB/CATH RT,3246279,CDM,361,RC,50396,CPT,,,facility,outpatient,,,933.00000,334.01000,Aetna,Medicare Advantage,RT,186.60,,,,,,,186.60,5506.00,percent of total billed charges,
STUDY MANOMETRIC RENAL TB/CATH RT,3246279,CDM,361,RC,50396,CPT,,,facility,outpatient,,,933.00000,334.01000,TriWest Healthcare Alliance Corp - VA CCN,Tricare,RT,,,"Outpatient services are paid at 100% of the TRICARE OPPS methodology. The exact rate is variable based on patient specific maternity diagnoses, multiple procedure pricing logic, etc.",,,,0,186.60,5506.00,other,"Outpatient services are paid at 100% of the TRICARE OPPS methodology. The exact rate is variable based on patient specific maternity diagnoses, multiple procedure pricing logic, etc.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
STUDY SLEEP ATTENDED PEDS RDC<6HR,7401144,CDM,740,RC,95807,CPT,,,facility,outpatient,,,2712.00000,1147.18000,Banner University Health Plan,University Family Plan,52,353.64,,,,,,,353.64,3233.02,case rate,
STUDY SLEEP ATTENDED PEDS RDC<6HR,7401144,CDM,740,RC,95807,CPT,,,facility,outpatient,,,2712.00000,1147.18000,Provider Network of America,Commercial,52,2034.00,,,,,,,353.64,3233.02,percent of total billed charges,
STUDY VASOREACT TCD INTRACRNL COMP,4040820,CDM,921,RC,93896,CPT,,,facility,outpatient,,,1539.00000,409.37000,United Healthcare,Commercial,,821.83,,,,,,,84.46,1154.25,percent of total billed charges,
STYLET LVL 02,2776631,CDM,272,RC,,,,,facility,outpatient,,,594.00000,127.71000,Oscar Health Plan,Commercial,,297.00,,,,,,,85.60,445.50,percent of total billed charges,
STYLET LVL 03,2776649,CDM,272,RC,,,,,facility,outpatient,,,1132.00000,243.38000,"Health Choice Arizona, Inc.",Medicare Advantage,,339.60,,,,,,,163.12,849.00,percent of total billed charges,
SULFASALAZINE/500MG 500MG TB,6794523,CDM,637,RC,J8499,HCPCS,59762500005,NDC,facility,inpatient,1,ME,4.90000,1.61000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,2.21,,,,,,,2.21,3.67,percent of total billed charges,
SUPPLY AEROSOL SUBSQ DAY,4109005,CDM,271,RC,,,,,facility,outpatient,,,223.00000,51.51000,Arizona Priority Care,Alignment Health Plans Medicare Advantage/Eternal Health Plan Medicare/SCAN Health Plan Medicare,,89.20,,,,,,,32.13,167.25,percent of total billed charges,For services and procedures not listed Hospital will be reimbursed at 40% of Hospital's billed charges less any applicable co-payments. Implants not included in the Medicare global reimbursement shall be reimbursed at 40% of billed charges.
SUPPLY NEURO LVL 01,2773455,CDM,272,RC,,,,,facility,inpatient,,,166.00000,35.69000,Plotkin Health,Plotkin Health,,74.70,,,,,,,74.70,124.50,percent of total billed charges,
SUPPLY NEURO LVL 02,2773463,CDM,272,RC,,,,,facility,outpatient,,,313.00000,67.30000,United Healthcare,Commercial,,167.14,,,,,,,45.10,234.75,percent of total billed charges,
SUPPLY NEURO LVL 03,2773471,CDM,272,RC,,,,,facility,outpatient,,,850.00000,182.75000,Arizona Medical Network,Commercial,,595.00,,,,,,,122.48,637.50,percent of total billed charges,
SUPPLY NEURO LVL 05,2778876,CDM,272,RC,,,,,facility,outpatient,,,2695.00000,579.42000,Health Net,Commerical Exchange Product,,1455.30,,,,,,,388.35,2021.25,percent of total billed charges,
SUPPLY NEURO LVL 05,2778876,CDM,272,RC,,,,,facility,outpatient,,,2695.00000,579.42000,Health Net,Commerical Exchange Product,,1455.30,,,,,,,388.35,2021.25,percent of total billed charges,
