"Insert picvad cath","36571","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","3271.24","","","","","","","fee schedule","1937","12039.27","APC"
"Insert pulse gen sngl lead","33212","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","16710","","","","","","","fee schedule","1937","31553.53",""
"Insert semi-rigid prosthesis","54400","HCPCS","","","","","","","facility","outpatient","","","","","","Alliant Health Plan","Ppo","1937","","","","","","","fee schedule","1937","50305.81",""
"Insert spine infusion device","62360","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","32220.44","","","","","","","fee schedule","1694","68723.8","APC"
"Insert tunneled cv cath","36557","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Hmo/Pos/Ppo","4714","","","","","","","fee schedule","1694","21217.03",""
"Insertion catheter artery","36640","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","2572","","","","","","","fee schedule","1308","12039.27",""
"Insertion of cannula","36815","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","21217.03","","","","","","","fee schedule","1937","21217.03","APC 338.11"
"Insertion of indwelling tunneled pleural catheter with cuff","32019","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Hmo/Pos/Ppo","5063","","","","","","","fee schedule","5063","5063",""
"Insertion ss dfb electrode","0572T","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Shbp Other Commercial Plan","24905.18","","","","","","","fee schedule","5809","31553.53","APC 266.87"
"Insitu hybridization auto","88367","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","1366.73","","","","","","","fee schedule","65.18","1366.73","APC 338.11"
"Insitu hybridization manual","88368","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","713.59","","","","","","","fee schedule","41.46","1366.73","APC"
"Insj ant sgm aq drg dev 1+","0671T","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","6179","","","","","","","fee schedule","5404.92","20289.79",""
"Insj aqueous drain dev 1st","0449T","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","9512.66","","","","","","","fee schedule","5404.92","20289.79","APC"
"Insj aqueous drain dev 1st","0449T","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","20289.79","","","","","","","fee schedule","5404.92","20289.79","APC 338.11"
"Insj gtube perq mag gastrpxy","0647T","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","3430.35","","","","","","","fee schedule","1949.06","7316.67","APC"
"Insj perm ccm-d sys 1 lead","0917T","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","8405.42","","","","","","","fee schedule","6389","31553.53","APC"
"Insj perm ccm-d sys 1 lead","0917T","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","8573.53","","","","","","","fee schedule","6389","31553.53","APC"
"Insj perm ccm-d sys pg&eltrd","0915T","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar Healthplan","Exchange","58981.87","","","","","","","fee schedule","9000","119683.73","APC"
"Insj picc rs&i 5 yr+","36573","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","1598.89","","","","","","","fee schedule","1598.89","6399","APC"
"Insj picc rs&i 5 yr+","36573","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","3133.82","","","","","","","fee schedule","1598.89","6399","APC"
"Insj picc rs&i <5 yr","36572","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","1121.4","","","","","","","fee schedule","637.16","4220","APC"
"Insj wcs lv compl sys","0515T","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","23722.75","","","","","","","fee schedule","6389","84813.34","APC"
"Insj/rplc car modulj atr elt","0410T","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Shbp Other Commercial Plan","24905.18","","","","","","","fee schedule","6389","31553.53","APC 266.87"
"Insj/rplc car modulj atr elt","0410T","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar Healthplan","Exchange","15550.03","","","","","","","fee schedule","6389","31553.53","APC"
"Insj/rplc car modulj vnt elt","0411T","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","16474.63","","","","","","","fee schedule","6389","31553.53","APC"
"Insj/rplc cardiac modulj sys","0408T","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","62488.9","","","","","","","fee schedule","9000","119683.73","APC"
"Insj/rplcmt iims implt mntr","0527T","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","8825.7","","","","","","","fee schedule","6389","31553.53","APC"
"Insj/rplcmt prq ra sac nstim","0786T","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","16710","","","","","","","fee schedule","5809","42486.39",""
"Insrt a & v pm w/l vent lead","C7539","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Hmo/Pos/Ppo","9000","","","","","","","fee schedule","6859","9000",""
"Insrt pulse gen w/dual leads","33230","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","39763.85","","","","","","","fee schedule","5809","84813.34","APC"
"Insrt pulse gen w/singl lead","33240","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","70119","","","","","","","fee schedule","2323","84813.34",""
"Insrt/redo pn/gastr stimul","64590","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Shbp Other Commercial Plan","58385.57","","","","","","","fee schedule","1694","73971.4","APC 266.87"
"Insrt/redo spine n generator","63685","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Shbp Other Commercial Plan","92867.73","","","","","","","fee schedule","1694","117658.44","APC 266.87"
"Inst tauro 1.35mg/hep 100u","J0911","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","12.56","","","","","","","fee schedule","6.41","24.06","APC"
"Instlj fecal microbiota ssp","0780T","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","264.87","","","","","","","fee schedule","135.14","3391","APC"
"Insulin antibodies","86337","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","21.84","","","","","","","fee schedule","21.41","78.57","APC"
"Insulin tolerance panel","80434","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","986.2","","","","","","","fee schedule","155.92","1046.06","Laboratory"
"Insulin tolerance panel","80434","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","304.98","","","","","","","fee schedule","155.92","1046.06","APC"
"Insulin tolerance panel","80435","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","105.06","","","","","","","fee schedule","103","378.01","APC"
"Int hrhc tranal dartlzj 2+","46948","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","2875.66","","","","","","","fee schedule","2819.28","10583.42","APC"
"Int hrhc tranal dartlzj 2+","46948","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","5525.78","","","","","","","fee schedule","2819.28","10583.42","APC"
"Integra drt or omnigraft","Q4105","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","222.46","","","","","","","fee schedule","57.71","474.5","APC"
"Intens cardiac rehab no exer","G0423","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","137.48","","","","","","","fee schedule","130.93","491.52","APC"
"Interdental wiring","21497","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","3088.89","","","","","","","fee schedule","1575.96","5916.09","APC"
"Interferon Beta-1A inj","J1826","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","6078.7","","","","","","","fee schedule","4017.45","7012.23",""
"Interferon gamma 1-b inj","J9216","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","15829.22","","","","","","","fee schedule","15829.22","15829.22",""
"Interferon gamma 1-b inj","J9216","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","15829.22","","","","","","","fee schedule","15829.22","15829.22",""
"Interrogation vad in person","93750","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","98.5","","","","","","","fee schedule","96.56","2665","APC"
"Interstitial Lung Disease With Mcc","196","MS-DRG","","","","","","","facility","inpatient","","","","","","Peachstate","Ambetter Exchange","36455.84","","","","","","","fee schedule","19705.86","75563.96","MSDRG Base Rate"
"Interstitial Lung Disease Without Cc/Mcc","198","MS-DRG","","","","","","","facility","inpatient","","","","","","Cigna","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Intmd rpr face/mm 12.6-20 cm","12055","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","421.16","","","","","","","fee schedule","412.9","4714","APC"
"Intmd rpr face/mm 2.6-5.0 cm","12052","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","1550.02","","","","","","","fee schedule","412.9","3391","APC 338.11"
"Intmd rpr face/mm 5.1-7.5 cm","12053","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","412.9","","","","","","","fee schedule","412.9","3391","APC"
"Intmd rpr face/mm 7.6-12.5cm","12054","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","726.71","","","","","","","fee schedule","412.9","4714","APC"
"Intmd rpr face/mm 7.6-12.5cm","12054","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","433.55","","","","","","","fee schedule","412.9","4714","APC"
"Intmd rpr face/mm >30.0 cm","12057","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Shbp Other Commercial Plan","1223.43","","","","","","","fee schedule","412.9","4714","APC 266.87"
"Intmd rpr n-hf/genit20.1-30","12046","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","1471.34","","","","","","","fee schedule","750.69","4714","APC"
"Intmd rpr s/a/t/ext 12.6-20","12035","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","3437","","","","","","","fee schedule","412.9","4714",""
"Intmd rpr s/tr/ext >30.0 cm","12037","HCPCS","","","","","","","facility","outpatient","","","","","","Alliant Health Plan","Ppo","1694","","","","","","","fee schedule","1694","7867.16",""
"Intracranial Hemorrhage Or Cerebral Infarction With Cc Or Tpa In 24 Hours","065","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Medicare Managed Care Plan","12644.07","","","","","","","fee schedule","12396.15","40785.77","MSDRG Base Rate"
"Intracranial Hemorrhage Or Cerebral Infarction With Cc Or Tpa In 24 Hours","065","MS-DRG","","","","","","","facility","inpatient","","","","","","Pruitt","Medicare Managed Care Plan","13263.88","","","","","","","fee schedule","12396.15","40785.77","MSDRG Base Rate"
"Intracranial Hemorrhage Or Cerebral Infarction With Mcc","064","MS-DRG","","","","","","","facility","inpatient","","","","","","Peachstate","Ambetter Exchange","38365","","","","","","","fee schedule","20737.84","79770.87","MSDRG Base Rate"
"Intracranial Vascular Procedures With Principal Diagnosis Hemorrhage With Cc","021","MS-DRG","","","","","","","facility","inpatient","","","","","","Pruitt","Medicare Managed Care Plan","51469.97","","","","","","","fee schedule","48102.78","221666.84","MSDRG Base Rate"
"Intracranial Vascular Procedures With Principal Diagnosis Hemorrhage With Mcc","020","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","67380","67380","68596","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Intracranial Vascular Procedures With Principal Diagnosis Hemorrhage With Mcc","020","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Medicare Managed Care Plan","70958.96","","","","","","","fee schedule","69567.61","323258.29","MSDRG Base Rate"
"Intracranial Vascular Procedures With Principal Diagnosis Hemorrhage With Mcc","020","MS-DRG","","","","","","","facility","inpatient","","","","","","Caresource","Peachcare For Kids Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://dch.georgia.gov/providers/provider-types/hospital-providers]","","","","0","other","","","No services performed during 15-month lookback period."
"Intracranial Vascular Procedures With Principal Diagnosis Hemorrhage With Mcc","020","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","All Commercial Plans","226072.84","","","","","","","fee schedule","69567.61","323258.29",""
"Intracranial Vascular Procedures With Principal Diagnosis Hemorrhage With Mcc","020","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Medicare Managed Care Plan","70958.96","","","","","","","fee schedule","69567.61","323258.29","MSDRG Base Rate"
"Intracranial Vascular Procedures With Principal Diagnosis Hemorrhage Without Cc/Mcc","022","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Hmo/Pos","108856.35","","","","","","","fee schedule","30460.78","141583.16",""
