"Inj, aponvie, 1 mg","C9145","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","6.5","","","","","","","fee schedule","1.91","7.17",""
"Inj, artesunate, 1mg","J0391","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","52.87","","","","","","","fee schedule","51.83","194.56","APC"
"Inj, biorphen, 20 micrograms","J2372","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","0.62","","","","","","","fee schedule","0.32","0.66",""
"Inj, bortezomib freseniuskab","J9048","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","7.32","","","","","","","fee schedule","6.97","178.18","APC"
"Inj, bortezomib freseniuskab","J9048","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar Healthplan","Exchange","12.89","","","","","","","fee schedule","6.97","178.18","APC"
"Inj, bortezomib, dr. reddy's","J9046","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","3.53","","","","","","","fee schedule","3.46","178.18","APC"
"Inj, brixadi, 7 days or less","J0577","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","824.45","","","","","","","fee schedule","420.64","824.45","APC"
"Inj, brolucizumab-dbll, 1 mg","J0179","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","346.11","","","","","","","fee schedule","346.11","1193.63","APC"
"Inj, bupivacaine liposome","0763","APC","","","","","","","facility","outpatient","","","","","","Bcbs","Ppo","","","[Lesser Than Charges paid at %: 100] [Laboratory Fee Schedule: FEE SCHEDULE] [OP High Cost Drugs Fee Schedule: FEE SCHEDULE] [Ambulance--Land ($): FEE SCHEDULE] [APC ($): 338.11]","29200","21411","41422","14","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Inj, bupivacaine, nos, 0.5mg","9290","APC","","","","","","","facility","outpatient","","","","","","Bcbs","Ppo","","","[Lesser Than Charges paid at %: 100] [Laboratory Fee Schedule: FEE SCHEDULE] [OP High Cost Drugs Fee Schedule: FEE SCHEDULE] [Ambulance--Land ($): FEE SCHEDULE] [APC ($): 338.11]","","","","0","other","","","No services performed during 15-month lookback period."
"Inj, cabote rilpivir 2mg 3mg","J0741","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Shbp Other Commercial Plan","78.2","","","","","","","fee schedule","23.65","82.94",""
"Inj, cabote rilpivir 2mg 3mg","J0741","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","54.43","","","","","","","fee schedule","23.65","82.94",""
"Inj, cimerli, 0.1 mg","Q5128","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Shbp Other Commercial Plan","906.8","","","","","","","fee schedule","86.16","961.83",""
"Inj, cipaglucosidase, 5 mg","J1203","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar Healthplan","Exchange","168.74","","","","","","","fee schedule","91.21","178.78","APC"
"Inj, cyclophos (baxter) 5mg","J9076","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","5.26","","","","","","","fee schedule","5.01","9.83","APC"
"Inj, cyclophosphamd, sandoz","J9074","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","6.93","","","","","","","fee schedule","3.94","8.29","APC"
"Inj, cyclophosphamide, nos","J9075","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","1.68","","","","","","","fee schedule","0.48","1.68",""
"Inj, daptomycin (hospira)","J0877","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Shbp Other Commercial Plan","0.24","","","","","","","fee schedule","0.08","0.26",""
"Inj, daptomycin (hospira)","J0877","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","0.08","","","","","","","fee schedule","0.08","0.26",""
"Inj, elranatamab-bcmm, 1 mg","C9165","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Ppo","649.11","","","","","","","fee schedule","611.97","649.11",""
"Inj, etelcalcetide, 0.1 mg","J0606","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","8.59","","","","","","","fee schedule","2.29","9.58","APC 338.11"
"Inj, factor x, (human), 1iu","J7175","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","10.46","","","","","","","fee schedule","9.78","33.43","APC"
"Inj, focinvez, 1mg","J1434","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar Healthplan","Exchange","5.25","","","","","","","fee schedule","2.84","5.93","APC"
"Inj, glycopyrrolate, 0.1 mg","0792","APC","","","","","","","facility","outpatient","","","","","","Amerigroup","Medicaid Managed Care Plan","","","[Outpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://dch.georgia.gov/providers/provider-types/hospital-providers] [ED Level 1--99281 ($): 75] [ED Level 2--99282 ($): 75] [ED Level 3--99283 ($): 265] [ED Level 4--99284 ($): 265] [ED Level 5--99285 ($): 552]","","","","0","other","","","No services performed during 15-month lookback period."
"Inj, glycopyrrolate, 0.1 mg","0792","APC","","","","","","","facility","outpatient","","","","","","Peachstate","Medicaid Managed Care Plan","","","[Outpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://dch.georgia.gov/providers/provider-types/hospital-providers] [ED Level 1--99281 ($): 57] [ED Level 2--99282 ($): 150] [ED Level 3--99283 ($): 235] [ED Level 4--99284 ($): 300] [ED Level 5--99285 ($): 420]","","","","0","other","","","No services performed during 15-month lookback period."
"Inj, hemgenix, per tx dose","J1411","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","3943235.33","","","","","","","fee schedule","0.03","13834302.46","APC"
"Inj, ixinity, 1 i.u.","J7213","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","1.91","","","","","","","fee schedule","1.91","6.68","APC"
"Inj, kovaltry, 1 i.u.","J7211","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","3.07","","","","","","","fee schedule","1.57","5.25","APC"
"Inj, lecanemab-irmb","J0174","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","2.6","","","","","","","fee schedule","1.32","4.95","APC"
"Inj, lenacapavir, 1 mg","J1961","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","38.99","","","","","","","fee schedule","22.15","80.48","APC"
"Inj, lidocaine in d5w, 1 mg","J2002","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","0.02","","","","","","","fee schedule","0.02","0.02",""
"Inj, lidocaine w epinephrine","J2004","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","0.02","","","","","","","fee schedule","0.02","0.02",""
"Inj, motixafortide, 0.25 mg","J2277","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","25.72","","","","","","","fee schedule","25.22","49.43","APC"
"Inj, nusinersen, 0.1mg","J2326","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","2974.44","","","","","","","fee schedule","1280.25","4806",""
"Inj, nyvepria","Q5122","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","223.02","","","","","","","fee schedule","131.16","644.08",""
"Inj, olaratumab, 10 mg","J9285","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","99.25","","","","","","","fee schedule","99.25","137.99",""
"Inj, oliceridine 0.1 mg","C9101","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","2.52","","","","","","","fee schedule","2.52","4.37",""
"Inj, panzyga, 500 mg","J1576","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Shbp Other Commercial Plan","229.88","","","","","","","fee schedule","73","243.83",""
"Inj, pasireotide long acting","J2502","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","1008.41","","","","","","","fee schedule","572.96","1649.63","APC"
"Inj, pegcetacoplan, 1mg","J2781","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Ppo","555.86","","","","","","","fee schedule","139.18","555.86",""
"Inj, pemetrexed (avyxa) 10mg","J9292","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","153.59","","","","","","","fee schedule","82.34","161.39",""
"Inj, pemrydi rtu, 10 mg","J9324","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","148.58","","","","","","","fee schedule","75.81","156.54","APC"
"Inj, retifanlimab-dlwr, 1 mg","J9345","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","31.17","","","","","","","fee schedule","30.56","109.48","APC"
"Inj, rezafungin, 1 mg","J0349","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","10.84","","","","","","","fee schedule","10.62","36.85","APC"
"Inj, sculptra, 0.5mg","Q2028","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","2.27","","","","","","","fee schedule","1.26","8.11","APC"
"Inj, spesolimab-sbzo, 1 mg","J1747","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Ppo","221.01","","","","","","","fee schedule","65.73","221.01",""
"Inj, susvimo 0.1 mg","J2779","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","80.51","","","","","","","fee schedule","78.93","296.46","APC"
"Inj, tarlatamab-dlle, 1 mg","J9026","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","2916.18","","","","","","","fee schedule","1564.64","3066.69",""
"Inj, tebentafusp-tebn, 1 mcg","J9274","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","409.33","","","","","","","fee schedule","217.09","766.77",""
"Inj, tofidence, 1 mg","Q5133","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","5.54","","","","","","","fee schedule","5.54","11.44","APC"
"Inj, vancomycin hcl (mylan)","J3371","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Ppo","21.91","","","","","","","fee schedule","12.26","21.91",""
"Inj, ziv-aflibercept, 1mg","J9400","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar Healthplan","Exchange","14.58","","","","","","","fee schedule","7.88","26.72","APC"
"Inj. acthar gel to 40 units","J0801","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Shbp Other Commercial Plan","14169.81","","","","","","","fee schedule","4134.62","15029.82",""
"Inj. acthar gel to 40 units","J0801","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","7295.84","","","","","","","fee schedule","4134.62","15029.82",""
"Inj. cetirizine hcl 0.5mg","J1201","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","17.67","","","","","","","fee schedule","16.52","55.31","APC"
"Inj. eptinezumab-jjmr 1 mg","J3032","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Ppo","66.28","","","","","","","fee schedule","19.97","66.28",""
"Inj. eptinezumab-jjmr 1 mg","J3032","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","39.15","","","","","","","fee schedule","19.97","66.28","APC"
"Inj. herceptin hylecta, 10mg","J9356","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","120.41","","","","","","","fee schedule","61.44","242.29","APC"
"Inj. inebilizumab-cdon, 1 mg","J1823","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","971.27","","","","","","","fee schedule","495.54","1737.78","APC"
"Inj. lumasiran, 0.5 mg","J0224","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","352.09","","","","","","","fee schedule","329.05","1172.79","APC"
"Inj. lurbinectedin, 0.1 mg","J9223","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","217.48","","","","","","","fee schedule","207.13","734.04","APC"
"Inj. lurbinectedin, 0.1 mg","J9223","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","390.54","","","","","","","fee schedule","207.13","734.04",""
"Inj. pemetrexed, 10 mg","J9304","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","210.01","","","","","","","fee schedule","46.32","228.71",""
"Inj. tagraxofusp-erzs 10 mcg","J9269","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","364.07","","","","","","","fee schedule","356.93","1194.81","APC"
"Inj. teprotumumab-trbw 10 mg","J3241","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","366.38","","","","","","","fee schedule","359.19","1203.76","APC"
