"Kidney And Urinary Tract Neoplasms With Mcc","686","MS-DRG","","","","","","","facility","inpatient","","","","","","Amerigroup","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://dch.georgia.gov/providers/provider-types/hospital-providers]","","","","0","other","","","No services performed during 15-month lookback period."
"Kidney And Urinary Tract Neoplasms Without Cc/Mcc","688","MS-DRG","","","","","","","facility","inpatient","","","","","","Cigna","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Kidney And Urinary Tract Signs And Symptoms With Mcc","695","MS-DRG","","","","","","","facility","inpatient","","","","","","Cigna","Individual Family Plan Exchange","","","[Stop Loss: Total Charges > 161631 | Excess % of Charge: 34] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Kidney And Urinary Tract Signs And Symptoms With Mcc","695","MS-DRG","","","","","","","facility","inpatient","","","","","","Clear Spring","Medicare Managed Care Plan","14184.43","","","","","","","fee schedule","13508.98","45225.28","MSDRG Base Rate"
"Kidney And Urinary Tract Signs And Symptoms Without Mcc","696","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","7899","7899","8139","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Kidney Transplant With Hemodialysis With Mcc","650","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Shbp Other Commercial Plan","122458.67","","","","","","","fee schedule","43164.62","184759.13",""
"Kidney Transplant With Hemodialysis With Mcc","650","MS-DRG","","","","","","","facility","inpatient","","","","","","Clear Spring","Medicare Managed Care Plan","45322.85","","","","","","","fee schedule","43164.62","184759.13","MSDRG Base Rate"
"Kidney Transplant With Hemodialysis Without Mcc","651","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Medicare Managed Care Plan","35562.76","","","","","","","fee schedule","34865.45","139249.11","MSDRG Base Rate"
"Kidney endoscopy & treatment","50561","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","2572","","","","","","","fee schedule","1308","20444.19",""
"Kidney endoscopy & treatment","50576","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","18845.82","","","","","","","fee schedule","1308","36095.01","APC"
"Kidney endoscopy","50553","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","9585.05","","","","","","","fee schedule","1308","20444.19","APC"
"Kidney imaging morphol","78700","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","357.9","","","","","","","fee schedule","357.9","1524.3",""
"Kit Bone Harvesting","L_6631810","CDM","272","RC","","","","","facility","both","","","","15293.16","5964.33","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Kit Tumor Resection","L_6676563","CDM","272","RC","","","","","facility","both","","","","2469.51","963.11","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Klf1 targeted sequencing","0195U","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","660.44","","","","","","","fee schedule","375.25","1377.17","APC"
"Knee Procedures With Principal Diagnosis Of Infection With Cc","486","MS-DRG","","","","","","","facility","inpatient","","","","","","Caresource","Peachcare For Kids Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://dch.georgia.gov/providers/provider-types/hospital-providers]","","","","0","other","","","No services performed during 15-month lookback period."
"Knee Procedures With Principal Diagnosis Of Infection With Cc","486","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","All Commercial Plans","59479.27","","","","","","","fee schedule","21405.54","85048.55",""
"Knee Procedures With Principal Diagnosis Of Infection With Mcc","485","MS-DRG","","","","","","","facility","inpatient","","","","","","Ambetter","Select Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","55982","55982","55982","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Knee Procedures With Principal Diagnosis Of Infection With Mcc","485","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","30567","30567","30567","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Knee Procedures With Principal Diagnosis Of Infection Without Cc/Mcc","487","MS-DRG","","","","","","","facility","inpatient","","","","","","United American Insurance Company","Medicare Managed Care Plan","17030.05","","","","","","","fee schedule","17030.05","63368.33","MSDRG Base Rate"
"Knee Procedures Without Principal Diagnosis Of Infection With Cc/Mcc","488","MS-DRG","","","","","","","facility","inpatient","","","","","","Ambetter","Select Exchange","32946.72","","","","","","","fee schedule","18719.73","78816.39","MSDRG Base Rate"
"Knee Procedures Without Principal Diagnosis Of Infection With Cc/Mcc","488","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Hmo/Pos","60598.06","","","","","","","fee schedule","18719.73","78816.39",""
"Knee Procedures Without Principal Diagnosis Of Infection With Cc/Mcc","488","MS-DRG","","","","","","","facility","inpatient","","","","","","Cigna","Individual Family Plan Exchange","","","[Stop Loss: Total Charges > 161631 | Excess % of Charge: 34] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Knee Procedures Without Principal Diagnosis Of Infection With Cc/Mcc","488","MS-DRG","","","","","","","facility","inpatient","","","","","","Clear Spring","Medicare Managed Care Plan","19655.72","","","","","","","fee schedule","18719.73","78816.39","MSDRG Base Rate"
"Knee Procedures Without Principal Diagnosis Of Infection Without Cc/Mcc","489","MS-DRG","","","","","","","facility","inpatient","","","","","","Ambetter","Select Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Knee Procedures Without Principal Diagnosis Of Infection Without Cc/Mcc","489","MS-DRG","","","","","","","facility","inpatient","","","","","","Oscar Healthplan","Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Knee arthroscopy dx","29870","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar Healthplan","Exchange","6148.32","","","","","","","fee schedule","1937","12475.93","APC"
"Knee arthroscopy/drainage","29871","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","3323.41","","","","","","","fee schedule","1937","12475.93","APC"
"Knee arthroscopy/surgery","29875","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","3389.88","","","","","","","fee schedule","2323","12475.93","APC"
"Knee arthroscopy/surgery","29876","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","3323.41","","","","","","","fee schedule","2323","12475.93","APC"
"Knee arthroscopy/surgery","29876","HCPCS","","","","","","","facility","outpatient","","","","","","Alliant Health Plan","Ppo","2323","","","","","","","fee schedule","2323","12475.93",""
"Knee arthroscopy/surgery","29877","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Shbp Other Commercial Plan","9847.24","","","","","","","fee schedule","2323","12475.93","APC 266.87"
"Knee arthroscopy/surgery","29880","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","3556.05","","","","","","","fee schedule","2323","12475.93","APC"
"Knee arthroscopy/surgery","29883","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","5849.21","","","","","","","fee schedule","1937","12475.93","APC"
"Knee arthroscopy/surgery","29885","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar Healthplan","Exchange","13634.93","","","","","","","fee schedule","1937","27667.48","APC"
"Knee arthroscopy/surgery","29888","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","27667.48","","","","","","","fee schedule","1937","27667.48","APC 338.11"
"Knee arthroscopy/surgery","29889","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","15026","","","","","","","fee schedule","1937","48953.07",""
"Knee disc/dial lock/adj flex","L2425","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","180.66","","","","","","","fee schedule","177.12","347.16","APC"
"Knee-shin exo mech stance ph","L5716","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","1748.87","","","","","","","fee schedule","892.28","1748.87","APC"
"Ko adj jnt pos r sup pre cst","L1832","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","1825.76","","","","","","","fee schedule","931.51","1825.76","APC"
"Ko elastic with joints","L1810","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","149.59","","","","","","","fee schedule","149.59","293.2","APC"
"Ko w/0 joint rigid molded to","L1834","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","1095.91","","","","","","","fee schedule","1095.91","2147.98","APC"
"Ko w/adj jt rot cntrl molded","L1844","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","3381.08","","","","","","","fee schedule","1921.07","3765.3","APC"
"Ko w/adj jt rot cntrl molded","L1844","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","3765.3","","","","","","","fee schedule","1921.07","3765.3","APC"
"Ko w/adj jt rot cntrl molded","L1844","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","2055.54","","","","","","","fee schedule","1921.07","3765.3","APC"
"Kyphectomy 3 or more","22819","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Shbp Other Commercial Plan","52768.86","","","","","","","fee schedule","8245","66855.32","APC 266.87"
"Kyphectomy 3 or more","22819","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","16710","","","","","","","fee schedule","8245","66855.32",""
"Kyphosis pad","L1020","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","251.61","","","","","","","fee schedule","128.37","251.61","APC"
"L hrt art/grft angio","93459","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Hmo/Pos/Ppo","9000","","","","","","","fee schedule","3292.87","12361.28",""
"L hrt art/grft angio","93459","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","12361.28","","","","","","","fee schedule","3292.87","12361.28","APC 338.11"
"L hrt cath chd nm/abn nt cnj","93595","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","6454.03","","","","","","","fee schedule","3292.87","12361.28","APC"
"LABETALOL 100 MG TABLET","1362529282","CDM","250","RC","25010066","HCPCS","71247-126-01","NDC","facility","both","1","EA","","9.5","3.70","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 3 UNITS"
"LACTULOSE 10 GRAM/15 ML ORAL SOLUTION","1356105021","CDM","250","RC","25010066","HCPCS","0116-4005-30","NDC","facility","both","1","EA","","15.2","5.93","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 30 MILLILITERS"
"LEUPROLIDE 11.25 MG (PEDIATRIC 3 MONTH) INTRAMUSCULAR SYRINGE KIT","1354795812","CDM","636","RC","25010068","HCPCS","0074-3779-03","NDC","facility","both","1","EA","","73638.8","28719.13","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 UNITS"
"LEUPROLIDE ACETATE 45 MG (6 MONTH) SUBCUTANEOUS SYRINGE","1362800375","CDM","636","RC","25010068","HCPCS","62935-461-50","NDC","facility","both","1","EA","","16911.3","6595.41","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 UNITS"
