"Noncdm Charge Record Medical Supplies","SUP247566","CDM","272","RC","","","","","facility","both","","","","32.08","12.51","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP247597","CDM","272","RC","","","","","facility","both","","","","856.98","334.22","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP247743","CDM","272","RC","C1887","HCPCS","","","facility","both","","","","57.96","22.6","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP248226","CDM","278","RC","C1772","HCPCS","","","facility","both","","","","54380.97","21208.58","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP248699","CDM","272","RC","","","","","facility","both","","","","12.42","4.84","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP248928","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","370.53","144.51","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP249737","CDM","270","RC","","","","","facility","both","","","","122.13","47.63","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP249832","CDM","272","RC","","","","","facility","both","","","","8.8","3.43","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP249843","CDM","272","RC","","","","","facility","both","","","","184.23","71.85","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP250567","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","279.45","108.99","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP251103","CDM","278","RC","C1762","HCPCS","","","facility","both","","","","8216.86","3204.58","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP251145","CDM","272","RC","","","","","facility","both","","","","28.98","11.3","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP251264","CDM","272","RC","","","","","facility","both","","","","1930.28","752.81","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP251364","CDM","272","RC","","","","","facility","both","","","","1443.82","563.09","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP251424","CDM","270","RC","","","","","facility","both","","","","10.35","4.04","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP252272","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1365.16","532.41","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP257312","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","269.1","104.95","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP257612","CDM","270","RC","","","","","facility","both","","","","2423.01","944.97","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP263075","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","249.44","97.28","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP263334","CDM","272","RC","","","","","facility","both","","","","592.76","231.18","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP263608","CDM","272","RC","","","","","facility","both","","","","1590.8","620.41","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP263723","CDM","270","RC","","","","","facility","both","","","","4555.04","1776.47","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP263834","CDM","272","RC","","","","","facility","both","","","","7.24","2.82","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP264054","CDM","270","RC","","","","","facility","both","","","","10.35","4.04","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP264133","CDM","272","RC","","","","","facility","both","","","","333.27","129.98","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP264308","CDM","278","RC","C1762","HCPCS","","","facility","both","","","","13658.9","5326.97","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP264327","CDM","272","RC","","","","","facility","both","","","","1338.77","522.12","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP264569","CDM","272","RC","","","","","facility","both","","","","692.42","270.04","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP264570","CDM","272","RC","","","","","facility","both","","","","677.92","264.39","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP265289","CDM","272","RC","","","","","facility","both","","","","642.74","250.67","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP265373","CDM","272","RC","","","","","facility","both","","","","3083.26","1202.47","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP265461","CDM","272","RC","","","","","facility","both","","","","498.87","194.56","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP265770","CDM","272","RC","","","","","facility","both","","","","3747.74","1461.62","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP265871","CDM","272","RC","","","","","facility","both","","","","1189.21","463.79","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP265873","CDM","272","RC","","","","","facility","both","","","","715.18","278.92","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP266225","CDM","272","RC","C1726","HCPCS","","","facility","both","","","","13668.21","5330.6","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP266347","CDM","272","RC","","","","","facility","both","","","","342.58","133.61","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP266555","CDM","272","RC","","","","","facility","both","","","","245.3","95.67","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP266788","CDM","272","RC","","","","","facility","both","","","","333.27","129.98","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP266898","CDM","272","RC","","","","","facility","both","","","","3747.74","1461.62","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP266900","CDM","272","RC","","","","","facility","both","","","","34.16","13.32","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP266903","CDM","272","RC","","","","","facility","both","","","","73.48","28.66","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP267225","CDM","272","RC","","","","","facility","both","","","","107.64","41.98","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP267413","CDM","272","RC","","","","","facility","both","","","","23.8","9.28","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP267622","CDM","272","RC","","","","","facility","both","","","","23.8","9.28","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP267868","CDM","272","RC","","","","","facility","both","","","","2932.16","1143.54","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP268156","CDM","272","RC","","","","","facility","both","","","","3334.77","1300.56","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP268206","CDM","272","RC","","","","","facility","both","","","","308.95","120.49","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP268243","CDM","272","RC","","","","","facility","both","","","","23.8","9.28","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP269340","CDM","278","RC","C2617","HCPCS","","","facility","both","","","","252.54","98.49","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP269409","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","4350.1","1696.54","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP269583","CDM","278","RC","C1767","HCPCS","","","facility","both","","","","83377.53","32517.24","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP269750","CDM","272","RC","","","","","facility","both","","","","2080.35","811.34","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP270004","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","429.71","167.59","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP270114","CDM","272","RC","","","","","facility","both","","","","778.32","303.54","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP270889","CDM","272","RC","","","","","facility","both","","","","17.6","6.86","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP270927","CDM","272","RC","","","","","facility","both","","","","983.25","383.47","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP271005","CDM","272","RC","A4649","HCPCS","","","facility","both","","","","23.8","9.28","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP271538","CDM","272","RC","","","","","facility","both","","","","245.3","95.67","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP271713","CDM","272","RC","","","","","facility","both","","","","4332.51","1689.68","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP271857","CDM","272","RC","C1769","HCPCS","","","facility","both","","","","1933.38","754.02","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP271896","CDM","272","RC","","","","","facility","both","","","","8377.29","3267.14","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP27201","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","403.5","157.36","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP272270","CDM","272","RC","","","","","facility","both","","","","750.38","292.65","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP272274","CDM","272","RC","","","","","facility","both","","","","1275.12","497.3","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP272611","CDM","272","RC","","","","","facility","both","","","","1209.92","471.87","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP272831","CDM","272","RC","","","","","facility","both","","","","1189.21","463.79","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
