"Non-Malignant Breast Disorders With Cc/Mcc","600","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Ppo","","","[Stop Loss: Total Charges > 134531 | Excess % of Charge: 72.94] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section 4 day stay-Case Rate: 19138 Days: 4 Additional Days: 3721] [Normal vag. Del. 2 day stay-Case Rate: 12227 Days: 2 Additional Days: 3721] [Nursery  Level 2-Per Diem: 1382] [Nursery  Level 3-Per Diem: 2073] [Nursery  Level 4-NICU-Per Diem: 2764] [Alcohol/ Chemical Dependency-Per Diem: 1329] [Psych-Per Diem: 1983] [Rehab-Per Diem: 5171]","32495","32495","32495","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Non-Malignant Breast Disorders With Cc/Mcc","600","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Shbp Other Commercial Plan","","","[Stop Loss: Total Charges > 114083 | Excess % of Charge: 64.07] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section 4 day stay-Case Rate: 19138 Days: 4 Additional Days: 3721] [Normal vag. Del. 2 day stay-Case Rate: 12227 Days: 2 Additional Days: 3721] [Nursery  Level 2-Per Diem: 1382] [Nursery  Level 3-Per Diem: 2073] [Nursery  Level 4-NICU-Per Diem: 2764] [Alcohol/ Chemical Dependency-Per Diem: 1329] [Psych-Per Diem: 1983] [Rehab-Per Diem: 5171]","","","","0","other","","","No services performed during 15-month lookback period."
"Non-Malignant Breast Disorders With Cc/Mcc","600","MS-DRG","","","","","","","facility","inpatient","","","","","","Caresource","Peachcare For Kids Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://dch.georgia.gov/providers/provider-types/hospital-providers]","","","","0","other","","","No services performed during 15-month lookback period."
"Non-Malignant Breast Disorders With Cc/Mcc","600","MS-DRG","","","","","","","facility","inpatient","","","","","","Wellcare","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Non-Malignant Breast Disorders Without Cc/Mcc","601","MS-DRG","","","","","","","facility","inpatient","","","","","","Caresource","Medicare Managed Care Plan","9648.85","","","","","","","fee schedule","9017.62","24042.35","MSDRG Base Rate"
"Non-Malignant Breast Disorders Without Cc/Mcc","601","MS-DRG","","","","","","","facility","inpatient","","","","","","Cigna","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Non-auto graft 1st tooth","D4275","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","3088.89","","","","","","","fee schedule","1575.96","5916.09","APC"
"Non-covered Services","N900","APC","","","","","","","facility","outpatient","","","","","","Alliant Health Plan","Ppo","","","[OP Surg. Group 1 ($): FEE SCHEDULE] [OP Surg. Group 2 ($): FEE SCHEDULE] [OP Surg. Group 3 ($): FEE SCHEDULE] [OP Surg. Group 4 ($): FEE SCHEDULE] [OP Surg. Group 5 ($): FEE SCHEDULE] [OP Surg. Group 6 ($): FEE SCHEDULE] [OP Surg. Group 7 ($): FEE SCHEDULE] [OP Surg. Group 8 ($): FEE SCHEDULE] [OP Surg. Group 9 ($): FEE SCHEDULE] [OP Surg. Ungroupable ($): 3878] [PTCA ($): 15494] [Observation ($): 1356] [Emergency Department ($): 776] [CT Scan OP ($): 874] [MRI OP ($): 1356] [Positron Emission Tomography (%BC): 72] [Occupational Therapy (%BC): 65] [Physical Therapy (%BC): 65] [Respiratory Services/Therapy  (%BC): 65] [Speech Therapy (%BC): 65] [OP High Cost Drugs ($): 0 Charge Threshold 2000 (%BC): 76.5] [Other Outpatient Implant (%BC): 65] [All Other OP (%BC): 65]","243","243","243","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Non-imaging heart function","78414","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Shbp Other Commercial Plan","1634.09","","","","","","","fee schedule","120.19","2070.31","APC 266.87"
"Non-molded lacer","L2320","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","416.13","","","","","","","fee schedule","236.44","463.42","APC"
"Non-surg tx root canal obs","D3331","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","656.65","","","","","","","fee schedule","656.65","2465.02","APC"
"Noncdm Charge Record Medical Supplies - 10Mm - Ti Cann Frn - Pf 380Mm - Right - Sterile","SUP143728","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","8266.54","3223.95","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - 2.4 Mm Cortex Screw 14Mm Lengt","SUP109839","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","313.6","122.3","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - 6Fr Jl 3.5 Catheter","SUP12863_A9999_272","CDM","272","RC","A9999","HCPCS","","","facility","both","","","","44.38","17.31","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - 6Fr Mpa2 Catheter","SUP12404_272","CDM","272","RC","","","","","facility","both","","","","46.57","18.16","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Accustick Ii .038In J Tip Wire","SUP1155","CDM","272","RC","C1894","HCPCS","","","facility","both","","","","370.74","144.59","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Adapter Perfusion 1-4In","SUP33617","CDM","272","RC","","","","","facility","both","","","","28.93","11.28","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Agilis Large Curl Sheath","SUP18397","CDM","272","RC","C1766","HCPCS","","","facility","both","","","","4177.33","1629.16","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Alloderm Select 2X4 Thin 0.8-1.2","SUP152177","CDM","278","RC","C1762","HCPCS","","","facility","both","","","","2445.7","953.82","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Amnioeffect 4 Cm X 6 Cm","SUP194320_C1763_278","CDM","278","RC","C1763","HCPCS","","","facility","both","","","","12436.56","4850.26","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Anchor Suture 45 Degree Shuttle Left Depuy Mitek","SUP17702_272","CDM","272","RC","","","","","facility","both","","","","710.01","276.9","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Anchor Suture 5.5Mmx14.7Mm Biocomposite Corkscrew Two #2Fibe","SUP81217","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1799.72","701.89","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Anchor Suture 5Mmx15.5Mm Corkscrew Arthrex","SUP16005","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","461.87","180.13","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Applicator Laparoscopic 45Cm Rigid Vistaseal Ethicon","SUP120615_272","CDM","272","RC","","","","","facility","both","","","","291.91","113.84","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Applier Clip Xi Large Int Intutive Surgical Inc","SUP78764_A9999_272","CDM","272","RC","A9999","HCPCS","","","facility","both","","","","28.98","11.3","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Asahi Sion 300Cm","SUP42172","CDM","272","RC","C1769","HCPCS","","","facility","both","","","","622.18","242.65","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Aspen Cervical Collar Adult Short","SUP84339_L0172_274","CDM","274","RC","L0172","HCPCS","","","facility","both","","","","141.79","55.3","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Bag Urine Leg W-Sec+ Lf 1000Ml","SUP75840","CDM","270","RC","","","","","facility","both","","","","19.92","7.77","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Bag Urocatch Strl","SUP66203_A9999_270","CDM","270","RC","A9999","HCPCS","","","facility","both","","","","76.59","29.87","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Balloon Coyote 2.0-80","SUP83150","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","1150.92","448.86","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Balloon Dil Xxl 14Mmx4Cm 75Cm","SUP49916","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","1195.04","466.07","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Balloon Emerge 3.25X20Mm Otw","SUP62012","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","538.2","209.9","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Balloon Nc Emerge 2.25X15Mm Mr","SUP61805","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","452.81","176.6","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Balloon Nc Emerge 2.25X30Mm Mr","SUP61831","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","416.07","162.27","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Balloon Nc Emerge 5.00X8Mm Mr","SUP61788","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","448.22","174.81","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Balloon Nc Euphoria 2.75X12Mm Rx","SUP54327","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","391.23","152.58","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Balloon Nc Rx 3.50 X 15Mm Euphora","SUP54346_272","CDM","272","RC","","","","","facility","both","","","","391.23","152.58","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Balloon Nc Trek Rx 3.25X20 20Mm","SUP18097","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","489.56","190.93","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Balloon Sc Euphora Rx 3.75X10Mm","SUP61558","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","538.2","209.9","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Balloon Trek Otw 2.5X12 12Mm","SUP20496","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","440.91","171.95","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Basket Ngage 1.7Fx115Cmx8Mm Cook Medical","SUP17069_A9999_272","CDM","272","RC","A9999","HCPCS","","","facility","both","","","","1294.79","504.97","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Bd Posiflush Normal Saline 0.9 % Injection Syringe","NDC08290306499","CDM","272","RC","","","","","facility","both","","","","20.7","8.07","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Bd Posiflush Normal Saline 0.9 % Injection Syringe","NDC08290306546_272","CDM","272","RC","","","","","facility","both","","","","20.37","7.94","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Bit Drill 110Mm 2.5Mm Zps Ss Qc Ns","SUP14860","CDM","272","RC","","","","","facility","both","","","","414","161.46","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Bit Drill 180Mm 4.3Mm Qc 5Mm Lck Screw Ns","SUP133998","CDM","272","RC","","","","","facility","both","","","","279.45","108.99","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Bit Drill 2.6Mm 130Mm Cannula 4Mm P-T","SUP76001_A4649_272","CDM","272","RC","A4649","HCPCS","","","facility","both","","","","856.98","334.22","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Bit Drill 3.5Mm 60Mm","SUP57712","CDM","272","RC","","","","","facility","both","","","","480.24","187.29","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Bit Drill 300Mm 3.2Mm Perc Qc Calibrate Ns","SUP1377","CDM","272","RC","","","","","facility","both","","","","765.25","298.45","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Bit Drill Anchor Curved Disposable Kit Fibertak","SUP143099_272","CDM","272","RC","","","","","facility","both","","","","954.4","372.22","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Bit Drill Cranl Lo Spd 14X11Mm","SUP74510","CDM","272","RC","","","","","facility","both","","","","1116.71","435.52","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Bit Drill Dia2.4Mm Long 3.5Mm Screw Symphony","SUP174040","CDM","272","RC","","","","","facility","both","","","","342.58","133.61","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Blade Excalibur 4.0Mm Curved Arthrex","SUP123820_A4649_272","CDM","272","RC","A4649","HCPCS","","","facility","both","","","","322.92","125.94","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
