"Plate pheres leukoredu irrad","9530","APC","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [APC ($): FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Plate pheres leukoredu irrad","9530","APC","","","","","","","facility","outpatient","","","","","","Cigna","Individual Family Plan Exchange","","","[Lesser Than Charges paid at %: 100] [Laboratory Fee Schedule: FEE SCHEDULE] [Hemodialysis ($): 255] [Occupational Therapy ($): 85] [Physical Therapy ($): 85] [Speech Therapy ($): 85] [Ambulance--Air ($): FEE SCHEDULE] [Ambulance--Land ($): FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Plate pheres leukoredu irrad","9530","APC","","","","","","","facility","outpatient","","","","","","Pruitt","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [APC ($): FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Pledget Haart 100-06Us","L_6677071","CDM","272","RC","","","","","facility","both","","","","1956.15","762.9","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Pleural Effusion With Cc","187","MS-DRG","","","","","","","facility","inpatient","","","","","","Sonder","Medicare Managed Care Plan","13074.79","","","","","","","fee schedule","12219.43","40260.41","MSDRG Base Rate"
"Pleural Effusion With Mcc","186","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Hmo/Pos/Ppo","","","[Stop Loss: Total Charges > 153862 | Total % of Charge: 54] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section 5 day stay-Case Rate: 17671 Days: 5 Additional Days: 5198] [Normal vag. Del. 3 day stay-Case Rate: 12821 Days: 3 Additional Days: 5198] [Normal Newborn-Per Diem: 1767] [Lower Level Neonate-Per Diem: 7624] [Higher Level Neonate-Per Diem: 8317] [Severe Level Neonate-per diem: 9356] [IP High Cost Drugs ($): 0 Charge Threshold 2000 (%BC): 65] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 2000 (%BC): 65] [Trauma-Case Rate: 7624]","","","","0","other","","","No services performed during 15-month lookback period."
"Pleural Effusion Without Cc/Mcc","188","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Hmo/Pos/Ppo","20349.99","","","","","","","fee schedule","9952.91","29440.35",""
"Pleural Effusion Without Cc/Mcc","188","MS-DRG","","","","","","","facility","inpatient","","","","","","Peachstate","Ambetter Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [All Other IP (%BC): 70]","","","","0","other","","","No services performed during 15-month lookback period."
"Plmt biliary drainage cath","47533","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar Healthplan","Exchange","6727.82","","","","","","","fee schedule","3636.66","13651.84","APC"
"Plmt ureteral stent prq","50693","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","8448","","","","","","","fee schedule","3580.37","13440.53",""
"Plmt ureteral stent prq","50694","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","7017.53","","","","","","","fee schedule","3580.37","13440.53","APC"
"Pml/raralpha 1 breakpoint","81316","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","221.82","","","","","","","fee schedule","207.31","987.79","APC"
"Pmp22 gene full sequence","81325","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","1508.38","","","","","","","fee schedule","742.09","2824.36","Laboratory"
"Pmp22 gene known fam variant","81326","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","560.14","","","","","","","fee schedule","46.6","560.14",""
"Pms2 gene dup/delet variants","81319","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","203.5","","","","","","","fee schedule","203.5","746.84","Laboratory"
"Pms2 gene dup/delet variants","81319","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","217.74","","","","","","","fee schedule","203.5","746.84","APC"
"Pms2 known familial variants","81318","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar Healthplan","Exchange","612.35","","","","","","","fee schedule","221.53","1214.77","Laboratory"
"Pneumocystis carinii ag if","87281","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","41.45","","","","","","","fee schedule","11.98","43.97","Laboratory"
"Pneumocystis carinii ag if","87281","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","23.48","","","","","","","fee schedule","11.98","43.97","Laboratory"
"Pneumothorax With Cc","200","MS-DRG","","","","","","","facility","inpatient","","","","","","Pruitt","Medicare Managed Care Plan","14057.7","","","","","","","fee schedule","13138.04","44411.17","MSDRG Base Rate"
"Pneumothorax With Cc","200","MS-DRG","","","","","","","facility","inpatient","","","","","","United American Insurance Company","Medicare Managed Care Plan","13138.04","","","","","","","fee schedule","13138.04","44411.17","MSDRG Base Rate"
"Pneumothorax With Cc","200","MS-DRG","","","","","","","facility","inpatient","","","","","","Wellcare","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Pneumothorax With Mcc","199","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Shbp Other Commercial Plan","","","[Stop Loss: Total Charges > 114083 | Excess % of Charge: 64.07] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section 4 day stay-Case Rate: 19138 Days: 4 Additional Days: 3721] [Normal vag. Del. 2 day stay-Case Rate: 12227 Days: 2 Additional Days: 3721] [Nursery  Level 2-Per Diem: 1382] [Nursery  Level 3-Per Diem: 2073] [Nursery  Level 4-NICU-Per Diem: 2764] [Alcohol/ Chemical Dependency-Per Diem: 1329] [Psych-Per Diem: 1983] [Rehab-Per Diem: 5171]","","","","0","other","","","No services performed during 15-month lookback period."
"Pneumothorax With Mcc","199","MS-DRG","","","","","","","facility","inpatient","","","","","","Caresource","Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Pneumothorax With Mcc","199","MS-DRG","","","","","","","facility","inpatient","","","","","","Caresource","Exchange","36612.23","","","","","","","fee schedule","18679.71","70791.58","MSDRG Base Rate"
"Pneumothorax With Mcc","199","MS-DRG","","","","","","","facility","inpatient","","","","","","Cigna","Individual Family Plan Exchange","18679.71","","","","","","","fee schedule","18679.71","70791.58","MSDRG Base Rate"
"Pneumothorax With Mcc","199","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","All Commercial Plans","","","[Stop Loss: Total Charges > 145806 | Total % of Charge: 47.9] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section-Case Rate: 13689] [Normal Vaginal Delivery-Case Rate: 9903] [Normal Newborn-Per Diem: 1298] [Lower Level Neonate-Per Diem: 2993] [Higher Level Neonate-Per Diem: 7012] [Severe Level Neonate-per diem: 8414] [Rehab-Per Diem: 4010] [Hospice-Per Diem: 4010] [Trauma-Per Diem: 7012]","","","","0","other","","","No services performed during 15-month lookback period."
"Pneumothorax Without Cc/Mcc","201","MS-DRG","","","","","","","facility","inpatient","","","","","","Ambetter","Select Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Pneumothorax Without Cc/Mcc","201","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Pneumothorax Without Cc/Mcc","201","MS-DRG","","","","","","","facility","inpatient","","","","","","Caresource","Medicare Managed Care Plan","10630.88","","","","","","","fee schedule","9935.4","27146.4","MSDRG Base Rate"
"Pneumothorax Without Cc/Mcc","201","MS-DRG","","","","","","","facility","inpatient","","","","","","Caresource","Peachcare For Kids Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://dch.georgia.gov/providers/provider-types/hospital-providers]","","","","0","other","","","No services performed during 15-month lookback period."
"Poisoning And Toxic Effects Of Drugs With Mcc","917","MS-DRG","","","","","","","facility","inpatient","","","","","","Oscar Healthplan","Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","30728","23638","32730","18","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Poisoning And Toxic Effects Of Drugs With Mcc","917","MS-DRG","","","","","","","facility","inpatient","","","","","","Peachstate","Ambetter Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [All Other IP (%BC): 70]","31914","26085","32939","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Poisoning And Toxic Effects Of Drugs Without Mcc","918","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Hmo/Pos/Ppo","24516.45","","","","","","","fee schedule","11119.09","35467.98",""
"Poisoning And Toxic Effects Of Drugs Without Mcc","918","MS-DRG","","","","","","","facility","inpatient","","","","","","Cigna","Hmo","35467.98","","","","","","","fee schedule","11119.09","35467.98",""
"Poisoning And Toxic Effects Of Drugs Without Mcc","918","MS-DRG","","","","","","","facility","inpatient","","","","","","Wellcare","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Poliovirus ipv sc/im","90713","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","95.49","","","","","","","fee schedule","95.49","95.49",""
"Polysom 6/> yrs 4/> param","95810","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","1709.58","","","","","","","fee schedule","872.23","3274.32","APC"
"Polysom 6/> yrs 4/> param","95810","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","915.85","","","","","","","fee schedule","872.23","3274.32","APC"
"Polysom <6 yrs 4/> paramtrs","95782","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","933.29","","","","","","","fee schedule","872.23","3274.32","APC"
"Polysom any age 1-3> param","95808","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","915.85","","","","","","","fee schedule","872.23","3274.32","APC"
"Pooling blood platelets","86965","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Hmo/Pos/Ppo","29.85","","","","","","","fee schedule","29.85","649.61",""
"Pos airway pressure cpap","94660","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","435.94","","","","","","","fee schedule","222.42","834.95","APC"
"Positional change of finger","26555","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","4220","","","","","","","fee schedule","1937","27667.48",""
"Positional change of finger","26555","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","7738.75","","","","","","","fee schedule","1937","27667.48","APC"
"Positron emission tomography (pet) or pet/computed tomography (ct) to inform the subsequent treatment strategy of cancerous tumors when the beneficiary's treating physician determines that the pet study is needed to inform subsequent anti-tumor strategy","","","","","","","","","facility","both","","","PS","","","BCBS","Medicare Managed Care Plan","","","","","","","","","","","The modified price is presented in the standard charge value."
"Positron emission tomography (pet) or pet/computed tomography (ct) to inform the subsequent treatment strategy of cancerous tumors when the beneficiary's treating physician determines that the pet study is needed to inform subsequent anti-tumor strategy","","","","","","","","","facility","both","","","PS","","","Sonder","Medicare Managed Care Plan","","","","","","","","","","","The modified price is presented in the standard charge value."
"Post fusion <=6 vert seg","22800","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","66855.32","","","","","","","fee schedule","8245","66855.32","APC 338.11"
"Postop dsg bk ea add cast ch","L5410","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","537.09","","","","","","","fee schedule","511.51","1002.56","APC"
"Postoperative And Post-Traumatic Infections With Mcc","862","MS-DRG","","","","","","","facility","inpatient","","","","","","Amerigroup","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://dch.georgia.gov/providers/provider-types/hospital-providers]","","","","0","other","","","No services performed during 15-month lookback period."
"Postoperative And Post-Traumatic Infections With Mcc","862","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Ppo","","","[Stop Loss: Total Charges > 134531 | Excess % of Charge: 72.94] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section 4 day stay-Case Rate: 19138 Days: 4 Additional Days: 3721] [Normal vag. Del. 2 day stay-Case Rate: 12227 Days: 2 Additional Days: 3721] [Nursery  Level 2-Per Diem: 1382] [Nursery  Level 3-Per Diem: 2073] [Nursery  Level 4-NICU-Per Diem: 2764] [Alcohol/ Chemical Dependency-Per Diem: 1329] [Psych-Per Diem: 1983] [Rehab-Per Diem: 5171]","31645","17657","52141","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
