FLUORO 0-1HR TIME PHYS/QHCP,4803144,CDM,320,RC,76000,CPT,,,facility,outpatient,,,918.00000,385.56000,NaphCare,Medicare,,350.49,,,,,,,241.72,899.64,fee schedule,
FLUORO GD PLC/REPL/REM CVAD,3229028,CDM,320,RC,77001,CPT,,,facility,inpatient,,,486.00000,204.12000,Multiplan,Commercial,,461.70,,,,,,,413.10,476.28,percent of total billed charges,
FLUORO GD PLCMT NEEDLE,3221603,CDM,320,RC,77002,CPT,,,facility,outpatient,,,414.00000,173.88000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,278.21,,,,,,,111.78,405.72,percent of total billed charges,
FLUORO GD&LOC NEEDLE SPINE,3221579,CDM,320,RC,77003,CPT,,,facility,inpatient,,,588.00000,246.96000,Multiplan,Commercial,,558.60,,,,,,,499.80,576.24,percent of total billed charges,
FNCT SWALLOW W CINE/VIDEO STUDY CNT,3266038,CDM,320,RC,74230,CPT,,,facility,outpatient,,,432.00000,181.44000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,290.30,,,,,,,116.64,423.36,percent of total billed charges,
FNCT SWALLOW W CINE/VIDEO STUDY CNT,3266038,CDM,320,RC,74230,CPT,,,facility,outpatient,,,432.00000,181.44000,Medica,Commercial,,388.80,,,,,,,116.64,423.36,percent of total billed charges,
FORCEP LVL 01,2772127,CDM,272,RC,,,,,facility,outpatient,,,166.00000,69.72000,First Choice Health Network,Commerical,,157.70,,,,,,,44.82,162.68,percent of total billed charges,
FORCEP LVL 03,2778207,CDM,272,RC,,,,,facility,outpatient,,,594.00000,249.48000,InterWest Health,Group Health,,576.18,,,,,,,160.38,582.12,percent of total billed charges,
FORCEP LVL 04,2778215,CDM,272,RC,,,,,facility,inpatient,,,1132.00000,475.44000,InterWest Health,Group Health,,1098.04,,,,,,,962.20,1109.36,percent of total billed charges,
FORCEP LVL 07,2775138,CDM,272,RC,,,,,facility,outpatient,,,4885.00000,2051.70000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,4005.70,,,,,,,1318.95,4787.30,percent of total billed charges,
FORCEP LVL 07,2775138,CDM,272,RC,,,,,facility,outpatient,,,4885.00000,2051.70000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,4543.05,,,,,,,1318.95,4787.30,percent of total billed charges,
FORCEP LVL 08,2775146,CDM,272,RC,,,,,facility,inpatient,,,9265.00000,3891.30000,First Health,Medical Rental,,8894.40,,,,,,,7875.25,9079.70,percent of total billed charges,
FOSINOPRIL/10MG 10MG TB,6775415,CDM,637,RC,J8499,HCPCS,69097085605,NDC,facility,outpatient,1,ME,4.70000,1.97000,"Hue Health, Inc",Medicare Advantage,,4.00,,,,,,,1.27,4.61,percent of total billed charges,
FOSINOPRIL/10MG 10MG TB,6775415,CDM,637,RC,J8499,HCPCS,69097085605,NDC,facility,outpatient,1,ME,4.70000,1.97000,First Health,Medical Rental,,4.51,,,,,,,1.27,4.61,percent of total billed charges,
FOSINOPRIL/10MG 10MG TB,6775415,CDM,637,RC,J8499,HCPCS,69097085605,NDC,facility,outpatient,1,ME,4.70000,1.97000,Prime Health Services,Auto & General Liability,,4.56,,,,,,,1.27,4.61,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
GD LOC VOL TARGET DELIVERY TX RAD,3333382,CDM,333,RC,77387,CPT,,,facility,inpatient,,,234.00000,98.28000,Prime Health Services,Group Health,,226.98,,,,,,,198.90,229.32,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
GD W PLC CATH DRN PERC S&I,3221561,CDM,320,RC,75989,CPT,,,facility,inpatient,,,1844.00000,774.48000,InterWest Health,Group Health,,1788.68,,,,,,,1567.40,1807.12,percent of total billed charges,
GD W PLC CATH DRN PERC S&I,3221561,CDM,320,RC,75989,CPT,,,facility,inpatient,,,1844.00000,774.48000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,1714.92,,,,,,,1567.40,1807.12,percent of total billed charges,
GD W PLC CATH DRN PERC S&I,3230810,CDM,320,RC,75989,CPT,,,facility,outpatient,,,1844.00000,774.48000,Blue Cross Blue Shield of Wyoming,Institutional,,1266.83,,,,,,,497.88,1807.12,percent of total billed charges,
GRAFT EPIDERMAL F/N/H/F/G 1ST 0-100,7633563,CDM,761,RC,15115,CPT,,,facility,inpatient,,,3019.00000,1267.98000,Multiplan,Commercial,,2868.05,,,,,,,2566.15,2958.62,percent of total billed charges,
GRAFT EPIDERMAL F/N/H/F/G 1ST 0-100,7633563,CDM,761,RC,15115,CPT,,,facility,inpatient,,,3019.00000,1267.98000,Prime Health Services,Group Health,,2928.43,,,,,,,2566.15,2958.62,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
GRAFT EPIDERMAL F/N/H/F/G 1ST 0-100,7633563,CDM,761,RC,15115,CPT,,,facility,outpatient,,,3019.00000,1267.98000,InterWest Health,Auto & General Liability,,2928.43,,,,,,,815.13,2958.62,percent of total billed charges,
GRAFT EPIDERMAL F/N/H/F/G ADDL 100,7633571,CDM,761,RC,15116,CPT,,,facility,inpatient,,,562.00000,236.04000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,488.94,,,,,,,477.70,550.76,percent of total billed charges,
GRAFT EPIDERMAL T/A/L 1ST 0-100CM,7633530,CDM,761,RC,15110,CPT,,,facility,inpatient,,,3068.00000,1288.56000,First Health,Medical Rental,,2945.28,,,,,,,2607.80,3006.64,percent of total billed charges,
GRAFT EPIDERMAL T/A/L 1ST 0-100CM,7633530,CDM,761,RC,15110,CPT,,,facility,inpatient,,,3068.00000,1288.56000,InterWest Health,Auto & General Liability,,2975.96,,,,,,,2607.80,3006.64,percent of total billed charges,
GRAFT EPIDERMAL T/A/L 1ST 0-100CM,7633530,CDM,761,RC,15110,CPT,,,facility,inpatient,,,3068.00000,1288.56000,Prime Health Services,Auto & General Liability,,2975.96,,,,,,,2607.80,3006.64,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
GRAFT EPIDERMAL T/A/L 1ST 0-100CM,7633530,CDM,761,RC,15110,CPT,,,facility,outpatient,,,3068.00000,1288.56000,InterWest Health,Group Health,,2975.96,,,,,,,828.36,3006.64,percent of total billed charges,
GRAFT EPIDERMAL T/A/L ADDL 100CM,7633548,CDM,761,RC,15111,CPT,,,facility,inpatient,,,571.00000,239.82000,First Choice Health Network,Commerical,,542.45,,,,,,,485.35,559.58,percent of total billed charges,
GRAFT EPIDERMAL T/A/L ADDL 100CM,7633548,CDM,761,RC,15111,CPT,,,facility,outpatient,,,571.00000,239.82000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,496.77,,,,,,,154.17,559.58,percent of total billed charges,
HANDPIECE LVL 01,2772309,CDM,272,RC,,,,,facility,outpatient,,,594.00000,249.48000,Blue Cross Blue Shield of Wyoming,Institutional,,408.08,,,,,,,160.38,582.12,percent of total billed charges,
HANDPIECE LVL 02,2772317,CDM,272,RC,,,,,facility,inpatient,,,1619.00000,679.98000,"Hue Health, Inc",Medicare Advantage,,1376.15,,,,,,,1376.15,1586.62,percent of total billed charges,
HANDPIECE LVL 03,2772325,CDM,272,RC,,,,,facility,inpatient,,,2695.00000,1131.90000,First Health,Medical Rental,,2587.20,,,,,,,2290.75,2641.10,percent of total billed charges,
HANDPIECE LVL 03,2772325,CDM,272,RC,,,,,facility,inpatient,,,2695.00000,1131.90000,InterWest Health,Auto & General Liability,,2614.15,,,,,,,2290.75,2641.10,percent of total billed charges,
HANDPIECE LVL 04,2779585,CDM,272,RC,,,,,facility,outpatient,,,4885.00000,2051.70000,"Hue Health, Inc",Medicare Advantage,,4152.25,,,,,,,1318.95,4787.30,percent of total billed charges,
HANDPIECE LVL 05,2779593,CDM,272,RC,,,,,facility,outpatient,,,9265.00000,3891.30000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,6226.08,,,,,,,2501.55,9079.70,percent of total billed charges,
HANDPIECE LVL 05,2779593,CDM,272,RC,,,,,facility,outpatient,,,9265.00000,3891.30000,First Health,Medical Rental,,8894.40,,,,,,,2501.55,9079.70,percent of total billed charges,
HANDPIECE LVL 06,2779601,CDM,272,RC,,,,,facility,inpatient,,,13895.00000,5835.90000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,12922.35,,,,,,,11810.75,13617.10,percent of total billed charges,
HANDPIECE LVL 06,2779601,CDM,272,RC,,,,,facility,outpatient,,,13895.00000,5835.90000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,12922.35,,,,,,,3751.65,13617.10,percent of total billed charges,
HANDPIECE LVL 07,6276802,CDM,272,RC,,,,,facility,inpatient,,,17524.00000,7360.08000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,16297.32,,,,,,,14895.40,17173.52,percent of total billed charges,
HANDPIECE LVL 09,6276828,CDM,272,RC,,,,,facility,inpatient,,,26284.00000,11039.28000,Prime Health Services,Worker's Comp,,25758.32,,,,,,,22341.40,25758.32,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
HANDPIECE LVL 11,6276844,CDM,272,RC,,,,,facility,outpatient,,,35044.00000,14718.48000,First Health,Medical Rental,,33642.24,,,,,,,9461.88,34343.12,percent of total billed charges,
HANDPIECE LVL 12,6276851,CDM,272,RC,,,,,facility,outpatient,,,39424.00000,16558.08000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,36664.32,,,,,,,10644.48,38635.52,percent of total billed charges,
HARVESTER LVL 01,2772333,CDM,272,RC,,,,,facility,inpatient,,,1132.00000,475.44000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,1052.76,,,,,,,962.20,1109.36,percent of total billed charges,
HARVESTER LVL 01,2772333,CDM,272,RC,,,,,facility,inpatient,,,1132.00000,475.44000,Prime Health Services,Auto & General Liability,,1098.04,,,,,,,962.20,1109.36,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
HARVESTER LVL 02,2779619,CDM,272,RC,,,,,facility,inpatient,,,2695.00000,1131.90000,InterWest Health,Workers' Comp,,2641.10,,,,,,,2290.75,2641.10,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
HARVESTER LVL 03,2779627,CDM,272,RC,,,,,facility,inpatient,,,4885.00000,2051.70000,"Hue Health, Inc",Medicare Advantage,,4152.25,,,,,,,4152.25,4787.30,percent of total billed charges,
HARVESTER LVL 03,2779627,CDM,272,RC,,,,,facility,outpatient,,,4885.00000,2051.70000,Prime Health Services,Worker's Comp,,4787.30,,,,,,,1318.95,4787.30,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
HBOT CHAMBER FULL BODY 30MIN,4130647,CDM,413,RC,G0277,HCPCS,,,facility,outpatient,,,655.00000,275.10000,"Hue Health, Inc",Medicare Advantage,,556.75,,,,,,,137.90,641.90,percent of total billed charges,
HBOT CHAMBER FULL BODY 30MIN,4130647,CDM,413,RC,G0277,HCPCS,,,facility,outpatient,,,655.00000,275.10000,Prime Health Services,Medicare Advantage,,140.66,,,,,,,137.90,641.90,fee schedule,
HEMOGLOBIN A1C DSM,9424375,CDM,301,RC,83036,CPT,,,facility,outpatient,,,30.00000,12.60000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,20.16,,,,,,,8.10,29.40,percent of total billed charges,
HEMOGLOBIN A1C DSM,9424375,CDM,301,RC,83036,CPT,,,facility,outpatient,,,30.00000,12.60000,InterWest Health,Auto & General Liability,,29.10,,,,,,,8.10,29.40,percent of total billed charges,
HEMOSTATIC AGENT GI TOP LVL 01,6308803,CDM,272,RC,C1052,HCPCS,,,facility,inpatient,,,313.00000,131.46000,Prime Health Services,Group Health,,303.61,,,,,,,266.05,306.74,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
HEMOSTATIC AGENT GI TOP LVL 01,6308803,CDM,272,RC,C1052,HCPCS,,,facility,outpatient,,,313.00000,131.46000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,291.09,,,,,,,84.51,306.74,percent of total billed charges,
HEMOSTATIC AGENT GI TOP LVL 02,6308811,CDM,272,RC,C1052,HCPCS,,,facility,outpatient,,,1413.00000,593.46000,Coventry,Commercial,,1356.48,,,,,,,381.51,1384.74,percent of total billed charges,
HEMOSTATIC AGENT GI TOP LVL 02,6308811,CDM,272,RC,C1052,HCPCS,,,facility,outpatient,,,1413.00000,593.46000,Multiplan,Commercial,,1342.35,,,,,,,381.51,1384.74,percent of total billed charges,
HEMOSTATIC AGENT GI TOP LVL 03,6308829,CDM,272,RC,C1052,HCPCS,,,facility,outpatient,,,2695.00000,1131.90000,First Choice Health Network,Commerical,,2560.25,,,,,,,727.65,2641.10,percent of total billed charges,
HEMOSTATIC AGENT GI TOP LVL 04,6308837,CDM,272,RC,C1052,HCPCS,,,facility,inpatient,,,3853.00000,1618.26000,Prime Health Services,Auto & General Liability,,3737.41,,,,,,,3275.05,3775.94,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
HEMOSTATIC AGENT GI TOP LVL 04,6308837,CDM,272,RC,C1052,HCPCS,,,facility,outpatient,,,3853.00000,1618.26000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,2589.22,,,,,,,1040.31,3775.94,percent of total billed charges,
HEMOSTATIC AGENT GI TOP LVL 04,6308837,CDM,272,RC,C1052,HCPCS,,,facility,outpatient,,,3853.00000,1618.26000,InterWest Health,Auto & General Liability,,3737.41,,,,,,,1040.31,3775.94,percent of total billed charges,
HEMOSTATIC AGENT GI TOP LVL 05,6308845,CDM,272,RC,C1052,HCPCS,,,facility,outpatient,,,6105.00000,2564.10000,"Hue Health, Inc",Medicare Advantage,,5189.25,,,,,,,1648.35,5982.90,percent of total billed charges,
HEMOSTATIC AGENT LVL 01,2772341,CDM,272,RC,,,,,facility,inpatient,,,313.00000,131.46000,First Choice Health Network,Commerical,,297.35,,,,,,,266.05,306.74,percent of total billed charges,
HEMOSTATIC AGENT LVL 01,2772341,CDM,272,RC,,,,,facility,outpatient,,,313.00000,131.46000,Multiplan,Commercial,,297.35,,,,,,,84.51,306.74,percent of total billed charges,
HEMOSTATIC AGENT LVL 03,2772366,CDM,272,RC,,,,,facility,inpatient,,,1132.00000,475.44000,Coventry,Commercial,,1086.72,,,,,,,962.20,1109.36,percent of total billed charges,
HEMOSTATIC AGENT LVL 03,2772366,CDM,272,RC,,,,,facility,outpatient,,,1132.00000,475.44000,"Hue Health, Inc",Medicare Advantage,,962.20,,,,,,,305.64,1109.36,percent of total billed charges,
HEMOSTATIC AGENT LVL 03,2772366,CDM,272,RC,,,,,facility,outpatient,,,1132.00000,475.44000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,928.24,,,,,,,305.64,1109.36,percent of total billed charges,
HEMOSTATIC AGENT LVL 04,2778645,CDM,272,RC,,,,,facility,inpatient,,,1619.00000,679.98000,"Hue Health, Inc",Medicare Advantage,,1376.15,,,,,,,1376.15,1586.62,percent of total billed charges,
HEMOSTATIC AGENT LVL 06,6287080,CDM,272,RC,,,,,facility,inpatient,,,3853.00000,1618.26000,First Health,Medical Rental,,3698.88,,,,,,,3275.05,3775.94,percent of total billed charges,
HEMOSTATIC AGENT LVL 06,6287080,CDM,272,RC,,,,,facility,inpatient,,,3853.00000,1618.26000,Multiplan,Commercial,,3660.35,,,,,,,3275.05,3775.94,percent of total billed charges,
HEMOSTATIC AGENT LVL 07,6293153,CDM,272,RC,,,,,facility,inpatient,,,6105.00000,2564.10000,Prime Health Services,Auto & General Liability,,5921.85,,,,,,,5189.25,5982.90,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
HEMOSTATIC AGENT LVL 08,2784411,CDM,272,RC,,,,,facility,inpatient,,,8107.00000,3404.94000,First Health,Medical Rental,,7782.72,,,,,,,6890.95,7944.86,percent of total billed charges,
HEMOSTATIC AGENT LVL 09,2792984,CDM,272,RC,,,,,facility,outpatient,,,11580.00000,4863.60000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,7781.76,,,,,,,3126.60,11348.40,percent of total billed charges,
HEPARIN/1000U 15U/30ML SNIJ,6873616,CDM,250,RC,J1644,HCPCS,08290306513,NDC,facility,inpatient,30,ML,62.50000,26.25000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,54.38,,,,,,,53.12,61.25,percent of total billed charges,
HISTOACRYL BLUE/0.5ML 0.5ML SNTP,6850846,CDM,272,RC,,,,,facility,inpatient,,,65.00000,27.30000,InterWest Health,Auto & General Liability,,63.05,,,,,,,55.25,63.70,percent of total billed charges,
HLA MATCH,3902749,CDM,300,RC,86999,CPT,,,facility,inpatient,,,250.00000,105.00000,InterWest Health,Auto & General Liability,,242.50,,,,,,,212.50,245.00,percent of total billed charges,
HYPO-HYPER THERMAL LVL 01,2770329,CDM,271,RC,,,,,facility,inpatient,,,166.00000,69.72000,First Health,Medical Rental,,159.36,,,,,,,141.10,162.68,percent of total billed charges,
HYPO-HYPER THERMAL LVL 01,2770329,CDM,271,RC,,,,,facility,outpatient,,,166.00000,69.72000,United Healthcare,Commercial,,137.61,,,,,,,44.82,162.68,percent of total billed charges,
HYPO-HYPER THERMAL LVL 02,2778009,CDM,271,RC,,,,,facility,inpatient,,,594.00000,249.48000,First Health,Medical Rental,,570.24,,,,,,,504.90,582.12,percent of total billed charges,
HYPO-HYPER THERMAL LVL 02,2778009,CDM,271,RC,,,,,facility,outpatient,,,594.00000,249.48000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,516.78,,,,,,,160.38,582.12,percent of total billed charges,
