LAB IMM AB ADALIMUMAB ANTIDRUG,3065448,CDM,301,RC,83520,CPT,,,facility,outpatient,,,286.00000,120.12000,First Health,Medical Rental,,274.56,,,,,,,17.27,280.28,percent of total billed charges,
LAB IMM AB ADALIMUMAB ANTIDRUG,3065448,CDM,301,RC,83520,CPT,,,facility,outpatient,,,286.00000,120.12000,InterWest Health,Auto & General Liability,,277.42,,,,,,,17.27,280.28,percent of total billed charges,
LAB IMM AB ADAMTS 13,3122983,CDM,301,RC,83520,CPT,,,facility,outpatient,,,300.00000,126.00000,InterWest Health,Group Health,,291.00,,,,,,,17.27,294.00,percent of total billed charges,
LAB IMM AB BP180 QN,3028768,CDM,301,RC,83520,CPT,,,facility,inpatient,,,73.00000,30.66000,First Health,Medical Rental,,70.08,,,,,,,62.05,71.54,percent of total billed charges,
LAB IMM AB BP230 QN,3123981,CDM,301,RC,83520,CPT,,,facility,inpatient,,,90.00000,37.80000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,83.70,,,,,,,76.50,88.20,percent of total billed charges,
LAB IMM AB BP230 QN,3123981,CDM,301,RC,83520,CPT,,,facility,outpatient,,,90.00000,37.80000,Blue Cross Blue Shield of Wyoming,Institutional,,61.83,,,,,,,17.27,88.20,percent of total billed charges,
LAB IMM AB GBM QN NS,3105392,CDM,301,RC,83520,CPT,,,facility,outpatient,,,52.00000,21.84000,Blue Cross Blue Shield of Wyoming,Institutional,,35.72,,,,,,,14.04,50.96,percent of total billed charges,
LAB IMM AB GBM QN NS,3105392,CDM,301,RC,83520,CPT,,,facility,outpatient,,,52.00000,21.84000,NaphCare,Medicare,,25.04,,,,,,,14.04,50.96,fee schedule,
LAB IMM AB GBM QN,3112695,CDM,301,RC,83520,CPT,,,facility,outpatient,,,60.00000,25.20000,Multiplan,Commercial,,57.00,,,,,,,16.20,58.80,percent of total billed charges,
LAB IMM AB LDL OXIDIZED,3029964,CDM,301,RC,83520,CPT,,,facility,inpatient,,,100.00000,42.00000,First Health,Medical Rental,,96.00,,,,,,,85.00,98.00,percent of total billed charges,
LAB IMM AB LDL OXIDIZED,3029964,CDM,301,RC,83520,CPT,,,facility,inpatient,,,100.00000,42.00000,InterWest Health,Group Health,,97.00,,,,,,,85.00,98.00,percent of total billed charges,
LAB IMM AB LDL OXIDIZED,3029964,CDM,301,RC,83520,CPT,,,facility,inpatient,,,100.00000,42.00000,Prime Health Services,Group Health,,97.00,,,,,,,85.00,98.00,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB IMM AB LDL OXIDIZED,3029964,CDM,301,RC,83520,CPT,,,facility,outpatient,,,100.00000,42.00000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,82.00,,,,,,,17.27,98.00,percent of total billed charges,
LAB IMM AB LDL OXIDIZED,3029964,CDM,301,RC,83520,CPT,,,facility,outpatient,,,100.00000,42.00000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,67.20,,,,,,,17.27,98.00,percent of total billed charges,
LAB IMM AB NEURONAL QN,3073814,CDM,301,RC,83520,CPT,,,facility,inpatient,,,52.00000,21.84000,First Choice Health Network,Commerical,,49.40,,,,,,,44.20,50.96,percent of total billed charges,
LAB IMM AB NEURONAL QN,3073814,CDM,301,RC,83520,CPT,,,facility,outpatient,,,52.00000,21.84000,First Choice Health Network,Commerical,,49.40,,,,,,,14.04,50.96,percent of total billed charges,
LAB IMM AB NEURONAL QN,3073814,CDM,301,RC,83520,CPT,,,facility,outpatient,,,52.00000,21.84000,Medica,Commercial,,46.80,,,,,,,14.04,50.96,percent of total billed charges,
LAB IMM AB QL/SEMI QN SGL COVID-19,3028727,CDM,302,RC,86328,CPT,,,facility,inpatient,,,136.00000,57.12000,Prime Health Services,Auto & General Liability,,131.92,,,,,,,115.60,133.28,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB IMM AB QN CREUTZFELDT-JAKOB,3113149,CDM,302,RC,86317,CPT,,,facility,inpatient,,,83.00000,34.86000,Multiplan,Commercial,,78.85,,,,,,,70.55,81.34,percent of total billed charges,
LAB IMM AB QN CREUTZFELDT-JAKOB,3113149,CDM,302,RC,86317,CPT,,,facility,outpatient,,,83.00000,34.86000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,68.06,,,,,,,14.99,81.34,percent of total billed charges,
LAB IMM AB QN CREUTZFELDT-JAKOB,3113149,CDM,302,RC,86317,CPT,,,facility,outpatient,,,83.00000,34.86000,Humana,Medicare Advantage,,15.29,,,,,,,14.99,81.34,fee schedule,
LAB IMM AB QN CREUTZFELDT-JAKOB,3113149,CDM,302,RC,86317,CPT,,,facility,outpatient,,,83.00000,34.86000,NaphCare,Federal Prison System,,20.24,,,,,,,14.99,81.34,fee schedule,
LAB IMM AB QN NS,3105467,CDM,302,RC,86317,CPT,,,facility,outpatient,,,142.00000,59.64000,Prime Health Services,Group Health,,137.74,,,,,,,14.99,139.16,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB IMM AB QN PNEUMOCOCCAL,3112182,CDM,302,RC,86317,CPT,,,facility,outpatient,,,51.00000,21.42000,NaphCare,Medicare,,21.74,,,,,,,13.77,49.98,fee schedule,
LAB IMM ACHR BINDING QN,3103850,CDM,302,RC,86041,CPT,,,facility,outpatient,,,70.00000,29.40000,Medica,Commercial,,63.00,,,,,,,18.40,68.60,percent of total billed charges,
LAB IMM ACHR BINDING QN,3103850,CDM,302,RC,86041,CPT,,,facility,outpatient,,,70.00000,29.40000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,65.10,,,,,,,18.40,68.60,percent of total billed charges,
LAB IMM ACHR BLOCKING QN,3108735,CDM,302,RC,86042,CPT,,,facility,inpatient,,,99.00000,41.58000,InterWest Health,Auto & General Liability,,96.03,,,,,,,84.15,97.02,percent of total billed charges,
LAB IMM ACHR BLOCKING QN,3108735,CDM,302,RC,86042,CPT,,,facility,inpatient,,,99.00000,41.58000,InterWest Health,Workers' Comp,,97.02,,,,,,,84.15,97.02,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
LAB IMM AG TUMOR CA 15-3,3078516,CDM,302,RC,86300,CPT,,,facility,inpatient,,,63.00000,26.46000,InterWest Health,Workers' Comp,,61.74,,,,,,,53.55,61.74,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
LAB IMM AG TUMOR CA 27-29,3078532,CDM,302,RC,86300,CPT,,,facility,inpatient,,,63.00000,26.46000,InterWest Health,Group Health,,61.11,,,,,,,53.55,61.74,percent of total billed charges,
LAB IMM AG TUMOR CA 27-29,3078532,CDM,302,RC,86300,CPT,,,facility,outpatient,,,63.00000,26.46000,Prime Health Services,Group Health,,61.11,,,,,,,17.01,61.74,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB IMM ALZHEIMER EVALUATION,3029428,CDM,301,RC,83520,CPT,,,facility,outpatient,,,351.00000,147.42000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,287.82,,,,,,,17.27,343.98,percent of total billed charges,
LAB IMM ALZHEIMER EVALUATION,3029428,CDM,301,RC,83520,CPT,,,facility,outpatient,,,351.00000,147.42000,InterWest Health,Auto & General Liability,,340.47,,,,,,,17.27,343.98,percent of total billed charges,
LAB IMM ALZHEIMER EVALUATION,3029428,CDM,301,RC,83520,CPT,,,facility,outpatient,,,351.00000,147.42000,Prime Health Services,Medicare Advantage,,17.62,,,,,,,17.27,343.98,fee schedule,
LAB IMM ANALYTE CYTOKINES QN,3123296,CDM,301,RC,83520,CPT,,,facility,outpatient,,,135.00000,56.70000,First Health,Medical Rental,,129.60,,,,,,,17.27,132.30,percent of total billed charges,
LAB IMM ANALYTE OTHER QN,3073830,CDM,301,RC,83520,CPT,,,facility,inpatient,,,80.00000,33.60000,InterWest Health,Auto & General Liability,,77.60,,,,,,,68.00,78.40,percent of total billed charges,
LAB IMM ANALYTE OTHER QN,3073830,CDM,301,RC,83520,CPT,,,facility,inpatient,,,80.00000,33.60000,Prime Health Services,Group Health,,77.60,,,,,,,68.00,78.40,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB IMM CYSTIC FIBROSIS QN,3109154,CDM,301,RC,83520,CPT,,,facility,outpatient,,,52.00000,21.84000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,42.64,,,,,,,14.04,50.96,percent of total billed charges,
LAB IMM CYSTIC FIBROSIS QN,3109154,CDM,301,RC,83520,CPT,,,facility,outpatient,,,52.00000,21.84000,Coventry,Commercial,,49.92,,,,,,,14.04,50.96,percent of total billed charges,
LAB IMM GLYCPROT MYELIN ASSC IGM,3103918,CDM,301,RC,83520,CPT,,,facility,outpatient,,,69.00000,28.98000,NaphCare,Federal Prison System,,23.31,,,,,,,17.27,67.62,fee schedule,
LAB IMM GROWTH DIFFER FACTOR 15,3119518,CDM,301,RC,83520,CPT,,,facility,inpatient,,,295.00000,123.90000,Multiplan,Commercial,,280.25,,,,,,,250.75,289.10,percent of total billed charges,
LAB IMM GROWTH DIFFER FACTOR 15,3119518,CDM,301,RC,83520,CPT,,,facility,outpatient,,,295.00000,123.90000,NaphCare,Medicare,,25.04,,,,,,,17.27,289.10,fee schedule,
LAB IMM IGFBP 3 QN,3118379,CDM,301,RC,83520,CPT,,,facility,inpatient,,,64.00000,26.88000,InterWest Health,Workers' Comp,,62.72,,,,,,,54.40,62.72,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
LAB IMM INHIBIN B QN,3124286,CDM,301,RC,83520,CPT,,,facility,inpatient,,,104.00000,43.68000,"Hue Health, Inc",Medicare Advantage,,88.40,,,,,,,88.40,101.92,percent of total billed charges,
LAB IMM INTERLEUKIN 6 QN,3117769,CDM,301,RC,83529,CPT,,,facility,inpatient,,,109.00000,45.78000,Prime Health Services,Worker's Comp,,106.82,,,,,,,92.65,106.82,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB IMM INTERLEUKIN 6 QN,3117769,CDM,301,RC,83529,CPT,,,facility,outpatient,,,109.00000,45.78000,Prime Health Services,Group Health,,105.73,,,,,,,17.27,106.82,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB IMM MS 21-HYDROXYLASE QL,3121589,CDM,300,RC,83516,CPT,,,facility,outpatient,,,114.00000,47.88000,Blue Cross Blue Shield of Wyoming,Institutional,,78.32,,,,,,,11.53,111.72,percent of total billed charges,
LAB IMM MS GLIADIN IGA QL,3073780,CDM,302,RC,86258,CPT,,,facility,outpatient,,,37.00000,15.54000,Banner Health,Banner Choice Plus/Banner Select,,9.99,,,,,,,9.99,36.26,percent of total billed charges,
LAB IMM MS GLIADIN IGA QL,3073780,CDM,302,RC,86258,CPT,,,facility,outpatient,,,37.00000,15.54000,InterWest Health,Auto & General Liability,,35.89,,,,,,,9.99,36.26,percent of total billed charges,
LAB IMM MS GLIADIN IGG QL,3073798,CDM,302,RC,86258,CPT,,,facility,inpatient,,,37.00000,15.54000,First Choice Health Network,Commerical,,35.15,,,,,,,31.45,36.26,percent of total billed charges,
LAB IMM MS GLIADIN IGG QL,3073798,CDM,302,RC,86258,CPT,,,facility,outpatient,,,37.00000,15.54000,Prime Health Services,Medicare Advantage,,12.29,,,,,,,9.99,36.26,fee schedule,
LAB IMM MS GP210 IGG,3122926,CDM,300,RC,83516,CPT,,,facility,inpatient,,,148.00000,62.16000,Prime Health Services,Worker's Comp,,145.04,,,,,,,125.80,145.04,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB IMM MS HISTONE QL,3111341,CDM,301,RC,83516,CPT,,,facility,outpatient,,,62.00000,26.04000,First Health,Medical Rental,,59.52,,,,,,,11.53,60.76,percent of total billed charges,
LAB IMM MS NEUROMYLTS OPT IGG QL,3113248,CDM,301,RC,83516,CPT,,,facility,outpatient,,,35.00000,14.70000,United Healthcare,Commercial,,28.98,,,,,,,9.45,34.30,percent of total billed charges,
LAB IMM MS PHOSPHAT/PROTHROMBIN NS,3030111,CDM,301,RC,83516,CPT,,,facility,outpatient,,,59.00000,24.78000,Banner Health,Banner Choice Plus/Banner Select,,15.93,,,,,,,11.53,57.82,percent of total billed charges,
LAB IMM MS PHOSPHAT/PROTHROMBIN NS,3030111,CDM,301,RC,83516,CPT,,,facility,outpatient,,,59.00000,24.78000,Coventry,Commercial,,56.64,,,,,,,11.53,57.82,percent of total billed charges,
LAB IMM MS POLYMERASE III AB,3123080,CDM,300,RC,83516,CPT,,,facility,inpatient,,,107.00000,44.94000,InterWest Health,Workers' Comp,,104.86,,,,,,,90.95,104.86,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
LAB IMM MS POLYMERASE III AB,3123080,CDM,300,RC,83516,CPT,,,facility,outpatient,,,107.00000,44.94000,InterWest Health,Medicare Advantage,,11.76,,,,,,,11.53,104.86,fee schedule,
LAB IMM MS POLYMERASE III AB,3123080,CDM,300,RC,83516,CPT,,,facility,outpatient,,,107.00000,44.94000,Multiplan,Commercial,,101.65,,,,,,,11.53,104.86,percent of total billed charges,
LAB IMM MS QL/SEMI QN NS,3073764,CDM,301,RC,83516,CPT,,,facility,outpatient,,,57.00000,23.94000,InterWest Health,Medicare Advantage,,11.76,,,,,,,11.53,55.86,fee schedule,
LAB IMM MS RIBO P PROTEIN QL,3110889,CDM,301,RC,83516,CPT,,,facility,inpatient,,,35.00000,14.70000,InterWest Health,Group Health,,33.95,,,,,,,29.75,34.30,percent of total billed charges,
LAB IMM MS SP100 IGG,3122215,CDM,301,RC,83516,CPT,,,facility,outpatient,,,104.00000,43.68000,InterWest Health,Workers' Comp,,101.92,,,,,,,11.53,101.92,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
LAB IMM MS TRANSGLUTAMINASE NS,3072360,CDM,302,RC,86364,CPT,,,facility,inpatient,,,35.00000,14.70000,Coventry,Commercial,,33.60,,,,,,,29.75,34.30,percent of total billed charges,
LAB IMM MS TRANSGLUTAMINASE QL,3113487,CDM,302,RC,86364,CPT,,,facility,outpatient,,,59.00000,24.78000,Prime Health Services,Worker's Comp,,57.82,,,,,,,11.53,57.82,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB IMM MUSK QN,3110301,CDM,302,RC,86366,CPT,,,facility,inpatient,,,56.00000,23.52000,Prime Health Services,Worker's Comp,,54.88,,,,,,,47.60,54.88,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB IMM MUSK QN,3110301,CDM,302,RC,86366,CPT,,,facility,outpatient,,,56.00000,23.52000,Multiplan,Commercial,,53.20,,,,,,,15.12,54.88,percent of total billed charges,
LAB IMM NEOPTERIN,3904190,CDM,301,RC,83520,CPT,,,facility,inpatient,,,202.00000,84.84000,Prime Health Services,Auto & General Liability,,195.94,,,,,,,171.70,197.96,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB IMM NEOPTERIN,3904190,CDM,301,RC,83520,CPT,,,facility,inpatient,,,202.00000,84.84000,Prime Health Services,Group Health,,195.94,,,,,,,171.70,197.96,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB IMM NEOPTERIN,3904190,CDM,301,RC,83520,CPT,,,facility,outpatient,,,202.00000,84.84000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,165.64,,,,,,,17.27,197.96,percent of total billed charges,
LAB IMM NEURO AMYLD 1-42&1-40 CSF,3030285,CDM,310,RC,0358U,CPT,,,facility,inpatient,,,785.00000,329.70000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,682.95,,,,,,,667.25,769.30,percent of total billed charges,
LAB IMM NEUTRPHL GEL-ASSC LIPOCALIN,3121357,CDM,301,RC,83520,CPT,,,facility,inpatient,,,52.00000,21.84000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,45.24,,,,,,,44.20,50.96,percent of total billed charges,
LAB IMM NEUTRPHL GEL-ASSC LIPOCALIN,3121357,CDM,301,RC,83520,CPT,,,facility,inpatient,,,52.00000,21.84000,Prime Health Services,Group Health,,50.44,,,,,,,44.20,50.96,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB IMM NEUTRPHL GEL-ASSC LIPOCALIN,3121357,CDM,301,RC,83520,CPT,,,facility,outpatient,,,52.00000,21.84000,NaphCare,Federal Prison System,,23.31,,,,,,,14.04,50.96,fee schedule,
LAB IMM PHOS TAU/TTL TAU/BETA42,3118270,CDM,301,RC,83520,CPT,,,facility,outpatient,,,650.00000,273.00000,Humana,Medicare Advantage,,17.62,,,,,,,17.27,637.00,fee schedule,
LAB IMM PHOS TAU/TTL TAU/BETA42,3118270,CDM,301,RC,83520,CPT,,,facility,outpatient,,,650.00000,273.00000,Prime Health Services,Worker's Comp,,637.00,,,,,,,17.27,637.00,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB IMM POLY PANCREATIC QN,3073848,CDM,301,RC,83520,CPT,,,facility,inpatient,,,91.00000,38.22000,Coventry,Commercial,,87.36,,,,,,,77.35,89.18,percent of total billed charges,
LAB IMM POLY PANCREATIC QN,3073848,CDM,301,RC,83520,CPT,,,facility,outpatient,,,91.00000,38.22000,Prime Health Services,Medicare Advantage,,17.62,,,,,,,17.27,89.18,fee schedule,
