VISIT NEW LEVEL 4,7616188,CDM,510,RC,99204,CPT,,,facility,outpatient,,,321.00000,134.82000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,263.22,,,,,,,86.67,314.58,percent of total billed charges,
VISIT NEW LEVEL 4,7616188,CDM,510,RC,99204,CPT,,,facility,outpatient,,,321.00000,134.82000,First Health,Medical Rental,,308.16,,,,,,,86.67,314.58,percent of total billed charges,
VISIT NEW LEVEL 4,7616709,CDM,510,RC,99204,CPT,,,facility,outpatient,,,321.00000,134.82000,Banner Health,Banner Choice Plus/Banner Select,,86.67,,,,,,,86.67,314.58,percent of total billed charges,
VISIT NEW LEVEL 5,7611429,CDM,510,RC,99205,CPT,,,facility,outpatient,,,435.00000,182.70000,"Hue Health, Inc",Medicare Advantage,,369.75,,,,,,,117.45,426.30,percent of total billed charges,
VISIT NEW LEVEL 5,7611429,CDM,510,RC,99205,CPT,,,facility,outpatient,,,435.00000,182.70000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,378.45,,,,,,,117.45,426.30,percent of total billed charges,
VISIT NEW LEVEL 5,7616212,CDM,510,RC,99205,CPT,,,facility,outpatient,,,435.00000,182.70000,United Healthcare,Commercial,,360.62,,,,,,,117.45,426.30,percent of total billed charges,
VISIT OB TRIAGE ESTABLISHED LEVEL 3,7202492,CDM,721,RC,99213,CPT,,,facility,outpatient,,,472.00000,198.24000,"Hue Health, Inc",Medicare Advantage,,401.20,,,,,,,127.44,462.56,percent of total billed charges,
VISIT OB TRIAGE ESTABLISHED LEVEL 3,7202492,CDM,721,RC,99213,CPT,,,facility,outpatient,,,472.00000,198.24000,Medica,Commercial,,424.80,,,,,,,127.44,462.56,percent of total billed charges,
VISIT OB TRIAGE ESTABLISHED LEVEL 4,7202500,CDM,721,RC,99214,CPT,,,facility,outpatient,,,728.00000,305.76000,Banner Health,Banner Choice Plus/Banner Select,,196.56,,,,,,,196.56,713.44,percent of total billed charges,
VISIT OB TRIAGE ESTABLISHED LEVEL 4,7202500,CDM,721,RC,99214,CPT,,,facility,outpatient,,,728.00000,305.76000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,489.22,,,,,,,196.56,713.44,percent of total billed charges,
VISIT OB TRIAGE ESTABLISHED LEVEL 4,7202500,CDM,721,RC,99214,CPT,,,facility,outpatient,,,728.00000,305.76000,InterWest Health,Group Health,,706.16,,,,,,,196.56,713.44,percent of total billed charges,
VISIT OB TRIAGE ESTABLISHED LEVEL 5,7202518,CDM,721,RC,99215,CPT,,,facility,outpatient,,,1024.00000,430.08000,First Health,Medical Rental,,983.04,,,,,,,276.48,1003.52,percent of total billed charges,
VISIT OB TRIAGE NEW LEVEL 3,7202443,CDM,721,RC,99203,CPT,,,facility,inpatient,,,707.00000,296.94000,InterWest Health,Group Health,,685.79,,,,,,,600.95,692.86,percent of total billed charges,
VISIT SMK&TOB INTRM 3-10MIN,7633282,CDM,942,RC,99406,CPT,,,facility,inpatient,,,45.00000,18.90000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,41.85,,,,,,,38.25,44.10,percent of total billed charges,
VULVECTOMY SIMPLE; PARTIAL,56620,CPT,,,,,,,facility,outpatient,,,,,TriWest Healthcare Alliance Corp - VA CCN,Tricare,360,,,"Outpatient services are paid at 100% of the TRICARE OPPS methodology. The exact rate is variable based on patient specific maternity diagnoses, multiple procedure pricing logic, etc.",,,,0,,,other,"Outpatient services are paid at 100% of the TRICARE OPPS methodology. The exact rate is variable based on patient specific maternity diagnoses, multiple procedure pricing logic, etc.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
WIRE GUIDE LVL 01,2772275,CDM,272,RC,C1769,HCPCS,,,facility,outpatient,,,166.00000,69.72000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,154.38,,,,,,,44.82,162.68,percent of total billed charges,
WIRE GUIDE LVL 02,2772283,CDM,272,RC,C1769,HCPCS,,,facility,inpatient,,,313.00000,131.46000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,272.31,,,,,,,266.05,306.74,percent of total billed charges,
WIRE GUIDE LVL 03,2772291,CDM,272,RC,C1769,HCPCS,,,facility,inpatient,,,594.00000,249.48000,Prime Health Services,Worker's Comp,,582.12,,,,,,,504.90,582.12,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
WIRE GUIDE LVL 03,2772291,CDM,272,RC,C1769,HCPCS,,,facility,outpatient,,,594.00000,249.48000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,552.42,,,,,,,160.38,582.12,percent of total billed charges,
WIRE GUIDE LVL 05,2778298,CDM,272,RC,C1769,HCPCS,,,facility,inpatient,,,1413.00000,593.46000,First Choice Health Network,Commerical,,1342.35,,,,,,,1201.05,1384.74,percent of total billed charges,
WIRE GUIDE LVL 05,2778298,CDM,272,RC,C1769,HCPCS,,,facility,outpatient,,,1413.00000,593.46000,Prime Health Services,Group Health,,1370.61,,,,,,,381.51,1384.74,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
WIRE GUIDE LVL 06,2778306,CDM,272,RC,C1769,HCPCS,,,facility,outpatient,,,2695.00000,1131.90000,Multiplan,Commercial,,2560.25,,,,,,,727.65,2641.10,percent of total billed charges,
WIRE GUIDE LVL 07,2778629,CDM,272,RC,C1769,HCPCS,,,facility,outpatient,,,4885.00000,2051.70000,First Choice Health Network,Commerical,,4640.75,,,,,,,1318.95,4787.30,percent of total billed charges,
WIRE GUIDE LVL 08,2778637,CDM,272,RC,C1769,HCPCS,,,facility,outpatient,,,6950.00000,2919.00000,Banner Health,Banner Choice Plus/Banner Select,,1876.50,,,,,,,1876.50,6811.00,percent of total billed charges,
WIRE GUIDE LVL 08,2778637,CDM,272,RC,C1769,HCPCS,,,facility,outpatient,,,6950.00000,2919.00000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,6046.50,,,,,,,1876.50,6811.00,percent of total billed charges,
WIRE GUIDE LVL 11,6280994,CDM,272,RC,C1769,HCPCS,,,facility,inpatient,,,13895.00000,5835.90000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,12922.35,,,,,,,11810.75,13617.10,percent of total billed charges,
WIRE GUIDE LVL 11,6280994,CDM,272,RC,C1769,HCPCS,,,facility,outpatient,,,13895.00000,5835.90000,Multiplan,Commercial,,13200.25,,,,,,,3751.65,13617.10,percent of total billed charges,
WIRE PACING TEMP LVL 01,6272231,CDM,272,RC,,,,,facility,inpatient,,,313.00000,131.46000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,272.31,,,,,,,266.05,306.74,percent of total billed charges,
WIRE PACING TEMP LVL 02,6272249,CDM,272,RC,,,,,facility,inpatient,,,594.00000,249.48000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,552.42,,,,,,,504.90,582.12,percent of total billed charges,
WIRE PACING TEMP LVL 02,6272249,CDM,272,RC,,,,,facility,outpatient,,,594.00000,249.48000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,487.08,,,,,,,160.38,582.12,percent of total billed charges,
WIRE PACING TEMP LVL 02,6272249,CDM,272,RC,,,,,facility,outpatient,,,594.00000,249.48000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,552.42,,,,,,,160.38,582.12,percent of total billed charges,
WIRE PACING TEMP LVL 04,6280770,CDM,272,RC,,,,,facility,inpatient,,,1132.00000,475.44000,First Choice Health Network,Commerical,,1075.40,,,,,,,962.20,1109.36,percent of total billed charges,
WIRE PACING TEMP LVL 04,6280770,CDM,272,RC,,,,,facility,outpatient,,,1132.00000,475.44000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,928.24,,,,,,,305.64,1109.36,percent of total billed charges,
WIRE PACING TEMP LVL 04,6280770,CDM,272,RC,,,,,facility,outpatient,,,1132.00000,475.44000,Medica,Commercial,,1018.80,,,,,,,305.64,1109.36,percent of total billed charges,
WIRE PACING TEMP LVL 06,6295315,CDM,272,RC,,,,,facility,inpatient,,,2695.00000,1131.90000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,2344.65,,,,,,,2290.75,2641.10,percent of total billed charges,
WIRE PACING TEMP LVL 06,6295315,CDM,272,RC,,,,,facility,inpatient,,,2695.00000,1131.90000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,2506.35,,,,,,,2290.75,2641.10,percent of total billed charges,
WIRE PACING TEMP LVL 06,6295315,CDM,272,RC,,,,,facility,outpatient,,,2695.00000,1131.90000,Banner Health,Banner Choice Plus/Banner Select,,727.65,,,,,,,727.65,2641.10,percent of total billed charges,
WOUND NEG PRESS DEV MECH 51+ SQCM,7631294,CDM,761,RC,97608,CPT,,,facility,outpatient,,,670.00000,281.40000,InterWest Health,Medicare Advantage,,407.52,,,,,,,180.90,656.60,fee schedule,
XR ABDOMEN 2 VW,3245495,CDM,320,RC,74019,CPT,,,facility,inpatient,,,204.00000,85.68000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,177.48,,,,,,,173.40,199.92,percent of total billed charges,
XR ABDOMEN 2 VW,3245495,CDM,320,RC,74019,CPT,,,facility,outpatient,,,204.00000,85.68000,InterWest Health,Medicare Advantage,,108.47,,,,,,,55.08,199.92,fee schedule,
XR ABDOMEN 2 VW,3245495,CDM,320,RC,74019,CPT,,,facility,outpatient,,,204.00000,85.68000,Prime Health Services,Worker's Comp,,199.92,,,,,,,55.08,199.92,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
XR ABDOMEN 2 VW,3245495,CDM,320,RC,74019,CPT,,,facility,outpatient,,,204.00000,85.68000,United Healthcare,UHC Medicare Advantage,,106.34,,,,,,,55.08,199.92,fee schedule,
XR ABDOMEN CMP 2+VW W CHEST 1 VW,3220019,CDM,320,RC,74022,CPT,,,facility,inpatient,,,311.00000,130.62000,First Choice Health Network,Commerical,,295.45,,,,,,,264.35,304.78,percent of total billed charges,
XR ABDOMEN CMP 2+VW W CHEST 1 VW,3220019,CDM,320,RC,74022,CPT,,,facility,inpatient,,,311.00000,130.62000,Prime Health Services,Worker's Comp,,304.78,,,,,,,264.35,304.78,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
XR ABSCESS/SINUS/FISTULA S&I,3220001,CDM,320,RC,76080,CPT,,,facility,inpatient,,,823.00000,345.66000,Multiplan,Commercial,,781.85,,,,,,,699.55,806.54,percent of total billed charges,
XR ABSCESS/SINUS/FISTULA S&I,3228954,CDM,320,RC,76080,CPT,,,facility,outpatient,,,823.00000,345.66000,InterWest Health,Workers' Comp,,806.54,,,,,,,222.21,806.54,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
XR ABSCESS/SINUS/FISTULA S&I,3228954,CDM,320,RC,76080,CPT,,,facility,outpatient,,,823.00000,345.66000,Prime Health Services,Group Health,,798.31,,,,,,,222.21,806.54,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
XR ANKLE 2 VW RT RDC,3265501,CDM,320,RC,73600,CPT,,,facility,inpatient,,,175.00000,73.50000,"Hue Health, Inc",Medicare Advantage,52|RT,148.75,,,,,,,148.75,171.50,percent of total billed charges,
XR ANKLE 2 VW RT RDC,3265501,CDM,320,RC,73600,CPT,,,facility,outpatient,,,175.00000,73.50000,Medica,Commercial,52|RT,157.50,,,,,,,47.25,171.50,percent of total billed charges,
XR ANKLE 2 VW RT,3220134,CDM,320,RC,73600,CPT,,,facility,outpatient,,,175.00000,73.50000,Medica,Commercial,RT,157.50,,,,,,,47.25,171.50,percent of total billed charges,
XR ANKLE CMP 3+ VW LT,3220092,CDM,320,RC,73610,CPT,,,facility,outpatient,,,188.00000,78.96000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,LT,154.16,,,,,,,50.76,184.24,percent of total billed charges,
XR ANKLE CMP 3+ VW LT,3220092,CDM,320,RC,73610,CPT,,,facility,outpatient,,,188.00000,78.96000,Multiplan,Commercial,LT,178.60,,,,,,,50.76,184.24,percent of total billed charges,
XR ANKLE CMP 3+ VW RT,3220100,CDM,320,RC,73610,CPT,,,facility,outpatient,,,188.00000,78.96000,United Healthcare,Commercial,RT,155.66,,,,,,,50.76,184.24,percent of total billed charges,
XR ARTHRO ANKLE RT S&I,3225711,CDM,322,RC,73615,CPT,,,facility,inpatient,,,671.00000,281.82000,First Choice Health Network,Commerical,RT,637.45,,,,,,,570.35,657.58,percent of total billed charges,
XR ARTHRO ANKLE RT S&I,3225711,CDM,322,RC,73615,CPT,,,facility,outpatient,,,671.00000,281.82000,Medica,Commercial,RT,603.90,,,,,,,181.17,657.58,percent of total billed charges,
XR ARTHRO ELBOW LT S&I,3225729,CDM,322,RC,73085,CPT,,,facility,inpatient,,,549.00000,230.58000,Prime Health Services,Worker's Comp,LT,538.02,,,,,,,466.65,538.02,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
XR ARTHRO ELBOW RT S&I,3225737,CDM,322,RC,73085,CPT,,,facility,inpatient,,,549.00000,230.58000,InterWest Health,Group Health,RT,532.53,,,,,,,466.65,538.02,percent of total billed charges,
XR ARTHRO ELBOW RT S&I,3225737,CDM,322,RC,73085,CPT,,,facility,inpatient,,,549.00000,230.58000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,RT,510.57,,,,,,,466.65,538.02,percent of total billed charges,
XR ARTHRO HIP LT S&I,3228640,CDM,322,RC,73525,CPT,,,facility,outpatient,,,549.00000,230.58000,InterWest Health,Workers' Comp,LT,538.02,,,,,,,148.23,538.02,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
XR ARTHRO HIP RT S&I,3225752,CDM,322,RC,73525,CPT,,,facility,outpatient,,,549.00000,230.58000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,RT,368.93,,,,,,,148.23,538.02,percent of total billed charges,
XR ARTHRO HIP RT S&I,3225752,CDM,322,RC,73525,CPT,,,facility,outpatient,,,549.00000,230.58000,Multiplan,Commercial,RT,521.55,,,,,,,148.23,538.02,percent of total billed charges,
XR ARTHRO KNEE LT S&I,3225760,CDM,322,RC,73580,CPT,,,facility,inpatient,,,549.00000,230.58000,Prime Health Services,Group Health,LT,532.53,,,,,,,466.65,538.02,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
XR ARTHRO KNEE RT S&I,3225778,CDM,322,RC,73580,CPT,,,facility,outpatient,,,549.00000,230.58000,Prime Health Services,Group Health,RT,532.53,,,,,,,148.23,538.02,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
XR ARTHRO SHOULDER LT S&I,3225687,CDM,322,RC,73040,CPT,,,facility,outpatient,,,984.00000,413.28000,United Healthcare,Commercial,LT,814.75,,,,,,,265.68,964.32,percent of total billed charges,
XR ARTHRO SHOULDER RT S&I,3225695,CDM,322,RC,73040,CPT,,,facility,outpatient,,,984.00000,413.28000,InterWest Health,Workers' Comp,RT,964.32,,,,,,,265.68,964.32,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
XR ARTHRO WRIST LT S&I,3225802,CDM,322,RC,73115,CPT,,,facility,outpatient,,,563.00000,236.46000,InterWest Health,Workers' Comp,LT,551.74,,,,,,,152.01,551.74,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
XR ARTHRO WRIST LT S&I,3225802,CDM,322,RC,73115,CPT,,,facility,outpatient,,,563.00000,236.46000,United Healthcare,Commercial,LT,466.16,,,,,,,152.01,551.74,percent of total billed charges,
XR ARTHRO WRIST RT S&I,3225810,CDM,322,RC,73115,CPT,,,facility,inpatient,,,563.00000,236.46000,Prime Health Services,Auto & General Liability,RT,546.11,,,,,,,478.55,551.74,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
XR ARTHRO WRIST RT S&I,3225810,CDM,322,RC,73115,CPT,,,facility,outpatient,,,563.00000,236.46000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,RT,461.66,,,,,,,152.01,551.74,percent of total billed charges,
XR BONES FACIAL 0-2 VW,3221470,CDM,320,RC,70140,CPT,,,facility,outpatient,,,132.00000,55.44000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,88.70,,,,,,,35.64,129.36,percent of total billed charges,
XR BONES FACIAL 0-2 VW,3221470,CDM,320,RC,70140,CPT,,,facility,outpatient,,,132.00000,55.44000,TriWest Healthcare Alliance Corp - VA CCN,Tricare,,,,"Outpatient services are paid at 100% of the TRICARE OPPS methodology. The exact rate is variable based on patient specific maternity diagnoses, multiple procedure pricing logic, etc.",,,,0,35.64,129.36,other,"Outpatient services are paid at 100% of the TRICARE OPPS methodology. The exact rate is variable based on patient specific maternity diagnoses, multiple procedure pricing logic, etc.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
XR BONES FACIAL CMP 3+ VW,3221488,CDM,320,RC,70150,CPT,,,facility,inpatient,,,160.00000,67.20000,Coventry,Commercial,,153.60,,,,,,,136.00,156.80,percent of total billed charges,
