INPATIENT APRDRG 3622: MASTECTOMY PROCEDURES,3622,APR-DRG,,,,,,,facility,inpatient,,,,,United Healthcare,Medicaid/CHIP,,15016.52,,,,,,,6299.00,15016.52,case rate,"Inpatient claims can qualify for day or cost outlier payment. All of the following criteria must be met to qualify for day outlier payment: ​Inpatient days must exceed the mean length of stay (MLOS) by more than two days; Inpatient days must exceed the DRG day threshold for the specific DRG. Once the outlier payment criteria are met, additional payment is based on inpatient days that exceed the DRG day threshold multiplied by 60 percent of the per diem amount of a full DRG payment. The per diem amount is established by dividing the full DRG payment amount by the arithmetic mean length of stay for the DRG. In compliance with 1 TAC §355.8052, all DRG inpatient hospital day outlier payments must not exceed the allowed cost for the service. All hospitals except in-state children’s hospitals, both day and cost outlier payments have been reduced by 10 percent. Reimbursement must not exceed $200,000 per benefit year for adults aged 21 and over."
INPATIENT APRDRG 3623: MASTECTOMY PROCEDURES,3623,APR-DRG,,,,,,,facility,inpatient,,,,,WellPoint (fka Amerigroup),CHIP/Medicaid,,14276.33,,,,,,,6299.00,15275.68,case rate,"Inpatient claims can qualify for day or cost outlier payment. All of the following criteria must be met to qualify for day outlier payment: ​Inpatient days must exceed the mean length of stay (MLOS) by more than two days; Inpatient days must exceed the DRG day threshold for the specific DRG. Once the outlier payment criteria are met, additional payment is based on inpatient days that exceed the DRG day threshold multiplied by 60 percent of the per diem amount of a full DRG payment. The per diem amount is established by dividing the full DRG payment amount by the arithmetic mean length of stay for the DRG. In compliance with 1 TAC §355.8052, all DRG inpatient hospital day outlier payments must not exceed the allowed cost for the service. All hospitals except in-state children’s hospitals, both day and cost outlier payments have been reduced by 10 percent. Reimbursement must not exceed $200,000 per benefit year for adults aged 21 and over."
INPATIENT APRDRG 3634: BREAST PROCEDURES EXCEPT MASTECTOMY,3634,APR-DRG,,,,,,,facility,inpatient,,,,,Cigna,Local Plus,,6299.00,,,,,,,6299.00,23775.59,case rate,
INPATIENT APRDRG 3634: BREAST PROCEDURES EXCEPT MASTECTOMY,3634,APR-DRG,,,,,,,facility,inpatient,,,,,United Healthcare,Medicaid/CHIP,,23775.59,,,,,,,6299.00,23775.59,case rate,"Inpatient claims can qualify for day or cost outlier payment. All of the following criteria must be met to qualify for day outlier payment: ​Inpatient days must exceed the mean length of stay (MLOS) by more than two days; Inpatient days must exceed the DRG day threshold for the specific DRG. Once the outlier payment criteria are met, additional payment is based on inpatient days that exceed the DRG day threshold multiplied by 60 percent of the per diem amount of a full DRG payment. The per diem amount is established by dividing the full DRG payment amount by the arithmetic mean length of stay for the DRG. In compliance with 1 TAC §355.8052, all DRG inpatient hospital day outlier payments must not exceed the allowed cost for the service. All hospitals except in-state children’s hospitals, both day and cost outlier payments have been reduced by 10 percent. Reimbursement must not exceed $200,000 per benefit year for adults aged 21 and over."
INPATIENT APRDRG 3801: SKIN ULCERS,3801,APR-DRG,,,,,,,facility,inpatient,,,,,Superior Health Plan,Medicaid,,3357.39,,,,,,,3357.39,7411.00,case rate,"Inpatient claims can qualify for day or cost outlier payment. All of the following criteria must be met to qualify for day outlier payment: ​Inpatient days must exceed the mean length of stay (MLOS) by more than two days; Inpatient days must exceed the DRG day threshold for the specific DRG. Once the outlier payment criteria are met, additional payment is based on inpatient days that exceed the DRG day threshold multiplied by 60 percent of the per diem amount of a full DRG payment. The per diem amount is established by dividing the full DRG payment amount by the arithmetic mean length of stay for the DRG. In compliance with 1 TAC §355.8052, all DRG inpatient hospital day outlier payments must not exceed the allowed cost for the service. All hospitals except in-state children’s hospitals, both day and cost outlier payments have been reduced by 10 percent. Reimbursement must not exceed $200,000 per benefit year for adults aged 21 and over."
INPATIENT APRDRG 3831: CELLULITIS AND OTHER SKIN INFECTIONS,3831,APR-DRG,,,,,,,facility,inpatient,,,,,Superior Health Plan,Medicaid,,2500.90,,,,,,,2500.90,7411.00,case rate,"Inpatient claims can qualify for day or cost outlier payment. All of the following criteria must be met to qualify for day outlier payment: ​Inpatient days must exceed the mean length of stay (MLOS) by more than two days; Inpatient days must exceed the DRG day threshold for the specific DRG. Once the outlier payment criteria are met, additional payment is based on inpatient days that exceed the DRG day threshold multiplied by 60 percent of the per diem amount of a full DRG payment. The per diem amount is established by dividing the full DRG payment amount by the arithmetic mean length of stay for the DRG. In compliance with 1 TAC §355.8052, all DRG inpatient hospital day outlier payments must not exceed the allowed cost for the service. All hospitals except in-state children’s hospitals, both day and cost outlier payments have been reduced by 10 percent. Reimbursement must not exceed $200,000 per benefit year for adults aged 21 and over."
INPATIENT APRDRG 3833: CELLULITIS AND OTHER SKIN INFECTIONS,3833,APR-DRG,,,,,,,facility,inpatient,,,,,United Healthcare,Medicaid/CHIP,,6423.46,,,,,,,6003.23,7411.00,case rate,"Inpatient claims can qualify for day or cost outlier payment. All of the following criteria must be met to qualify for day outlier payment: ​Inpatient days must exceed the mean length of stay (MLOS) by more than two days; Inpatient days must exceed the DRG day threshold for the specific DRG. Once the outlier payment criteria are met, additional payment is based on inpatient days that exceed the DRG day threshold multiplied by 60 percent of the per diem amount of a full DRG payment. The per diem amount is established by dividing the full DRG payment amount by the arithmetic mean length of stay for the DRG. In compliance with 1 TAC §355.8052, all DRG inpatient hospital day outlier payments must not exceed the allowed cost for the service. All hospitals except in-state children’s hospitals, both day and cost outlier payments have been reduced by 10 percent. Reimbursement must not exceed $200,000 per benefit year for adults aged 21 and over."
INPATIENT APRDRG 3834: CELLULITIS AND OTHER SKIN INFECTIONS,3834,APR-DRG,,,,,,,facility,inpatient,,,,,Cigna,Local Plus,,6299.00,,,,,,,6299.00,17851.73,case rate,
INPATIENT APRDRG 4012: ADRENAL PROCEDURES,4012,APR-DRG,,,,,,,facility,inpatient,,,,,Superior Health Plan,Medicaid,,28753.53,,,,,,,6299.00,30766.30,case rate,"Inpatient claims can qualify for day or cost outlier payment. All of the following criteria must be met to qualify for day outlier payment: ​Inpatient days must exceed the mean length of stay (MLOS) by more than two days; Inpatient days must exceed the DRG day threshold for the specific DRG. Once the outlier payment criteria are met, additional payment is based on inpatient days that exceed the DRG day threshold multiplied by 60 percent of the per diem amount of a full DRG payment. The per diem amount is established by dividing the full DRG payment amount by the arithmetic mean length of stay for the DRG. In compliance with 1 TAC §355.8052, all DRG inpatient hospital day outlier payments must not exceed the allowed cost for the service. All hospitals except in-state children’s hospitals, both day and cost outlier payments have been reduced by 10 percent. Reimbursement must not exceed $200,000 per benefit year for adults aged 21 and over."
INPATIENT APRDRG 4033: PROCEDURES FOR OBESITY,4033,APR-DRG,,,,,,,facility,inpatient,,,,,United Healthcare,Medicaid/CHIP,,13901.79,,,,,,,6299.00,13901.79,case rate,"Inpatient claims can qualify for day or cost outlier payment. All of the following criteria must be met to qualify for day outlier payment: ​Inpatient days must exceed the mean length of stay (MLOS) by more than two days; Inpatient days must exceed the DRG day threshold for the specific DRG. Once the outlier payment criteria are met, additional payment is based on inpatient days that exceed the DRG day threshold multiplied by 60 percent of the per diem amount of a full DRG payment. The per diem amount is established by dividing the full DRG payment amount by the arithmetic mean length of stay for the DRG. In compliance with 1 TAC §355.8052, all DRG inpatient hospital day outlier payments must not exceed the allowed cost for the service. All hospitals except in-state children’s hospitals, both day and cost outlier payments have been reduced by 10 percent. Reimbursement must not exceed $200,000 per benefit year for adults aged 21 and over."
INPATIENT APRDRG 4033: PROCEDURES FOR OBESITY,4033,APR-DRG,,,,,,,facility,inpatient,,,,,WellPoint (fka Amerigroup),CHIP/Medicaid,,12992.32,,,,,,,6299.00,13901.79,case rate,"Inpatient claims can qualify for day or cost outlier payment. All of the following criteria must be met to qualify for day outlier payment: ​Inpatient days must exceed the mean length of stay (MLOS) by more than two days; Inpatient days must exceed the DRG day threshold for the specific DRG. Once the outlier payment criteria are met, additional payment is based on inpatient days that exceed the DRG day threshold multiplied by 60 percent of the per diem amount of a full DRG payment. The per diem amount is established by dividing the full DRG payment amount by the arithmetic mean length of stay for the DRG. In compliance with 1 TAC §355.8052, all DRG inpatient hospital day outlier payments must not exceed the allowed cost for the service. All hospitals except in-state children’s hospitals, both day and cost outlier payments have been reduced by 10 percent. Reimbursement must not exceed $200,000 per benefit year for adults aged 21 and over."
INPATIENT APRDRG 4242: OTHER ENDOCRINE DISORDERS,4242,APR-DRG,,,,,,,facility,inpatient,,,,,Superior Health Plan,Medicaid,,5295.56,,,,,,,5295.56,7411.00,case rate,"Inpatient claims can qualify for day or cost outlier payment. All of the following criteria must be met to qualify for day outlier payment: ​Inpatient days must exceed the mean length of stay (MLOS) by more than two days; Inpatient days must exceed the DRG day threshold for the specific DRG. Once the outlier payment criteria are met, additional payment is based on inpatient days that exceed the DRG day threshold multiplied by 60 percent of the per diem amount of a full DRG payment. The per diem amount is established by dividing the full DRG payment amount by the arithmetic mean length of stay for the DRG. In compliance with 1 TAC §355.8052, all DRG inpatient hospital day outlier payments must not exceed the allowed cost for the service. All hospitals except in-state children’s hospitals, both day and cost outlier payments have been reduced by 10 percent. Reimbursement must not exceed $200,000 per benefit year for adults aged 21 and over."
INPATIENT APRDRG 4253: OTHER NON-HYPOVOLEMIC ELECTROLYTE DISORDERS,4253,APR-DRG,,,,,,,facility,inpatient,,,,,Cigna,Local Plus,,6299.00,,,,,,,4730.41,7411.00,case rate,
INPATIENT APRDRG 4403: KIDNEY TRANSPLANT,4403,APR-DRG,,,,,,,facility,inpatient,,,,,United Healthcare,Medicaid/CHIP,,52708.47,,,,,,,6299.00,52708.47,case rate,"Inpatient claims can qualify for day or cost outlier payment. All of the following criteria must be met to qualify for day outlier payment: ​Inpatient days must exceed the mean length of stay (MLOS) by more than two days; Inpatient days must exceed the DRG day threshold for the specific DRG. Once the outlier payment criteria are met, additional payment is based on inpatient days that exceed the DRG day threshold multiplied by 60 percent of the per diem amount of a full DRG payment. The per diem amount is established by dividing the full DRG payment amount by the arithmetic mean length of stay for the DRG. In compliance with 1 TAC §355.8052, all DRG inpatient hospital day outlier payments must not exceed the allowed cost for the service. All hospitals except in-state children’s hospitals, both day and cost outlier payments have been reduced by 10 percent. Reimbursement must not exceed $200,000 per benefit year for adults aged 21 and over."
