levothyroxine 75 mcg tablet,63700001,CDM,637,RC,J3490,HCPCS,68180096701,NDC,facility,outpatient,0.075,ME,0.30000,0.18000,United Healthcare,Nexus,,0.18657,,,,,,,0.05100,0.25500,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
levothyroxine 88 mcg tablet,63700001,CDM,637,RC,J3490,HCPCS,00378180777,NDC,facility,inpatient,0.088,ME,0.84000,0.50000,Curative,Commercial,,0.54600,,,,,,,0.30240,7411.00,percent of total billed charges,
levothyroxine 88 mcg tablet,63700001,CDM,637,RC,J3490,HCPCS,00378180777,NDC,facility,inpatient,0.088,ME,0.84000,0.50000,First Health,PPO,,0.58800,,,,,,,0.30240,7411.00,percent of total billed charges,
levothyroxine 88 mcg tablet,63700001,CDM,637,RC,J3490,HCPCS,00378180777,NDC,facility,outpatient,0.088,ME,0.84000,0.50000,Baylor Scott & White Health Plan,BSW Plus - Large Group/BSW Premier Direct to Employer (Rate 2),,0.48720,,,,,,,0.14280,0.71400,percent of total billed charges,
levothyroxine 88 mcg tablet,63700001,CDM,637,RC,J3490,HCPCS,00527134401,NDC,facility,outpatient,0.088,ME,0.93000,0.56000,Cigna,Local Plus,,0.45849,,,,,,,0.15810,0.79050,percent of total billed charges,
levothyroxine 88 mcg tablet,63700001,CDM,637,RC,J3490,HCPCS,42292003801,NDC,facility,outpatient,0.088,ME,1.01000,0.61000,Baylor Scott & White Health Plan,BSW Premier - Large Group/BSW Premier Direct to Employer (Rate 1)/BSWH Employee,,0.49793,,,,,,,0.17170,0.85850,percent of total billed charges,
levothyroxine 88 mcg tablet,63700001,CDM,637,RC,J3490,HCPCS,42292003801,NDC,facility,outpatient,0.088,ME,1.01000,0.61000,Blue Cross Blue Shield,City of Dallas,,0.67670,,,,,,,0.17170,0.85850,percent of total billed charges,
levothyroxine 88 mcg tablet,63700001,CDM,637,RC,J3490,HCPCS,42292003801,NDC,facility,outpatient,0.088,ME,1.01000,0.61000,First Health,PPO,,0.70700,,,,,,,0.17170,0.85850,percent of total billed charges,
levothyroxine 88 mcg tablet,63700001,CDM,637,RC,J3490,HCPCS,42292003801,NDC,facility,outpatient,0.088,ME,1.01000,0.61000,United Healthcare,Charter,,0.62812,,,,,,,0.17170,0.85850,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
lidocaine (PF) 10 mg/mL (1 %) injection solution,63600031,CDM,636,RC,00409427916,NDC,,,facility,outpatient,10,ME,19.62000,11.77000,United Healthcare,Charter,,12.20,,,,,,,3.34,16.68,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
lidocaine (PF) 10 mg/mL (1 %) injection solution,63600031,CDM,636,RC,63323049237,NDC,,,facility,inpatient,10,ME,70.74000,42.44000,Cigna,HMO/PPO,,7411.00,,,,,,,25.47,7411.00,case rate,
lidocaine (PF) 10 mg/mL (1 %) injection solution,63600031,CDM,636,RC,63323049237,NDC,,,facility,outpatient,10,ME,70.74000,42.44000,Blue Cross Blue Shield,City of Dallas,,47.40,,,,,,,12.03,60.13,percent of total billed charges,
lidocaine (PF) 10 mg/mL (1 %) injection solution,63600031,CDM,636,RC,J2003,HCPCS,00409427902,NDC,facility,outpatient,10,ME,19.62000,11.77000,Blue Cross Blue Shield,BlueChoice (PPO),,14.52,,,,,,,3.34,16.68,percent of total billed charges,
lidocaine (PF) 10 mg/mL (1 %) injection solution,63600031,CDM,636,RC,J2003,HCPCS,63323049257,NDC,facility,outpatient,10,ME,23.58000,14.15000,Baylor Scott & White Health Plan,BSW Premier - Large Group/BSW Premier Direct to Employer (Rate 1)/BSWH Employee,,14.03,,,,,,,4.01,20.04,percent of total billed charges,
lidocaine (PF) 100 mg/5 mL (2 %) intravenous syringe,63600031,CDM,636,RC,J2003,HCPCS,00409490334,NDC,facility,inpatient,100,ME,37.62000,22.57000,Baylor Scott & White Health Plan,BSW Premier - Large Group/BSW Premier Direct to Employer (Rate 1)/BSWH Employee,,22.38,,,,,,,13.54,7411.00,percent of total billed charges,
lidocaine (PF) 20 mg/mL (2 %) injection solution,63600031,CDM,636,RC,00143959425,NDC,,,facility,outpatient,20,ME,13.26000,7.96000,Employers Health Network,EHN Network,,7.29,,,,,,,2.25,11.27,percent of total billed charges,
lidocaine (PF) 20 mg/mL (2 %) injection solution,63600031,CDM,636,RC,00409206610,NDC,,,facility,outpatient,20,ME,16.41000,9.85000,United Healthcare,Commercial Broad,,11.34,,,,,,,2.79,13.95,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
lidocaine (PF) 20 mg/mL (2 %) injection solution,63600031,CDM,636,RC,63323049527,NDC,,,facility,outpatient,20,ME,17.58000,10.55000,University of Mary Hardin-Baylor,Commercial,,10.20,,,,,,,2.99,14.94,percent of total billed charges,
lidocaine (PF) 20 mg/mL (2 %) injection solution,63600031,CDM,636,RC,J2003,HCPCS,00143959401,NDC,facility,inpatient,20,ME,13.26000,7.96000,Cigna,Local Plus,,6299.00,,,,,,,4.77,7411.00,case rate,
lidocaine (PF) 20 mg/mL (2 %) injection solution,63600031,CDM,636,RC,J2003,HCPCS,00143959401,NDC,facility,outpatient,20,ME,13.26000,7.96000,Blue Cross Blue Shield,Blue Advantage,,4.64,,,,,,,2.25,11.27,percent of total billed charges,
lidocaine (PF) 20 mg/mL (2 %) injection solution,63600031,CDM,636,RC,J2003,HCPCS,00143959401,NDC,facility,outpatient,20,ME,13.26000,7.96000,Employers Health Network,BSWQA Direct/EHN Rental,,6.23,,,,,,,2.25,11.27,percent of total billed charges,
lidocaine (PF) 20 mg/mL (2 %) injection solution,63600031,CDM,636,RC,J2003,HCPCS,00143959401,NDC,facility,outpatient,20,ME,13.26000,7.96000,United Healthcare,Nexus,,8.25,,,,,,,2.25,11.27,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
lidocaine (PF) 20 mg/mL (2 %) injection solution,63600031,CDM,636,RC,J2003,HCPCS,00409206605,NDC,facility,outpatient,20,ME,16.41000,9.85000,Optum,Commercial,,11.49,,,,,,,2.79,13.95,percent of total billed charges,
lidocaine (PF) 20 mg/mL (2 %) injection solution,63600031,CDM,636,RC,J2003,HCPCS,00409206605,NDC,facility,outpatient,20,ME,16.41000,9.85000,University of Mary Hardin-Baylor,Commercial,,9.52,,,,,,,2.79,13.95,percent of total billed charges,
lidocaine (PF) 20 mg/mL (2 %) injection solution,63600031,CDM,636,RC,J2003,HCPCS,55150016402,NDC,facility,inpatient,20,ME,20.00000,12.00000,Texas Workforce Commission,Workers Compensation,,7.20,,,,,,,7.20,7411.00,percent of total billed charges,
lidocaine (PF) 20 mg/mL (2 %) injection solution,63600031,CDM,636,RC,J2003,HCPCS,55150016402,NDC,facility,outpatient,20,ME,20.00000,12.00000,HealthSmart,Preferred Network,,15.00,,,,,,,3.40,17.00,percent of total billed charges,
lidocaine (PF) 20 mg/mL (2 %) injection solution,63600031,CDM,636,RC,J2003,HCPCS,55150016402,NDC,facility,outpatient,20,ME,20.00000,12.00000,Texas Workforce Commission,Workers Compensation,,7.20,,,,,,,3.40,17.00,percent of total billed charges,
lidocaine (PF) 20 mg/mL (2 %) injection solution,63600031,CDM,636,RC,J2003,HCPCS,55150016402,NDC,facility,outpatient,20,ME,20.00000,12.00000,University of Mary Hardin-Baylor,Commercial,,11.60,,,,,,,3.40,17.00,percent of total billed charges,
lidocaine (PF) 20 mg/mL (2 %) injection solution,63600031,CDM,636,RC,J2003,HCPCS,63323049507,NDC,facility,inpatient,20,ME,21.54000,12.92000,First Health,PPO,,15.08,,,,,,,7.75,7411.00,percent of total billed charges,
lidocaine (PF) 20 mg/mL (2 %) injection solution,63600031,CDM,636,RC,J2003,HCPCS,63323049507,NDC,facility,outpatient,20,ME,21.54000,12.92000,Blue Cross Blue Shield,Blue Advantage,,7.54,,,,,,,3.66,18.31,percent of total billed charges,
lidocaine (PF) 20 mg/mL (2 %) injection solution,63600031,CDM,636,RC,J2003,HCPCS,63323049507,NDC,facility,outpatient,20,ME,21.54000,12.92000,CORVEL,Worker's Compensation,,18.31,,,,,,,3.66,18.31,percent of total billed charges,
lidocaine (PF) 20 mg/mL (2 %) intravenous solution,63600031,CDM,636,RC,J2003,HCPCS,63323020805,NDC,facility,outpatient,20,ME,20.64000,12.38000,Blue Cross Blue Shield,City of Dallas,,13.83,,,,,,,3.51,17.54,percent of total billed charges,
lidocaine (PF) 4 mg/mL (0.4 %) in 5 % dextrose intravenous solution,63600031,CDM,636,RC,J2002,HCPCS,00264959420,NDC,facility,inpatient,4,ME,48.00000,28.80000,Curative,Commercial,,31.20,,,,,,,17.28,7411.00,percent of total billed charges,
lidocaine (PF) 4 mg/mL (0.4 %) in 5 % dextrose intravenous solution,63600031,CDM,636,RC,J2002,HCPCS,00264959420,NDC,facility,outpatient,4,ME,48.00000,28.80000,United Healthcare,Charter,,29.85,,,,,,,0.00330,40.80,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
lidocaine (PF) 4 mg/mL (0.4 %) in 5 % dextrose intravenous solution,63600031,CDM,636,RC,J2002,HCPCS,00264959420,NDC,facility,outpatient,4,ME,48.00000,28.80000,United Healthcare,Nexus,,29.85,,,,,,,0.00330,40.80,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
lidocaine (PF) 4 mg/mL (0.4 %) in 5 % dextrose intravenous solution,63600031,CDM,636,RC,J2002,HCPCS,00338040903,NDC,facility,inpatient,4,ME,42.00000,25.20000,First Health,PPO,,29.40,,,,,,,15.12,7411.00,percent of total billed charges,
lidocaine (PF) 40 mg/mL (4 %) injection solution,63600031,CDM,636,RC,J2003,HCPCS,00409428301,NDC,facility,inpatient,40,ME,29.01000,17.41000,QuikTrip,Employee Benefit Plan,,15.96,,,,,,,10.44,7411.00,percent of total billed charges,
lidocaine (PF) 40 mg/mL (4 %) injection solution,63600031,CDM,636,RC,J2003,HCPCS,00409428301,NDC,facility,outpatient,40,ME,29.01000,17.41000,Blue Cross Blue Shield,Blue Essentials (HMO),,20.31,,,,,,,4.93,24.66,percent of total billed charges,
lidocaine (PF) 40 mg/mL (4 %) injection solution,63600031,CDM,636,RC,J2003,HCPCS,00409428301,NDC,facility,outpatient,40,ME,29.01000,17.41000,Employers Health Network,BSWQA Direct/EHN Rental,,13.63,,,,,,,4.93,24.66,percent of total billed charges,
lidocaine 2 % mucosal jelly in applicator,25000001,CDM,250,RC,J3490,HCPCS,25021067376,NDC,facility,outpatient,1,EA,35.71000,21.43000,Texas Workforce Commission,Workers Compensation,,12.86,,,,,,,6.07,30.35,percent of total billed charges,
lidocaine 2 % mucosal jelly in applicator,25000001,CDM,250,RC,J3490,HCPCS,76329301205,NDC,facility,outpatient,1,EA,37.92000,22.75000,Blue Cross Blue Shield,Blue Essentials (HMO),,26.54,,,,,,,6.45,32.23,percent of total billed charges,
lidocaine 2 % mucosal jelly in applicator,25000001,CDM,250,RC,J3490,HCPCS,76329301205,NDC,facility,outpatient,1,EA,37.92000,22.75000,Cigna,HMO/PPO,,21.99,,,,,,,6.45,32.23,percent of total billed charges,
lidocaine 2 % mucosal jelly in applicator,25000001,CDM,250,RC,J3490,HCPCS,76329301205,NDC,facility,outpatient,1,EA,37.92000,22.75000,Employers Health Network,EHN Network,,20.86,,,,,,,6.45,32.23,percent of total billed charges,
lidocaine 2 % mucosal jelly in applicator,25000001,CDM,250,RC,J3490,HCPCS,76329301205,NDC,facility,outpatient,1,EA,37.92000,22.75000,Optum,Commercial,,26.54,,,,,,,6.45,32.23,percent of total billed charges,
lidocaine 4 % topical cream,63700001,CDM,637,RC,24357070106,NDC,,,facility,outpatient,1,EA,7.00000,4.20000,Blue Cross Blue Shield,Blue Advantage,,2.45,,,,,,,1.19,5.95,percent of total billed charges,
lidocaine 4 % topical cream,63700001,CDM,637,RC,J3490,HCPCS,00496088206,NDC,facility,outpatient,1,EA,14.00000,8.40000,Baylor Scott & White Health Plan,BSW Plus - Large Group/BSW Premier Direct to Employer (Rate 2),,8.12,,,,,,,2.38,11.90,percent of total billed charges,
lidocaine 4 % topical cream,63700001,CDM,637,RC,J3490,HCPCS,24357070105,NDC,facility,inpatient,1,EA,7.00000,4.20000,First Health,PPO,,4.90,,,,,,,2.52,7411.00,percent of total billed charges,
lidocaine 4 % topical cream,63700001,CDM,637,RC,J3490,HCPCS,24357070105,NDC,facility,outpatient,1,EA,7.00000,4.20000,Baylor Scott & White Health Plan,BSW Premier - Large Group/BSW Premier Direct to Employer (Rate 1)/BSWH Employee,,3.45,,,,,,,1.19,5.95,percent of total billed charges,
lidocaine 4 % topical cream,63700001,CDM,637,RC,J3490,HCPCS,24357070105,NDC,facility,outpatient,1,EA,7.00000,4.20000,Employers Health Network,EHN Network,,3.85,,,,,,,1.19,5.95,percent of total billed charges,
lidocaine 4 % topical patch,63700001,CDM,637,RC,J3490,HCPCS,00536120207,NDC,facility,outpatient,1,EA,2.18000,1.31000,Employers Health Network,EHN Network,,1.20,,,,,,,0.37060,1.85,percent of total billed charges,
lidocaine 4 % topical patch,63700001,CDM,637,RC,J3490,HCPCS,00536120207,NDC,facility,outpatient,1,EA,2.18000,1.31000,QuikTrip,Employee Benefit Plan,,1.20,,,,,,,0.37060,1.85,percent of total billed charges,
lidocaine 4 % topical patch,63700001,CDM,637,RC,J3490,HCPCS,00536120207,NDC,facility,outpatient,1,EA,2.18000,1.31000,WellPoint (fka Amerigroup),CHIP/Medicaid,,0.37060,,,,,,,0.37060,1.85,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
lidocaine 4 %-racepinephrine 0.05 %-tetracaine 0.5 % topical gel,63700001,CDM,637,RC,J3490,HCPCS,70092161144,NDC,facility,inpatient,1,EA,15.69000,9.41000,Cigna,HMO/PPO,,7411.00,,,,,,,5.65,7411.00,case rate,
lidocaine 4 %-racepinephrine 0.05 %-tetracaine 0.5 % topical gel,63700001,CDM,637,RC,J3490,HCPCS,70092161144,NDC,facility,outpatient,1,EA,15.69000,9.41000,Blue Cross Blue Shield,Blue Advantage,,5.49,,,,,,,2.67,13.34,percent of total billed charges,
lidocaine 5 % topical patch,63700001,CDM,637,RC,63481068706,NDC,,,facility,inpatient,1,EA,53.01000,31.81000,First Health,PPO,,37.11,,,,,,,19.08,7411.00,percent of total billed charges,
lidocaine 5 % topical patch,63700001,CDM,637,RC,63481068706,NDC,,,facility,outpatient,1,EA,53.01000,31.81000,HealthSmart,Preferred Network,,39.76,,,,,,,9.01,45.06,percent of total billed charges,
lidocaine HCl 10 mg/mL (1 %) injection solution,63600031,CDM,636,RC,J2003,HCPCS,00409427601,NDC,facility,outpatient,10,ME,9.48000,5.69000,Superior Health Plan,Medicaid,,1.61,,,,,,,1.61,8.06,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
lidocaine HCl 10 mg/mL (1 %) injection solution,63600031,CDM,636,RC,J2003,HCPCS,00409427602,NDC,facility,outpatient,10,ME,19.20000,11.52000,Superior Health Plan,Medicaid,,3.26,,,,,,,3.26,16.32,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
lidocaine HCl 10 mg/mL (1 %) injection solution,63600031,CDM,636,RC,J2003,HCPCS,63323020102,NDC,facility,outpatient,10,ME,15.60000,9.36000,Baylor Scott & White Health Plan,BSW Premier - Large Group/BSW Premier Direct to Employer (Rate 1)/BSWH Employee,,9.28,,,,,,,2.65,13.26,percent of total billed charges,
lidocaine HCl 10 mg/mL (1 %) injection solution,63600031,CDM,636,RC,J2003,HCPCS,63323020102,NDC,facility,outpatient,10,ME,15.60000,9.36000,Employers Health Network,BSWQA Direct/EHN Rental,,7.33,,,,,,,2.65,13.26,percent of total billed charges,
lidocaine HCl 10 mg/mL (1 %) injection solution,63600031,CDM,636,RC,J2003,HCPCS,63323020110,NDC,facility,outpatient,10,ME,14.64000,8.78000,Superior Health Plan,Medicaid,,2.49,,,,,,,2.49,12.44,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
lidocaine HCl 2 % mucosal solution,63700001,CDM,637,RC,J3490,HCPCS,00121090315,NDC,facility,outpatient,1,EA,7.47000,4.48000,Blue Cross Blue Shield,City of Dallas,,5.00,,,,,,,1.27,6.35,percent of total billed charges,
lidocaine HCl 2 % mucosal solution,63700001,CDM,637,RC,J3490,HCPCS,50383077504,NDC,facility,outpatient,1,EA,22.00000,13.20000,United Healthcare,Nexus,,13.68,,,,,,,3.74,18.70,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
lidocaine HCl 20 mg/mL (2 %) injection solution,63600031,CDM,636,RC,63323048627,NDC,,,facility,outpatient,20,ME,23.04000,13.82000,Imagine Health,Commercial,,13.36,,,,,,,3.92,19.58,percent of total billed charges,
lidocaine HCl 20 mg/mL (2 %) injection solution,63600031,CDM,636,RC,63323048627,NDC,,,facility,outpatient,20,ME,23.04000,13.82000,Optum,Commercial,,16.13,,,,,,,3.92,19.58,percent of total billed charges,
lidocaine HCl 20 mg/mL (2 %) injection solution,63600031,CDM,636,RC,J2003,HCPCS,00409427701,NDC,facility,inpatient,20,ME,14.04000,8.42000,Cigna,HMO/PPO,,7411.00,,,,,,,5.05,7411.00,case rate,
lidocaine HCl 20 mg/mL (2 %) injection solution,63600031,CDM,636,RC,J2003,HCPCS,00409427701,NDC,facility,outpatient,20,ME,14.04000,8.42000,Superior Ambetter,Ambetter Exchange,,9.13,,,,,,,2.39,11.93,percent of total billed charges,
