"lidocaine-epinephrine (PF) 1 %-1:100,000 injection solution",63600001,CDM,636,RC,J2004,HCPCS,81483003700,NDC,facility,outpatient,1,EA,47.16000,28.30000,HealthSmart,Preferred Network,,35.37,,,,,,,8.02,40.09,percent of total billed charges,
"lidocaine-epinephrine (PF) 1 %-1:200,000 injection solution",63600001,CDM,636,RC,63323048737,NDC,,,facility,outpatient,1,EA,81.00000,48.60000,Humana,Commercial PPO,,56.70,,,,,,,13.77,68.85,percent of total billed charges,
"lidocaine-epinephrine (PF) 1 %-1:200,000 injection solution",63600001,CDM,636,RC,J2004,HCPCS,63323048707,NDC,facility,inpatient,1,EA,81.00000,48.60000,Curative,Commercial,,52.65,,,,,,,29.16,7411.00,percent of total billed charges,
"lidocaine-epinephrine (PF) 1.5 %-1:200,000 injection solution",63600001,CDM,636,RC,J2004,HCPCS,00409120901,NDC,facility,outpatient,1,EA,32.55000,19.53000,CORVEL,Worker's Compensation,,27.67,,,,,,,5.53,27.67,percent of total billed charges,
"lidocaine-epinephrine (PF) 1.5 %-1:200,000 injection solution",63600001,CDM,636,RC,J2004,HCPCS,00409120901,NDC,facility,outpatient,1,EA,32.55000,19.53000,United Healthcare,Commercial Broad,,22.49,,,,,,,5.53,27.67,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
"lidocaine-epinephrine (PF) 1.5 %-1:200,000 injection solution",63600001,CDM,636,RC,J2004,HCPCS,63323048817,NDC,facility,outpatient,1,EA,57.48000,34.49000,First Health,PPO,,40.24,,,,,,,9.77,48.86,percent of total billed charges,
"lidocaine-epinephrine (PF) 2 %-1:200,000 injection solution",63600001,CDM,636,RC,J2004,HCPCS,63323048917,NDC,facility,outpatient,1,EA,61.62000,36.97000,Blue Cross Blue Shield,BlueChoice (PPO),,45.60,,,,,,,10.48,52.38,percent of total billed charges,
"lidocaine-epinephrine (PF) 2 %-1:200,000 injection solution",63600001,CDM,636,RC,J2004,HCPCS,63323048917,NDC,facility,outpatient,1,EA,61.62000,36.97000,WellPoint (fka Amerigroup),CHIP/Medicaid,,10.48,,,,,,,10.48,52.38,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
"lidocaine-epinephrine 0.5 %-1:200,000 injection solution",63600001,CDM,636,RC,J2004,HCPCS,00409317701,NDC,facility,outpatient,1,EA,0.46000,0.28000,Baylor Scott & White Health Plan,BSW Plus - Large Group/BSW Premier Direct to Employer (Rate 2),,0.32200,,,,,,,0.07820,0.39100,percent of total billed charges,
"lidocaine-epinephrine 0.5 %-1:200,000 injection solution",63600001,CDM,636,RC,J2004,HCPCS,63323048157,NDC,facility,outpatient,1,EA,0.96000,0.58000,Private Health Care System,PHCS Network,,0.72000,,,,,,,0.16320,0.81600,percent of total billed charges,
"lipase-protease-amylas(pork)24,000-76,000-120,000 unit capsule,del rel",63700001,CDM,637,RC,J3490,HCPCS,00032122401,NDC,facility,outpatient,24000,UN,16.47000,9.88000,Humana,Commercial PPO,,11.53,,,,,,,2.80,14.00,percent of total billed charges,
"lipase-protease-amylas(pork)24,000-76,000-120,000 unit capsule,del rel",63700001,CDM,637,RC,J3490,HCPCS,00032122401,NDC,facility,outpatient,24000,UN,16.47000,9.88000,United Healthcare,Commercial Broad,,11.38,,,,,,,2.80,14.00,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
"lipase-protease-amylase (pork) 15,000-47,000-63k unit capsule,del rel",63700001,CDM,637,RC,00023611101,NDC,,,facility,outpatient,15000,UN,10.87000,6.52000,Texas Workforce Commission,Workers Compensation,,3.91,,,,,,,1.85,9.24,percent of total billed charges,
"lipase-protease-amylase (pork) 20,000-63,000-84k unit capsule, del rel",63700001,CDM,637,RC,J3490,HCPCS,00023611201,NDC,facility,inpatient,20000,UN,14.77000,8.86000,Cigna,HMO/PPO,,7411.00,,,,,,,5.32,7411.00,case rate,
"lipase-protease-amylase (pork) 20,000-63,000-84k unit capsule, del rel",63700001,CDM,637,RC,J3490,HCPCS,00023611201,NDC,facility,outpatient,20000,UN,14.77000,8.86000,Optum,Commercial,,10.34,,,,,,,2.51,12.55,percent of total billed charges,
"lipase-protease-amylase (pork) 20,000-63,000-84k unit capsule, del rel",63700001,CDM,637,RC,J3490,HCPCS,00023611201,NDC,facility,outpatient,20000,UN,14.77000,8.86000,Texas Workforce Commission,Workers Compensation,,5.32,,,,,,,2.51,12.55,percent of total billed charges,
"lipase-protease-amylase (pork) 20,000-63,000-84k unit capsule, del rel",63700001,CDM,637,RC,J3490,HCPCS,73562011201,NDC,facility,outpatient,20000,UN,16.03000,9.62000,Blue Cross Blue Shield,Blue Advantage,,5.61,,,,,,,2.73,13.63,percent of total billed charges,
"lipase-protease-amylase (pork) 3,000-10,000-14k unit capsule,del rel",63700001,CDM,637,RC,J3490,HCPCS,00023611301,NDC,facility,outpatient,3000,UN,3.99000,2.39000,HealthSmart,Accel Network,,2.79,,,,,,,0.67830,3.39,percent of total billed charges,
"lipase-protease-amylase (pork) 3,000-10,000-14k unit capsule,del rel",63700001,CDM,637,RC,J3490,HCPCS,00023611301,NDC,facility,outpatient,3000,UN,3.99000,2.39000,University of Mary Hardin-Baylor,Commercial,,2.31,,,,,,,0.67830,3.39,percent of total billed charges,
"lipase-protease-amylase (pork) 3,000-10,000-14k unit capsule,del rel",63700001,CDM,637,RC,J3490,HCPCS,73562011301,NDC,facility,inpatient,3000,UN,4.33000,2.60000,QuikTrip,Employee Benefit Plan,,2.38,,,,,,,1.56,7411.00,percent of total billed charges,
"lipase-protease-amylase (pork) 3,000-10,000-14k unit capsule,del rel",63700001,CDM,637,RC,J3490,HCPCS,73562011301,NDC,facility,outpatient,3000,UN,4.33000,2.60000,Humana,Commercial PPO,,3.03,,,,,,,0.73610,3.68,percent of total billed charges,
"lipase-protease-amylase (pork)6,000-19,000-30,000 unit capsule,del rel",63700001,CDM,637,RC,J3490,HCPCS,00032120601,NDC,facility,outpatient,6000,UN,4.16000,2.50000,HealthSmart,Accel Network,,2.91,,,,,,,0.70720,3.54,percent of total billed charges,
"lipase-protease-amylase(pork)10,000-32,000-42,000 unit capsule,del rel",63700001,CDM,637,RC,J3490,HCPCS,00023611001,NDC,facility,outpatient,10000,UN,7.53000,4.52000,Private Health Care System,PHCS Network,,5.65,,,,,,,1.28,6.40,percent of total billed charges,
"lipase-protease-amylase(pork)10,000-32,000-42,000 unit capsule,del rel",63700001,CDM,637,RC,J3490,HCPCS,73562011001,NDC,facility,inpatient,10000,UN,8.17000,4.90000,Cigna,HMO/PPO,,7411.00,,,,,,,2.94,7411.00,case rate,
"lipase-protease-amylase(pork)10,000-32,000-42,000 unit capsule,del rel",63700001,CDM,637,RC,J3490,HCPCS,73562011001,NDC,facility,outpatient,10000,UN,8.17000,4.90000,Baylor Scott & White Health Plan,BSW Premier - Large Group/BSW Premier Direct to Employer (Rate 1)/BSWH Employee,,4.03,,,,,,,1.39,6.94,percent of total billed charges,
"lipase-protease-amylase(pork)10,000-32,000-42,000 unit capsule,del rel",63700001,CDM,637,RC,J3490,HCPCS,73562011001,NDC,facility,outpatient,10000,UN,8.17000,4.90000,HealthSmart,Preferred Network,,6.13,,,,,,,1.39,6.94,percent of total billed charges,
"lipase-protease-amylase(pork)12,000-38,000-60,000 unit capsule,del rel",63700001,CDM,637,RC,J3490,HCPCS,00032121201,NDC,facility,outpatient,12000,UN,8.31000,4.99000,QuikTrip,Employee Benefit Plan,,4.57,,,,,,,1.41,7.06,percent of total billed charges,
"lipase-protease-amylase(pork)12,000-38,000-60,000 unit capsule,del rel",63700001,CDM,637,RC,J3490,HCPCS,00032121201,NDC,facility,outpatient,12000,UN,8.31000,4.99000,Superior Ambetter,Ambetter Exchange,,5.40,,,,,,,1.41,7.06,percent of total billed charges,
"lipase-protease-amylase(pork)5,000-17,000-24,000 unit capsule, del rel",63700001,CDM,637,RC,J3490,HCPCS,00023611501,NDC,facility,outpatient,5000,UN,3.81000,2.29000,Superior Health Plan,Medicaid,,0.64770,,,,,,,0.64770,3.24,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
"lipase-protease-amylase(pork)5,000-17,000-24,000 unit capsule, del rel",63700001,CDM,637,RC,J3490,HCPCS,73562011501,NDC,facility,outpatient,5000,UN,4.13000,2.48000,Blue Cross Blue Shield,Blue Premier/High Performance Network/My BlueHealth,,3.06,,,,,,,0.70210,3.51,percent of total billed charges,
"lithium carbonate ER 300 mg tablet,extended release",63700001,CDM,637,RC,J3490,HCPCS,00054002125,NDC,facility,outpatient,300,ME,0.67000,0.40000,First Health,PPO,,0.46900,,,,,,,0.11390,0.56950,percent of total billed charges,
"lithium carbonate ER 300 mg tablet,extended release",63700001,CDM,637,RC,J3490,HCPCS,00054002125,NDC,facility,outpatient,300,ME,0.67000,0.40000,University of Mary Hardin-Baylor,Commercial,,0.38860,,,,,,,0.11390,0.56950,percent of total billed charges,
"loratadine 5 mg-pseudoephedrine ER 120 mg tablet,extended release,12hr",63700001,CDM,637,RC,J3490,HCPCS,00573266024,NDC,facility,inpatient,5,ME,0.98000,0.59000,Cigna,HMO/PPO,,7411.00,,,,,,,0.35280,7411.00,case rate,
"loratadine 5 mg-pseudoephedrine ER 120 mg tablet,extended release,12hr",63700001,CDM,637,RC,J3490,HCPCS,00573266024,NDC,facility,outpatient,5,ME,0.98000,0.59000,Blue Cross Blue Shield,Blue Premier/High Performance Network/My BlueHealth,,0.72520,,,,,,,0.16660,0.83300,percent of total billed charges,
"loratadine-pseudoephedrine ER 10 mg-240 mg tablet,extended release24hr",63700001,CDM,637,RC,J3490,HCPCS,51660072469,NDC,facility,outpatient,10,ME,0.92000,0.55000,University of Mary Hardin-Baylor,Commercial,,0.53360,,,,,,,0.15640,0.78200,percent of total billed charges,
"lymphocyte,anti-thymo immune globulin 50 mg/mL intravenous solution",63600036,CDM,636,RC,00009722402,NDC,,,facility,inpatient,50,ME,12574.68000,7544.81000,First Health,PPO,,8802.28,,,,,,,4526.88,8802.28,percent of total billed charges,
"lymphocyte,anti-thymo immune globulin 50 mg/mL intravenous solution",63600036,CDM,636,RC,J7504,HCPCS,00009722401,NDC,facility,inpatient,50,ME,12574.68000,7544.81000,Texas Workforce Commission,Workers Compensation,,4526.88,,,,,,,4526.88,8802.28,percent of total billed charges,
"lymphocyte,anti-thymo immune globulin 50 mg/mL intravenous solution",63600036,CDM,636,RC,J7504,HCPCS,00009722401,NDC,facility,outpatient,50,ME,12574.68000,7544.81000,Curative,Commercial,,8173.54,,,,,,,2137.70,11378.72,percent of total billed charges,
"magnesium L-lactate ER 84 mg tablet,extended release",63700001,CDM,637,RC,59016042017,NDC,,,facility,outpatient,84,ME,0.62000,0.37000,United Healthcare,Medicaid/CHIP,,0.11278,,,,,,,0.10540,0.52700,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
"magnesium L-lactate ER 84 mg tablet,extended release",63700001,CDM,637,RC,J3490,HCPCS,36765042017,NDC,facility,outpatient,84,ME,0.62000,0.37000,Private Health Care System,PHCS Network,,0.46500,,,,,,,0.10540,0.52700,percent of total billed charges,
"magnesium L-lactate ER 84 mg tablet,extended release",63700001,CDM,637,RC,J3490,HCPCS,71321080010,NDC,facility,outpatient,84,ME,0.42000,0.25000,Superior Ambetter,Ambetter Exchange,,0.27300,,,,,,,0.07140,0.35700,percent of total billed charges,
"measles,mumps,rubella vacc live(PF)10exp3.4-4.2-3.3CCID50/0.5mL subcut",63600031,CDM,636,RC,58160083103,NDC,,,facility,outpatient,1,EA,412.10000,247.26000,Texas Workforce Commission,Workers Compensation,,148.36,,,,,,,70.06,350.29,percent of total billed charges,
"measles,mumps,rubella vaccine live(PF)1,000-12,500TCID50/0.5 mL subcut",63600031,CDM,636,RC,00006468101,NDC,,,facility,inpatient,1,EA,424.28000,254.57000,Texas Workforce Commission,Workers Compensation,,152.74,,,,,,,152.74,7411.00,percent of total billed charges,
"measles,mumps,rubella vaccine live(PF)1,000-12,500TCID50/0.5 mL subcut",63600031,CDM,636,RC,90707,HCPCS,00006468100,NDC,facility,outpatient,1,EA,424.28000,254.57000,Blue Cross Blue Shield,Blue Essentials (HMO),,297.00,,,,,,,72.13,360.64,percent of total billed charges,
"meningoc vac A,C,Y,W-135 dip(PF) 10 mcg-5 mcg/0.5 mL IM kit (2 vials)",63600031,CDM,636,RC,90734,HCPCS,58160095509,NDC,facility,outpatient,0.01,ME,710.71000,426.43000,University of Mary Hardin-Baylor,Commercial,,412.21,,,,,,,120.82,604.10,percent of total billed charges,
"meningoco C,Y,W-135 vacc 1 of 2(PF) 5 mcg x3/0.5 mL(final) IM solution",63600031,CDM,636,RC,90734,HCPCS,58160095901,NDC,facility,outpatient,0.005,ME,591.00000,354.60000,Curative,Commercial,,384.15,,,,,,,100.47,502.35,percent of total billed charges,
"meningococcal B vac,4-cmp 50 mcg-50 mcg-50 mcg-25 mcg/0.5mL IM syringe",63600031,CDM,636,RC,90620,HCPCS,58160097620,NDC,facility,outpatient,0.05,ME,1009.48000,605.69000,First Health,PPO,,706.64,,,,,,,171.61,858.06,percent of total billed charges,
"meningococcal vac A,C,Y,W-135 dip(PF) 10 mcg-5 mcg/0.5 mL IM solution",63600031,CDM,636,RC,58160082730,NDC,,,facility,inpatient,0.01,ME,710.70000,426.42000,Baylor Scott & White Health Plan,BSW Premier - Large Group/BSW Premier Direct to Employer (Rate 1)/BSWH Employee,,422.87,,,,,,,255.85,7411.00,percent of total billed charges,
"meningococcal vac A,C,Y,W-135 dip(PF) 10 mcg-5 mcg/0.5 mL IM solution",63600031,CDM,636,RC,58160082730,NDC,,,facility,outpatient,0.01,ME,710.70000,426.42000,HealthSmart,Preferred Network,,533.02,,,,,,,120.82,604.10,percent of total billed charges,
"meningococcal vac A,C,Y,W-135 dip(PF) 10 mcg-5 mcg/0.5 mL IM solution",63600031,CDM,636,RC,90734,HCPCS,58160082703,NDC,facility,inpatient,0.01,ME,710.70000,426.42000,Baylor Scott & White Health Plan,BSW Plus - Large Group/BSW Premier Direct to Employer (Rate 2),,497.49,,,,,,,255.85,7411.00,percent of total billed charges,
"meningococcal vac A,C,Y,W-135 dip(PF) 10 mcg-5 mcg/0.5 mL IM solution",63600031,CDM,636,RC,90734,HCPCS,58160082703,NDC,facility,outpatient,0.01,ME,710.70000,426.42000,HealthSmart,Accel Network,,497.49,,,,,,,120.82,604.10,percent of total billed charges,
"meningococcal vac A,C,Y,W-135 dip(PF) 10 mcg-5 mcg/0.5 mL IM solution",63600031,CDM,636,RC,90734,HCPCS,58160082703,NDC,facility,outpatient,0.01,ME,710.70000,426.42000,HealthSmart,Preferred Network,,533.02,,,,,,,120.82,604.10,percent of total billed charges,
"meningococcal vac A,C,Y,W-135 dip(PF) 10 mcg-5 mcg/0.5 mL IM solution",63600031,CDM,636,RC,90734,HCPCS,58160082703,NDC,facility,outpatient,0.01,ME,710.70000,426.42000,Imagine Health,Commercial,,412.21,,,,,,,120.82,604.10,percent of total billed charges,
"mesalamine 1,000 mg rectal suppository",63700001,CDM,637,RC,31722000532,NDC,,,facility,outpatient,1000,ME,16.67000,10.00000,Optum,Commercial,,11.67,,,,,,,2.83,14.17,percent of total billed charges,
"mesalamine 1,000 mg rectal suppository",63700001,CDM,637,RC,J3490,HCPCS,58914050156,NDC,facility,outpatient,1000,ME,77.45000,46.47000,Blue Cross Blue Shield,Blue Advantage,,27.11,,,,,,,13.17,65.83,percent of total billed charges,
"mesalamine 1,000 mg rectal suppository",63700001,CDM,637,RC,J3490,HCPCS,58914050156,NDC,facility,outpatient,1000,ME,77.45000,46.47000,Superior Ambetter,Ambetter Exchange,,50.34,,,,,,,13.17,65.83,percent of total billed charges,
"mesalamine 1,000 mg rectal suppository",63700001,CDM,637,RC,J3490,HCPCS,59762011803,NDC,facility,inpatient,1000,ME,11.28000,6.77000,Curative,Commercial,,7.33,,,,,,,4.06,7411.00,percent of total billed charges,
"mesalamine 1,000 mg rectal suppository",63700001,CDM,637,RC,J3490,HCPCS,59762011803,NDC,facility,outpatient,1000,ME,11.28000,6.77000,TriWest,Community Care Network,,8.46,,,,,,,1.92,9.59,percent of total billed charges,
"mesalamine 1,000 mg rectal suppository",63700001,CDM,637,RC,J3490,HCPCS,64980028203,NDC,facility,outpatient,1000,ME,6.67000,4.00000,Blue Cross Blue Shield,City of Dallas,,4.47,,,,,,,1.13,5.67,percent of total billed charges,
"mesalamine 1,000 mg rectal suppository",63700001,CDM,637,RC,J3490,HCPCS,64980028203,NDC,facility,outpatient,1000,ME,6.67000,4.00000,United Healthcare,Commercial Broad,,4.61,,,,,,,1.13,5.67,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
"mesalamine 1,000 mg rectal suppository",63700001,CDM,637,RC,J3490,HCPCS,64980028203,NDC,facility,outpatient,1000,ME,6.67000,4.00000,United Healthcare,Medicaid/CHIP,,1.21,,,,,,,1.13,5.67,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
"metFORMIN 1,000 mg tablet",63700001,CDM,637,RC,J3490,HCPCS,23155010401,NDC,facility,outpatient,1000,ME,0.14000,0.08000,Baylor Scott & White Health Plan,BSW Plus - Large Group/BSW Premier Direct to Employer (Rate 2),,0.08120,,,,,,,0.02380,0.11900,percent of total billed charges,
"metFORMIN 1,000 mg tablet",63700001,CDM,637,RC,J3490,HCPCS,51079017401,NDC,facility,outpatient,1000,ME,0.44000,0.26000,United Healthcare,Commercial Broad,,0.30404,,,,,,,0.07480,0.37400,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
"methylPREDNISolone sod succ (PF) 1,000 mg/8 mL intravenous solution",63600001,CDM,636,RC,J2919,HCPCS,00009001820,NDC,facility,outpatient,1000,ME,310.14000,186.08000,Blue Cross Blue Shield,BlueChoice (PPO),,229.50,,,,,,,0.26510,263.62,percent of total billed charges,
