SIMPLE PNEUMONIA AND PLEURISY WITHOUT CC/MCC,195,MS-DRG,,,,,,,facility,inpatient,,,,,Prime Health Services,Worker's Compensation,,9137.04,,,,,,,2950.00,20496.42,fee schedule,"If no implant invoices are submitted, reimbursement reverts to 138.71% of IPPS."
SIMULTANEOUS PANCREAS AND KIDNEY TRANSPLANT WITH HEMODIALYSIS,019,MS-DRG,,,,,,,facility,inpatient,,,,,Blue Cross Blue Shield,Medicare Advantage,,65224.77,,,,,,,6299.00,147620.88,fee schedule,
SINGLE LEVEL COMBINED ANTERIOR AND POSTERIOR SPINAL FUSION EXCEPT CERVICAL,402,MS-DRG,,,,,,,facility,inpatient,,,,,Cigna,Local Plus,,6299.00,,,,,,,6299.00,89556.64,case rate,
SINGLE LEVEL COMBINED ANTERIOR AND POSTERIOR SPINAL FUSION EXCEPT CERVICAL,402,MS-DRG,,,,,,,facility,inpatient,,,,,Molina,Medicare Advantage,,38388.78,,,,,,,6299.00,89556.64,fee schedule,
SINGLE LEVEL COMBINED ANTERIOR AND POSTERIOR SPINAL FUSION EXCEPT CERVICAL,402,MS-DRG,,,,,,,facility,inpatient,,,,,Prime Health Services,Worker's Compensation,,38301.03,,,,,,,6299.00,89556.64,fee schedule,"If no implant invoices are submitted, reimbursement reverts to 138.71% of IPPS."
SINGLE LEVEL SPINAL FUSION EXCEPT CERVICAL WITH MCC OR CUSTOM-MADE ANATOMICALLY DESIGNED INTERBODY FUSION DEVICE,450,MS-DRG,,,,,,,facility,inpatient,,,,,Aetna,Commercial,,74171.00,,"Case Rate up to day 7. Additional days paid $4,804.00 per diem. Should the Hospital's eligible billed charges exceed the stop loss threshold of $250,287.00 per case, contracted rates shall not be paid and instead the reimbursement rate shall be equal to 59% of Hospital's eligible billed charges.",,,,0,6299.00,118716.84,case rate,"Case Rate up to day 7. Additional days paid $4,804.00 per diem. Should the Hospital's eligible billed charges exceed the stop loss threshold of $250,287.00 per case, contracted rates shall not be paid and instead the reimbursement rate shall be equal to 59% of Hospital's eligible billed charges.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
SINGLE LEVEL SPINAL FUSION EXCEPT CERVICAL WITH MCC OR CUSTOM-MADE ANATOMICALLY DESIGNED INTERBODY FUSION DEVICE,450,MS-DRG,,,,,,,facility,inpatient,,,,,Cigna,HMO/PPO,,7411.00,,,,,,,6299.00,118716.84,case rate,
SINGLE LEVEL SPINAL FUSION EXCEPT CERVICAL WITH MCC OR CUSTOM-MADE ANATOMICALLY DESIGNED INTERBODY FUSION DEVICE,450,MS-DRG,,,,,,,facility,inpatient,,,,,Private Health Care System,PHCS Network,,37904.00,,,,,,,6299.00,118716.84,case rate,"If total billed charges exceed the $176,887 stop-loss threshold, claim will be reimbursed at 75% of total billed charges."
SINGLE LEVEL SPINAL FUSION EXCEPT CERVICAL WITH MCC OR CUSTOM-MADE ANATOMICALLY DESIGNED INTERBODY FUSION DEVICE,450,MS-DRG,,,,,,,facility,inpatient,,,,,Superior Ambetter,Ambetter Exchange,,111166.26,,,,,,,6299.00,118716.84,fee schedule,
SINGLE LEVEL SPINAL FUSION EXCEPT CERVICAL WITHOUT MCC,451,MS-DRG,,,,,,,facility,inpatient,,,,,WellPoint (fka Amerigroup),Medicare,,30978.52,,,,,,,6299.00,71957.16,fee schedule,
SINUS AND MASTOID PROCEDURES WITH CC/MCC,135,MS-DRG,,,,,,,facility,inpatient,,,,,Imagine Health,Commercial,,23114.84,,,,,,,6299.00,50227.23,case rate,"If charges exceed eligible threshold of $179,920, claim will be reimbursed at 55% of billed charges."
SINUS AND MASTOID PROCEDURES WITH CC/MCC,135,MS-DRG,,,,,,,facility,inpatient,,,,,Imagine Health,Commercial,,23114.84,,,,,,,6299.00,50227.23,case rate,"If charges exceed eligible threshold of $179,920, claim will be reimbursed at 55% of billed charges."
SINUS AND MASTOID PROCEDURES WITHOUT CC/MCC,136,MS-DRG,,,,,,,facility,inpatient,,,,,Aetna,Medicare Advantage,,11896.42,,,,,,,6299.00,27956.59,fee schedule,
SINUS AND MASTOID PROCEDURES WITHOUT CC/MCC,136,MS-DRG,,,,,,,facility,inpatient,,,,,Cigna,HMO/PPO,,7411.00,,,,,,,6299.00,27956.59,case rate,
SINUS AND MASTOID PROCEDURES WITHOUT CC/MCC,136,MS-DRG,,,,,,,facility,inpatient,,,,,HealthSmart,Preferred Network,,6764.00,,"If total billed charges exceed $70,000 for a single inpatient stay, reimbursement reverts to 75% of total billed charges for the entire stay. Surgical stays are paid an additional per diem each day starting day 2. Note that the final reimbursement may vary if patient was admitted to an ICU or CCU Step Down Unit.",,,,0,6299.00,27956.59,case rate,"If total billed charges exceed $70,000 for a single inpatient stay, reimbursement reverts to 75% of total billed charges for the entire stay. Surgical stays are paid an additional per diem each day starting day 2. Note that the final reimbursement may vary if patient was admitted to an ICU or CCU Step Down Unit.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
SITagliptin phosphate 100 mg tablet,63700001,CDM,637,RC,00006027754,NDC,,,facility,outpatient,100,ME,38.20000,22.92000,Blue Cross Blue Shield,BlueChoice (PPO),,28.27,,,,,,,6.49,32.47,percent of total billed charges,
SITagliptin phosphate 100 mg tablet,63700001,CDM,637,RC,00006027754,NDC,,,facility,outpatient,100,ME,38.20000,22.92000,QuikTrip,Employee Benefit Plan,,21.01,,,,,,,6.49,32.47,percent of total billed charges,
SITagliptin phosphate 100 mg tablet,63700001,CDM,637,RC,J3490,HCPCS,00006027701,NDC,facility,inpatient,100,ME,38.20000,22.92000,Cigna,HMO/PPO,,7411.00,,,,,,,13.75,7411.00,case rate,
SITagliptin phosphate 50 mg tablet,63700001,CDM,637,RC,00006011231,NDC,,,facility,outpatient,50,ME,38.20000,22.92000,University of Mary Hardin-Baylor,Commercial,,22.16,,,,,,,6.49,32.47,percent of total billed charges,
SITagliptin phosphate 50 mg tablet,63700001,CDM,637,RC,00006011254,NDC,,,facility,outpatient,50,ME,38.20000,22.92000,United Healthcare,Commercial Broad,,26.40,,,,,,,6.49,32.47,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
SKIN DEBRIDEMENT WITH CC,571,MS-DRG,,,,,,,facility,inpatient,,,,,Baylor Scott & White Health Plan,BSW Premier - Small Group,,20915.68,,,,,,,6299.00,40959.87,fee schedule,
SKIN DEBRIDEMENT WITH CC,571,MS-DRG,,,,,,,facility,inpatient,,,,,Mark Cuban,Commercial,,30709.15,,,,,,,6299.00,40959.87,case rate,
SKIN DEBRIDEMENT WITH CC,571,MS-DRG,,,,,,,facility,inpatient,,,,,United Healthcare,Nexus,,33871.10,,,,,,,6299.00,40959.87,case rate,"When Eligible Charges for Covered Services rendered during a single Admission, not including any Eligible Charges for codes identified in Section 3.4 and/or 3.6, exceed ( Inpatient Outlier Threshold ), the contract rate will be a PPR of the Eligible Charge, for the entire Admission."
SKIN DEBRIDEMENT WITH MCC,570,MS-DRG,,,,,,,facility,inpatient,,,,,Molina,Medicare Advantage,,29086.96,,,,,,,6299.00,65513.00,fee schedule,
SKIN DEBRIDEMENT WITH MCC,570,MS-DRG,,,,,,,facility,inpatient,,,,,Superior Health Plan,Medicare,,29086.96,,,,,,,6299.00,65513.00,fee schedule,
SKIN DEBRIDEMENT WITHOUT CC/MCC,572,MS-DRG,,,,,,,facility,inpatient,,,,,HealthSmart,Preferred Network,,6764.00,,"If total billed charges exceed $70,000 for a single inpatient stay, reimbursement reverts to 75% of total billed charges for the entire stay. Surgical stays are paid an additional per diem each day starting day 2. Note that the final reimbursement may vary if patient was admitted to an ICU or CCU Step Down Unit.",,,,0,6299.00,30483.12,case rate,"If total billed charges exceed $70,000 for a single inpatient stay, reimbursement reverts to 75% of total billed charges for the entire stay. Surgical stays are paid an additional per diem each day starting day 2. Note that the final reimbursement may vary if patient was admitted to an ICU or CCU Step Down Unit.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
SKIN GRAFT EXCEPT FOR SKIN ULCER OR CELLULITIS WITH CC,577,MS-DRG,,,,,,,facility,inpatient,,,,,Baylor Scott & White Health Plan,BSW Plus - Large Group/BSW Premier Direct to Employer (Rate 2),,24226.15,,,,,,,6299.00,59498.43,case rate,"Claims that exceed the DRG-specific GMLOS will be reimbursed an additional outlier per diem. For Covered Services that exceed $132,361.17, excluding Covered Services for carve outs, a Second Dollar Stop-Loss will apply. Charges for Covered Services in excess of $132,361.17 will be paid at either 51% or 60% of billed charges, in addition to the MS-DRG payment and carve outs paid at the rates indicated above. Not applicable to Maternity or NICU Stop Loss Services or Individual/Small Group plans. GMLOS per diem not applicable."
SKIN GRAFT EXCEPT FOR SKIN ULCER OR CELLULITIS WITH CC,577,MS-DRG,,,,,,,facility,inpatient,,,,,Blue Cross Blue Shield,Medicare Advantage,,26584.40,,,,,,,6299.00,59498.43,fee schedule,
SKIN GRAFT EXCEPT FOR SKIN ULCER OR CELLULITIS WITH CC,577,MS-DRG,,,,,,,facility,inpatient,,,,,CORVEL,Worker's Compensation,,24558.93,,,,,,,6299.00,59498.43,fee schedule,
SKIN GRAFT EXCEPT FOR SKIN ULCER OR CELLULITIS WITH MCC,576,MS-DRG,,,,,,,facility,inpatient,,,,,Baylor Scott & White Health Plan,BSW Premier - Small Group,,52546.60,,,,,,,6299.00,109174.23,fee schedule,
SKIN GRAFT EXCEPT FOR SKIN ULCER OR CELLULITIS WITHOUT CC/MCC,578,MS-DRG,,,,,,,facility,inpatient,,,,,Blue Cross Blue Shield,Medicare Advantage,,17585.07,,,,,,,6299.00,39357.07,fee schedule,
SKIN GRAFT EXCEPT FOR SKIN ULCER OR CELLULITIS WITHOUT CC/MCC,578,MS-DRG,,,,,,,facility,inpatient,,,,,Molina,Medicare Advantage,,17585.07,,,,,,,6299.00,39357.07,fee schedule,
SKIN GRAFT EXCEPT FOR SKIN ULCER OR CELLULITIS WITHOUT CC/MCC,578,MS-DRG,,,,,,,facility,inpatient,,,,,ProCare Advantage,Medicare Advantage,,17585.07,,,,,,,6299.00,39357.07,fee schedule,
SKIN GRAFT FOR SKIN ULCER OR CELLULITIS WITH CC,574,MS-DRG,,,,,,,facility,inpatient,,,,,American Health Plan,Medicare Advantage,,33656.87,,,,,,,6299.00,77325.43,fee schedule,
SKIN GRAFT FOR SKIN ULCER OR CELLULITIS WITH CC,574,MS-DRG,,,,,,,facility,inpatient,,,,,Employers Health Network,BSWQA Direct/EHN Rental,,30195.94,,,,,,,6299.00,77325.43,case rate,"Inpatient stays may be eligible for Day Outlier (Days overs Geometric Mean LOS) per diem payment. Notwithstanding the foregoing, if Hospital’s Total Billed Charges for Covered Services rendered with respect to a particular Participant’s continuous acute inpatient confinement exceed $215,000, Hospital will be reimbursed at a percent of Hospital’s Total Billed Charges, less applicable Copayments, Coinsurance and Deductibles, for Covered Services rendered to the Participant during the entire covered acute inpatient stay."
SKIN GRAFT FOR SKIN ULCER OR CELLULITIS WITH CC,574,MS-DRG,,,,,,,facility,inpatient,,,,,Employers Health Network,BSWQA Direct/EHN Rental,,30195.94,,,,,,,6299.00,77325.43,case rate,"Inpatient stays may be eligible for Day Outlier (Days overs Geometric Mean LOS) per diem payment. Notwithstanding the foregoing, if Hospital’s Total Billed Charges for Covered Services rendered with respect to a particular Participant’s continuous acute inpatient confinement exceed $215,000, Hospital will be reimbursed at a percent of Hospital’s Total Billed Charges, less applicable Copayments, Coinsurance and Deductibles, for Covered Services rendered to the Participant during the entire covered acute inpatient stay."
SKIN GRAFT FOR SKIN ULCER OR CELLULITIS WITH CC,574,MS-DRG,,,,,,,facility,inpatient,,,,,Mark Cuban,Commercial,,63097.80,,,,,,,6299.00,77325.43,case rate,
SKIN GRAFT FOR SKIN ULCER OR CELLULITIS WITH MCC,573,MS-DRG,,,,,,,facility,inpatient,,,,,United Healthcare,Nexus,,131342.47,,,,,,,6299.00,145932.43,case rate,"When Eligible Charges for Covered Services rendered during a single Admission, not including any Eligible Charges for codes identified in Section 3.4 and/or 3.6, exceed ( Inpatient Outlier Threshold ), the contract rate will be a PPR of the Eligible Charge, for the entire Admission."
SKIN GRAFTS FOR INJURIES WITH CC/MCC,904,MS-DRG,,,,,,,facility,inpatient,,,,,Mark Cuban,Commercial,,66763.99,,,,,,,6299.00,81818.30,case rate,
SKIN ULCERS WITH CC,593,MS-DRG,,,,,,,facility,inpatient,,,,,Blue Cross Blue Shield,Medicare Advantage,,13964.82,,,,,,,2950.00,31254.60,fee schedule,
SKIN ULCERS WITH CC,593,MS-DRG,,,,,,,facility,inpatient,,,,,Cigna,Local Plus,,6299.00,,,,,,,2950.00,31254.60,case rate,
SKIN ULCERS WITH MCC,592,MS-DRG,,,,,,,facility,inpatient,,,,,Blue Cross Blue Shield,BlueChoice (PPO),,31845.36,,,,,,,2950.00,45700.57,case rate,"When total billed charges less non-covered services exceed $225,000, the allowed will 74% of the billed eligible charge."
SKIN ULCERS WITH MCC,592,MS-DRG,,,,,,,facility,inpatient,,,,,Humana,Commercial PPO,,2950.00,,,,,,,2950.00,45700.57,per diem,"Must be billed with room and board charges. If ICU/CCU/Step-Down charges are present on the same bill, the per diem may vary. If total billed charges exceed $184,659 for a single inpatient stay, reimbursement reverts to 70% of total billed charges for the entire stay."
SKIN ULCERS WITHOUT CC/MCC,594,MS-DRG,,,,,,,facility,inpatient,,,,,Cigna,Local Plus,,6299.00,,,,,,,2950.00,25092.43,case rate,
SKIN ULCERS WITHOUT CC/MCC,594,MS-DRG,,,,,,,facility,inpatient,,,,,Superior Health Plan,Medicare,,11211.51,,,,,,,2950.00,25092.43,fee schedule,
SNIP INCISION OF LACRIMAL PUNCTUM,360,RC,68440,CPT,,,,,facility,outpatient,,,,,Blue Cross Blue Shield,Blue Essentials (HMO),,225.10,,,,,,,54.26,4345.00,case rate,Multiple procedure logic: 100/50/0
SNIP INCISION OF LACRIMAL PUNCTUM,360,RC,68440,CPT,,,,,facility,outpatient,,,,,ProCare Advantage,Medicare Advantage,,334.79,,,,,,,54.26,4345.00,fee schedule,
SOFT TISSUE PROCEDURES WITH CC,501,MS-DRG,,,,,,,facility,inpatient,,,,,Baylor Scott & White Health Plan,BSW Premier - Large Group/BSW Premier Direct to Employer (Rate 1)/BSWH Employee,,13580.29,,,,,,,6299.00,42090.07,case rate,"Claims that exceed the DRG-specific GMLOS will be reimbursed an additional outlier per diem. For Covered Services that exceed $132,361.17, excluding Covered Services for carve outs, a Second Dollar Stop-Loss will apply. Charges for Covered Services in excess of $132,361.17 will be paid at either 51% or 60% of billed charges, in addition to the MS-DRG payment and carve outs paid at the rates indicated above. Not applicable to Maternity or NICU Stop Loss Services or Individual/Small Group plans. GMLOS per diem not applicable."
SOFT TISSUE PROCEDURES WITH CC,501,MS-DRG,,,,,,,facility,inpatient,,,,,Blue Cross Blue Shield,City of Dallas,,25889.36,,,,,,,6299.00,42090.07,case rate,"When total billed charges less non-covered services exceed $225,000, the allowed will 74% of the billed eligible charge."
SOFT TISSUE PROCEDURES WITH CC,501,MS-DRG,,,,,,,facility,inpatient,,,,,United Healthcare,Medicare Advantage,,20059.95,,,,,,,6299.00,42090.07,fee schedule,"DRGs 001-002 are only payable when billed with ICD9 37.52, 37.63 - 37.66"
SOFT TISSUE PROCEDURES WITH MCC,500,MS-DRG,,,,,,,facility,inpatient,,,,,Cigna,HMO/PPO,,44623.68,,,,,,,6299.00,70495.92,case rate,"Inpatient stays are eligible for an additional Day Outlier payment based on the individual DRG's Geometric Mean Length of Stay (GMLOS). If Hospital's Total Billed Charges for Covered Services Rendered with respect to a particular Participant's continuous acute inpatient stay exceed a certain threshold, Hospital will be reimbursed at a percentage of Hospital's Total Billed Charges per the Stop Loss provision."
SOFT TISSUE PROCEDURES WITH MCC,500,MS-DRG,,,,,,,facility,inpatient,,,,,Sedgwick,Preferred Network,,36685.97,,,,,,,6299.00,70495.92,fee schedule,"If facility does not send in separate implant invoices, reimbursement is instead at 164.45% Medicare payment rate."
SOFT TISSUE PROCEDURES WITH MCC,500,MS-DRG,,,,,,,facility,inpatient,,,,,United Healthcare,Charter,,63447.91,,,,,,,6299.00,70495.92,case rate,"When Eligible Charges for Covered Services rendered during a single Admission, not including any Eligible Charges for codes identified in Section 3.4 and/or 3.6, exceed ( Inpatient Outlier Threshold ), the contract rate will be a PPR of the Eligible Charge, for the entire Admission."
SOFT TISSUE PROCEDURES WITH MCC,500,MS-DRG,,,,,,,facility,inpatient,,,,,University of Mary Hardin-Baylor,Commercial,,29059.19,,,,,,,6299.00,70495.92,case rate,"Claims that exceed the DRG-specific GMLOS will be reimbursed an additional outlier per diem. Notwithstanding the foregoing, if Hospital’s Total Billed Charges for Covered Services rendered with respect to a particular Participant’s continuous acute inpatient confinement exceed $165,502, Hospital will be reimbursed at 60% of Hospital’s Total Billed Charges, less applicable Copayments, Coinsurance and Deductibles, for Covered Services rendered to the Participant during the entire covered acute inpatient stay."
SOFT TISSUE PROCEDURES WITHOUT CC/MCC,502,MS-DRG,,,,,,,facility,inpatient,,,,,Baylor Scott & White Health Plan,BSW Premier - Small Group,,17531.66,,,,,,,6299.00,34332.84,fee schedule,
SPINAL DISORDERS AND INJURIES WITH CC/MCC,052,MS-DRG,,,,,,,facility,inpatient,,,,,Baylor Scott & White Health Plan,BSW Premier - Individual,,23128.82,,,,,,,2950.00,43308.95,fee schedule,
SPINAL DISORDERS AND INJURIES WITH CC/MCC,052,MS-DRG,,,,,,,facility,inpatient,,,,,CORVEL,Worker's Compensation,,17876.46,,,,,,,2950.00,43308.95,fee schedule,
SPINAL DISORDERS AND INJURIES WITH CC/MCC,052,MS-DRG,,,,,,,facility,inpatient,,,,,Prime Health Services,Worker's Compensation,,19306.58,,,,,,,2950.00,43308.95,fee schedule,"If no implant invoices are submitted, reimbursement reverts to 138.71% of IPPS."
SPINAL PROCEDURES WITHOUT CC/MCC,030,MS-DRG,,,,,,,facility,inpatient,,,,,Baylor Scott & White Health Plan,BSW Premier - Small Group,,25896.13,,,,,,,6299.00,50713.26,fee schedule,
