O.R. PROCEDURES WITH DIAGNOSES OF OTHER CONTACT WITH HEALTH SERVICES WITHOUT CC/MCC,941,MS-DRG,,,,,,,facility,inpatient,,,,,Baylor Scott & White Health Plan,BSW Plus - Large Group/BSW Premier Direct to Employer (Rate 2),,18532.22,,,,,,,6299.00,47482.69,case rate,"Claims that exceed the DRG-specific GMLOS will be reimbursed an additional outlier per diem. For Covered Services that exceed $132,361.17, excluding Covered Services for carve outs, a Second Dollar Stop-Loss will apply. Charges for Covered Services in excess of $132,361.17 will be paid at either 51% or 60% of billed charges, in addition to the MS-DRG payment and carve outs paid at the rates indicated above. Not applicable to Maternity or NICU Stop Loss Services or Individual/Small Group plans. GMLOS per diem not applicable."
O.R. PROCEDURES WITH DIAGNOSES OF OTHER CONTACT WITH HEALTH SERVICES WITHOUT CC/MCC,941,MS-DRG,,,,,,,facility,inpatient,,,,,ProCare Advantage,Medicare Advantage,,21215.67,,,,,,,6299.00,47482.69,fee schedule,
O.R. PROCEDURES WITH PRINCIPAL DIAGNOSIS OF MENTAL ILLNESS,876,MS-DRG,,,,,,,facility,inpatient,,,,,Baylor Scott & White Health Plan,BSW Premier - Small Group,,42340.44,,,,,,,1539.00,86090.65,fee schedule,
O.R. PROCEDURES WITH PRINCIPAL DIAGNOSIS OF MENTAL ILLNESS,876,MS-DRG,,,,,,,facility,inpatient,,,,,HealthSpring,Medicare Advantage,,37047.89,,,,,,,1539.00,86090.65,fee schedule,
OLANZapine 10 mg intramuscular solution,63600001,CDM,636,RC,J2359,HCPCS,00781315972,NDC,facility,outpatient,10,ME,168.42000,101.05000,Mark Cuban,Commercial,,0.78210,,,,,,,0.78210,143.16,fee schedule,
OLANZapine 10 mg intramuscular solution,63600001,CDM,636,RC,J2359,HCPCS,00781315972,NDC,facility,outpatient,10,ME,168.42000,101.05000,United Healthcare,Medicaid/CHIP,,30.64,,,,,,,0.78210,143.16,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
OLANZapine 10 mg tablet,63700001,CDM,637,RC,J3490,HCPCS,00904637661,NDC,facility,outpatient,10,ME,0.96000,0.58000,Employers Health Network,BSWQA Direct/EHN Rental,,0.45120,,,,,,,0.16320,0.81600,percent of total billed charges,
OLANZapine 2.5 mg tablet,63700001,CDM,637,RC,J3490,HCPCS,68084052501,NDC,facility,inpatient,2.5,ME,0.88000,0.53000,Curative,Commercial,,0.57200,,,,,,,0.31680,7411.00,percent of total billed charges,
OLANZapine 5 mg disintegrating tablet,63700001,CDM,637,RC,33342008307,NDC,,,facility,outpatient,5,ME,1.71000,1.03000,United Healthcare,Medicaid/CHIP,,0.31105,,,,,,,0.29070,1.45,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
OLANZapine 5 mg disintegrating tablet,63700001,CDM,637,RC,33342008307,NDC,,,facility,outpatient,5,ME,1.71000,1.03000,WellPoint (fka Amerigroup),CHIP/Medicaid,,0.29070,,,,,,,0.29070,1.45,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
OLANZapine 5 mg disintegrating tablet,63700001,CDM,637,RC,49884032052,NDC,,,facility,inpatient,5,ME,1.71000,1.03000,First Health,PPO,,1.20,,,,,,,0.61560,7411.00,percent of total billed charges,
OLANZapine 5 mg disintegrating tablet,63700001,CDM,637,RC,49884032052,NDC,,,facility,outpatient,5,ME,1.71000,1.03000,CORVEL,Worker's Compensation,,1.45,,,,,,,0.29070,1.45,percent of total billed charges,
OLANZapine 5 mg disintegrating tablet,63700001,CDM,637,RC,49884032052,NDC,,,facility,outpatient,5,ME,1.71000,1.03000,United Healthcare,Charter,,1.06,,,,,,,0.29070,1.45,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
OLANZapine 5 mg disintegrating tablet,63700001,CDM,637,RC,J3490,HCPCS,00002445301,NDC,facility,outpatient,5,ME,33.46000,20.08000,Blue Cross Blue Shield,Blue Advantage,,11.71,,,,,,,5.69,28.44,percent of total billed charges,
OLANZapine 5 mg disintegrating tablet,63700001,CDM,637,RC,J3490,HCPCS,00378551093,NDC,facility,outpatient,5,ME,1.71000,1.03000,First Health,PPO,,1.20,,,,,,,0.29070,1.45,percent of total billed charges,
OLANZapine 5 mg disintegrating tablet,63700001,CDM,637,RC,J3490,HCPCS,60505327500,NDC,facility,outpatient,5,ME,3.57000,2.14000,Baylor Scott & White Health Plan,BSW Plus - Large Group/BSW Premier Direct to Employer (Rate 2),,2.07,,,,,,,0.60690,3.03,percent of total billed charges,
OLANZapine 5 mg tablet,63700001,CDM,637,RC,60505311103,NDC,,,facility,outpatient,5,ME,0.72000,0.43000,United Healthcare,Nexus,,0.44777,,,,,,,0.12240,0.61200,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
OLANZapine 5 mg tablet,63700001,CDM,637,RC,J3490,HCPCS,43598016430,NDC,facility,outpatient,5,ME,0.46000,0.28000,United Healthcare,Commercial Broad,,0.31786,,,,,,,0.07820,0.39100,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
OPEN TREATMENT OF ACUTE OR CHRONIC ELBOW DISLOCATION,360,RC,24615,CPT,,,,,facility,outpatient,,,,,Aetna,Medicare Advantage,,7289.28,,,,,,,2763.00,21355.56,fee schedule,
OPEN TREATMENT OF ACUTE OR CHRONIC ELBOW DISLOCATION,360,RC,24615,CPT,,,,,facility,outpatient,,,,,WellPoint (fka Amerigroup),Medicare,,7507.96,,,,,,,2763.00,21355.56,fee schedule,
OPEN TREATMENT OF DEPRESSED FRONTAL SINUS FRACTURE,360,RC,21343,CPT,,,,,facility,outpatient,,,,,Blue Cross Blue Shield,Blue Premier/High Performance Network/My BlueHealth,,2654.64,,,,,,,1877.13,12785.64,case rate,Multiple procedure logic: 100/50/0
OPEN TREATMENT OF DEPRESSED FRONTAL SINUS FRACTURE,360,RC,21343,CPT,,,,,facility,outpatient,,,,,Molina,Medicare Advantage,,6244.15,,,,,,,1877.13,12785.64,fee schedule,
OPEN TREATMENT OF DISTAL RADIAL INTRA-ARTICULAR FRACTURE OR EPIPHYSEAL SEPARATION; WITH INTERNAL FIXATION OF 2 FRAGMENTS,360,RC,25608,CPT,,,,,facility,outpatient,,,,,Superior Health Plan,Medicare,,7653.74,,,,,,,3437.38,21355.56,fee schedule,
OPEN TREATMENT OF DISTAL RADIAL INTRA-ARTICULAR FRACTURE OR EPIPHYSEAL SEPARATION; WITH INTERNAL FIXATION OF 3 OR MORE FRAGMENTS,360,RC,25609,CPT,,,,,facility,outpatient,,,,,CORVEL,Worker's Compensation,,7070.60,,,,,,,3452.56,21355.56,fee schedule,
OPEN TREATMENT OF LUNATE DISLOCATION,360,RC,25695,CPT,,,,,facility,outpatient,,,,,Mark Cuban,Commercial,,17722.46,,,,,,,2398.52,21355.56,fee schedule,
OPEN TREATMENT OF MANDIBULAR FRACTURE; WITHOUT INTERDENTAL FIXATION,360,RC,21461,CPT,,,,,facility,outpatient,,,,,Sedgwick,Preferred Network,,8890.48,,,,,,,2640.42,17316.39,fee schedule,"If facility does not send in separate implant invoices, reimbursement is instead at 230% Medicare payment rate."
OPEN TREATMENT OF MANDIBULAR OR MAXILLARY ALVEOLAR RIDGE FRACTURE (SEPARATE PROCEDURE),360,RC,21445,CPT,,,,,facility,outpatient,,,,,Mark Cuban,Commercial,,14507.25,,,,,,,2582.38,17316.39,fee schedule,
OPEN TREATMENT OF MANDIBULAR OR MAXILLARY ALVEOLAR RIDGE FRACTURE (SEPARATE PROCEDURE),360,RC,21445,CPT,,,,,facility,outpatient,,,,,Superior Ambetter,Ambetter Exchange,,12785.64,,,,,,,2582.38,17316.39,fee schedule,
OPEN TREATMENT OF NASAL FRACTURE; WITH CONCOMITANT OPEN TREATMENT OF FRACTURED SEPTUM,360,RC,21335,CPT,,,,,facility,outpatient,,,,,United Healthcare,Commercial Broad,,4780.00,,,,,,,886.62,10495.00,case rate,Multi proc logic: 100/50/25/0
OPEN TREATMENT OF NASOMAXILLARY COMPLEX FRACTURE (LEFORT II TYPE); REQUIRING MULTIPLE OPEN APPROACHES,360,RC,21347,CPT,,,,,facility,outpatient,,,,,Mark Cuban,Commercial,,14507.25,,,,,,,1768.11,14507.25,fee schedule,
OPEN TREATMENT OF ORBITAL FLOOR BLOWOUT FRACTURE; TRANSANTRAL APPROACH (CALDWELL-LUC TYPE OPERATION),360,RC,21385,CPT,,,,,facility,outpatient,,,,,Baylor Scott & White Health Plan,BSW Plus - Small Group,,9812.24,,,,,,,5649.47,17316.39,fee schedule,
OPEN TREATMENT OF PALATAL OR MAXILLARY FRACTURE (LEFORT I TYPE);,360,RC,21422,CPT,,,,,facility,outpatient,,,,,Molina,Medicare Advantage,,6244.15,,,,,,,1155.39,14507.25,fee schedule,
OPEN TREATMENT OF TRANS-SCAPHOPERILUNAR TYPE OF FRACTURE DISLOCATION,360,RC,25685,CPT,,,,,facility,outpatient,,,,,Cigna,HMO/PPO,,7168.00,,,,,,,2398.52,21355.56,case rate,Multiple procedure logic: 100/50/25
ORBITAL IMPLANT (IMPLANT OUTSIDE MUSCLE CONE); REMOVAL OR REVISION,360,RC,67560,CPT,,,,,facility,outpatient,,,,,Blue Cross Blue Shield,City of Dallas,,10037.86,,,,,,,1103.42,11163.60,case rate,Multiple procedure logic: 100/50/0
ORBITAL IMPLANT (IMPLANT OUTSIDE MUSCLE CONE); REMOVAL OR REVISION,360,RC,67560,CPT,,,,,facility,outpatient,,,,,HealthSpring,Medicare Advantage,,4146.78,,,,,,,1103.42,11163.60,fee schedule,
ORBITAL IMPLANT (IMPLANT OUTSIDE MUSCLE CONE); REMOVAL OR REVISION,360,RC,67560,CPT,,,,,facility,outpatient,,,,,Superior Health Plan,Medicare,,4146.78,,,,,,,1103.42,11163.60,fee schedule,
ORBITAL PROCEDURES WITHOUT CC/MCC,114,MS-DRG,,,,,,,facility,inpatient,,,,,Baylor Scott & White Health Plan,BSW Premier - Large Group/BSW Premier Direct to Employer (Rate 1)/BSWH Employee,,10510.92,,,,,,,6299.00,34469.75,case rate,"Claims that exceed the DRG-specific GMLOS will be reimbursed an additional outlier per diem. For Covered Services that exceed $132,361.17, excluding Covered Services for carve outs, a Second Dollar Stop-Loss will apply. Charges for Covered Services in excess of $132,361.17 will be paid at either 51% or 60% of billed charges, in addition to the MS-DRG payment and carve outs paid at the rates indicated above. Not applicable to Maternity or NICU Stop Loss Services or Individual/Small Group plans. GMLOS per diem not applicable."
ORBITAL PROCEDURES WITHOUT CC/MCC,114,MS-DRG,,,,,,,facility,inpatient,,,,,United Healthcare,Commercial Broad,,30138.08,,,,,,,6299.00,34469.75,case rate,"When Eligible Charges for Covered Services rendered during a single Admission, not including any Eligible Charges for codes identified in Section 3.4 and/or 3.6, exceed ( Inpatient Outlier Threshold ), the contract rate will be a PPR of the Eligible Charge, for the entire Admission."
ORBITOTOMY WITHOUT BONE FLAP (FRONTAL OR TRANSCONJUNCTIVAL APPROACH); WITH DRAINAGE ONLY,360,RC,67405,CPT,,,,,facility,outpatient,,,,,Blue Cross Blue Shield,City of Dallas,,6211.99,,,,,,,698.30,7886.00,case rate,Multiple procedure logic: 100/50/0
ORBITOTOMY WITHOUT BONE FLAP (FRONTAL OR TRANSCONJUNCTIVAL APPROACH); WITH DRAINAGE ONLY,360,RC,67405,CPT,,,,,facility,outpatient,,,,,Blue Cross Blue Shield,Medicare Advantage,,2507.74,,,,,,,698.30,7886.00,fee schedule,
ORBITOTOMY WITHOUT BONE FLAP (FRONTAL OR TRANSCONJUNCTIVAL APPROACH); WITH REMOVAL OF BONE FOR DECOMPRESSION,360,RC,67414,CPT,,,,,facility,outpatient,,,,,University of Mary Hardin-Baylor,Commercial,,,60.00,,,,,0,1103.42,11163.60,percent of total billed charges,"Not to exceed $14,226.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
ORBITOTOMY WITHOUT BONE FLAP (FRONTAL OR TRANSCONJUNCTIVAL APPROACH); WITH REMOVAL OF FOREIGN BODY,360,RC,67413,CPT,,,,,facility,outpatient,,,,,HealthSmart,Accel Network,,3879.00,,,,,,,698.30,8674.00,case rate,Multiple procedure logic: 100/50/25
ORBITOTOMY WITHOUT BONE FLAP (FRONTAL OR TRANSCONJUNCTIVAL APPROACH); WITH REMOVAL OF FOREIGN BODY,360,RC,67413,CPT,,,,,facility,outpatient,,,,,Mark Cuban,Commercial,,5788.85,,,,,,,698.30,8674.00,fee schedule,
ORBITOTOMY WITHOUT BONE FLAP (FRONTAL OR TRANSCONJUNCTIVAL APPROACH); WITH REMOVAL OF LESION,360,RC,67412,CPT,,,,,facility,outpatient,,,,,Baylor Scott & White Health Plan,BSW Plus - Small Group,,3940.73,,,,,,,698.30,8674.00,fee schedule,
ORBITOTOMY WITHOUT BONE FLAP (FRONTAL OR TRANSCONJUNCTIVAL APPROACH); WITH REMOVAL OF LESION,360,RC,67412,CPT,,,,,facility,outpatient,,,,,Humana,Medicare,,2388.32,,,,,,,698.30,8674.00,fee schedule,
ORGANIC DISTURBANCES AND INTELLECTUAL DISABILITY,884,MS-DRG,,,,,,,facility,inpatient,,,,,Aetna,Medicare Advantage,,16768.21,,,,,,,1539.00,39405.29,fee schedule,
ORGANIC DISTURBANCES AND INTELLECTUAL DISABILITY,884,MS-DRG,,,,,,,facility,inpatient,,,,,HealthSmart,Accel Network,,23303.31,,,,,,,1539.00,39405.29,case rate,"Claims may be eligible for an additional day outlier per diem payment based on DRG-specific GMLOS. If total billed charges exceed $95,000 for a single inpatient stay, reimbursement reverts to 70% of total billed charges for the entire stay."
ORGANIC DISTURBANCES AND INTELLECTUAL DISABILITY,884,MS-DRG,,,,,,,facility,inpatient,,,,,United Healthcare,Charter,,32255.23,,,,,,,1539.00,39405.29,case rate,"When Eligible Charges for Covered Services rendered during a single Admission, not including any Eligible Charges for codes identified in Section 3.4 and/or 3.6, exceed ( Inpatient Outlier Threshold ), the contract rate will be a PPR of the Eligible Charge, for the entire Admission."
OSTEOMYELITIS WITH CC,540,MS-DRG,,,,,,,facility,inpatient,,,,,Blue Cross Blue Shield,Medicare Advantage,,14912.77,,,,,,,2950.00,33376.20,fee schedule,
OSTEOMYELITIS WITH MCC,539,MS-DRG,,,,,,,facility,inpatient,,,,,HealthSmart,Preferred Network,,2979.00,,,,,,,2950.00,46364.02,per diem,"If total billed charges exceed $70,000 for a single inpatient stay, reimbursement reverts to 75% of total billed charges for the entire stay. Note that the final reimbursement may vary if patient was admitted to an ICU or CCU Step Down Unit."
OSTEOMYELITIS WITHOUT CC/MCC,541,TRIS-DRG,,,,,,,facility,inpatient,,,,,Cigna,HMO/PPO,,7411.00,,,,,,,6299.00,7411.00,case rate,
OSTEOTOMY; TIBIA AND FIBULA,360,RC,27709,CPT,,,,,facility,outpatient,,,,,HealthSpring,Medicare Advantage,,13542.05,,,,,,,2416.00,42485.53,fee schedule,
OSTEOTOMY; TIBIA AND FIBULA,360,RC,27709,CPT,,,,,facility,outpatient,,,,,Superior Ambetter,Ambetter Exchange,,27728.96,,,,,,,2416.00,42485.53,fee schedule,
OTHER ANTEPARTUM DIAGNOSES WITH O.R. PROCEDURES WITH MCC,817,MS-DRG,,,,,,,facility,inpatient,,,,,Blue Cross Blue Shield,Blue Advantage,,17138.26,,,,,,,6299.00,52379.67,case rate,"When total billed charges less non-covered services exceed $225,000, the allowed will 74% of the billed eligible charge."
OTHER ANTEPARTUM DIAGNOSES WITH O.R. PROCEDURES WITH MCC,817,MS-DRG,,,,,,,facility,inpatient,,,,,United Healthcare,Medicare Advantage,,24963.93,,,,,,,6299.00,52379.67,fee schedule,"DRGs 001-002 are only payable when billed with ICD9 37.52, 37.63 - 37.66"
OTHER ANTEPARTUM DIAGNOSES WITH O.R. PROCEDURES WITHOUT CC/MCC,819,MS-DRG,,,,,,,facility,inpatient,,,,,Baylor Scott & White Health Plan,BSW Premier - Individual,,13329.38,,,,,,,6299.00,24959.40,fee schedule,
OTHER ANTEPARTUM DIAGNOSES WITH O.R. PROCEDURES WITHOUT CC/MCC,819,MS-DRG,,,,,,,facility,inpatient,,,,,University of Mary Hardin-Baylor,Commercial,,7895.60,,,,,,,6299.00,24959.40,case rate,"Claims that exceed the DRG-specific GMLOS will be reimbursed an additional outlier per diem. Notwithstanding the foregoing, if Hospital’s Total Billed Charges for Covered Services rendered with respect to a particular Participant’s continuous acute inpatient confinement exceed $165,502, Hospital will be reimbursed at 60% of Hospital’s Total Billed Charges, less applicable Copayments, Coinsurance and Deductibles, for Covered Services rendered to the Participant during the entire covered acute inpatient stay."
OTHER ANTEPARTUM DIAGNOSES WITHOUT O.R. PROCEDURES WITH CC,832,MS-DRG,,,,,,,facility,inpatient,,,,,Prime Health Services,Worker's Compensation,,9937.50,,,,,,,2950.00,22292.03,fee schedule,"If no implant invoices are submitted, reimbursement reverts to 138.71% of IPPS."
OTHER ANTEPARTUM DIAGNOSES WITHOUT O.R. PROCEDURES WITH CC,832,MS-DRG,,,,,,,facility,inpatient,,,,,Superior Health Plan,Medicare,,9960.27,,,,,,,2950.00,22292.03,fee schedule,
OTHER ANTEPARTUM DIAGNOSES WITHOUT O.R. PROCEDURES WITH MCC,831,MS-DRG,,,,,,,facility,inpatient,,,,,HealthSmart,Preferred Network,,2979.00,,,,,,,2950.00,31567.08,per diem,"If total billed charges exceed $70,000 for a single inpatient stay, reimbursement reverts to 75% of total billed charges for the entire stay. Note that the final reimbursement may vary if patient was admitted to an ICU or CCU Step Down Unit."
OTHER ANTEPARTUM DIAGNOSES WITHOUT O.R. PROCEDURES WITH MCC,831,MS-DRG,,,,,,,facility,inpatient,,,,,Superior Health Plan,Medicare,,14104.44,,,,,,,2950.00,31567.08,fee schedule,
OTHER ANTEPARTUM DIAGNOSES WITHOUT O.R. PROCEDURES WITHOUT CC/MCC,833,MS-DRG,,,,,,,facility,inpatient,,,,,Baylor Scott & White Health Plan,BSW Premier - Large Group/BSW Premier Direct to Employer (Rate 1)/BSWH Employee,,4062.20,,,,,,,2950.00,18459.67,case rate,"Claims that exceed the DRG-specific GMLOS will be reimbursed an additional outlier per diem. For Covered Services that exceed $132,361.17, excluding Covered Services for carve outs, a Second Dollar Stop-Loss will apply. Charges for Covered Services in excess of $132,361.17 will be paid at either 51% or 60% of billed charges, in addition to the MS-DRG payment and carve outs paid at the rates indicated above. Not applicable to Maternity or NICU Stop Loss Services or Individual/Small Group plans. GMLOS per diem not applicable."
OTHER CARDIOTHORACIC PROCEDURES WITHOUT MCC,229,MS-DRG,,,,,,,facility,inpatient,,,,,Blue Cross Blue Shield,City of Dallas,,46644.10,,,,,,,6299.00,86842.00,case rate,"When total billed charges less non-covered services exceed $225,000, the allowed will 74% of the billed eligible charge."
OTHER CEREBROVASCULAR DISORDERS WITH CC,071,MS-DRG,,,,,,,facility,inpatient,,,,,Blue Cross Blue Shield,Blue Premier/High Performance Network/My BlueHealth,,11311.65,,,,,,,2950.00,28162.94,case rate,"When total billed charges less non-covered services exceed $225,000, the allowed will 74% of the billed eligible charge."
