HC CT LWR EXT WWO CM BI,35200064,CDM,352,RC,73702,CPT,,,facility,outpatient,,,3448.48000,2069.09000,QuikTrip,Employee Benefit Plan,50,1896.66,,,,,,,175.06,2931.21,percent of total billed charges,
HC CT LWR EXT WWO CM BI,35200064,CDM,352,RC,73702,CPT,,,facility,outpatient,,,3448.48000,2069.09000,TriWest,Community Care Network,50,2586.36,,,,,,,175.06,2931.21,percent of total billed charges,
HC CT LWR EXT WWO CM LT,35200057,CDM,352,RC,73702,CPT,,,facility,outpatient,,,3448.48000,2069.09000,Blue Cross Blue Shield,Blue Advantage,LT,595.86,,,,,,,175.06,2931.21,fee schedule,Eligible for additional contractual reimbursement when billed in an ER setting.
HC CT LWR EXT WWO CM LT,35200057,CDM,352,RC,73702,CPT,,,facility,outpatient,,,3448.48000,2069.09000,Blue Cross Blue Shield,BlueChoice (PPO),LT,1260.96,,,,,,,175.06,2931.21,fee schedule,Eligible for additional contractual reimbursement when billed in an ER setting.
HC CT LWR EXT WWO CM RT,35200056,CDM,352,RC,73702,CPT,,,facility,outpatient,,,3448.48000,2069.09000,Employers Health Network,EHN Network,RT,1896.66,,,,,,,175.06,2931.21,percent of total billed charges,
HC CT MAXILLOFACIAL AREA SCAN W/O,35100007,CDM,351,RC,70486,CPT,,,facility,outpatient,,,2840.90000,1704.54000,United Healthcare,Medicare Advantage,,117.62,,,,,,,99.77,2177.00,fee schedule,
HC CT ORBITS W/O CONTRAST,35100004,CDM,351,RC,70480,CPT,,,facility,outpatient,,,2798.10000,1678.86000,HealthSmart,Accel Network,,1958.67,,,,,,,99.77,2177.00,percent of total billed charges,
HC CT RECON SEPERATE STATION,35000007,CDM,350,RC,76377,CPT,,,facility,inpatient,,,1135.58000,681.35000,Cigna,HMO/PPO,,7411.00,,,,,,,408.81,7411.00,case rate,
HC CT RECON SEPERATE STATION,35000007,CDM,350,RC,76377,CPT,,,facility,outpatient,,,1135.58000,681.35000,Baylor Scott & White Health Plan,BSW Premier - Large Group/BSW Premier Direct to Employer (Rate 1)/BSWH Employee,,1557.43,,,,,,,63.42,2177.00,fee schedule,
HC CT THERAPY FIELDS-SIMPLE,35000011,CDM,350,RC,77014,CPT,,,facility,outpatient,,,1093.55000,656.13000,Employers Health Network,EHN Network,,601.45,,,,,,,154.24,2177.00,percent of total billed charges,
HC CT THORACIC SPINE W CONTRAST,35200008,CDM,352,RC,72129,CPT,,,facility,outpatient,,,3790.29000,2274.17000,Employers Health Network,BSWQA Direct/EHN Rental,,1781.44,,,,,,,167.39,2842.72,percent of total billed charges,
HC CT THORACIC SPINE W CONTRAST,35200008,CDM,352,RC,72129,CPT,,,facility,outpatient,,,3790.29000,2274.17000,Mark Cuban,Commercial,,455.16,,,,,,,167.39,2842.72,fee schedule,
HC CT THORACIC SPINE W CONTRAST,35200008,CDM,352,RC,72129,CPT,,,facility,outpatient,,,3790.29000,2274.17000,Superior Health Plan,Medicare,,185.01,,,,,,,167.39,2842.72,fee schedule,
HC CT THORACIC SPINE W/O CONT,35200007,CDM,352,RC,72128,CPT,,,facility,outpatient,,,3150.74000,1890.44000,Cigna,HMO/PPO,,1968.00,,,,,,,99.77,2363.05,fee schedule,"Paid in addition to ER, surgery, cardiac catheterization, and observation charges."
HC CT THORACIC SPINE W/O CONT,35200007,CDM,352,RC,72128,CPT,,,facility,outpatient,,,3150.74000,1890.44000,United Healthcare,Charter,,1959.00,,,,,,,99.77,2363.05,fee schedule,
HC CT THORACOLUMBAR W CM,35000021,CDM,350,RC,76497,CPT,,,facility,outpatient,,,2554.20000,1532.52000,Superior Health Plan,Medicaid,,86.58,,,,,,,83.05,2177.00,fee schedule,Some rates may differ based on patient age.
HC CT THORACOLUMBAR W CM,35000021,CDM,350,RC,76497,CPT,,,facility,outpatient,,,2554.20000,1532.52000,TriWest,Community Care Network,,87.42,,,,,,,83.05,2177.00,fee schedule,
HC CT THORACOLUMBAR WO CM,35000024,CDM,350,RC,76497,CPT,,,facility,outpatient,,,2554.20000,1532.52000,Baylor Scott & White Health Plan,Medicare Advantage,,83.05,,,,,,,83.05,2177.00,fee schedule,
HC CT THORACOLUMBAR WWO CM,35000025,CDM,350,RC,76497,CPT,,,facility,inpatient,,,2554.20000,1532.52000,Cigna,HMO/PPO,,7411.00,,,,,,,919.51,7411.00,case rate,
HC CT THORACOLUMBAR WWO CM,35000025,CDM,350,RC,76497,CPT,,,facility,inpatient,,,2554.20000,1532.52000,Texas Workforce Commission,Workers Compensation,,919.51,,,,,,,919.51,7411.00,percent of total billed charges,
HC CT THORACOSTOMY W TUBE LT,36100166,CDM,361,RC,32551,CPT,,,facility,inpatient,,,3058.83000,1835.30000,Cigna,Local Plus,LT,6299.00,,,,,,,1101.18,7411.00,case rate,
HC CT THORACOSTOMY W TUBE LT,36100166,CDM,361,RC,32551,CPT,,,facility,outpatient,,,3058.83000,1835.30000,CORVEL,Worker's Compensation,LT,2600.01,,,,,,,520.00,5823.13,percent of total billed charges,
HC CT THORACOSTOMY W TUBE LT,36100166,CDM,361,RC,32551,CPT,,,facility,outpatient,,,3058.83000,1835.30000,Employers Health Network,EHN Network,LT,1682.36,,,,,,,520.00,5823.13,percent of total billed charges,
HC CT THORACOSTOMY W TUBE LT,36100166,CDM,361,RC,32551,CPT,,,facility,outpatient,,,3058.83000,1835.30000,HealthSmart,Accel Network,LT,2141.18,,,,,,,520.00,5823.13,percent of total billed charges,Multiple procedure logic: 100/50/25
HC CT THORACOSTOMY W TUBE RT,36100165,CDM,361,RC,32551,CPT,,,facility,outpatient,,,3058.83000,1835.30000,Blue Cross Blue Shield,BlueChoice (PPO),RT,5823.13,,,,,,,520.00,5823.13,case rate,Multiple procedure logic: 100/50/0
HC CT THORACOSTOMY W TUBE RT,36100165,CDM,361,RC,32551,CPT,,,facility,outpatient,,,3058.83000,1835.30000,HealthSmart,Preferred Network,RT,2294.12,,,,,,,520.00,5823.13,percent of total billed charges,
HC CT THORAX SCAN W/CONTRAST,35200002,CDM,352,RC,71260,CPT,,,facility,outpatient,,,3339.84000,2003.90000,Imagine Health,Commercial,,1454.00,,,,,,,167.39,2504.88,fee schedule,
HC CT THORCENT W TUBE W IMAGE BI,36100206,CDM,361,RC,32557,CPT,,,facility,outpatient,,,3731.70000,2239.02000,Aetna,Commercial,50,2052.43,,,,,,,446.27,5823.13,percent of total billed charges,
HC CT THORCENT W TUBE W IMAGE BI,36100206,CDM,361,RC,32557,CPT,,,facility,outpatient,,,3731.70000,2239.02000,Blue Cross Blue Shield,Blue Essentials (HMO),50,5529.53,,,,,,,446.27,5823.13,case rate,Multiple procedure logic: 100/50/0
HC CT THORCENT W TUBE W IMAGE BI,36100206,CDM,361,RC,32557,CPT,,,facility,outpatient,,,3731.70000,2239.02000,CORVEL,Worker's Compensation,50,3171.95,,,,,,,446.27,5823.13,percent of total billed charges,
HC CT TISSUE ABLATION,35000010,CDM,350,RC,77013,CPT,,,facility,outpatient,,,2608.20000,1564.92000,Aetna,Commercial,,1434.51,,,,,,,393.54,2216.97,percent of total billed charges,
HC CT UPR EXT W CM LT,35200051,CDM,352,RC,73201,CPT,,,facility,inpatient,,,3991.35000,2394.81000,Curative,Commercial,LT,2594.38,,,,,,,1436.89,7411.00,percent of total billed charges,
HC CT UPR EXT W CM LT,35200051,CDM,352,RC,73201,CPT,,,facility,outpatient,,,3991.35000,2394.81000,Optum,Commercial,LT,2793.95,,,,,,,206.49,3392.65,percent of total billed charges,
HC CT UPR EXT W CM RT,35200050,CDM,352,RC,73201,CPT,,,facility,outpatient,,,3991.35000,2394.81000,WellPoint (fka Amerigroup),CHIP/Medicaid,RT,206.49,,,,,,,206.49,3392.65,fee schedule,Some rates may differ based on patient age.
HC CT UPR EXT WO CM LT,35200049,CDM,352,RC,73200,CPT,,,facility,outpatient,,,3078.86000,1847.32000,Cigna,HMO/PPO,LT,1968.00,,,,,,,104.75,2617.03,fee schedule,"Paid in addition to ER, surgery, cardiac catheterization, and observation charges."
HC CT UPR EXT WO CM LT,35200049,CDM,352,RC,73200,CPT,,,facility,outpatient,,,3078.86000,1847.32000,United Healthcare,Charter,LT,1959.00,,,,,,,104.75,2617.03,fee schedule,
HC CT UPR EXT WO CM RT,35200048,CDM,352,RC,73200,CPT,,,facility,inpatient,,,3078.86000,1847.32000,Curative,Commercial,RT,2001.26,,,,,,,1108.39,7411.00,percent of total billed charges,
HC CT UPR EXT WO CM RT,35200048,CDM,352,RC,73200,CPT,,,facility,outpatient,,,3078.86000,1847.32000,United Healthcare,Commercial Broad,RT,2177.00,,,,,,,104.75,2617.03,fee schedule,
HC CTA HEAD&NECK C+ W/NONCONTRAST IMG&POST-PXESSING,35000041,CDM,351,RC,70471,CPT,,,facility,inpatient,,,11751.19000,7050.71000,Curative,Commercial,,7638.27,,,,,,,4230.43,8225.83,percent of total billed charges,
HC CTA HEAD&NECK C+ W/NONCONTRAST IMG&POST-PXESSING,35000041,CDM,351,RC,70471,CPT,,,facility,outpatient,,,11751.19000,7050.71000,Prime Health Services,Worker's Compensation,,441.93,,,,,,,332.94,8813.39,fee schedule,"If no implant invoices are submitted, reimbursement reverts to 194% of OPPS."
HC CTANGIOGRAPHY ABD & PELVIS,35200028,CDM,352,RC,74174,CPT,,,facility,inpatient,,,9294.97000,5576.98000,Curative,Commercial,,6041.73,,,,,,,3346.19,7411.00,percent of total billed charges,
HC CTANGIOGRAPHY ABD & PELVIS,35200028,CDM,352,RC,74174,CPT,,,facility,outpatient,,,9294.97000,5576.98000,Aetna,Medicare Advantage,,350.46,,,,,,,332.94,6971.23,fee schedule,
HC CTANGIOGRAPHY ABD & PELVIS,35200028,CDM,352,RC,74174,CPT,,,facility,outpatient,,,9294.97000,5576.98000,Blue Cross Blue Shield,Blue Premier/High Performance Network/My BlueHealth,,1347.83,,,,,,,332.94,6971.23,fee schedule,Eligible for additional contractual reimbursement when billed in an ER setting.
HC CTLSO - MINERVA:MOLD (MILLER BRACE),27100030,CDM,271,RC,L0700,CPT,,,facility,outpatient,,,5635.54000,3381.32000,Curative,Commercial,,3663.10,,,,,,,958.04,4790.21,percent of total billed charges,
HC CTLSO - MINERVA:MOLD (MILLER BRACE),27100030,CDM,271,RC,L0700,CPT,,,facility,outpatient,,,5635.54000,3381.32000,United Healthcare,Medicaid/CHIP,,1025.10,,,,,,,958.04,4790.21,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
HC CTO - HALO W/JACKET (MILLER BRACE),27400470,CDM,274,RC,L0810,CPT,,,facility,inpatient,,,6028.67000,3617.20000,Baylor Scott & White Health Plan,BSW Premier - Large Group/BSW Premier Direct to Employer (Rate 1)/BSWH Employee,,3587.06,,,,,,,2170.32,4822.94,percent of total billed charges,
HC CTO - HALO W/JACKET (MILLER BRACE),27400470,CDM,274,RC,L0810,CPT,,,facility,inpatient,,,6028.67000,3617.20000,Humana,Commercial PPO,,4521.50,,,,,,,2170.32,4822.94,percent of total billed charges,
HC CTO - HALO W/MILWAUKEE (MILLER BRACE),27400471,CDM,274,RC,L0830,CPT,,,facility,inpatient,,,9216.06000,5529.64000,Cigna,Local Plus,,5483.56,,,,,,,3317.78,7372.85,percent of total billed charges,
HC CTO - HALO W/MILWAUKEE (MILLER BRACE),27400471,CDM,274,RC,L0830,CPT,,,facility,outpatient,,,9216.06000,5529.64000,Baylor Scott & White Health Plan,BSW Plus - Large Group/BSW Premier Direct to Employer (Rate 2),,6451.24,,,,,,,1566.73,7372.85,percent of total billed charges,
HC CTO - HALO W/MILWAUKEE (MILLER BRACE),27400471,CDM,274,RC,L0830,CPT,,,facility,outpatient,,,9216.06000,5529.64000,Blue Cross Blue Shield,Blue Premier/High Performance Network/My BlueHealth,,6451.24,,,,,,,1566.73,7372.85,percent of total billed charges,
HC CTO - HALO W/PLASTER JCKT (MILLER BRACE),27400485,CDM,274,RC,L0820,CPT,,,facility,inpatient,,,5085.52000,3051.31000,Aetna,Commercial,,3000.46,,,,,,,1830.79,4068.42,percent of total billed charges,
HC CTO - HALO W/PLASTER JCKT (MILLER BRACE),27400485,CDM,274,RC,L0820,CPT,,,facility,inpatient,,,5085.52000,3051.31000,Cigna,Local Plus,,3025.88,,,,,,,1830.79,4068.42,percent of total billed charges,
HC CTO - HALO W/PLASTER JCKT (MILLER BRACE),27400485,CDM,274,RC,L0820,CPT,,,facility,inpatient,,,5085.52000,3051.31000,United Healthcare,Nexus,,3386.96,,,,,,,1830.79,4068.42,percent of total billed charges,"Eligible Charges must exceed $1,000."
HC CTO - HALO W/PLASTER JCKT (MILLER BRACE),27400485,CDM,274,RC,L0820,CPT,,,facility,outpatient,,,5085.52000,3051.31000,Curative,Commercial,,3305.59,,,,,,,864.54,4068.42,percent of total billed charges,
HC CTO - HALO W/PLASTER JCKT (MILLER BRACE),27400485,CDM,274,RC,L0820,CPT,,,facility,outpatient,,,5085.52000,3051.31000,WellPoint (fka Amerigroup),CHIP/Medicaid,,864.54,,,,,,,864.54,4068.42,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
HC CTO COLLAR W/EXT (MILLER BRACE),27100279,CDM,271,RC,L0174,CPT,,,facility,outpatient,,,1081.32000,648.79000,HealthSmart,Accel Network,,756.92,,,,,,,183.82,919.12,percent of total billed charges,
HC CULTURE ID FUNGAL/MOLD,30600020,CDM,306,RC,87107,CPT,,,facility,inpatient,,,167.43000,100.46000,Cigna,Local Plus,,6299.00,,,,,,,60.27,7411.00,case rate,
HC CULTURE ID FUNGAL/MOLD,30600020,CDM,306,RC,87107,CPT,,,facility,outpatient,,,167.43000,100.46000,Humana,Medicare,,10.32,,,,,,,8.67,125.57,fee schedule,
HC CULTURE ID FUNGAL/MOLD,30600020,CDM,306,RC,87107,CPT,,,facility,outpatient,,,167.43000,100.46000,WellPoint (fka Amerigroup),Medicare,,10.63,,,,,,,8.67,125.57,fee schedule,
HC CULTURE OTHR SPECIMN AEROBIC - EAR,30600722,CDM,306,RC,87070,CPT,,,facility,inpatient,,,285.48000,171.29000,Texas Workforce Commission,Workers Compensation,,102.77,,,,,,,102.77,7411.00,percent of total billed charges,
HC CULTURE OTHR SPECIMN AEROBIC - EAR,30600722,CDM,306,RC,87070,CPT,,,facility,outpatient,,,285.48000,171.29000,HealthSmart,Accel Network,,199.84,,,,,,,7.24,214.11,percent of total billed charges,
HC CULTURE OTHR SPECIMN AEROBIC - EAR,30600722,CDM,306,RC,87070,CPT,,,facility,outpatient,,,285.48000,171.29000,HealthSmart,Preferred Network,,214.11,,,,,,,7.24,214.11,percent of total billed charges,
HC CULTURE OTHR SPECIMN AEROBIC - EAR,30600722,CDM,306,RC,87070,CPT,,,facility,outpatient,,,285.48000,171.29000,Superior Ambetter,Ambetter Exchange,,18.53,,,,,,,7.24,214.11,fee schedule,
HC CULTURE OTHR SPECIMN AEROBIC - EAR,30600722,CDM,306,RC,87070,CPT,,,facility,outpatient,,,285.48000,171.29000,Texas Workforce Commission,Workers Compensation,,102.77,,,,,,,7.24,214.11,percent of total billed charges,
HC CULTURE OTHR SPECIMN AEROBIC - EYE,30600724,CDM,306,RC,87070,CPT,,,facility,inpatient,,,285.48000,171.29000,QuikTrip,Employee Benefit Plan,,157.01,,,,,,,102.77,7411.00,percent of total billed charges,
HC CULTURE OTHR SPECIMN AEROBIC - EYE,30600724,CDM,306,RC,87070,CPT,,,facility,outpatient,,,285.48000,171.29000,Baylor Scott & White Health Plan,BSW Plus - Small Group,,14.22,,,,,,,7.24,214.11,fee schedule,
HC CULTURE OTHR SPECIMN AEROBIC - EYE,30600724,CDM,306,RC,87070,CPT,,,facility,outpatient,,,285.48000,171.29000,Optum,Commercial,,199.84,,,,,,,7.24,214.11,percent of total billed charges,
HC CULTURE OTHR SPECIMN AEROBIC - EYE,30600724,CDM,306,RC,87070,CPT,,,facility,outpatient,,,285.48000,171.29000,Private Health Care System,PHCS Network,,214.11,,,,,,,7.24,214.11,percent of total billed charges,
HC CULTURE OTHR SPECIMN AEROBIC - MODIFIED ACID FAST STAIN,30600745,CDM,306,RC,87070,CPT,,,facility,outpatient,,,285.48000,171.29000,Blue Cross Blue Shield,Blue Premier/High Performance Network/My BlueHealth,,29.83,,,,,,,7.24,214.11,fee schedule,
HC CULTURE OTHR SPECIMN AEROBIC - MODIFIED ACID FAST STAIN,30600745,CDM,306,RC,87070,CPT,,,facility,outpatient,,,285.48000,171.29000,WellPoint (fka Amerigroup),Medicare,,8.88,,,,,,,7.24,214.11,fee schedule,
HC CULTURE OTHR SPECIMN AEROBIC - NASOPHARYNGEAL,30600702,CDM,306,RC,87070,CPT,,,facility,outpatient,,,285.48000,171.29000,Baylor Scott & White Health Plan,BSW Premier - Small Group,,10.34,,,,,,,7.24,214.11,fee schedule,
HC CULTURE OTHR SPECIMN AEROBIC - NASOPHARYNGEAL,30600702,CDM,306,RC,87070,CPT,,,facility,outpatient,,,285.48000,171.29000,Employers Health Network,EHN Network,,157.01,,,,,,,7.24,214.11,percent of total billed charges,
HC CULTURE OTHR SPECIMN AEROBIC - SINUS,30600730,CDM,306,RC,87070,CPT,,,facility,inpatient,,,285.48000,171.29000,Curative,Commercial,,185.56,,,,,,,102.77,7411.00,percent of total billed charges,
HC CULTURE OTHR SPECIMN AEROBIC - SINUS,30600730,CDM,306,RC,87070,CPT,,,facility,outpatient,,,285.48000,171.29000,Molina,Medicare Advantage,,9.05,,,,,,,7.24,214.11,fee schedule,
HC CULTURE OTHR SPECIMN AEROBIC - SINUS,30600730,CDM,306,RC,87070,CPT,,,facility,outpatient,,,285.48000,171.29000,Superior Health Plan,Medicaid,,7.24,,,,,,,7.24,214.11,fee schedule,Some rates may differ based on patient age.
HC CULTURE OTHR SPECIMN AEROBIC - SINUS,30600730,CDM,306,RC,87070,CPT,,,facility,outpatient,,,285.48000,171.29000,United Healthcare,Medicare Advantage,,9.65,,,,,,,7.24,214.11,fee schedule,
HC CULTURE OTHR SPECIMN AEROBIC - SURGICAL WOUND,30600713,CDM,306,RC,87070,CPT,,,facility,inpatient,,,285.48000,171.29000,Cigna,Local Plus,,6299.00,,,,,,,102.77,7411.00,case rate,
HC CULTURE OTHR SPECIMN AEROBIC - SURGICAL WOUND,30600713,CDM,306,RC,87070,CPT,,,facility,outpatient,,,285.48000,171.29000,HealthSmart,Preferred Network,,214.11,,,,,,,7.24,214.11,percent of total billed charges,
HC CULTURE OTHR SPECIMN AEROBIC - SURGICAL WOUND,30600713,CDM,306,RC,87070,CPT,,,facility,outpatient,,,285.48000,171.29000,Superior Ambetter,Ambetter Exchange,,18.53,,,,,,,7.24,214.11,fee schedule,
HC CULTURE OTHR SPECIMN AEROBIC - THROAT CULTURE,30600670,CDM,306,RC,87070,CPT,,,facility,outpatient,,,285.48000,171.29000,Aetna,Commercial,,157.01,,,,,,,7.24,214.11,percent of total billed charges,
HC CULTURE OTHR SPECIMN AEROBIC - THROAT CULTURE,30600670,CDM,306,RC,87070,CPT,,,facility,outpatient,,,285.48000,171.29000,Baylor Scott & White Health Plan,BSW Premier - Large Group/BSW Premier Direct to Employer (Rate 1)/BSWH Employee,,13.77,,,,,,,7.24,214.11,fee schedule,
HC CULTURE OTHR SPECIMN AEROBIC - THROAT CULTURE,30600670,CDM,306,RC,87070,CPT,,,facility,outpatient,,,285.48000,171.29000,Baylor Scott & White Health Plan,BSW Premier - Small Group,,10.34,,,,,,,7.24,214.11,fee schedule,
HC CULTURE OTHR SPECIMN AEROBIC - THROAT CULTURE,30600670,CDM,306,RC,87070,CPT,,,facility,outpatient,,,285.48000,171.29000,Superior Health Plan,Medicaid,,7.24,,,,,,,7.24,214.11,fee schedule,Some rates may differ based on patient age.
HC CULTURE SCREEN ONLY - H. PYLORI,30600710,CDM,306,RC,87081,CPT,,,facility,outpatient,,,179.61000,107.77000,Baylor Scott & White Health Plan,BSW Plus - Large Group/BSW Premier Direct to Employer (Rate 2),,12.60,,,,,,,5.57,134.71,fee schedule,
HC CULTURE SCREEN ONLY - H. PYLORI,30600710,CDM,306,RC,87081,CPT,,,facility,outpatient,,,179.61000,107.77000,Cigna,Local Plus,,88.55,,,,,,,5.57,134.71,percent of total billed charges,
HC CULTURE SCREEN ONLY - H. PYLORI,30600710,CDM,306,RC,87081,CPT,,,facility,outpatient,,,179.61000,107.77000,Sedgwick,Preferred Network,,9.91,,,,,,,5.57,134.71,fee schedule,"If facility does not send in separate implant invoices, reimbursement is instead at 230% Medicare payment rate."
HC CULTURE TYPING,30000106,CDM,300,RC,87140,CPT,,,facility,outpatient,,,93.00000,55.80000,HealthSmart,Preferred Network,,69.75,,,,,,,4.68,69.75,percent of total billed charges,
HC CULTURE TYPING,30000421,CDM,300,RC,87140,CPT,,,facility,outpatient,,,93.00000,55.80000,Blue Cross Blue Shield,Medicare Advantage,,5.85,,,,,,,4.68,69.75,fee schedule,
HC CUSTOM MADE ELBOW WRIST HAND ORTHOSIS W/O JNTS (L3763),27400667,CDM,274,RC,L3763,CPT,,,facility,inpatient,,,1469.16000,881.50000,Cigna,Local Plus,,874.15,,,,,,,528.90,1175.33,percent of total billed charges,
HC CUSTOM MADE WRIST HAND FINGER W/O JNTS (L3808),27400369,CDM,274,RC,L3808,CPT,,,facility,inpatient,,,701.26000,420.76000,Blue Cross Blue Shield,Blue Advantage,,301.54,,,,,,,252.45,561.01,percent of total billed charges,
HC CUSTOM MADE WRIST HAND FINGER W/O JNTS (L3808),27400369,CDM,274,RC,L3808,CPT,,,facility,inpatient,,,701.26000,420.76000,Blue Cross Blue Shield,Blue Essentials (HMO),,490.88,,,,,,,252.45,561.01,percent of total billed charges,
