"Prq tcat ther rx ntrac balo1","0913T","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","10951.74","","","","","","","fee schedule","10737","11810.69","APC"
"Prtl exchange transfuse nb","36456","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","410.33","","","","","","","fee schedule","359.01","967.63","APC"
"Psyc genom alys pnl 15 gen","0411U","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","1362.81","","","","","","","fee schedule","1336.09","1469.7","APC"
"Psychoses","885","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Preferred Blue Ppo","2063.49","","","","","","","fee schedule","1062.64","15708.11",""
"Psychoses","885","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Marketplace Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section-Case Rate: 7147] [Normal Vaginal Delivery-Case Rate: 5120] [Nursery  Level 1- Boarder-Per Diem: 626] [Nursery  Level 2-Per Diem: 1147] [Nursery  Level 3-Per Diem: 1721] [Nursery  Level 4-NICU-Per Diem: 3452] [Rehab-Per Diem: 1161] [Hospice-Per Diem: 968]","8400","3449.69","18000","17","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Psytx w pt 45 minutes","90834","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","177.47","","","","","","","fee schedule","165.08","470.73","APC"
"Psytx w pt w e/m 45 min","90836","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","470.73","","","","","","","fee schedule","174.65","470.73",""
"Pt eval low complex 20 min","97161","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","75.39","","","","","","","fee schedule","75.39","203.2",""
"Pt eval mod complex 30 min","97162","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","96.2","","","","","","","fee schedule","75.39","203.2","APC"
"Pulm ds ipf mrna 190 gen alg","81554","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","5950.56","","","","","","","fee schedule","5409.6","5950.56","APC"
"Pulmonary Edema And Respiratory Failure","189","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Optum Behavioral Health Plan","","","[Lesser Than Charges paid at %: 100] [Psych-Per Diem: 1200]","","","","0","other","","","No services performed during 15-month lookback period."
"Pulmonary Embolism With Mcc Or Acute Cor Pulmonale","175","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Bluechoice Hmo","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","24049.6","24049.6","24049.6","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Pulmonary Embolism With Mcc Or Acute Cor Pulmonale","175","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Lowcountry Blue Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Pulmonary Embolism With Mcc Or Acute Cor Pulmonale","175","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Medicare Managed Care Plan","14077.76","","","","","","","fee schedule","11849.28","24049.6","MSDRG Base Rate"
"Pulmonary Treatment","5791","APC","","","","","facility","outpatient","","","","","","Interlink","Transplant","","","[Transplants: Payment for transplant services is an all-inclusive global case rate that includes services performed in the inpatient and outpatient setting for both hospital and professional services.]","","","","0","other","","","No services performed during 15-month lookback period."
"Pulmonary service/procedure","94799","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","63.4","","","","","","","fee schedule","60.23","162.33",""
"Pulp cap indirect","D3120","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","825.89","","","","","","","fee schedule","601.28","1101.19",""
"Pulp vitality test","D0460","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","613.31","","","","","","","fee schedule","601.28","2207.78","APC"
"Puraply xt 1 sq cm","Q4197","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","115.74","","","","","","","fee schedule","115.74","261.5","APC"
"Pvb thoracic cont infusion","64463","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","656.52","","","","","","","fee schedule","457.32","1232.62","APC"
"QUETIAPINE 50 MG TABLET","16714-453-01","NDC","","","","","facility","both","1","EA","","43","21.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"QUETIAPINE 50 MG TABLET","50268-631-11","NDC","","","","","facility","both","1","EA","","41","20.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"R hrt cath chd nml nt cnj","93593","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","10550.63","","","","","","","fee schedule","3015.25","11327.16",""
"R hrt coronary artery angio","93456","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","7695.9","","","","","","","fee schedule","3015.25","11327.16",""
"R&l hrt cath chd nml nt cnj","93596","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","10550.63","","","","","","","fee schedule","3015.25","11327.16",""
"RAMUCIRUMAB 10 MG/ML INTRAVENOUS SOLUTION","0002-7678-01","NDC","","","","","facility","both","1","EA","","33136","16568","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 50 ML"
"RAVULIZUMAB-CWVZ 100 MG/ML INTRAVENOUS SOLUTION","25682-028-01","NDC","","","","","facility","both","1","EA","","64961","32480.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 11 ML"
"REGADENOSON 0.4 MG/5 ML INTRAVENOUS SYRINGE","0641-6253-01","NDC","","","","","facility","both","1","EA","","213","106.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 5 ML"
"REPAGLINIDE 2 MG TABLET","65862-672-01","NDC","","","","","facility","both","1","EA","","27","13.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"RIBAVIRIN 6 GRAM SOLUTION FOR INHALATION","0187-0007-14","NDC","","","","","facility","both","1","EA","","67700","33850","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"RIFAMPIN 150 MG CAPSULE","60687-575-11","NDC","","","","","facility","both","1","EA","","28","14","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"RIMABOTULINUMTOXINB 5,000 UNIT/ML INTRAMUSCULAR SOLUTION","10454-711-10","NDC","","","","","facility","both","1","EA","","2581","1290.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 ML"
"RISPERIDONE 2 MG DISINTEGRATING TABLET","49884-401-52","NDC","","","","","facility","both","1","EA","","59","29.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"RITONAVIR 100 MG TABLET","60687-420-95","NDC","","","","","facility","both","1","EA","","70","35","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"RIVAROXABAN 15 MG TABLET","50458-578-01","NDC","","","","","facility","both","1","EA","","144","72","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"ROCURONIUM 10 MG/ML INTRAVENOUS SOLUTION","55150-226-10","NDC","","","","","facility","both","1","EA","","121","60.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 10 ML"
"ROPIVACAINE (PF) 10 MG/ML (1 %) INJECTION SOLUTION","63323-288-03","NDC","","","","","facility","both","1","EA","","84","42","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 10 ML"
"ROSUVASTATIN 5 MG TABLET","68462-261-90","NDC","","","","","facility","both","1","EA","","57","28.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"RSA upper extr exam","0349T","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","99.18","","","","","","","fee schedule","78.54","211.67","APC"
"Rabies ig im/sc","90375","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","278.46","","","","","","","fee schedule","202.87","614.15",""
"Rabies ig im/sc","90375","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","285.45","","","","","","","fee schedule","202.87","614.15","APC"
"Rabies vaccine im","90675","HCPCS","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","693.96","","","","","","","fee schedule","149.4","695.37",""
"Radiation physics consult","77336","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","179.11","","","","","","","fee schedule","125.01","482.75",""
"Radiation treatment aid(s)","77332","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","137.51","","","","","","","fee schedule","125.01","791.93","APC"
"Radiation treatment aid(s)","77334","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","355.21","","","","","","","fee schedule","293.82","791.93","APC"
"Radiation treatment delivery","77401","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","146.59","","","","","","","fee schedule","146.59","395.09",""
"Radiation treatment delivery","77402","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","146.59","","","","","","","fee schedule","94.9","395.09",""
"Radiographic procedure","76499","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","175.24","","","","","","","fee schedule","69.81","188.14",""
"Radiotherapy","849","MS-DRG","","","","","facility","inpatient","","","","","","Aetna","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Radiotherapy","849","MS-DRG","","","","","facility","inpatient","","","","","","Optum Health Care Solutions","Transplant Medicare Managed Care Plan","25729.07","","","","","","","fee schedule","25729.07","74859.13","MSDRG Base Rate"
"Radiotherapy","849","MS-DRG","","","","","facility","inpatient","","","","","","Optum Health Care Solutions","Transplant","","","[BMT-Allogeneic related-Case Rate: 146404 Days: 15 Additional Days: 3008] [BMT-Allogeneic unrelated-Case Rate: 185658 Days: 15 Additional Days: 3008] [BMT-Autologous-other-Case Rate: 103968 Days: 15 Additional Days: 3008] [Heart Transplant-Case Rate: 186718 Days: 20 Additional Days: 3453] [Kidney Transplant-Live Donor-Case Rate: 90177 Days: 6 Additional Days: 3453] [Kidney Transplant-Cadaveric Donor-Case Rate: 84872 Days: 10 Additional Days: 3453] [Kidney/Pancreas Simul. Transplant-Case Rate: 153831 Days: 14 Additional Days: 3453] [Kidney/Liver Simul. Transplant-Case Rate: 254616 Days: 15 Additional Days: 3453] [Liver Transplant-Live Donor-Case Rate: 180825 Days: 15 Additional Days: 3453] [Liver Transplant-Cadaveric Donor-Case Rate: 186718 Days: 15 Additional Days: 3453] [Lung Transplant-Double-Case Rate: 246129 Days: 30 Additional Days: 3453] [Lung Transplant-Single-Case Rate: 209634 Days: 25 Additional Days: 3453] [Pancreas Transplant-Case Rate: 89858 Days: 10 Additional Days: 3453]","","","","0","other","","","No services performed during 15-month lookback period."
"Radiotherapy","849","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Optum Behavioral Health Plan","","","[Lesser Than Charges paid at %: 100] [Psych-Per Diem: 1200]","","","","0","other","","","No services performed during 15-month lookback period."
"Radium/radioisotope therapy","77799","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","94.9","","","","","","","fee schedule","94.9","1812.48","APC"
"Rare ds gen dna alys ea comp","0213U","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","2709.95","","","","","","","fee schedule","2709.95","2980.94","APC"
"Rare ds whl gen seq srs&lrs","0567U","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","5031.2","","","","","","","fee schedule","5031.2","5534.32","APC"
"Rasburicase","J2783","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","517.64","","","","","","","fee schedule","192.05","790.08",""
