"KETOROLAC 0.5 % EYE DROPS","47335-220-90","NDC","","","","","facility","both","1","EA","","365","182.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 5 ML"
"KETOROLAC 15 MG/ML INJECTION SOLUTION","47781-583-93","NDC","","","","","facility","both","1","EA","","13","6.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 ML"
"KETOROLAC 30 MG/ML (1 ML) INJECTION SOLUTION","62332-600-01","NDC","","","","","facility","both","1","EA","","19","9.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 ML"
"KETOTIFEN 0.025 % (0.035 %) EYE DROPS","17478-717-10","NDC","","","","","facility","both","1","EA","","76","38","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 5 ML"
"Kafo femoral fx cast rigid","L2136","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","1386.13","","","","","","","fee schedule","1358.95","1494.84","APC"
"Kafo femoral fx cast soft","L2132","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","1019.68","","","","","","","fee schedule","926.98","1019.68","APC"
"Keramatrix, per square cm","Q4165","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","127.32","","","","","","","fee schedule","45.87","127.32","APC"
"Kidney And Ureter Procedures For Neoplasm With Cc","657","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Blueessentials Exchange","25041.86","","","","","","","fee schedule","18058.34","48284.33",""
"Kidney And Ureter Procedures For Neoplasm With Mcc","656","MS-DRG","","","","","facility","inpatient","","","","","","Cigna","Healthspring Medicare Managed Care Plan","30463.1","","","","","","","fee schedule","28922.3","58701.45","MSDRG Base Rate"
"Kidney And Ureter Procedures For Neoplasm With Mcc","656","MS-DRG","","","","","facility","inpatient","","","","","","Lifetrac","Transplant","","","[BMT-Allogeneic related-Case Rate: 148900 Days: 30 Additional Days: 4500] [BMT-Allogeneic unrelated-Case Rate: 192950 Days: 40 Additional Days: 4500] [BMT-Autologous-other-Case Rate: 108050 Days: 25 Additional Days: 4500] [Heart Transplant-Case Rate: 114650 Days: 28 Additional Days: 4500] [Heart/Lung Simul. Transplant-Case Rate: 90900 Days: 18 Additional Days: 4500] [Kidney Transplant-Case Rate: 61750 Days: 12 Additional Days: 4500] [Liver Transplant-Case Rate: 107500 Days: 20 Additional Days: 4500] [Lung Transplant-Double-Case Rate: 170900 Days: 32 Additional Days: 4500] [Lung Transplant-Single-Case Rate: 165375 Days: 28 Additional Days: 4500] [Pancreas Transplant-Case Rate: 77180 Days: 16 Additional Days: 4500]","","","","0","other","","","No services performed during 15-month lookback period."
"Kidney And Ureter Procedures For Neoplasm Without Cc/Mcc","658","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Bluechoice Hmo","41105.93","","","","","","","fee schedule","15631.96","41105.93",""
"Kidney And Ureter Procedures For Neoplasm Without Cc/Mcc","658","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","State Other Commercial Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 1200] [Transplants-Case Rate: FEE SCHEDULE]","29013.75","26937.06","29528.68","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Kidney And Ureter Procedures For Neoplasm Without Cc/Mcc","658","MS-DRG","","","","","facility","inpatient","","","","","","Humana","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","40559.39","40559.39","40559.39","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Kidney And Ureter Procedures For Non-Neoplasm With Mcc","659","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Lowcountry Blue Exchange","23946.51","","","","","","","fee schedule","23946.51","48602.45",""
"Kidney And Ureter Procedures For Non-Neoplasm Without Cc/Mcc","661","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Lowcountry Blue Exchange","13058.03","","","","","","","fee schedule","11128.08","26502.91",""
"Kidney And Urinary Tract Infections With Mcc","689","MS-DRG","","","","","facility","inpatient","","","","","","Humana","Medicare Managed Care Plan","12217.42","","","","","","","fee schedule","10099.47","20498.15","MSDRG Base Rate"
"Kidney And Urinary Tract Infections Without Mcc","690","MS-DRG","","","","","facility","inpatient","","","","","","Aetna","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","7164.69","4356.79","8717.62","12","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Kidney And Urinary Tract Neoplasms With Cc","687","MS-DRG","","","","","facility","inpatient","","","","","","Aetna","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Kidney And Urinary Tract Neoplasms With Cc","687","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Exchange","12359.85","","","","","","","fee schedule","11236.23","24658.89","MSDRG Base Rate"
"Kidney And Urinary Tract Neoplasms With Cc","687","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","9208.2","9208.2","9208.2","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Kidney Transplant With Hemodialysis With Mcc","650","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Medicare Managed Care Plan","43101.83","","","","","","","fee schedule","43101.83","97000","MSDRG Base Rate"
"Kidney Transplant With Hemodialysis Without Mcc","651","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","State Other Commercial Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 1200] [Transplants-Case Rate: FEE SCHEDULE]","93647.68","93647.68","93647.68","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Kidney Transplant With Hemodialysis Without Mcc","651","MS-DRG","","","","","facility","inpatient","","","","","","Wellcare","Medicare Managed Care Plan","35106.87","","","","","","","fee schedule","34418.5","97000","MSDRG Base Rate"
"Kidney Transplant","652","MS-DRG","","","","","facility","inpatient","","","","","","Absolute Total Care","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://www.scdhhs.gov/providers/provider-manual-list]","32277.98","32277.98","32277.98","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Kidney endoscopy & biopsy","50555","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","8804.55","","","","","","","fee schedule","771.71","9685","APC"
"Kidney endoscopy & biopsy","50574","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","3524.39","","","","","","","fee schedule","771.71","3606.36","APC"
"Kidney endoscopy & biopsy","50574","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","3606.36","","","","","","","fee schedule","771.71","3606.36","APC"
"Kidney endoscopy & treatment","50557","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","2738.54","","","","","","","fee schedule","2738.54","9685",""
"Kidney endoscopy & treatment","50557","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","9685","","","","","","","fee schedule","2738.54","9685","APC"
"Kidney endoscopy & treatment","50561","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","2738.54","","","","","","","fee schedule","2738.54","7381.17",""
"Kidney endoscopy & treatment","50576","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","3683.22","","","","","","","fee schedule","2011.39","9685",""
"Kidney endoscopy","50551","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","4986.89","","","","","","","fee schedule","771.71","5485.58","APC"
"Kidney endoscopy","50551","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","1412.7","","","","","","","fee schedule","771.71","5485.58",""
"Kidney endoscopy","50553","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","6875.16","","","","","","","fee schedule","2738.54","7381.17",""
"Kidney function study","78725","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","409","","","","","","","fee schedule","115.23","409","APC"
"Kit gene targeted seq analys","81272","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","362.46","","","","","","","fee schedule","329.51","362.46","APC"
"Knee Procedures With Principal Diagnosis Of Infection With Cc","486","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://www.scdhhs.gov/providers/provider-manual-list]","","","","0","other","","","No services performed during 15-month lookback period."
"Knee Procedures With Principal Diagnosis Of Infection With Cc","486","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicare Managed Care Plan","20742.29","","","","","","","fee schedule","19367.43","39308.64","MSDRG Base Rate"
"Knee Procedures With Principal Diagnosis Of Infection With Cc","486","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Marketplace Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section-Case Rate: 7147] [Normal Vaginal Delivery-Case Rate: 5120] [Nursery  Level 1- Boarder-Per Diem: 626] [Nursery  Level 2-Per Diem: 1147] [Nursery  Level 3-Per Diem: 1721] [Nursery  Level 4-NICU-Per Diem: 3452] [Rehab-Per Diem: 1161] [Hospice-Per Diem: 968]","","","","0","other","","","No services performed during 15-month lookback period."
"Knee Procedures With Principal Diagnosis Of Infection With Mcc","485","MS-DRG","","","","","facility","inpatient","","","","","","Clover Health","Medicare Managed Care Plan","30848.3","","","","","","","fee schedule","27612.61","56043.25","MSDRG Base Rate"
"Knee Procedures With Principal Diagnosis Of Infection Without Cc/Mcc","487","MS-DRG","","","","","facility","inpatient","","","","","","Absolute Total Care","Ambetter Exchange","16939.38","","","","","","","fee schedule","15473.75","31405.93","MSDRG Base Rate"
"Knee Procedures Without Principal Diagnosis Of Infection With Cc/Mcc","488","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","State Other Commercial Plan","42998.86","","","","","","","fee schedule","17525.44","59878.68",""
"Knee Procedures Without Principal Diagnosis Of Infection With Cc/Mcc","488","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Marketplace Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section-Case Rate: 7147] [Normal Vaginal Delivery-Case Rate: 5120] [Nursery  Level 1- Boarder-Per Diem: 626] [Nursery  Level 2-Per Diem: 1147] [Nursery  Level 3-Per Diem: 1721] [Nursery  Level 4-NICU-Per Diem: 3452] [Rehab-Per Diem: 1161] [Hospice-Per Diem: 968]","","","","0","other","","","No services performed during 15-month lookback period."
"Knee Procedures Without Principal Diagnosis Of Infection With Cc/Mcc","488","MS-DRG","","","","","facility","inpatient","","","","","","Wellcare","Medicare Managed Care Plan","17875.95","","","","","","","fee schedule","17525.44","59878.68","MSDRG Base Rate"
"Knee arthroscopy dx","29870","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","3271.46","","","","","","","fee schedule","3043.22","8485.35","APC"
"Knee arthroscopy/surgery","29876","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","7903.64","","","","","","","fee schedule","3043.22","8485.35",""
"Knee arthroscopy/surgery","29881","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","2657.61","","","","","","","fee schedule","1969.17","5307.48",""
"Knee arthroscopy/surgery","29882","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","3543.48","","","","","","","fee schedule","2657.61","7741.48",""
