"HB RVSC EVSC TPVT ST ATHR SF EA","48100143","CDM","0481","RC","37293","HCPCS","facility","both","","","","37457","18728.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SALICYLATE","30100740","CDM","0301","RC","80179","HCPCS","facility","both","","","","157","78.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCOPE ABU 601001000 CYSTOSCOPE FLEXIBLE DISPOSABLE (235)","27256459","CDM","0272","RC","27256459","HCPCS","facility","both","","","","1131","565.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW ACU 3013-270XX 2.7 X 12 MM (150)","27811549","CDM","0278","RC","C1713","HCPCS","facility","both","","","","672","336","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW ARX ALL AR-88XXL-XX BONE (115)","27805121","CDM","0278","RC","C1713","HCPCS","facility","both","","","","553","276.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW ARX ALL AR-9933HY-XX HYBRID (125)","27808995","CDM","0278","RC","C1713","HCPCS","facility","both","","","","560","280","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW ARX AR-XXXX-XX(H) SNAP-OFF FT (350)","27848207","CDM","0278","RC","C1713","HCPCS","facility","both","","","","1604","802","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW ATA ABAA00055 5.0 MM SET (125)","27847371","CDM","0278","RC","C1713","HCPCS","facility","both","","","","560","280","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW ATI 62765-50 6.5 X 50MM ILLICO REDUCTION","27809151","CDM","0278","RC","C1713","HCPCS","facility","both","","","","4451","2225.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW CBF ALL PNLST35XX0","27805717","CDM","0278","RC","C1713","HCPCS","facility","both","","","","326","163","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW CBF ALL PPFLS100X0 FEMURHB SCREW CBF ALL PPFLS100X0 FEMUR (803.00)","27805024","CDM","0278","RC","C1713","HCPCS","facility","both","","","","3597","1798.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW CBF PCSTXXXXX 4.0MM (214.20)","27805023","CDM","0278","RC","C1713","HCPCS","facility","both","","","","960","480","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW DEP ALL 02.211.0XX LOCKING STARDRIVE (121.26)","27802553","CDM","0278","RC","C1713","HCPCS","facility","both","","","","583","291.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW DEPUY 5503100XX BONE SHOULDER LOCK (188.40)","27856982","CDM","0278","RC","27856982","HCPCS","facility","both","","","","906","453","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW EXT 101-65065 65MM X 6.5MM HEADLESS SCREW","27808863","CDM","0278","RC","C1713","HCPCS","facility","both","","","","3509","1754.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW GLO  147.531S/147.631S","27804045","CDM","0278","RC","C1713","HCPCS","facility","both","","","","4770","2385","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW GLO 1134.1236S SCREW GLOBUS 4.0 X 35","27848534","CDM","0278","RC","C1713","HCPCS","facility","both","","","","8444","4222","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW GLO 1134.1545 X.X X  XX MM (1683.00)","27860837","CDM","0278","RC","C1713","HCPCS","facility","both","","","","6799","3399.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW GLO ALL 110.80X (100)_","27804048","CDM","0278","RC","C1713","HCPCS","facility","both","","","","448","224","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW J&J 04.333.450TS BONE HEADLESS CANNULATED (413.85)","27810785","CDM","0278","RC","C1713","HCPCS","facility","both","","","","1897","948.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW JNJ 02.535.320 SCR LOCK T15 3.5X20MM (190.40)","27852218","CDM","0278","RC","C1713","HCPCS","facility","both","","","","853","426.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW JNJ 04.33X.XXX BONE CANNULATED (368.43)","27849354","CDM","0278","RC","C1713","HCPCS","facility","both","","","","1651","825.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW JNJ 04.501.210.01 2.7 X 10 MM LOCKING (202)","27847114","CDM","0278","RC","C1713","HCPCS","facility","both","","","","905","452.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW JNJ 04.647.872 SPINAL L12 MM SELF TAP OD3.7 MM ZERO-P CERVICAL (28","27857710","CDM","0278","RC","C1713","HCPCS","facility","both","","","","1269","634.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW KLS 25-092-38-91 2.0 X 8 MM MMF","27812186","CDM","0278","RC","C1713","HCPCS","facility","both","","","","746","373","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW MED 3604514 4.5 X 45 MM (545)","27860749","CDM","0278","RC","C1713","HCPCS","facility","both","","","","2442","1221","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW MED 558X001X5XX X.5MM (750)","27811077","CDM","0278","RC","C1713","HCPCS","facility","both","","","","3609","1804.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW MED 7713513 3.5 X 13 MM SELF DRILLING","27809196","CDM","0278","RC","C1713","HCPCS","facility","both","","","","454","227","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW MED ALL 5484000XXXX BONE (500)","27802394","CDM","0278","RC","C1713","HCPCS","facility","both","","","","2406","1203","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW MED ALL 873-XXX (399)","27801742","CDM","0278","RC","C1713","HCPCS","facility","both","","","","2406","1203","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW MED G36035XX 3.5 X XX MM","27810211","CDM","0278","RC","C1713","HCPCS","facility","both","","","","2045","1022.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW MLN ALL MPSLXXXX BONE ANKLE (175)","27845743","CDM","0278","RC","C1713","HCPCS","facility","both","","","","802","401","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW MLN MMSL24XX LXX MM OD2.4 MM POLYAXIAL BONE UNITE (175)","27857756","CDM","0278","RC","C1713","HCPCS","facility","both","","","","784","392","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW MLN MSD02330 L30 MM OD2.3 MM HEADED BONE (700)","27857717","CDM","0278","RC","C1713","HCPCS","facility","both","","","","3136","1568","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW OCS 00-0907-4632 / 00-0907-4638 (286.74)","27806586","CDM","0278","RC","C1713","HCPCS","facility","both","","","","1380","690","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW OHS OS741036-NS 3.5 X 36 MM HEADLESS CANNULATED","27812198","CDM","0278","RC","C1713","HCPCS","facility","both","","","","2123","1061.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW ORP 00-1400-4565 4.5 X 65 MM CANNULATED","27847535","CDM","0278","RC","C1713","HCPCS","facility","both","","","","1020","510","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW ORP ALL 00-1071-XXXX (283.71)","27807041","CDM","0278","RC","C1713","HCPCS","facility","both","","","","1363","681.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW OTF 19-5516 BONE CETRA (180)","27810543","CDM","0278","RC","C1713","HCPCS","facility","both","","","","865","432.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW OTF 69-2001/65-2002 SET","27802597","CDM","0278","RC","C1713","HCPCS","facility","both","","","","380","190","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW P28 ALL P20-140-0XXX","27806690","CDM","0278","RC","C1713","HCPCS","facility","both","","","","1062","531","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW P28 ALL P20-XX5-0XXS 3.5 X XX MM SHORT HEADLESS (249)","27809105","CDM","0278","RC","C1713","HCPCS","facility","both","","","","1199","599.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW P28 P20-535-030S 3.5 X 30 MM HEADLESS (249)","27847472","CDM","0278","RC","C1713","HCPCS","facility","both","","","","1142","571","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW S&N 71645XXX TRIGEN LOW PROFILE (768)","27848001","CDM","0278","RC","C1713","HCPCS","facility","both","","","","3441","1720.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW S&N 72403590 3.5 X 90 MM CORTEX","27810195","CDM","0278","RC","C1713","HCPCS","facility","both","","","","190","95","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW S&N 724035XX EVOS (56.57)","27848346","CDM","0278","RC","C1713","HCPCS","facility","both","","","","272","136","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW SKE FFC--35340-TS 3.5 X 34 MM","27812050","CDM","0278","RC","C1713","HCPCS","facility","both","","","","909","454.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW SKE PALS-25100-CC 2.5 X 10 MM POLY","27849487","CDM","0278","RC","C1713","HCPCS","facility","both","","","","611","305.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW STR 141-2025 2.0 X 25 MM (438.34)","27849409","CDM","0278","RC","C1713","HCPCS","facility","both","","","","2109","1054.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW STR 141.2026 2.0 X 26 MM","27812460","CDM","0278","RC","C1713","HCPCS","facility","both","","","","896","448","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW STR 2331-0000S SET TROCHANTER (167.81)","27810663","CDM","0278","RC","C1713","HCPCS","facility","both","","","","769","384.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW STR 325016S BONE (129.52)","27810850","CDM","0278","RC","C1713","HCPCS","facility","both","","","","763","381.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW STR 4832531X (125)","27806935","CDM","0278","RC","C1713","HCPCS","facility","both","","","","602","301","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW STR 50-23406 2.3 X 6 MM","27808526","CDM","0278","RC","C1713","HCPCS","facility","both","","","","263","131.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW STR 56-15905 1.5 X 5 MM SELF DRILLING (42.96)","27852206","CDM","0278","RC","C1713","HCPCS","facility","both","","","","214","107","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW STR 56-27408 2.7 X 8 MM (212.45)","27847029","CDM","0278","RC","C1713","HCPCS","facility","both","","","","974","487","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW STR 6046XX CANNULATED (115.43)","27858539","CDM","0278","RC","C1713","HCPCS","facility","both","","","","555","277.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW STR 6056XXS CANNULATED","27258290","CDM","0278","RC","C1713","HCPCS","facility","both","","","","1931","965.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW STR 661085 BONE AXSOS 3 TITANIUM L85 MM OD4 MM CORTEX SELF TAP LOC","27860429","CDM","0278","RC","C1713","HCPCS","facility","both","","","","1161","580.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW STR 70-22106 DS RESORB 2.2 X 6 MM","27807623","CDM","0278","RC","C1713","HCPCS","facility","both","","","","377","188.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW STR 7017403/7017404","27804468","CDM","0278","RC","C1713","HCPCS","facility","both","","","","265","132.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW STR 7601-03526L 26 MM SHANK","27808822","CDM","0278","RC","C1713","HCPCS","facility","both","","","","2647","1323.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW STR ALL 3060-010XS NAIL (402.55)","27801971","CDM","0278","RC","C1713","HCPCS","facility","both","","","","1937","968.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW STR ALL 7030-652X6.5MM","27807444","CDM","0278","RC","C1713","HCPCS","facility","both","","","","1059","529.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW SYN 04.019.030 / 04.019.038 (ONE TIME USE)","27806509","CDM","0278","RC","C1713","HCPCS","facility","both","","","","1241","620.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW SYN 04.168.XXXS ANTIROTATION (209.15)","27806974","CDM","0278","RC","C1713","HCPCS","facility","both","","","","1007","503.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW SYN 04.33X.XXX HEADLESS (620.78)","27860915","CDM","0278","RC","C1713","HCPCS","facility","both","","","","2781","1390.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW SYN 04.614.508","27804876","CDM","0278","RC","C1713","HCPCS","facility","both","","","","253","126.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW SYN 201.928 8 X 20 MM SELF DRILLING IMF","27812285","CDM","0278","RC","C1713","HCPCS","facility","both","","","","2531","1265.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW SYN 204.6XX BONE PLVC CORT (24.06)","27845724","CDM","0278","RC","C1713","HCPCS","facility","both","","","","129","64.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW SYN 309.530 CONICAL EXTRACTION","27206986","CDM","0272","RC","27206986","HCPCS","facility","both","","","","314","157","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW SYN 408.435","27805805","CDM","0278","RC","C1713","HCPCS","facility","both","","","","1238","619","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW SYN 414.818 4.5 X 38 MM CORTICAL","27807435","CDM","0278","RC","C1713","HCPCS","facility","both","","","","123","61.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW SYN ALL 04.037.XXXS TI CANN 170 MM (1329.63)","27806725","CDM","0278","RC","C1713","HCPCS","facility","both","","","","5771","2885.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW SYN ALL 214.2XX (17.60)","27800810","CDM","0278","RC","C1713","HCPCS","facility","both","","","","93","46.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW SYN ALL 215.0XX (33)","27802705","CDM","0278","RC","C1713","HCPCS","facility","both","","","","177","88.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW TJO 5603.00.000 SET FOR TIBIA INSERT (375)","27809796","CDM","0278","RC","27809796","HCPCS","facility","both","","","","1680","840","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW WRI 602655S 6.5 X 55 MM","27849350","CDM","0278","RC","C1713","HCPCS","facility","both","","","","2050","1025","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW WRI D1125012 LXX MM OD2.5 MM SHORT THREAD/EDGE COMPRESSION/COMPONE","27857397","CDM","0278","RC","C1713","HCPCS","facility","both","","","","932","466","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW ZAV 300-1005 TEMPORARY (300)","27849349","CDM","0278","RC","C1713","HCPCS","facility","both","","","","672","336","","","","","","","","","","","","","Gross Charge Type: standard"
