"Thyroid, Parathyroid And Thyroglossal Procedures Without Cc/Mcc","627","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Tib/per revasc w/stent","37230","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","10393.04","","","","","","","fee schedule","9873.39","26611.7",""
"Tibial arthroscopy/surgery","29856","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","5544.63","","","","","","","fee schedule","5267.4","14197.2",""
"Tis trnfr any 30.1-60 sq cm","14301","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","2696.17","","","","","","","fee schedule","2561.36","6903.62",""
"Tis trnfr any 30.1-60 sq cm","14301","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","3625.53","","","","","","","fee schedule","2561.36","6903.62","APC"
"Tis trnfr s/a/l 10.1-30 sqcm","14021","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","1919.01","","","","","","","fee schedule","1709.78","4608.37","APC"
"Tis trnfr trunk 10 sq cm/<","14000","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","1799.77","","","","","","","fee schedule","1709.78","4608.37",""
"Tissue culture placenta","88235","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","456.62","","","","","","","fee schedule","150.3","490.23",""
"Tissue exam by pathologist","88309","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","824.28","","","","","","","fee schedule","84.83","824.28","APC"
"Tissue homogenization cultr","87176","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","6.32","","","","","","","fee schedule","5.88","26.02","APC"
"Tissue marker, detectable","2055","APC","","","","","facility","outpatient","","","","","","Bcbs","Medicaid Managed Care Plan","","","[Lesser Than Charges paid at %: 100]","1718.46","1718.46","1718.46","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Tixagev and cilgav inj hm","M0221","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","185.46","","","","","","","fee schedule","176.19","474.87",""
"Tlh w/t/o 250 g or less","58571","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","5218.88","","","","","","","fee schedule","4957.94","13363.1",""
"Tlso flex trnk sj-ss pre cst","L0456","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","1351.81","","","","","","","fee schedule","1228.92","1351.81","APC"
"Tmj arthroscopy disc reposit","D7874","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","3043.22","","","","","","","fee schedule","3035.81","4047.75","APC"
"Tmpst auto tube dlvr sys","0583T","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","1443.09","","","","","","","fee schedule","974.91","2627.66","APC"
"Tocilizumab for covid-19","Q0249","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","4.36","","","","","","","fee schedule","4.14","14.13",""
"Tocilizumab injection","J3262","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","3.24","","","","","","","fee schedule","3.24","12.99",""
"Tone decay hearing test","92563","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","69.62","","","","","","","fee schedule","34.74","136.45",""
"Tooth root removal","D7250","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","646.38","","","","","","","fee schedule","601.28","2207.78","APC"
"Tooth root removal","D7250","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","1125.32","","","","","","","fee schedule","601.28","2207.78",""
"Tooth splitting","D3920","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","1101.19","","","","","","","fee schedule","601.28","1101.19",""
"Torsion ank & half solid sti","L2375","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","132.44","","","","","","","fee schedule","129.84","142.82","APC"
"Total knee arthroplasty","27447","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","12836.55","","","","","","","fee schedule","11555.81","31146.3","APC"
"Toxoplasma antibody igm","86778","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","118.43","","","","","","","fee schedule","14.41","127.14",""
"Toxoplasma antibody","86777","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","36.31","","","","","","","fee schedule","14.39","97.87",""
"Tprnl balo cntnc dev uni","53452","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","8804.55","","","","","","","fee schedule","8804.55","9685","APC"
"Trabeculoplasty laser surg","65855","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","585.23","","","","","","","fee schedule","431.58","1163.21",""
"Trabeculostomy interno laser","0621T","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","5084.63","","","","","","","fee schedule","3813.47","5084.63",""
"Trach-esoph voice pros md in","L8509","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","145.36","","","","","","","fee schedule","135.22","148.74","APC"
"Tracheostomy For Face, Mouth And Neck Diagnoses Or Laryngectomy With Cc","012","MS-DRG","","","","","facility","inpatient","","","","","","Aetna","Medicare Managed Care Plan","38868.32","","","","","","","fee schedule","38868.32","102807.07","MSDRG Base Rate"
"Tracheostomy For Face, Mouth And Neck Diagnoses Or Laryngectomy With Cc","012","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Blueessentials Exchange","53319.17","","","","","","","fee schedule","38868.32","102807.07",""
"Tracheostomy For Face, Mouth And Neck Diagnoses Or Laryngectomy With Cc","012","MS-DRG","","","","","facility","inpatient","","","","","","Interlink","Transplant","","","[Transplants: Payment for transplant services is an all-inclusive global case rate that includes services performed in the inpatient and outpatient setting for both hospital and professional services.]","","","","0","other","","","No services performed during 15-month lookback period."
"Tracheostomy For Face, Mouth And Neck Diagnoses Or Laryngectomy With Cc","012","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicare/Medicaid Managed Care Plan","39645.69","","","","","","","fee schedule","38868.32","102807.07","MSDRG Base Rate"
"Tracheostomy For Face, Mouth And Neck Diagnoses Or Laryngectomy With Mcc","011","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","State Other Commercial Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 1200] [Transplants-Case Rate: FEE SCHEDULE]","98501.16","98501.16","98501.16","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Tracheostomy For Face, Mouth And Neck Diagnoses Or Laryngectomy With Mcc","011","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","All Commercial Plans","","","[MSDRG Base Rate: FEE SCHEDULE] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 8637 (%BC): 58.60] [All Other IP (%BC): 58.60]","","","","0","other","","","No services performed during 15-month lookback period."
"Tracheostomy For Face, Mouth And Neck Diagnoses Or Laryngectomy Without Cc/Mcc","013","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Blueessentials Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","38449.72","38449.72","38449.72","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Tracheostomy For Face, Mouth And Neck Diagnoses Or Laryngectomy Without Cc/Mcc","013","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Medicare Managed Care Plan","27231.82","","","","","","","fee schedule","27231.82","74136.62","MSDRG Base Rate"
"Tracheostomy For Face, Mouth And Neck Diagnoses Or Laryngectomy Without Cc/Mcc","013","MS-DRG","","","","","facility","inpatient","","","","","","Humana","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Tracheostomy With Mv >96 Hours Or Principal Diagnosis Except Face, Mouth And Neck Without Major O.R.","004","MS-DRG","","","","","facility","inpatient","","","","","","Absolute Total Care","Ambetter Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","101200.2","101200.2","273445.35","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Train for caregiver add 15","G0540","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","22.89","","","","","","","fee schedule","20.81","22.89","APC"
"Trans care mgmt 7 day disch","99496","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","117.62","","","","","","","fee schedule","111.74","301.17",""
"Transcath closure of vsd","93581","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","17308.55","","","","","","","fee schedule","16443.12","44319.06",""
"Transcath occlusion cns","61624","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","31202.65","","","","","","","fee schedule","11576.71","31202.65",""
"Transfer skin pedicle flap","15650","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","2062.94","","","","","","","fee schedule","1919.01","6076.86","APC"
"Transferase (AST) (SGOT)","84450","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","30.03","","","","","","","fee schedule","5.18","30.03",""
"Transfusion procedure","86999","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","31.37","","","","","","","fee schedule","22.64","61.03",""
"Transfusion service fetal","36460","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","410.33","","","","","","","fee schedule","359.01","967.63","APC"
"Transient Ischemia Without Thrombolytic","069","MS-DRG","","","","","facility","inpatient","","","","","","Aetna","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","8193.52","8193.52","8193.52","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Transient Ischemia Without Thrombolytic","069","MS-DRG","","","","","facility","inpatient","","","","","","Humana","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","8279.61","8279.61","8279.61","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Translum dil eye canal","66174","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","3844.4","","","","","","","fee schedule","1588.14","10778.24","APC"
"Transorl lwr esophgl myotomy","43497","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","7126.88","","","","","","","fee schedule","5345.16","7126.88",""
"Transplant femur ridge","27140","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","7423.73","","","","","","","fee schedule","6748.84","23920.13","APC"
"Transplant forearm tendon","25310","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","3043.22","","","","","","","fee schedule","3043.22","13083.14","APC"
"Transplant forearm tendon","25310","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","4854.06","","","","","","","fee schedule","3043.22","13083.14",""
"Transplants of thigh tendons","27397","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","8889.3","","","","","","","fee schedule","4854.06","13083.14",""
"Transurethral Procedures With Mcc","668","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicare/Medicaid Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
