"Injection, fulphila","Q5108","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","173.8","","","","","","","fee schedule","99.13","468.45",""
"Injection, glucarpidase","C9293","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","504.87","","","","","","","fee schedule","201.1","629.97",""
"Injection, imetelstat, 1 mg","J0870","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","57.03","","","","","","","fee schedule","44.96","62.73","APC"
"Injection, isavuconazonium","J1833","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","0.77","","","","","","","fee schedule","0.56","2.04",""
"Injection, khapzory, 0.5 mg","J0642","HCPCS","","","","","facility","outpatient","","","","","","Cigna","All Commercial Plans","2.07","","","","","","","fee schedule","1.51","4.07",""
"Injection, mepolizumab, 1mg","9473","APC","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","","","[APC ($): FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Injection, mepolizumab, 1mg","J2182","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","29.07","","","","","","","fee schedule","21.38","65.53",""
"Injection, peramivir","J2547","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","3.5","","","","","","","fee schedule","1.4","3.75",""
"Injection, ramucirumab","1488","APC","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","","","[Lesser Than Charges paid at %: 100] [OP Fee Schedule Rate: FEE SCHEDULE] [Mental Health-Intensive ($): 152] [Mental Health-Partial Hospitalization ($): 241]","","","","0","other","","","No services performed during 15-month lookback period."
"Injection, ramucirumab","1488","APC","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","","","[Lesser Than Charges paid at %: 100] [OP Fee Schedule Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Injection, zarxio","1822","APC","","","","","facility","outpatient","","","","","","Cigna","Lifesource Transplant","","","[Transplants: Payment for transplant services is an all-inclusive global case rate that includes services performed in the inpatient and outpatient setting for both hospital and professional services.]","","","","0","other","","","No services performed during 15-month lookback period."
"Inlay composite/resin one su","D2650","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","613.31","","","","","","","fee schedule","601.28","1101.19","APC"
"Inlay porcelain/ceramic 1 su","D2610","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","613.31","","","","","","","fee schedule","601.28","1101.19","APC"
"Inner ear surgery procedure","69949","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","298.54","","","","","","","fee schedule","118.91","320.51",""
"Ins bone device for rsa","0347T","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","54.87","","","","","","","fee schedule","40.11","108.11","APC"
"Ins bone device for rsa","0347T","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","100.7","","","","","","","fee schedule","40.11","108.11",""
"Ins cath ren art 1st unilat","36251","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","3333.11","","","","","","","fee schedule","2936.7","8534.52",""
"Ins cath ren art 2nd+ bilat","36254","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","5798.7","","","","","","","fee schedule","2936.7","8534.52",""
"Insert 1 electrode pm-defib","33216","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","7696.76","","","","","","","fee schedule","5403.04","14562.78","APC"
"Insert Subq Exten to IP Cath","49435","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","1669.57","","","","","","","fee schedule","1669.57","4499.98",""
"Insert bladder cath complex","51703","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","205.02","","","","","","","fee schedule","111.68","301.01",""
"Insert bladder catheter","51701","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","126.48","","","","","","","fee schedule","69.16","186.42",""
"Insert bladder catheter","51701","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","126.22","","","","","","","fee schedule","69.16","186.42","APC"
"Insert bladder catheter","51701","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","136.12","","","","","","","fee schedule","69.16","186.42","APC"
"Insert cath pleura w/o image","32556","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","600.97","","","","","","","fee schedule","570.92","1963.21",""
"Insert cath pleura w/o image","32556","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","1963.21","","","","","","","fee schedule","570.92","1963.21","APC"
"Insert electrd/pm cath sngl","33210","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","5687.41","","","","","","","fee schedule","5403.04","14562.78",""
"Insert heart pm ventricular","33207","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","13265.17","","","","","","","fee schedule","9721.17","33965.86",""
"Insert hepatic shunt (tips)","37182","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","18328.59","","","","","","","fee schedule","7237.56","19507.36","APC"
"Insert mesh/pelvic flr addon","57267","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","6603.48","","","","","","","fee schedule","3606.14","9719.61",""
"Insert non-tunnel cv cath","36555","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","2168.52","","","","","","","fee schedule","1184.3","3230.37",""
"Insert non-tunnel cv cath","36556","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","1626.39","","","","","","","fee schedule","1184.3","3230.37",""
"Insert pessary/other device","57160","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","410.44","","","","","","","fee schedule","152.28","410.44",""
"Insert pessary/other device","57160","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","152.28","","","","","","","fee schedule","152.28","410.44",""
"Insert picvad cath","36571","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","3230.37","","","","","","","fee schedule","2666.65","7187.4","APC"
"Insert pulse gen dual leads","33213","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","9915.59","","","","","","","fee schedule","9721.17","31440.05","APC"
"Insert self-contd prosthesis","54401","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","19276.91","","","","","","","fee schedule","16369.14","44119.66","APC"
"Insert tissue expander(s)","11960","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","4128.96","","","","","","","fee schedule","2254.62","6076.86",""
"Insert tun ip cath perc","49418","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","3330.05","","","","","","","fee schedule","3196.6","8615.77","APC"
"Insert tun ip cath w/port","49419","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","5175.41","","","","","","","fee schedule","3528.28","9509.76","APC"
"Insert tunneled cv cath","36557","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","5278.91","","","","","","","fee schedule","2666.65","7187.4","APC"
"Insert tunneled cv cath","36558","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","7187.4","","","","","","","fee schedule","2666.65","7187.4",""
"Insert tunneled cv cath","36558","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","2807","","","","","","","fee schedule","2666.65","7187.4",""
"Insert tunneled cv cath","36560","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","3183.82","","","","","","","fee schedule","2936.7","8581.33",""
"Insert tunneled cv cath","36560","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","2995.44","","","","","","","fee schedule","2936.7","8581.33","APC"
"Insert tunneled cv cath","36561","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","1860.02","","","","","","","fee schedule","1059.01","3230.37",""
"Insert uro/ves nck sphincter","53445","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","29975.76","","","","","","","fee schedule","16369.14","44119.66",""
"Insertion catheter artery","36640","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","3156.96","","","","","","","fee schedule","2936.7","8581.33","APC"
"Insertion catheter artery","36640","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","3351.39","","","","","","","fee schedule","2936.7","8581.33",""
"Insertion ss dfb electrode","0572T","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","8466.43","","","","","","","fee schedule","7696.76","8466.43","APC"
"Insj ant sgm aq drg dev 1+","0671T","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","5444.15","","","","","","","fee schedule","1276.29","5444.15","APC"
"Insj rx elut implt lac canal","68841","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","2432.37","","","","","","","fee schedule","2211.25","2432.37","APC"
"Insj stablj dev w/dcmprn","22867","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","16633.97","","","","","","","fee schedule","8998.22","24252.86","APC"
"Insj/rplcmt pg only isdss","0680T","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","18043.62","","","","","","","fee schedule","18043.62","19847.98","APC"
"Inst tauro 1.35mg/hep 100u","J0911","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","11.5","","","","","","","fee schedule","6.41","12.75",""
"Insulin long acting 5 u","S5553","HCPCS","","","","","facility","outpatient","","","","","","Cigna","Marketplace Exchange","0.87","","","","","","","fee schedule","0.87","0.87",""
"Insulin tolerance panel","80435","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","110.72","","","","","","","fee schedule","103","452.68","APC"
"Int hrhc tranal dartlzj 2+","46948","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","2775.2","","","","","","","fee schedule","1307.21","3523.32","APC"
"Int hrhc tranal dartlzj 2+","46948","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","2581.58","","","","","","","fee schedule","1307.21","3523.32","APC"
"Integra matrix","Q4108","HCPCS","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","106.81","","","","","","","fee schedule","70.35","127.32",""
"Intens cardiac rehab no exer","G0423","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","131.88","","","","","","","fee schedule","60.92","164.21","APC"
"Intentional replantation","D3470","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","646.38","","","","","","","fee schedule","601.28","1101.19","APC"
"Interferon Beta-1A inj","J1826","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","1740.1","","","","","","","fee schedule","1653.1","4455.57",""
"Interferon beta-1b / .25 MG","J1830","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","299.88","","","","","","","fee schedule","218.15","1065.86",""
"Internal eye photography","92287","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","422.28","","","","","","","fee schedule","123.75","621.58",""
"Internal root repair","D3333","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","825.89","","","","","","","fee schedule","601.28","1101.19",""
"Interro eval cardiac modulj","0418T","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","37.32","","","","","","","fee schedule","26.77","72.17","APC"
"Interrog&prgrmg ipnss","93151","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","97.27","","","","","","","fee schedule","88.42","97.27","APC"
"Interrogate crtd sns dev","0272T","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","174.42","","","","","","","fee schedule","126.85","341.92",""
"Interstitial Lung Disease With Cc","197","MS-DRG","","","","","facility","inpatient","","","","","","Cigna","Healthspring Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
