"Prq cardiac angioplast 1 art","92920","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","5399.47","","","","","","","fee schedule","5175.69","13949.99","APC"
"Prq revasc byp graft 1 vsl","92937","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","11542.27","","","","","","","fee schedule","9134.85","24621.11","APC"
"Psyc strs do mrna 72 genes","0292U","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","1886.62","","","","","","","fee schedule","1755","1930.5","APC"
"Psych diag eval w/med srvcs","90792","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","181.59","","","","","","","fee schedule","165.08","470.73","APC"
"Psychiatric service/therapy","90899","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","37.46","","","","","","","fee schedule","34.85","377.78","APC"
"Psycl/nrpsyc tech 1st","96138","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","488.88","","","","","","","fee schedule","194.73","524.87",""
"Psytx crisis initial 60 min","90839","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","183.84","","","","","","","fee schedule","165.08","470.73",""
"Pt eval high complex 45 min","97163","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","203.2","","","","","","","fee schedule","75.39","203.2",""
"Pt eval low complex 20 min","97161","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","98.03","","","","","","","fee schedule","75.39","203.2",""
"Pt eval mod complex 30 min","97162","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","101.38","","","","","","","fee schedule","75.39","203.2","APC"
"Pt eval mod complex 30 min","97162","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","130.71","","","","","","","fee schedule","75.39","203.2",""
"Pt prgrm for implt neurostim","L8681","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","1503.2","","","","","","","fee schedule","1398.33","1538.16","APC"
"Pt re-eval est plan care","97164","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","69.61","","","","","","","fee schedule","55.44","149.44","APC"
"Pt re-eval est plan care","97164","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","149.44","","","","","","","fee schedule","55.44","149.44",""
"Pten gene dup/delet variant","81323","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","322.5","","","","","","","fee schedule","300","330","APC"
"Pul art balloon repr percut","92998","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","13949.99","","","","","","","fee schedule","5175.69","13949.99",""
"Pulm funct tst plethysmograp","94726","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","373.1","","","","","","","fee schedule","60.23","381.77","APC"
"Pulmonary Edema And Respiratory Failure","189","MS-DRG","","","","","facility","inpatient","","","","","","Humana","Medicare Managed Care Plan","12872.42","","","","","","","fee schedule","10397.01","21102.04","MSDRG Base Rate"
"Pulmonary Edema And Respiratory Failure","189","MS-DRG","","","","","facility","inpatient","","","","","","Optum Health Care Solutions","Transplant","","","[BMT-Allogeneic related-Case Rate: 146404 Days: 15 Additional Days: 3008] [BMT-Allogeneic unrelated-Case Rate: 185658 Days: 15 Additional Days: 3008] [BMT-Autologous-other-Case Rate: 103968 Days: 15 Additional Days: 3008] [Heart Transplant-Case Rate: 186718 Days: 20 Additional Days: 3453] [Kidney Transplant-Live Donor-Case Rate: 90177 Days: 6 Additional Days: 3453] [Kidney Transplant-Cadaveric Donor-Case Rate: 84872 Days: 10 Additional Days: 3453] [Kidney/Pancreas Simul. Transplant-Case Rate: 153831 Days: 14 Additional Days: 3453] [Kidney/Liver Simul. Transplant-Case Rate: 254616 Days: 15 Additional Days: 3453] [Liver Transplant-Live Donor-Case Rate: 180825 Days: 15 Additional Days: 3453] [Liver Transplant-Cadaveric Donor-Case Rate: 186718 Days: 15 Additional Days: 3453] [Lung Transplant-Double-Case Rate: 246129 Days: 30 Additional Days: 3453] [Lung Transplant-Single-Case Rate: 209634 Days: 25 Additional Days: 3453] [Pancreas Transplant-Case Rate: 89858 Days: 10 Additional Days: 3453]","","","","0","other","","","No services performed during 15-month lookback period."
"Pulmonary Embolism With Mcc Or Acute Cor Pulmonale","175","MS-DRG","","","","","facility","inpatient","","","","","","Absolute Total Care","Ambetter Exchange","15133.59","","","","","","","fee schedule","11849.28","24049.6","MSDRG Base Rate"
"Pulp cap indirect","D3120","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","601.28","","","","","","","fee schedule","601.28","1101.19","APC"
"Pulpal regeneration interim","D3356","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","646.38","","","","","","","fee schedule","601.28","661.41","APC"
"Puncture drainage of lesion","10160","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","379.57","","","","","","","fee schedule","151.19","415.9",""
"Puraply am 1 sq cm","Q4196","HCPCS","","","","","facility","outpatient","","","","","","Cigna","All Commercial Plans","158.03","","","","","","","fee schedule","86.77","233.87",""
"QUETIAPINE 200 MG TABLET","0904-6641-61","NDC","","","","","facility","both","1","EA","","12","6","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"QUETIAPINE 25 MG TABLET","50268-630-15","NDC","","","","","facility","both","1","EA","","27","13.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"QUETIAPINE 400 MG TABLET","0904-6643-61","NDC","","","","","facility","both","1","EA","","15","7.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"QUININE 324 MG CAPSULE","13310-153-07","NDC","","","","","facility","both","1","EA","","51","25.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"Qtc ntrvl augmnt alg aly ecg","0902T","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","126.22","","","","","","","fee schedule","123.75","136.12","APC"
"Quan mr alys tiss w/o mri","0648T","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","447.01","","","","","","","fee schedule","165.85","951.83",""
"R hrt art/grft angio","93457","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","3316.77","","","","","","","fee schedule","3015.25","11327.16","APC"
"R hrt cath chd nml nt cnj","93593","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","4202.57","","","","","","","fee schedule","3015.25","11327.16",""
"R&l hrt art/ventricle angio","93461","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","3075.55","","","","","","","fee schedule","3015.25","11327.16","APC"
"R&l hrt art/ventricle angio","93461","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","3316.77","","","","","","","fee schedule","3015.25","11327.16","APC"
"R&l hrt cath chd abnl nt cnj","93597","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","11327.16","","","","","","","fee schedule","3015.25","11327.16",""
"RADIUM RA 223 DICHLOR 1,100 KBQ/ML (30 MICROCURIE/ML) INTRAVENOUS SOLN","50419-208-01","NDC","","","","","facility","both","1","EA","","81598","40799","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"RANIBIZUMAB 0.3 MG/0.05 ML INTRAVITREAL SYRINGE","50242-082-03","NDC","","","","","facility","both","1","EA","","4751","2375.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 0.05 ML"
"RANOLAZINE ER 500 MG TABLET,EXTENDED RELEASE,12 HR","61958-1003-1","NDC","","","","","facility","both","1","EA","","53","26.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"RBC antibody screen","86850","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","12.69","","","","","","","fee schedule","12.69","53.31",""
"RBC irradiated","9505","APC","","","","","facility","outpatient","","","","","","Bcbs","Employee","","","[Lesser Than Charges paid at %: 100] [OP Fee Schedule Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"RBC irradiated","9505","APC","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","","","[APC ($): FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"RBC irradiated","P9038","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","156.11","","","","","","","fee schedule","145.22","1094.77","APC"
"RBC leukocytes reduced","9512","APC","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","","","[APC ($): FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"RBC leukocytes reduced","9512","APC","","","","","facility","outpatient","","","","","","Humana","Medicare Managed Care Plan","","","[APC ($): FEE SCHEDULE]","2041.39","2041.39","2041.39","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"RBC mechanical fragility","85547","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","8.6","","","","","","","fee schedule","8.6","26.21","APC"
"REMIFENTANIL 1 MG INTRAVENOUS SOLUTION","67457-198-03","NDC","","","","","facility","both","1","EA","","254","127","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"RIFAXIMIN 20 MG/ML ORAL SUSPENSION","0000-0003-42","NDC","","","","","facility","both","1","EA","","138","69","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 10 ML"
"RILUZOLE 50 MG TABLET","68462-381-60","NDC","","","","","facility","both","1","EA","","194","97","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"RISPERIDONE 0.25 MG TABLET","0904-6357-61","NDC","","","","","facility","both","1","EA","","26","13","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"RISPERIDONE 1 MG TABLET","27241-001-06","NDC","","","","","facility","both","1","EA","","32","16","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"RISPERIDONE 3 MG DISINTEGRATING TABLET","49884-402-91","NDC","","","","","facility","both","1","EA","","73","36.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"RITONAVIR 100 MG TABLET","31722-597-30","NDC","","","","","facility","both","1","EA","","59","29.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"RIVASTIGMINE 9.5 MG/24 HOUR TRANSDERMAL PATCH","0078-0502-15","NDC","","","","","facility","both","1","EA","","164","82","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"ROCURONIUM 10 MG/ML INTRAVENOUS SOLUTION","67457-228-05","NDC","","","","","facility","both","1","EA","","40","20","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 5 ML"
"ROPINIROLE 0.25 MG TABLET","10135-673-01","NDC","","","","","facility","both","1","EA","","7","3.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"ROPINIROLE 1 MG TABLET","0904-6374-61","NDC","","","","","facility","both","1","EA","","9","4.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"ROPINIROLE 5 MG TABLET","62332-036-31","NDC","","","","","facility","both","1","EA","","20","10","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"ROPIVACAINE (PF) 0.2 % (2 MG/ML) IN 0.9 % NACL EPIDURAL RESERVOIR","70092-9431-76","NDC","","","","","facility","both","1","EA","","412","206","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 200 ML"
"ROPIVACAINE (PF) 5 MG/ML (0.5 %) INJECTION SOLUTION","55150-197-20","NDC","","","","","facility","both","1","EA","","151","75.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 20 ML"
"ROSUVASTATIN 10 MG TABLET","50268-709-11","NDC","","","","","facility","both","1","EA","","13","6.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"ROSUVASTATIN 5 MG TABLET","0904-6778-61","NDC","","","","","facility","both","1","EA","","12","6","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
