"Rplc gtube  revj gstrst trc","43763","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","232.38","","","","","","","fee schedule","232.38","1274.75","APC"
"Rpr f/e/e/n/l/m 2.5 cm/<","12011","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","190.34","","","","","","","fee schedule","140.46","378.58","APC"
"Rpr f/e/e/n/l/m 5.1-7.5 cm","12014","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","200.6","","","","","","","fee schedule","140.46","378.58","APC"
"Rpr fe/e/en/l/m 12.6-20.0 cm","12016","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","147.85","","","","","","","fee schedule","140.46","415.9",""
"Rpr fe/e/en/l/m 12.6-20.0 cm","12016","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","192.78","","","","","","","fee schedule","140.46","415.9",""
"Rpr fe/e/en/l/m 12.6-20.0 cm","12016","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","415.9","","","","","","","fee schedule","140.46","415.9","APC"
"Rpr nsl vlv collapse w/rmdlg","30469","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","5616.02","","","","","","","fee schedule","5505.9","6056.49","APC"
"Rpr s/n/ax/gen/trk7.6-12.5cm","12004","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","190.34","","","","","","","fee schedule","140.46","378.58","APC"
"Rpr s/n/ax/gen/trnk2.6-7.5cm","12002","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","147.85","","","","","","","fee schedule","140.46","378.58",""
"Rsv monoc antb seasn .5ml im","90380","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","891.77","","","","","","","fee schedule","330.86","2681.91",""
"Rsv monoc antb seasn .5ml im","90380","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","830.63","","","","","","","fee schedule","330.86","2681.91",""
"Rsv monoc antb seasn .5ml im","90380","HCPCS","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","2681.91","","","","","","","fee schedule","330.86","2681.91",""
"Rubeola ag if","87283","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","49.03","","","","","","","fee schedule","19.53","66.88",""
"Rvsc evsc tpvt st athrc sf 1","37292","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","18328.59","","","","","","","fee schedule","17049.85","18754.84","APC"
"Rx cntact lens aphakia 2 eye","92316","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","136.12","","","","","","","fee schedule","99.94","269.38","APC"
"Rx metab/pcx dna 27gen rx ia","0349U","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","816.5","","","","","","","fee schedule","742.27","816.5","APC"
"Rx mntr 65 com drugs urine","0093U","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","62.14","","","","","","","fee schedule","62.14","68.35","APC"
"Rx test def 90+ rx/sbsts ur","0082U","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","251.86","","","","","","","fee schedule","246.92","271.61","APC"
"Rxt breast appl place/remov","C9726","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","2299.5","","","","","","","fee schedule","2299.5","6197.84",""
"SALICYLIC ACID 6 % TOPICAL GEL","42192-134-40","NDC","","","","","facility","both","1","EA","","1209","604.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 40 G"
"SCALP COOLING, MECHANICAL; INITIAL MEASUREMENTAND CALIBRATION OF CAP","36101607","CDM","0361","RC","0662T","HCPCS","facility","both","","","","4203","2101.5","","","","","","","","","","","","","Gross Charge Type: standard"
"SENNOSIDES 8.6 MG TABLET","0904-7252-60","NDC","","","","","facility","both","1","EA","","6","3","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"SENNOSIDES 8.8 MG/5 ML ORAL SYRUP","0000-0005-78","NDC","","","","","facility","both","1","EA","","9","4.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 10 ML"
"SERTRALINE 25 MG TABLET","69097-833-02","NDC","","","","","facility","both","1","EA","","22","11","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"SERTRALINE 25 MG TABLET","69097-833-05","NDC","","","","","facility","both","1","EA","","22","11","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"SILDENAFIL (PULMONARY HYPERTENSION) 10 MG/ML ORAL POWDR FOR SUSPENSION","0069-0336-21","NDC","","","","","facility","both","1","EA","","27595","13797.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 112 ML"
"SILDENAFIL (PULMONARY HYPERTENSION) 20 MG TABLET","0069-4190-68","NDC","","","","","facility","both","1","EA","","256","128","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"SIROLIMUS 0.5 MG TABLET","0008-1040-05","NDC","","","","","facility","both","1","EA","","125","62.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"SIROLIMUS 0.5 MG TABLET","59762-1001-1","NDC","","","","","facility","both","1","EA","","54","27","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"SODIUM BICARBONATE 4.2 % INTRAVENOUS SOLUTION","63323-026-05","NDC","","","","","facility","both","1","EA","","23","11.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 5 ML"
"SODIUM BICARBONATE 4.2 % INTRAVENOUS SOLUTION","63323-026-05","NDC","","","","","facility","both","1","EA","","23","11.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 5 ML"
"SOTALOL 120 MG TABLET","0245-0013-01","NDC","","","","","facility","both","1","EA","","25","12.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"SPIRONOLACTONE 25 MG-HYDROCHLOROTHIAZIDE 25 MG TABLET","53489-144-01","NDC","","","","","facility","both","1","EA","","14","7","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"SPIRONOLACTONE 25 MG-HYDROCHLOROTHIAZIDE 25 MG TABLET","63629-1071-2","NDC","","","","","facility","both","1","EA","","13","6.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"SPIRONOLACTONE 50 MG TABLET","63739-545-10","NDC","","","","","facility","both","1","EA","","11","5.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"SULFASALAZINE 500 MG TABLET","59762-5000-5","NDC","","","","","facility","both","1","EA","","7","3.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"SYRPALTA WITHOUT COLOR","395392716","NDC","","","","","facility","both","1","EA","","131","65.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 473 ML"
"Salivary Gland Procedures Except Sialoadenectomy","051","MS-DRG","","","","","facility","inpatient","","","","","","Optum Health Care Solutions","Transplant","","","[BMT-Allogeneic related-Case Rate: 146404 Days: 15 Additional Days: 3008] [BMT-Allogeneic unrelated-Case Rate: 185658 Days: 15 Additional Days: 3008] [BMT-Autologous-other-Case Rate: 103968 Days: 15 Additional Days: 3008] [Heart Transplant-Case Rate: 186718 Days: 20 Additional Days: 3453] [Kidney Transplant-Live Donor-Case Rate: 90177 Days: 6 Additional Days: 3453] [Kidney Transplant-Cadaveric Donor-Case Rate: 84872 Days: 10 Additional Days: 3453] [Kidney/Pancreas Simul. Transplant-Case Rate: 153831 Days: 14 Additional Days: 3453] [Kidney/Liver Simul. Transplant-Case Rate: 254616 Days: 15 Additional Days: 3453] [Liver Transplant-Live Donor-Case Rate: 180825 Days: 15 Additional Days: 3453] [Liver Transplant-Cadaveric Donor-Case Rate: 186718 Days: 15 Additional Days: 3453] [Lung Transplant-Double-Case Rate: 246129 Days: 30 Additional Days: 3453] [Lung Transplant-Single-Case Rate: 209634 Days: 25 Additional Days: 3453] [Pancreas Transplant-Case Rate: 89858 Days: 10 Additional Days: 3453]","","","","0","other","","","No services performed during 15-month lookback period."
"Salivary gland function exam","78232","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","478.91","","","","","","","fee schedule","177.69","478.91",""
"Salivary gland imaging","78230","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","172.81","","","","","","","fee schedule","164.17","442.48",""
"Salmonella antibody","86768","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","13.45","","","","","","","fee schedule","13.19","57.89","APC"
"Sargramostim injection","J2820","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","31.03","","","","","","","fee schedule","29.48","127.84",""
"Sargramostim injection","J2820","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","79.45","","","","","","","fee schedule","29.48","127.84",""
"Sars-cov-2 antb quantitative","86413","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","56.57","","","","","","","fee schedule","29.92","80.62","APC"
"Sarscv2 vac 10mcg trs-suc im","91319","HCPCS","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","188.73","","","","","","","fee schedule","51.47","188.73",""
"Sarscv2 vac 30mcg trs-suc im","91320","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","105.57","","","","","","","fee schedule","76.86","281.87",""
"Sc gnotyp ermap exons 4 12","0199U","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","302.31","","","","","","","fee schedule","274.83","302.31","APC"
"Sc ther infusion up to 1 hr","96369","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","217.61","","","","","","","fee schedule","102.15","275.32","APC"
"Scr c/v cyto, autosys, rescr","G0148","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","35.13","","","","","","","fee schedule","31.94","35.13","APC"
"Scr c/v cyto,thinlayer,rescr","G0144","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","28.79","","","","","","","fee schedule","27.35","73.71",""
"Secondary urethral surgery","54340","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","4006.66","","","","","","","fee schedule","3278.51","10259.17",""
"Seizures Without Mcc","101","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Lowcountry Blue Exchange","7315.36","","","","","","","fee schedule","7315.36","14847.45",""
"Seizures Without Mcc","101","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Marketplace Exchange","10966.82","","","","","","","fee schedule","7315.36","14847.45","MSDRG Base Rate"
"Self care mngment training","97535","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","33.38","","","","","","","fee schedule","18.36","49.48","APC"
"Self-meas bp pt educaj/train","99473","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","27.44","","","","","","","fee schedule","17.78","47.92","APC"
"Sensorineural acuity test","92575","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","35.43","","","","","","","fee schedule","34.74","136.45","APC"
"Sensory Integration","97533","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","61.66","","","","","","","fee schedule","57.36","63.1","APC"
"Separate eyelid adhesions","68340","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","5571.53","","","","","","","fee schedule","2067.13","5571.53",""
"Sept9 methylation analysis","81327","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","195.84","","","","","","","fee schedule","192","211.2","APC"
"Septic Arthritis With Cc","549","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","State Other Commercial Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 1200] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Septic Arthritis With Cc","549","MS-DRG","","","","","facility","inpatient","","","","","","Cigna","Healthspring Medicare Managed Care Plan","12879","","","","","","","fee schedule","11805.89","23961.54","MSDRG Base Rate"
"Septic Arthritis With Cc","549","MS-DRG","","","","","facility","inpatient","","","","","","Lifetrac","Transplant","","","[BMT-Allogeneic related-Case Rate: 148900 Days: 30 Additional Days: 4500] [BMT-Allogeneic unrelated-Case Rate: 192950 Days: 40 Additional Days: 4500] [BMT-Autologous-other-Case Rate: 108050 Days: 25 Additional Days: 4500] [Heart Transplant-Case Rate: 114650 Days: 28 Additional Days: 4500] [Heart/Lung Simul. Transplant-Case Rate: 90900 Days: 18 Additional Days: 4500] [Kidney Transplant-Case Rate: 61750 Days: 12 Additional Days: 4500] [Liver Transplant-Case Rate: 107500 Days: 20 Additional Days: 4500] [Lung Transplant-Double-Case Rate: 170900 Days: 32 Additional Days: 4500] [Lung Transplant-Single-Case Rate: 165375 Days: 28 Additional Days: 4500] [Pancreas Transplant-Case Rate: 77180 Days: 16 Additional Days: 4500]","","","","0","other","","","No services performed during 15-month lookback period."
