"Cardiac Pacemaker Revision Except Device Replacement With Mcc","260","MS-DRG","","","","","facility","inpatient","","","","","","Ambetter Health","Transplant","","","[BMT-Allogeneic related-Case Rate: 188490 Days: 40 Additional Days: 5923] [BMT-Allogeneic unrelated-Case Rate: 230720 Days: 40 Additional Days: 5923] [BMT-Autologous-other-Case Rate: 133900 Days: 30 Additional Days: 5923] [Heart Transplant-Case Rate: 269860 Days: 25 Additional Days: 5923] [Kidney Transplant-Case Rate: 101970 Days: 15 Additional Days: 5923] [Liver Transplant-Case Rate: 249260 Days: 25 Additional Days: 5923] [Lung Transplant-Double-Case Rate: 329600 Days: 30 Additional Days: 5923] [Lung Transplant-Single-Case Rate: 236900 Days: 25 Additional Days: 5923] [Pancreas Transplant-Case Rate: 149350 Days: 15 Additional Days: 5923]","","","","0","other","","","No services performed during 15-month lookback period."
"Cardiac Pacemaker Revision Except Device Replacement With Mcc","260","MS-DRG","","","","","facility","inpatient","","","","","","Clover Health","Medicare Managed Care Plan","31076.92","","","","","","","fee schedule","26505","70315.57","MSDRG Base Rate"
"Cardiac Pacemaker Revision Except Device Replacement With Mcc","260","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Optum Behavioral Health Plan","","","[Lesser Than Charges paid at %: 100] [Psych-Per Diem: 1200]","","","","0","other","","","No services performed during 15-month lookback period."
"Cardiac Pacemaker Revision Except Device Replacement Without Cc/Mcc","262","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://www.scdhhs.gov/providers/provider-manual-list]","","","","0","other","","","No services performed during 15-month lookback period."
"Cardiac Pacemaker Revision Except Device Replacement Without Cc/Mcc","262","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","All Commercial Plans","26505","","","","","","","fee schedule","16313.13","45813.05",""
"Cardiac Rehabilitation","5771","APC","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","","","[Lesser Than Charges paid at %: 100] [OP Fee Schedule Rate: FEE SCHEDULE] [Mental Health-Intensive ($): 152] [Mental Health-Partial Hospitalization ($): 241]","64.34","64.34","128.68","96","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Cardiac Valve And Other Major Cardiothoracic Procedures With Cardiac Catheterization With Cc","217","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicare/Medicaid Managed Care Plan","60634.33","","","","","","","fee schedule","59445.42","149986.07","MSDRG Base Rate"
"Cardiac Valve And Other Major Cardiothoracic Procedures With Cardiac Catheterization With Mcc","216","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Employee","111578.4","","","","","","","fee schedule","87420.27","148771.2",""
"Cardiac Valve And Other Major Cardiothoracic Procedures With Cardiac Catheterization Without Cc/Mcc","218","MS-DRG","","","","","facility","inpatient","","","","","","Aetna","Transplant","","","[BMT-Allogeneic related-Case Rate: 180918 Days: 50 Additional Days: 5070] [BMT-Allogeneic unrelated-Case Rate: 224693 Days: 50 Additional Days: 5070] [BMT-Autologous-other-Case Rate: 126750 Days: 40 Additional Days: 5070] [Heart Transplant-Case Rate: 265023 Days: 30 Additional Days: 4431] [Kidney Transplant-Case Rate: 89303 Days: 12 Additional Days: 4377] [Kidney/Pancreas Simul. Transplant-Case Rate: 155577 Days: 20 Additional Days: 4377] [Liver Transplant-Case Rate: 201647 Days: 27 Additional Days: 4377] [Lung Transplant-Case Rate: 277365 Days: 35 Additional Days: 4377] [Pancreas Transplant-Case Rate: 120989 Days: 20 Additional Days: 4377]","","","","0","other","","","No services performed during 15-month lookback period."
"Cardiac Valve And Other Major Cardiothoracic Procedures With Cardiac Catheterization Without Cc/Mcc","218","MS-DRG","","","","","facility","inpatient","","","","","","Clover Health","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Cardiac Valve And Other Major Cardiothoracic Procedures Without Cardiac Catheterization With Cc","220","MS-DRG","","","","","facility","inpatient","","","","","","Ambetter Health","Transplant","","","[BMT-Allogeneic related-Case Rate: 188490 Days: 40 Additional Days: 5923] [BMT-Allogeneic unrelated-Case Rate: 230720 Days: 40 Additional Days: 5923] [BMT-Autologous-other-Case Rate: 133900 Days: 30 Additional Days: 5923] [Heart Transplant-Case Rate: 269860 Days: 25 Additional Days: 5923] [Kidney Transplant-Case Rate: 101970 Days: 15 Additional Days: 5923] [Liver Transplant-Case Rate: 249260 Days: 25 Additional Days: 5923] [Lung Transplant-Double-Case Rate: 329600 Days: 30 Additional Days: 5923] [Lung Transplant-Single-Case Rate: 236900 Days: 25 Additional Days: 5923] [Pancreas Transplant-Case Rate: 149350 Days: 15 Additional Days: 5923]","","","","0","other","","","No services performed during 15-month lookback period."
"Cardiac Valve And Other Major Cardiothoracic Procedures Without Cardiac Catheterization With Cc","220","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Preferred Blue Ppo","131708.74","","","","","","","fee schedule","48608.71","137662.01",""
"Cardiac Valve And Other Major Cardiothoracic Procedures Without Cardiac Catheterization With Cc","220","MS-DRG","","","","","facility","inpatient","","","","","","Cigna","Healthspring Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Cardiac Valve And Other Major Cardiothoracic Procedures Without Cardiac Catheterization With Mcc","219","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicare Managed Care Plan","70446.77","","","","","","","fee schedule","69065.46","166064.67","MSDRG Base Rate"
"Cardiac Valve And Other Major Cardiothoracic Procedures Without Cardiac Catheterization Without Cc/M","221","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Employee","59308.94","","","","","","","fee schedule","46056.74","110120.26",""
"Carotid Artery Stent Procedures With Cc","035","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","State Other Commercial Plan","35407.97","","","","","","","fee schedule","22946.85","49306.99",""
"Carotid Artery Stent Procedures With Cc","035","MS-DRG","","","","","facility","inpatient","","","","","","Clover Health","Medicare Managed Care Plan","23405.79","","","","","","","fee schedule","22946.85","49306.99","MSDRG Base Rate"
"Carotid Artery Stent Procedures With Cc","035","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Medicare Managed Care Plan","22946.85","","","","","","","fee schedule","22946.85","49306.99","MSDRG Base Rate"
"Carotid Artery Stent Procedures Without Cc/Mcc","036","MS-DRG","","","","","facility","inpatient","","","","","","Absolute Total Care","Ambetter Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Carotid Artery Stent Procedures Without Cc/Mcc","036","MS-DRG","","","","","facility","inpatient","","","","","","Aetna","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","17107.72","17107.72","17107.72","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Carotid Artery Stent Procedures Without Cc/Mcc","036","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","18104.64","18104.64","18445.43","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Casirivi and imdevi 1200 mg","Q0244","HCPCS","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","0.02","","","","","","","fee schedule","0.02","0.02",""
"Casirivi and imdevi infusion","M0243","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","262.21","","","","","","","fee schedule","249.1","671.39",""
"Casirivi and imdevi infusion","M0243","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","455.94","","","","","","","fee schedule","249.1","671.39",""
"Cataract surg w/iol 1 stage","66983","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","2146.46","","","","","","","fee schedule","2146.46","7008.53","APC"
"Cataract surg w/iol 1 stage","66983","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","6528.07","","","","","","","fee schedule","2146.46","7008.53",""
"Cath coronary drug-delivery","2050","APC","","","","","facility","outpatient","","","","","","Optum Health Care Solutions","Transplant","","","[Transplants: Payment for transplant services is an all-inclusive global case rate that includes services performed in the inpatient and outpatient setting for both hospital and professional services.]","","","","0","other","","","No services performed during 15-month lookback period."
"Cath renal denerv radiofreq","2051","APC","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","","","[Lesser Than Charges paid at %: 100] [OP Fee Schedule Rate: FEE SCHEDULE]","29263.49","29263.49","29263.49","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Cath, bladed, vasc prep","2041","APC","","","","","facility","outpatient","","","","","","Lifetrac","Transplant","","","[Transplants: Payment for transplant services is an all-inclusive global case rate that includes services performed in the inpatient and outpatient setting for both hospital and professional services.]","","","","0","other","","","No services performed during 15-month lookback period."
"Cauterization of cervix","57510","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","3070.99","","","","","","","fee schedule","2117.43","5707.08","APC"
"Cbt 1st hour","94644","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","94.86","","","","","","","fee schedule","69.16","186.42",""
"Cciiv4 vac no prsv 0.5 ml im","90674","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","22.95","","","","","","","fee schedule","16.69","73.47",""
"Cdp-sot 6 cond w/i&r mct&adt","92549","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","126.22","","","","","","","fee schedule","123.75","136.12","APC"
"Cell cryopreserve/storage","88240","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","23.72","","","","","","","fee schedule","13.07","60.73",""
"Cell enumeration & id","86152","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","42.38","","","","","","","fee schedule","15.72","275.86",""
"Cellesta, 1 sq cm","Q4184","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","118.06","","","","","","","fee schedule","115.74","1342.33","APC"
"Cellulitis With Mcc","602","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Employee","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 900] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Cellulitis With Mcc","602","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Preferred Blue Ppo","24801.36","","","","","","","fee schedule","12772","25922.39",""
"Cellulitis With Mcc","602","MS-DRG","","","","","facility","inpatient","","","","","","Wellcare","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","13164.97","13164.97","13164.97","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Cellulitis Without Mcc","603","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Bluechoice Hmo","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","12704.37","12704.37","12704.37","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Cephalothin sodium injection","J1890","HCPCS","","","","","facility","outpatient","","","","","","Cigna","Marketplace Exchange","12.96","","","","","","","fee schedule","12.96","12.96",""
"Cerv flex n/adj foam pre ots","L0120","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","35.26","","","","","","","fee schedule","34.57","38.03","APC"
"Cerv semi-rig adj molded chn","L0150","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","146.72","","","","","","","fee schedule","143.84","158.22","APC"
"Cerv sr wire occ/man pre ots","L0160","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","208.91","","","","","","","fee schedule","204.81","225.29","APC"
"Cervical Spinal Fusion With Cc","472","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Bluechoice Hmo","64190.39","","","","","","","fee schedule","27792.63","64190.39",""
"Cervical Spinal Fusion With Cc","472","MS-DRG","","","","","facility","inpatient","","","","","","Lifetrac","Transplant","","","[BMT-Allogeneic related-Case Rate: 148900 Days: 30 Additional Days: 4500] [BMT-Allogeneic unrelated-Case Rate: 192950 Days: 40 Additional Days: 4500] [BMT-Autologous-other-Case Rate: 108050 Days: 25 Additional Days: 4500] [Heart Transplant-Case Rate: 114650 Days: 28 Additional Days: 4500] [Heart/Lung Simul. Transplant-Case Rate: 90900 Days: 18 Additional Days: 4500] [Kidney Transplant-Case Rate: 61750 Days: 12 Additional Days: 4500] [Liver Transplant-Case Rate: 107500 Days: 20 Additional Days: 4500] [Lung Transplant-Double-Case Rate: 170900 Days: 32 Additional Days: 4500] [Lung Transplant-Single-Case Rate: 165375 Days: 28 Additional Days: 4500] [Pancreas Transplant-Case Rate: 77180 Days: 16 Additional Days: 4500]","","","","0","other","","","No services performed during 15-month lookback period."
