STUDY IND LOXO-305 100 MG TABLET,RX-40850390,CDM,256,RC,J3490,HCPCS,09999008712,NDC,facility,outpatient,62,UN,0.20000,0.12000,WellCare of North Carolina,Managed Medicaid,,0.05544,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY IND MAGROLIMAB 20 MG/ML INTRAVENOUS SOLUTION,RX-4080901,CDM,256,RC,J3490,HCPCS,09999010493,NDC,facility,outpatient,10,ML,0.20000,0.12000,Amerihealth Caritas,Managed Medicaid,,0.05544,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY IND MAGROLIMAB 20 MG/ML INTRAVENOUS SOLUTION,RX-4080901,CDM,256,RC,J3490,HCPCS,09999010493,NDC,facility,outpatient,10,ML,0.20000,0.12000,Evernorth (Cigna Behavioral Health),Commercial,,0.16000,,,,,,,0.04640,0.16000,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
STUDY IND NIROGACESTAT 50 MG TABLET,RX-40851022,CDM,256,RC,J3490,HCPCS,09999010771,NDC,facility,outpatient,90,UN,0.20000,0.12000,Alliance,Medicaid,,0.05544,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY IND NIROGACESTAT 50 MG TABLET,RX-40851022,CDM,256,RC,J3490,HCPCS,09999010771,NDC,facility,outpatient,90,UN,0.20000,0.12000,Carolina Complete Health,Managed Medicaid,,0.05544,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY IND TAFASITAMAB 40 MG/ML INTRAVENOUS SOLUTION,RX-40850582,CDM,636,RC,J9349,HCPCS,09999009123,NDC,facility,inpatient,200,ME,0.20000,0.12000,Aetna,Commercial,,0.11600,,,,,,,0.05060,4481.00,percent of total billed charges,"Paid In Addition to Other Negotiated Rates for all of the listed billing codes, when the sum of the listed billing codes on the claim is greater than $4,270.00."
STUDY IND TARLATAMAB 0.9 MG/ML INTRAVENOUS SOLUTION (1 MG VIAL),RX-40851016,CDM,636,RC,J9026,HCPCS,09999010768,NDC,facility,outpatient,1,ME,0.20000,0.12000,Optum,Commercial,,0.10800,,,,,,,0.05544,257101.53,percent of total billed charges,
STUDY IND TARLATAMAB 0.9 MG/ML INTRAVENOUS SOLUTION (1 MG VIAL),RX-40851016,CDM,636,RC,J9026,HCPCS,09999010768,NDC,facility,outpatient,1,ME,0.20000,0.12000,Trillium,Medicaid,,0.05600,,,,,,,0.05544,257101.53,percent of total billed charges,
STUDY IND TARLATAMAB 0.9 MG/ML INTRAVENOUS SOLUTION (1 MG VIAL),RX-40851016,CDM,636,RC,J9026,HCPCS,09999010768,NDC,facility,outpatient,1,ME,0.20000,0.12000,United Healthcare,Individual Exchange,,5192.15,,,,,,,0.05544,257101.53,fee schedule,"Unless otherwise indicated in the Facility Fee Schedule Specifications, codes for a Separately Reimbursable Drug not yet listed on the fee schedule or listed on the fee schedule will default to a contract rate of 50% PPR."
STUDY IND TECOVIRIMAT SOLUTION FOR INJECTION,RX-4081031563,CDM,256,RC,09999010443,NDC,,,facility,outpatient,20,ML,0.20000,0.12000,BCBS NC,Blue Value Individual,,0.07822,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY IND TRAMETINIB 0.05 MG/ML ORAL SOLUTION,RX-408453748,CDM,250,RC,J8999,HCPCS,99999010338,NDC,facility,outpatient,5,ME,0.20000,0.12000,United Healthcare,Commercial,,0.15980,,,,,,,0.04640,0.17356,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
STUDY INTREPID ASPIRIN 81 MG TABLET,RX-4080070448,CDM,250,RC,J3490,HCPCS,09999001510,NDC,facility,outpatient,35,UN,0.20000,0.12000,United Healthcare,Individual Exchange,,0.09680,,,,,,,0.04640,0.16000,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
STUDY IOBP PIVOTAL INUSLIN ASPART (NOVOLOG) 100 UNITS/ML INJECTION SOLUTION,RX-408451265,CDM,256,RC,J3490,HCPCS,99999009248,NDC,facility,outpatient,10,ML,0.20000,0.12000,Optum,CHIP/Managed Medicaid,,0.05544,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",,,,0,0.04640,0.16000,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
STUDY IOBP2X INSULIN LISPRO (HUMALOG) 100 UNITS/ML INJECTION SOLUTION,RX-408451373,CDM,256,RC,J3490,HCPCS,99999009334,NDC,facility,outpatient,10,ML,0.20000,0.12000,Alliance,Medicaid,,0.05544,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY ION-682884-CS12 (CARDIO-TTRANSFORM) ION-682884 SYRINGE,RX-4088900158,CDM,256,RC,09999010974,NDC,,,facility,outpatient,1,UN,0.20000,0.12000,BCBS NC,Blue Value Individual,,0.07822,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY ION-682884-CS2 (CARDIO-TTRANSFORM) ION-682884/PLACEBO SYRINGE,RX-4081031496,CDM,256,RC,09999009823,NDC,,,facility,outpatient,0.3,ML,0.20000,0.12000,WellCare of North Carolina,Managed Medicaid,,0.05544,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY ION-682884-CS3 ION-682884 150 MG/ML SUBCUTANEOUS SYRINGE,RX-4081031482,CDM,256,RC,09999009782,NDC,,,facility,outpatient,1,UN,0.20000,0.12000,BCBS NC,Blue Select/HMO/PPO,,0.09482,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY ION-682884-CS3 ION-682884 150 MG/ML SUBCUTANEOUS SYRINGE,RX-4081031482,CDM,256,RC,09999009782,NDC,,,facility,outpatient,1,UN,0.20000,0.12000,Optum,CHIP/Managed Medicaid,,0.05544,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",,,,0,0.04640,0.17356,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
STUDY ION-682884-CS3 ISIS 420915 (INOTERSEN) SUBCUTANEOUS SYRINGE,RX-4081031481,CDM,256,RC,09999009781,NDC,,,facility,outpatient,4,UN,0.20000,0.12000,BCBS NC,Blue Select/HMO/PPO,,0.09482,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY ION-682884-CS3 ISIS 420915 (INOTERSEN) SUBCUTANEOUS SYRINGE,RX-4081031481,CDM,256,RC,09999009781,NDC,,,facility,outpatient,4,UN,0.20000,0.12000,BCBS NC,Blue Value Group,,0.12108,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY ION582-CS1 ION582 80 MG/15 ML INTRATHECAL INJECTION (21 ML DILUENT),RX-4081031899,CDM,256,RC,09999011718,NDC,,,facility,outpatient,15,ML,0.20000,0.12000,United Healthcare,CHIP/Medicaid,,0.05544,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY ION582-CS1 ION582 DILUENT SOLUTION,RX-408451527,CDM,256,RC,J3490,HCPCS,99999010013,NDC,facility,outpatient,20,ML,0.20000,0.12000,Trillium,Medicaid,,0.05600,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY ION582-CS2 ION582 80 MG INTRATHECAL SYRINGE (OPEN LABEL),RX-408453921,CDM,256,RC,J3490,HCPCS,99999011633,NDC,facility,outpatient,15,ML,0.20000,0.12000,Trillium,Medicaid,,0.05600,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY IPRATROPIUM BROMIDE 0.02 % SOLUTION FOR INHALATION,RX-40846075,CDM,250,RC,J3490,HCPCS,99999007814,NDC,facility,outpatient,2.5,ML,0.20000,0.12000,Evernorth (Cigna Behavioral Health),Commercial,,0.16000,,,,,,,0.04640,0.16000,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
STUDY IPRATROPIUM BROMIDE 0.02 % SOLUTION FOR INHALATION,RX-40846075,CDM,250,RC,J3490,HCPCS,99999007814,NDC,facility,outpatient,2.5,ML,0.20000,0.12000,Trillium,Medicaid,,0.05600,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY IRB #15-1307 CEFTOLOZANE-TAZOBACTAM 1.5 GRAM INTRAVENOUS SOLUTION,RX-40849532,CDM,636,RC,J0695,HCPCS,99999007762,NDC,facility,outpatient,1.5,GR,0.20000,0.12000,BCBS NC,Blue Value Group,,0.12072,,,,,,,0.05544,30.25,percent of total billed charges,
STUDY IRB #15-1307 CEFTOLOZANE-TAZOBACTAM 1.5 GRAM INTRAVENOUS SOLUTION,RX-40849532,CDM,636,RC,J0695,HCPCS,99999007762,NDC,facility,outpatient,1.5,GR,0.20000,0.12000,United Healthcare,Commercial,,24.85,,,,,,,0.05544,30.25,fee schedule,"Unless otherwise indicated in the Facility Fee Schedule Specifications, codes for a Separately Reimbursable Drug not yet listed on the fee schedule or listed on the fee schedule will default to a contract rate of 50% PPR."
STUDY IRB #15-2770 D3-CREATINE 4 MG/ML IN 20% HEAVY WATER (D20),RX-4080070473,CDM,256,RC,J3490,HCPCS,09999001558,NDC,facility,outpatient,0.5,ML,0.20000,0.12000,Aetna,Medicare Advantage,,0.04640,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY IRB #15-2770 D3-CREATINE 7.5 MG/ML IN 20% HEAVY WATER (D2O),RX-4080070474,CDM,256,RC,J3490,HCPCS,09999001559,NDC,facility,outpatient,2,ML,0.20000,0.12000,WellCare of North Carolina,Managed Medicaid,,0.05544,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY IRB 15-2865 BISACODYL TABLETS 5 MG,RX-4080070490,CDM,250,RC,A9270,HCPCS,09999001574,NDC,facility,outpatient,1,UN,0.20000,0.12000,BCBS NC,Blue Value Group,,0.12108,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY IRB 15-2865 BISACODYL TABLETS 5 MG,RX-4080070490,CDM,250,RC,A9270,HCPCS,09999001574,NDC,facility,outpatient,1,UN,0.20000,0.12000,Partners,Medicaid,,0.05544,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY IRB 15-2865 POLYETHYLENE GLYCOL-ELECTROLYTE SOLUTION 4000,RX-4080070491,CDM,250,RC,J3490,HCPCS,09999001577,NDC,facility,outpatient,4000,ML,0.20000,0.12000,Carolina Complete Health,Managed Medicaid,,0.05544,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY IRB 16-0129 IBUTILIDE 0.1 MG/ML INTRAVENOUS SOLUTION,RX-4080070659,CDM,636,RC,J1742,HCPCS,09999001737,NDC,facility,inpatient,10,ML,0.20000,0.12000,Optum,Commercial,,4481.00,,,,,,,0.05060,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
STUDY IRB 16-0129 IBUTILIDE 0.1 MG/ML INTRAVENOUS SOLUTION,RX-4080070659,CDM,636,RC,J1742,HCPCS,09999001737,NDC,facility,inpatient,10,ML,0.20000,0.12000,United Healthcare,Individual Exchange,,0.05060,,,,,,,0.05060,4481.00,percent of total billed charges,"Contract rate for High Cost Drugs that have eligible charges greater than $4,351.00."
STUDY IRB 16-0129 IBUTILIDE 0.1 MG/ML INTRAVENOUS SOLUTION,RX-4080070659,CDM,636,RC,J1742,HCPCS,09999001737,NDC,facility,outpatient,10,ML,0.20000,0.12000,Optum,VACCN,,172.31,,,,,,,0.05544,725.62,fee schedule,
STUDY IRB 16-0129 MAGNESIUM SULFATE  2 GM IN 50 ML DEXTROSE 5% INFUSIN,RX-4080070661,CDM,636,RC,J3475,HCPCS,09999001738,NDC,facility,inpatient,50,ML,0.20000,0.12000,Optum,Commercial,,4481.00,,,,,,,0.05060,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
STUDY IRB 16-0129 MAGNESIUM SULFATE  2 GM IN 50 ML DEXTROSE 5% INFUSIN,RX-4080070661,CDM,636,RC,J3475,HCPCS,09999001738,NDC,facility,outpatient,50,ML,0.20000,0.12000,Trillium,Medicaid,,0.05600,,,,,,,0.04640,1.37,percent of total billed charges,
STUDY IRB 16-0739 FMT UPPER DELIVERY MICROBIOTA PREPARATIONN,RX-4080070517,CDM,256,RC,J3490,HCPCS,09999001607,NDC,facility,outpatient,30,ML,0.20000,0.12000,Carolina Complete Health,Managed Medicaid,,0.05544,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY IRB 16-2363 FLU VACCINE QUADRIVALENT 15 MCG/STRAIN (QUIV) OR HIGH-DOSE TRIVALENT 60 MCG/STRAIN (TIV),RX-4080070662,CDM,636,RC,90686,HCPCS,09999001739,NDC,facility,outpatient,0.5,ML,0.20000,0.12000,Optum,CHIP/Managed Medicaid,,0.05544,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",,,,0,0.04640,49.73,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
STUDY IRB 18-2650 ANAKINRA/PLACEBO PREFILLED SYRINGE,RX-4081031343,CDM,636,RC,J7512,HCPCS,09999008957,NDC,facility,inpatient,0.67,ML,0.20000,0.12000,United Healthcare,Individual Exchange,,0.05060,,,,,,,0.05060,4481.00,percent of total billed charges,"Contract rate for High Cost Drugs that have eligible charges greater than $4,351.00."
STUDY IRB 18-2650 ANAKINRA/PLACEBO PREFILLED SYRINGE,RX-4081031343,CDM,636,RC,J7512,HCPCS,09999008957,NDC,facility,outpatient,0.67,ML,0.20000,0.12000,Healthy Blue NC,Managed Medicaid,,0.05544,,,,,,,0.02250,3.84,percent of total billed charges,
STUDY IRB# 17-1500 PYRIDOXINE/PLACEBO 100 MG CAPSULE,RX-408012021,CDM,256,RC,J3490,HCPCS,99999009846,NDC,facility,outpatient,100,UN,0.20000,0.12000,Trillium,Medicaid,,0.05600,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY IRB# 18-0431 MEPOLIZUMAB / PLACEBO 100 MG/ML SUBCUTANEOUS SOLUTION,RX-4081031286,CDM,636,RC,J3490,HCPCS,09999008531,NDC,facility,outpatient,1,UN,0.20000,0.12000,Alliance,Medicaid,,0.05544,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY IRB# 18-0431 MEPOLIZUMAB / PLACEBO 100 MG/ML SUBCUTANEOUS SOLUTION,RX-4081031286,CDM,636,RC,J3490,HCPCS,09999008531,NDC,facility,outpatient,1,UN,0.20000,0.12000,Healthy Blue NC,Managed Medicaid,,0.05544,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY IRB# 20-1112 GABAPENTIN 300 MG CAPSULE,RX-408451238,CDM,250,RC,J3490,HCPCS,99999009222,NDC,facility,inpatient,1,UN,0.20000,0.12000,Evernorth (Cigna Behavioral Health),Commercial,,0.16000,,,,,,,0.16000,4481.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
STUDY IRB# 21-1548 SEMAGLUTIDE/PLACEBO 2 MG/3 ML (MULTI-DOSE) SUBCUTANEOUS PEN,RX-4081031727,CDM,636,RC,J3590,HCPCS,09999011047,NDC,facility,inpatient,3,ML,0.20000,0.12000,Optum,Commercial,,4481.00,,,,,,,0.05060,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
STUDY IRB# 21-1689 SEMAGLUTIDE/PLACEBO 2 MG/1.5 ML (MULTI-DOSE) SUBCUTANEOUS PEN,RX-4081031544,CDM,636,RC,J3590,HCPCS,09999009879,NDC,facility,outpatient,1.5,ML,0.20000,0.12000,Aetna,Medicare Advantage,,0.04640,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY IRB# 21-1689 SEMAGLUTIDE/PLACEBO 2 MG/3 ML (MULTI-DOSE) SUBCUTANEOUS PEN,RX-4081031726,CDM,636,RC,J3590,HCPCS,09999011046,NDC,facility,outpatient,3,ML,0.20000,0.12000,Trillium,Medicaid,,0.05600,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY IRB# 21-2224 BREXANOLONE 5 MG/ML INTRAVENOUS SOLUTION,RX-408451458,CDM,256,RC,J1632,HCPCS,99999009399,NDC,facility,outpatient,20,ML,0.20000,0.12000,Alliance,Medicaid,,0.05544,,,,,,,0.04640,170.98,percent of total billed charges,
STUDY IRB# 23-0632 DEXTROSE 20% INTRAVENOUS SOLUTION,RX-4088900106,CDM,636,RC,J3490,HCPCS,09999010929,NDC,facility,outpatient,500,ML,0.20000,0.12000,Optum,CHIP/Managed Medicaid,,0.05544,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",,,,0,0.04640,0.16000,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
STUDY IRB# 23-2111 RIFAXIMIN 550 MG TABLET,RX-4088900147,CDM,256,RC,09999010964,NDC,,,facility,outpatient,1,UN,0.20000,0.12000,BCBS NC,Blue Value Individual,,0.07822,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY IRB# 24-2210 AZITHROMYCIN/PLACEBO IV SOLUTION,RX-4082641968,CDM,636,RC,J3490,HCPCS,09999007008,NDC,facility,inpatient,1,UN,0.20000,0.12000,Evernorth (Cigna Behavioral Health),Commercial,,0.16000,,,,,,,0.05060,4481.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
STUDY IRB# 24-2210 AZITHROMYCIN/PLACEBO IV SOLUTION,RX-4082641968,CDM,636,RC,J3490,HCPCS,09999007008,NDC,facility,outpatient,1,UN,0.20000,0.12000,BCBS NC,Blue Select/HMO/PPO,,0.09482,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY IRB# 24-2210 AZITHROMYCIN/PLACEBO IV SOLUTION,RX-4082641968,CDM,636,RC,J3490,HCPCS,09999007008,NDC,facility,outpatient,1,UN,0.20000,0.12000,BCBS NC,Blue Select/HMO/PPO,,0.09810,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY ISB2001-101 ISB 2001 1 MG/ML (1000 MCG/ML) SUBCUTANEOUS SOLUTION,RX-40851169,CDM,256,RC,09999011136,NDC,,,facility,outpatient,9.6,ML,0.20000,0.12000,Alliance,Medicaid,,0.05544,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY ISB2001-101 ISB 2001 1 MG/ML (1000 MCG/ML) SUBCUTANEOUS SOLUTION,RX-40851169,CDM,256,RC,09999011136,NDC,,,facility,outpatient,9.6,ML,0.20000,0.12000,WellCare of North Carolina,Managed Medicaid,,0.05544,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY ITN080AI (REBOOT) BELIMUMAB 200 MG/ML PRE-FILLED SYRINGE,RX-408451098,CDM,636,RC,J0490,HCPCS,99999009014,NDC,facility,outpatient,1,ML,0.20000,0.12000,Optum,VACCN Behavioral Health,,56.07,,,,,,,0.05544,8308.44,fee schedule,
STUDY ITN080AI (REBOOT) RITUXIMAB 10 MG/ML IV SOLN,RX-408451092,CDM,636,RC,J9312,HCPCS,09999009009,NDC,facility,outpatient,50,ML,0.20000,0.12000,United Healthcare,CHIP/Medicaid,,0.05544,,,,,,,0.05544,12511.17,percent of total billed charges,
STUDY J1I-MC-GZQA RETATRUTIDE/PLACEBO 2 MG / 4 MG / 6 MG / 9 MG / 12 MG SUBCUTANEOUS PEN,RX-408453840,CDM,256,RC,J3490,HCPCS,99999011178,NDC,facility,outpatient,0.5,ML,0.20000,0.12000,Partners,Medicaid,,0.05544,,,,,,,0.04640,0.16000,percent of total billed charges,
