HC TEVP PATIENT INSERT EACH,44700080,CDM,274,RC,L8507,CPT,,,facility,outpatient,,,195.00000,117.00000,BCBS NC,Blue Value Group,,121.11,,,,,,,45.24,170.90,percent of total billed charges,
HC TEVP PROVIDER INSERTED,44700076,CDM,274,RC,L8509,CPT,,,facility,outpatient,,,680.00000,408.00000,BCBS NC,Blue Value Group,,422.35,,,,,,,157.76,595.95,percent of total billed charges,
HC TH 2  HELICOPTER LOADED MILES,54300002,CDM,545,RC,A0436,CPT,,,facility,outpatient,,,119.00000,71.40000,BCBS NC,Blue Select/HMO/PPO,QN,56.42,,,,,,,27.61,4620.00,percent of total billed charges,
HC TH 3  HELICOPTER LOADED MILES,54300004,CDM,545,RC,A0436,CPT,,,facility,inpatient,,,119.00000,71.40000,Evernorth (Cigna Behavioral Health),Commercial,QN,95.20,,,,,,,95.20,4481.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
HC TH 3  ROTARY BASE FEE SVC PRVDR CJS,54300003,CDM,545,RC,A0431,CPT,,,facility,outpatient,,,14754.00000,8852.40000,Optum,CHIP/Managed Medicaid,QN,4089.81,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",5167.33,5167.33,5167.33,1 through 10,3422.93,11803.20,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery."
HC TH 3  ROTARY BASE FEE SVC PRVDR CJS,54300003,CDM,545,RC,A0431,CPT,,,facility,outpatient,,,14754.00000,8852.40000,WellCare of North Carolina,Managed Medicaid,QN,4089.81,,,,,,,3422.93,11803.20,percent of total billed charges,
HC TH 4  HELICOPTER LOADED MILES,54300006,CDM,545,RC,A0436,CPT,,,facility,inpatient,,,119.00000,71.40000,Evernorth (Cigna Behavioral Health),Commercial,QN,95.20,,,,,,,95.20,4481.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
HC TH 4  ROTARY BASE FEE SVC PRVDR CJS,54300005,CDM,545,RC,A0431,CPT,,,facility,outpatient,,,14754.00000,8852.40000,Aetna,Commercial,QN,10917.96,,,,,,,3422.93,11803.20,percent of total billed charges,
HC TH SPARE  HELICOPTER LOADED MILES,54300008,CDM,545,RC,A0436,CPT,,,facility,outpatient,,,119.00000,71.40000,Cigna,Commercial,QN,80.33,,,,,,,27.61,4620.00,percent of total billed charges,
HC TH SPARE  HELICOPTER LOADED MILES,54300008,CDM,545,RC,A0436,CPT,,,facility,outpatient,,,119.00000,71.40000,Partners,Medicaid,QN,32.99,,,,,,,27.61,4620.00,percent of total billed charges,
HC TH1  HELICOPTER LOADED MILES,54500037,CDM,545,RC,A0436,CPT,,,facility,outpatient,,,119.00000,71.40000,United Healthcare,Commercial,QN,95.08,,,,,,,27.61,4620.00,percent of total billed charges,
HC TH1  HELICOPTER LOADED MILES,54500037,CDM,545,RC,A0436,CPT,,,facility,outpatient,,,119.00000,71.40000,United Healthcare,Medicare Advantage,QN,4620.00,,,,,,,27.61,4620.00,per diem,
HC THAW AND EXPANSION FROZEN CELL,83100057,CDM,311,RC,88241,CPT,,,facility,outpatient,,,302.00000,181.20000,Optum,VACCN,,12.09,,,,,,,11.73,241.60,fee schedule,
HC THAWING AND INFUSION FEE PBSC BM,33610006,CDM,361,RC,38208,CPT,,,facility,outpatient,,,2408.00000,1444.80000,Alliance,Medicaid,,667.50,,,,,,,411.62,4121.00,percent of total billed charges,
HC THAWING AND INFUSION FEE PBSC BM,33610006,CDM,361,RC,38208,CPT,,,facility,outpatient,,,2408.00000,1444.80000,Optum,VACCN Behavioral Health,,424.35,,,,,,,411.62,4121.00,fee schedule,
HC THAWING FROZEN PLASMA EACH UNIT,83900004,CDM,390,RC,86927,CPT,,,facility,outpatient,,,241.00000,144.60000,WellCare of North Carolina,Medicare Advantage,,174.65,,,,,,,49.39,2477.00,fee schedule,
HC THAWING,83900005,CDM,390,RC,86927,CPT,,,facility,outpatient,,,241.00000,144.60000,Carolina Complete Health,Managed Medicaid,,66.81,,,,,,,49.39,2477.00,percent of total billed charges,
HC THEOPHYLLINE,83000194,CDM,301,RC,80198,CPT,,,facility,outpatient,,,137.00000,82.20000,BCBS NC,Blue Select/HMO/PPO,,67.20,,,,,,,13.72,109.60,percent of total billed charges,
HC THEOPHYLLINE,83000194,CDM,301,RC,80198,CPT,,,facility,outpatient,,,137.00000,82.20000,Humana,Medicare PPO,,14.85,,,,,,,13.72,109.60,fee schedule,
HC THERAGENESIS MESHED BILAYER WOUND MATRIX 24 SQ CM 4 X 6 PER CM,56360268,CDM,636,RC,A2008,CPT,,,facility,outpatient,,,146.00000,87.60000,Optum,Commercial,,78.84,,,,,,,33.87,340.36,percent of total billed charges,
HC THERAGENESIS MESHED BILAYER WOUND MATRIX 24 SQ CM 4 X 6 PER CM,56360268,CDM,636,RC,A2008,CPT,,,facility,outpatient,,,146.00000,87.60000,United Healthcare,Commercial,,244.81,,,,,,,33.87,340.36,fee schedule,"Unless otherwise indicated in the Facility Fee Schedule Specifications, codes for a Separately Reimbursable Drug not yet listed on the fee schedule or listed on the fee schedule will default to a contract rate of 50% PPR."
HC THERAGENESIS MESHED BILAYER WOUND MATRIX 288 SQ CM 12 X 24 PER CM,56360272,CDM,636,RC,A2008,CPT,,,facility,outpatient,,,38.00000,22.80000,Amerihealth Caritas,Managed Medicaid,,10.53,,,,,,,8.82,340.36,percent of total billed charges,
HC THERAPEUTIC APHERESIS PLASMA EXCHANGE,43610001,CDM,361,RC,36514,CPT,,,facility,outpatient,,,5222.00000,3133.20000,WellCare of North Carolina,Managed Medicaid,,1447.54,,,,,,,1447.54,7278.00,percent of total billed charges,
HC THERAPEUTIC APHERESIS RED BLOOD CELL,48010003,CDM,940,RC,36512,CPT,,,facility,outpatient,,,4648.00000,2788.80000,BCBS NC,Medicare Advantage,,1543.44,,,,,,,814.00,7278.00,fee schedule,
HC THERAPEUTIC APHERESIS RED BLOOD CELL,48010003,CDM,940,RC,36512,CPT,,,facility,outpatient,,,4648.00000,2788.80000,Humana,Medicare HMO,,1670.74,,,,,,,814.00,7278.00,fee schedule,
HC THERAPEUTIC APHERESIS WHITE BLOOD CELL,63610079,CDM,761,RC,36511,CPT,,,facility,outpatient,,,4648.00000,2788.80000,BCBS NC,Blue Value Group,,2186.42,,,,,,,1288.43,7278.00,percent of total billed charges,
HC THERAPEUTIC ENEMA CONT OR AIR,72550135,CDM,320,RC,74283,CPT,,,facility,outpatient,,,693.00000,415.80000,BCBS NC,Medicare Advantage,,167.62,,,,,,,167.62,554.40,fee schedule,
HC THERAPEUTIC PHLEBOTOMY,39400001,CDM,940,RC,99195,CPT,,,facility,outpatient,,,418.00000,250.80000,Partners,Medicaid,,115.87,,,,,,,115.87,1342.00,percent of total billed charges,
HC THERAPEUTIC SPINAL DRAIN CSF USING CATHETER INCLD CT FLUORO GUIDE,77610007,CDM,361,RC,62329,CPT,,,facility,inpatient,,,2034.00000,1220.40000,Evernorth (Cigna Behavioral Health),Commercial,,1627.20,,,,,,,1627.20,6610.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
HC THERAPEUTIC SPINAL DRAIN CSF USING CATHETER INCLD CT FLUORO GUIDE,77610007,CDM,361,RC,62329,CPT,,,facility,outpatient,,,2034.00000,1220.40000,Healthspring (Cigna Medicare Advantage),Medicare Advantage,,705.81,,,,,,,563.82,5449.00,fee schedule,
HC THERAPEUTIC SPINAL DRAIN CSF USING CATHETER INCLD CT FLUORO GUIDE,77610007,CDM,761,RC,62329,CPT,,,facility,outpatient,,,2034.00000,1220.40000,Aetna,Medicare Advantage,,712.53,,,,,,,563.82,5449.00,fee schedule,
HC THERAPEUTIC SPINAL DRAIN CSF USING CATHETER INCLD CT FLUORO GUIDE,77610007,CDM,761,RC,62329,CPT,,,facility,outpatient,,,2034.00000,1220.40000,Optum,VACCN Behavioral Health,,672.20,,,,,,,563.82,5449.00,fee schedule,
HC THERAPY STRENGTH ENDUR GROUP CARDIOPULMONARY REHAB,94100003,CDM,410,RC,G0239,CPT,,,facility,inpatient,,,139.00000,83.40000,Optum,Commercial,,4481.00,,,,,,,111.20,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
HC THERAPY STRENGTH ENDURANCE ONE ON ONE CARDIOPULMONARY REHAB EACH 15 MINS,94100001,CDM,410,RC,G0237,CPT,,,facility,inpatient,,,206.00000,123.60000,Optum,Commercial,,4481.00,,,,,,,164.80,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
HC THERASKIN 6SQCM 2X3 PER SQ CM,56360062,CDM,636,RC,Q4121,CPT,,,facility,outpatient,,,299.00000,179.40000,Aetna,Commercial,,176.41,,,,,,,69.37,258.66,percent of total billed charges,"Paid In Addition to Other Negotiated Rates for all of the listed billing codes, when the sum of the listed billing codes on the claim is greater than $4,171.00."
HC THERASKIN 6SQCM 2X3 PER SQ CM,56360062,CDM,636,RC,Q4121,CPT,,,facility,outpatient,,,299.00000,179.40000,Vaya,Medicaid,,85.36,,,,,,,69.37,258.66,percent of total billed charges,
HC THERASKIN 7.6CM X 15.2CM PER SQ CM,56360149,CDM,636,RC,Q4121,CPT,,,facility,inpatient,,,58.00000,34.80000,Evernorth (Cigna Behavioral Health),Commercial,,46.40,,,,,,,14.67,4481.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
HC THERASKIN 7.6CM X 15.2CM PER SQ CM,56360149,CDM,636,RC,Q4121,CPT,,,facility,inpatient,,,58.00000,34.80000,Optum,Commercial,,4481.00,,,,,,,14.67,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
HC THERASKIN 7.6CM X 15.2CM PER SQ CM,56360149,CDM,636,RC,Q4121,CPT,,,facility,outpatient,,,58.00000,34.80000,BCBS NC,Blue Select/HMO/PPO,,28.45,,,,,,,13.46,132.99,percent of total billed charges,
HC THERASKIN OR 6.25 SQ CM 2.5CM X 2.5CM PER SQ CM,56360259,CDM,636,RC,Q4121,CPT,,,facility,inpatient,,,287.00000,172.20000,Optum,Commercial,,4481.00,,,,,,,72.61,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
HC THERASKIN OR 6.25 SQ CM 2.5CM X 2.5CM PER SQ CM,56360259,CDM,636,RC,Q4121,CPT,,,facility,outpatient,,,287.00000,172.20000,Cigna,Commercial,,118.69,,,,,,,66.58,248.28,fee schedule,
HC THORACENTESIS W O IMAGING,63610014,CDM,361,RC,32554,CPT,,,facility,outpatient,,,1371.00000,822.60000,Healthspring (Cigna Medicare Advantage),Medicare Advantage,,630.13,,,,,,,380.04,5449.00,fee schedule,
HC THORACENTESIS W O IMAGING,63610014,CDM,761,RC,32554,CPT,,,facility,outpatient,,,1371.00000,822.60000,BCBS NC,Blue Value Group,,644.92,,,,,,,380.04,5449.00,percent of total billed charges,
HC THORACENTESIS W O IMAGING,63610014,CDM,761,RC,32554,CPT,,,facility,outpatient,,,1371.00000,822.60000,United Healthcare,CHIP/Medicaid,,380.04,,,,,,,380.04,5449.00,percent of total billed charges,
HC THORACIC GAS VOL INFANT,44600004,CDM,460,RC,94013,CPT,,,facility,outpatient,,,509.00000,305.40000,Alignment,Medicare Advantage,,515.03,,,,,,,141.09,545.93,fee schedule,
HC THORACIC GAS VOL INFANT,44600004,CDM,460,RC,94013,CPT,,,facility,outpatient,,,509.00000,305.40000,Cigna,Commercial,,343.57,,,,,,,141.09,545.93,percent of total billed charges,
HC THORACIC GAS VOL INFANT,44600004,CDM,460,RC,94013,CPT,,,facility,outpatient,,,509.00000,305.40000,Vaya,Medicaid,,145.32,,,,,,,141.09,545.93,percent of total billed charges,
HC THORACOABDOMINAL BRANCH ENDPROSTHESIS,73610662,CDM,361,RC,37799,CPT,,,facility,outpatient,,,15260.00000,9156.00000,BCBS NC,Blue Select/HMO/PPO,,11081.81,,,,,,,582.12,12208.00,percent of total billed charges,
HC THORACOABDOMINAL BRANCH ENDPROSTHESIS,73610662,CDM,361,RC,37799,CPT,,,facility,outpatient,,,15260.00000,9156.00000,Humana,Medicare HMO,,630.13,,,,,,,582.12,12208.00,fee schedule,
HC THROMBECTOMY ARTERIAL VENOUS NONHEMODIALYSIS GRAFT W REVISION,93610294,CDM,361,RC,35876,CPT,,,facility,outpatient,,,11354.00000,6812.40000,BCBS NC,Blue Select/HMO/PPO,,8245.27,,,,,,,3147.33,21454.00,percent of total billed charges,
HC THROMBOELAST ACT CLOT TIME,83001192,CDM,305,RC,85347,CPT,,,facility,inpatient,,,92.00000,55.20000,Evernorth (Cigna Behavioral Health),Commercial,,73.60,,,,,,,73.60,4481.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
HC THROMBOELAST FIBRINOGEN ACT,83001199,CDM,305,RC,85384,CPT,,,facility,outpatient,,,75.00000,45.00000,Trillium,Medicaid,,21.00,,,,,,,9.43,60.00,percent of total billed charges,
HC THROMBOELAST PLATELET AGGEG,83001235,CDM,305,RC,85576,CPT,,,facility,outpatient,,,362.00000,217.20000,BCBS NC,Blue Value Individual,,118.37,,,,,,,24.16,289.60,percent of total billed charges,A different rate applies if laboratory services are not rendered in conjunction with any other outpatient service.
HC THROMBOELAST PLATELET AGGEG,83001235,CDM,305,RC,85576,CPT,,,facility,outpatient,,,362.00000,217.20000,Liberty Medicare Advantage,Medicare Advantage,,26.16,,,,,,,24.16,289.60,fee schedule,
HC THROMBOELAST PLATELET AGGEG,83001235,CDM,305,RC,85576,CPT,,,facility,outpatient,,,362.00000,217.20000,Optum,CHIP/Managed Medicaid,,100.35,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",,,,0,24.16,289.60,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
HC THROMBOENDARTERECTOMY COMMON FEMORAL,93600014,CDM,361,RC,35371,CPT,,,facility,outpatient,,,10559.00000,6335.40000,United Healthcare,Individual Exchange,,2533.00,,,,,,,2449.69,8447.20,case rate,"Multiple Outpatient Procedures will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest allowable procedure, and 25% for the third highest allowable procedure. Any additional procedures will not be reimbursed."
HC THROMBOLYSIS BY INTRACOR INFUS,93610151,CDM,481,RC,92975,CPT,,,facility,outpatient,,,567.00000,340.20000,United Healthcare,Individual Exchange,,2533.00,,,,,,,131.54,9423.00,case rate,"Multiple Outpatient Procedures will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest allowable procedure, and 25% for the third highest allowable procedure. Any additional procedures will not be reimbursed."
HC THYROPEROXIDASE AB,83000931,CDM,302,RC,86376,CPT,,,facility,outpatient,,,46.00000,27.60000,Optum,VACCN,,14.55,,,,,,,12.75,47.22,fee schedule,
HC TILT TABLE EVALUATION,93610254,CDM,480,RC,93660,CPT,,,facility,outpatient,,,1089.00000,653.40000,BCBS NC,Blue Select/HMO/PPO,,825.46,,,,,,,301.87,2840.00,percent of total billed charges,
HC TINNITUS ASSESSMENT,44710004,CDM,471,RC,92625,CPT,,,facility,outpatient,,,235.00000,141.00000,Aetna,Medicare Advantage,,160.98,,,,,,,65.14,376.00,fee schedule,
HC TINNITUS ASSESSMENT,44710004,CDM,471,RC,92625,CPT,,,facility,outpatient,,,235.00000,141.00000,Healthy Blue NC,Managed Medicaid,,65.14,,,,,,,65.14,376.00,percent of total billed charges,
HC TINNITUS ASSESSMENT,44710004,CDM,471,RC,92625,CPT,,,facility,outpatient,,,235.00000,141.00000,Liberty Medicare Advantage,Medicare Advantage,,159.46,,,,,,,65.14,376.00,fee schedule,
HC TISSUE CULTURE BLOOD SETUP ONLY,83100048,CDM,311,RC,88230,CPT,,,facility,outpatient,,,565.00000,339.00000,Optum,VACCN Behavioral Health,,116.49,,,,,,,113.00,452.00,fee schedule,
HC TISSUE CULTURE BONE MARROW SETUP ONLY,83100411,CDM,311,RC,88237,CPT,,,facility,inpatient,,,595.00000,357.00000,Evernorth (Cigna Behavioral Health),Commercial,,476.00,,,,,,,476.00,4481.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
HC TISSUE CULTURE BONE MARROW SETUP ONLY,83100411,CDM,311,RC,88237,CPT,,,facility,outpatient,,,595.00000,357.00000,United Healthcare,Individual Exchange,,315.22,,,,,,,139.44,476.00,fee schedule,"Unless otherwise indicated in the Facility Fee Schedule Specifications, Laboratory/Pathology Codes not yet listed on the fee schedule or listed on the fee schedule that do not have a Primary or Gap Fill Source Fee will default to a contract rate of 50% PPR."
HC TISSUE CULTURE BONE MARROW,83100053,CDM,311,RC,88237,CPT,,,facility,outpatient,,,753.00000,451.80000,Liberty Medicare Advantage,Medicare Advantage,,150.94,,,,,,,139.44,602.40,fee schedule,
