HC PARING BENIGN LESION 2-4,53610012,CDM,761,RC,11056,CPT,,,facility,outpatient,,,207.00000,124.20000,Alignment,Medicare Advantage,,192.87,,,,,,,57.38,5449.00,fee schedule,
HC PARING BENIGN LESION GREATER THAN 4,53610013,CDM,761,RC,11057,CPT,,,facility,outpatient,,,277.00000,166.20000,Optum,VACCN,,192.87,,,,,,,76.78,5449.00,fee schedule,
HC PARVOVIRUS PCR,83001519,CDM,306,RC,87798,CPT,,,facility,outpatient,,,615.00000,369.00000,BCBS NC,Blue Select/HMO/PPO,,291.57,,,,,,,34.04,492.00,percent of total billed charges,
HC PATIENT DEMO EVALUATION OF NEBULIZER INHALER IPPB DEVICE,44120026,CDM,412,RC,94664,CPT,,,facility,outpatient,,,68.00000,40.80000,Healthspring (Cigna Medicare Advantage),Medicare Advantage,,207.29,,,,,,,18.85,209.27,fee schedule,
HC PATIENT RBC ANTIGEN SCREEN,83001134,CDM,302,RC,86905,CPT,,,facility,inpatient,,,189.00000,113.40000,Optum,Commercial,,4481.00,,,,,,,151.20,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
HC PATIENT RBC ANTIGEN SCREEN,83001134,CDM,302,RC,86905,CPT,,,facility,outpatient,,,189.00000,113.40000,United Healthcare,Medicare Advantage,,4.02,,,,,,,3.72,151.20,fee schedule,
HC PBSC COLLECTION ALLOGENIC,33610003,CDM,815,RC,38205,CPT,,,facility,outpatient,,,5074.00000,3044.40000,Trillium,Medicaid,,1420.72,,,,,,,1177.17,4059.20,percent of total billed charges,
HC PBSC COLLECTION AUTOLOGOUS,33610004,CDM,361,RC,38206,CPT,,,facility,outpatient,,,4337.00000,2602.20000,Amerihealth Caritas,Managed Medicaid,,1202.22,,,,,,,1202.22,5239.00,percent of total billed charges,
HC PBSC COLLECTION AUTOLOGOUS,33610004,CDM,361,RC,38206,CPT,,,facility,outpatient,,,4337.00000,2602.20000,BCBS NC,Blue Select/HMO/PPO,,3149.53,,,,,,,1202.22,5239.00,percent of total billed charges,
HC PCD DNA ANALYSIS,83000082,CDM,300,RC,81479,CPT,,,facility,outpatient,,,2572.00000,1543.20000,Optum,CHIP/Managed Medicaid,,712.96,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",,,,0,382.31,2057.60,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
HC PD103 SEED NS,22780099,CDM,278,RC,C2641,CPT,,,facility,outpatient,,,224.00000,134.40000,Amerihealth Caritas,Managed Medicaid,,62.09,,,,,,,57.57,196.31,percent of total billed charges,
HC PED ADULT OXIMETER SENSOR,22720112,CDM,272,RC,,,,,facility,outpatient,,,650.00000,390.00000,Aetna,Commercial,,481.00,,,,,,,150.80,569.66,percent of total billed charges,
HC PEDS CRRT START UP,48010019,CDM,801,RC,,,,,facility,outpatient,,,1737.00000,1042.20000,Evernorth (Cigna Behavioral Health),Commercial,,1389.60,,,,,,,402.98,1389.60,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
HC PEDS MPR 0:00-0:15,53610142,CDM,361,RC,,,,,facility,outpatient,,,301.00000,180.60000,Evernorth (Cigna Behavioral Health),Commercial,,240.80,,,,,,,69.83,240.80,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
HC PEDS MPR 0:16-0:30,53610141,CDM,361,RC,,,,,facility,outpatient,,,942.00000,565.20000,Optum,Commercial,,508.68,,,,,,,218.54,753.60,percent of total billed charges,
HC PEDS MPR 0:31-1:00HR,53610140,CDM,361,RC,,,,,facility,outpatient,,,1129.00000,677.40000,Alliance,Medicaid,,312.96,,,,,,,261.93,903.20,percent of total billed charges,
HC PEDS MPR 0:31-1:00HR,53610140,CDM,361,RC,,,,,facility,outpatient,,,1129.00000,677.40000,Trillium,Medicaid,,316.12,,,,,,,261.93,903.20,percent of total billed charges,
HC PEDS MPR 2:31-3:00HR,53610136,CDM,361,RC,,,,,facility,outpatient,,,3001.00000,1800.60000,Partners,Medicaid,,831.88,,,,,,,696.23,2400.80,percent of total billed charges,
HC PEDS PERC PULMONARY ARTERY REVAS BY STENT PLCMT ABNORMAL CONNECT UNILATERAL,93610371,CDM,481,RC,33902,CPT,,,facility,outpatient,,,4829.00000,2897.40000,WellCare of North Carolina,Managed Medicaid,,1338.60,,,,,,,1338.60,30725.00,percent of total billed charges,
HC PEDS PERC PULMONARY ARTERY REVAS BY STENT PLCMT INITIAL BILATERAL,93610370,CDM,481,RC,33901,CPT,,,facility,outpatient,,,9658.00000,5794.80000,BCBS NC,Blue Value Group,,4632.94,,,,,,,2677.20,30725.00,percent of total billed charges,
HC PEDS PERC PULMONARY ARTERY REVAS BY STENT PLCMT INITIAL UNILATERAL,93610369,CDM,481,RC,33900,CPT,,,facility,outpatient,,,4829.00000,2897.40000,BCBS NC,Medicare Advantage,,10677.60,,,,,,,1338.60,30725.00,fee schedule,
HC PELVIS 1 OR 2 VWS,72550061,CDM,320,RC,72170,CPT,,,facility,outpatient,,,341.00000,204.60000,BCBS NC,Blue Value Group,,161.63,,,,,,,65.06,345.00,percent of total billed charges,
HC PELVIS 1 OR 2 VWS,72550061,CDM,320,RC,72170,CPT,,,facility,outpatient,,,341.00000,204.60000,Optum,CHIP/Managed Medicaid,,94.53,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",103.09,103.09,103.09,1 through 10,65.06,345.00,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery."
HC PELVIS COMPLETE MIN 3 VWS,72550062,CDM,320,RC,72190,CPT,,,facility,outpatient,,,539.00000,323.40000,Partners,Medicaid,,149.41,,,,,,,100.12,431.20,percent of total billed charges,
HC PENILE VESSEL DUPLEX LTD OR FOLLOW UP,49200050,CDM,921,RC,93981,CPT,,,facility,outpatient,,,989.00000,593.40000,Alliance,Medicaid,,274.15,,,,,,,100.12,791.20,percent of total billed charges,
HC PERC ACCESS AND CLOSURE OF FEMORAL ARTERY FOR DELIVERY OF GRAFT THROUGH 12F OR LARGER SHEATH,73610584,CDM,361,RC,34713,CPT,,,facility,outpatient,,,441.00000,264.60000,United Healthcare,Commercial,,1251.00,,,,,,,102.31,5449.00,case rate,"Multiple Outpatient Procedures will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest allowable procedure, and 25% for the third highest allowable procedure. Any additional procedures will not be reimbursed."
HC PERC AUGMENT SACRAL INJ BIL 2 OR MORE NEEDLES W BIOPSY W IMAGE GUIDANCE,73610274,CDM,361,RC,0201T,CPT,,,facility,outpatient,,,10316.00000,6189.60000,Alliance,Medicaid,,2859.60,,,,,,,2859.60,13194.00,percent of total billed charges,
HC PERC AUGMENT SACRAL INJ UNIL 1 OR MORE NEEDLES W BIOPSY W IMAGE GUIDANCE,73610273,CDM,361,RC,0200T,CPT,,,facility,outpatient,,,8821.00000,5292.60000,Aetna,Medicare Advantage,,7350.18,,,,,,,2445.18,13194.00,fee schedule,
HC PERC ENDOVENOUS VALVE FORMATION CLINICAL TRIAL,53610287,CDM,761,RC,37799,CPT,,,facility,outpatient,,,1120.00000,672.00000,United Healthcare,CHIP/Medicaid,,310.46,,,,,,,310.46,7278.00,percent of total billed charges,
HC PERC ENDOVENOUS VALVE FORMATION CLINICAL TRIAL,53610287,CDM,761,RC,37799,CPT,,,facility,outpatient,,,1120.00000,672.00000,WellCare of North Carolina,Medicare Advantage,,630.13,,,,,,,310.46,7278.00,fee schedule,
HC PERC EPIDURAL ADHESIOLYS 1 DAY,53610079,CDM,361,RC,62264,CPT,,,facility,outpatient,,,1393.00000,835.80000,Partners,Medicaid,,386.14,,,,,,,386.14,5449.00,percent of total billed charges,
HC PERC IMPLANT NEURO ELECTRODE,53610090,CDM,361,RC,63650,CPT,,,facility,outpatient,,,13382.00000,8029.20000,BCBS NC,Medicare Advantage,,6179.23,,,,,,,3709.49,21454.00,fee schedule,
HC PERC INSERT GASTROSTOMY TUBE INCL FLUORO GUIDANCE,73610190,CDM,361,RC,49440,CPT,,,facility,outpatient,,,4241.00000,2544.60000,BCBS NC,Blue Select/HMO/PPO,,2010.66,,,,,,,1175.61,7278.00,percent of total billed charges,
HC PERC INSERT GASTROSTOMY TUBE INCL FLUORO GUIDANCE,73610190,CDM,361,RC,49440,CPT,,,facility,outpatient,,,4241.00000,2544.60000,Humana,Medicare HMO,,1933.40,,,,,,,1175.61,7278.00,fee schedule,
HC PERC INSERT GASTROSTOMY TUBE INCL FLUORO GUIDANCE,73610190,CDM,361,RC,49440,CPT,,,facility,outpatient,,,4241.00000,2544.60000,Optum,VACCN,,1841.33,,,,,,,1175.61,7278.00,fee schedule,
HC PERC LAMINOTOMY LAMINECTOMY FOR DECOMPRESSION OF NEURAL ELEMENTS,73610651,CDM,361,RC,0275T,CPT,,,facility,outpatient,,,6876.00000,4125.60000,BCBS NC,Blue Select/HMO/PPO,,4993.35,,,,,,,1906.03,21454.00,percent of total billed charges,
HC PERC LAMINOTOMY LAMINECTOMY FOR DECOMPRESSION OF NEURAL ELEMENTS,73610651,CDM,361,RC,0275T,CPT,,,facility,outpatient,,,6876.00000,4125.60000,Healthy Blue NC,Managed Medicaid,,1906.03,,,,,,,1906.03,21454.00,percent of total billed charges,
HC PERC NDL BX LIVER,67500051,CDM,750,RC,,,,,facility,outpatient,,,2476.00000,1485.60000,Alliance,Medicaid,,686.35,,,,,,,574.43,1980.80,percent of total billed charges,
HC PERC TRANSCATH CLOSURE AORTIC VALVE INITIAL OCCL DEV,93610348,CDM,481,RC,93591,CPT,,,facility,outpatient,,,11740.00000,7044.00000,Alignment,Medicare Advantage,,17429.87,,,,,,,3254.33,30820.00,fee schedule,
HC PERC TRANSCATH CLOSURE AORTIC VALVE INITIAL OCCL DEV,93610348,CDM,481,RC,93591,CPT,,,facility,outpatient,,,11740.00000,7044.00000,Vaya,Medicaid,,3351.77,,,,,,,3254.33,30820.00,percent of total billed charges,
HC PERC TRANSCATH CLOSURE CONGENITAL SEPTAL DEFECT ASD OR PFO W IMPLANT,93610190,CDM,481,RC,93580,CPT,,,facility,outpatient,,,9001.00000,5400.60000,BCBS NC,Blue Select/HMO/PPO,,4267.37,,,,,,,2495.08,30351.00,percent of total billed charges,
HC PERC TRANSCATH CLOSURE CONGENITAL SEPTAL DEFECT ASD OR PFO W IMPLANT,93610190,CDM,481,RC,93580,CPT,,,facility,outpatient,,,9001.00000,5400.60000,United Healthcare,Individual Exchange,,18406.00,,,,,,,2495.08,30351.00,case rate,"Multiple Outpatient Procedures will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest allowable procedure, and 25% for the third highest allowable procedure. Any additional procedures will not be reimbursed."
HC PERC TRANSCATH CLOSURE CONGENITAL VSD W IMPLANT,93610286,CDM,361,RC,93581,CPT,,,facility,outpatient,,,5978.00000,3586.80000,Alignment,Medicare Advantage,,17429.87,,,,,,,1657.10,30351.00,fee schedule,
HC PERC TRANSCATH CLOSURE CONGENITAL VSD W IMPLANT,93610286,CDM,361,RC,93581,CPT,,,facility,outpatient,,,5978.00000,3586.80000,Alliance,Medicaid,,1657.10,,,,,,,1657.10,30351.00,percent of total billed charges,
HC PERC TRANSCATH CLOSURE CONGENITAL VSD W IMPLANT,93610286,CDM,361,RC,93581,CPT,,,facility,outpatient,,,5978.00000,3586.80000,Humana,Medicare PPO,,18301.36,,,,,,,1657.10,30351.00,fee schedule,
HC PERC TRANSCATH CLOSURE LAA LARIAT PTC LT ATRIAL APP,93610325,CDM,481,RC,33999,CPT,,,facility,outpatient,,,7478.00000,4486.80000,BCBS NC,Blue Select/HMO/PPO,,3545.32,,,,,,,582.12,9423.00,percent of total billed charges,
HC PERC TRANSCATH CLOSURE OF LA APPENDAGE W IMPLANT INCL FLUORO S AND I WATCHMAN,93610309,CDM,481,RC,33340,CPT,,,facility,outpatient,,,6348.00000,3808.80000,Aetna,Medicare Advantage,,1472.74,,,,,,,1472.74,15394.00,percent of total billed charges,
HC PERC TRANSCATH CLOSURE OF LA APPENDAGE W IMPLANT INCL FLUORO S AND I WATCHMAN,93610309,CDM,481,RC,33340,CPT,,,facility,outpatient,,,6348.00000,3808.80000,Cigna,Commercial,,9423.00,,,,,,,1472.74,15394.00,per diem,
HC PERC TRANSCATH CLOSURE OF PDA,94810008,CDM,481,RC,93582,CPT,,,facility,outpatient,,,5269.00000,3161.40000,BCBS NC,Blue Select/HMO/PPO,,2498.03,,,,,,,1460.57,30351.00,percent of total billed charges,
HC PERC TRANSCATH SEPT REDUCTION THERAPY INCLUDE TEMP PACER,93610195,CDM,481,RC,93583,CPT,,,facility,outpatient,,,2317.00000,1390.20000,Partners,Medicaid,,642.27,,,,,,,537.54,16059.00,percent of total billed charges,
HC PERC TRANSCATH THERAPY RX INTRACORONARY BALLOON INCL MECH DILATION BY NON RX DELIVERY BALLOON ANGIO IMG USING IVUS OR OCT INCL SINGLE MAJOR CORONARY ARTERY OR BRANCH,93610400,CDM,481,RC,0913T,CPT,,,facility,inpatient,,,8258.00000,4954.80000,Evernorth (Cigna Behavioral Health),Commercial,,6606.40,,,,,,,4481.00,6610.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
HC PERC TRANSCATH THERAPY RX INTRACORONARY BALLOON INCL MECH DILATION BY NON RX DELIVERY BALLOON ANGIO IMG USING IVUS OR OCT INCL SINGLE MAJOR CORONARY ARTERY OR BRANCH,93610400,CDM,481,RC,0913T,CPT,,,facility,outpatient,,,8258.00000,4954.80000,Optum,CHIP/Managed Medicaid,,2289.12,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",,,,0,2289.12,21454.00,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
HC PERC TRANSLUMINAL ANGIOPLASTY NATIVE OR RECURRENT COARCTATION OF AORTA,57610551,CDM,361,RC,33897,CPT,,,facility,outpatient,,,13646.00000,8187.60000,Alliance,Medicaid,,3782.67,,,,,,,2533.00,10916.80,percent of total billed charges,
HC PERC TRANSLUMINAL ANGIOPLASTY NATIVE OR RECURRENT COARCTATION OF AORTA,57610551,CDM,361,RC,33897,CPT,,,facility,outpatient,,,13646.00000,8187.60000,Amerihealth Caritas,Managed Medicaid,,3782.67,,,,,,,2533.00,10916.80,percent of total billed charges,
HC PERC TRANSLUMINAL CORONARY LITHOTRIPSY ADD ON,93610367,CDM,481,RC,92972,CPT,,,facility,outpatient,,,6643.00000,3985.80000,BCBS NC,Blue Select/HMO/PPO,,4567.73,,,,,,,1541.18,9423.00,percent of total billed charges,
HC PERC TRANSTHORACIC LOCALIZATION OF PULM NODULES,73610563,CDM,361,RC,32999,CPT,,,facility,outpatient,,,630.00000,378.00000,Humana,Medicare PPO,,630.13,,,,,,,174.64,3517.00,fee schedule,
HC PERC VERT 1 VERT BODY CERVICOTHORACIC UNIL OR BIL W BIOPSY W IMAGE GUIDANCE,73610458,CDM,361,RC,22510,CPT,,,facility,outpatient,,,3074.00000,1844.40000,United Healthcare,CHIP/Medicaid,,852.11,,,,,,,852.11,17457.00,percent of total billed charges,
HC PERC VERT 1 VERT BODY CERVICOTHORACIC UNIL OR BIL W BIOPSY W IMAGE GUIDANCE,73610458,CDM,361,RC,22510,CPT,,,facility,outpatient,,,3074.00000,1844.40000,United Healthcare,Medicare Advantage,,3306.88,,,,,,,852.11,17457.00,fee schedule,
HC PERC VERT 1 VERT BODY LUMBOSACRAL UNIL OR BIL W BIOPSY W IMAGE GUIDANCE,73610459,CDM,361,RC,22511,CPT,,,facility,outpatient,,,3074.00000,1844.40000,Carolina Complete Health,Managed Medicaid,,852.11,,,,,,,852.11,17457.00,percent of total billed charges,
HC PERC VERT AUGMENT 1 VERT BODY LUMBAR UNIL OR BIL W IMAGE GUIDANCE,73610462,CDM,361,RC,22514,CPT,,,facility,outpatient,,,8360.00000,5016.00000,Aetna,Commercial,,12615.00,,,,,,,2317.39,21454.00,case rate,
HC PERC VERT AUGMENT 1 VERT BODY THORACIC UNIL OR BIL W IMAGE GUIDANCE,73610461,CDM,361,RC,22513,CPT,,,facility,inpatient,,,8360.00000,5016.00000,Aetna,Commercial,,6610.00,,,,,,,4481.00,6688.00,per diem,Must be billed with surgical revenue code and inpatient room and board code.
HC PERCUTANEOUS INJECTION OF ALLOGENEIC CELLULAR  PRODUCT UNILAT BILAT FLUOR LUMBAR 1ST LEVEL,57610564,CDM,761,RC,0627T,CPT,,,facility,outpatient,,,34514.00000,20708.40000,Alignment,Medicare Advantage,,12489.31,,,,,,,5449.00,27611.20,fee schedule,
HC PERCUTANEOUS INSERT JEJUN OR DUOD TUBE INCL FLUORO GUIDANCE,73610191,CDM,361,RC,49441,CPT,,,facility,outpatient,,,4581.00000,2748.60000,Liberty Medicare Advantage,Medicare Advantage,,1933.40,,,,,,,1269.85,7278.00,fee schedule,
HC PERCUTANEOUS INSERT JEJUN OR DUOD TUBE INCL FLUORO GUIDANCE,73610191,CDM,361,RC,49441,CPT,,,facility,outpatient,,,4581.00000,2748.60000,Optum,VACCN,,1841.33,,,,,,,1269.85,7278.00,fee schedule,
HC PERCUTANEOUS INSERT JEJUN OR DUOD TUBE INCL FLUORO GUIDANCE,73610191,CDM,361,RC,49441,CPT,,,facility,outpatient,,,4581.00000,2748.60000,Vaya,Medicaid,,1307.88,,,,,,,1269.85,7278.00,percent of total billed charges,
HC PERCUTANEOUS INSERT JEJUN OR DUOD TUBE INCL FLUORO GUIDANCE,73610191,CDM,361,RC,49441,CPT,,,facility,outpatient,,,4581.00000,2748.60000,WellCare of North Carolina,Medicare Advantage,,1933.40,,,,,,,1269.85,7278.00,fee schedule,
HC PERICARDIAL DRAIN W INSERT CATH PERC INCLD CT GUIDANCE,93610329,CDM,480,RC,33019,CPT,,,facility,outpatient,,,2767.00000,1660.20000,Amerihealth Caritas,Managed Medicaid,,767.01,,,,,,,641.94,2840.00,percent of total billed charges,
HC PERICARDIAL DRAIN W INSERT CATH PERC INCLD FLUORO AND OR US GUIDE 6 YRS AND OLDER WO CONGENITAL CARDIAC ANOMALY,93610327,CDM,480,RC,33017,CPT,,,facility,outpatient,,,2767.00000,1660.20000,BCBS NC,Blue Select/HMO/PPO,,2097.39,,,,,,,641.94,2840.00,percent of total billed charges,
