PNEUMOTHORAX WITHOUT CC/MCC,201,MS-DRG,,,,,,,facility,inpatient,,,,,United Healthcare,Commercial,,13137.10,,,,,,,4481.00,13137.10,case rate,"When length of stay exceeds the MS-DRG specific CMS Arithmetic Mean Length of Stay rounded to the nearest whole day plus 6 days during a single Admission, the contract rate will be $6,200.00 Per Diem for each day in excess of the Inpatient Outlier Threshold in addition to the applicable contract rate."
POLATUZUMAB VEDOTIN-PIIQ 30 MG INTRAVENOUS SOLUTION,RX-190105,CDM,636,RC,J9309,HCPCS,50242010301,NDC,facility,outpatient,1,UN,13475.85000,8085.51000,BCBS NC,Blue Select/HMO/PPO,,21723.66,,,,,,,132.57,21723.66,fee schedule,
POLATUZUMAB VEDOTIN-PIIQ 30 MG INTRAVENOUS SOLUTION,RX-190105,CDM,636,RC,J9309,HCPCS,50242010301,NDC,facility,outpatient,1,UN,13475.85000,8085.51000,Cigna,Commercial,,307.51,,,,,,,132.57,21723.66,fee schedule,
POLIOVIRUS VACCINE 40 UNIT-8 UNIT-32 UNIT/0.5 ML INJECTION SUSPENSION,RX-108127,CDM,636,RC,90713,HCPCS,49281086010,NDC,facility,outpatient,0.5,ML,153.95000,92.37000,Cigna,Commercial,,112.72,,,,,,,35.72,145.73,fee schedule,
POLLICIZATION OF A DIGIT,360,RC,26550,CPT,,,,,facility,outpatient,,,,,Cigna,Commercial,,5152.00,,,,,,,3054.93,13194.00,case rate,
POLLICIZATION OF A DIGIT,360,RC,26550,CPT,,,,,facility,outpatient,,,,,WellCare of North Carolina,Medicare Advantage,,3306.88,,,,,,,3054.93,13194.00,fee schedule,
POLYETHYLENE GLYCOL 3350 17 GRAM ORAL POWDER PACKET,RX-25424,CDM,250,RC,J3490,HCPCS,60687043199,NDC,facility,outpatient,1,UN,3.30000,1.98000,Vaya,Medicaid,,0.94215,,,,,,,0.76560,2.64,percent of total billed charges,
POLYETHYLENE GLYCOL 3350 17 GRAM ORAL POWDER PACKET,RX-25424,CDM,250,RC,J3490,HCPCS,60687043199,NDC,facility,outpatient,1,UN,3.30000,1.98000,WellCare of North Carolina,Managed Medicaid,,0.91476,,,,,,,0.76560,2.64,percent of total billed charges,
PONATINIB 15 MG TABLET,RX-163053,CDM,250,RC,J3490,HCPCS,63020053530,NDC,facility,outpatient,1,UN,3134.35000,1880.61000,Aetna,Medicare Advantage,,727.17,,,,,,,727.17,2507.48,percent of total billed charges,
PONATINIB 15 MG TABLET,RX-163053,CDM,250,RC,J3490,HCPCS,63020053530,NDC,facility,outpatient,1,UN,3134.35000,1880.61000,Alliance,Medicaid,,868.84,,,,,,,727.17,2507.48,percent of total billed charges,
PONATINIB 15 MG TABLET,RX-163053,CDM,250,RC,J3490,HCPCS,63020053530,NDC,facility,outpatient,1,UN,3134.35000,1880.61000,Trillium,Medicaid,,877.62,,,,,,,727.17,2507.48,percent of total billed charges,
PORACTANT ALFA 240 MG/3 ML INTRATRACHEAL SUSPENSION,RX-126060,CDM,250,RC,J3490,HCPCS,10122051003,NDC,facility,inpatient,3,ML,4622.25000,2773.35000,Optum,Commercial,,4481.00,,,,,,,3697.80,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
PORACTANT ALFA 240 MG/3 ML INTRATRACHEAL SUSPENSION,RX-126060,CDM,250,RC,J3490,HCPCS,10122051003,NDC,facility,outpatient,3,ML,4622.25000,2773.35000,Carolina Complete Health,Managed Medicaid,,1281.29,,,,,,,1072.36,3697.80,percent of total billed charges,
PORACTANT ALFA 240 MG/3 ML INTRATRACHEAL SUSPENSION,RX-126060,CDM,250,RC,J3490,HCPCS,10122051003,NDC,facility,outpatient,3,ML,4622.25000,2773.35000,United Healthcare,CHIP/Medicaid,,1281.29,,,,,,,1072.36,3697.80,percent of total billed charges,
PORFIMER 75 MG INTRAVENOUS SOLUTION,RX-14472,CDM,636,RC,J9600,HCPCS,76128015575,NDC,facility,outpatient,1,UN,77474.15000,46484.49000,Carolina Complete Health,Managed Medicaid,,21475.83,,,,,,,21475.83,466585.35,percent of total billed charges,
PORFIMER 75 MG INTRAVENOUS SOLUTION,RX-14472,CDM,636,RC,J9600,HCPCS,76128015575,NDC,facility,outpatient,1,UN,77474.15000,46484.49000,Optum,VACCN Behavioral Health,,24228.42,,,,,,,21475.83,466585.35,fee schedule,
POSTOPERATIVE OR POST-TRAUMATIC INFECTIONS WITH O.R. PROCEDURES WITH MCC,856,MS-DRG,,,,,,,facility,inpatient,,,,,BCBS NC,Blue Value Individual,,35102.32,,,,,,,4481.00,83564.17,case rate,"Outlier payment may apply if charges exceed a $203,434. threshold."
POTASSIUM CHLORIDE 0.1 MEQ/ML (PERIPHERAL LINE) IV PEDIATRIC,RX-40841043,CDM,258,RC,J3480,HCPCS,99999000577,NDC,facility,outpatient,100,ML,79.05000,47.43000,Amerihealth Caritas,Managed Medicaid,,21.91,,,,,,,0.24750,68.60,percent of total billed charges,
POTASSIUM CHLORIDE 0.2 MEQ/ML (CENTRAL LINE) IV PEDIATRIC,RX-40841044,CDM,636,RC,J3480,HCPCS,99999000576,NDC,facility,inpatient,100,ML,71.85000,43.11000,United Healthcare,Individual Exchange,,18.18,,,,,,,18.18,4481.00,percent of total billed charges,"Contract rate for High Cost Drugs that have eligible charges greater than $4,351.00."
POTASSIUM CHLORIDE 10 MEQ/L IN DEXTROSE 5 %-0.45 % SODIUM CHLORIDE IV,RX-9799,CDM,258,RC,J3480,HCPCS,00338066904,NDC,facility,outpatient,1000,ML,93.00000,55.80000,BCBS NC,Blue Select/HMO/PPO,,44.09,,,,,,,0.24750,80.71,percent of total billed charges,
POTASSIUM CHLORIDE 100 MEQ/50 ML (2 MEQ/ML) IN WATER IV SYRINGE (CONC),RX-193789,CDM,636,RC,73177012705,NDC,,,facility,outpatient,50,ML,64.65000,38.79000,Cigna,Commercial,,43.64,,,,,,,15.00,55.93,percent of total billed charges,
POTASSIUM CHLORIDE 20 MEQ ORAL PACKET,RX-6434,CDM,250,RC,J3490,HCPCS,00245036089,NDC,facility,outpatient,1,UN,20.60000,12.36000,Alliance,Medicaid,,5.71,,,,,,,4.78,16.48,percent of total billed charges,
POTASSIUM CHLORIDE 20 MEQ/100ML IN STERILE WATER INTRAVENOUS PIGGYBACK,RX-11076,CDM,636,RC,J3480,HCPCS,00338070548,NDC,facility,outpatient,100,ML,78.65000,47.19000,Evernorth (Cigna Behavioral Health),Commercial,,62.92,,,,,,,0.24750,68.04,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
POTASSIUM CHLORIDE 20 MEQ/15 ML ORAL LIQUID,RX-6432,CDM,250,RC,J3490,HCPCS,69238145902,NDC,facility,outpatient,473,ML,189.15000,113.49000,BCBS NC,Blue Select/HMO/PPO,,92.78,,,,,,,43.88,151.32,percent of total billed charges,
POTASSIUM CHLORIDE 20 MEQ/15 ML ORAL LIQUID,RX-6432,CDM,250,RC,J3490,HCPCS,69238145902,NDC,facility,outpatient,473,ML,189.15000,113.49000,Partners,Medicaid,,52.43,,,,,,,43.88,151.32,percent of total billed charges,
POTASSIUM CHLORIDE 30 MEQ/L IN DEXTROSE 5 %-0.45 % SODIUM CHLORIDE IV,RX-9804,CDM,636,RC,J3480,HCPCS,00338067304,NDC,facility,inpatient,1000,ML,101.10000,60.66000,Evernorth (Cigna Behavioral Health),Commercial,,80.88,,,,,,,25.58,4481.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
POTASSIUM CHLORIDE 40 MEQ/L IN DEXTROSE 5 %-0.45 % SODIUM CHLORIDE IV,RX-9807,CDM,636,RC,J3480,HCPCS,00338067504,NDC,facility,outpatient,1000,ML,101.10000,60.66000,BCBS NC,Blue Value Group,,61.02,,,,,,,0.24750,87.46,percent of total billed charges,
POTASSIUM IODIDE 1 GRAM/ML ORAL SOLUTION,RX-6445,CDM,250,RC,J3490,HCPCS,71740011230,NDC,facility,outpatient,0.25,ML,30.25000,18.15000,BCBS NC,Blue Select/HMO/PPO,,14.84,,,,,,,7.02,24.20,percent of total billed charges,
POTASSIUM PHOSPHATES-MBASIC AND DIBASIC 3 MMOL/ML INTRAVENOUS SOLUTION WRAPPER,RX-408408382,CDM,250,RC,J3490,HCPCS,00517250501,NDC,facility,outpatient,50,ML,372.10000,223.26000,Aetna,Medicare Advantage,,86.33,,,,,,,86.33,297.68,percent of total billed charges,
POTASSIUM PHOSPHATES-MBASIC AND DIBASIC 3 MMOL/ML INTRAVENOUS SOLUTION,RX-6451,CDM,250,RC,J3490,HCPCS,00517250501,NDC,facility,outpatient,50,ML,372.10000,223.26000,Optum,CHIP/Managed Medicaid,,103.15,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",1477.66,615.02,3720.4599999999996,50,86.33,297.68,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery."
POTASSIUM PHOSPHATES-MBASIC AND DIBASIC 3 MMOL/ML INTRAVENOUS SOLUTION,RX-6451,CDM,250,RC,J3490,HCPCS,65219005229,NDC,facility,outpatient,5,ML,87.95000,52.77000,Optum,Commercial,,47.49,,,,,,,20.40,70.36,percent of total billed charges,
POVIDONE-IODINE 5 % EYE SOLUTION,RX-19791,CDM,250,RC,J3490,HCPCS,00065041130,NDC,facility,outpatient,30,ML,69.50000,41.70000,Carolina Complete Health,Managed Medicaid,,19.27,,,,,,,16.12,55.60,percent of total billed charges,
POVIDONE-IODINE 5 % EYE SOLUTION,RX-19791,CDM,250,RC,J3490,HCPCS,00065041130,NDC,facility,outpatient,30,ML,69.50000,41.70000,United Healthcare,Commercial,,55.53,,,,,,,16.12,55.60,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
PRALIDOXIME 1 GRAM SOLUTION FOR INJECTION,RX-6462,CDM,636,RC,J2730,HCPCS,60977014127,NDC,facility,outpatient,1,UN,354.15000,212.49000,BCBS NC,Blue Value Group,,213.76,,,,,,,82.16,306.38,percent of total billed charges,
PRALIDOXIME 1 GRAM SOLUTION FOR INJECTION,RX-6462,CDM,636,RC,J2730,HCPCS,60977014127,NDC,facility,outpatient,1,UN,354.15000,212.49000,Partners,Medicaid,,98.17,,,,,,,82.16,306.38,percent of total billed charges,
PRAMIPEXOLE 1 MG TABLET,RX-21288,CDM,250,RC,J3490,HCPCS,13668009490,NDC,facility,inpatient,1,UN,16.45000,9.87000,Optum,Commercial,,4481.00,,,,,,,13.16,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
PRAMIPEXOLE 1 MG TABLET,RX-21288,CDM,250,RC,J3490,HCPCS,13668009490,NDC,facility,outpatient,1,UN,16.45000,9.87000,Evernorth (Cigna Behavioral Health),Commercial,,13.16,,,,,,,3.82,13.16,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
PRASUGREL HCL 10 MG TABLET,RX-98373,CDM,250,RC,J3490,HCPCS,60505464303,NDC,facility,outpatient,1,UN,18.50000,11.10000,Healthy Blue NC,Managed Medicaid,,5.13,,,,,,,4.29,14.80,percent of total billed charges,
PRASUGREL HCL 5 MG TABLET,RX-98372,CDM,250,RC,J3490,HCPCS,16729027210,NDC,facility,inpatient,1,UN,18.50000,11.10000,Evernorth (Cigna Behavioral Health),Commercial,,14.80,,,,,,,14.80,4481.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
PRAZOSIN 1 MG CAPSULE,RX-6468,CDM,250,RC,J3490,HCPCS,00093406701,NDC,facility,inpatient,1,UN,17.30000,10.38000,Evernorth (Cigna Behavioral Health),Commercial,,13.84,,,,,,,13.84,4481.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
PRAZOSIN 2 MG CAPSULE,RX-6469,CDM,250,RC,J3490,HCPCS,00093406801,NDC,facility,outpatient,1,UN,17.95000,10.77000,BCBS NC,Blue Select/HMO/PPO,,8.80,,,,,,,4.16,14.36,percent of total billed charges,
PRECEREBRAL OCCLUSION WITHOUT INFARCTION WITH MCC,067,MS-DRG,,,,,,,facility,inpatient,,,,,Humana,Medicare HMO,,19271.81,,,,,,,4481.00,26981.49,fee schedule,
PREDNISOLONE SODIUM PHOSPHATE 15 MG/5 ML (3 MG/ML) ORAL SOLUTION,RX-29302,CDM,636,RC,J7510,HCPCS,99999000798,NDC,facility,inpatient,5,ML,19.30000,11.58000,United Healthcare,Individual Exchange,,4.88,,,,,,,4.88,4481.00,percent of total billed charges,"Contract rate for High Cost Drugs that have eligible charges greater than $4,351.00."
PREDNISOLONE SODIUM PHOSPHATE 15 MG/5 ML (3 MG/ML) ORAL SOLUTION,RX-29302,CDM,636,RC,J7510,HCPCS,99999000798,NDC,facility,outpatient,5,ML,19.30000,11.58000,Healthy Blue NC,Managed Medicaid,,5.35,,,,,,,0.51750,16.70,percent of total billed charges,
PREDNISONE 50 MG TABLET,RX-6498,CDM,636,RC,J7512,HCPCS,00054001920,NDC,facility,inpatient,1,UN,17.05000,10.23000,Aetna,Commercial,,9.89,,,,,,,4.31,4481.00,percent of total billed charges,"Paid In Addition to Other Negotiated Rates for all of the listed billing codes, when the sum of the listed billing codes on the claim is greater than $4,270.00."
PREDNISONE 50 MG TABLET,RX-6498,CDM,636,RC,J7512,HCPCS,00054001920,NDC,facility,outpatient,1,UN,17.05000,10.23000,United Healthcare,Commercial,,3.84,,,,,,,0.02250,14.75,fee schedule,"Unless otherwise indicated in the Facility Fee Schedule Specifications, codes for a Separately Reimbursable Drug not yet listed on the fee schedule or listed on the fee schedule will default to a contract rate of 50% PPR."
PREGABALIN 25 MG CAPSULE,RX-42162,CDM,250,RC,J3490,HCPCS,60687047301,NDC,facility,outpatient,1,UN,26.10000,15.66000,Vaya,Medicaid,,7.45,,,,,,,6.06,20.88,percent of total billed charges,
PREGABALIN 75 MG CAPSULE,RX-42164,CDM,250,RC,J3490,HCPCS,60687049511,NDC,facility,outpatient,1,UN,26.10000,15.66000,Alliance,Medicaid,,7.23,,,,,,,6.06,20.88,percent of total billed charges,
PREMATURITY WITH MAJOR PROBLEMS,791,MS-DRG,,,,,,,facility,inpatient,,,,,Alignment,Medicare Advantage,,43372.14,,,,,,,4481.00,74567.89,fee schedule,
PREMATURITY WITHOUT MAJOR PROBLEMS,792,MS-DRG,,,,,,,facility,inpatient,,,,,United Healthcare,Commercial,,44994.25,,,,,,,1833.00,44994.25,case rate,"When length of stay exceeds the MS-DRG specific CMS Arithmetic Mean Length of Stay rounded to the nearest whole day plus 6 days during a single Admission, the contract rate will be $6,200.00 Per Diem for each day in excess of the Inpatient Outlier Threshold in addition to the applicable contract rate."
PRENATAL VITAMINS WITH CALCIUM NO.72-IRON 27 MG-FOLIC ACID 1 MG TABLET,RX-129072,CDM,250,RC,J3490,HCPCS,69367026701,NDC,facility,outpatient,1,UN,1.15000,0.69000,Healthy Blue NC,Managed Medicaid,,0.31878,,,,,,,0.26680,0.92000,percent of total billed charges,
PRIMAQUINE 15 MG TABLET,RX-6541,CDM,250,RC,J3490,HCPCS,00024159601,NDC,facility,inpatient,1,UN,22.15000,13.29000,Evernorth (Cigna Behavioral Health),Commercial,,17.72,,,,,,,17.72,4481.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
PRIMAQUINE 15 MG TABLET,RX-6541,CDM,250,RC,J3490,HCPCS,00024159601,NDC,facility,outpatient,1,UN,22.15000,13.29000,Evernorth (Cigna Behavioral Health),Commercial,,17.72,,,,,,,5.14,17.72,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
PRIMAQUINE 15 MG TABLET,RX-6541,CDM,250,RC,J3490,HCPCS,00024159601,NDC,facility,outpatient,1,UN,22.15000,13.29000,Healthy Blue NC,Managed Medicaid,,6.14,,,,,,,5.14,17.72,percent of total billed charges,
PRIMAQUINE 15 MG TABLET,RX-6541,CDM,250,RC,J3490,HCPCS,00024159601,NDC,facility,outpatient,1,UN,22.15000,13.29000,Optum,CHIP/Managed Medicaid,,6.14,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",1477.66,615.02,3720.4599999999996,50,5.14,17.72,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery."
PROCAINAMIDE 100 MG/ML INJECTION SOLUTION,RX-6562,CDM,636,RC,J2690,HCPCS,00409190211,NDC,facility,outpatient,1,ML,175.85000,105.51000,BCBS NC,Blue Value Group,,106.14,,,,,,,48.75,663.05,percent of total billed charges,
PROCAINAMIDE 100 MG/ML INJECTION SOLUTION,RX-6562,CDM,636,RC,J2690,HCPCS,00409190211,NDC,facility,outpatient,1,ML,175.85000,105.51000,Partners,Medicaid,,48.75,,,,,,,48.75,663.05,percent of total billed charges,
PROCARBAZINE ORAL SUSPENSION (10 MG/ML),RX-408000580,CDM,250,RC,J3490,HCPCS,09999011501,NDC,facility,inpatient,50,ML,4192.00000,2515.20000,Optum,Commercial,,4481.00,,,,,,,3353.60,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
PROCHLORPERAZINE MALEATE 10 MG TABLET,RX-6582,CDM,250,RC,J3490,HCPCS,59746011506,NDC,facility,outpatient,1,UN,17.60000,10.56000,United Healthcare,Individual Exchange,,8.52,,,,,,,4.08,14.08,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
PROCHLORPERAZINE MALEATE 5 MG TABLET,RX-6583,CDM,250,RC,J3490,HCPCS,50268068411,NDC,facility,outpatient,1,UN,19.35000,11.61000,BCBS NC,Blue Select/HMO/PPO,,9.17,,,,,,,4.49,15.48,percent of total billed charges,
PROMETHAZINE 12.5 MG RECTAL SUPPOSITORY,RX-11143,CDM,250,RC,J3490,HCPCS,00713053612,NDC,facility,outpatient,1,UN,45.25000,27.15000,Evernorth (Cigna Behavioral Health),Commercial,,36.20,,,,,,,10.50,36.20,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
PROMETHAZINE 12.5 MG TABLET,RX-6621,CDM,250,RC,J3490,HCPCS,60687066011,NDC,facility,outpatient,1,UN,17.35000,10.41000,Optum,CHIP/Managed Medicaid,,4.81,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",1477.66,615.02,3720.4599999999996,50,4.03,13.88,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery."
PROMETHAZINE 25 MG/ML INJECTION SOLUTION,RX-6618,CDM,636,RC,J2550,HCPCS,00641092825,NDC,facility,outpatient,1,ML,23.25000,13.95000,BCBS NC,Blue Value Individual,,9.05,,,,,,,5.39,20.11,percent of total billed charges,
PROPARACAINE 0.5 % EYE DROPS,RX-6644,CDM,250,RC,J3490,HCPCS,24208073006,NDC,facility,outpatient,0.05,ML,16.40000,9.84000,Evernorth (Cigna Behavioral Health),Commercial,,13.12,,,,,,,3.80,13.12,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
PROPOFOL INFUSION 10 MG/ML,RX-40840026,CDM,636,RC,J2704,HCPCS,63323026965,NDC,facility,inpatient,100,ML,161.10000,96.66000,Optum,Commercial,,4481.00,,,,,,,40.76,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
PROPRANOLOL 1 MG/ML INTRAVENOUS SOLUTION,RX-29335,CDM,636,RC,J1800,HCPCS,63323060400,NDC,facility,outpatient,1,ML,60.80000,36.48000,Optum,CHIP/Managed Medicaid,,16.85,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",,,,0,14.11,52.60,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
