"INJECTION, METHYLPREDNISOLONE ACETATE, 1 MG",RX-14869,CDM,0636,RC,00009-3475-01,NDC,J1010,HCPCS,outpatient,1.0000,ML,217.00,108.50,BCBS EXCH/BCE,BCBS EXCH/BCE,,69.44,32.00,,69.44,,,0,0.12,295.12,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METHYLPREDNISOLONE ACETATE, 1 MG",RX-19964,CDM,0636,RC,07012-1157-31,NDC,J1010,HCPCS,outpatient,1.0000,ML,217.00,108.50,BCBS BCO,BCBS BCO,,106.33,49.00,,106.33,,,0,0.12,295.12,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METHYLPREDNISOLONE SODIUM SUCCINATE, 5 MG",RX-119893,CDM,0636,RC,00009-0003-02,NDC,J2919,HCPCS,outpatient,1.0000,EA,1.42,0.71,AETNA PREFERRED,AETNA PREFERRED,,0.58,40.70,,0.58,,,0,0.27,1.93,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METHYLPREDNISOLONE SODIUM SUCCINATE, 5 MG",RX-119893,CDM,0636,RC,00009-0003-02,NDC,J2919,HCPCS,outpatient,1.0000,EA,1.42,0.71,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,0.94,66.00,,0.94,,,0,0.27,1.93,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METHYLPREDNISOLONE SODIUM SUCCINATE, 5 MG",RX-119894,CDM,0636,RC,00009-0018-20,NDC,J2919,HCPCS,outpatient,1.0000,EA,1.42,0.71,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,0.88,61.80,,0.88,,,0,0.27,1.93,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METHYLPREDNISOLONE SODIUM SUCCINATE, 5 MG",RX-119894,CDM,0636,RC,00009-0018-20,NDC,J2919,HCPCS,outpatient,1.0000,EA,1.42,0.71,BCBS MCR ADV,BCBS MCR ADV,,1.42,,,,,,0,0.27,1.93,other,APC - Medicare Packaging Rules [HCPCS] ( 1.42*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METOCLOPRAMIDE HCL, UP TO 10 MG",RX-3050,CDM,0636,RC,00703-4502-04,NDC,J2765,HCPCS,outpatient,2.0000,ML,56.45,28.23,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,16.94,30.00,,16.94,,,0,1.78,306.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METOCLOPRAMIDE HCL, UP TO 10 MG",RX-600504,CDM,0636,RC,02315-5240-31,NDC,J2765,HCPCS,outpatient,2.0000,ML,57.06,28.53,UHC EXCH,UHC EXCH,,77.03,,,,,,0,1.78,77.61,other,APC - Medicare Packaging Rules [HCPCS] ( 57.06*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METRONIDAZOLE, 10 MG",RX-700006,CDM,0636,RC,00338-1055-48,NDC,J1836,HCPCS,outpatient,100.0000,ML,155.00,77.50,BCBS BCO,BCBS BCO,,75.95,49.00,,75.95,,,0,0.05,210.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METRONIDAZOLE, 10 MG",RX-700006,CDM,0636,RC,00338-1055-48,NDC,J1836,HCPCS,outpatient,100.0000,ML,155.00,77.50,MERIDIAN DNSP,MERIDIAN DNSP,,162.75,,,,,,0,0.05,210.80,other,APC - Medicare Packaging Rules [HCPCS] ( 155.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MICAFUNGIN SODIUM, 1 MG",RX-68713,CDM,0636,RC,04202-3229-01,NDC,J2248,HCPCS,outpatient,1.0000,EA,2.12,1.06,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,1.31,61.80,,1.31,,,0,0.41,2.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MICAFUNGIN SODIUM, 1 MG",RX-68713,CDM,0636,RC,04202-3229-01,NDC,J2248,HCPCS,outpatient,1.0000,EA,2.12,1.06,AETNA PREFERRED,AETNA PREFERRED,,0.86,40.70,,0.86,,,0,0.41,2.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MIDAZOLAM HYDROCHLORIDE, PER 1 MG",RX-138489,CDM,0636,RC,00409-2308-02,NDC,J2250,HCPCS,outpatient,2.0000,ML,66.00,33.00,CIGNA CTA,CIGNA CTA,,33.66,51.00,,34.39,19.84,36.47,497,0.23,89.76,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"INJECTION, MIDAZOLAM HYDROCHLORIDE, PER 1 MG",RX-350921,CDM,0636,RC,06332-3411-25,NDC,J2250,HCPCS,outpatient,5.0000,ML,227.67,113.83,AETNA FIDE-SNP,AETNA FIDE-SNP,,234.50,,,,,,0,0.23,309.63,other,APC - Medicare Packaging Rules [HCPCS] ( 227.67*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MIDAZOLAM HYDROCHLORIDE, PER 1 MG",RX-350921,CDM,0636,RC,06332-3411-25,NDC,J2250,HCPCS,outpatient,5.0000,ML,227.67,113.83,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,236.77,,,,,,0,0.23,309.63,other,APC - Medicare Packaging Rules [HCPCS] ( 227.67*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MIDAZOLAM HYDROCHLORIDE, PER 1 MG",RX-350921,CDM,0636,RC,06332-3411-25,NDC,J2250,HCPCS,outpatient,5.0000,ML,32.50,16.25,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,0.23,,,,,,0,0.23,309.63,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MIDAZOLAM HYDROCHLORIDE, PER 1 MG",RX-350921,CDM,0636,RC,06332-3411-25,NDC,J2250,HCPCS,outpatient,5.0000,ML,6.32,3.16,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,4.17,66.00,,4.17,,,0,0.23,309.63,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MIDAZOLAM HYDROCHLORIDE, PER 1 MG",RX-351083,CDM,0636,RC,00409-2308-02,NDC,J2250,HCPCS,outpatient,2.0000,ML,12.54,6.27,AETNA FIDE-SNP,AETNA FIDE-SNP,,12.91,,,,,,0,0.23,17.05,other,APC - Medicare Packaging Rules [HCPCS] ( 12.54*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MIDAZOLAM HYDROCHLORIDE, PER 1 MG",RX-351083,CDM,0636,RC,00409-2308-02,NDC,J2250,HCPCS,outpatient,2.0000,ML,12.54,6.27,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,6.53,52.10,,6.53,,,0,0.23,17.05,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MIDAZOLAM HYDROCHLORIDE, PER 1 MG",RX-550133,CDM,0636,RC,00641-6061-01,NDC,J2250,HCPCS,outpatient,1.0000,ML,68.00,34.00,BCBS BCO,BCBS BCO,,33.32,49.00,,33.32,,,0,0.23,92.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MIDAZOLAM HYDROCHLORIDE, PER 1 MG",RX-550133,CDM,0636,RC,00641-6061-01,NDC,J2250,HCPCS,outpatient,1.0000,ML,68.00,34.00,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,35.43,52.10,,35.43,,,0,0.23,92.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MIDAZOLAM HYDROCHLORIDE, PER 1 MG",RX-600752,CDM,0636,RC,00409-2308-02,NDC,J2250,HCPCS,outpatient,2.0000,ML,14.15,7.07,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,0.23,,,,,,0,0.23,19.24,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MIDAZOLAM HYDROCHLORIDE, PER 1 MG",RX-700339,CDM,0636,RC,09999-9001-50,NDC,J2250,HCPCS,outpatient,10.0000,ML,66.00,33.00,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,19.80,30.00,,19.8,,,0,0.23,89.76,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MILRINONE LACTATE, 5 MG",RX-113107,CDM,0636,RC,00338-6010-48,NDC,J2260,HCPCS,outpatient,100.0000,ML,22.42,11.21,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,13.86,61.80,,13.86,,,0,2.23,30.49,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MILRINONE LACTATE, 5 MG",RX-24187,CDM,0636,RC,00143-9710-01,NDC,J2260,HCPCS,outpatient,10.0000,ML,34.94,17.47,BCBS BCS,BCBS BCS,,16.42,47.00,,16.42,,,0,2.23,47.51,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MINOCYCLINE HYDROCHLORIDE, 1 MG",RX-20803,CDM,0636,RC,07084-2160-01,NDC,J2265,HCPCS,outpatient,1.0000,EA,5.59,2.80,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,3.69,66.00,,3.69,,,0,1.68,7.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MINOCYCLINE HYDROCHLORIDE, 1 MG",RX-20803,CDM,0636,RC,07084-2160-01,NDC,J2265,HCPCS,outpatient,1.0000,EA,5.59,2.80,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,5.59,,,,,,0,1.68,7.60,other,APC - Medicare Packaging Rules [HCPCS] ( 5.59*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MIRVETUXIMAB SORAVTANSINE-GYNX, 1 MG",RX-174836,CDM,0636,RC,07290-3853-01,NDC,J9063,HCPCS,outpatient,20.0000,ML,230.59,115.30,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,140.66,61.00,,140.66,,,0,58.38,20978.86,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MITOMYCIN, 5 MG",RX-130227,CDM,0636,RC,04977-1002-01,NDC,J9280,HCPCS,outpatient,1.0000,EA,1120.50,560.25,BCBS MCR ADV,BCBS MCR ADV,,1120.50,,,,,,0,43.07,1523.88,other,APC - Medicare Packaging Rules [HCPCS] ( 1120.50*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MITOMYCIN, 5 MG",RX-130227,CDM,0636,RC,04977-1002-01,NDC,J9280,HCPCS,outpatient,1.0000,EA,1120.50,560.25,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,367.74,,,,,,0,43.07,1523.88,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MITOMYCIN, 5 MG",RX-20942,CDM,0636,RC,01672-9115-05,NDC,J9280,HCPCS,outpatient,1.0000,EA,226.09,113.04,AETNA MCR ADV,AETNA MCR ADV,,226.09,,,,,,0,20.40,389.80,other,APC - Medicare Packaging Rules [HCPCS] ( 226.09*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MITOMYCIN, 5 MG",RX-352673,CDM,0636,RC,00143-9280-01,NDC,J9280,HCPCS,outpatient,1.0000,EA,442.75,221.38,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,292.22,66.00,,292.22,,,0,43.07,602.14,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MITOXANTRONE HYDROCHLORIDE, PER 5 MG",RX-20969,CDM,0636,RC,06170-3343-18,NDC,J9293,HCPCS,outpatient,10.0000,ML,152.36,76.18,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,205.69,,,,,,0,45.71,207.21,other,APC - Medicare Packaging Rules [HCPCS] ( 152.36*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MITOXANTRONE HYDROCHLORIDE, PER 5 MG",RX-20969,CDM,0636,RC,06170-3343-18,NDC,J9293,HCPCS,outpatient,10.0000,ML,152.36,76.18,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,155.93,,,,,,0,45.71,207.21,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MORPHINE SULFATE (FRESENIUS KABI), NOT THERAPEUTICALLY EQUIVALENT TO J2270, UP TO 10 MG",RX-352001,CDM,0636,RC,06332-3452-00,NDC,J2272,HCPCS,outpatient,1.0000,ML,225.00,112.50,CIGNA EXCH IFP,CIGNA EXCH IFP,,99.00,44.00,,99,,,0,3.57,306.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MORPHINE SULFATE, PRESERVATIVE-FREE FOR EPIDURAL OR INTRATHECAL USE, 10 MG",RX-32417,CDM,0636,RC,00641-6020-10,NDC,J2274,HCPCS,outpatient,10.0000,ML,83.86,41.93,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,113.21,,,,,,0,22.28,114.05,other,APC - Medicare Packaging Rules [HCPCS] ( 83.86*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MORPHINE SULFATE, UP TO 10 MG",RX-142033,CDM,0636,RC,,,J2270,HCPCS,outpatient,,,66.00,33.00,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,66.00,,,,,,0,5.02,89.76,other,APC - Medicare Packaging Rules [HCPCS] ( 66.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MORPHINE SULFATE, UP TO 10 MG",RX-350029,CDM,0636,RC,99999-3005-95,NDC,J2270,HCPCS,outpatient,30.0000,ML,33.89,16.95,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,20.94,61.80,,20.94,,,0,5.02,46.09,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MORPHINE SULFATE, UP TO 10 MG",RX-351271,CDM,0636,RC,00641-6125-01,NDC,J2270,HCPCS,outpatient,1.0000,ML,8.58,4.29,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,9.09,,,,,,0,2.09,310.58,other,APC - Medicare Packaging Rules [HCPCS] ( 8.58*1.06 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MORPHINE SULFATE, UP TO 10 MG",RX-351297,CDM,0636,RC,00641-6127-01,NDC,J2270,HCPCS,outpatient,1.0000,ML,21.09,10.55,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,10.99,52.10,,10.99,,,0,5.02,310.66,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MORPHINE SULFATE, UP TO 10 MG",RX-351297,CDM,0636,RC,00641-6127-01,NDC,J2270,HCPCS,outpatient,1.0000,ML,217.00,108.50,CIGNA CTA,CIGNA CTA,,110.67,51.00,,36.47,21.59,76.07,76,5.02,310.66,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"INJECTION, MORPHINE SULFATE, UP TO 10 MG",RX-600181,CDM,0636,RC,00409-1890-03,NDC,J2270,HCPCS,outpatient,1.0000,ML,75.15,37.58,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,45.84,61.00,,45.84,,,0,5.02,102.21,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MORPHINE SULFATE, UP TO 10 MG",RX-600181,CDM,0636,RC,00409-1890-03,NDC,J2270,HCPCS,outpatient,1.0000,ML,75.15,37.58,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,75.15,,,,,,0,5.02,102.21,other,APC - Medicare Packaging Rules [HCPCS] ( 75.15*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MORPHINE SULFATE, UP TO 10 MG",RX-700340,CDM,0636,RC,09999-9001-51,NDC,J2270,HCPCS,outpatient,10.0000,ML,67.50,33.75,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,5.02,,,,,,0,5.02,91.80,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MYCOPHENOLATE MOFETIL, 10 MG",RX-29510,CDM,0636,RC,07128-8803-20,NDC,J7519,HCPCS,outpatient,1.0000,EA,1.69,0.85,AETNA PREFERRED,AETNA PREFERRED,,0.69,40.70,,0.69,,,0,0.51,604.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, NALOXONE HYDROCHLORIDE, NOT OTHERWISE SPECIFIED, 0.01 MG",RX-351169,CDM,0636,RC,07632-9336-91,NDC,J2312,HCPCS,outpatient,2.0000,ML,3.07,1.54,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,3.19,,,,,,0,0.12,4.18,other,APC - Medicare Packaging Rules [HCPCS] ( 3.07*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, NALOXONE HYDROCHLORIDE, NOT OTHERWISE SPECIFIED, 0.01 MG",RX-51894,CDM,0636,RC,07632-9336-91,NDC,J2312,HCPCS,outpatient,2.0000,ML,225.00,112.50,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,139.05,61.80,,139.05,,,0,0.12,306.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, NALOXONE HYDROCHLORIDE, NOT OTHERWISE SPECIFIED, 0.01 MG",RX-6772,CDM,0636,RC,00641-6132-01,NDC,J2312,HCPCS,outpatient,1.0000,ML,217.00,108.50,BCBS BCS,BCBS BCS,,101.99,47.00,,101.99,,,0,0.12,295.12,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, NALOXONE HYDROCHLORIDE, NOT OTHERWISE SPECIFIED, 0.01 MG",RX-6772,CDM,0636,RC,00641-6132-01,NDC,J2312,HCPCS,outpatient,1.0000,ML,217.00,108.50,CIGNA MCR ADV,CIGNA MCR ADV,,217.00,,,,,,0,0.12,295.12,other,APC - Medicare Packaging Rules [HCPCS] ( 217.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, NEOSTIGMINE METHYLSULFATE, UP TO 0.5 MG",RX-350936,CDM,0636,RC,00641-6149-10,NDC,J2710,HCPCS,outpatient,10.0000,ML,3.23,1.62,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,3.36,,,,,,0,0.97,4.40,other,APC - Medicare Packaging Rules [HCPCS] ( 3.23*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, NICARDIPINE, 0.1 MG",RX-114731,CDM,0636,RC,99999-3002-32,NDC,J2404,HCPCS,outpatient,250.0000,ML,1.28,0.64,AETNA PREFERRED,AETNA PREFERRED,,0.52,40.70,,0.52,,,0,0.12,1.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, NITROGLYCERIN, 5 MG",RX-116307,CDM,0636,RC,00517-4810-25,NDC,J2305,HCPCS,outpatient,10.0000,ML,25.52,12.76,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,16.84,66.00,,16.84,,,0,2.51,34.70,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, NITROGLYCERIN, 5 MG",RX-116307,CDM,0636,RC,00517-4810-25,NDC,J2305,HCPCS,outpatient,10.0000,ML,25.52,12.76,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,25.52,,,,,,0,2.51,34.70,other,APC - Medicare Packaging Rules [HCPCS] ( 25.52*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, NITROGLYCERIN, 5 MG",RX-15110,CDM,0636,RC,00338-1049-02,NDC,J2305,HCPCS,outpatient,250.0000,ML,14.27,7.14,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,7.44,52.10,,7.44,,,0,2.51,19.41,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, NITROGLYCERIN, 5 MG",RX-15110,CDM,0636,RC,00338-1049-02,NDC,J2305,HCPCS,outpatient,250.0000,ML,14.27,7.14,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,14.84,,,,,,0,2.51,19.41,other,APC - Medicare Packaging Rules [HCPCS] ( 14.27*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, NIVOLUMAB AND RELATLIMAB-RMBW, 3 MG/1 MG",RX-173659,CDM,0636,RC,00003-7125-11,NDC,J9298,HCPCS,outpatient,20.0000,ML,528.94,264.47,BCBS MCR ADV,BCBS MCR ADV,,528.94,,,,,,0,158.68,28568.47,other,APC - Medicare Packaging Rules [HCPCS] ( 528.94*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, NIVOLUMAB AND RELATLIMAB-RMBW, 3 MG/1 MG",RX-173659,CDM,0636,RC,00003-7125-11,NDC,J9298,HCPCS,outpatient,20.0000,ML,528.94,264.47,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,158.68,30.00,,158.68,,,0,158.68,28568.47,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, NON-RADIOACTIVE, NON-CONTRAST, VISUALIZATION ADJUNCT (E.G., METHYLENE BLUE, ISOSULFAN BLUE), 1 MG",RX-21791,CDM,0636,RC,06745-7220-00,NDC,Q9968,HCPCS,outpatient,5.0000,ML,48.99,24.49,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,50.95,,,,,,0,14.70,66.62,other,APC - Medicare Packaging Rules [HCPCS] ( 48.99*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, NON-RADIOACTIVE, NON-CONTRAST, VISUALIZATION ADJUNCT (E.G., METHYLENE BLUE, ISOSULFAN BLUE), 1 MG",RX-22180,CDM,0636,RC,,,Q9968,HCPCS,outpatient,,,6.07,3.04,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,3.30,54.40,,1379.58,1379.58,1379.58,1 through 10,1.82,16.19,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"INJECTION, NON-RADIOACTIVE, NON-CONTRAST, VISUALIZATION ADJUNCT (E.G., METHYLENE BLUE, ISOSULFAN BLUE), 1 MG",RX-22180,CDM,0636,RC,,,Q9968,HCPCS,outpatient,,,6.07,3.04,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,8.19,,,,,,0,1.82,16.19,other,APC - Medicare Packaging Rules [HCPCS] ( 6.07*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
